CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, None, None, None, None, None,25.37, None, 12.37,21.82, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-13 20:00:00, None, None,33
None, None, None, None, None, None, None,18.36, None, 11.26,32.77, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-13 21:00:00, None, None,33
None, None, None, None, None, None, None,18.21, None, 10.51,8.09, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-13 22:00:00, None, None,33
None, None, None, None, None, None, None,18.86, None, 10.71,353.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-13 23:00:00, None, None,33
None, None, None, None, None, None, None,24.24, None, 11.1,345.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-14 00:00:00, None, None,33
None, None, None, None, None, None, None,28.33, None, 10.77,314.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-14 01:00:00, None, None,33
None, None, None, None, None, None, None,10.99, None, 10.61,284.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-14 02:00:00, None, None,33
None, None, None, None, None, None, None,5.108, None, 11.42,288.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-14 03:00:00, None, None,33
None, None, None, None, None, None, None,12.18, None, 11.9,301.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-14 04:00:00, None, None,33
None, None, None, None, None, None, None,19.69, None, 9.47,336.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-14 05:00:00, None, None,33
None, None, None, None, None, None, None,16.47, None, 12.05,329.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-14 06:00:00, None, None,33
None, None, None, None, None, None, None,19.93, None, 9.98,343.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-14 07:00:00, None, None,33
None, None, None, None, None, None, None,60.61, None, 4.004,313.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-14 08:00:00, None, None,33
None, None, None, None, None, None, None,55.02, None, 4.484,305.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-14 09:00:00, None, None,33
None, None, None, None, None, None, None,36.7, None, 5.43,328.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-14 10:00:00, None, None,33
None, None, None, None, None, None, None,63.53, None, 2.214,9.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-14 11:00:00, None, None,33
None, None, None, None, None, None, None,55.93, None, 2.501,346.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-14 12:00:00, None, None,33
None, None, None, None, None, None, None,41.71, None, 4.157,326.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-14 13:00:00, None, None,33
None, None, None, None, None, None, None,64.95, None, 2.903,2.516, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-14 14:00:00, None, None,33
None, None, None, None, None, None, None,43.76, None, 4.055,327.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-14 15:00:00, None, None,33
None, None, None, None, None, None, None,30.95, None, 8.91,322.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-14 16:00:00, None, None,33
None, None, None, None, None, None, None,34.4, None, 8.31,316.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-14 17:00:00, None, None,33
None, None, None, None, None, None, None,41.78, None, 7.84,300.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-14 18:00:00, None, None,33
None, None, None, None, None, None, None,31.31, None, 9.42,285.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-14 19:00:00, None, None,33
None, None, None, None, None, None, None,28.39, None, 10.06,283.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-14 20:00:00, None, None,33
None, None, None, None, None, None, None,27.59, None, 9.14,280.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-14 21:00:00, None, None,33
None, None, None, None, None, None, None,22.83, None, 8.11,264.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-14 22:00:00, None, None,33
None, None, None, None, None, None, None,27.02, None, 10.4,288.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-14 23:00:00, None, None,33
None, None, None, None, None, None, None,23.34, None, 9.0,284.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-15 00:00:00, None, None,33
None, None, None, None, None, None, None,15.78, None, 9.72,287.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-15 01:00:00, None, None,33
None, None, None, None, None, None, None,18.34, None, 8.49,279.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-15 02:00:00, None, None,33
None, None, None, None, None, None, None,10.18, None, 9.24,288.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-15 03:00:00, None, None,33
None, None, None, None, None, None, None,8.35, None, 7.455,303.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-15 04:00:00, None, None,33
None, None, None, None, None, None, None,22.07, None, 6.753,274.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-15 05:00:00, None, None,33
None, None, None, None, None, None, None,18.78, None, 8.27,275.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-15 06:00:00, None, None,33
None, None, None, None, None, None, None,11.1, None, 9.79,288.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-15 07:00:00, None, None,33
None, None, None, None, None, None, None,10.27, None, 9.53,284.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-15 08:00:00, None, None,33
None, None, None, None, None, None, None,31.18, None, 4.46,294.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-15 09:00:00, None, None,33
None, None, None, None, None, None, None,64.96, None, 2.238,336.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-15 10:00:00, None, None,33
None, None, None, None, None, None, None,76.28, None, 2.52,26.31, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-15 11:00:00, None, None,33
None, None, None, None, None, None, None,66.03, None, 3.985,306.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-15 12:00:00, None, None,33
None, None, None, None, None, None, None,41.63, None, 5.422,300.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-15 13:00:00, None, None,33
None, None, None, None, None, None, None,38.11, None, 6.535,302.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-15 14:00:00, None, None,33
None, None, None, None, None, None, None,48.52, None, 8.4,293.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-15 15:00:00, None, None,33
None, None, None, None, None, None, None,31.92, None, 13.86,325.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-15 16:00:00, None, None,33
None, None, None, None, None, None, None,36.81, None, 14.83,359.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-15 17:00:00, None, None,33
None, None, None, None, None, None, None,30.79, None, 14.2,20.69, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-15 18:00:00, None, None,33
None, None, None, None, None, None, None,27.93, None, 13.23,16.21, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-15 19:00:00, None, None,33
None, None, None, None, None, None, None,24.6, None, 16.22,23.82, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-15 20:00:00, None, None,33
None, None, None, None, None, None, None,25.71, None, 16.73,16.97, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-15 21:00:00, None, None,33
None, None, None, None, None, None, None,35.56, None, 9.54,8.21, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-15 22:00:00, None, None,33
None, None, None, None, None, None, None,23.6, None, 12.24,6.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-15 23:00:00, None, None,33
None, None, None, None, None, None, None,23.31, None, 14.3,11.77, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-16 00:00:00, None, None,33
None, None, None, None, None, None, None,22.86, None, 12.32,10.26, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-16 01:00:00, None, None,33
None, None, None, None, None, None, None,24.35, None, 13.53,15.58, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-16 02:00:00, None, None,33
None, None, None, None, None, None, None,23.93, None, 14.35,20.18, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-16 03:00:00, None, None,33
None, None, None, None, None, None, None,25.23, None, 13.34,6.493, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-16 04:00:00, None, None,33
None, None, None, None, None, None, None,27.93, None, 12.14,21.28, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-16 05:00:00, None, None,33
None, None, None, None, None, None, None,31.88, None, 12.62,21.54, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-16 06:00:00, None, None,33
None, None, None, None, None, None, None,22.13, None, 12.67,35.23, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-16 07:00:00, None, None,33
None, None, None, None, None, None, None,29.02, None, 11.47,4.522, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-16 08:00:00, None, None,33
None, None, None, None, None, None, None,25.87, None, 8.65,39.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-16 09:00:00, None, None,33
None, None, None, None, None, None, None,21.97, None, 6.515,44.75, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-16 10:00:00, None, None,33
None, None, None, None, None, None, None,43.05, None, 5.627,40.62, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-16 11:00:00, None, None,33
None, None, None, None, None, None, None,22.4, None, 7.393,46.25, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-16 12:00:00, None, None,33
None, None, None, None, None, None, None,50.41, None, 5.595,43.72, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-16 13:00:00, None, None,33
None, None, None, None, None, None, None,77.9, None, 2.983,199.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-16 14:00:00, None, None,33
None, None, None, None, None, None, None,65.88, None, 3.54,6.537, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-16 15:00:00, None, None,33
None, None, None, None, None, None, None,32.53, None, 8.0,27.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-16 16:00:00, None, None,33
None, None, None, None, None, None, None,31.83, None, 8.82,23.31, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-16 17:00:00, None, None,33
None, None, None, None, None, None, None,35.4, None, 8.08,35.35, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-16 18:00:00, None, None,33
None, None, None, None, None, None, None,23.86, None, 7.625,44.97, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-16 19:00:00, None, None,33
None, None, None, None, None, None, None,38.31, None, 5.138,30.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-16 20:00:00, None, None,33
None, None, None, None, None, None, None,21.88, None, 9.51,32.13, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-16 21:00:00, None, None,33
None, None, None, None, None, None, None,27.88, None, 7.617,23.59, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-16 22:00:00, None, None,33
None, None, None, None, None, None, None,34.14, None, 5.35,28.04, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-16 23:00:00, None, None,33
None, None, None, None, None, None, None,20.6, None, 5.875,51.57, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-17 00:00:00, None, None,33
None, None, None, None, None, None, None,26.73, None, 3.632,57.72, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-17 01:00:00, None, None,33
None, None, None, None, None, None, None,20.78, None, 5.424,61.03, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-17 02:00:00, None, None,33
None, None, None, None, None, None, None,26.07, None, 5.471,55.84, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-17 03:00:00, None, None,33
None, None, None, None, None, None, None,22.29, None, 4.994,65.45, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-17 04:00:00, None, None,33
None, None, None, None, None, None, None,23.07, None, 5.974,76.78, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-17 05:00:00, None, None,33
None, None, None, None, None, None, None,19.71, None, 6.527,53.37, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-17 06:00:00, None, None,33
None, None, None, None, None, None, None,19.78, None, 7.893,31.55, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-17 07:00:00, None, None,33
None, None, None, None, None, None, None,19.73, None, 7.582,43.58, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-17 08:00:00, None, None,33
None, None, None, None, None, None, None,21.57, None, 7.567,37.83, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-17 09:00:00, None, None,33
None, None, None, None, None, None, None,24.04, None, 7.645,38.14, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-17 10:00:00, None, None,33
None, None, None, None, None, None, None,23.99, None, 7.25,45.64, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-17 11:00:00, None, None,33
None, None, None, None, None, None, None,23.82, None, 8.06,44.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-17 12:00:00, None, None,33
None, None, None, None, None, None, None,31.57, None, 7.783,35.36, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-17 13:00:00, None, None,33
None, None, None, None, None, None, None,25.14, None, 9.91,38.52, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-17 14:00:00, None, None,33
None, None, None, None, None, None, None,27.15, None, 12.71,23.89, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-17 15:00:00, None, None,33
None, None, None, None, None, None, None,30.62, None, 12.15,18.75, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-17 16:00:00, None, None,33
None, None, None, None, None, None, None,26.26, None, 16.3,18.54, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-17 17:00:00, None, None,33
None, None, None, None, None, None, None,27.64, None, 14.79,19.19, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-17 18:00:00, None, None,33
None, None, None, None, None, None, None,28.08, None, 17.08,9.62, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-17 19:00:00, None, None,33
None, None, None, None, None, None, None,25.52, None, 14.36,18.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-17 20:00:00, None, None,33
None, None, None, None, None, None, None,21.92, None, 17.09,29.47, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-17 21:00:00, None, None,33
None, None, None, None, None, None, None,21.8, None, 14.96,30.75, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-17 22:00:00, None, None,33
None, None, None, None, None, None, None,22.54, None, 15.97,30.07, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-17 23:00:00, None, None,33
None, None, None, None, None, None, None,21.73, None, 17.74,44.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-18 00:00:00, None, None,33
None, None, None, None, None, None, None,19.52, None, 19.12,63.44, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-18 01:00:00, None, None,33
None, None, None, None, None, None, None,20.76, None, 15.45,66.16, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-18 02:00:00, None, None,33
None, None, None, None, None, None, None,22.13, None, 14.47,60.72, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-18 03:00:00, None, None,33
None, None, None, None, None, None, None,24.57, None, 13.98,63.52, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-18 04:00:00, None, None,33
None, None, None, None, None, None, None,25.06, None, 12.13,75.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-18 05:00:00, None, None,33
None, None, None, None, None, None, None,25.24, None, 13.73,69.36, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-18 06:00:00, None, None,33
None, None, None, None, None, None, None,24.24, None, 15.56,83.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-18 07:00:00, None, None,33
None, None, None, None, None, None, None,22.86, None, 12.98,64.97, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-18 08:00:00, None, None,33
None, None, None, None, None, None, None,25.13, None, 13.78,56.38, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-18 09:00:00, None, None,33
None, None, None, None, None, None, None,23.55, None, 12.41,47.62, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-18 10:00:00, None, None,33
None, None, None, None, None, None, None,23.1, None, 10.07,41.06, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-18 11:00:00, None, None,33
None, None, None, None, None, None, None,26.29, None, 7.976,35.74, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-18 12:00:00, None, None,33
None, None, None, None, None, None, None,30.73, None, 8.11,45.24, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-18 13:00:00, None, None,33
None, None, None, None, None, None, None,25.69, None, 11.72,28.01, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-18 14:00:00, None, None,33
None, None, None, None, None, None, None,35.52, None, 12.31,13.68, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-18 15:00:00, None, None,33
None, None, None, None, None, None, None,34.0, None, 12.51,356.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-18 16:00:00, None, None,33
None, None, None, None, None, None, None,36.14, None, 14.53,336.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-18 17:00:00, None, None,33
None, None, None, None, None, None, None,32.17, None, 13.78,350.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-18 18:00:00, None, None,33
None, None, None, None, None, None, None,27.49, None, 16.5,0.531, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-18 19:00:00, None, None,33
None, None, None, None, None, None, None,29.21, None, 17.27,356.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-18 20:00:00, None, None,33
None, None, None, None, None, None, None,23.48, None, 18.6,349.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-18 21:00:00, None, None,33
None, None, None, None, None, None, None,18.58, None, 25.02,345.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-18 22:00:00, None, None,33
None, None, None, None, None, None, None,22.32, None, 25.48,334.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-18 23:00:00, None, None,33
None, None, None, None, None, None, None,21.63, None, 21.18,328.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-19 00:00:00, None, None,33
None, None, None, None, None, None, None,24.33, None, 20.38,356.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-19 01:00:00, None, None,33
None, None, None, None, None, None, None,21.05, None, 19.29,34.78, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-19 02:00:00, None, None,33
None, None, None, None, None, None, None,19.58, None, 20.0,36.55, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-19 03:00:00, None, None,33
None, None, None, None, None, None, None,23.14, None, 18.32,46.07, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-19 04:00:00, None, None,33
None, None, None, None, None, None, None,27.23, None, 15.95,68.51, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-19 05:00:00, None, None,33
None, None, None, None, None, None, None,26.23, None, 17.08,69.28, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-19 06:00:00, None, None,33
None, None, None, None, None, None, None,25.3, None, 16.02,68.11, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-19 07:00:00, None, None,33
None, None, None, None, None, None, None,23.04, None, 18.19,66.01, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-19 08:00:00, None, None,33
None, None, None, None, None, None, None,21.43, None, 18.27,76.18, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-19 09:00:00, None, None,33
None, None, None, None, None, None, None,24.58, None, 15.09,99.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-19 10:00:00, None, None,33
None, None, None, None, None, None, None,27.06, None, 11.4,121.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-19 11:00:00, None, None,33
None, None, None, None, None, None, None,45.28, None, 5.832,108.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-19 12:00:00, None, None,33
None, None, None, None, None, None, None,35.2, None, 5.555,141.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-19 13:00:00, None, None,33
None, None, None, None, None, None, None,43.08, None, 4.419,148.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-19 14:00:00, None, None,33
None, None, None, None, None, None, None,52.49, None, 3.965,144.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-19 15:00:00, None, None,33
None, None, None, None, None, None, None,44.98, None, 5.621,138.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-19 16:00:00, None, None,33
None, None, None, None, None, None, None,37.85, None, 7.815,138.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-19 17:00:00, None, None,33
None, None, None, None, None, None, None,39.88, None, 6.619,133.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-19 18:00:00, None, None,33
None, None, None, None, None, None, None,32.01, None, 9.35,136.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-19 19:00:00, None, None,33
None, None, None, None, None, None, None,26.76, None, 12.16,162.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-19 20:00:00, None, None,33
None, None, None, None, None, None, None,23.22, None, 14.0,186.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-19 21:00:00, None, None,33
None, None, None, None, None, None, None,20.85, None, 9.7,203.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-19 22:00:00, None, None,33
None, None, None, None, None, None, None,9.49, None, 9.26,206.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-08-19 23:00:00, None, None,33
