WDIR_VECT,time,HUMIDITY,week_of_year
276.4,2022-02-01 04:00:00,75.3,5
275.0,2022-02-01 05:00:00,76.2,5
277.1,2022-02-01 06:00:00,76.7,5
299.7,2022-02-01 07:00:00,75.8,5
286.7,2022-02-01 08:00:00,76.6,5
294.9,2022-02-01 09:00:00,78.2,5
300.0,2022-02-01 10:00:00,74.6,5
247.0,2022-02-01 11:00:00,74.0,5
277.8,2022-02-01 12:00:00,73.1,5
305.7,2022-02-01 13:00:00,65.4,5
287.0,2022-02-01 14:00:00,66.1,5
323.9,2022-02-01 15:00:00,61.2,5
349.5,2022-02-01 16:00:00,57.6,5
313.6,2022-02-01 17:00:00,65.8,5
89.2,2022-02-01 18:00:00,77.2,5
86.0,2022-02-01 19:00:00,77.8,5
111.0,2022-02-01 20:00:00,78.8,5
101.0,2022-02-01 21:00:00,80.3,5
104.1,2022-02-01 22:00:00,78.7,5
88.2,2022-02-01 23:00:00,78.5,5
107.1,2022-02-02 00:00:00,77.4,5
107.5,2022-02-02 01:00:00,77.2,5
104.3,2022-02-02 02:00:00,77.2,5
102.0,2022-02-02 03:00:00,76.9,5
96.3,2022-02-02 04:00:00,76.5,5
95.5,2022-02-02 05:00:00,76.2,5
94.5,2022-02-02 06:00:00,75.9,5
91.3,2022-02-02 07:00:00,75.7,5
91.1,2022-02-02 08:00:00,78.6,5
95.4,2022-02-02 09:00:00,78.3,5
95.7,2022-02-02 10:00:00,76.0,5
99.0,2022-02-02 11:00:00,75.0,5
92.8,2022-02-02 12:00:00,73.9,5
87.5,2022-02-02 13:00:00,73.4,5
85.1,2022-02-02 14:00:00,72.5,5
79.2,2022-02-02 15:00:00,73.7,5
72.0,2022-02-02 16:00:00,75.3,5
16.3,2022-02-02 17:00:00,76.1,5
284.3,2022-02-02 18:00:00,79.5,5
314.4,2022-02-02 19:00:00,73.5,5
308.0,2022-02-02 20:00:00,73.7,5
314.1,2022-02-02 21:00:00,70.0,5
322.4,2022-02-02 22:00:00,68.4,5
296.8,2022-02-02 23:00:00,68.5,5
312.5,2022-02-03 00:00:00,68.5,5
325.7,2022-02-03 01:00:00,69.9,5
327.3,2022-02-03 02:00:00,70.3,5
313.9,2022-02-03 03:00:00,71.6,5
317.7,2022-02-03 04:00:00,70.9,5
313.6,2022-02-03 05:00:00,70.3,5
315.8,2022-02-03 06:00:00,70.4,5
321.3,2022-02-03 07:00:00,72.8,5
335.7,2022-02-03 08:00:00,72.7,5
327.7,2022-02-03 09:00:00,71.7,5
332.0,2022-02-03 10:00:00,69.6,5
345.8,2022-02-03 11:00:00,67.8,5
304.2,2022-02-03 12:00:00,64.3,5
112.5,2022-02-03 13:00:00,65.1,5
84.6,2022-02-03 14:00:00,65.2,5
99.3,2022-02-03 15:00:00,67.5,5
100.2,2022-02-03 16:00:00,72.5,5
96.1,2022-02-03 17:00:00,76.4,5
87.7,2022-02-03 18:00:00,76.6,5
92.0,2022-02-03 19:00:00,76.9,5
91.6,2022-02-03 20:00:00,77.5,5
93.3,2022-02-03 21:00:00,76.6,5
92.0,2022-02-03 22:00:00,76.6,5
92.5,2022-02-03 23:00:00,76.7,5
92.8,2022-02-04 00:00:00,76.0,5
93.0,2022-02-04 01:00:00,75.7,5
96.1,2022-02-04 02:00:00,77.1,5
96.2,2022-02-04 03:00:00,78.0,5
99.1,2022-02-04 04:00:00,76.5,5
99.2,2022-02-04 05:00:00,76.5,5
86.2,2022-02-04 06:00:00,77.3,5
71.6,2022-02-04 07:00:00,77.4,5
341.9,2022-02-04 08:00:00,76.6,5
302.5,2022-02-04 09:00:00,76.5,5
255.7,2022-02-04 10:00:00,76.5,5
264.1,2022-02-04 11:00:00,77.8,5
262.5,2022-02-04 12:00:00,78.2,5
262.6,2022-02-04 13:00:00,78.6,5
267.9,2022-02-04 14:00:00,77.1,5
263.3,2022-02-04 15:00:00,73.9,5
275.8,2022-02-04 16:00:00,73.5,5
12.9,2022-02-04 17:00:00,74.1,5
77.1,2022-02-04 18:00:00,77.1,5
24.7,2022-02-04 19:00:00,80.5,5
355.3,2022-02-04 20:00:00,78.8,5
354.4,2022-02-04 21:00:00,82.5,5
356.2,2022-02-04 22:00:00,85.1,5
313.0,2022-02-04 23:00:00,84.3,5
