wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
5.0, 13.8,159.0, 68.0,2021-07-26 04:00:00,30
3.6, 14.8,123.0, 67.0,2021-07-26 05:00:00,30
5.0, 16.9,148.0, 58.0,2021-07-26 06:00:00,30
5.4, 18.8,99.0, 49.0,2021-07-26 07:00:00,30
2.9, 20.9,175.0, 42.0,2021-07-26 08:00:00,30
6.5, 23.5,178.0, 37.0,2021-07-26 09:00:00,30
2.5, 25.6,356.0, 33.0,2021-07-26 10:00:00,30
5.8, 28.3,333.0, 30.0,2021-07-26 11:00:00,30
4.0, 31.2,141.0, 21.0,2021-07-26 12:00:00,30
3.2, 33.6,196.0, 17.0,2021-07-26 13:00:00,30
12.6, 35.3,211.0, 13.0,2021-07-26 14:00:00,30
16.2, 35.6,199.0, 13.0,2021-07-26 15:00:00,30
14.4, 35.4,188.0, 13.0,2021-07-26 16:00:00,30
10.4, 34.0,169.0, 15.0,2021-07-26 17:00:00,30
5.4, 29.9,134.0, 23.0,2021-07-26 18:00:00,30
2.5, 24.3,49.0, 33.0,2021-07-26 19:00:00,30
6.1, 22.9,15.0, 38.0,2021-07-26 20:00:00,30
4.3, 20.4,142.0, 42.0,2021-07-26 21:00:00,30
2.2, 19.0,76.0, 48.0,2021-07-26 22:00:00,30
2.2, 16.9,139.0, 54.0,2021-07-26 23:00:00,30
1.4, 15.4,70.0, 61.0,2021-07-27 00:00:00,30
4.7, 15.6,143.0, 59.0,2021-07-27 01:00:00,30
1.1, 14.0,182.0, 64.0,2021-07-27 02:00:00,30
2.9, 13.9,320.0, 65.0,2021-07-27 03:00:00,30
1.1, 13.3,122.0, 68.0,2021-07-27 04:00:00,30
2.5, 13.9,114.0, 68.0,2021-07-27 05:00:00,30
1.1, 16.3,356.0, 61.0,2021-07-27 06:00:00,30
1.4, 18.1,135.0, 56.0,2021-07-27 07:00:00,30
2.5, 19.6,112.0, 52.0,2021-07-27 08:00:00,30
6.5, 21.8,333.0, 49.0,2021-07-27 09:00:00,30
6.5, 23.9,336.0, 39.0,2021-07-27 10:00:00,30
9.4, 26.1,348.0, 33.0,2021-07-27 11:00:00,30
13.7, 27.9,7.0, 26.0,2021-07-27 12:00:00,30
12.6, 27.7,5.0, 26.0,2021-07-27 13:00:00,30
14.0, 27.2,7.0, 29.0,2021-07-27 14:00:00,30
12.6, 27.4,348.0, 28.0,2021-07-27 15:00:00,30
10.1, 26.6,353.0, 31.0,2021-07-27 16:00:00,30
7.9, 25.9,349.0, 36.0,2021-07-27 17:00:00,30
4.7, 23.9,6.0, 42.0,2021-07-27 18:00:00,30
6.5, 23.5,352.0, 41.0,2021-07-27 19:00:00,30
2.5, 21.9,98.0, 47.0,2021-07-27 20:00:00,30
3.2, 19.9,222.0, 52.0,2021-07-27 21:00:00,30
5.0, 21.2,112.0, 47.0,2021-07-27 22:00:00,30
3.2, 18.3,185.0, 61.0,2021-07-27 23:00:00,30
5.4, 18.7,120.0, 56.0,2021-07-28 00:00:00,30
1.1, 15.8,147.0, 66.0,2021-07-28 01:00:00,30
4.7, 16.7,132.0, 65.0,2021-07-28 02:00:00,30
0.4, 14.3,56.0, 73.0,2021-07-28 03:00:00,30
2.5, 13.5,347.0, 78.0,2021-07-28 04:00:00,30
2.2, 15.7,84.0, 73.0,2021-07-28 05:00:00,30
1.4, 19.3,243.0, 55.0,2021-07-28 06:00:00,30
2.5, 22.0,215.0, 47.0,2021-07-28 07:00:00,30
6.1, 25.0,174.0, 39.0,2021-07-28 08:00:00,30
6.8, 28.2,196.0, 31.0,2021-07-28 09:00:00,30
16.2, 31.6,183.0, 21.0,2021-07-28 10:00:00,30
20.2, 34.0,186.0, 16.0,2021-07-28 11:00:00,30
16.6, 34.6,202.0, 15.0,2021-07-28 12:00:00,30
10.1, 34.2,234.0, 15.0,2021-07-28 13:00:00,30
13.0, 35.1,231.0, 11.0,2021-07-28 14:00:00,30
7.9, 35.2,199.0, 13.0,2021-07-28 15:00:00,30
10.8, 35.1,199.0, 12.0,2021-07-28 16:00:00,30
7.2, 32.2,2.0, 23.0,2021-07-28 17:00:00,30
12.6, 27.7,359.0, 37.0,2021-07-28 18:00:00,30
10.4, 25.0,356.0, 45.0,2021-07-28 19:00:00,30
9.0, 22.7,348.0, 45.0,2021-07-28 20:00:00,30
8.3, 21.1,354.0, 44.0,2021-07-28 21:00:00,30
10.8, 22.5,0.0, 50.0,2021-07-28 22:00:00,30
7.2, 20.4,343.0, 55.0,2021-07-28 23:00:00,30
0.4, 18.1,313.0, 60.0,2021-07-29 00:00:00,30
1.1, 16.2,103.0, 71.0,2021-07-29 01:00:00,30
1.8, 15.3,23.0, 68.0,2021-07-29 02:00:00,30
1.4, 14.1,328.0, 72.0,2021-07-29 03:00:00,30
0.4, 14.0,272.0, 72.0,2021-07-29 04:00:00,30
1.1, 15.8,30.0, 67.0,2021-07-29 05:00:00,30
2.5, 18.8,322.0, 55.0,2021-07-29 06:00:00,30
9.0, 21.1,356.0, 51.0,2021-07-29 07:00:00,30
10.4, 21.8,9.0, 50.0,2021-07-29 08:00:00,30
13.7, 23.9,1.0, 42.0,2021-07-29 09:00:00,30
14.8, 25.2,6.0, 39.0,2021-07-29 10:00:00,30
15.8, 26.7,1.0, 35.0,2021-07-29 11:00:00,30
16.9, 28.2,2.0, 31.0,2021-07-29 12:00:00,30
15.8, 29.6,10.0, 28.0,2021-07-29 13:00:00,30
19.4, 30.5,6.0, 27.0,2021-07-29 14:00:00,30
16.2, 30.2,2.0, 28.0,2021-07-29 15:00:00,30
19.1, 28.9,5.0, 31.0,2021-07-29 16:00:00,30
17.6, 27.4,2.0, 35.0,2021-07-29 17:00:00,30
15.8, 26.6,3.0, 37.0,2021-07-29 18:00:00,30
6.5, 25.0,6.0, 41.0,2021-07-29 19:00:00,30
10.4, 24.6,7.0, 43.0,2021-07-29 20:00:00,30
3.2, 18.2,97.0, 64.0,2021-07-29 22:00:00,30
