wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
17.3,14.6,224.0,68.0,2021-07-26 06:00:00,30
14.8,15.1,228.0,70.0,2021-07-26 07:00:00,30
17.3,17.5,226.0,57.0,2021-07-26 08:00:00,30
17.3,18.7,230.0,53.0,2021-07-26 09:00:00,30
21.2,19.1,245.0,48.0,2021-07-26 10:00:00,30
22.0,19.8,210.0,45.0,2021-07-26 11:00:00,30
26.3,20.1,238.0,43.0,2021-07-26 12:00:00,30
23.8,21.0,223.0,42.0,2021-07-26 13:00:00,30
26.3,21.6,212.0,41.0,2021-07-26 14:00:00,30
16.2,19.5,250.0,48.0,2021-07-26 15:00:00,30
23.4,20.6,229.0,43.0,2021-07-26 16:00:00,30
22.3,20.3,218.0,43.0,2021-07-26 17:00:00,30
12.6,18.5,230.0,51.0,2021-07-26 18:00:00,30
14.0,16.5,223.0,57.0,2021-07-26 19:00:00,30
14.0,15.3,224.0,61.0,2021-07-26 20:00:00,30
18.0,14.5,225.0,64.0,2021-07-26 21:00:00,30
16.6,13.3,224.0,69.0,2021-07-26 22:00:00,30
21.2,12.6,223.0,72.0,2021-07-26 23:00:00,30
20.9,12.4,232.0,69.0,2021-07-27 00:00:00,30
16.9,11.8,229.0,70.0,2021-07-27 01:00:00,30
20.9,11.4,234.0,71.0,2021-07-27 02:00:00,30
13.7,11.4,237.0,72.0,2021-07-27 03:00:00,30
23.0,11.5,235.0,71.0,2021-07-27 04:00:00,30
23.4,12.7,240.0,67.0,2021-07-27 05:00:00,30
23.0,13.8,249.0,65.0,2021-07-27 06:00:00,30
22.0,15.2,264.0,60.0,2021-07-27 07:00:00,30
23.4,16.7,257.0,55.0,2021-07-27 08:00:00,30
22.7,18.2,277.0,51.0,2021-07-27 09:00:00,30
18.4,18.5,262.0,48.0,2021-07-27 10:00:00,30
28.4,20.6,219.0,40.0,2021-07-27 11:00:00,30
14.0,21.7,200.0,41.0,2021-07-27 12:00:00,30
24.5,21.7,230.0,38.0,2021-07-27 13:00:00,30
15.5,20.9,221.0,34.0,2021-07-27 14:00:00,30
15.5,21.8,227.0,35.0,2021-07-27 15:00:00,30
21.6,21.0,238.0,34.0,2021-07-27 16:00:00,30
19.4,20.2,223.0,37.0,2021-07-27 17:00:00,30
19.4,19.3,228.0,40.0,2021-07-27 18:00:00,30
15.5,16.3,215.0,49.0,2021-07-27 19:00:00,30
18.0,15.7,222.0,49.0,2021-07-27 20:00:00,30
13.0,13.4,234.0,56.0,2021-07-27 21:00:00,30
15.1,13.6,241.0,55.0,2021-07-27 22:00:00,30
13.7,12.4,242.0,59.0,2021-07-27 23:00:00,30
16.6,11.9,245.0,62.0,2021-07-28 00:00:00,30
15.1,11.7,246.0,62.0,2021-07-28 01:00:00,30
14.8,11.6,241.0,63.0,2021-07-28 02:00:00,30
12.6,11.1,228.0,65.0,2021-07-28 03:00:00,30
12.6,11.5,221.0,65.0,2021-07-28 04:00:00,30
23.0,13.2,237.0,59.0,2021-07-28 05:00:00,30
18.7,14.8,245.0,55.0,2021-07-28 06:00:00,30
17.6,17.1,244.0,52.0,2021-07-28 07:00:00,30
22.3,18.5,248.0,47.0,2021-07-28 08:00:00,30
23.4,20.0,240.0,43.0,2021-07-28 09:00:00,30
27.4,21.5,226.0,35.0,2021-07-28 10:00:00,30
23.0,21.8,238.0,35.0,2021-07-28 11:00:00,30
13.0,22.4,240.0,39.0,2021-07-28 12:00:00,30
15.5,22.8,223.0,39.0,2021-07-28 13:00:00,30
17.6,22.0,249.0,44.0,2021-07-28 14:00:00,30
16.2,22.0,271.0,43.0,2021-07-28 15:00:00,30
28.8,22.3,256.0,42.0,2021-07-28 16:00:00,30
30.2,22.1,244.0,41.0,2021-07-28 17:00:00,30
23.0,21.4,266.0,44.0,2021-07-28 18:00:00,30
20.5,19.7,237.0,49.0,2021-07-28 19:00:00,30
18.4,18.3,252.0,54.0,2021-07-28 20:00:00,30
17.3,17.9,259.0,55.0,2021-07-28 21:00:00,30
13.0,16.8,249.0,60.0,2021-07-28 22:00:00,30
10.8,15.8,248.0,65.0,2021-07-28 23:00:00,30
10.4,15.0,211.0,68.0,2021-07-29 00:00:00,30
17.3,15.0,236.0,68.0,2021-07-29 01:00:00,30
17.3,13.9,250.0,73.0,2021-07-29 02:00:00,30
14.0,13.3,243.0,76.0,2021-07-29 03:00:00,30
19.1,14.4,246.0,72.0,2021-07-29 04:00:00,30
16.2,15.0,251.0,71.0,2021-07-29 05:00:00,30
17.6,16.9,251.0,65.0,2021-07-29 06:00:00,30
15.8,17.0,257.0,65.0,2021-07-29 07:00:00,30
22.0,18.6,240.0,58.0,2021-07-29 08:00:00,30
15.8,20.8,249.0,49.0,2021-07-29 09:00:00,30
13.7,21.3,238.0,45.0,2021-07-29 10:00:00,30
11.9,22.9,224.0,34.0,2021-07-29 11:00:00,30
10.1,23.2,281.0,33.0,2021-07-29 12:00:00,30
12.6,23.8,262.0,39.0,2021-07-29 13:00:00,30
11.2,24.7,282.0,38.0,2021-07-29 14:00:00,30
14.8,24.9,318.0,38.0,2021-07-29 15:00:00,30
8.6,24.8,338.0,40.0,2021-07-29 16:00:00,30
8.6,24.3,315.0,40.0,2021-07-29 17:00:00,30
3.2,23.7,340.0,46.0,2021-07-29 18:00:00,30
6.5,20.1,134.0,60.0,2021-07-29 19:00:00,30
10.1,18.5,130.0,53.0,2021-07-29 20:00:00,30
6.8,16.6,119.0,58.0,2021-07-29 22:00:00,30
6.8,15.9,141.0,61.0,2021-07-29 23:00:00,30
