wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
23.0,19.4, 284.0,71.0,2021-07-24 15:00:00,30
26.3,19.3, 292.0,70.0,2021-07-24 16:00:00,30
22.7,18.0, 286.0,75.0,2021-07-24 17:00:00,30
24.5,16.6, 291.0,78.0,2021-07-24 18:00:00,30
22.0,15.3, 308.0,83.0,2021-07-24 19:00:00,30
16.9,14.8, 314.0,84.0,2021-07-24 20:00:00,30
11.9,14.3, 286.0,86.0,2021-07-24 21:00:00,30
10.8,13.8, 310.0,90.0,2021-07-24 22:00:00,30
11.9,13.6, 312.0,93.0,2021-07-24 23:00:00,30
11.5,13.4, 311.0,94.0,2021-07-25 00:00:00,30
9.4,13.4, 318.0,93.0,2021-07-25 01:00:00,30
15.8,13.3, 308.0,93.0,2021-07-25 02:00:00,30
10.8,12.7, 304.0,96.0,2021-07-25 03:00:00,30
4.0,12.7, 337.0,97.0,2021-07-25 04:00:00,30
6.5,13.6, 320.0,95.0,2021-07-25 05:00:00,30
12.6,15.2, 322.0,87.0,2021-07-25 06:00:00,30
11.9,17.2, 310.0,79.0,2021-07-25 07:00:00,30
16.6,17.4, 280.0,77.0,2021-07-25 08:00:00,30
24.5,18.0, 282.0,70.0,2021-07-25 09:00:00,30
32.0,17.2, 292.0,83.0,2021-07-25 10:00:00,30
32.8,17.8, 282.0,81.0,2021-07-25 11:00:00,30
24.1,17.2, 282.0,86.0,2021-07-25 12:00:00,30
25.9,17.1, 278.0,84.0,2021-07-25 13:00:00,30
24.8,17.2, 283.0,82.0,2021-07-25 14:00:00,30
29.5,17.1, 275.0,82.0,2021-07-25 15:00:00,30
21.2,16.9, 301.0,85.0,2021-07-25 16:00:00,30
27.4,17.1, 293.0,83.0,2021-07-25 17:00:00,30
16.9,15.7, 294.0,91.0,2021-07-25 18:00:00,30
17.6,14.9, 289.0,95.0,2021-07-25 19:00:00,30
13.3,14.6, 306.0,97.0,2021-07-25 20:00:00,30
13.3,14.5, 307.0,98.0,2021-07-25 21:00:00,30
7.2,14.3, 335.0,99.0,2021-07-25 22:00:00,30
11.9,13.9, 290.0,99.0,2021-07-25 23:00:00,30
5.0,13.7, 326.0,100.0,2021-07-26 00:00:00,30
9.0,13.8, 327.0,100.0,2021-07-26 01:00:00,30
10.1,14.0, 312.0,100.0,2021-07-26 02:00:00,30
8.3,13.7, 329.0,100.0,2021-07-26 03:00:00,30
0.7,13.5, 17.0,100.0,2021-07-26 04:00:00,30
4.3,13.6, 68.0,100.0,2021-07-26 05:00:00,30
6.8,13.7, 314.0,100.0,2021-07-26 06:00:00,30
3.2,15.5, 215.0,94.0,2021-07-26 07:00:00,30
7.6,16.1, 153.0,89.0,2021-07-26 08:00:00,30
13.0,16.8, 164.0,84.0,2021-07-26 09:00:00,30
16.9,19.6, 240.0,75.0,2021-07-26 10:00:00,30
13.3,18.8, 201.0,78.0,2021-07-26 11:00:00,30
14.4,19.0, 201.0,80.0,2021-07-26 12:00:00,30
19.1,19.7, 233.0,78.0,2021-07-26 13:00:00,30
17.6,20.0, 230.0,78.0,2021-07-26 14:00:00,30
14.4,19.0, 223.0,83.0,2021-07-26 15:00:00,30
14.8,19.7, 251.0,80.0,2021-07-26 16:00:00,30
20.5,18.5, 291.0,84.0,2021-07-26 17:00:00,30
15.1,16.0, 294.0,95.0,2021-07-26 18:00:00,30
14.0,15.4, 303.0,93.0,2021-07-26 19:00:00,30
12.2,14.8, 318.0,89.0,2021-07-26 20:00:00,30
14.4,13.9, 302.0,90.0,2021-07-26 21:00:00,30
8.6,13.2, 307.0,93.0,2021-07-26 22:00:00,30
9.7,12.9, 306.0,95.0,2021-07-26 23:00:00,30
5.8,12.8, 335.0,97.0,2021-07-27 00:00:00,30
4.3,11.8, 286.0,97.0,2021-07-27 01:00:00,30
2.9,12.8, 358.0,99.0,2021-07-27 02:00:00,30
1.4,13.0, 33.0,100.0,2021-07-27 03:00:00,30
0.7,13.3, 164.0,100.0,2021-07-27 04:00:00,30
4.7,12.9, 166.0,100.0,2021-07-27 05:00:00,30
3.2,13.4, 179.0,100.0,2021-07-27 06:00:00,30
7.9,13.8, 188.0,100.0,2021-07-27 07:00:00,30
7.6,14.4, 171.0,100.0,2021-07-27 08:00:00,30
10.1,15.8, 164.0,94.0,2021-07-27 09:00:00,30
10.8,15.4, 187.0,91.0,2021-07-27 10:00:00,30
12.6,15.3, 182.0,90.0,2021-07-27 11:00:00,30
16.2,21.0, 309.0,66.0,2021-07-27 12:00:00,30
19.8,20.7, 279.0,61.0,2021-07-27 13:00:00,30
22.7,19.9, 287.0,56.0,2021-07-27 14:00:00,30
19.4,20.2, 283.0,60.0,2021-07-27 15:00:00,30
19.1,18.8, 286.0,67.0,2021-07-27 16:00:00,30
21.6,17.6, 298.0,71.0,2021-07-27 17:00:00,30
11.9,16.9, 305.0,73.0,2021-07-27 18:00:00,30
14.8,15.4, 302.0,77.0,2021-07-27 19:00:00,30
6.1,14.2, 304.0,80.0,2021-07-27 20:00:00,30
6.1,13.7, 326.0,83.0,2021-07-27 21:00:00,30
8.6,12.9, 311.0,89.0,2021-07-27 22:00:00,30
4.0,12.5, 312.0,89.0,2021-07-27 23:00:00,30
5.4,12.2, 323.0,91.0,2021-07-28 00:00:00,30
2.2,11.2, 238.0,94.0,2021-07-28 01:00:00,30
2.9,10.6, 36.0,96.0,2021-07-28 02:00:00,30
3.6,10.4, 34.0,96.0,2021-07-28 03:00:00,30
1.8,10.3, 48.0,97.0,2021-07-28 04:00:00,30
1.4,11.6, 40.0,94.0,2021-07-28 05:00:00,30
2.9,14.8, 183.0,88.0,2021-07-28 06:00:00,30
4.7,15.5, 178.0,85.0,2021-07-28 07:00:00,30
7.2,15.9, 156.0,81.0,2021-07-28 08:00:00,30
9.0,17.8, 182.0,78.0,2021-07-28 09:00:00,30
13.0,21.9, 287.0,54.0,2021-07-28 10:00:00,30
24.1,22.1, 286.0,59.0,2021-07-28 11:00:00,30
25.6,21.7, 286.0,67.0,2021-07-28 12:00:00,30
27.0,21.0, 286.0,69.0,2021-07-28 13:00:00,30
29.2,21.4, 288.0,68.0,2021-07-28 14:00:00,30
25.9,21.3, 281.0,70.0,2021-07-28 15:00:00,30
20.2,20.2, 293.0,75.0,2021-07-28 16:00:00,30
21.6,19.6, 293.0,77.0,2021-07-28 17:00:00,30
21.2,18.9, 299.0,81.0,2021-07-28 18:00:00,30
16.2,17.5, 304.0,86.0,2021-07-28 19:00:00,30
14.8,16.3, 310.0,92.0,2021-07-28 20:00:00,30
10.1,15.5, 304.0,95.0,2021-07-28 21:00:00,30
10.8,14.9, 317.0,99.0,2021-07-28 22:00:00,30
9.7,14.3, 296.0,100.0,2021-07-28 23:00:00,30
4.7,14.0, 299.0,100.0,2021-07-29 00:00:00,30
3.2,13.3, 296.0,100.0,2021-07-29 01:00:00,30
3.6,13.0, 44.0,100.0,2021-07-29 02:00:00,30
3.2,13.0, 309.0,100.0,2021-07-29 03:00:00,30
0.7,12.5, 230.0,100.0,2021-07-29 04:00:00,30
3.6,13.1, 37.0,100.0,2021-07-29 05:00:00,30
2.5,13.5, 224.0,100.0,2021-07-29 06:00:00,30
6.1,13.8, 154.0,100.0,2021-07-29 07:00:00,30
9.0,14.6, 170.0,96.0,2021-07-29 08:00:00,30
14.4,21.0, 293.0,74.0,2021-07-29 09:00:00,30
13.7,21.6, 294.0,70.0,2021-07-29 10:00:00,30
18.0,22.6, 277.0,68.0,2021-07-29 11:00:00,30
27.4,21.4, 289.0,74.0,2021-07-29 12:00:00,30
25.9,20.9, 285.0,75.0,2021-07-29 13:00:00,30
21.6,21.1, 296.0,73.0,2021-07-29 14:00:00,30
22.0,20.5, 283.0,73.0,2021-07-29 15:00:00,30
19.8,19.2, 290.0,79.0,2021-07-29 16:00:00,30
21.2,17.7, 294.0,86.0,2021-07-29 17:00:00,30
23.0,16.5, 309.0,90.0,2021-07-29 18:00:00,30
17.3,15.0, 317.0,98.0,2021-07-29 19:00:00,30
15.8,14.4, 312.0,99.0,2021-07-29 20:00:00,30
7.6,13.8, 308.0,100.0,2021-07-29 22:00:00,30
