AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
-0.2, None,0.0,7.6, None,2016-01-15 08:45:00,94.0, None,100.0,3
-0.2, 0.0,0.0,6.6, 0.235,2016-01-15 09:00:00,98.0, None,100.0,3
-0.1, None,0.0,7.0, None,2016-01-15 09:15:00,95.0, None,100.0,3
-0.1, None,0.0,6.9, None,2016-01-15 09:30:00,95.0, None,100.0,3
-0.1, None,0.0,9.2, None,2016-01-15 09:45:00,85.0, None,100.0,3
0.0, 0.0,0.0,8.9, 0.23,2016-01-15 10:00:00,86.0, None,100.0,3
-0.1, None,0.0,10.3, None,2016-01-15 10:15:00,88.0, None,100.0,3
-0.1, None,0.0,10.6, None,2016-01-15 10:30:00,86.0, None,100.0,3
0.0, None,0.0,10.1, None,2016-01-15 10:45:00,87.0, None,100.0,3
0.0, 1.0,0.26,10.0, 0.238,2016-01-15 11:00:00,88.0, None,100.0,3
0.0, None,0.25,10.1, None,2016-01-15 11:15:00,85.0, None,100.0,3
0.0, None,0.0,7.8, None,2016-01-15 11:30:00,86.0, None,100.0,3
0.2, None,0.26,8.8, None,2016-01-15 11:45:00,93.0, None,100.0,3
0.2, 0.0,0.0,8.0, 0.241,2016-01-15 12:00:00,94.0, None,100.0,3
0.3, None,0.0,7.4, None,2016-01-15 12:15:00,87.0, None,100.0,3
0.4, None,0.25,8.4, None,2016-01-15 12:30:00,86.0, None,100.0,3
0.4, None,0.25,7.8, None,2016-01-15 12:45:00,76.0, None,100.0,3
0.3, 0.0,0.0,8.9, 0.242,2016-01-15 13:00:00,80.0, None,100.0,3
0.3, None,0.0,8.4, None,2016-01-15 13:15:00,85.0, None,100.0,3
0.4, None,0.26,9.0, None,2016-01-15 13:30:00,83.0, None,100.0,3
0.3, None,0.0,10.2, None,2016-01-15 13:45:00,86.0, None,100.0,3
0.3, 1.0,0.0,9.8, 0.242,2016-01-15 14:00:00,87.0, None,100.0,3
0.3, None,0.0,10.9, None,2016-01-15 14:15:00,95.0, None,100.0,3
0.3, None,0.0,9.5, None,2016-01-15 14:30:00,87.0, None,100.0,3
0.3, None,0.25,11.7, None,2016-01-15 14:45:00,91.0, None,100.0,3
0.3, -1.0,0.0,12.8, 0.244,2016-01-15 15:00:00,99.0, None,100.0,3
0.4, None,0.0,13.8, None,2016-01-15 15:15:00,101.0, None,100.0,3
0.3, None,0.0,13.8, None,2016-01-15 15:30:00,96.0, None,100.0,3
0.3, None,0.0,12.2, None,2016-01-15 15:45:00,93.0, None,100.0,3
0.3, 1.0,0.0,11.4, 0.245,2016-01-15 16:00:00,97.0, None,100.0,3
0.3, None,0.0,11.8, None,2016-01-15 16:15:00,95.0, None,100.0,3
0.3, None,0.0,9.3, None,2016-01-15 16:30:00,102.0, None,100.0,3
0.4, None,0.0,11.9, None,2016-01-15 16:45:00,99.0, None,100.0,3
0.4, 0.0,0.26,10.9, 0.246,2016-01-15 17:00:00,105.0, None,100.0,3
0.6, None,0.0,10.3, None,2016-01-15 17:15:00,106.0, None,100.0,3
0.7, None,0.0,11.1, None,2016-01-15 17:30:00,108.0, None,100.0,3
0.7, None,0.0,10.8, None,2016-01-15 17:45:00,110.0, None,100.0,3
0.8, 0.0,0.0,10.7, 0.245,2016-01-15 18:00:00,100.0, None,100.0,3
0.9, None,0.0,12.9, None,2016-01-15 18:15:00,97.0, None,100.0,3
1.0, None,0.0,11.0, None,2016-01-15 18:30:00,103.0, None,100.0,3
1.0, None,0.0,12.2, None,2016-01-15 18:45:00,104.0, None,100.0,3
1.1, 0.0,0.0,9.4, 0.244,2016-01-15 19:00:00,98.0, None,100.0,3
1.1, None,0.0,10.2, None,2016-01-15 19:15:00,99.0, None,100.0,3
1.1, None,0.0,10.8, None,2016-01-15 19:30:00,94.0, None,100.0,3
1.1, None,0.25,11.7, None,2016-01-15 19:45:00,95.0, None,100.0,3
1.1, 0.0,0.0,13.0, 0.24,2016-01-15 20:00:00,100.0, None,100.0,3
1.3, None,0.0,10.6, None,2016-01-15 20:15:00,106.0, None,100.0,3
1.2, None,0.25,7.3, None,2016-01-15 20:30:00,92.0, None,100.0,3
1.4, None,0.0,8.8, None,2016-01-15 20:45:00,99.0, None,100.0,3
1.4, 0.0,0.26,10.0, 0.236,2016-01-15 21:00:00,102.0, None,100.0,3
1.6, None,0.0,10.0, None,2016-01-15 21:15:00,95.0, None,100.0,3
1.7, None,0.25,8.8, None,2016-01-15 21:30:00,98.0, None,100.0,3
1.8, None,0.26,9.6, None,2016-01-15 21:45:00,98.0, None,100.0,3
1.9, 2.0,0.0,8.9, 0.231,2016-01-15 22:00:00,94.0, None,100.0,3
2.0, None,0.25,10.2, None,2016-01-15 22:15:00,96.0, None,100.0,3
2.0, None,0.0,10.3, None,2016-01-15 22:30:00,91.0, None,100.0,3
1.9, None,0.0,8.9, None,2016-01-15 22:45:00,91.0, None,100.0,3
2.1, 0.0,0.25,11.0, 0.233,2016-01-15 23:00:00,97.0, None,100.0,3
2.1, None,0.26,10.9, None,2016-01-15 23:15:00,93.0, None,100.0,3
2.3, None,0.25,11.3, None,2016-01-15 23:30:00,94.0, None,100.0,3
2.1, None,0.26,9.7, None,2016-01-15 23:45:00,84.0, None,100.0,3
2.0, 2.0,0.5,10.8, 0.224,2016-01-16 00:00:00,83.0, None,100.0,3
2.0, None,0.26,10.6, None,2016-01-16 00:15:00,79.0, None,100.0,3
1.9, None,0.25,10.7, None,2016-01-16 00:30:00,94.0, None,100.0,3
2.0, None,0.26,11.7, None,2016-01-16 00:45:00,91.0, None,100.0,3
2.2, 1.0,0.25,13.5, 0.223,2016-01-16 01:00:00,91.0, None,100.0,3
2.2, None,0.51,17.3, None,2016-01-16 01:15:00,92.0, None,100.0,3
2.3, None,0.0,21.8, None,2016-01-16 01:30:00,97.0, None,100.0,3
2.4, None,0.25,21.7, None,2016-01-16 01:45:00,99.0, None,100.0,3
2.4, 1.0,0.0,21.3, 0.225,2016-01-16 02:00:00,100.0, None,100.0,3
2.4, None,0.26,20.3, None,2016-01-16 02:15:00,99.0, None,100.0,3
2.4, None,0.25,21.7, None,2016-01-16 02:30:00,99.0, None,100.0,3
2.4, None,0.25,22.4, None,2016-01-16 02:45:00,98.0, None,100.0,3
2.4, 1.0,0.0,19.2, 0.224,2016-01-16 03:00:00,102.0, None,100.0,3
2.3, None,0.26,19.3, None,2016-01-16 03:15:00,95.0, None,100.0,3
2.3, None,0.51,21.3, None,2016-01-16 03:30:00,97.0, None,100.0,3
2.2, None,0.76,24.5, None,2016-01-16 03:45:00,97.0, None,100.0,3
2.2, 3.0,0.51,21.9, 0.22,2016-01-16 04:00:00,99.0, None,100.0,3
2.2, None,0.25,25.2, None,2016-01-16 04:15:00,100.0, None,100.0,3
2.1, None,0.51,22.6, None,2016-01-16 04:30:00,97.0, None,100.0,3
2.1, None,0.51,26.2, None,2016-01-16 04:45:00,99.0, None,100.0,3
2.1, 4.0,0.76,26.9, 0.225,2016-01-16 05:00:00,98.0, None,100.0,3
2.0, None,0.51,21.4, None,2016-01-16 05:15:00,98.0, None,100.0,3
2.0, None,0.25,22.4, None,2016-01-16 05:30:00,100.0, None,100.0,3
2.0, None,0.51,19.4, None,2016-01-16 05:45:00,99.0, None,100.0,3
1.9, 0.0,0.51,21.3, 0.219,2016-01-16 06:00:00,100.0, None,100.0,3
1.8, None,0.25,23.1, None,2016-01-16 06:15:00,92.0, None,100.0,3
1.7, None,0.51,24.9, None,2016-01-16 06:30:00,100.0, None,100.0,3
1.7, None,0.25,21.4, None,2016-01-16 06:45:00,94.0, None,100.0,3
1.6, 9.0,0.51,19.8, 0.198,2016-01-16 07:00:00,97.0, None,100.0,3
1.6, None,1.02,17.1, None,2016-01-16 07:15:00,99.0, None,100.0,3
1.8, None,0.5,18.6, None,2016-01-16 07:30:00,98.0, None,100.0,3
1.8, None,0.51,17.2, None,2016-01-16 07:45:00,96.0, None,100.0,3
1.9, -8.0,0.51,16.6, 0.216,2016-01-16 08:00:00,94.0, None,100.0,3
2.0, None,0.51,14.2, None,2016-01-16 08:15:00,103.0, None,100.0,3
2.1, None,0.76,11.9, None,2016-01-16 08:30:00,99.0, None,100.0,3
2.2, None,0.76,10.6, None,2016-01-16 08:45:00,96.0, None,100.0,3
2.4, -1.0,0.76,6.9, 0.21,2016-01-16 09:00:00,114.0, None,100.0,3
2.5, None,0.51,3.7, None,2016-01-16 09:15:00,111.0, None,100.0,3
2.6, None,0.76,1.4, None,2016-01-16 09:30:00,68.0, None,100.0,3
2.7, None,0.26,1.3, None,2016-01-16 09:45:00,152.0, None,100.0,3
2.8, 1.0,0.51,2.8, 0.201,2016-01-16 10:00:00,39.0, None,100.0,3
3.3, None,0.0,6.1, None,2016-01-16 10:15:00,30.0, None,100.0,3
4.8, None,0.25,8.0, None,2016-01-16 10:30:00,37.0, None,100.0,3
5.2, None,0.0,10.2, None,2016-01-16 10:45:00,23.0, None,100.0,3
5.4, -63.0,0.0,8.1, 0.204,2016-01-16 11:00:00,71.0, None,100.0,3
5.7, None,0.0,8.2, None,2016-01-16 11:15:00,51.0, None,100.0,3
5.9, None,0.25,8.7, None,2016-01-16 11:30:00,46.0, None,100.0,3
5.8, None,0.26,12.4, None,2016-01-16 11:45:00,291.0, None,100.0,3
5.7, 31.0,0.25,12.3, 0.204,2016-01-16 12:00:00,252.0, None,100.0,3
5.5, None,0.51,17.0, None,2016-01-16 12:15:00,258.0, None,100.0,3
5.6, None,0.0,15.7, None,2016-01-16 12:30:00,248.0, None,100.0,3
5.5, None,0.0,15.4, None,2016-01-16 12:45:00,252.0, None,100.0,3
5.5, 26.0,0.0,14.6, 0.203,2016-01-16 13:00:00,239.0, None,100.0,3
5.4, None,0.0,13.4, None,2016-01-16 13:15:00,262.0, None,100.0,3
5.5, None,0.0,14.2, None,2016-01-16 13:30:00,259.0, None,100.0,3
5.7, None,0.0,17.0, None,2016-01-16 13:45:00,264.0, None,100.0,3
5.9, 18.0,0.0,16.2, 0.187,2016-01-16 14:00:00,262.0, None,99.0,3
6.1, None,0.0,14.1, None,2016-01-16 14:15:00,262.0, None,99.0,3
5.8, None,0.0,11.2, None,2016-01-16 14:30:00,263.0, None,99.0,3
5.7, None,0.0,15.4, None,2016-01-16 14:45:00,254.0, None,98.0,3
5.5, 0.0,0.0,11.2, 0.181,2016-01-16 15:00:00,246.0, None,100.0,3
5.4, None,0.51,10.1, None,2016-01-16 15:15:00,246.0, None,100.0,3
5.2, None,1.01,9.0, None,2016-01-16 15:30:00,227.0, None,100.0,3
5.1, None,0.51,9.4, None,2016-01-16 15:45:00,244.0, None,100.0,3
4.9, 2.0,0.51,6.0, 0.179,2016-01-16 16:00:00,170.0, None,100.0,3
4.8, None,0.0,3.2, None,2016-01-16 16:15:00,123.0, None,100.0,3
4.7, None,0.0,4.1, None,2016-01-16 16:30:00,96.0, None,100.0,3
4.9, None,0.0,4.8, None,2016-01-16 16:45:00,340.0, None,100.0,3
4.9, 0.0,0.0,7.1, 0.168,2016-01-16 17:00:00,248.0, None,100.0,3
5.0, None,0.0,5.7, None,2016-01-16 17:15:00,323.0, None,100.0,3
4.9, None,0.0,9.1, None,2016-01-16 17:30:00,46.0, None,100.0,3
4.8, None,0.0,5.7, None,2016-01-16 17:45:00,17.0, None,100.0,3
4.8, 0.0,0.25,4.6, 0.172,2016-01-16 18:00:00,92.0, None,100.0,3
4.8, None,0.0,4.4, None,2016-01-16 18:15:00,47.0, None,100.0,3
4.8, None,0.26,4.0, None,2016-01-16 18:30:00,32.0, None,100.0,3
4.6, None,0.25,3.9, None,2016-01-16 18:45:00,51.0, None,100.0,3
4.7, 1.0,0.0,2.9, 0.168,2016-01-16 19:00:00,69.0, None,100.0,3
4.6, None,0.0,1.8, None,2016-01-16 19:15:00,34.0, None,100.0,3
4.5, None,0.0,4.7, None,2016-01-16 19:30:00,87.0, None,100.0,3
4.7, None,0.26,5.8, None,2016-01-16 19:45:00,65.0, None,100.0,3
4.7, 0.0,0.0,6.2, 0.164,2016-01-16 20:00:00,39.0, None,100.0,3
4.8, None,0.5,6.7, None,2016-01-16 20:15:00,23.0, None,100.0,3
4.7, None,0.0,6.1, None,2016-01-16 20:30:00,34.0, None,100.0,3
4.7, None,0.0,7.6, None,2016-01-16 20:45:00,47.0, None,100.0,3
4.7, 1.0,0.0,7.6, 0.156,2016-01-16 21:00:00,345.0, None,100.0,3
4.7, None,0.0,6.7, None,2016-01-16 21:15:00,245.0, None,100.0,3
4.7, None,0.26,9.7, None,2016-01-16 21:30:00,282.0, None,100.0,3
4.5, None,0.0,10.9, None,2016-01-16 21:45:00,70.0, None,100.0,3
4.4, 0.0,0.0,8.2, 0.157,2016-01-16 22:00:00,40.0, None,100.0,3
4.2, None,0.0,9.6, None,2016-01-16 22:15:00,48.0, None,100.0,3
4.0, None,0.0,8.6, None,2016-01-16 22:30:00,170.0, None,100.0,3
3.9, None,0.0,9.3, None,2016-01-16 22:45:00,236.0, None,97.0,3
4.1, 1.0,0.0,11.0, 0.156,2016-01-16 23:00:00,239.0, None,92.0,3
3.5, None,0.0,6.0, None,2016-01-16 23:15:00,137.0, None,97.0,3
3.4, None,0.0,3.5, None,2016-01-16 23:30:00,62.0, None,99.0,3
3.7, None,0.0,7.3, None,2016-01-16 23:45:00,277.0, None,96.0,3
3.7, 0.0,0.0,5.2, 0.155,2016-01-17 00:00:00,302.0, None,96.0,3
3.6, None,0.0,3.7, None,2016-01-17 00:15:00,298.0, None,94.0,3
4.1, None,0.0,5.3, None,2016-01-17 00:30:00,260.0, None,89.0,3
4.3, None,0.0,8.1, None,2016-01-17 00:45:00,247.0, None,87.0,3
4.3, -1.0,0.0,6.5, 0.158,2016-01-17 01:00:00,255.0, None,87.0,3
4.4, None,0.0,8.1, None,2016-01-17 01:15:00,264.0, None,86.0,3
4.4, None,0.0,4.2, None,2016-01-17 01:30:00,263.0, None,86.0,3
3.8, None,0.0,8.7, None,2016-01-17 01:45:00,123.0, None,98.0,3
3.9, 1.0,0.0,10.2, 0.153,2016-01-17 02:00:00,112.0, None,100.0,3
4.1, None,0.0,12.3, None,2016-01-17 02:15:00,115.0, None,100.0,3
4.0, None,0.0,12.3, None,2016-01-17 02:30:00,106.0, None,100.0,3
4.0, None,0.0,11.5, None,2016-01-17 02:45:00,99.0, None,100.0,3
4.0, -1.0,0.25,13.6, 0.146,2016-01-17 03:00:00,98.0, None,100.0,3
3.9, None,0.0,17.1, None,2016-01-17 03:15:00,100.0, None,100.0,3
3.8, None,0.0,18.1, None,2016-01-17 03:30:00,101.0, None,100.0,3
3.8, None,0.0,19.5, None,2016-01-17 03:45:00,94.0, None,100.0,3
3.8, 0.0,0.0,22.9, 0.144,2016-01-17 04:00:00,97.0, None,100.0,3
3.8, None,0.0,23.2, None,2016-01-17 04:15:00,99.0, None,100.0,3
3.7, None,0.0,20.0, None,2016-01-17 04:30:00,98.0, None,100.0,3
3.5, None,0.0,17.8, None,2016-01-17 04:45:00,95.0, None,100.0,3
3.3, 1.0,0.0,17.8, 0.138,2016-01-17 05:00:00,94.0, None,100.0,3
3.2, None,0.0,20.2, None,2016-01-17 05:15:00,91.0, None,100.0,3
3.1, None,0.0,18.9, None,2016-01-17 05:30:00,95.0, None,100.0,3
3.0, None,0.0,17.7, None,2016-01-17 05:45:00,97.0, None,100.0,3
3.0, 0.0,0.0,16.6, 0.133,2016-01-17 06:00:00,98.0, None,100.0,3
2.9, None,0.0,14.1, None,2016-01-17 06:15:00,92.0, None,100.0,3
2.9, None,0.0,11.0, None,2016-01-17 06:30:00,104.0, None,100.0,3
2.9, None,0.0,9.5, None,2016-01-17 06:45:00,106.0, None,100.0,3
2.8, 0.0,0.26,9.7, 0.137,2016-01-17 07:00:00,92.0, None,100.0,3
2.7, None,0.25,13.8, None,2016-01-17 07:15:00,101.0, None,100.0,3
2.6, None,0.51,14.4, None,2016-01-17 07:30:00,106.0, None,100.0,3
2.6, None,0.25,14.9, None,2016-01-17 07:45:00,96.0, None,100.0,3
2.6, 2.0,0.26,13.0, 0.13,2016-01-17 08:00:00,90.0, None,100.0,3
2.6, None,0.25,11.4, None,2016-01-17 08:15:00,89.0, None,100.0,3
2.7, None,0.25,14.2, None,2016-01-17 08:30:00,99.0, None,100.0,3
2.8, None,0.77,10.8, None,2016-01-17 08:45:00,100.0, None,100.0,3
2.9, 2.0,0.5,10.9, 0.129,2016-01-17 09:00:00,98.0, None,100.0,3
3.3, None,0.77,12.4, None,2016-01-17 09:15:00,109.0, None,100.0,3
3.5, None,1.01,15.2, None,2016-01-17 09:30:00,110.0, None,100.0,3
3.7, None,0.0,7.2, None,2016-01-17 09:45:00,101.0, None,100.0,3
3.7, 3.0,0.51,10.4, 0.132,2016-01-17 10:00:00,27.0, None,100.0,3
3.9, None,0.51,7.3, None,2016-01-17 10:15:00,267.0, None,100.0,3
4.2, None,0.0,6.7, None,2016-01-17 10:30:00,353.0, None,100.0,3
4.4, None,0.0,5.8, None,2016-01-17 10:45:00,324.0, None,100.0,3
4.9, 0.0,0.0,7.3, 0.125,2016-01-17 11:00:00,214.0, None,100.0,3
5.2, None,0.0,11.3, None,2016-01-17 11:15:00,249.0, None,100.0,3
5.1, None,0.0,14.1, None,2016-01-17 11:30:00,265.0, None,100.0,3
5.3, None,0.0,12.9, None,2016-01-17 11:45:00,266.0, None,100.0,3
5.5, 0.0,0.0,11.2, 0.125,2016-01-17 12:00:00,263.0, None,99.0,3
5.6, None,0.0,15.2, None,2016-01-17 12:15:00,253.0, None,96.0,3
5.7, None,0.0,15.8, None,2016-01-17 12:30:00,264.0, None,95.0,3
5.6, None,0.0,16.4, None,2016-01-17 12:45:00,260.0, None,91.0,3
5.7, 0.0,0.25,14.7, 0.123,2016-01-17 13:00:00,256.0, None,92.0,3
6.0, None,0.0,11.1, None,2016-01-17 13:15:00,248.0, None,93.0,3
5.9, None,0.0,11.3, None,2016-01-17 13:30:00,268.0, None,95.0,3
5.8, None,0.0,8.2, None,2016-01-17 13:45:00,250.0, None,94.0,3
5.9, 1.0,0.0,9.2, 0.116,2016-01-17 14:00:00,244.0, None,91.0,3
5.9, None,0.0,11.3, None,2016-01-17 14:15:00,264.0, None,90.0,3
5.7, None,0.0,9.3, None,2016-01-17 14:30:00,265.0, None,94.0,3
5.7, None,0.0,9.4, None,2016-01-17 14:45:00,249.0, None,91.0,3
5.8, -1.0,0.0,8.1, 0.112,2016-01-17 15:00:00,239.0, None,89.0,3
5.6, None,0.0,8.0, None,2016-01-17 15:15:00,245.0, None,89.0,3
5.2, None,0.0,8.4, None,2016-01-17 15:30:00,266.0, None,89.0,3
5.0, None,0.0,7.7, None,2016-01-17 15:45:00,227.0, None,92.0,3
4.7, 1.0,0.0,4.7, 0.103,2016-01-17 16:00:00,292.0, None,95.0,3
4.6, None,0.0,5.4, None,2016-01-17 16:15:00,35.0, None,96.0,3
4.1, None,0.0,4.5, None,2016-01-17 16:30:00,55.0, None,98.0,3
4.2, None,0.0,4.0, None,2016-01-17 16:45:00,60.0, None,99.0,3
3.8, 0.0,0.0,3.9, 0.108,2016-01-17 17:00:00,41.0, None,99.0,3
3.6, None,0.0,3.0, None,2016-01-17 17:15:00,307.0, None,100.0,3
3.7, None,0.0,3.2, None,2016-01-17 17:30:00,72.0, None,100.0,3
3.8, None,0.0,4.6, None,2016-01-17 17:45:00,109.0, None,100.0,3
4.0, 0.0,0.0,2.9, 0.108,2016-01-17 18:00:00,121.0, None,100.0,3
4.2, None,0.0,6.2, None,2016-01-17 18:15:00,226.0, None,99.0,3
4.2, None,0.0,3.4, None,2016-01-17 18:30:00,85.0, None,99.0,3
4.1, None,0.0,3.2, None,2016-01-17 18:45:00,106.0, None,100.0,3
4.2, 0.0,0.0,4.7, 0.107,2016-01-17 19:00:00,276.0, None,100.0,3
4.0, None,0.0,4.5, None,2016-01-17 19:15:00,333.0, None,100.0,3
3.9, None,0.0,8.1, None,2016-01-17 19:30:00,274.0, None,100.0,3
3.7, None,0.0,4.6, None,2016-01-17 19:45:00,46.0, None,100.0,3
3.8, 0.0,0.76,6.9, 0.105,2016-01-17 20:00:00,126.0, None,100.0,3
3.9, None,0.0,6.0, None,2016-01-17 20:15:00,278.0, None,100.0,3
3.6, None,0.0,4.8, None,2016-01-17 20:30:00,27.0, None,100.0,3
3.4, None,0.0,4.4, None,2016-01-17 20:45:00,10.0, None,100.0,3
3.0, 1.0,0.0,4.0, 0.097,2016-01-17 21:00:00,345.0, None,100.0,3
2.8, None,0.0,2.5, None,2016-01-17 21:15:00,20.0, None,100.0,3
3.3, None,0.51,3.8, None,2016-01-17 21:30:00,294.0, None,100.0,3
3.3, None,0.51,4.8, None,2016-01-17 21:45:00,348.0, None,100.0,3
3.5, 1.0,1.52,7.8, 0.097,2016-01-17 22:00:00,277.0, None,100.0,3
3.1, None,0.51,6.7, None,2016-01-17 22:15:00,74.0, None,99.0,3
2.9, None,0.0,5.0, None,2016-01-17 22:30:00,31.0, None,100.0,3
3.0, None,0.51,4.9, None,2016-01-17 22:45:00,306.0, None,100.0,3
3.3, 2.0,0.76,6.3, 0.107,2016-01-17 23:00:00,276.0, None,100.0,3
3.1, None,0.0,4.9, None,2016-01-17 23:15:00,75.0, None,100.0,3
2.9, None,0.0,3.4, None,2016-01-17 23:30:00,315.0, None,100.0,3
2.4, None,0.0,4.1, None,2016-01-17 23:45:00,281.0, None,100.0,3
2.5, 1.0,0.0,3.5, 0.107,2016-01-18 00:00:00,46.0, None,100.0,3
2.7, None,0.0,3.4, None,2016-01-18 00:15:00,319.0, None,100.0,3
2.8, None,0.0,2.2, None,2016-01-18 00:30:00,43.0, None,100.0,3
3.0, None,0.26,4.7, None,2016-01-18 00:45:00,357.0, None,100.0,3
3.1, 0.0,0.25,3.5, 0.107,2016-01-18 01:00:00,339.0, None,100.0,3
3.0, None,0.25,6.4, None,2016-01-18 01:15:00,280.0, None,100.0,3
2.8, None,0.51,5.9, None,2016-01-18 01:30:00,276.0, None,100.0,3
2.9, None,1.02,4.0, None,2016-01-18 01:45:00,27.0, None,100.0,3
2.8, 2.0,0.25,5.0, 0.102,2016-01-18 02:00:00,33.0, None,100.0,3
2.8, None,0.0,3.5, None,2016-01-18 02:15:00,22.0, None,100.0,3
2.8, None,0.0,4.4, None,2016-01-18 02:30:00,26.0, None,100.0,3
2.9, None,0.0,5.7, None,2016-01-18 02:45:00,284.0, None,100.0,3
2.9, 0.0,0.0,5.9, 0.098,2016-01-18 03:00:00,289.0, None,100.0,3
3.1, None,0.0,4.7, None,2016-01-18 03:15:00,232.0, None,100.0,3
3.2, None,0.26,7.5, None,2016-01-18 03:30:00,249.0, None,100.0,3
3.3, None,0.25,10.1, None,2016-01-18 03:45:00,247.0, None,100.0,3
3.5, 0.0,0.0,14.0, 0.099,2016-01-18 04:00:00,251.0, None,100.0,3
3.4, None,0.0,11.7, None,2016-01-18 04:15:00,250.0, None,99.0,3
3.5, None,0.0,12.2, None,2016-01-18 04:30:00,249.0, None,98.0,3
3.5, None,0.0,12.8, None,2016-01-18 04:45:00,265.0, None,98.0,3
3.3, 0.0,0.0,12.3, 0.1,2016-01-18 05:00:00,250.0, None,99.0,3
3.3, None,0.0,13.0, None,2016-01-18 05:15:00,254.0, None,99.0,3
3.2, None,0.0,14.1, None,2016-01-18 05:30:00,259.0, None,99.0,3
3.1, None,0.0,10.2, None,2016-01-18 05:45:00,242.0, None,98.0,3
3.2, 0.0,0.0,10.0, 0.098,2016-01-18 06:00:00,253.0, None,98.0,3
3.2, None,0.0,7.3, None,2016-01-18 06:15:00,244.0, None,98.0,3
3.1, None,0.0,7.0, None,2016-01-18 06:30:00,248.0, None,99.0,3
2.6, None,0.0,8.2, None,2016-01-18 06:45:00,115.0, None,100.0,3
2.2, 0.0,0.0,3.3, 0.098,2016-01-18 07:00:00,130.0, None,100.0,3
2.0, None,0.0,4.0, None,2016-01-18 07:15:00,87.0, None,100.0,3
2.1, None,0.0,4.4, None,2016-01-18 07:30:00,1.0, None,100.0,3
2.5, None,0.0,3.1, None,2016-01-18 07:45:00,300.0, None,98.0,3
2.9, 0.0,0.0,4.5, 0.094,2016-01-18 08:00:00,163.0, None,96.0,3
2.3, None,0.0,4.9, None,2016-01-18 08:15:00,120.0, None,99.0,3
2.7, None,0.0,6.2, None,2016-01-18 08:30:00,128.0, None,100.0,3
3.0, None,0.0,10.6, None,2016-01-18 08:45:00,123.0, None,100.0,3
3.0, 0.0,0.0,11.7, 0.096,2016-01-18 09:00:00,121.0, None,100.0,3
