wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
9.9,2020-09-05 08:00:00, None, 206.0, None, 0.0, None, None, None, 0.0,36
None,2020-09-05 10:00:00, 206.0, None, 0.0, None, 0.0, 0.0, 9.9, None,36
24.7,2020-09-05 17:00:00, None, 262.0, None, 0.0, None, None, None, 0.0,36
22.4,2020-09-05 18:00:00, None, 262.0, None, 0.0, None, None, None, 0.0,36
5.6,2020-09-05 19:00:00, None, 246.0, None, 0.0, None, None, None, 0.0,36
5.4,2020-09-05 20:00:00, None, 142.0, None, 0.0, None, None, None, 0.0,36
7.1,2020-09-05 21:00:00, None, 332.0, None, 0.0, None, None, None, 0.0,36
11.8,2020-09-05 22:00:00, None, 272.0, None, 0.0, None, None, None, 0.0,36
14.9,2020-09-05 23:00:00, None, 265.0, None, 0.0, None, None, None, 0.0,36
16.0,2020-09-06 00:00:00, None, 257.0, None, 0.0, None, None, None, 0.0,36
7.6,2020-09-06 01:00:00, None, 285.0, None, 0.0, None, None, None, 0.0,36
8.1,2020-09-06 02:00:00, None, 257.0, None, 0.0, None, None, None, 0.0,36
9.0,2020-09-06 03:00:00, None, 210.0, None, 0.0, None, None, None, 0.0,36
6.2,2020-09-06 04:00:00, None, 208.0, None, 0.0, None, None, None, 0.0,36
4.9,2020-09-06 05:00:00, None, 197.0, None, 0.0, None, None, None, 0.0,36
12.3,2020-09-06 06:00:00, None, 255.0, None, 0.0, None, None, None, 0.0,36
7.8,2020-09-06 07:00:00, None, 249.0, None, 0.0, None, None, None, 0.0,36
11.8,2020-09-06 08:00:00, None, 196.0, None, 0.0, None, None, None, 0.0,36
10.9,2020-09-06 09:00:00, 249.0, 186.0, 0.0, 0.0, 0.0, 0.0, 7.8, 0.0,36
11.7,2020-09-06 10:00:00, None, 205.0, None, 0.0, None, None, None, 0.0,36
13.5,2020-09-06 11:00:00, None, 196.0, None, 0.0, None, None, None, 0.0,36
9.8,2020-09-06 12:00:00, None, 196.0, None, 0.0, None, None, None, 0.0,36
15.5,2020-09-06 13:00:00, None, 180.0, None, 0.0, None, None, None, 0.0,36
19.6,2020-09-06 14:00:00, None, 195.0, None, 0.0, None, None, None, 0.0,36
12.2,2020-09-06 15:00:00, None, 283.0, None, 0.0, None, None, None, 0.0,36
18.1,2020-09-06 16:00:00, None, 271.0, None, 0.0, None, None, None, 0.0,36
28.6,2020-09-06 17:00:00, None, 272.0, None, 0.0, None, None, None, 0.0,36
17.1,2020-09-06 18:00:00, None, 266.0, None, 0.0, None, None, None, 0.0,36
13.4,2020-09-06 19:00:00, 272.0, 271.0, 0.0, 0.0, 0.0, 0.0, 28.6, 0.0,36
20.9,2020-09-06 20:00:00, 266.0, 265.0, 0.0, 0.0, 0.0, 0.0, 17.1, 0.0,36
24.6,2020-09-06 21:00:00, 271.0, 271.0, 0.0, 0.0, 0.0, 0.0, 13.4, 0.0,36
25.5,2020-09-06 22:00:00, 265.0, 311.0, 0.0, 0.0, 0.0, 0.0, 20.9, 0.0,36
43.3,2020-09-06 23:00:00, 271.0, 319.0, 0.0, 0.0, 0.0, 0.0, 24.6, 0.0,36
45.6,2020-09-07 00:00:00, 311.0, 320.0, 0.0, 0.0, 0.0, 0.0, 25.5, 0.0,36
36.7,2020-09-07 01:00:00, 319.0, 329.0, 0.0, 0.0, 0.0, 0.0, 43.3, 0.0,36
50.4,2020-09-07 02:00:00, None, 325.0, None, 0.0, None, None, None, 0.0,36
11.1,2020-09-07 03:00:00, None, 16.0, None, 0.0, None, None, None, 0.0,36
36.9,2020-09-07 04:00:00, None, 341.0, None, 0.0, None, None, None, 0.0,36
37.5,2020-09-07 05:00:00, None, 339.0, None, 0.0, None, None, None, 0.0,36
30.8,2020-09-07 06:00:00, None, 334.0, None, 0.0, None, None, None, 0.0,36
25.3,2020-09-07 07:00:00, None, 352.0, None, 0.0, None, None, None, 0.0,36
20.0,2020-09-07 08:00:00, None, 354.0, None, 0.0, None, None, None, 0.0,36
9.2,2020-09-07 09:00:00, None, 329.0, None, 0.0, None, None, None, 0.0,36
7.2,2020-09-07 10:00:00, None, 6.0, None, 0.0, None, None, None, 0.0,36
8.9,2020-09-07 11:00:00, None, 6.0, None, 0.0, None, None, None, 0.0,36
11.6,2020-09-07 12:00:00, None, 348.0, None, 0.0, None, None, None, 0.0,36
15.1,2020-09-07 13:00:00, None, 302.0, None, 0.0, None, None, None, 0.0,36
6.4,2020-09-07 14:00:00, None, 296.0, None, 0.0, None, None, None, 0.0,36
13.3,2020-09-07 15:00:00, 302.0, 295.0, 0.0, 0.0, 0.0, 0.0, 15.1, 0.0,36
5.3,2020-09-07 16:00:00, 296.0, 325.0, 0.0, 0.0, 0.0, 0.0, 6.4, 0.0,36
15.0,2020-09-07 17:00:00, 295.0, 316.0, 0.0, 0.0, 0.0, 0.0, 13.3, 0.0,36
18.4,2020-09-07 18:00:00, 325.0, 324.0, 0.0, 0.0, 0.0, 0.0, 5.3, 0.0,36
15.2,2020-09-07 19:00:00, 316.0, 322.0, 0.0, 0.0, 0.0, 0.0, 15.0, 0.0,36
11.4,2020-09-07 20:00:00, 324.0, 307.0, 0.0, 0.0, 0.0, 0.0, 18.4, 0.0,36
12.3,2020-09-07 21:00:00, 322.0, 321.0, 0.0, 0.0, 0.0, 0.0, 15.2, 0.0,36
10.0,2020-09-07 22:00:00, None, 277.0, None, 0.0, None, None, None, 0.0,36
10.8,2020-09-07 23:00:00, None, 264.0, None, 0.0, None, None, None, 0.0,36
8.0,2020-09-08 00:00:00, None, 199.0, None, 0.0, None, None, None, 0.0,36
5.8,2020-09-08 01:00:00, None, 218.0, None, 0.0, None, None, None, 0.0,36
11.4,2020-09-08 02:00:00, None, 250.0, None, 0.0, None, None, None, 0.0,36
7.0,2020-09-08 03:00:00, None, 257.0, None, 0.0, None, None, None, 0.0,36
5.4,2020-09-08 04:00:00, None, 236.0, None, 0.0, None, None, None, 0.0,36
5.1,2020-09-08 05:00:00, None, 229.0, None, 0.0, None, None, None, 0.0,36
5.4,2020-09-08 06:00:00, None, 240.0, None, 0.0, None, None, None, 0.0,36
4.2,2020-09-08 07:00:00, None, 256.0, None, 0.0, None, None, None, 0.0,36
7.2,2020-09-08 08:00:00, None, 229.0, None, 0.0, None, None, None, 0.0,36
10.0,2020-09-08 09:00:00, None, 190.0, None, 0.0, None, None, None, 0.0,36
8.8,2020-09-08 10:00:00, None, 176.0, None, 0.0, None, None, None, 0.0,36
10.3,2020-09-08 11:00:00, 190.0, 199.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0,36
9.6,2020-09-08 12:00:00, None, 219.0, None, 0.0, None, None, None, 0.0,36
None,2020-09-08 13:00:00, 199.0, None, 0.0, None, 0.0, 0.0, 10.3, None,36
None,2020-09-08 14:00:00, 219.0, None, 0.0, None, 0.0, 0.0, 9.6, None,36
