ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year,wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
,,,,2017-04-07 13:00:00,,,14,10.0, None, None,0.0, None,4.3, None,6.8, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-04-07 14:00:00,,,14,4.0, None, None,0.0, None,3.7, None,8.6, None, None, None,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-04-07 15:00:00,,,14,7.0, None, None,0.8, None,7.9, None,7.2, None, None, None,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-04-07 16:00:00,,,14,5.0, None, None,0.2, None,3.3, None,8.1, None, None, None,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-04-07 17:00:00,,,14,4.0, None, None,0.2, None,4.0, None,8.1, None, None, None,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-04-07 18:00:00,,,14,4.0, None, None,0.0, None,3.7, None,7.6, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-04-07 19:00:00,,,14,4.0, None, None,0.0, None,5.5, None,6.8, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-04-07 20:00:00,,,14,4.0, None, None,0.0, None,3.3, None,6.1, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-04-07 21:00:00,,,14,5.0, None, None,0.0, None,6.4, None,6.2, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-04-07 22:00:00,,,14,5.0, None, None,0.0, None,3.9, None,5.7, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-04-07 23:00:00,,,14,6.0, None, None,0.0, None,6.2, None,4.9, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-04-08 00:00:00,,,14,5.0, None, None,0.0, None,5.0, None,4.6, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-04-08 01:00:00,,,14,6.0, None, None,0.0, None,3.7, None,4.0, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-04-08 02:00:00,,,14,5.0, None, None,0.0, None,2.7, None,3.7, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-04-08 03:00:00,,,14,5.0, None, None,0.0, None,2.9, None,3.4, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-04-08 04:00:00,,,14,6.0, None, None,0.0, None,1.9, None,2.8, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-04-08 05:00:00,,,14,5.0, None, None,0.0, None,2.3, None,2.6, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-04-08 06:00:00,,,14,3.0, None, None,0.0, None,2.2, None,2.8, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-04-08 07:00:00,,,14,6.0, None, None,0.0, None,1.7, None,3.7, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-04-08 08:00:00,,,14,4.0, None, None,0.0, None,4.6, None,6.6, None, None, None,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-04-08 09:00:00,,,14,3.0, None, None,0.0, None,5.2, None,8.7, None, None, None,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-04-08 10:00:00,,,14,3.0, None, None,0.0, None,7.4, None,11.6, None, None, None,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-04-08 11:00:00,,,14,3.0, None, None,0.0, None,7.5, None,12.6, None, None, None,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-04-08 12:00:00,,,14,3.0, None, None,0.0, None,4.8, None,10.9, None, None, None,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-04-08 13:00:00,,,14,3.0, None, None,0.0, None,5.6, None,8.8, None, None, None,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-04-08 14:00:00,,,14,3.0, None, None,0.2, None,3.1, None,12.0, None, None, None,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-04-08 15:00:00,,,14,3.0, None, None,0.0, None,10.7, None,10.9, None, None, None,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-04-08 16:00:00,,,14,7.0, None, None,0.0, None,14.8, None,10.1, None, None, None,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-04-08 17:00:00,,,14,3.0, None, None,0.2, None,10.5, None,8.3, None, None, None,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,
