AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
9.0,0.508, 24.2,2018-11-27 04:00:00, 215.0,91.0,48
8.9,0.254, 27.2,2018-11-27 04:15:00, 220.0,91.0,48
8.9,0.254, 28.1,2018-11-27 04:30:00, 219.0,91.0,48
9.0,0.0, 33.9,2018-11-27 04:45:00, 225.0,91.0,48
8.9,0.0, 31.7,2018-11-27 05:00:00, 227.0,91.0,48
8.8,0.0, 34.6,2018-11-27 05:15:00, 227.0,91.0,48
8.7,0.0, 30.0,2018-11-27 05:30:00, 226.0,91.0,48
8.6,0.254, 31.8,2018-11-27 05:45:00, 228.0,91.0,48
8.3,0.508, 30.4,2018-11-27 06:00:00, 226.0,91.0,48
8.4,0.0, 26.6,2018-11-27 06:15:00, 223.0,91.0,48
8.5,0.0, 26.3,2018-11-27 06:30:00, 215.0,91.0,48
8.4,0.0, 28.5,2018-11-27 06:45:00, 223.0,91.0,48
7.9,0.762, 32.3,2018-11-27 07:00:00, 227.0,91.0,48
7.9,0.254, 28.4,2018-11-27 07:15:00, 226.0,91.0,48
8.0,0.0, 25.1,2018-11-27 07:30:00, 228.0,91.0,48
8.1,0.0, 24.7,2018-11-27 07:45:00, 226.0,91.0,48
8.0,0.0, 23.7,2018-11-27 08:00:00, 231.0,91.0,48
8.0,0.0, 20.1,2018-11-27 08:15:00, 234.0,91.0,48
8.0,0.0, 24.5,2018-11-27 08:30:00, 229.0,91.0,48
7.9,0.0, 28.9,2018-11-27 08:45:00, 229.0,91.0,48
7.9,0.0, 26.2,2018-11-27 09:00:00, 226.0,91.0,48
8.0,0.0, 25.1,2018-11-27 09:15:00, 227.0,91.0,48
7.9,0.0, 25.6,2018-11-27 09:30:00, 222.0,91.0,48
7.9,0.0, 25.8,2018-11-27 09:45:00, 224.0,92.0,48
7.9,0.0, 26.7,2018-11-27 10:00:00, 228.0,94.0,48
8.0,0.0, 25.0,2018-11-27 10:15:00, 223.0,95.0,48
8.3,0.0, 23.3,2018-11-27 10:30:00, 226.0,95.0,48
8.6,0.0, 22.7,2018-11-27 10:45:00, 223.0,92.0,48
8.8,0.0, 22.9,2018-11-27 11:00:00, 227.0,91.0,48
8.5,0.0, 25.9,2018-11-27 11:15:00, 231.0,93.0,48
9.1,0.0, 25.9,2018-11-27 11:30:00, 226.0,91.0,48
9.1,0.0, 25.7,2018-11-27 11:45:00, 223.0,88.0,48
8.7,0.0, 26.8,2018-11-27 12:00:00, 225.0,89.0,48
9.1,0.0, 27.4,2018-11-27 12:15:00, 225.0,88.0,48
9.1,0.0, 24.1,2018-11-27 12:30:00, 226.0,87.0,48
8.4,0.0, 23.9,2018-11-27 12:45:00, 227.0,89.0,48
9.7,0.0, 20.4,2018-11-27 13:00:00, 228.0,86.0,48
10.6,0.0, 20.8,2018-11-27 13:15:00, 231.0,81.0,48
9.5,0.0, 24.2,2018-11-27 13:30:00, 216.0,81.0,48
8.5,0.0, 20.2,2018-11-27 13:45:00, 224.0,87.0,48
8.3,0.0, 17.3,2018-11-27 14:00:00, 222.0,88.0,48
8.2,0.0, 19.2,2018-11-27 14:15:00, 218.0,88.0,48
7.8,0.254, 14.5,2018-11-27 14:30:00, 216.0,92.0,48
7.5,0.254, 12.9,2018-11-27 14:45:00, 223.0,94.0,48
7.3,1.27, 10.3,2018-11-27 15:00:00, 234.0,95.0,48
6.4,1.524, 15.3,2018-11-27 15:15:00, 228.0,94.0,48
6.3,0.254, 10.0,2018-11-27 15:30:00, 232.0,95.0,48
6.0,0.254, 10.2,2018-11-27 15:45:00, 221.0,95.0,48
5.8,0.762, 15.6,2018-11-27 16:00:00, 232.0,95.0,48
5.4,1.016, 11.3,2018-11-27 16:15:00, 237.0,94.0,48
5.3,1.016, 14.8,2018-11-27 16:30:00, 234.0,95.0,48
5.3,0.762, 17.3,2018-11-27 16:45:00, 238.0,95.0,48
5.3,0.762, 16.3,2018-11-27 17:00:00, 233.0,96.0,48
5.2,1.016, 17.8,2018-11-27 17:15:00, 239.0,96.0,48
5.3,0.254, 18.1,2018-11-27 17:30:00, 236.0,96.0,48
5.3,0.254, 15.2,2018-11-27 17:45:00, 228.0,96.0,48
5.3,0.0, 13.4,2018-11-27 18:00:00, 231.0,96.0,48
5.4,0.0, 15.1,2018-11-27 18:15:00, 216.0,96.0,48
5.7,0.0, 18.5,2018-11-27 18:30:00, 222.0,95.0,48
5.8,0.254, 19.2,2018-11-27 18:45:00, 215.0,94.0,48
5.8,0.0, 17.2,2018-11-27 19:00:00, 223.0,94.0,48
5.8,0.254, 17.1,2018-11-27 19:15:00, 216.0,94.0,48
5.9,0.0, 19.6,2018-11-27 19:30:00, 217.0,94.0,48
6.0,0.0, 17.7,2018-11-27 19:45:00, 218.0,94.0,48
6.2,0.254, 18.1,2018-11-27 20:00:00, 224.0,94.0,48
6.3,0.0, 17.7,2018-11-27 20:15:00, 220.0,94.0,48
6.3,0.0, 18.4,2018-11-27 20:30:00, 227.0,94.0,48
6.4,0.0, 18.3,2018-11-27 20:45:00, 228.0,94.0,48
6.4,0.0, 20.0,2018-11-27 21:00:00, 231.0,94.0,48
6.4,0.0, 15.2,2018-11-27 21:15:00, 237.0,94.0,48
6.0,1.27, 21.4,2018-11-27 21:30:00, 243.0,94.0,48
5.8,0.254, 13.0,2018-11-27 21:45:00, 223.0,94.0,48
5.6,0.254, 14.2,2018-11-27 22:00:00, 229.0,94.0,48
5.7,0.0, 14.8,2018-11-27 22:15:00, 218.0,94.0,48
5.9,0.0, 16.3,2018-11-27 22:30:00, 220.0,94.0,48
6.1,0.0, 17.0,2018-11-27 22:45:00, 219.0,94.0,48
6.2,0.0, 17.0,2018-11-27 23:00:00, 221.0,94.0,48
6.2,0.0, 15.7,2018-11-27 23:15:00, 224.0,94.0,48
6.1,0.508, 15.8,2018-11-27 23:30:00, 209.0,94.0,48
6.1,0.254, 16.2,2018-11-27 23:45:00, 209.0,94.0,48
6.1,0.0, 14.0,2018-11-28 00:00:00, 215.0,94.0,48
6.1,0.0, 16.5,2018-11-28 00:15:00, 221.0,94.0,48
6.1,0.0, 14.3,2018-11-28 00:30:00, 214.0,94.0,48
6.0,0.0, 17.4,2018-11-28 00:45:00, 215.0,94.0,48
6.0,0.0, 15.5,2018-11-28 01:00:00, 221.0,94.0,48
5.9,0.0, 17.0,2018-11-28 01:15:00, 221.0,94.0,48
5.9,0.0, 17.2,2018-11-28 01:30:00, 225.0,95.0,48
6.0,0.0, 15.9,2018-11-28 01:45:00, 221.0,95.0,48
6.1,0.0, 16.3,2018-11-28 02:00:00, 221.0,95.0,48
6.1,0.0, 16.6,2018-11-28 02:15:00, 223.0,95.0,48
6.1,0.0, 15.7,2018-11-28 02:30:00, 222.0,95.0,48
6.1,0.0, 17.0,2018-11-28 02:45:00, 223.0,95.0,48
6.0,0.0, 15.1,2018-11-28 03:00:00, 218.0,95.0,48
6.1,0.0, 13.2,2018-11-28 03:15:00, 213.0,95.0,48
6.0,0.0, 10.0,2018-11-28 03:30:00, 212.0,95.0,48
6.0,0.0, 11.4,2018-11-28 03:45:00, 202.0,95.0,48
6.0,0.0, 9.1,2018-11-28 04:00:00, 202.0,95.0,48
6.0,0.0, 9.9,2018-11-28 04:15:00, 207.0,95.0,48
5.9,0.0, 7.1,2018-11-28 04:30:00, 193.0,95.0,48
5.9,0.0, 7.9,2018-11-28 04:45:00, 196.0,95.0,48
5.9,0.0, 7.7,2018-11-28 05:00:00, 215.0,95.0,48
5.9,0.0, 7.6,2018-11-28 05:15:00, 189.0,95.0,48
5.9,0.0, 8.3,2018-11-28 05:30:00, 171.0,95.0,48
5.9,0.0, 8.7,2018-11-28 05:45:00, 176.0,95.0,48
5.9,0.0, 7.6,2018-11-28 06:00:00, 170.0,95.0,48
5.8,0.0, 8.8,2018-11-28 06:15:00, 167.0,95.0,48
5.7,0.0, 6.0,2018-11-28 06:30:00, 151.0,95.0,48
5.5,0.0, 7.9,2018-11-28 06:45:00, 154.0,95.0,48
5.3,0.0, 7.2,2018-11-28 07:00:00, 159.0,95.0,48
5.3,0.0, 6.0,2018-11-28 07:15:00, 144.0,95.0,48
5.2,0.0, 4.6,2018-11-28 07:30:00, 146.0,95.0,48
5.3,0.0, 10.3,2018-11-28 07:45:00, 125.0,95.0,48
5.4,0.0, 7.7,2018-11-28 08:00:00, 121.0,95.0,48
5.4,0.0, 8.9,2018-11-28 08:15:00, 113.0,95.0,48
5.5,0.0, 8.1,2018-11-28 08:30:00, 108.0,95.0,48
5.5,0.0, 8.3,2018-11-28 08:45:00, 113.0,95.0,48
5.5,0.0, 7.7,2018-11-28 09:00:00, 103.0,95.0,48
5.4,0.0, 8.9,2018-11-28 09:15:00, 107.0,95.0,48
5.5,0.0, 6.8,2018-11-28 09:30:00, 117.0,95.0,48
5.6,0.0, 9.4,2018-11-28 09:45:00, 104.0,95.0,48
5.4,0.254, 6.5,2018-11-28 10:00:00, 106.0,95.0,48
5.4,0.254, 5.1,2018-11-28 10:15:00, 91.0,95.0,48
5.5,0.254, 6.4,2018-11-28 10:30:00, 80.0,95.0,48
5.5,0.0, 9.9,2018-11-28 10:45:00, 67.0,94.0,48
5.6,0.254, 10.5,2018-11-28 11:00:00, 58.0,94.0,48
5.8,0.0, 11.8,2018-11-28 11:15:00, 59.0,94.0,48
5.6,0.0, 9.2,2018-11-28 11:30:00, 56.0,94.0,48
5.6,0.0, 8.4,2018-11-28 11:45:00, 64.0,94.0,48
5.5,0.0, 9.5,2018-11-28 12:00:00, 84.0,94.0,48
5.5,0.0, 8.5,2018-11-28 12:15:00, 69.0,94.0,48
5.7,0.0, 8.6,2018-11-28 12:30:00, 64.0,94.0,48
5.7,0.0, 6.4,2018-11-28 12:45:00, 82.0,94.0,48
5.4,0.0, 8.7,2018-11-28 13:00:00, 76.0,94.0,48
5.6,0.0, 5.3,2018-11-28 13:15:00, 68.0,94.0,48
5.9,0.0, 6.2,2018-11-28 13:30:00, 49.0,93.0,48
5.8,0.0, 7.4,2018-11-28 13:45:00, 49.0,93.0,48
5.8,0.0, 6.3,2018-11-28 14:00:00, 63.0,93.0,48
5.7,0.0, 7.1,2018-11-28 14:15:00, 55.0,93.0,48
5.5,0.0, 9.4,2018-11-28 14:30:00, 69.0,93.0,48
5.6,0.0, 4.5,2018-11-28 14:45:00, 65.0,93.0,48
5.5,0.0, 6.4,2018-11-28 15:00:00, 73.0,93.0,48
5.5,0.0, 7.9,2018-11-28 15:15:00, 67.0,93.0,48
5.3,0.0, 7.9,2018-11-28 15:30:00, 62.0,93.0,48
5.2,0.0, 7.4,2018-11-28 15:45:00, 44.0,93.0,48
5.2,0.0, 6.6,2018-11-28 16:00:00, 52.0,93.0,48
5.1,0.0, 9.5,2018-11-28 16:15:00, 41.0,93.0,48
5.1,0.0, 11.2,2018-11-28 16:30:00, 34.0,93.0,48
5.2,0.0, 10.1,2018-11-28 16:45:00, 25.0,93.0,48
5.1,0.0, 9.9,2018-11-28 17:00:00, 31.0,93.0,48
5.1,0.0, 9.5,2018-11-28 17:15:00, 42.0,94.0,48
5.1,0.0, 9.0,2018-11-28 17:30:00, 55.0,94.0,48
5.1,0.0, 8.0,2018-11-28 17:45:00, 52.0,94.0,48
5.1,0.0, 6.9,2018-11-28 18:00:00, 57.0,94.0,48
5.2,0.0, 4.3,2018-11-28 18:15:00, 31.0,94.0,48
5.1,0.0, 7.4,2018-11-28 18:30:00, 33.0,94.0,48
5.1,0.0, 7.3,2018-11-28 18:45:00, 37.0,94.0,48
5.1,0.0, 8.4,2018-11-28 19:00:00, 31.0,94.0,48
5.1,0.0, 8.4,2018-11-28 19:15:00, 27.0,94.0,48
5.0,0.0, 9.3,2018-11-28 19:30:00, 30.0,94.0,48
4.8,0.0, 6.0,2018-11-28 19:45:00, 28.0,94.0,48
4.8,0.0, 2.8,2018-11-28 20:00:00, 323.0,94.0,48
4.7,0.0, 7.8,2018-11-28 20:15:00, 5.0,94.0,48
4.6,0.0, 9.8,2018-11-28 20:30:00, 353.0,95.0,48
4.4,0.0, 12.1,2018-11-28 20:45:00, 16.0,95.0,48
4.4,0.0, 10.7,2018-11-28 21:00:00, 15.0,95.0,48
4.5,0.0, 10.8,2018-11-28 21:15:00, 5.0,95.0,48
4.5,0.0, 8.7,2018-11-28 21:30:00, 21.0,95.0,48
4.5,0.0, 9.1,2018-11-28 21:45:00, 22.0,95.0,48
4.5,0.0, 7.4,2018-11-28 22:00:00, 36.0,95.0,48
4.5,0.0, 7.4,2018-11-28 22:15:00, 44.0,95.0,48
4.5,0.0, 6.1,2018-11-28 22:30:00, 34.0,95.0,48
4.5,0.0, 3.8,2018-11-28 22:45:00, 21.0,95.0,48
4.5,0.0, 4.6,2018-11-28 23:00:00, 343.0,95.0,48
4.5,0.0, 2.8,2018-11-28 23:15:00, 338.0,95.0,48
4.5,0.0, 6.0,2018-11-28 23:30:00, 12.0,95.0,48
4.5,0.0, 6.3,2018-11-28 23:45:00, 351.0,95.0,48
4.5,0.0, 9.8,2018-11-29 00:00:00, 20.0,95.0,48
4.5,0.0, 10.4,2018-11-29 00:15:00, 14.0,95.0,48
4.5,0.0, 9.9,2018-11-29 00:30:00, 21.0,95.0,48
4.5,0.0, 8.3,2018-11-29 00:45:00, 16.0,95.0,48
4.5,0.0, 6.3,2018-11-29 01:00:00, 11.0,95.0,48
4.4,0.0, 5.4,2018-11-29 01:15:00, 349.0,95.0,48
4.4,0.254, 7.0,2018-11-29 01:30:00, 352.0,95.0,48
4.4,0.0, 7.2,2018-11-29 01:45:00, 25.0,95.0,48
4.4,0.0, 6.1,2018-11-29 02:00:00, 25.0,95.0,48
4.3,0.0, 6.3,2018-11-29 02:15:00, 31.0,95.0,48
4.3,0.0, 6.5,2018-11-29 02:30:00, 7.0,95.0,48
4.3,0.0, 6.0,2018-11-29 02:45:00, 14.0,95.0,48
4.2,0.0, 8.2,2018-11-29 03:00:00, 347.0,95.0,48
4.2,0.0, 6.4,2018-11-29 03:15:00, 16.0,95.0,48
4.2,0.0, 8.3,2018-11-29 03:30:00, 17.0,95.0,48
4.3,0.0, 9.5,2018-11-29 03:45:00, 28.0,95.0,48
4.3,0.0, 10.1,2018-11-29 04:00:00, 23.0,95.0,48
4.3,0.0, 10.6,2018-11-29 04:15:00, 8.0,95.0,48
4.2,0.0, 7.9,2018-11-29 04:30:00, 18.0,95.0,48
4.2,0.0, 8.5,2018-11-29 04:45:00, 356.0,95.0,48
4.2,0.0, 11.7,2018-11-29 05:00:00, 357.0,95.0,48
4.2,0.0, 9.9,2018-11-29 05:15:00, 14.0,95.0,48
4.2,0.0, 10.8,2018-11-29 05:30:00, 16.0,95.0,48
4.1,0.0, 11.0,2018-11-29 05:45:00, 14.0,96.0,48
4.2,0.0, 9.2,2018-11-29 06:00:00, 19.0,96.0,48
4.2,0.0, 9.9,2018-11-29 06:15:00, 3.0,96.0,48
4.2,0.0, 12.1,2018-11-29 06:30:00, 6.0,96.0,48
4.2,0.0, 10.6,2018-11-29 06:45:00, 356.0,96.0,48
4.1,0.0, 9.9,2018-11-29 07:00:00, 352.0,96.0,48
4.1,0.0, 9.5,2018-11-29 07:15:00, 351.0,96.0,48
4.1,0.0, 11.1,2018-11-29 07:30:00, 357.0,96.0,48
4.1,0.0, 8.8,2018-11-29 07:45:00, 5.0,96.0,48
4.1,0.0, 10.6,2018-11-29 08:00:00, 4.0,96.0,48
4.1,0.0, 8.3,2018-11-29 08:15:00, 9.0,96.0,48
4.1,0.0, 8.6,2018-11-29 08:30:00, 12.0,96.0,48
4.1,0.0, 10.7,2018-11-29 08:45:00, 4.0,96.0,48
4.2,0.0, 10.8,2018-11-29 09:00:00, 12.0,96.0,48
4.1,0.0, 9.2,2018-11-29 09:15:00, 14.0,96.0,48
4.1,0.0, 12.8,2018-11-29 09:30:00, 17.0,96.0,48
4.2,0.0, 12.7,2018-11-29 09:45:00, 2.0,96.0,48
4.1,0.0, 14.4,2018-11-29 10:00:00, 3.0,95.0,48
4.1,0.0, 13.5,2018-11-29 10:15:00, 11.0,95.0,48
4.0,0.0, 15.4,2018-11-29 10:30:00, 7.0,95.0,48
4.0,0.0, 14.2,2018-11-29 10:45:00, 12.0,95.0,48
4.0,0.0, 16.3,2018-11-29 11:00:00, 11.0,95.0,48
4.1,0.0, 15.5,2018-11-29 11:15:00, 5.0,95.0,48
4.1,0.0, 12.0,2018-11-29 11:30:00, 9.0,95.0,48
4.1,0.0, 12.4,2018-11-29 11:45:00, 15.0,95.0,48
4.3,0.0, 12.8,2018-11-29 12:00:00, 0.0,95.0,48
3.8,0.0, 16.9,2018-11-29 12:15:00, 345.0,95.0,48
4.1,0.0, 12.2,2018-11-29 12:30:00, 358.0,95.0,48
4.0,0.0, 14.2,2018-11-29 12:45:00, 354.0,94.0,48
4.2,0.0, 11.3,2018-11-29 13:00:00, 2.0,94.0,48
4.3,0.0, 12.2,2018-11-29 13:15:00, 2.0,94.0,48
4.2,0.0, 13.5,2018-11-29 13:30:00, 2.0,94.0,48
4.2,0.0, 12.5,2018-11-29 13:45:00, 0.0,94.0,48
4.2,0.0, 11.1,2018-11-29 14:00:00, 4.0,94.0,48
4.2,0.0, 10.8,2018-11-29 14:15:00, 359.0,94.0,48
4.2,0.0, 9.5,2018-11-29 14:30:00, 2.0,94.0,48
4.2,0.0, 12.3,2018-11-29 14:45:00, 1.0,94.0,48
4.2,0.0, 10.5,2018-11-29 15:00:00, 358.0,94.0,48
4.1,0.0, 8.5,2018-11-29 15:15:00, 9.0,94.0,48
4.0,0.0, 8.8,2018-11-29 15:30:00, 4.0,94.0,48
3.8,0.0, 9.7,2018-11-29 15:45:00, 22.0,94.0,48
3.6,0.0, 9.5,2018-11-29 16:00:00, 8.0,94.0,48
3.6,0.0, 11.0,2018-11-29 16:15:00, 5.0,94.0,48
3.6,0.0, 11.1,2018-11-29 16:30:00, 17.0,94.0,48
3.6,0.0, 11.5,2018-11-29 16:45:00, 17.0,94.0,48
3.5,0.0, 11.0,2018-11-29 17:00:00, 15.0,94.0,48
3.4,0.0, 13.1,2018-11-29 17:15:00, 11.0,94.0,48
3.3,0.0, 11.3,2018-11-29 17:30:00, 22.0,94.0,48
3.3,0.0, 11.4,2018-11-29 17:45:00, 14.0,94.0,48
3.3,0.0, 12.0,2018-11-29 18:00:00, 12.0,94.0,48
3.2,0.0, 12.1,2018-11-29 18:15:00, 3.0,94.0,48
3.2,0.0, 10.3,2018-11-29 18:30:00, 3.0,95.0,48
3.0,0.0, 4.5,2018-11-29 18:45:00, 194.0,95.0,48
3.2,0.0, 3.9,2018-11-29 19:00:00, 239.0,95.0,48
3.3,0.0, 4.1,2018-11-29 19:15:00, 239.0,95.0,48
3.3,0.0, 6.0,2018-11-29 19:30:00, 230.0,95.0,48
3.3,0.0, 7.1,2018-11-29 19:45:00, 243.0,95.0,48
3.3,0.0, 7.7,2018-11-29 20:00:00, 236.0,95.0,48
3.4,0.0, 6.2,2018-11-29 20:15:00, 231.0,95.0,48
3.5,0.0, 7.5,2018-11-29 20:30:00, 229.0,95.0,48
3.5,0.0, 5.8,2018-11-29 20:45:00, 233.0,95.0,48
3.5,0.0, 6.0,2018-11-29 21:00:00, 244.0,95.0,48
3.5,0.0, 6.3,2018-11-29 21:15:00, 231.0,94.0,48
3.6,0.0, 7.4,2018-11-29 21:30:00, 220.0,94.0,48
3.6,0.0, 6.5,2018-11-29 21:45:00, 222.0,94.0,48
