WDIR_VECT,time,HUMIDITY,week_of_year
351.2,2020-11-07 00:00:00,76.2,45
342.5,2020-11-07 01:00:00,77.2,45
330.5,2020-11-07 02:00:00,80.0,45
279.6,2020-11-07 03:00:00,82.0,45
260.3,2020-11-07 04:00:00,83.5,45
252.5,2020-11-07 05:00:00,86.3,45
257.2,2020-11-07 06:00:00,89.4,45
263.2,2020-11-07 07:00:00,89.3,45
264.9,2020-11-07 08:00:00,89.1,45
260.7,2020-11-07 09:00:00,88.1,45
261.0,2020-11-07 10:00:00,86.8,45
250.6,2020-11-07 11:00:00,85.2,45
255.1,2020-11-07 12:00:00,78.5,45
277.9,2020-11-07 13:00:00,69.0,45
332.3,2020-11-07 14:00:00,55.8,45
339.2,2020-11-07 15:00:00,56.7,45
325.7,2020-11-07 16:00:00,60.9,45
283.6,2020-11-07 17:00:00,72.2,45
291.2,2020-11-07 18:00:00,72.3,45
304.1,2020-11-07 19:00:00,77.9,45
298.8,2020-11-07 20:00:00,76.5,45
308.8,2020-11-07 21:00:00,78.8,45
295.1,2020-11-07 22:00:00,79.7,45
281.5,2020-11-07 23:00:00,82.5,45
266.5,2020-11-08 00:00:00,81.9,45
264.5,2020-11-08 01:00:00,86.2,45
276.6,2020-11-08 02:00:00,89.3,45
274.9,2020-11-08 03:00:00,88.4,45
261.3,2020-11-08 04:00:00,89.1,45
250.9,2020-11-08 05:00:00,89.4,45
259.8,2020-11-08 06:00:00,89.4,45
256.8,2020-11-08 07:00:00,88.4,45
243.2,2020-11-08 08:00:00,87.6,45
255.0,2020-11-08 09:00:00,84.6,45
250.3,2020-11-08 10:00:00,82.3,45
246.7,2020-11-08 11:00:00,79.4,45
207.8,2020-11-08 12:00:00,75.4,45
172.1,2020-11-08 13:00:00,72.1,45
149.7,2020-11-08 14:00:00,71.5,45
135.7,2020-11-08 15:00:00,71.8,45
139.2,2020-11-08 16:00:00,70.5,45
168.6,2020-11-08 17:00:00,73.0,45
188.2,2020-11-08 18:00:00,71.4,45
214.1,2020-11-08 19:00:00,68.3,45
227.0,2020-11-08 20:00:00,61.7,45
233.3,2020-11-08 21:00:00,58.9,45
231.2,2020-11-08 22:00:00,57.9,45
231.2,2020-11-08 23:00:00,54.5,45
224.6,2020-11-09 00:00:00,54.7,45
220.7,2020-11-09 01:00:00,54.5,45
218.3,2020-11-09 02:00:00,52.7,45
236.8,2020-11-09 03:00:00,48.4,45
239.6,2020-11-09 04:00:00,52.1,45
243.9,2020-11-09 05:00:00,55.1,45
237.9,2020-11-09 06:00:00,52.7,45
238.2,2020-11-09 07:00:00,51.3,45
236.8,2020-11-09 08:00:00,55.0,45
231.9,2020-11-09 09:00:00,61.0,45
243.0,2020-11-09 10:00:00,59.8,45
245.3,2020-11-09 11:00:00,58.6,45
244.7,2020-11-09 12:00:00,58.1,45
247.7,2020-11-09 13:00:00,57.3,45
247.4,2020-11-09 14:00:00,56.9,45
238.8,2020-11-09 15:00:00,56.3,45
235.7,2020-11-09 16:00:00,56.6,45
237.9,2020-11-09 17:00:00,57.7,45
242.6,2020-11-09 18:00:00,57.8,45
241.7,2020-11-09 19:00:00,58.1,45
251.5,2020-11-09 20:00:00,59.7,45
246.4,2020-11-09 21:00:00,60.5,45
246.9,2020-11-09 22:00:00,62.2,45
246.8,2020-11-09 23:00:00,63.4,45
276.0,2020-11-10 00:00:00,76.2,45
276.3,2020-11-10 01:00:00,93.0,45
312.3,2020-11-10 02:00:00,94.6,45
357.2,2020-11-10 03:00:00,90.3,45
355.6,2020-11-10 04:00:00,87.8,45
358.3,2020-11-10 05:00:00,86.6,45
357.4,2020-11-10 06:00:00,85.5,45
354.8,2020-11-10 07:00:00,82.3,45
348.4,2020-11-10 08:00:00,80.6,45
344.1,2020-11-10 09:00:00,80.7,45
345.3,2020-11-10 10:00:00,81.6,45
345.8,2020-11-10 11:00:00,79.2,45
342.9,2020-11-10 12:00:00,72.1,45
342.2,2020-11-10 13:00:00,69.5,45
348.9,2020-11-10 14:00:00,66.0,45
350.3,2020-11-10 15:00:00,66.1,45
0.2,2020-11-10 16:00:00,70.5,45
9.2,2020-11-10 17:00:00,75.3,45
345.5,2020-11-10 18:00:00,74.8,45
359.9,2020-11-10 19:00:00,76.0,45
330.1,2020-11-10 20:00:00,78.7,45
359.7,2020-11-10 21:00:00,79.9,45
307.5,2020-11-10 22:00:00,83.6,45
310.2,2020-11-10 23:00:00,84.6,45
