ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 614.0, 261.0, None, None,2019-11-14 10:00:00, -1.1, None, 114.0, None,46
None, 614.0, 261.0, None, None,2019-11-14 11:00:00, -1.1, None, 114.0, None,46
None, 614.0, 261.0, None, None,2019-11-14 12:00:00, -1.0, None, 113.0, None,46
None, 614.0, 261.0, None, None,2019-11-14 13:00:00, -1.1, None, 113.0, None,46
None, 614.0, 261.0, None, None,2019-11-14 14:00:00, -1.2, None, 113.0, None,46
None, 614.0, 262.0, None, None,2019-11-14 15:00:00, -1.2, None, 113.0, None,46
None, 614.0, 262.0, 668.0, None,2019-11-14 16:00:00, -1.1, None, 113.0, None,46
None, 614.0, 262.0, None, None,2019-11-14 17:00:00, -0.9, None, 113.0, None,46
None, 614.0, 262.0, None, None,2019-11-14 18:00:00, -0.9, None, 113.0, None,46
None, 614.0, 262.0, None, None,2019-11-14 19:00:00, -0.7, None, 113.0, None,46
None, 614.0, 262.0, None, None,2019-11-14 20:00:00, -0.8, None, 112.0, None,46
None, 614.0, 262.0, None, None,2019-11-14 21:00:00, -0.9, None, 112.0, None,46
None, 614.0, 263.0, None, None,2019-11-14 22:00:00, -0.8, None, 112.0, None,46
None, 614.0, 263.0, None, None,2019-11-14 23:00:00, -0.9, None, 112.0, None,46
None, 614.0, 263.0, None, None,2019-11-15 00:00:00, -1.0, None, 112.0, None,46
None, 614.0, 263.0, None, None,2019-11-15 01:00:00, -1.0, None, 112.0, None,46
None, 615.0, 263.0, None, None,2019-11-15 02:00:00, -0.9, None, 112.0, None,46
None, 614.0, 263.0, None, None,2019-11-15 03:00:00, -0.8, None, 112.0, None,46
None, 615.0, 263.0, None, None,2019-11-15 04:00:00, -0.7, None, 112.0, None,46
None, 615.0, 263.0, None, None,2019-11-15 05:00:00, -0.5, None, 112.0, None,46
None, 615.0, 263.0, None, None,2019-11-15 06:00:00, -0.5, None, 112.0, None,46
None, 615.0, 263.0, None, None,2019-11-15 07:00:00, -0.4, None, 112.0, None,46
None, 615.0, 263.0, None, None,2019-11-15 08:00:00, -0.3, None, 113.0, None,46
None, 615.0, 264.0, None, None,2019-11-15 09:00:00, -0.3, None, 113.0, None,46
None, 615.0, 266.0, None, None,2019-11-15 10:00:00, -0.7, None, 113.0, None,46
None, 615.0, 269.0, None, None,2019-11-15 11:00:00, -0.9, None, 114.0, None,46
None, 615.0, 271.0, None, None,2019-11-15 12:00:00, -0.8, None, 114.0, None,46
None, 615.0, 274.0, None, None,2019-11-15 13:00:00, -0.8, None, 114.0, None,46
None, 615.0, 274.0, None, None,2019-11-15 14:00:00, -0.8, None, 115.0, None,46
None, 615.0, 276.0, None, None,2019-11-15 15:00:00, -0.9, None, 115.0, None,46
None, 615.0, 276.0, 664.0, None,2019-11-15 16:00:00, -1.1, None, 115.0, None,46
None, 615.0, 277.0, None, None,2019-11-15 17:00:00, -1.0, None, 116.0, None,46
None, 615.0, 278.0, None, None,2019-11-15 18:00:00, -1.0, None, 116.0, None,46
None, 615.0, 278.0, None, None,2019-11-15 19:00:00, -0.8, None, 117.0, None,46
None, 615.0, 278.0, None, None,2019-11-15 20:00:00, -0.6, None, 117.0, None,46
None, 615.0, 278.0, None, None,2019-11-15 21:00:00, -0.6, None, 117.0, None,46
None, 615.0, 278.0, None, None,2019-11-15 22:00:00, -0.6, None, 117.0, None,46
None, 615.0, 278.0, None, None,2019-11-15 23:00:00, -0.6, None, 117.0, None,46
None, 615.0, 278.0, None, None,2019-11-16 00:00:00, -0.8, None, 118.0, None,46
None, 615.0, 278.0, None, None,2019-11-16 01:00:00, -0.9, None, 118.0, None,46
None, 615.0, 278.0, None, None,2019-11-16 02:00:00, -0.9, None, 118.0, None,46
None, 615.0, 278.0, None, None,2019-11-16 03:00:00, -1.0, None, 118.0, None,46
None, 615.0, 278.0, None, None,2019-11-16 04:00:00, -1.2, None, 118.0, None,46
None, 615.0, 278.0, None, None,2019-11-16 05:00:00, -1.2, None, 118.0, None,46
None, 615.0, 278.0, None, None,2019-11-16 06:00:00, -1.3, None, 117.0, None,46
None, 615.0, 278.0, None, None,2019-11-16 07:00:00, -1.1, None, 117.0, None,46
None, 615.0, 278.0, None, None,2019-11-16 08:00:00, -1.0, None, 117.0, None,46
None, 615.0, 278.0, None, None,2019-11-16 09:00:00, -1.1, None, 117.0, None,46
None, 616.0, 278.0, None, None,2019-11-16 10:00:00, -1.3, None, 117.0, None,46
None, 616.0, 278.0, None, None,2019-11-16 11:00:00, -1.5, None, 117.0, None,46
None, 616.0, 278.0, None, None,2019-11-16 12:00:00, -1.6, None, 116.0, None,46
None, 616.0, 278.0, None, None,2019-11-16 13:00:00, -1.6, None, 116.0, None,46
None, 616.0, 278.0, None, None,2019-11-16 14:00:00, -1.7, None, 116.0, None,46
None, 616.0, 278.0, None, None,2019-11-16 15:00:00, -1.7, None, 116.0, None,46
None, 616.0, 278.0, 664.0, None,2019-11-16 16:00:00, -1.8, None, 116.0, None,46
None, 616.0, 278.0, None, None,2019-11-16 17:00:00, -1.8, None, 117.0, None,46
None, 616.0, 278.0, None, None,2019-11-16 18:00:00, -1.7, None, 117.0, None,46
None, 616.0, 278.0, None, None,2019-11-16 19:00:00, -1.7, None, 117.0, None,46
None, 616.0, 279.0, None, None,2019-11-16 20:00:00, -1.7, None, 117.0, None,46
None, 617.0, 282.0, None, None,2019-11-16 21:00:00, -1.5, None, 117.0, None,46
None, 617.0, 283.0, None, None,2019-11-16 22:00:00, -1.3, None, 118.0, None,46
None, 618.0, 286.0, None, None,2019-11-16 23:00:00, -1.4, None, 118.0, None,46
None, 618.0, 290.0, None, None,2019-11-17 00:00:00, -1.4, None, 119.0, None,46
None, 620.0, 296.0, None, None,2019-11-17 01:00:00, -1.4, None, 124.0, None,46
None, 620.0, 302.0, None, None,2019-11-17 02:00:00, -1.3, None, 127.0, None,46
None, 621.0, 306.0, None, None,2019-11-17 03:00:00, -1.2, None, 130.0, None,46
None, 621.0, 311.0, None, None,2019-11-17 04:00:00, -1.3, None, 131.0, None,46
None, 621.0, 316.0, None, None,2019-11-17 05:00:00, -1.3, None, 133.0, None,46
None, 621.0, 320.0, None, None,2019-11-17 06:00:00, -1.2, None, 134.0, None,46
None, 622.0, 323.0, None, None,2019-11-17 07:00:00, -1.3, None, 138.0, None,46
None, 622.0, 326.0, None, None,2019-11-17 08:00:00, -0.6, None, 142.0, None,46
None, 622.0, 328.0, None, None,2019-11-17 09:00:00, -0.4, None, 143.0, None,46
None, 623.0, 329.0, None, None,2019-11-17 10:00:00, -0.3, None, 144.0, None,46
None, 624.0, 331.0, None, None,2019-11-17 11:00:00, -0.2, None, 144.0, None,46
None, 625.0, 332.0, None, None,2019-11-17 12:00:00, -0.2, None, 144.0, None,46
None, 695.0, 332.0, None, None,2019-11-17 13:00:00, -0.2, None, 144.0, None,46
None, 695.0, 333.0, None, None,2019-11-17 14:00:00, 0.0, None, 145.0, None,46
None, 696.0, 333.0, None, None,2019-11-17 15:00:00, 0.4, None, 145.0, None,46
None, 697.0, 333.0, 680.0, None,2019-11-17 16:00:00, 0.4, None, 145.0, None,46
None, 697.0, 333.0, None, None,2019-11-17 17:00:00, 0.7, None, 145.0, None,46
None, 698.0, 333.0, None, None,2019-11-17 18:00:00, 1.0, None, 145.0, None,46
None, 699.0, 333.0, None, None,2019-11-17 19:00:00, 1.1, None, 144.0, None,46
None, 712.0, 333.0, None, None,2019-11-17 20:00:00, 1.0, None, 144.0, None,46
None, 718.0, 332.0, None, None,2019-11-17 21:00:00, 1.3, None, 144.0, None,46
None, 719.0, 332.0, None, None,2019-11-17 22:00:00, 1.7, None, 143.0, None,46
None, 722.0, 333.0, None, None,2019-11-17 23:00:00, 1.3, None, 143.0, None,46
None, 723.0, 334.0, None, None,2019-11-18 00:00:00, 1.5, None, 143.0, None,46
None, 724.0, 334.0, None, None,2019-11-18 01:00:00, 1.2, None, 142.0, None,46
None, 724.0, 334.0, None, None,2019-11-18 02:00:00, 0.8, None, 142.0, None,46
None, 724.0, 334.0, None, None,2019-11-18 03:00:00, 0.1, None, 142.0, None,46
None, 724.0, 334.0, None, None,2019-11-18 04:00:00, -0.1, None, 142.0, None,46
None, 724.0, 334.0, None, None,2019-11-18 05:00:00, -0.5, None, 141.0, None,46
None, 724.0, 334.0, None, None,2019-11-18 06:00:00, -0.7, None, 141.0, None,46
None, 724.0, 334.0, None, None,2019-11-18 07:00:00, -0.8, None, 141.0, None,46
None, 724.0, 334.0, None, None,2019-11-18 08:00:00, -1.0, None, 140.0, None,46
None, 724.0, 334.0, None, None,2019-11-18 09:00:00, -1.2, None, 140.0, None,46
None, 724.0, 334.0, None, None,2019-11-18 10:00:00, -1.7, None, 140.0, None,46
None, 724.0, 334.0, None, None,2019-11-18 11:00:00, -1.8, None, 140.0, None,46
None, 724.0, 334.0, None, None,2019-11-18 12:00:00, -2.2, None, 139.0, None,46
None, 724.0, 334.0, None, None,2019-11-18 13:00:00, -2.5, None, 139.0, None,46
None, 724.0, 334.0, None, None,2019-11-18 14:00:00, -2.7, None, 139.0, None,46
None, 724.0, 333.0, None, None,2019-11-18 15:00:00, -3.1, None, 139.0, None,46
None, 724.0, 333.0, 707.0, None,2019-11-18 16:00:00, -3.1, None, 138.0, None,46
None, 724.0, 333.0, None, None,2019-11-18 17:00:00, -2.8, None, 138.0, None,46
None, 724.0, 333.0, None, None,2019-11-18 18:00:00, -2.7, None, 138.0, None,46
None, 724.0, 333.0, None, None,2019-11-18 19:00:00, -2.4, None, 137.0, None,46
None, 724.0, 333.0, None, None,2019-11-18 20:00:00, -2.3, None, 137.0, None,46
None, 724.0, 333.0, None, None,2019-11-18 21:00:00, -2.0, None, 137.0, None,46
None, 724.0, 333.0, None, None,2019-11-18 22:00:00, -2.5, None, 137.0, None,46
None, 724.0, 333.0, None, None,2019-11-18 23:00:00, -2.7, None, 137.0, None,46
