pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,time,MIN_TEMP,week_of_year
None, None, None, None, None,-0.2, 46.0, None, None,428.0, 116.0,2019-11-13 15:00:00, None,46
None, 315.0, None, None, None,0.4, 46.0, None, None,428.0, 116.0,2019-11-13 16:00:00, None,46
None, None, None, None, None,0.6, 46.0, None, None,428.0, 116.0,2019-11-13 17:00:00, None,46
None, None, None, None, None,1.0, 46.0, None, None,428.0, 116.0,2019-11-13 18:00:00, None,46
None, None, None, None, None,1.1, 46.0, None, None,428.0, 116.0,2019-11-13 19:00:00, None,46
None, None, None, None, None,1.1, 45.0, None, None,431.0, 116.0,2019-11-13 20:00:00, None,46
None, None, None, None, None,1.1, 45.0, None, None,431.0, 116.0,2019-11-13 21:00:00, None,46
None, None, None, None, None,1.2, 46.0, None, None,431.0, 116.0,2019-11-13 22:00:00, None,46
None, None, None, None, None,1.1, 47.0, None, None,431.0, 116.0,2019-11-13 23:00:00, None,46
None, None, None, None, None,0.8, 47.0, None, None,431.0, 116.0,2019-11-14 00:00:00, None,46
None, None, None, None, None,0.7, 46.0, None, None,431.0, 116.0,2019-11-14 01:00:00, None,46
None, None, None, None, None,0.4, 46.0, None, None,431.0, 116.0,2019-11-14 02:00:00, None,46
None, None, None, None, None,0.0, 46.0, None, None,431.0, 116.0,2019-11-14 03:00:00, None,46
None, None, None, None, None,0.1, 46.0, None, None,432.0, 116.0,2019-11-14 04:00:00, None,46
None, None, None, None, None,0.0, 46.0, None, None,433.0, 118.0,2019-11-14 05:00:00, None,46
None, None, None, None, None,0.1, 42.0, None, None,433.0, 118.0,2019-11-14 06:00:00, None,46
None, None, None, None, None,0.1, 45.0, None, None,433.0, 118.0,2019-11-14 07:00:00, None,46
None, None, None, None, None,0.1, 46.0, None, None,434.0, 119.0,2019-11-14 08:00:00, None,46
None, None, None, None, None,0.0, 46.0, None, None,434.0, 119.0,2019-11-14 09:00:00, None,46
None, None, None, None, None,0.1, 46.0, None, None,434.0, 120.0,2019-11-14 10:00:00, None,46
None, None, None, None, None,0.1, 48.0, None, None,435.0, 121.0,2019-11-14 11:00:00, None,46
None, None, None, None, None,0.1, 48.0, None, None,436.0, 122.0,2019-11-14 12:00:00, None,46
None, None, None, None, None,0.1, 49.0, None, None,436.0, 123.0,2019-11-14 13:00:00, None,46
None, None, None, None, None,0.2, 49.0, None, None,436.0, 123.0,2019-11-14 14:00:00, None,46
None, None, None, None, None,0.4, 48.0, None, None,438.0, 123.0,2019-11-14 15:00:00, None,46
None, 315.0, None, None, None,0.8, 48.0, None, None,439.0, 124.0,2019-11-14 16:00:00, None,46
None, None, None, None, None,0.3, 48.0, None, None,440.0, 126.0,2019-11-14 17:00:00, None,46
None, None, None, None, None,1.1, 48.0, None, None,440.0, 126.0,2019-11-14 18:00:00, None,46
None, None, None, None, None,1.3, 48.0, None, None,441.0, 126.0,2019-11-14 19:00:00, None,46
None, None, None, None, None,1.6, 48.0, None, None,441.0, 126.0,2019-11-14 20:00:00, None,46
None, None, None, None, None,1.7, 47.0, None, None,441.0, 126.0,2019-11-14 21:00:00, None,46
None, None, None, None, None,1.4, 47.0, None, None,442.0, 127.0,2019-11-14 22:00:00, None,46
None, None, None, None, None,1.1, 47.0, None, None,443.0, 127.0,2019-11-14 23:00:00, None,46
None, None, None, None, None,1.1, 47.0, None, None,443.0, 127.0,2019-11-15 00:00:00, None,46
None, None, None, None, None,1.1, 47.0, None, None,448.0, 127.0,2019-11-15 01:00:00, None,46
None, None, None, None, None,1.0, 47.0, None, None,448.0, 127.0,2019-11-15 02:00:00, None,46
None, None, None, None, None,0.9, 47.0, None, None,448.0, 127.0,2019-11-15 03:00:00, None,46
None, None, None, None, None,1.1, 47.0, None, None,448.0, 127.0,2019-11-15 04:00:00, None,46
None, None, None, None, None,0.9, 46.0, None, None,448.0, 127.0,2019-11-15 05:00:00, None,46
None, None, None, None, None,1.0, 46.0, None, None,448.0, 127.0,2019-11-15 06:00:00, None,46
None, None, None, None, None,1.1, 46.0, None, None,449.0, 127.0,2019-11-15 07:00:00, None,46
None, None, None, None, None,0.8, 46.0, None, None,449.0, 127.0,2019-11-15 08:00:00, None,46
None, None, None, None, None,0.5, 46.0, None, None,449.0, 127.0,2019-11-15 09:00:00, None,46
None, None, None, None, None,0.3, 46.0, None, None,449.0, 127.0,2019-11-15 10:00:00, None,46
None, None, None, None, None,0.4, 46.0, None, None,449.0, 127.0,2019-11-15 11:00:00, None,46
None, None, None, None, None,0.5, 46.0, None, None,449.0, 127.0,2019-11-15 12:00:00, None,46
None, None, None, None, None,0.7, 46.0, None, None,449.0, 127.0,2019-11-15 13:00:00, None,46
None, None, None, None, None,0.5, 45.0, None, None,449.0, 127.0,2019-11-15 14:00:00, None,46
None, None, None, None, None,0.4, 45.0, None, None,449.0, 127.0,2019-11-15 15:00:00, None,46
None, 315.0, None, None, None,0.1, 45.0, None, None,449.0, 127.0,2019-11-15 16:00:00, None,46
None, None, None, None, None,0.3, 45.0, None, None,449.0, 127.0,2019-11-15 17:00:00, None,46
None, None, None, None, None,0.2, 45.0, None, None,449.0, 127.0,2019-11-15 18:00:00, None,46
None, None, None, None, None,3.2, 44.0, None, None,449.0, 125.0,2019-11-15 19:00:00, None,46
None, None, None, None, None,2.4, 45.0, None, None,449.0, 127.0,2019-11-15 20:00:00, None,46
None, None, None, None, None,1.7, 45.0, None, None,449.0, 127.0,2019-11-15 21:00:00, None,46
None, None, None, None, None,1.2, 44.0, None, None,449.0, 127.0,2019-11-15 22:00:00, None,46
None, None, None, None, None,1.0, 44.0, None, None,449.0, 127.0,2019-11-15 23:00:00, None,46
None, None, None, None, None,0.7, 44.0, None, None,449.0, 127.0,2019-11-16 00:00:00, None,46
None, None, None, None, None,0.6, 44.0, None, None,449.0, 127.0,2019-11-16 01:00:00, None,46
None, None, None, None, None,0.4, 44.0, None, None,449.0, 127.0,2019-11-16 02:00:00, None,46
None, None, None, None, None,0.5, 44.0, None, None,449.0, 127.0,2019-11-16 03:00:00, None,46
None, None, None, None, None,0.6, 44.0, None, None,449.0, 127.0,2019-11-16 04:00:00, None,46
None, None, None, None, None,0.8, 44.0, None, None,449.0, 127.0,2019-11-16 05:00:00, None,46
None, None, None, None, None,0.6, 44.0, None, None,449.0, 127.0,2019-11-16 06:00:00, None,46
None, None, None, None, None,0.5, 44.0, None, None,449.0, 127.0,2019-11-16 07:00:00, None,46
None, None, None, None, None,0.2, 44.0, None, None,449.0, 127.0,2019-11-16 08:00:00, None,46
None, None, None, None, None,0.4, 44.0, None, None,449.0, 126.0,2019-11-16 09:00:00, None,46
None, None, None, None, None,0.6, 44.0, None, None,449.0, 127.0,2019-11-16 10:00:00, None,46
None, None, None, None, None,1.1, 44.0, None, None,449.0, 126.0,2019-11-16 11:00:00, None,46
None, None, None, None, None,0.7, 44.0, None, None,449.0, 126.0,2019-11-16 12:00:00, None,46
None, None, None, None, None,0.8, 44.0, None, None,449.0, 127.0,2019-11-16 13:00:00, None,46
None, None, None, None, None,0.3, 44.0, None, None,450.0, 127.0,2019-11-16 14:00:00, None,46
None, None, None, None, None,0.3, 43.0, None, None,450.0, 127.0,2019-11-16 15:00:00, None,46
None, 319.0, None, None, None,0.2, 43.0, None, None,450.0, 127.0,2019-11-16 16:00:00, None,46
None, None, None, None, None,0.2, 42.0, None, None,451.0, 127.0,2019-11-16 17:00:00, None,46
None, None, None, None, None,0.6, 42.0, None, None,451.0, 127.0,2019-11-16 18:00:00, None,46
None, None, None, None, None,0.8, 42.0, None, None,451.0, 127.0,2019-11-16 19:00:00, None,46
None, None, None, None, None,1.2, 43.0, None, None,451.0, 127.0,2019-11-16 20:00:00, None,46
None, None, None, None, None,1.4, 43.0, None, None,451.0, 127.0,2019-11-16 21:00:00, None,46
None, None, None, None, None,1.3, 44.0, None, None,451.0, 127.0,2019-11-16 22:00:00, None,46
None, None, None, None, None,1.3, 43.0, None, None,451.0, 127.0,2019-11-16 23:00:00, None,46
None, None, None, None, None,1.3, 43.0, None, None,451.0, 127.0,2019-11-17 00:00:00, None,46
None, None, None, None, None,1.0, 43.0, None, None,451.0, 127.0,2019-11-17 01:00:00, None,46
None, None, None, None, None,0.8, 43.0, None, None,451.0, 127.0,2019-11-17 02:00:00, None,46
None, None, None, None, None,0.9, 43.0, None, None,451.0, 127.0,2019-11-17 03:00:00, None,46
None, None, None, None, None,0.9, 43.0, None, None,451.0, 127.0,2019-11-17 04:00:00, None,46
None, None, None, None, None,1.5, 43.0, None, None,451.0, 127.0,2019-11-17 05:00:00, None,46
None, None, None, None, None,1.5, 43.0, None, None,451.0, 127.0,2019-11-17 06:00:00, None,46
None, None, None, None, None,1.5, 43.0, None, None,451.0, 127.0,2019-11-17 07:00:00, None,46
None, None, None, None, None,1.4, 42.0, None, None,451.0, 128.0,2019-11-17 08:00:00, None,46
None, None, None, None, None,1.5, 42.0, None, None,452.0, 128.0,2019-11-17 09:00:00, None,46
None, None, None, None, None,1.2, 42.0, None, None,451.0, 128.0,2019-11-17 10:00:00, None,46
None, None, None, None, None,1.1, 42.0, None, None,452.0, 128.0,2019-11-17 11:00:00, None,46
None, None, None, None, None,2.0, 42.0, None, None,452.0, 128.0,2019-11-17 12:00:00, None,46
None, None, None, None, None,2.1, 42.0, None, None,452.0, 128.0,2019-11-17 13:00:00, None,46
None, None, None, None, None,2.1, 42.0, None, None,452.0, 128.0,2019-11-17 14:00:00, None,46
None, None, None, None, None,2.6, 42.0, None, None,452.0, 128.0,2019-11-17 15:00:00, None,46
None, 319.0, None, None, None,2.5, 42.0, None, None,452.0, 128.0,2019-11-17 16:00:00, None,46
None, None, None, None, None,2.6, 42.0, None, None,452.0, 128.0,2019-11-17 17:00:00, None,46
None, None, None, None, None,2.6, 42.0, None, None,452.0, 128.0,2019-11-17 18:00:00, None,46
None, None, None, None, None,2.7, 42.0, None, None,452.0, 127.0,2019-11-17 19:00:00, None,46
None, None, None, None, None,2.6, 42.0, None, None,452.0, 127.0,2019-11-17 20:00:00, None,46
None, None, None, None, None,2.6, 41.0, None, None,452.0, 127.0,2019-11-17 21:00:00, None,46
None, None, None, None, None,2.5, 41.0, None, None,452.0, 127.0,2019-11-17 22:00:00, None,46
None, None, None, None, None,1.9, 40.0, None, None,452.0, 127.0,2019-11-17 23:00:00, None,46
None, None, None, None, None,1.2, 40.0, None, None,452.0, 127.0,2019-11-18 00:00:00, None,46
None, None, None, None, None,0.5, 40.0, None, None,452.0, 127.0,2019-11-18 01:00:00, None,46
None, None, None, None, None,0.4, 41.0, None, None,452.0, 126.0,2019-11-18 02:00:00, None,46
None, None, None, None, None,0.4, 41.0, None, None,452.0, 126.0,2019-11-18 03:00:00, None,46
None, None, None, None, None,0.3, 41.0, None, None,453.0, 126.0,2019-11-18 04:00:00, None,46
None, None, None, None, None,-0.2, 41.0, None, None,453.0, 126.0,2019-11-18 05:00:00, None,46
None, None, None, None, None,-0.4, 41.0, None, None,453.0, 126.0,2019-11-18 06:00:00, None,46
None, None, None, None, None,-0.5, 40.0, None, None,453.0, 126.0,2019-11-18 07:00:00, None,46
None, None, None, None, None,-0.4, 40.0, None, None,453.0, 126.0,2019-11-18 08:00:00, None,46
None, None, None, None, None,-0.7, 40.0, None, None,453.0, 126.0,2019-11-18 09:00:00, None,46
None, None, None, None, None,-0.5, 40.0, None, None,453.0, 126.0,2019-11-18 10:00:00, None,46
None, None, None, None, None,-0.7, 40.0, None, None,453.0, 126.0,2019-11-18 11:00:00, None,46
None, None, None, None, None,-0.9, 40.0, None, None,453.0, 126.0,2019-11-18 12:00:00, None,46
None, None, None, None, None,-1.7, 40.0, None, None,453.0, 126.0,2019-11-18 13:00:00, None,46
None, None, None, None, None,-1.4, 40.0, None, None,453.0, 124.0,2019-11-18 14:00:00, None,46
None, None, None, None, None,-1.2, 40.0, None, None,453.0, 125.0,2019-11-18 15:00:00, None,46
None, 315.0, None, None, None,-1.2, 40.0, None, None,453.0, 125.0,2019-11-18 16:00:00, None,46
None, None, None, None, None,-1.0, 40.0, None, None,453.0, 125.0,2019-11-18 17:00:00, None,46
None, None, None, None, None,-0.7, 40.0, None, None,453.0, 124.0,2019-11-18 18:00:00, None,46
None, None, None, None, None,-0.3, 40.0, None, None,453.0, 124.0,2019-11-18 19:00:00, None,46
None, None, None, None, None,-0.2, 40.0, None, None,453.0, 124.0,2019-11-18 20:00:00, None,46
None, None, None, None, None,0.0, 39.0, None, None,453.0, 125.0,2019-11-18 21:00:00, None,46
None, None, None, None, None,0.3, 39.0, None, None,453.0, 125.0,2019-11-18 22:00:00, None,46
None, None, None, None, None,-0.3, 39.0, None, None,453.0, 126.0,2019-11-18 23:00:00, None,46
