CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
11.7, 69.75, 11.8, None, 49.47, 0.0, 159.9, 6.0, None, 11.7, 3.7, 1072.9, None, 6.0, 944.0, None, 70.0,2021-09-03 10:00:00, 944.0,36
14.26, 56.94, 14.4, None, 66.75, 0.003, 159.8, 6.0, None, 14.3, 3.7, 1072.5, None, 6.0, 944.0, None, 57.0,2021-09-03 11:00:00, 944.0,36
15.59, 49.54, 15.7, None, 67.64, 0.002, 133.6, 5.0, None, 15.6, 3.7, 1070.2, None, 5.0, 942.0, None, 50.0,2021-09-03 12:00:00, 942.0,36
17.69, 42.32, 17.5, None, 72.11, 0.005, 169.2, 5.0, None, 17.7, 3.7, 1067.8, None, 5.0, 940.0, None, 42.0,2021-09-03 13:00:00, 940.0,36
18.26, 37.87, 18.5, None, 67.28, 0.005, 144.9, 4.0, None, 18.3, 3.7, 1067.9, None, 4.0, 940.0, None, 38.0,2021-09-03 14:00:00, 940.0,36
19.93, 39.33, 20.2, None, 75.47, 0.005, 190.0, 6.0, None, 19.9, 3.7, 1062.1, None, 6.0, 935.0, None, 39.0,2021-09-03 15:00:00, 935.0,36
19.71, 36.55, 20.2, None, 27.04, 0.073, 102.0, 5.0, None, 19.7, 3.7, 1065.7, None, 5.0, 938.0, None, 37.0,2021-09-03 16:00:00, 938.0,36
19.27, 40.27, 20.2, None, 19.15, 0.001, 102.2, 6.0, None, 19.3, 3.7, 1064.6, None, 6.0, 937.0, None, 40.0,2021-09-03 17:00:00, 937.0,36
14.3, 64.0, 20.2, None, 51.27, 0.001, 355.7, 7.0, None, 14.3, 3.7, 1065.4, None, 7.0, 937.0, None, 64.0,2021-09-03 18:00:00, 937.0,36
12.09, 73.27, 14.3, None, 14.62, 0.006, 323.5, 7.0, None, 12.1, 12.1, 1070.3, None, 7.0, 941.0, None, 73.0,2021-09-03 19:00:00, 941.0,36
11.93, 71.81, 14.3, None, 33.47, 0.019, 336.3, 7.0, None, 11.9, 11.8, 1073.3, None, 7.0, 944.0, None, 72.0,2021-09-03 20:00:00, 944.0,36
12.83, 58.03, 14.3, None, 32.25, 0.296, 340.7, 5.0, None, 12.8, 11.8, 1075.0, None, 5.0, 946.0, None, 58.0,2021-09-03 21:00:00, 946.0,36
11.31, 65.36, 14.3, None, 32.45, 0.049, 339.8, 5.0, None, 11.3, 11.3, 1077.2, None, 5.0, 948.0, None, 65.0,2021-09-03 22:00:00, 948.0,36
10.52, 69.32, 14.3, None, 38.18, 0.03, 342.6, 5.0, None, 10.5, 10.4, 1077.0, None, 5.0, 948.0, None, 69.0,2021-09-03 23:00:00, 948.0,36
8.44, 79.72, 14.3, None, 17.48, 0.002, 324.5, 5.0, None, 8.4, 8.3, 1078.2, None, 5.0, 949.0, None, 80.0,2021-09-04 00:00:00, 949.0,36
6.779, 88.4, 14.3, None, 16.9, 0.0, 331.0, 5.0, None, 6.8, 6.8, 1079.3, None, 5.0, 950.0, None, 88.0,2021-09-04 01:00:00, 950.0,36
6.512, 89.6, 14.3, None, 14.59, 0.0, 334.8, 5.0, None, 6.5, 6.6, 1080.4, None, 5.0, 951.0, None, 90.0,2021-09-04 02:00:00, 951.0,36
6.813, 88.6, 14.3, None, 12.15, 0.0, 327.8, 5.0, None, 6.8, 6.5, 1081.3, None, 5.0, 952.0, None, 89.0,2021-09-04 03:00:00, 952.0,36
6.851, 89.7, 14.3, None, 16.35, 0.0, 331.0, 5.0, None, 6.9, 6.5, 1081.3, None, 5.0, 952.0, None, 90.0,2021-09-04 04:00:00, 952.0,36
5.773, 92.3, 14.3, None, 15.11, 0.0, 330.6, 5.0, None, 5.8, 5.8, 1082.6, None, 5.0, 953.0, None, 92.0,2021-09-04 05:00:00, 953.0,36
5.175, 94.3, 14.3, None, 8.95, 0.0, 326.3, 4.0, None, 5.2, 5.2, 1083.4, None, 4.0, 953.0, None, 94.0,2021-09-04 06:00:00, 953.0,36
5.767, 93.1, 5.7, None, 13.74, 0.0, 324.7, 5.0, None, 5.8, 5.0, 1082.5, None, 5.0, 952.0, None, 93.0,2021-09-04 07:00:00, 952.0,36
8.55, 80.6, 8.5, None, 16.91, 0.0, 313.9, 6.0, None, 8.6, 5.0, 1082.1, None, 6.0, 952.0, None, 81.0,2021-09-04 08:00:00, 952.0,36
12.42, 68.26, 12.5, None, 28.91, 0.0, 292.2, 6.0, None, 12.4, 5.0, 1079.2, None, 6.0, 950.0, None, 68.0,2021-09-04 09:00:00, 950.0,36
14.25, 58.89, 14.5, None, 52.42, 0.0, 185.6, 6.0, None, 14.3, 5.0, 1076.9, None, 6.0, 948.0, None, 59.0,2021-09-04 10:00:00, 948.0,36
15.72, 57.38, 15.6, None, 55.13, 0.001, 214.6, 8.0, None, 15.7, 5.0, 1075.6, None, 8.0, 947.0, None, 57.0,2021-09-04 11:00:00, 947.0,36
17.08, 51.0, 17.0, None, 48.16, 0.001, 186.5, 7.0, None, 17.1, 5.0, 1074.6, None, 7.0, 946.0, None, 51.0,2021-09-04 12:00:00, 946.0,36
17.63, 48.73, 18.0, None, 57.98, 0.003, 195.8, 7.0, None, 17.6, 5.0, 1073.6, None, 7.0, 945.0, None, 49.0,2021-09-04 13:00:00, 945.0,36
18.52, 46.82, 18.6, None, 63.28, 0.0, 240.1, 7.0, None, 18.5, 5.0, 1072.4, None, 7.0, 944.0, None, 47.0,2021-09-04 14:00:00, 944.0,36
18.8, 52.43, 19.8, None, 74.95, 0.001, 139.2, 9.0, None, 18.8, 5.0, 1071.2, None, 9.0, 943.0, None, 52.0,2021-09-04 15:00:00, 943.0,36
19.06, 52.9, 19.8, None, 68.12, 0.0, 110.7, 9.0, None, 19.1, 5.0, 1070.0, None, 9.0, 942.0, None, 53.0,2021-09-04 16:00:00, 942.0,36
19.56, 53.89, 19.9, None, 69.1, 0.0, 54.76, 10.0, None, 19.6, 5.0, 1071.2, None, 10.0, 943.0, None, 54.0,2021-09-04 17:00:00, 943.0,36
16.51, 72.97, 19.9, None, 46.71, 0.0, 347.2, 12.0, None, 16.5, 5.0, 1071.7, None, 12.0, 943.0, None, 73.0,2021-09-04 18:00:00, 943.0,36
17.21, 47.82, 17.3, None, 55.16, 0.721, 19.79, 6.0, None, 17.2, 14.7, 1075.0, None, 6.0, 946.0, None, 48.0,2021-09-04 19:00:00, 946.0,36
14.16, 73.25, 17.3, None, 52.21, 1.282, 79.83, 9.0, None, 14.2, 14.3, 1077.3, None, 9.0, 948.0, None, 73.0,2021-09-04 20:00:00, 948.0,36
12.18, 83.1, 17.3, None, 11.21, 0.0, 332.1, 9.0, None, 12.2, 12.2, 1078.1, None, 9.0, 949.0, None, 83.0,2021-09-04 21:00:00, 949.0,36
13.88, 66.6, 17.3, None, 70.0, 0.128, 64.77, 8.0, None, 13.9, 12.1, 1077.6, None, 8.0, 949.0, None, 67.0,2021-09-04 22:00:00, 949.0,36
11.59, 83.5, 17.3, None, 39.24, 0.0, 332.0, 9.0, None, 11.6, 11.6, 1077.8, None, 9.0, 949.0, None, 84.0,2021-09-04 23:00:00, 949.0,36
11.46, 84.7, 17.3, None, 49.33, 0.0, 322.8, 9.0, None, 11.5, 11.4, 1078.7, None, 9.0, 950.0, None, 85.0,2021-09-05 00:00:00, 950.0,36
11.13, 88.2, 17.3, None, 50.44, 0.0, 346.8, 9.0, None, 11.1, 11.2, 1079.8, None, 9.0, 951.0, None, 88.0,2021-09-05 01:00:00, 951.0,36
11.2, 90.8, 17.3, None, 47.04, 0.0, 316.8, 10.0, None, 11.2, 11.1, 1078.6, None, 10.0, 950.0, None, 91.0,2021-09-05 02:00:00, 950.0,36
10.92, 93.1, 17.3, None, 48.56, 0.0, 321.5, 10.0, None, 10.9, 10.9, 1075.2, None, 10.0, 947.0, None, 93.0,2021-09-05 03:00:00, 947.0,36
10.51, 93.6, 17.3, None, 35.77, 0.0, 339.3, 10.0, None, 10.5, 10.5, 1076.3, None, 10.0, 948.0, None, 94.0,2021-09-05 04:00:00, 948.0,36
10.42, 93.3, 17.3, None, 40.43, 0.0, 339.1, 9.0, None, 10.4, 10.3, 1076.2, None, 9.0, 948.0, None, 93.0,2021-09-05 05:00:00, 948.0,36
10.72, 91.9, 17.3, None, 21.24, 0.0, 331.3, 9.0, None, 10.7, 10.3, 1075.5, None, 9.0, 947.0, None, 92.0,2021-09-05 06:00:00, 947.0,36
10.23, 93.2, 10.7, None, 41.7, 0.0, 339.0, 9.0, None, 10.2, 10.2, 1076.6, None, 9.0, 948.0, None, 93.0,2021-09-05 07:00:00, 948.0,36
10.72, 93.4, 10.7, None, 12.73, 0.0, 332.3, 10.0, None, 10.7, 10.2, 1077.0, None, 10.0, 948.0, None, 93.0,2021-09-05 08:00:00, 948.0,36
12.21, 87.5, 12.2, None, 68.79, 0.0, 355.8, 10.0, None, 12.2, 10.2, 1075.9, None, 10.0, 947.0, None, 88.0,2021-09-05 09:00:00, 947.0,36
13.74, 77.9, 13.7, None, 59.55, 0.0, 229.7, 10.0, None, 13.7, 10.2, 1075.4, None, 10.0, 947.0, None, 78.0,2021-09-05 10:00:00, 947.0,36
16.79, 65.87, 17.3, None, 49.55, 0.029, 112.4, 10.0, None, 16.8, 10.2, 1074.2, None, 10.0, 946.0, None, 66.0,2021-09-05 11:00:00, 946.0,36
17.93, 51.97, 18.0, None, 64.73, 0.0, 114.4, 8.0, None, 17.9, 10.2, 1071.8, None, 8.0, 944.0, None, 52.0,2021-09-05 12:00:00, 944.0,36
18.4, 51.39, 19.1, None, 75.36, 0.0, 108.5, 8.0, None, 18.4, 10.2, 1071.8, None, 8.0, 944.0, None, 51.0,2021-09-05 13:00:00, 944.0,36
19.72, 37.94, 20.0, None, 61.11, 0.0, 91.5, 5.0, None, 19.7, 10.2, 1069.3, None, 5.0, 942.0, None, 38.0,2021-09-05 14:00:00, 942.0,36
19.85, 38.93, 20.0, None, 74.35, 0.137, 202.5, 5.0, None, 19.9, 10.2, 1068.2, None, 5.0, 941.0, None, 39.0,2021-09-05 15:00:00, 941.0,36
19.14, 47.81, 20.0, None, 54.35, 0.0, 91.7, 8.0, None, 19.1, 10.2, 1069.5, None, 8.0, 942.0, None, 48.0,2021-09-05 16:00:00, 942.0,36
18.88, 40.04, 20.0, None, 43.04, 0.456, 92.0, 5.0, None, 18.9, 10.2, 1069.5, None, 5.0, 942.0, None, 40.0,2021-09-05 17:00:00, 942.0,36
18.62, 41.29, 20.0, None, 32.68, 0.581, 82.6, 5.0, None, 18.6, 10.2, 1068.4, None, 5.0, 941.0, None, 41.0,2021-09-05 18:00:00, 941.0,36
14.23, 63.78, 18.7, None, 40.46, 0.027, 42.48, 7.0, None, 14.2, 14.3, 1072.5, None, 7.0, 944.0, None, 64.0,2021-09-05 19:00:00, 944.0,36
12.94, 70.47, 18.7, None, 16.18, 0.0, 337.8, 8.0, None, 12.9, 13.0, 1074.9, None, 8.0, 946.0, None, 70.0,2021-09-05 20:00:00, 946.0,36
12.22, 75.56, 18.7, None, 13.06, 0.0, 330.5, 8.0, None, 12.2, 12.1, 1077.0, None, 8.0, 948.0, None, 76.0,2021-09-05 21:00:00, 948.0,36
11.84, 77.79, 18.7, None, 31.25, 0.0, 334.2, 8.0, None, 11.8, 11.9, 1076.9, None, 8.0, 948.0, None, 78.0,2021-09-05 22:00:00, 948.0,36
11.73, 76.26, 18.7, None, 30.22, 0.0, 333.1, 8.0, None, 11.7, 11.6, 1077.6, None, 8.0, 949.0, None, 76.0,2021-09-05 23:00:00, 949.0,36
10.25, 84.0, 18.7, None, 15.92, 0.0, 334.8, 8.0, None, 10.3, 10.3, 1077.6, None, 8.0, 949.0, None, 84.0,2021-09-06 00:00:00, 949.0,36
9.27, 85.5, 18.7, None, 20.97, 0.0, 343.5, 7.0, None, 9.3, 9.3, 1077.7, None, 7.0, 949.0, None, 86.0,2021-09-06 01:00:00, 949.0,36
8.88, 86.8, 18.7, None, 34.25, 0.0, 330.9, 7.0, None, 8.9, 8.9, 1078.7, None, 7.0, 950.0, None, 87.0,2021-09-06 02:00:00, 950.0,36
10.18, 85.1, 18.7, None, 65.27, 0.39, 357.9, 8.0, None, 10.2, 8.8, 1079.6, None, 8.0, 951.0, None, 85.0,2021-09-06 03:00:00, 951.0,36
9.35, 87.5, 18.7, None, 38.95, 0.0, 337.8, 7.0, None, 9.4, 8.8, 1078.7, None, 7.0, 950.0, None, 88.0,2021-09-06 04:00:00, 950.0,36
8.98, 93.3, 18.7, None, 21.67, 0.0, 345.2, 8.0, None, 9.0, 8.8, 1080.0, None, 8.0, 951.0, None, 93.0,2021-09-06 05:00:00, 951.0,36
9.51, 93.4, 18.7, None, 53.14, 0.0, 358.7, 9.0, None, 9.5, 8.8, 1078.8, None, 9.0, 950.0, None, 93.0,2021-09-06 06:00:00, 950.0,36
8.16, 94.5, 9.5, None, 51.07, 0.0, 357.3, 7.0, None, 8.2, 8.2, 1079.6, None, 7.0, 950.0, None, 95.0,2021-09-06 07:00:00, 950.0,36
10.51, 88.5, 10.5, None, 22.09, 0.0, 316.3, 9.0, None, 10.5, 8.1, 1079.5, None, 9.0, 950.0, None, 89.0,2021-09-06 08:00:00, 950.0,36
12.87, 79.75, 12.8, None, 57.8, 0.0, 110.9, 9.0, None, 12.9, 8.1, 1078.1, None, 9.0, 949.0, None, 80.0,2021-09-06 09:00:00, 949.0,36
13.15, 75.7, 14.1, None, 50.95, 0.004, 145.1, 9.0, None, 13.2, 8.1, 1074.7, None, 9.0, 946.0, None, 76.0,2021-09-06 10:00:00, 946.0,36
14.99, 66.48, 15.6, None, 47.79, 0.002, 124.2, 9.0, None, 15.0, 8.1, 1074.4, None, 9.0, 946.0, None, 66.0,2021-09-06 11:00:00, 946.0,36
16.94, 55.65, 17.0, None, 57.7, 0.001, 156.0, 8.0, None, 16.9, 8.1, 1073.2, None, 8.0, 945.0, None, 56.0,2021-09-06 12:00:00, 945.0,36
19.52, 34.11, 19.6, None, 61.1, 0.499, 119.1, 2.0, None, 19.5, 8.1, 1073.0, None, 2.0, 945.0, None, 34.0,2021-09-06 13:00:00, 945.0,36
19.96, 27.65, 20.4, None, 42.93, 2.229, 101.4, 1.0, None, 20.0, 8.1, 1069.6, None, 1.0, 942.0, None, 28.0,2021-09-06 14:00:00, 942.0,36
19.25, 28.57, 20.7, None, 52.43, 2.405, 93.8, 1.0, None, 19.3, 8.1, 1068.4, None, 1.0, 941.0, None, 29.0,2021-09-06 15:00:00, 941.0,36
20.54, 27.45, 20.7, None, 39.61, 2.808, 92.8, 1.0, None, 20.5, 8.1, 1068.3, None, 1.0, 941.0, None, 27.0,2021-09-06 16:00:00, 941.0,36
18.94, 36.71, 20.7, None, 51.05, 0.212, 87.2, 2.0, None, 18.9, 8.1, 1067.4, None, 2.0, 940.0, None, 37.0,2021-09-06 17:00:00, 940.0,36
16.67, 54.25, 20.7, None, 55.3, 0.0, 63.81, 7.0, None, 16.7, 8.1, 1068.8, None, 7.0, 941.0, None, 54.0,2021-09-06 18:00:00, 941.0,36
13.77, 65.73, 16.7, None, 27.54, 0.0, 342.4, 8.0, None, 13.8, 13.8, 1072.8, None, 8.0, 944.0, None, 66.0,2021-09-06 19:00:00, 944.0,36
13.79, 53.11, 16.7, None, 26.66, 0.448, 342.7, 4.0, None, 13.8, 12.8, 1075.9, None, 4.0, 947.0, None, 53.0,2021-09-06 20:00:00, 947.0,36
13.67, 50.33, 16.7, None, 35.14, 0.199, 343.0, 4.0, None, 13.7, 12.8, 1076.7, None, 4.0, 948.0, None, 50.0,2021-09-06 21:00:00, 948.0,36
13.38, 54.18, 16.7, None, 38.91, 0.132, 345.3, 4.0, None, 13.4, 12.8, 1079.0, None, 4.0, 950.0, None, 54.0,2021-09-06 22:00:00, 950.0,36
11.78, 61.82, 16.7, None, 28.75, 0.02, 337.9, 5.0, None, 11.8, 11.6, 1080.1, None, 5.0, 951.0, None, 62.0,2021-09-06 23:00:00, 951.0,36
9.93, 69.65, 16.7, None, 37.22, 0.0, 359.9, 5.0, None, 9.9, 10.0, 1080.1, None, 5.0, 951.0, None, 70.0,2021-09-07 00:00:00, 951.0,36
8.49, 77.98, 16.7, None, 20.1, 0.0, 323.1, 5.0, None, 8.5, 8.2, 1079.9, None, 5.0, 951.0, None, 78.0,2021-09-07 01:00:00, 951.0,36
7.567, 83.1, 16.7, None, 11.76, 0.0, 326.2, 5.0, None, 7.6, 7.4, 1080.0, None, 5.0, 951.0, None, 83.0,2021-09-07 02:00:00, 951.0,36
6.895, 86.0, 16.7, None, 12.72, 0.0, 324.0, 5.0, None, 6.9, 6.9, 1081.3, None, 5.0, 952.0, None, 86.0,2021-09-07 03:00:00, 952.0,36
7.267, 82.5, 16.7, None, 16.69, 0.001, 326.9, 5.0, None, 7.3, 6.9, 1083.4, None, 5.0, 954.0, None, 83.0,2021-09-07 04:00:00, 954.0,36
6.811, 85.4, 16.7, None, 17.16, 0.0, 330.8, 4.0, None, 6.8, 6.5, 1083.7, None, 4.0, 954.0, None, 85.0,2021-09-07 05:00:00, 954.0,36
5.951, 88.9, 16.7, None, 22.24, 0.0, 330.6, 4.0, None, 6.0, 5.9, 1081.8, None, 4.0, 952.0, None, 89.0,2021-09-07 06:00:00, 952.0,36
5.599, 91.2, 6.1, None, 25.3, 0.0, 333.5, 4.0, None, 5.6, 5.5, 1083.4, None, 4.0, 953.0, None, 91.0,2021-09-07 07:00:00, 953.0,36
8.91, 78.64, 8.9, None, 16.07, 0.001, 315.8, 5.0, None, 8.9, 5.5, 1083.0, None, 5.0, 953.0, None, 79.0,2021-09-07 08:00:00, 953.0,36
12.87, 62.23, 12.7, None, 19.95, 0.0, 297.7, 6.0, None, 12.9, 5.5, 1082.4, None, 6.0, 953.0, None, 62.0,2021-09-07 09:00:00, 953.0,36
15.0, 53.35, 15.2, None, 63.04, 0.001, 169.5, 6.0, None, 15.0, 5.5, 1079.9, None, 6.0, 951.0, None, 53.0,2021-09-07 10:00:00, 951.0,36
16.6, 48.06, 17.0, None, 68.54, 0.055, 145.0, 6.0, None, 16.6, 5.5, 1076.5, None, 6.0, 948.0, None, 48.0,2021-09-07 11:00:00, 948.0,36
19.05, 38.37, 19.0, None, 73.48, 0.001, 231.7, 5.0, None, 19.1, 5.5, 1075.2, None, 5.0, 947.0, None, 38.0,2021-09-07 12:00:00, 947.0,36
20.69, 33.89, 20.6, None, 68.58, 0.037, 126.8, 5.0, None, 20.7, 5.5, 1075.2, None, 5.0, 947.0, None, 34.0,2021-09-07 13:00:00, 947.0,36
22.17, 28.67, 22.2, None, 59.82, 0.156, 110.5, 3.0, None, 22.2, 5.5, 1072.9, None, 3.0, 945.0, None, 29.0,2021-09-07 14:00:00, 945.0,36
22.85, 28.22, 23.2, None, 70.46, 0.062, 257.2, 3.0, None, 22.9, 5.5, 1067.2, None, 3.0, 940.0, None, 28.0,2021-09-07 15:00:00, 940.0,36
22.58, 29.99, 23.4, None, 60.42, 0.074, 140.3, 4.0, None, 22.6, 5.5, 1074.0, None, 4.0, 946.0, None, 30.0,2021-09-07 16:00:00, 946.0,36
21.7, 40.9, 23.4, None, 32.21, 0.003, 95.3, 9.0, None, 21.7, 5.5, 1070.8, None, 9.0, 943.0, None, 41.0,2021-09-07 17:00:00, 943.0,36
16.42, 61.16, 23.4, None, 14.13, 0.0, 331.4, 9.0, None, 16.4, 5.5, 1073.9, None, 9.0, 945.0, None, 61.0,2021-09-07 18:00:00, 945.0,36
16.0, 60.58, 16.5, None, 16.15, 0.022, 325.4, 9.0, None, 16.0, 14.9, 1077.4, None, 9.0, 948.0, None, 61.0,2021-09-07 19:00:00, 948.0,36
15.77, 61.02, 16.5, None, 26.69, 0.475, 329.0, 8.0, None, 15.8, 14.9, 1080.4, None, 8.0, 951.0, None, 61.0,2021-09-07 20:00:00, 951.0,36
15.29, 61.08, 16.5, None, 25.91, 0.281, 332.6, 8.0, None, 15.3, 14.9, 1081.0, None, 8.0, 952.0, None, 61.0,2021-09-07 21:00:00, 952.0,36
14.06, 66.34, 16.5, None, 25.17, 0.037, 329.7, 8.0, None, 14.1, 14.2, 1082.0, None, 8.0, 953.0, None, 66.0,2021-09-07 22:00:00, 953.0,36
13.29, 70.2, 16.5, None, 24.07, 0.013, 324.2, 8.0, None, 13.3, 13.2, 1083.1, None, 8.0, 954.0, None, 70.0,2021-09-07 23:00:00, 954.0,36
12.74, 70.9, 16.5, None, 36.22, 0.002, 343.2, 8.0, None, 12.7, 12.2, 1082.8, None, 8.0, 954.0, None, 71.0,2021-09-08 00:00:00, 954.0,36
12.09, 72.54, 16.5, None, 22.89, 0.0, 328.1, 7.0, None, 12.1, 12.1, 1082.7, None, 7.0, 954.0, None, 73.0,2021-09-08 01:00:00, 954.0,36
10.23, 82.5, 16.5, None, 26.79, 0.0, 325.4, 7.0, None, 10.2, 10.2, 1082.7, None, 7.0, 954.0, None, 83.0,2021-09-08 02:00:00, 954.0,36
10.27, 81.6, 16.5, None, 18.88, 0.0, 329.8, 7.0, None, 10.3, 9.9, 1082.6, None, 7.0, 954.0, None, 82.0,2021-09-08 03:00:00, 954.0,36
9.64, 84.5, 16.5, None, 16.19, 0.0, 328.3, 7.0, None, 9.6, 9.7, 1082.8, None, 7.0, 954.0, None, 85.0,2021-09-08 04:00:00, 954.0,36
9.59, 87.3, 16.5, None, 12.6, 0.0, 329.3, 8.0, None, 9.6, 9.3, 1082.9, None, 8.0, 954.0, None, 87.0,2021-09-08 05:00:00, 954.0,36
9.24, 89.6, 16.5, None, 14.76, 0.0, 332.6, 8.0, None, 9.2, 9.2, 1083.7, None, 8.0, 954.0, None, 90.0,2021-09-08 06:00:00, 954.0,36
9.47, 90.4, 9.4, None, 9.03, 0.0, 327.4, 8.0, None, 9.5, 9.2, 1082.6, None, 8.0, 953.0, None, 90.0,2021-09-08 07:00:00, 953.0,36
10.54, 89.2, 10.6, None, 43.41, 0.0, 322.8, 9.0, None, 10.5, 9.2, 1082.4, None, 9.0, 953.0, None, 89.0,2021-09-08 08:00:00, 953.0,36
11.32, 88.4, 11.3, None, 47.29, 0.0, 321.4, 10.0, None, 11.3, 9.2, 1082.4, None, 10.0, 953.0, None, 88.0,2021-09-08 09:00:00, 953.0,36
12.9, 80.1, 12.9, None, 74.83, 0.0, 332.3, 9.0, None, 12.9, 9.2, 1081.2, None, 9.0, 952.0, None, 80.0,2021-09-08 10:00:00, 952.0,36
13.03, 85.2, 13.3, None, 72.7, 0.0, 353.3, 11.0, None, 13.0, 9.2, 1080.2, None, 11.0, 951.0, None, 85.0,2021-09-08 11:00:00, 951.0,36
15.44, 72.18, 15.4, None, 67.27, 0.0, 272.7, 10.0, None, 15.4, 9.2, 1078.8, None, 10.0, 950.0, None, 72.0,2021-09-08 12:00:00, 950.0,36
14.85, 69.57, 15.7, None, 66.39, 0.0, 132.3, 9.0, None, 14.9, 9.2, 1076.7, None, 9.0, 948.0, None, 70.0,2021-09-08 13:00:00, 948.0,36
14.63, 77.7, 15.7, None, 55.19, 0.0, 104.5, 11.0, None, 14.6, 9.2, 1077.0, None, 11.0, 948.0, None, 78.0,2021-09-08 14:00:00, 948.0,36
13.22, 89.4, 15.7, None, 67.18, 0.0, 87.1, 12.0, None, 13.2, 9.2, 1077.2, None, 12.0, 948.0, None, 89.0,2021-09-08 15:00:00, 948.0,36
14.55, 84.6, 15.7, None, 70.66, 0.001, 226.0, 12.0, None, 14.6, 9.2, 1077.1, None, 12.0, 948.0, None, 85.0,2021-09-08 16:00:00, 948.0,36
14.79, 86.6, 15.7, None, 72.7, 0.0, 344.2, 12.0, None, 14.8, 9.2, 1075.9, None, 12.0, 947.0, None, 87.0,2021-09-08 17:00:00, 947.0,36
15.07, 85.9, 15.9, None, 64.82, 0.0, 92.5, 12.0, None, 15.1, 9.2, 1075.9, None, 12.0, 947.0, None, 86.0,2021-09-08 18:00:00, 947.0,36
12.57, 92.1, 15.2, None, 62.62, 0.001, 8.81, 11.0, None, 12.6, 12.6, 1076.2, None, 11.0, 947.0, None, 92.0,2021-09-08 19:00:00, 947.0,36
10.89, 93.0, 15.2, None, 30.4, 0.0, 338.7, 10.0, None, 10.9, 10.9, 1077.5, None, 10.0, 948.0, None, 93.0,2021-09-08 20:00:00, 948.0,36
9.74, 94.6, 15.2, None, 17.76, 0.003, 334.5, 9.0, None, 9.7, 9.7, 1078.7, None, 9.0, 949.0, None, 95.0,2021-09-08 21:00:00, 949.0,36
9.25, 94.1, 15.2, None, 27.0, 0.0, 336.3, 8.0, None, 9.3, 9.2, 1080.8, None, 8.0, 951.0, None, 94.0,2021-09-08 22:00:00, 951.0,36
9.28, 95.5, 15.2, None, 12.65, 0.0, 333.3, 9.0, None, 9.3, 9.1, 1080.7, None, 9.0, 951.0, None, 96.0,2021-09-08 23:00:00, 951.0,36
9.77, 95.6, 15.2, None, 46.12, 0.0, 332.8, 9.0, None, 9.8, 9.1, 1080.3, None, 9.0, 951.0, None, 96.0,2021-09-09 00:00:00, 951.0,36
