pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 15.75, 76.87, 17.3, 77.0, None, None, 12.0, 15.8, 14.9, 12.0, -0.3, None, None,2021-09-05 00:00:00, None, None, None,36
None, 15.55, 77.19, 17.3, 77.0, None, None, 12.0, 15.6, 14.9, 12.0, 0.1, None, None,2021-09-05 01:00:00, None, None, None,36
None, 15.27, 79.24, 17.3, 79.0, None, None, 12.0, 15.3, 14.9, 12.0, 0.1, None, None,2021-09-05 02:00:00, None, None, None,36
None, 14.7, 83.9, 17.3, 84.0, None, None, 12.0, 14.7, 14.8, 12.0, 0.3, None, None,2021-09-05 03:00:00, None, None, None,36
None, 14.82, 81.1, 17.3, 81.0, None, None, 12.0, 14.8, 14.2, 12.0, -0.1, None, None,2021-09-05 04:00:00, None, None, None,36
None, 14.74, 80.6, 17.3, 81.0, None, None, 11.0, 14.7, 14.2, 11.0, 0.0, None, None,2021-09-05 05:00:00, None, None, None,36
None, 14.57, 81.6, 17.3, 82.0, None, None, 11.0, 14.6, 14.2, 11.0, 0.0, None, None,2021-09-05 06:00:00, None, None, None,36
None, 14.56, 81.4, 14.8, 81.0, None, None, 11.0, 14.6, 14.4, 11.0, 0.0, None, None,2021-09-05 07:00:00, None, None, None,36
None, 14.19, 86.1, 14.8, 86.0, None, None, 12.0, 14.2, 14.0, 12.0, 0.0, None, None,2021-09-05 08:00:00, None, None, None,36
None, 16.65, 68.92, 16.7, 69.0, None, None, 11.0, 16.7, 14.0, 11.0, -0.3, None, None,2021-09-05 09:00:00, None, None, None,36
None, 16.37, 68.63, 17.7, 69.0, None, None, 11.0, 16.4, 14.0, 11.0, 0.6, None, None,2021-09-05 10:00:00, None, None, None,36
None, 16.48, 67.86, 17.7, 68.0, None, None, 10.0, 16.5, 14.0, 10.0, 0.2, None, None,2021-09-05 11:00:00, None, None, None,36
None, 16.54, 69.03, 17.7, 69.0, None, None, 11.0, 16.5, 14.0, 11.0, -0.1, None, None,2021-09-05 12:00:00, None, None, None,36
None, 16.3, 72.56, 17.7, 73.0, None, None, 11.0, 16.3, 14.0, 11.0, 0.1, None, None,2021-09-05 13:00:00, None, None, None,36
None, 16.35, 72.31, 17.7, 72.0, None, None, 11.0, 16.4, 14.0, 11.0, 0.1, None, None,2021-09-05 14:00:00, None, None, None,36
None, 16.56, 72.52, 17.7, 73.0, None, None, 12.0, 16.6, 14.0, 12.0, -0.1, None, None,2021-09-05 15:00:00, None, None, None,36
None, 17.03, 71.12, 17.7, 71.0, None, None, 12.0, 17.0, 14.0, 12.0, -0.1, None, None,2021-09-05 16:00:00, None, None, None,36
None, 16.98, 71.4, 17.7, 71.0, None, None, 12.0, 17.0, 14.0, 12.0, 0.2, None, None,2021-09-05 17:00:00, None, None, None,36
None, 15.94, 78.68, 17.7, 79.0, None, None, 12.0, 15.9, 14.0, 12.0, 0.3, None, None,2021-09-05 18:00:00, None, None, None,36
None, 15.24, 87.3, 16.0, 87.0, None, None, 13.0, 15.2, 15.1, 13.0, -0.2, None, None,2021-09-05 19:00:00, None, None, None,36
None, 14.26, 89.9, 16.0, 90.0, None, None, 13.0, 14.3, 14.3, 13.0, 0.1, None, None,2021-09-05 20:00:00, None, None, None,36
None, 13.94, 91.9, 16.0, 92.0, None, None, 13.0, 13.9, 13.9, 13.0, -0.4, None, None,2021-09-05 21:00:00, None, None, None,36
None, 13.98, 92.1, 16.0, 92.0, None, None, 13.0, 14.0, 13.9, 13.0, 0.0, None, None,2021-09-05 22:00:00, None, None, None,36
None, 13.93, 92.9, 16.0, 93.0, None, None, 13.0, 13.9, 13.9, 13.0, 0.0, None, None,2021-09-05 23:00:00, None, None, None,36
None, 13.78, 93.3, 16.0, 93.0, None, None, 13.0, 13.8, 13.8, 13.0, 0.1, None, None,2021-09-06 00:00:00, None, None, None,36
None, 13.89, 93.7, 16.0, 94.0, None, None, 13.0, 13.9, 13.8, 13.0, 0.1, None, None,2021-09-06 01:00:00, None, None, None,36
None, 13.78, 92.7, 16.0, 93.0, None, None, 13.0, 13.8, 13.7, 13.0, 0.1, None, None,2021-09-06 02:00:00, None, None, None,36
None, 13.56, 92.9, 16.0, 93.0, None, None, 12.0, 13.6, 13.6, 12.0, 0.2, None, None,2021-09-06 03:00:00, None, None, None,36
None, 13.42, 93.7, 16.0, 94.0, None, None, 12.0, 13.4, 13.4, 12.0, 0.0, None, None,2021-09-06 04:00:00, None, None, None,36
None, 13.37, 93.9, 16.0, 94.0, None, None, 12.0, 13.4, 13.4, 12.0, 0.1, None, None,2021-09-06 05:00:00, None, None, None,36
None, 13.18, 94.1, 16.0, 94.0, None, None, 12.0, 13.2, 13.2, 12.0, -0.1, None, None,2021-09-06 06:00:00, None, None, None,36
None, 13.2, 94.5, 13.3, 95.0, None, None, 12.0, 13.2, 13.0, 12.0, 0.1, None, None,2021-09-06 07:00:00, None, None, None,36
None, 13.57, 94.6, 13.6, 95.0, None, None, 13.0, 13.6, 13.0, 13.0, -0.2, None, None,2021-09-06 08:00:00, None, None, None,36
None, 14.25, 93.8, 14.3, 94.0, None, None, 13.0, 14.3, 13.0, 13.0, -0.1, None, None,2021-09-06 09:00:00, None, None, None,36
None, 15.55, 84.7, 15.6, 85.0, None, None, 13.0, 15.6, 13.0, 13.0, 0.1, None, None,2021-09-06 10:00:00, None, None, None,36
None, 15.2, 85.5, 15.7, 86.0, None, None, 13.0, 15.2, 13.0, 13.0, 0.3, None, None,2021-09-06 11:00:00, None, None, None,36
None, 15.69, 81.6, 15.9, 82.0, None, None, 13.0, 15.7, 13.0, 13.0, 0.0, None, None,2021-09-06 12:00:00, None, None, None,36
None, 15.67, 77.99, 16.1, 78.0, None, None, 12.0, 15.7, 13.0, 12.0, 0.1, None, None,2021-09-06 13:00:00, None, None, None,36
None, 16.03, 75.01, 16.2, 75.0, None, None, 12.0, 16.0, 13.0, 12.0, 0.0, None, None,2021-09-06 14:00:00, None, None, None,36
None, 16.09, 73.26, 16.5, 73.0, None, None, 11.0, 16.1, 13.0, 11.0, 0.1, None, None,2021-09-06 15:00:00, None, None, None,36
None, 15.04, 86.7, 16.5, 87.0, None, None, 13.0, 15.0, 13.0, 13.0, 0.7, None, None,2021-09-06 16:00:00, None, None, None,36
None, 14.25, 90.4, 16.5, 90.0, None, None, 13.0, 14.3, 13.0, 13.0, 1.6, None, None,2021-09-06 17:00:00, None, None, None,36
None, 13.98, 92.6, 16.5, 93.0, None, None, 13.0, 14.0, 13.0, 13.0, 1.4, None, None,2021-09-06 18:00:00, None, None, None,36
None, 13.77, 93.5, 14.1, 94.0, None, None, 13.0, 13.8, 13.8, 13.0, 0.1, None, None,2021-09-06 19:00:00, None, None, None,36
None, 13.62, 94.0, 14.1, 94.0, None, None, 13.0, 13.6, 13.6, 13.0, 0.6, None, None,2021-09-06 20:00:00, None, None, None,36
None, 13.23, 94.3, 14.1, 94.0, None, None, 12.0, 13.2, 13.3, 12.0, 0.4, None, None,2021-09-06 21:00:00, None, None, None,36
None, 13.37, 94.4, 14.1, 94.0, None, None, 13.0, 13.4, 13.2, 13.0, 0.7, None, None,2021-09-06 22:00:00, None, None, None,36
None, 13.15, 94.8, 14.1, 95.0, None, None, 12.0, 13.2, 13.1, 12.0, 0.4, None, None,2021-09-06 23:00:00, None, None, None,36
None, 12.98, 94.8, 14.1, 95.0, None, None, 12.0, 13.0, 13.0, 12.0, 0.3, None, None,2021-09-07 00:00:00, None, None, None,36
None, 13.01, 94.8, 14.1, 95.0, None, None, 12.0, 13.0, 12.9, 12.0, -0.2, None, None,2021-09-07 01:00:00, None, None, None,36
None, 13.06, 95.0, 14.1, 95.0, None, None, 12.0, 13.1, 12.9, 12.0, -0.1, None, None,2021-09-07 02:00:00, None, None, None,36
None, 12.94, 94.9, 14.1, 95.0, None, None, 12.0, 12.9, 12.9, 12.0, 0.2, None, None,2021-09-07 03:00:00, None, None, None,36
None, 13.07, 95.2, 14.1, 95.0, None, None, 12.0, 13.1, 12.9, 12.0, 0.2, None, None,2021-09-07 04:00:00, None, None, None,36
None, 12.85, 95.2, 14.1, 95.0, None, None, 12.0, 12.9, 12.8, 12.0, -0.2, None, None,2021-09-07 05:00:00, None, None, None,36
None, 12.33, 94.9, 14.1, 95.0, None, None, 12.0, 12.3, 12.4, 12.0, -0.1, None, None,2021-09-07 06:00:00, None, None, None,36
None, 11.88, 95.2, 12.4, 95.0, None, None, 11.0, 11.9, 11.7, 11.0, -0.1, None, None,2021-09-07 07:00:00, None, None, None,36
None, 12.68, 95.5, 12.7, 96.0, None, None, 12.0, 12.7, 11.7, 12.0, -0.2, None, None,2021-09-07 08:00:00, None, None, None,36
None, 13.88, 95.1, 13.9, 95.0, None, None, 13.0, 13.9, 11.7, 13.0, -0.3, None, None,2021-09-07 09:00:00, None, None, None,36
None, 15.81, 83.5, 15.9, 84.0, None, None, 13.0, 15.8, 11.7, 13.0, 0.1, None, None,2021-09-07 10:00:00, None, None, None,36
None, 15.95, 83.9, 16.8, 84.0, None, None, 13.0, 16.0, 11.7, 13.0, 0.6, None, None,2021-09-07 11:00:00, None, None, None,36
None, 15.97, 82.0, 16.8, 82.0, None, None, 13.0, 16.0, 11.7, 13.0, 0.1, None, None,2021-09-07 12:00:00, None, None, None,36
None, 17.03, 76.41, 17.7, 76.0, None, None, 13.0, 17.0, 11.7, 13.0, -0.2, None, None,2021-09-07 13:00:00, None, None, None,36
None, 18.94, 76.93, 18.9, 77.0, None, None, 15.0, 18.9, 11.7, 15.0, 0.4, None, None,2021-09-07 14:00:00, None, None, None,36
None, 18.77, 72.66, 19.4, 73.0, None, None, 14.0, 18.8, 11.7, 14.0, 0.8, None, None,2021-09-07 15:00:00, None, None, None,36
None, 17.45, 83.7, 19.4, 84.0, None, None, 15.0, 17.5, 11.7, 15.0, 0.4, None, None,2021-09-07 16:00:00, None, None, None,36
None, 18.68, 81.0, 19.4, 81.0, None, None, 15.0, 18.7, 11.7, 15.0, -0.4, None, None,2021-09-07 17:00:00, None, None, None,36
None, 18.53, 80.8, 19.4, 81.0, None, None, 15.0, 18.5, 11.7, 15.0, 0.3, None, None,2021-09-07 18:00:00, None, None, None,36
None, 18.09, 79.16, 18.6, 79.0, None, None, 14.0, 18.1, 17.8, 14.0, 0.1, None, None,2021-09-07 19:00:00, None, None, None,36
None, 16.73, 88.3, 18.6, 88.0, None, None, 15.0, 16.7, 16.7, 15.0, -0.5, None, None,2021-09-07 20:00:00, None, None, None,36
None, 16.12, 90.7, 18.6, 91.0, None, None, 15.0, 16.1, 16.1, 15.0, -0.5, None, None,2021-09-07 21:00:00, None, None, None,36
None, 15.59, 91.4, 18.6, 91.0, None, None, 14.0, 15.6, 15.6, 14.0, -0.3, None, None,2021-09-07 22:00:00, None, None, None,36
None, 14.92, 91.6, 18.6, 92.0, None, None, 14.0, 14.9, 14.9, 14.0, -0.2, None, None,2021-09-07 23:00:00, None, None, None,36
None, 14.82, 92.0, 18.6, 92.0, None, None, 14.0, 14.8, 14.7, 14.0, -0.2, None, None,2021-09-08 00:00:00, None, None, None,36
None, 14.86, 92.4, 18.6, 92.0, None, None, 14.0, 14.9, 14.5, 14.0, -0.2, None, None,2021-09-08 01:00:00, None, None, None,36
None, 14.43, 92.8, 18.6, 93.0, None, None, 13.0, 14.4, 14.4, 13.0, -0.2, None, None,2021-09-08 02:00:00, None, None, None,36
None, 14.25, 93.1, 18.6, 93.0, None, None, 13.0, 14.3, 14.2, 13.0, 0.0, None, None,2021-09-08 03:00:00, None, None, None,36
None, 14.38, 93.3, 18.6, 93.0, None, None, 13.0, 14.4, 14.2, 13.0, -0.1, None, None,2021-09-08 04:00:00, None, None, None,36
None, 14.16, 93.1, 18.6, 93.0, None, None, 13.0, 14.2, 14.2, 13.0, 0.2, None, None,2021-09-08 05:00:00, None, None, None,36
None, 14.43, 94.1, 18.6, 94.0, None, None, 14.0, 14.4, 14.2, 14.0, 0.2, None, None,2021-09-08 06:00:00, None, None, None,36
None, 14.31, 94.3, 14.5, 94.0, None, None, 13.0, 14.3, 14.3, 13.0, 0.1, None, None,2021-09-08 07:00:00, None, None, None,36
None, 14.12, 94.4, 14.5, 94.0, None, None, 13.0, 14.1, 14.1, 13.0, 1.4, None, None,2021-09-08 08:00:00, None, None, None,36
None, 14.71, 94.6, 14.7, 95.0, None, None, 14.0, 14.7, 14.1, 14.0, 0.6, None, None,2021-09-08 09:00:00, None, None, None,36
None, 14.72, 94.6, 14.9, 95.0, None, None, 14.0, 14.7, 14.1, 14.0, 0.8, None, None,2021-09-08 10:00:00, None, None, None,36
None, 14.86, 94.5, 14.9, 95.0, None, None, 14.0, 14.9, 14.1, 14.0, 0.7, None, None,2021-09-08 11:00:00, None, None, None,36
None, 14.98, 93.9, 15.2, 94.0, None, None, 14.0, 15.0, 14.1, 14.0, 0.7, None, None,2021-09-08 12:00:00, None, None, None,36
None, 15.48, 91.2, 15.7, 91.0, None, None, 14.0, 15.5, 14.1, 14.0, 0.2, None, None,2021-09-08 13:00:00, None, None, None,36
None, 14.37, 90.4, 15.7, 90.0, None, None, 13.0, 14.4, 14.1, 13.0, 0.8, None, None,2021-09-08 14:00:00, None, None, None,36
None, 14.37, 91.6, 15.7, 92.0, None, None, 13.0, 14.4, 14.1, 13.0, 2.0, None, None,2021-09-08 15:00:00, None, None, None,36
None, 14.38, 91.4, 15.7, 91.0, None, None, 13.0, 14.4, 14.1, 13.0, 2.0, None, None,2021-09-08 16:00:00, None, None, None,36
None, 14.03, 91.8, 15.7, 92.0, None, None, 13.0, 14.0, 13.8, 13.0, 0.2, None, None,2021-09-08 17:00:00, None, None, None,36
None, 13.93, 92.4, 15.7, 92.0, None, None, 13.0, 13.9, 13.8, 13.0, 2.6, None, None,2021-09-08 18:00:00, None, None, None,36
None, 13.9, 93.2, 14.0, 93.0, None, None, 13.0, 13.9, 13.8, 13.0, 1.2, None, None,2021-09-08 19:00:00, None, None, None,36
None, 13.53, 93.6, 14.0, 94.0, None, None, 13.0, 13.5, 13.5, 13.0, 0.8, None, None,2021-09-08 20:00:00, None, None, None,36
None, 13.41, 94.1, 14.0, 94.0, None, None, 12.0, 13.4, 13.4, 12.0, 1.6, None, None,2021-09-08 21:00:00, None, None, None,36
None, 13.26, 94.2, 14.0, 94.0, None, None, 12.0, 13.3, 13.3, 12.0, 0.5, None, None,2021-09-08 22:00:00, None, None, None,36
None, 13.09, 94.4, 14.0, 94.0, None, None, 12.0, 13.1, 13.1, 12.0, 0.4, None, None,2021-09-08 23:00:00, None, None, None,36
None, 12.91, 94.6, 14.0, 95.0, None, None, 12.0, 12.9, 12.9, 12.0, 0.6, None, None,2021-09-09 00:00:00, None, None, None,36
None, 12.97, 94.7, 14.0, 95.0, None, None, 12.0, 13.0, 12.9, 12.0, 1.2, None, None,2021-09-09 01:00:00, None, None, None,36
None, 12.81, 94.8, 14.0, 95.0, None, None, 12.0, 12.8, 12.8, 12.0, 0.1, None, None,2021-09-09 02:00:00, None, None, None,36
None, 12.63, 94.9, 14.0, 95.0, None, None, 12.0, 12.6, 12.6, 12.0, -0.2, None, None,2021-09-09 03:00:00, None, None, None,36
None, 12.5, 95.1, 14.0, 95.0, None, None, 12.0, 12.5, 12.4, 12.0, 0.2, None, None,2021-09-09 04:00:00, None, None, None,36
None, 12.69, 95.3, 14.0, 95.0, None, None, 12.0, 12.7, 12.4, 12.0, -0.1, None, None,2021-09-09 05:00:00, None, None, None,36
None, 12.61, 95.4, 14.0, 95.0, None, None, 12.0, 12.6, 12.4, 12.0, 0.0, None, None,2021-09-09 06:00:00, None, None, None,36
None, 12.75, 95.2, 12.7, 95.0, None, None, 12.0, 12.8, 12.6, 12.0, -0.1, None, None,2021-09-09 07:00:00, None, None, None,36
None, 12.9, 95.2, 12.9, 95.0, None, None, 12.0, 12.9, 12.6, 12.0, 0.0, None, None,2021-09-09 08:00:00, None, None, None,36
None, 13.19, 94.7, 13.2, 95.0, None, None, 12.0, 13.2, 12.6, 12.0, 0.0, None, None,2021-09-09 09:00:00, None, None, None,36
None, 13.4, 94.6, 13.4, 95.0, None, None, 12.0, 13.4, 12.6, 12.0, 0.9, None, None,2021-09-09 10:00:00, None, None, None,36
None, 13.78, 94.2, 13.8, 94.0, None, None, 13.0, 13.8, 12.6, 13.0, 0.5, None, None,2021-09-09 11:00:00, None, None, None,36
None, 14.71, 93.0, 14.8, 93.0, None, None, 14.0, 14.7, 12.6, 14.0, 0.1, None, None,2021-09-09 12:00:00, None, None, None,36
None, 14.23, 93.4, 14.8, 93.0, None, None, 13.0, 14.2, 12.6, 13.0, 0.7, None, None,2021-09-09 13:00:00, None, None, None,36
None, 15.8, 92.0, 15.8, 92.0, None, None, 15.0, 15.8, 12.6, 15.0, -0.5, None, None,2021-09-09 14:00:00, None, None, None,36
None, 16.43, 85.8, 16.4, 86.0, None, None, 14.0, 16.4, 12.6, 14.0, 0.5, None, None,2021-09-09 15:00:00, None, None, None,36
None, 15.55, 86.7, 17.0, 87.0, None, None, 13.0, 15.6, 12.6, 13.0, 0.7, None, None,2021-09-09 16:00:00, None, None, None,36
None, 15.14, 87.4, 17.0, 87.0, None, None, 13.0, 15.1, 12.6, 13.0, -0.1, None, None,2021-09-09 17:00:00, None, None, None,36
None, 15.41, 86.2, 17.0, 86.0, None, None, 13.0, 15.4, 12.6, 13.0, -0.4, None, None,2021-09-09 18:00:00, None, None, None,36
None, 15.47, 89.6, 15.8, 90.0, None, None, 14.0, 15.5, 15.4, 14.0, 0.1, None, None,2021-09-09 19:00:00, None, None, None,36
None, 14.75, 91.4, 15.8, 91.0, None, None, 13.0, 14.8, 14.8, 13.0, 0.1, None, None,2021-09-09 20:00:00, None, None, None,36
None, 14.38, 92.6, 15.8, 93.0, None, None, 13.0, 14.4, 14.4, 13.0, -0.1, None, None,2021-09-09 21:00:00, None, None, None,36
None, 14.28, 93.3, 15.8, 93.0, None, None, 13.0, 14.3, 14.3, 13.0, 0.0, None, None,2021-09-09 22:00:00, None, None, None,36
None, 13.64, 93.4, 15.8, 93.0, None, None, 13.0, 13.6, 13.7, 13.0, 0.0, None, None,2021-09-09 23:00:00, None, None, None,36
