pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 12.94, None, None, None, None, 1.0, None, None, 12.9, 12.6, 1.1, None, None, 14.2, None, None,2021-09-03 23:00:00, -5.0, None, None,36
None, None, 12.8, None, None, None, None, 1.0, None, None, 12.8, 12.6, 2.2, None, None, 14.2, None, None,2021-09-04 00:00:00, -4.0, None, None,36
None, None, 12.57, None, None, None, None, -3.0, None, None, 12.6, 12.5, 0.4, None, None, 14.2, None, None,2021-09-04 01:00:00, -7.0, None, None,36
None, None, 12.81, None, None, None, None, 0.0, None, None, 12.8, 12.5, 1.5, None, None, 14.2, None, None,2021-09-04 02:00:00, -7.0, None, None,36
None, None, 12.66, None, None, None, None, 2.0, None, None, 12.7, 12.5, 1.2, None, None, 14.2, None, None,2021-09-04 03:00:00, -5.0, None, None,36
None, None, 12.77, None, None, None, None, -1.0, None, None, 12.8, 12.4, 1.7, None, None, 14.2, None, None,2021-09-04 04:00:00, -6.0, None, None,36
None, None, 13.4, None, None, None, None, 0.0, None, None, 13.4, 12.1, 0.8, None, None, 14.2, None, None,2021-09-04 05:00:00, -6.0, None, None,36
None, None, 13.89, None, None, None, None, 0.0, None, None, 13.9, 12.1, 0.7, None, None, 14.2, None, None,2021-09-04 06:00:00, -6.0, None, None,36
None, None, 13.86, None, None, None, None, 1.0, None, None, 13.9, 13.8, 0.4, None, None, 14.0, None, None,2021-09-04 07:00:00, -5.0, None, None,36
None, None, 13.85, None, None, None, None, -1.0, None, None, 13.9, 13.8, 0.6, None, None, 14.0, None, None,2021-09-04 08:00:00, -7.0, None, None,36
None, None, 14.01, None, None, None, None, 0.0, None, None, 14.0, 13.8, 1.3, None, None, 14.0, None, None,2021-09-04 09:00:00, -7.0, None, None,36
None, None, 13.96, None, None, None, None, -1.0, None, None, 14.0, 13.8, 3.7, None, None, 14.0, None, None,2021-09-04 10:00:00, -8.0, None, None,36
None, None, 14.08, None, None, None, None, 2.0, None, None, 14.1, 13.8, 0.5, None, None, 14.1, None, None,2021-09-04 11:00:00, -6.0, None, None,36
None, None, 14.32, None, None, None, None, -1.0, None, None, 14.3, 13.8, 0.5, None, None, 14.4, None, None,2021-09-04 12:00:00, -7.0, None, None,36
None, None, 15.28, None, None, None, None, 2.0, None, None, 15.3, 13.8, 0.4, None, None, 15.4, None, None,2021-09-04 13:00:00, -5.0, None, None,36
None, None, 15.09, None, None, None, None, 0.0, None, None, 15.1, 13.8, 0.2, None, None, 15.4, None, None,2021-09-04 14:00:00, -5.0, None, None,36
None, None, 15.09, None, None, None, None, 0.0, None, None, 15.1, 13.8, 0.0, None, None, 15.4, None, None,2021-09-04 15:00:00, -5.0, None, None,36
None, None, 15.31, None, None, None, None, 0.0, None, None, 15.3, 13.8, 0.2, None, None, 15.4, None, None,2021-09-04 16:00:00, -5.0, None, None,36
None, None, 15.48, None, None, None, None, 0.0, None, None, 15.5, 13.8, 0.2, None, None, 15.5, None, None,2021-09-04 17:00:00, -5.0, None, None,36
None, None, 15.13, None, None, None, None, 0.0, None, None, 15.1, 13.8, 0.0, None, None, 15.5, None, None,2021-09-04 18:00:00, -5.0, None, None,36
None, None, 14.34, None, None, None, None, 0.0, None, None, 14.3, 14.1, 0.4, None, None, 15.1, None, None,2021-09-04 19:00:00, -5.0, None, None,36
None, None, 14.19, None, None, None, None, -2.0, None, None, 14.2, 14.1, 0.3, None, None, 15.1, None, None,2021-09-04 20:00:00, -7.0, None, None,36
None, None, 13.78, None, None, None, None, -1.0, None, None, 13.8, 13.5, 0.9, None, None, 15.1, None, None,2021-09-04 21:00:00, -8.0, None, None,36
19.5, None, 14.19, None, None, None, None, 0.0, None, None, 14.2, 13.5, 0.3, None, None, 15.1, None, None,2021-09-04 22:00:00, -8.0, None, None,36
21.1, None, 13.84, None, None, None, None, 2.0, None, None, 13.8, 13.5, 2.7, None, None, 15.1, None, None,2021-09-04 23:00:00, -5.0, None, None,36
20.3, None, 13.61, None, None, None, None, 0.0, None, None, 13.6, 13.5, 1.4, None, None, 15.1, None, None,2021-09-05 00:00:00, -6.0, None, None,36
23.2, None, 13.35, None, None, None, None, 0.0, None, None, 13.4, 12.9, 3.3, None, None, 15.1, None, None,2021-09-05 01:00:00, -5.0, None, None,36
27.4, None, 13.97, None, None, None, None, -3.0, None, None, 14.0, 12.9, 5.7, None, None, 15.1, None, None,2021-09-05 02:00:00, -8.0, None, None,36
29.1, None, 13.2, None, None, None, None, 26.0, None, None, 13.2, 12.9, 2.9, None, None, 15.1, None, None,2021-09-05 03:00:00, 18.0, None, None,36
28.2, None, 12.86, None, None, None, None, 7.0, None, None, 12.9, 12.8, 0.8, None, None, 15.1, None, None,2021-09-05 04:00:00, 25.0, None, None,36
28.8, None, 12.84, None, None, None, None, 7.0, None, None, 12.8, 12.8, 1.4, None, None, 15.1, None, None,2021-09-05 05:00:00, 32.0, None, None,36
28.6, None, 12.73, None, None, None, None, 0.0, None, None, 12.7, 12.7, 0.5, None, None, 15.1, None, None,2021-09-05 06:00:00, 32.0, None, None,36
29.0, None, 12.67, None, None, None, None, 1.0, None, None, 12.7, 12.7, 0.8, None, None, 13.0, None, None,2021-09-05 07:00:00, 32.0, None, None,36
28.4, None, 12.7, None, None, None, None, 0.0, None, None, 12.7, 12.6, 0.0, None, None, 13.0, None, None,2021-09-05 08:00:00, 32.0, None, None,36
27.4, None, 12.96, None, None, None, None, -1.0, None, None, 13.0, 12.5, 0.3, None, None, 13.0, None, None,2021-09-05 09:00:00, 32.0, None, None,36
25.9, None, 12.4, None, None, None, None, -1.0, None, None, 12.4, 12.3, 2.2, None, None, 13.1, None, None,2021-09-05 10:00:00, 31.0, None, None,36
26.2, None, 12.72, None, None, None, None, 0.0, None, None, 12.7, 12.3, 0.8, None, None, 13.1, None, None,2021-09-05 11:00:00, 32.0, None, None,36
26.7, None, 13.51, None, None, None, None, 0.0, None, None, 13.5, 12.3, 1.0, None, None, 13.6, None, None,2021-09-05 12:00:00, 32.0, None, None,36
26.3, None, 14.12, None, None, None, None, 1.0, None, None, 14.1, 12.3, 0.0, None, None, 14.2, None, None,2021-09-05 13:00:00, 32.0, None, None,36
26.9, None, 13.78, None, None, None, None, 0.0, None, None, 13.8, 12.3, 0.8, None, None, 14.4, None, None,2021-09-05 14:00:00, 32.0, None, None,36
28.3, None, 13.86, None, None, None, None, -1.0, None, None, 13.9, 12.3, 1.4, None, None, 14.4, None, None,2021-09-05 15:00:00, 32.0, None, None,36
29.2, None, 13.48, None, None, None, None, -9.0, None, None, 13.5, 12.3, 1.1, None, None, 14.4, None, None,2021-09-05 16:00:00, 22.0, None, None,36
29.8, None, 12.65, None, None, None, None, -1.0, None, None, 12.7, 12.3, 0.8, None, None, 14.4, None, None,2021-09-05 17:00:00, 21.0, None, None,36
31.5, None, 12.91, None, None, None, None, 10.0, None, None, 12.9, 12.3, 1.7, None, None, 14.4, None, None,2021-09-05 18:00:00, 31.0, None, None,36
34.8, None, 12.47, None, None, None, None, -1.0, None, None, 12.5, 12.2, 3.7, None, None, 13.0, None, None,2021-09-05 19:00:00, 31.0, None, None,36
38.0, None, 12.43, None, None, None, None, 0.0, None, None, 12.4, 12.2, 3.5, None, None, 13.0, None, None,2021-09-05 20:00:00, 31.0, None, None,36
38.0, None, 12.43, None, None, None, None, 0.0, None, None, 12.4, 12.2, 0.9, None, None, 13.0, None, None,2021-09-05 21:00:00, 31.0, None, None,36
37.7, None, 12.26, None, None, None, None, 0.0, None, None, 12.3, 12.2, 0.0, None, None, 13.0, None, None,2021-09-05 22:00:00, 31.0, None, None,36
35.4, None, 12.33, None, None, None, None, 0.0, None, None, 12.3, 12.2, 0.4, None, None, 13.0, None, None,2021-09-05 23:00:00, 31.0, None, None,36
37.3, None, 11.92, None, None, None, None, 0.0, None, None, 11.9, 11.9, 3.3, None, None, 13.0, None, None,2021-09-06 00:00:00, 31.0, None, None,36
37.7, None, 11.75, None, None, None, None, 0.0, None, None, 11.8, 11.7, 3.7, None, None, 13.0, None, None,2021-09-06 01:00:00, 30.0, None, None,36
33.1, None, 11.56, None, None, None, None, 0.0, None, None, 11.6, 11.6, 1.1, None, None, 13.0, None, None,2021-09-06 02:00:00, 31.0, None, None,36
31.3, None, 11.69, None, None, None, None, 0.0, None, None, 11.7, 11.4, 1.1, None, None, 13.0, None, None,2021-09-06 03:00:00, 31.0, None, None,36
31.6, None, 11.2, None, None, None, None, 0.0, None, None, 11.2, 11.2, 1.1, None, None, 13.0, None, None,2021-09-06 04:00:00, 31.0, None, None,36
30.4, None, 11.37, None, None, None, None, 0.0, None, None, 11.4, 11.1, 0.2, None, None, 13.0, None, None,2021-09-06 05:00:00, 31.0, None, None,36
29.9, None, 11.23, None, None, None, None, 0.0, None, None, 11.2, 11.1, 0.0, None, None, 13.0, None, None,2021-09-06 06:00:00, 30.0, None, None,36
29.3, None, 11.5, None, None, None, None, 0.0, None, None, 11.5, 11.2, 0.2, None, None, 11.5, None, None,2021-09-06 07:00:00, 31.0, None, None,36
29.3, None, 11.34, None, None, None, None, 0.0, None, None, 11.3, 11.2, 0.0, None, None, 11.7, None, None,2021-09-06 08:00:00, 30.0, None, None,36
29.0, None, 11.88, None, None, None, None, 0.0, None, None, 11.9, 11.2, 0.0, None, None, 11.9, None, None,2021-09-06 09:00:00, 31.0, None, None,36
26.8, None, 12.51, None, None, None, None, 0.0, None, None, 12.5, 11.2, 0.0, None, None, 12.6, None, None,2021-09-06 10:00:00, 31.0, None, None,36
26.0, None, 12.89, None, None, None, None, 1.0, None, None, 12.9, 11.2, 0.0, None, None, 12.9, None, None,2021-09-06 11:00:00, 31.0, None, None,36
25.0, None, 12.83, None, None, None, None, 1.0, None, None, 12.8, 11.2, 0.1, None, None, 13.5, None, None,2021-09-06 12:00:00, 32.0, None, None,36
25.0, None, 13.83, None, None, None, None, 1.0, None, None, 13.8, 11.2, 0.0, None, None, 13.9, None, None,2021-09-06 13:00:00, 33.0, None, None,36
24.4, None, 15.13, None, None, None, None, 1.0, None, None, 15.1, 11.2, 0.2, None, None, 15.1, None, None,2021-09-06 14:00:00, 34.0, None, None,36
23.5, None, 14.33, None, None, None, None, 3.0, None, None, 14.3, 11.2, 0.5, None, None, 15.6, None, None,2021-09-06 15:00:00, 37.0, None, None,36
22.4, None, 14.53, None, None, None, None, 1.0, None, None, 14.5, 11.2, 0.0, None, None, 15.6, None, None,2021-09-06 16:00:00, 38.0, None, None,36
21.6, None, 14.88, None, None, None, None, 0.0, None, None, 14.9, 11.2, 0.0, None, None, 15.6, None, None,2021-09-06 17:00:00, 38.0, None, None,36
19.9, None, 13.12, None, None, None, None, -10.0, None, None, 13.1, 11.2, 0.0, None, None, 15.6, None, None,2021-09-06 18:00:00, 29.0, None, None,36
16.2, None, 13.12, None, None, None, None, 12.0, None, None, 13.1, 12.4, 0.0, None, None, 13.2, None, None,2021-09-06 19:00:00, 40.0, None, None,36
12.7, None, 11.95, None, None, None, None, 0.0, None, None, 12.0, 11.9, 0.0, None, None, 13.2, None, None,2021-09-06 20:00:00, 40.0, None, None,36
None, None, 12.12, None, None, None, None, 0.0, None, None, 12.1, 11.9, -0.1, None, None, 13.2, None, None,2021-09-06 21:00:00, 40.0, None, None,36
None, None, 11.72, None, None, None, None, -41.0, None, None, 11.7, 11.7, 0.0, None, None, 13.2, None, None,2021-09-06 22:00:00, -1.0, None, None,36
None, None, 11.96, None, None, None, None, 0.0, None, None, 12.0, 11.4, 0.0, None, None, 13.2, None, None,2021-09-06 23:00:00, -1.0, None, None,36
None, None, 12.95, None, None, None, None, 0.0, None, None, 13.0, 11.4, 0.0, None, None, 13.2, None, None,2021-09-07 00:00:00, 0.0, None, None,36
None, None, 13.11, None, None, None, None, 0.0, None, None, 13.1, 11.4, 0.3, None, None, 13.2, None, None,2021-09-07 01:00:00, 0.0, None, None,36
None, None, 12.94, None, None, None, None, -1.0, None, None, 12.9, 11.4, 0.1, None, None, 13.3, None, None,2021-09-07 02:00:00, -2.0, None, None,36
None, None, 12.89, None, None, None, None, 0.0, None, None, 12.9, 11.4, 0.0, None, None, 13.3, None, None,2021-09-07 03:00:00, -2.0, None, None,36
None, None, 13.09, None, None, None, None, 0.0, None, None, 13.1, 11.4, 0.0, None, None, 13.3, None, None,2021-09-07 04:00:00, -2.0, None, None,36
None, None, 13.38, None, None, None, None, 0.0, None, None, 13.4, 11.4, 0.0, None, None, 13.4, None, None,2021-09-07 05:00:00, -2.0, None, None,36
None, None, 13.31, None, None, None, None, 1.0, None, None, 13.3, 11.4, -0.1, None, None, 13.5, None, None,2021-09-07 06:00:00, -1.0, None, None,36
None, None, 13.44, None, None, None, None, 0.0, None, None, 13.4, 13.1, 0.0, None, None, 13.5, None, None,2021-09-07 07:00:00, 0.0, None, None,36
None, None, 13.51, None, None, None, None, 1.0, None, None, 13.5, 13.1, 0.1, None, None, 13.6, None, None,2021-09-07 08:00:00, 0.0, None, None,36
None, None, 14.68, None, None, None, None, 4.0, None, None, 14.7, 13.1, 0.0, None, None, 14.7, None, None,2021-09-07 09:00:00, 4.0, None, None,36
None, None, 14.73, None, None, None, None, 2.0, None, None, 14.7, 13.1, 0.0, None, None, 14.7, None, None,2021-09-07 10:00:00, 6.0, None, None,36
None, None, 16.07, None, None, None, None, 3.0, None, None, 16.1, 13.1, 0.2, None, None, 16.2, None, None,2021-09-07 11:00:00, 9.0, None, None,36
None, None, 15.49, None, None, None, None, 0.0, None, None, 15.5, 13.1, 0.3, None, None, 16.2, None, None,2021-09-07 12:00:00, 9.0, None, None,36
None, None, 16.15, None, None, None, None, 0.0, None, None, 16.2, 13.1, 0.0, None, None, 17.0, None, None,2021-09-07 13:00:00, 9.0, None, None,36
None, None, 15.97, None, None, None, None, 40.0, None, None, 16.0, 13.1, 0.3, None, None, 17.0, None, None,2021-09-07 14:00:00, 49.0, None, None,36
None, None, 17.98, None, None, None, None, 2.0, None, None, 18.0, 13.1, 0.4, None, None, 18.3, None, None,2021-09-07 15:00:00, 50.0, None, None,36
None, None, 17.0, None, None, None, None, 0.0, None, None, 17.0, 13.1, 0.3, None, None, 18.5, None, None,2021-09-07 16:00:00, 50.0, None, None,36
None, None, 16.39, None, None, None, None, 1.0, None, None, 16.4, 13.1, 0.0, None, None, 18.5, None, None,2021-09-07 17:00:00, 51.0, None, None,36
None, None, 15.5, None, None, None, None, 1.0, None, None, 15.5, 13.1, -0.3, None, None, 18.5, None, None,2021-09-07 18:00:00, 52.0, None, None,36
None, None, 14.76, None, None, None, None, -17.0, None, None, 14.8, 14.7, -0.6, None, None, 15.5, None, None,2021-09-07 19:00:00, 35.0, None, None,36
None, None, 14.31, None, None, None, None, 0.0, None, None, 14.3, 14.3, -0.1, None, None, 15.5, None, None,2021-09-07 20:00:00, 35.0, None, None,36
None, None, 13.98, None, None, None, None, -14.0, None, None, 14.0, 13.9, -0.3, None, None, 15.5, None, None,2021-09-07 21:00:00, 21.0, None, None,36
None, None, 13.72, None, None, None, None, -13.0, None, None, 13.7, 13.6, 0.2, None, None, 15.5, None, None,2021-09-07 22:00:00, 9.0, None, None,36
None, None, 14.02, None, None, None, None, 0.0, None, None, 14.0, 13.6, -0.2, None, None, 15.5, None, None,2021-09-07 23:00:00, 8.0, None, None,36
None, None, 14.11, None, None, None, None, 1.0, None, None, 14.1, 13.6, 0.0, None, None, 15.5, None, None,2021-09-08 00:00:00, 10.0, None, None,36
None, None, 13.79, None, None, None, None, 0.0, None, None, 13.8, 13.6, 0.0, None, None, 15.5, None, None,2021-09-08 01:00:00, 10.0, None, None,36
None, None, 13.37, None, None, None, None, 41.0, None, None, 13.4, 13.3, 0.0, None, None, 15.5, None, None,2021-09-08 02:00:00, 50.0, None, None,36
None, None, 13.34, None, None, None, None, 1.0, None, None, 13.3, 13.2, 0.1, None, None, 15.5, None, None,2021-09-08 03:00:00, 51.0, None, None,36
None, None, 13.08, None, None, None, None, -1.0, None, None, 13.1, 13.1, 0.0, None, None, 15.5, None, None,2021-09-08 04:00:00, 50.0, None, None,36
None, None, 13.19, None, None, None, None, 1.0, None, None, 13.2, 12.9, 0.0, None, None, 15.5, None, None,2021-09-08 05:00:00, 51.0, None, None,36
None, None, 12.35, None, None, None, None, -1.0, None, None, 12.4, 12.4, 0.0, None, None, 15.5, None, None,2021-09-08 06:00:00, 50.0, None, None,36
None, None, 11.99, None, None, None, None, -17.0, None, None, 12.0, 11.9, -0.3, None, None, 12.4, None, None,2021-09-08 07:00:00, 33.0, None, None,36
None, None, 12.33, None, None, None, None, 1.0, None, None, 12.3, 11.9, 0.0, None, None, 12.4, None, None,2021-09-08 08:00:00, 33.0, None, None,36
None, None, 12.41, None, None, None, None, 0.0, None, None, 12.4, 11.9, 0.0, None, None, 12.6, None, None,2021-09-08 09:00:00, 33.0, None, None,36
None, None, 12.35, None, None, None, None, 0.0, None, None, 12.4, 11.9, 0.0, None, None, 12.6, None, None,2021-09-08 10:00:00, 33.0, None, None,36
None, None, 14.17, None, None, None, None, 3.0, None, None, 14.2, 11.9, -0.2, None, None, 14.3, None, None,2021-09-08 11:00:00, 36.0, None, None,36
None, None, 16.5, None, None, None, None, 17.0, None, None, 16.5, 11.9, 0.0, None, None, 16.5, None, None,2021-09-08 12:00:00, 52.0, None, None,36
None, None, 17.53, None, None, None, None, 0.0, None, None, 17.5, 11.9, 0.6, None, None, 17.5, None, None,2021-09-08 13:00:00, 52.0, None, None,36
None, None, 18.55, None, None, None, None, 1.0, None, None, 18.6, 11.9, 0.5, None, None, 18.6, None, None,2021-09-08 14:00:00, 53.0, None, None,36
None, None, 15.03, None, None, None, None, 0.0, None, None, 15.0, 11.9, 0.8, None, None, 18.6, None, None,2021-09-08 15:00:00, 53.0, None, None,36
None, None, 18.43, None, None, None, None, 2.0, None, None, 18.4, 11.9, -0.4, None, None, 18.6, None, None,2021-09-08 16:00:00, 55.0, None, None,36
None, None, 15.61, None, None, None, None, 0.0, None, None, 15.6, 11.9, 0.3, None, None, 18.6, None, None,2021-09-08 17:00:00, 55.0, None, None,36
None, None, 14.86, None, None, None, None, -8.0, None, None, 14.9, 11.9, -0.4, None, None, 18.6, None, None,2021-09-08 18:00:00, 46.0, None, None,36
None, None, 14.67, None, None, None, None, -19.0, None, None, 14.7, 14.7, -0.7, None, None, 15.1, None, None,2021-09-08 19:00:00, 28.0, None, None,36
None, None, 14.04, None, None, None, None, 1.0, None, None, 14.0, 14.0, -0.3, None, None, 15.1, None, None,2021-09-08 20:00:00, 28.0, None, None,36
None, None, 13.56, None, None, None, None, -5.0, None, None, 13.6, 13.6, 0.0, None, None, 15.1, None, None,2021-09-08 21:00:00, 23.0, None, None,36
None, None, 12.58, None, None, None, None, 0.0, None, None, 12.6, 12.6, 0.1, None, None, 15.1, None, None,2021-09-08 22:00:00, 24.0, None, None,36
None, None, 12.8, None, None, None, None, -3.0, None, None, 12.8, 12.0, 0.0, None, None, 15.1, None, None,2021-09-08 23:00:00, 21.0, None, None,36
None, None, 12.08, None, None, None, None, -10.0, None, None, 12.1, 12.0, -0.2, None, None, 15.1, None, None,2021-09-09 00:00:00, 12.0, None, None,36
None, None, 11.42, None, None, None, None, 12.0, None, None, 11.4, 11.4, -0.1, None, None, 15.1, None, None,2021-09-09 01:00:00, 23.0, None, None,36
None, None, 11.35, None, None, None, None, -1.0, None, None, 11.4, 11.0, 0.0, None, None, 15.1, None, None,2021-09-09 02:00:00, 23.0, None, None,36
None, None, 10.57, None, None, None, None, 1.0, None, None, 10.6, 10.6, 0.0, None, None, 15.1, None, None,2021-09-09 03:00:00, 23.0, None, None,36
None, None, 10.84, None, None, None, None, 1.0, None, None, 10.8, 10.3, -0.3, None, None, 15.1, None, None,2021-09-09 04:00:00, 24.0, None, None,36
None, None, 10.57, None, None, None, None, 2.0, None, None, 10.6, 10.3, 0.0, None, None, 15.1, None, None,2021-09-09 05:00:00, 26.0, None, None,36
None, None, 10.38, None, None, None, None, 14.0, None, None, 10.4, 10.3, 0.0, None, None, 15.1, None, None,2021-09-09 06:00:00, 40.0, None, None,36
None, None, 9.92, None, None, None, None, 0.0, None, None, 9.9, 9.9, -0.1, None, None, 10.4, None, None,2021-09-09 07:00:00, 41.0, None, None,36
None, None, 9.93, None, None, None, None, 7.0, None, None, 9.9, 9.8, 0.0, None, None, 10.4, None, None,2021-09-09 08:00:00, 48.0, None, None,36
None, None, 10.7, None, None, None, None, 0.0, None, None, 10.7, 9.8, -0.1, None, None, 10.7, None, None,2021-09-09 09:00:00, 48.0, None, None,36
None, None, 10.72, None, None, None, None, -17.0, None, None, 10.7, 9.8, 0.1, None, None, 11.1, None, None,2021-09-09 10:00:00, 31.0, None, None,36
None, None, 12.04, None, None, None, None, -16.0, None, None, 12.0, 9.8, 0.0, None, None, 12.0, None, None,2021-09-09 11:00:00, 15.0, None, None,36
None, None, 13.55, None, None, None, None, 1.0, None, None, 13.6, 9.8, 0.0, None, None, 14.1, None, None,2021-09-09 12:00:00, 17.0, None, None,36
None, None, 14.82, None, None, None, None, 1.0, None, None, 14.8, 9.8, -0.1, None, None, 15.5, None, None,2021-09-09 13:00:00, 17.0, None, None,36
None, None, 14.76, None, None, None, None, -1.0, None, None, 14.8, 9.8, 0.7, None, None, 15.6, None, None,2021-09-09 14:00:00, 16.0, None, None,36
None, None, 15.1, None, None, None, None, -3.0, None, None, 15.1, 9.8, 0.4, None, None, 16.0, None, None,2021-09-09 15:00:00, 14.0, None, None,36
None, None, 16.37, None, None, None, None, -1.0, None, None, 16.4, 9.8, 0.3, None, None, 16.5, None, None,2021-09-09 16:00:00, 13.0, None, None,36
None, None, 14.56, None, None, None, None, 13.0, None, None, 14.6, 9.8, 0.2, None, None, 16.5, None, None,2021-09-09 17:00:00, 26.0, None, None,36
None, None, 13.85, None, None, None, None, -1.0, None, None, 13.9, 9.8, -1.0, None, None, 16.5, None, None,2021-09-09 18:00:00, 24.0, None, None,36
None, None, 13.68, None, None, None, None, 0.0, None, None, 13.7, 13.6, 0.0, None, None, 14.0, None, None,2021-09-09 19:00:00, 25.0, None, None,36
None, None, 12.86, None, None, None, None, -1.0, None, None, 12.9, 12.8, 0.0, None, None, 14.0, None, None,2021-09-09 20:00:00, 24.0, None, None,36
None, None, 12.02, None, None, None, None, 1.0, None, None, 12.0, 12.0, 0.3, None, None, 14.0, None, None,2021-09-09 21:00:00, 25.0, None, None,36
None, None, 11.82, None, None, None, None, -24.0, None, None, 11.8, 11.6, -0.2, None, None, 14.0, None, None,2021-09-09 22:00:00, 2.0, None, None,36
None, None, 11.29, None, None, None, None, 6.0, None, None, 11.3, 11.3, -0.2, None, None, 14.0, None, None,2021-09-09 23:00:00, 8.0, None, None,36
