WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 16.0, 3.402, 65.8,66.93,2017-08-07 02:00:00,15.77,32
None, None, 15.8, 3.586, 66.9,70.75,2017-08-07 03:00:00,15.15,32
None, None, 15.2, 3.624, 70.8,71.1,2017-08-07 04:00:00,14.24,32
None, None, 14.2, 3.72, 71.1,73.98,2017-08-07 05:00:00,13.11,32
None, None, 13.1, 2.635, 74.0,69.99,2017-08-07 06:00:00,13.45,32
None, None, 13.5, 3.77, 70.0,63.66,2017-08-07 07:00:00,14.85,32
None, None, 14.9, 4.693, 63.7,60.24,2017-08-07 08:00:00,16.15,32
None, None, 16.2, 4.963, 60.2,52.56,2017-08-07 09:00:00,17.63,32
None, None, 17.6, 5.393, 52.6,46.61,2017-08-07 10:00:00,19.38,32
None, None, 19.4, 5.403, 46.6,39.18,2017-08-07 11:00:00,21.0,32
None, None, 21.0, 5.517, 39.2,32.09,2017-08-07 12:00:00,22.91,32
None, None, 22.9, 5.423, 32.1,28.92,2017-08-07 13:00:00,23.98,32
None, None, 24.0, 4.66, 28.9,28.47,2017-08-07 14:00:00,25.47,32
None, None, 25.5, 4.473, 28.5,27.15,2017-08-07 15:00:00,25.9,32
None, None, 25.9, 3.092, 27.2,25.44,2017-08-07 16:00:00,26.26,32
None, None, 26.3, 2.336, 25.4,28.75,2017-08-07 17:00:00,26.12,32
None, None, 26.1, 2.52, 28.8,31.2,2017-08-07 18:00:00,25.46,32
None, None, 25.5, 0.476999, 31.2,33.45,2017-08-07 19:00:00,24.83,32
None, None, 24.8, None, 33.5,34.31,2017-08-07 20:00:00,24.21,32
None, None, 24.2, None, 34.3,34.62,2017-08-07 21:00:00,23.86,32
None, None, 23.9, 0.007, 34.6,36.16,2017-08-07 22:00:00,22.82,32
None, None, 22.8, 0.365, 36.2,42.33,2017-08-07 23:00:00,22.21,32
None, None, 22.2, 1.28, 42.3,44.18,2017-08-08 00:00:00,20.42,32
None, None, 20.4, 0.244, 44.2,40.63,2017-08-08 01:00:00,20.31,32
None, None, 20.3, 0.953998, 40.6,51.88,2017-08-08 02:00:00,19.83,32
None, None, 19.8, 1.258, 51.9,50.25,2017-08-08 03:00:00,18.79,32
None, None, 18.8, 1.05, 50.3,50.08,2017-08-08 04:00:00,18.48,32
None, None, 18.5, 0.986998, 50.1,51.11,2017-08-08 05:00:00,18.09,32
None, None, 18.1, None, 51.1,51.38,2017-08-08 06:00:00,17.95,32
None, None, 18.0, None, 51.4,50.56,2017-08-08 07:00:00,18.08,32
None, None, 18.1, 0.059999, 50.6,52.87,2017-08-08 08:00:00,19.24,32
None, None, 19.2, 0.268999, 52.9,47.06,2017-08-08 09:00:00,19.75,32
None, None, 19.8, 1.329, 47.1,47.19,2017-08-08 10:00:00,20.64,32
None, None, 20.6, 1.813, 47.2,43.67,2017-08-08 11:00:00,22.33,32
None, None, 22.3, 2.262, 43.7,36.79,2017-08-08 12:00:00,23.83,32
None, None, 23.8, 3.443, 36.8,28.34,2017-08-08 13:00:00,25.57,32
None, None, 25.6, 2.976, 28.3,30.38,2017-08-08 14:00:00,26.34,32
None, None, 26.3, 3.2, 30.4,29.42,2017-08-08 15:00:00,26.48,32
None, None, 26.5, 3.26, 29.4,28.47,2017-08-08 16:00:00,26.72,32
None, None, 26.7, 3.753, 28.5,29.26,2017-08-08 17:00:00,26.59,32
None, None, 26.6, 3.724, 29.3,32.15,2017-08-08 18:00:00,25.98,32
None, None, 26.0, 2.674, 32.2,34.58,2017-08-08 19:00:00,25.0,32
None, None, 25.0, 2.447, 34.6,36.05,2017-08-08 20:00:00,23.84,32
None, None, 23.8, 2.335, 36.1,35.37,2017-08-08 21:00:00,23.47,32
None, None, 23.5, 2.325, 35.4,32.98,2017-08-08 22:00:00,23.08,32
None, None, 23.1, 1.365, 33.0,33.63,2017-08-08 23:00:00,22.84,32
None, None, 22.8, 0.828, 33.6,35.1,2017-08-09 00:00:00,22.86,32
None, None, 22.9, 1.278, 35.1,37.14,2017-08-09 01:00:00,22.19,32
None, None, 22.2, None, 37.1,37.94,2017-08-09 02:00:00,21.52,32
None, None, 21.5, 0.003, 37.9,39.3,2017-08-09 03:00:00,21.1,32
None, None, 21.1, 0.745998, 39.3,42.95,2017-08-09 04:00:00,20.69,32
None, None, 20.7, 0.995998, 43.0,44.18,2017-08-09 05:00:00,19.78,32
None, None, 19.8, 0.259999, 44.2,42.92,2017-08-09 06:00:00,19.51,32
None, None, 19.5, 0.477999, 42.9,44.45,2017-08-09 07:00:00,19.73,32
None, None, 19.7, 1.988, 44.5,45.46,2017-08-09 08:00:00,20.32,32
None, None, 20.3, 2.313, 45.5,40.41,2017-08-09 09:00:00,21.53,32
None, None, 21.5, 3.053, 40.4,35.6,2017-08-09 10:00:00,23.16,32
None, None, 23.2, 2.835, 35.6,35.42,2017-08-09 11:00:00,24.54,32
None, None, 24.5, 3.11, 35.4,30.31,2017-08-09 12:00:00,26.19,32
None, None, 26.2, 4.043, 30.3,29.9,2017-08-09 13:00:00,26.85,32
None, None, 26.9, 3.892, 29.9,28.12,2017-08-09 14:00:00,27.7,32
None, None, 27.7, 4.02, 28.1,26.42,2017-08-09 15:00:00,27.91,32
None, None, 27.9, 4.144, 26.4,26.12,2017-08-09 16:00:00,28.15,32
None, None, 28.2, 3.87, 26.1,26.86,2017-08-09 17:00:00,28.03,32
None, None, 28.0, 3.584, 26.9,26.5,2017-08-09 18:00:00,27.65,32
None, None, 27.7, 2.071, 26.5,27.93,2017-08-09 19:00:00,27.14,32
None, None, 27.1, 2.485, 27.9,28.21,2017-08-09 20:00:00,25.95,32
None, None, 26.0, 2.071, 28.2,29.17,2017-08-09 21:00:00,25.1,32
None, None, 25.1, 1.209, 29.2,31.01,2017-08-09 22:00:00,24.75,32
None, None, 24.8, 0.003, 31.0,29.06,2017-08-09 23:00:00,24.68,32
None, None, 24.7, 0.671, 29.1,32.48,2017-08-10 00:00:00,23.6,32
None, None, 23.6, 0.435, 32.5,36.6,2017-08-10 01:00:00,23.28,32
None, None, 23.3, 1.292, 36.6,39.3,2017-08-10 02:00:00,21.81,32
None, None, 21.8, 2.299, 39.3,38.85,2017-08-10 03:00:00,21.08,32
None, None, 21.1, 2.228, 38.9,38.86,2017-08-10 04:00:00,20.31,32
None, None, 20.3, 1.982, 38.9,43.09,2017-08-10 05:00:00,19.54,32
None, None, 19.5, 1.855, 43.1,43.77,2017-08-10 06:00:00,19.19,32
None, None, 19.2, 1.427, 43.8,43.09,2017-08-10 07:00:00,19.4,32
None, None, 19.4, 2.045, 43.1,40.99,2017-08-10 08:00:00,20.72,32
None, None, 20.7, 2.989, 41.0,39.73,2017-08-10 09:00:00,21.89,32
None, None, 21.9, 4.07, 39.7,33.69,2017-08-10 10:00:00,23.12,32
None, None, 23.1, 3.971, 33.7,31.81,2017-08-10 11:00:00,24.55,32
None, None, 24.6, 3.615, 31.8,28.47,2017-08-10 12:00:00,26.29,32
None, None, 26.3, 4.91, 28.5,26.83,2017-08-10 13:00:00,27.48,32
None, None, 27.5, 3.896, 26.8,24.72,2017-08-10 14:00:00,28.59,32
None, None, 28.6, 2.102, 24.7,22.85,2017-08-10 15:00:00,29.43,32
None, None, 29.4, 2.859, 22.9,22.64,2017-08-10 16:00:00,29.43,32
None, None, 29.4, 2.535, 22.6,22.98,2017-08-10 17:00:00,29.14,32
None, None, 29.1, 2.819, 23.0,22.34,2017-08-10 18:00:00,28.5,32
None, None, 28.5, 2.241, 22.3,24.8,2017-08-10 19:00:00,27.35,32
None, None, 27.4, 1.732, 24.8,24.87,2017-08-10 20:00:00,26.81,32
None, None, 26.8, 1.885, 24.9,25.04,2017-08-10 21:00:00,26.46,32
None, None, 26.5, 1.491, 25.0,24.22,2017-08-10 22:00:00,26.08,32
None, None, 26.1, 2.094, 24.2,28.62,2017-08-10 23:00:00,25.1,32
None, None, 25.1, 2.136, 28.6,31.38,2017-08-11 00:00:00,24.3,32
None, None, 24.3, 1.557, 31.4,31.69,2017-08-11 01:00:00,23.42,32
None, None, 23.4, 1.275, 31.7,34.45,2017-08-11 02:00:00,22.69,32
None, None, 22.7, 0.572, 34.5,35.58,2017-08-11 03:00:00,22.44,32
None, None, 22.4, 0.656, 35.6,41.55,2017-08-11 04:00:00,21.38,32
None, None, 21.4, 0.546, 41.6,46.57,2017-08-11 05:00:00,20.4,32
None, None, 20.4, 0.162, 46.6,48.95,2017-08-11 06:00:00,19.09,32
None, None, 19.1, 0.663999, 49.0,46.8,2017-08-11 07:00:00,19.2,32
None, None, 19.2, 0.890999, 46.8,53.83,2017-08-11 08:00:00,18.81,32
None, None, 18.8, 0.92, 53.8,48.33,2017-08-11 09:00:00,18.97,32
None, None, 19.0, 1.061, 48.3,55.34,2017-08-11 10:00:00,19.64,32
None, None, 19.6, 0.637, 55.3,45.18,2017-08-11 11:00:00,20.5,32
None, None, 20.5, 0.834999, 45.2,48.93,2017-08-11 12:00:00,22.44,32
None, None, 22.4, 1.359, 48.9,37.09,2017-08-11 13:00:00,24.01,32
None, None, 24.0, 2.291, 37.1,25.48,2017-08-11 14:00:00,25.34,32
None, None, 25.3, 2.437, 25.5,24.39,2017-08-11 15:00:00,26.31,32
None, None, 26.3, 2.027, 24.4,22.82,2017-08-11 16:00:00,26.58,32
None, None, 26.6, 2.563, 22.8,23.74,2017-08-11 17:00:00,26.65,32
None, None, 26.7, 1.303, 23.7,24.86,2017-08-11 18:00:00,26.84,32
None, None, 26.8, 6.291, 24.9,28.0,2017-08-11 19:00:00,25.89,32
None, None, 25.9, 6.685, 28.0,30.39,2017-08-11 20:00:00,24.67,32
None, None, 24.7, 6.299, 30.4,34.34,2017-08-11 21:00:00,23.54,32
None, None, 23.5, 5.256, 34.3,34.55,2017-08-11 22:00:00,22.12,32
None, None, 22.1, 2.945, 34.6,35.92,2017-08-11 23:00:00,20.73,32
None, None, 20.7, 4.979, 35.9,36.67,2017-08-12 00:00:00,20.61,32
None, None, 20.6, 3.441, 36.7,35.82,2017-08-12 01:00:00,19.82,32
None, None, 19.8, 2.667, 35.8,40.7,2017-08-12 02:00:00,19.68,32
None, None, 19.7, 2.221, 40.7,43.22,2017-08-12 03:00:00,18.2,32
None, None, 18.2, 1.723, 43.2,43.57,2017-08-12 04:00:00,17.42,32
None, None, 17.4, 0.847998, 43.6,42.38,2017-08-12 05:00:00,16.82,32
None, None, 16.8, 1.152, 42.4,46.17,2017-08-12 06:00:00,16.78,32
None, None, 16.8, 0.777998, 46.2,36.75,2017-08-12 07:00:00,18.09,32
None, None, 18.1, 1.486, 36.8,34.96,2017-08-12 08:00:00,20.21,32
None, None, 20.2, 0.938, 35.0,35.43,2017-08-12 09:00:00,21.11,32
None, None, 21.1, 3.215, 35.4,33.73,2017-08-12 10:00:00,21.53,32
None, None, 21.5, 4.297, 33.7,37.44,2017-08-12 11:00:00,22.4,32
None, None, 22.4, 5.658, 37.4,35.97,2017-08-12 12:00:00,22.96,32
None, None, 23.0, 4.963, 36.0,34.78,2017-08-12 13:00:00,23.55,32
None, None, 23.6, 5.534, 34.8,34.09,2017-08-12 14:00:00,24.42,32
None, None, 24.4, 4.91, 34.1,35.8,2017-08-12 15:00:00,24.67,32
None, None, 24.7, 3.239, 35.8,17.44,2017-08-12 16:00:00,25.19,32
None, None, 25.2, 7.729, 17.4,28.24,2017-08-12 17:00:00,23.28,32
None, None, 23.3, 7.493, 28.2,29.71,2017-08-12 18:00:00,21.58,32
None, None, 21.6, 11.13, 29.7,39.8,2017-08-12 19:00:00,20.19,32
None, None, 20.2, 6.022, 39.8,62.52,2017-08-12 20:00:00,17.34,32
None, None, 17.3, 2.563, 62.5,62.73,2017-08-12 21:00:00,15.96,32
None, None, 16.0, 3.314, 62.7,73.62,2017-08-12 22:00:00,14.57,32
None, None, 14.6, 3.147, 73.6,77.0,2017-08-12 23:00:00,13.71,32
