WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 30.7, 21.3,19.22,2017-07-06 16:00:00,31.43,27
None, 31.4, 19.2,18.08,2017-07-06 17:00:00,31.83,27
None, 31.8, 18.1,17.49,2017-07-06 18:00:00,31.58,27
None, 31.6, 17.5,16.85,2017-07-06 19:00:00,31.15,27
None, 31.2, 16.9,20.44,2017-07-06 20:00:00,29.2,27
None, 29.2, 20.4,39.0,2017-07-06 21:00:00,23.73,27
None, 23.7, 39.0,52.0,2017-07-06 22:00:00,19.06,27
None, 19.1, 52.0,67.23,2017-07-06 23:00:00,16.02,27
None, 16.0, 67.2,70.03,2017-07-07 00:00:00,14.89,27
None, 14.9, 70.0,77.1,2017-07-07 01:00:00,13.77,27
None, 13.8, 77.1,79.11,2017-07-07 02:00:00,12.93,27
None, 12.9, 79.1,83.4,2017-07-07 03:00:00,11.91,27
None, 11.9, 83.4,83.8,2017-07-07 04:00:00,11.63,27
None, 11.6, 83.8,80.5,2017-07-07 05:00:00,12.31,27
None, 12.3, 80.5,75.42,2017-07-07 06:00:00,13.54,27
None, 13.5, 75.4,61.22,2017-07-07 07:00:00,17.02,27
None, 17.0, 61.2,52.56,2017-07-07 08:00:00,19.73,27
None, 19.7, 52.6,40.0,2017-07-07 09:00:00,23.02,27
None, 23.0, 40.0,32.78,2017-07-07 10:00:00,25.24,27
None, 25.2, 32.8,25.02,2017-07-07 11:00:00,28.15,27
None, 28.2, 25.0,21.47,2017-07-07 12:00:00,29.69,27
None, 29.7, 21.5,18.17,2017-07-07 13:00:00,31.72,27
None, 31.7, 18.2,16.02,2017-07-07 14:00:00,32.27,27
None, 32.3, 16.0,15.82,2017-07-07 15:00:00,32.02,27
None, 32.0, 15.8,19.49,2017-07-07 16:00:00,29.6,27
None, 29.6, 19.5,37.63,2017-07-07 17:00:00,24.7,27
None, 24.7, 37.6,84.8,2017-07-07 18:00:00,16.51,27
None, 16.5, 84.8,83.6,2017-07-07 19:00:00,17.19,27
None, 17.2, 83.6,84.8,2017-07-07 20:00:00,16.55,27
None, 16.6, 84.8,90.4,2017-07-07 21:00:00,15.31,27
None, 15.3, 90.4,95.3,2017-07-07 22:00:00,13.44,27
None, 13.4, 95.3,96.2,2017-07-07 23:00:00,12.66,27
None, 12.7, 96.2,96.9,2017-07-08 00:00:00,12.04,27
None, 12.0, 96.9,97.8,2017-07-08 01:00:00,11.11,27
None, 11.1, 97.8,95.7,2017-07-08 02:00:00,10.58,27
None, 10.6, 95.7,89.5,2017-07-08 03:00:00,10.78,27
None, 10.8, 89.5,87.7,2017-07-08 04:00:00,9.81,27
None, 9.8, 87.7,89.8,2017-07-08 05:00:00,8.78,27
None, 8.8, 89.8,85.4,2017-07-08 06:00:00,10.27,27
None, 10.3, 85.4,76.63,2017-07-08 07:00:00,12.71,27
None, 12.7, 76.6,65.88,2017-07-08 08:00:00,15.5,27
None, 15.5, 65.9,53.03,2017-07-08 09:00:00,17.72,27
None, 17.7, 53.0,44.8,2017-07-08 10:00:00,18.83,27
None, 18.8, 44.8,41.8,2017-07-08 11:00:00,19.95,27
None, 20.0, 41.8,40.04,2017-07-08 12:00:00,21.05,27
None, 21.1, 40.0,38.66,2017-07-08 13:00:00,21.8,27
None, 21.8, 38.7,37.81,2017-07-08 14:00:00,22.32,27
None, 22.3, 37.8,35.99,2017-07-08 15:00:00,23.14,27
None, 23.1, 36.0,35.54,2017-07-08 16:00:00,23.77,27
None, 23.8, 35.5,37.57,2017-07-08 17:00:00,23.09,27
None, 23.1, 37.6,41.55,2017-07-08 18:00:00,21.95,27
None, 22.0, 41.6,42.65,2017-07-08 19:00:00,21.3,27
None, 21.3, 42.7,55.11,2017-07-08 20:00:00,19.29,27
None, 19.3, 55.1,69.42,2017-07-08 21:00:00,16.88,27
None, 16.9, 69.4,77.06,2017-07-08 22:00:00,15.2,27
None, 15.2, 77.1,79.46,2017-07-08 23:00:00,14.76,27
