WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 19.8, 2.163, 23.1,25.28,2017-07-05 14:00:00,20.54,27
None, None, 20.5, 2.615, 25.3,21.73,2017-07-05 15:00:00,21.7,27
None, None, 21.7, 3.258, 21.7,20.54,2017-07-05 16:00:00,22.71,27
None, None, 22.7, 3.106, 20.5,21.15,2017-07-05 17:00:00,21.68,27
None, None, 21.7, 2.609, 21.2,20.44,2017-07-05 18:00:00,22.02,27
None, None, 22.0, 2.203, 20.4,21.12,2017-07-05 19:00:00,22.0,27
None, None, 22.0, 1.71, 21.1,22.69,2017-07-05 20:00:00,21.8,27
None, None, 21.8, 1.703, 22.7,25.02,2017-07-05 21:00:00,20.35,27
None, None, 20.4, 2.913, 25.0,32.38,2017-07-05 22:00:00,17.8,27
None, None, 17.8, 3.078, 32.4,30.55,2017-07-05 23:00:00,16.89,27
None, None, 16.9, 0.587998, 30.6,29.94,2017-07-06 00:00:00,17.16,27
None, None, 17.2, 0.071, 29.9,31.31,2017-07-06 01:00:00,16.97,27
None, None, 17.0, 0.521, 31.3,32.26,2017-07-06 02:00:00,16.55,27
None, None, 16.6, 0.071, 32.3,30.53,2017-07-06 03:00:00,16.06,27
None, None, 16.1, 0.588998, 30.5,32.67,2017-07-06 04:00:00,15.82,27
None, None, 15.8, 0.129998, 32.7,31.0,2017-07-06 05:00:00,15.94,27
None, None, 15.9, 0.014, 31.0,31.91,2017-07-06 06:00:00,16.72,27
None, None, 16.7, 0.855, 31.9,30.75,2017-07-06 07:00:00,17.34,27
None, None, 17.3, 3.001, 30.8,34.77,2017-07-06 08:00:00,17.46,27
None, None, 17.5, 3.535, 34.8,36.12,2017-07-06 09:00:00,18.4,27
None, None, 18.4, 3.769, 36.1,30.94,2017-07-06 10:00:00,19.82,27
None, None, 19.8, 3.883, 30.9,26.78,2017-07-06 11:00:00,21.5,27
None, None, 21.5, 4.594, 26.8,21.94,2017-07-06 12:00:00,22.94,27
None, None, 22.9, 5.239, 21.9,21.87,2017-07-06 13:00:00,24.01,27
None, None, 24.0, 4.948, 21.9,23.09,2017-07-06 14:00:00,24.78,27
None, None, 24.8, 4.117, 23.1,23.29,2017-07-06 15:00:00,25.45,27
None, None, 25.5, 4.754, 23.3,21.69,2017-07-06 16:00:00,26.1,27
None, None, 26.1, 4.498, 21.7,19.31,2017-07-06 17:00:00,26.65,27
None, None, 26.7, 5.124, 19.3,19.58,2017-07-06 18:00:00,26.61,27
None, None, 26.6, 5.318, 19.6,21.83,2017-07-06 19:00:00,26.13,27
None, None, 26.1, 4.393, 21.8,27.22,2017-07-06 20:00:00,24.87,27
None, None, 24.9, 3.32, 27.2,30.02,2017-07-06 21:00:00,23.18,27
None, None, 23.2, 3.373, 30.0,31.49,2017-07-06 22:00:00,21.94,27
None, None, 21.9, 2.965, 31.5,33.81,2017-07-06 23:00:00,20.63,27
None, None, 20.6, 3.509, 33.8,35.66,2017-07-07 00:00:00,20.14,27
None, None, 20.1, 3.211, 35.7,37.5,2017-07-07 01:00:00,19.11,27
None, None, 19.1, 4.337, 37.5,41.25,2017-07-07 02:00:00,18.21,27
None, None, 18.2, 3.81, 41.3,44.21,2017-07-07 03:00:00,18.02,27
None, None, 18.0, 3.816, 44.2,49.47,2017-07-07 04:00:00,17.5,27
None, None, 17.5, 2.132, 49.5,46.1,2017-07-07 05:00:00,17.79,27
None, None, 17.8, 0.968999, 46.1,45.27,2017-07-07 06:00:00,19.46,27
None, None, 19.5, 1.184, 45.3,43.69,2017-07-07 07:00:00,19.98,27
None, None, 20.0, 1.788, 43.7,43.17,2017-07-07 08:00:00,20.52,27
None, None, 20.5, 0.975, 43.2,40.67,2017-07-07 09:00:00,21.26,27
None, None, 21.3, 1.675, 40.7,39.31,2017-07-07 10:00:00,21.99,27
None, None, 22.0, 4.635, 39.3,31.44,2017-07-07 11:00:00,22.88,27
None, None, 22.9, 6.864, 31.4,28.13,2017-07-07 12:00:00,23.75,27
None, None, 23.8, 6.566, 28.1,25.24,2017-07-07 13:00:00,24.57,27
None, None, 24.6, 6.599, 25.2,24.49,2017-07-07 14:00:00,24.47,27
None, None, 24.5, 10.85, 24.5,34.82,2017-07-07 15:00:00,23.36,27
None, None, 23.4, 9.86, 34.8,44.24,2017-07-07 16:00:00,19.05,27
None, None, 19.1, 8.03, 44.2,38.55,2017-07-07 17:00:00,18.61,27
None, None, 18.6, 9.39, 38.6,42.33,2017-07-07 18:00:00,19.02,27
None, None, 19.0, 8.96, 42.3,34.83,2017-07-07 19:00:00,19.04,27
None, None, 19.0, 9.97, 34.8,32.38,2017-07-07 20:00:00,18.44,27
None, None, 18.4, 8.51, 32.4,35.32,2017-07-07 21:00:00,16.79,27
None, None, 16.8, 8.99, 35.3,41.94,2017-07-07 22:00:00,15.04,27
None, None, 15.0, 7.383, 41.9,48.46,2017-07-07 23:00:00,13.67,27
None, None, 13.7, 4.606, 48.5,52.8,2017-07-08 00:00:00,12.22,27
None, None, 12.2, 6.606, 52.8,51.41,2017-07-08 01:00:00,11.8,27
None, None, 11.8, 9.06, 51.4,54.24,2017-07-08 02:00:00,11.45,27
None, None, 11.5, 7.538, 54.2,52.46,2017-07-08 03:00:00,11.12,27
None, None, 11.1, 5.591, 52.5,57.96,2017-07-08 04:00:00,11.27,27
None, None, 11.3, 2.278, 58.0,60.15,2017-07-08 05:00:00,10.61,27
None, None, 10.6, 2.588, 60.2,57.65,2017-07-08 06:00:00,10.65,27
None, None, 10.7, 1.655, 57.7,58.05,2017-07-08 07:00:00,11.71,27
None, None, 11.7, 1.298, 58.1,53.36,2017-07-08 08:00:00,12.9,27
None, None, 12.9, 1.982, 53.4,42.34,2017-07-08 09:00:00,14.34,27
None, None, 14.3, 2.557, 42.3,41.45,2017-07-08 10:00:00,15.23,27
None, None, 15.2, 1.94, 41.5,36.67,2017-07-08 11:00:00,16.27,27
None, None, 16.3, 1.938, 36.7,36.7,2017-07-08 12:00:00,17.81,27
None, None, 17.8, 2.744, 36.7,37.58,2017-07-08 13:00:00,17.95,27
None, None, 18.0, 2.508, 37.6,32.67,2017-07-08 14:00:00,19.21,27
None, None, 19.2, 3.031, 32.7,34.61,2017-07-08 15:00:00,19.71,27
None, None, 19.7, 2.166, 34.6,29.54,2017-07-08 16:00:00,20.5,27
None, None, 20.5, 2.781, 29.5,29.37,2017-07-08 17:00:00,20.96,27
None, None, 21.0, 5.311, 29.4,39.46,2017-07-08 18:00:00,20.21,27
None, None, 20.2, 4.728, 39.5,42.08,2017-07-08 19:00:00,19.73,27
None, None, 19.7, 3.883, 42.1,47.07,2017-07-08 20:00:00,18.36,27
None, None, 18.4, 2.177, 47.1,46.43,2017-07-08 21:00:00,17.72,27
None, None, 17.7, 2.109, 46.4,56.76,2017-07-08 22:00:00,17.89,27
None, None, 17.9, 2.667, 56.8,54.72,2017-07-08 23:00:00,16.72,27
