station_observations
pcpn_amt_pst24hrs, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, 0.3, 238.0, None, None, 1902.0, 972.0, None, 2019-02-01 13:00:00, None
None, None, None, None, 0.3, 237.0, None, None, 1902.0, 972.0, None, 2019-02-01 14:00:00, None
None, None, None, None, 0.0, 239.0, None, None, 1898.0, 972.0, None, 2019-02-01 15:00:00, None
None, None, None, None, -0.1, 242.0, None, None, 1897.0, 972.0, None, 2019-02-01 16:00:00, None
None, None, None, None, -0.1, 243.0, None, None, 1898.0, 973.0, None, 2019-02-01 17:00:00, None
None, None, None, None, 0.2, 244.0, None, None, 1895.0, 976.0, None, 2019-02-01 18:00:00, None
None, None, None, None, 0.4, 244.0, None, None, 1897.0, 978.0, None, 2019-02-01 19:00:00, None
None, None, None, None, 0.5, 246.0, None, None, 1896.0, 982.0, None, 2019-02-01 20:00:00, None
None, None, None, None, 0.5, 249.0, None, None, 1893.0, 984.0, None, 2019-02-01 21:00:00, None
None, None, None, None, 0.3, 250.0, None, None, 1894.0, 986.0, None, 2019-02-01 22:00:00, None
None, None, None, None, 0.2, 252.0, None, None, 1895.0, 987.0, None, 2019-02-01 23:00:00, None
None, None, None, None, 0.1, 253.0, None, None, 1896.0, 988.0, None, 2019-02-02 00:00:00, None
None, None, None, None, 0.0, 254.0, None, None, 1897.0, 990.0, None, 2019-02-02 01:00:00, None
None, None, None, None, 0.1, 256.0, None, None, 1897.0, 991.0, None, 2019-02-02 02:00:00, None
None, None, None, None, 0.0, 257.0, None, None, 1898.0, 993.0, None, 2019-02-02 03:00:00, None
None, None, None, None, 0.0, 258.0, None, None, 1898.0, 994.0, None, 2019-02-02 04:00:00, None
None, None, None, None, 0.0, 260.0, None, None, 1898.0, 995.0, None, 2019-02-02 05:00:00, None
None, None, None, None, 0.1, 259.0, None, None, 1897.0, 996.0, None, 2019-02-02 06:00:00, None
None, None, None, None, 0.2, 257.0, None, None, 1898.0, 997.0, None, 2019-02-02 07:00:00, None
None, None, None, None, 0.1, 258.0, None, None, 1898.0, 998.0, None, 2019-02-02 08:00:00, None
None, None, None, None, 0.0, 260.0, None, None, 1898.0, 998.0, None, 2019-02-02 09:00:00, None
None, None, None, None, 0.0, 257.0, None, None, 1899.0, 998.0, None, 2019-02-02 10:00:00, None
None, None, None, None, -0.1, 259.0, None, None, 1899.0, 998.0, None, 2019-02-02 11:00:00, None
None, None, None, None, -0.2, 259.0, None, None, 1900.0, 1000.0, None, 2019-02-02 12:00:00, None
None, None, None, None, -0.4, 258.0, None, None, 1900.0, 1002.0, None, 2019-02-02 13:00:00, None
None, None, None, None, -0.6, 259.0, None, None, 1901.0, 1002.0, None, 2019-02-02 14:00:00, None
None, None, None, None, -0.8, 259.0, None, None, 1900.0, 1002.0, None, 2019-02-02 15:00:00, None
None, None, None, None, -1.0, 259.0, None, None, 1901.0, 1002.0, None, 2019-02-02 16:00:00, None
None, None, None, None, -1.0, 258.0, None, None, 1901.0, 1002.0, None, 2019-02-02 17:00:00, None
None, None, None, None, -0.8, 258.0, None, None, 1901.0, 1002.0, None, 2019-02-02 18:00:00, None
None, None, None, None, -0.6, 258.0, None, None, 1901.0, 1002.0, None, 2019-02-02 19:00:00, None
None, None, None, None, -0.9, 258.0, None, None, 1901.0, 1004.0, None, 2019-02-02 20:00:00, None
None, None, None, None, -0.5, 258.0, None, None, 1901.0, 1006.0, None, 2019-02-02 21:00:00, None
None, None, None, None, -0.4, 258.0, None, None, 1900.0, 1006.0, None, 2019-02-02 22:00:00, None
None, None, None, None, -1.0, 258.0, None, None, 1901.0, 1007.0, None, 2019-02-02 23:00:00, None
None, None, None, None, -1.3, 257.0, None, None, 1901.0, 1008.0, None, 2019-02-03 00:00:00, None
None, None, None, None, -4.2, 257.0, None, None, 1902.0, 1010.0, None, 2019-02-03 01:00:00, None
None, None, None, None, -5.1, 257.0, None, None, 1903.0, 1010.0, None, 2019-02-03 02:00:00, None
None, None, None, None, -6.1, 257.0, None, None, 1903.0, 1010.0, None, 2019-02-03 03:00:00, None
None, None, None, None, -7.0, 257.0, None, None, 1904.0, 1011.0, None, 2019-02-03 04:00:00, None
None, None, None, None, -7.8, 256.0, None, None, 1904.0, 1011.0, None, 2019-02-03 05:00:00, None
None, None, None, None, -8.6, 257.0, None, None, 1904.0, 1011.0, None, 2019-02-03 06:00:00, None
None, None, None, None, -9.8, 255.0, None, None, 1905.0, 1011.0, None, 2019-02-03 07:00:00, None
None, None, None, None, -10.6, 252.0, None, None, 1906.0, 1012.0, None, 2019-02-03 08:00:00, None
None, None, None, None, -11.8, 256.0, None, None, 1907.0, 1012.0, None, 2019-02-03 09:00:00, None
None, None, None, None, -12.4, 255.0, None, None, 1910.0, 1012.0, None, 2019-02-03 10:00:00, None
None, None, None, None, -13.5, 255.0, None, None, 1912.0, 1012.0, None, 2019-02-03 11:00:00, None
None, None, None, None, -14.2, 255.0, None, None, 1915.0, 1012.0, None, 2019-02-03 12:00:00, None
None, None, None, None, -15.3, 255.0, None, None, 1917.0, 1012.0, None, 2019-02-03 13:00:00, None
None, None, None, None, -16.2, 254.0, None, None, 1903.0, 1012.0, None, 2019-02-03 14:00:00, None
None, None, None, None, -17.1, 256.0, None, None, 1910.0, 1011.0, None, 2019-02-03 15:00:00, None
None, None, None, None, -18.1, 256.0, None, None, 1912.0, 1011.0, None, 2019-02-03 16:00:00, None
None, None, None, None, -18.6, 255.0, None, None, 1916.0, 1011.0, None, 2019-02-03 17:00:00, None
None, None, None, None, -18.7, 259.0, None, None, 1926.0, 1011.0, None, 2019-02-03 18:00:00, None
None, None, None, None, -18.9, 260.0, None, None, 1930.0, 1010.0, None, 2019-02-03 19:00:00, None
None, None, None, None, -19.4, 263.0, None, None, 1928.0, 1010.0, None, 2019-02-03 20:00:00, None
None, None, None, None, -19.3, 259.0, None, None, 1930.0, 1010.0, None, 2019-02-03 21:00:00, None
None, None, None, None, -19.6, 263.0, None, None, 1930.0, 1009.0, None, 2019-02-03 22:00:00, None
None, None, None, None, -20.2, 264.0, None, None, 1930.0, 1009.0, None, 2019-02-03 23:00:00, None
None, None, None, None, -20.6, 266.0, None, None, 1930.0, 1009.0, None, 2019-02-04 00:00:00, None
None, None, None, None, -21.2, 266.0, None, None, 1929.0, 1008.0, None, 2019-02-04 01:00:00, None
None, None, None, None, -21.5, 266.0, None, None, 1930.0, 1009.0, None, 2019-02-04 02:00:00, None
None, None, None, None, -21.7, 266.0, None, None, 1930.0, 1009.0, None, 2019-02-04 03:00:00, None
None, None, None, None, -21.6, 266.0, None, None, 1930.0, 1009.0, None, 2019-02-04 04:00:00, None
None, None, None, None, -21.8, 265.0, None, None, 1930.0, 1008.0, None, 2019-02-04 05:00:00, None
None, None, None, None, -22.0, 265.0, None, None, 1930.0, 1008.0, None, 2019-02-04 06:00:00, None
None, None, None, None, -22.0, 265.0, None, None, 1930.0, 1007.0, None, 2019-02-04 07:00:00, None
None, None, None, None, -21.9, 265.0, None, None, 1930.0, 1007.0, None, 2019-02-04 08:00:00, None
None, None, None, None, -21.8, 265.0, None, None, 1930.0, 1006.0, None, 2019-02-04 09:00:00, None
None, None, None, None, -21.6, 264.0, None, None, 1930.0, 1006.0, None, 2019-02-04 10:00:00, None
None, None, None, None, -21.5, 265.0, None, None, 1930.0, 1007.0, None, 2019-02-04 11:00:00, None
None, None, None, None, -21.5, 265.0, None, None, 1930.0, 1008.0, None, 2019-02-04 12:00:00, None
None, None, None, None, -21.4, 264.0, None, None, 1930.0, 1007.0, None, 2019-02-04 13:00:00, None
None, None, None, None, -21.1, 264.0, None, None, 1930.0, 1008.0, None, 2019-02-04 14:00:00, None
None, None, None, None, -21.0, 264.0, None, None, 1930.0, 1008.0, None, 2019-02-04 15:00:00, None
None, None, None, None, -21.2, 264.0, None, None, 1930.0, 1007.0, None, 2019-02-04 16:00:00, None
None, None, None, None, -20.6, 264.0, None, None, 1930.0, 1007.0, None, 2019-02-04 17:00:00, None
None, None, None, None, -19.4, 263.0, None, None, 1930.0, 1008.0, None, 2019-02-04 18:00:00, None
None, None, None, None, -18.4, 263.0, None, None, 1930.0, 1008.0, None, 2019-02-04 19:00:00, None
None, None, None, None, -13.7, 261.0, None, None, 1923.0, 1008.0, None, 2019-02-04 20:00:00, None
None, None, None, None, -14.0, 261.0, None, None, 1873.0, 1010.0, None, 2019-02-04 21:00:00, None
None, None, None, None, -12.7, 260.0, None, None, 1868.0, 1011.0, None, 2019-02-04 22:00:00, None
None, None, None, None, -10.6, 259.0, None, None, 1871.0, 1012.0, None, 2019-02-04 23:00:00, None
None, None, None, None, -13.6, 260.0, None, None, 1886.0, 1012.0, None, 2019-02-05 00:00:00, None
None, None, None, None, -18.2, 262.0, None, None, 1930.0, 1012.0, None, 2019-02-05 01:00:00, None
None, None, None, None, -19.4, 262.0, None, None, 1930.0, 1012.0, None, 2019-02-05 02:00:00, None
None, None, None, None, -19.6, 262.0, None, None, 1930.0, 1012.0, None, 2019-02-05 03:00:00, None
None, None, None, None, -20.3, 262.0, None, None, 1930.0, 1012.0, None, 2019-02-05 04:00:00, None
None, None, None, None, -20.3, 261.0, None, None, 1930.0, 1012.0, None, 2019-02-05 05:00:00, None
None, None, None, None, -21.1, 261.0, None, None, 1930.0, 1012.0, None, 2019-02-05 06:00:00, None
None, None, None, None, -21.5, 261.0, None, None, 1929.0, 1013.0, None, 2019-02-05 07:00:00, None
None, None, None, None, -21.9, 261.0, None, None, 1929.0, 1013.0, None, 2019-02-05 08:00:00, None
None, None, None, None, -22.3, 261.0, None, None, 1929.0, 1013.0, None, 2019-02-05 09:00:00, None
None, None, None, None, -21.9, 260.0, None, None, 1929.0, 1013.0, None, 2019-02-05 10:00:00, None
None, None, None, None, -22.7, 260.0, None, None, 1929.0, 1013.0, None, 2019-02-05 11:00:00, None
None, None, None, None, -22.1, 260.0, None, None, 1929.0, 1013.0, None, 2019-02-05 12:00:00, None
None, None, None, None, -22.9, 260.0, None, None, 1929.0, 1013.0, None, 2019-02-05 13:00:00, None
None, None, None, None, -22.6, 260.0, None, None, 1929.0, 1013.0, None, 2019-02-05 14:00:00, None
None, None, None, None, -22.3, 260.0, None, None, 1929.0, 1012.0, None, 2019-02-05 15:00:00, None
None, None, None, None, -22.1, 260.0, None, None, 1929.0, 1011.0, None, 2019-02-05 16:00:00, None
None, None, None, None, -20.5, 260.0, None, None, 1929.0, 1010.0, None, 2019-02-05 17:00:00, None
None, None, None, None, -19.5, 259.0, None, None, 1930.0, 1011.0, None, 2019-02-05 18:00:00, None
None, None, None, None, -18.2, 259.0, None, None, 1930.0, 1011.0, None, 2019-02-05 19:00:00, None
None, None, None, None, -9.0, 256.0, None, None, 1682.0, 1011.0, None, 2019-02-05 20:00:00, None
None, None, None, None, -6.5, 256.0, None, None, 1738.0, 1011.0, None, 2019-02-05 21:00:00, None
None, None, None, None, -9.1, 257.0, None, None, 1782.0, 1012.0, None, 2019-02-05 22:00:00, None
None, None, None, None, -11.0, 258.0, None, None, 952.0, 1012.0, None, 2019-02-05 23:00:00, None
None, None, None, None, -12.8, 259.0, None, None, 934.0, 1011.0, None, 2019-02-06 00:00:00, None
None, None, None, None, -14.5, 259.0, None, None, 935.0, 1012.0, None, 2019-02-06 01:00:00, None
None, None, None, None, -16.0, 259.0, None, None, 936.0, 1010.0, None, 2019-02-06 02:00:00, None
None, None, None, None, -16.2, 259.0, None, None, 936.0, 1010.0, None, 2019-02-06 03:00:00, None
None, None, None, None, -16.6, 259.0, None, None, 935.0, 1010.0, None, 2019-02-06 04:00:00, None
None, None, None, None, -16.9, 258.0, None, None, 935.0, 1010.0, None, 2019-02-06 05:00:00, None
None, None, None, None, -17.2, 258.0, None, None, 935.0, 1010.0, None, 2019-02-06 06:00:00, None
None, None, None, None, -17.1, 258.0, None, None, 935.0, 1009.0, None, 2019-02-06 07:00:00, None
None, None, None, None, -17.3, 258.0, None, None, 934.0, 1009.0, None, 2019-02-06 08:00:00, None
None, None, None, None, -18.0, 258.0, None, None, 935.0, 1008.0, None, 2019-02-06 09:00:00, None
None, None, None, None, -17.7, 258.0, None, None, 935.0, 1008.0, None, 2019-02-06 10:00:00, None
None, None, None, None, -18.4, 258.0, None, None, 935.0, 1008.0, None, 2019-02-06 11:00:00, None
None, None, None, None, -18.3, 258.0, None, None, 934.0, 1008.0, None, 2019-02-06 12:00:00, None
None, None, None, None, -18.2, 258.0, None, None, 933.0, 1008.0, None, 2019-02-06 13:00:00, None
None, None, None, None, -18.0, 258.0, None, None, 933.0, 1008.0, None, 2019-02-06 14:00:00, None
None, None, None, None, -18.4, 258.0, None, None, 933.0, 1008.0, None, 2019-02-06 15:00:00, None
None, None, None, None, -17.9, 257.0, None, None, 932.0, 1008.0, None, 2019-02-06 16:00:00, None
None, None, None, None, -18.0, 257.0, None, None, 932.0, 1008.0, None, 2019-02-06 17:00:00, None
None, None, None, None, -16.8, 257.0, None, None, 930.0, 1007.0, None, 2019-02-06 18:00:00, None
None, None, None, None, -14.1, 257.0, None, None, 928.0, 1007.0, None, 2019-02-06 19:00:00, None
None, None, None, None, -6.4, 254.0, None, None, 926.0, 1007.0, None, 2019-02-06 20:00:00, None
None, None, None, None, -4.6, 254.0, None, None, 928.0, 1008.0, None, 2019-02-06 21:00:00, None
None, None, None, None, -5.3, 255.0, None, None, 926.0, 1009.0, None, 2019-02-06 22:00:00, None
None, None, None, None, -2.6, 253.0, None, None, 921.0, 1009.0, None, 2019-02-06 23:00:00, None
None, None, None, None, -4.2, 253.0, None, None, 920.0, 1009.0, None, 2019-02-07 00:00:00, None
None, None, None, None, -13.5, 256.0, None, None, 921.0, 1009.0, None, 2019-02-07 01:00:00, None
None, None, None, None, -15.2, 256.0, None, None, 923.0, 1009.0, None, 2019-02-07 02:00:00, None
None, None, None, None, -15.9, 256.0, None, None, 924.0, 1009.0, None, 2019-02-07 03:00:00, None
None, None, None, None, -16.4, 256.0, None, None, 924.0, 1009.0, None, 2019-02-07 04:00:00, None
None, None, None, None, -16.6, 256.0, None, None, 924.0, 1009.0, None, 2019-02-07 05:00:00, None
None, None, None, None, -17.0, 256.0, None, None, 925.0, 1009.0, None, 2019-02-07 06:00:00, None
None, None, None, None, -16.7, 255.0, None, None, 925.0, 1009.0, None, 2019-02-07 07:00:00, None
None, None, None, None, -16.4, 255.0, None, None, 926.0, 1009.0, None, 2019-02-07 08:00:00, None
None, None, None, None, -15.8, 256.0, None, None, 925.0, 1008.0, None, 2019-02-07 09:00:00, None
None, None, None, None, -15.1, 255.0, None, None, 925.0, 1009.0, None, 2019-02-07 10:00:00, None
None, None, None, None, -15.9, 256.0, None, None, 926.0, 1009.0, None, 2019-02-07 11:00:00, None
None, None, None, None, -15.8, 255.0, None, None, 926.0, 1009.0, None, 2019-02-07 12:00:00, None
None, None, None, None, -15.8, 256.0, None, None, 926.0, 1010.0, None, 2019-02-07 13:00:00, None
None, None, None, None, -15.8, 255.0, None, None, 927.0, 1010.0, None, 2019-02-07 14:00:00, None
None, None, None, None, -14.9, 256.0, None, None, 926.0, 1010.0, None, 2019-02-07 15:00:00, None
None, None, None, None, -13.5, 255.0, None, None, 925.0, 1010.0, None, 2019-02-07 16:00:00, None
None, None, None, None, -11.4, 255.0, None, None, 921.0, 1010.0, None, 2019-02-07 17:00:00, None
None, None, None, None, -8.9, 255.0, None, None, 919.0, 1010.0, None, 2019-02-07 18:00:00, None
None, None, None, None, -6.9, 255.0, None, None, 916.0, 1010.0, None, 2019-02-07 19:00:00, None
None, None, None, None, -6.2, 255.0, None, None, 916.0, 1011.0, None, 2019-02-07 20:00:00, None
None, None, None, None, -4.3, 254.0, None, None, 915.0, 1012.0, None, 2019-02-07 21:00:00, None
None, None, None, None, -2.0, 253.0, None, None, 914.0, 1013.0, None, 2019-02-07 22:00:00, None
None, None, None, None, -4.8, 254.0, None, None, 913.0, 1013.0, None, 2019-02-07 23:00:00, None
None, None, None, None, -6.3, 255.0, None, None, 914.0, 1013.0, None, 2019-02-08 00:00:00, None
None, None, None, None, -9.4, 255.0, None, None, 914.0, 1014.0, None, 2019-02-08 01:00:00, None
None, None, None, None, -12.0, 255.0, None, None, 915.0, 1014.0, None, 2019-02-08 02:00:00, None
None, None, None, None, -13.4, 255.0, None, None, 916.0, 1014.0, None, 2019-02-08 03:00:00, None
None, None, None, None, -12.7, 255.0, None, None, 915.0, 1014.0, None, 2019-02-08 04:00:00, None
None, None, None, None, -12.9, 254.0, None, None, 915.0, 1014.0, None, 2019-02-08 05:00:00, None
None, None, None, None, -13.5, 254.0, None, None, 915.0, 1014.0, None, 2019-02-08 06:00:00, None
None, None, None, None, -14.4, 254.0, None, None, 915.0, 1014.0, None, 2019-02-08 07:00:00, None
None, None, None, None, -13.6, 253.0, None, None, 914.0, 1014.0, None, 2019-02-08 08:00:00, None
None, None, None, None, -12.5, 254.0, None, None, 913.0, 1014.0, None, 2019-02-08 09:00:00, None
None, None, None, None, -11.8, 254.0, None, None, 912.0, 1014.0, None, 2019-02-08 10:00:00, None
None, None, None, None, -11.2, 254.0, None, None, 912.0, 1015.0, None, 2019-02-08 11:00:00, None
None, None, None, None, -10.7, 254.0, None, None, 912.0, 1016.0, None, 2019-02-08 12:00:00, None
None, None, None, None, -10.1, 254.0, None, None, 910.0, 1017.0, None, 2019-02-08 13:00:00, None
None, None, None, None, -9.6, 254.0, None, None, 909.0, 1017.0, None, 2019-02-08 14:00:00, None
None, None, None, None, -9.5, 254.0, None, None, 909.0, 1017.0, None, 2019-02-08 15:00:00, None
None, None, None, None, -9.6, 255.0, None, None, 909.0, 1017.0, None, 2019-02-08 16:00:00, None
None, None, None, None, -9.7, 255.0, None, None, 908.0, 1017.0, None, 2019-02-08 17:00:00, None
None, None, None, None, -9.6, 255.0, None, None, 908.0, 1017.0, None, 2019-02-08 18:00:00, None
None, None, None, None, -9.4, 255.0, None, None, 909.0, 1017.0, None, 2019-02-08 19:00:00, None
None, None, None, None, -8.7, 255.0, None, None, 911.0, 1019.0, None, 2019-02-08 20:00:00, None
None, None, None, None, -9.7, 254.0, None, None, 911.0, 1021.0, None, 2019-02-08 21:00:00, None
None, None, None, None, -10.3, 254.0, None, None, 911.0, 1023.0, None, 2019-02-08 22:00:00, None
None, None, None, None, -10.7, 255.0, None, None, 912.0, 1024.0, None, 2019-02-08 23:00:00, None
None, None, None, None, -11.7, 255.0, None, None, 912.0, 1024.0, None, 2019-02-09 00:00:00, None
None, None, None, None, -12.5, 254.0, None, None, 913.0, 1024.0, None, 2019-02-09 01:00:00, None
None, None, None, None, -13.4, 253.0, None, None, 913.0, 1024.0, None, 2019-02-09 02:00:00, None
None, None, None, None, -14.4, 254.0, None, None, 914.0, 1022.0, None, 2019-02-09 03:00:00, None
None, None, None, None, -15.4, 254.0, None, None, 915.0, 1022.0, None, 2019-02-09 04:00:00, None
None, None, None, None, -16.0, 254.0, None, None, 916.0, 1021.0, None, 2019-02-09 05:00:00, None
None, None, None, None, -16.2, 254.0, None, None, 916.0, 1021.0, None, 2019-02-09 06:00:00, None
None, None, None, None, -16.5, 253.0, None, None, 917.0, 1021.0, None, 2019-02-09 07:00:00, None
None, None, None, None, -16.9, 252.0, None, None, 918.0, 1021.0, None, 2019-02-09 08:00:00, None
None, None, None, None, -16.9, 252.0, None, None, 919.0, 1021.0, None, 2019-02-09 09:00:00, None
None, None, None, None, -17.0, 253.0, None, None, 919.0, 1020.0, None, 2019-02-09 10:00:00, None
None, None, None, None, -16.7, 253.0, None, None, 920.0, 1020.0, None, 2019-02-09 11:00:00, None
None, None, None, None, -16.7, 253.0, None, None, 919.0, 1020.0, None, 2019-02-09 12:00:00, None
None, None, None, None, -16.9, 253.0, None, None, 921.0, 1018.0, None, 2019-02-09 13:00:00, None
None, None, None, None, -17.0, 252.0, None, None, 921.0, 1015.0, None, 2019-02-09 14:00:00, None
None, None, None, None, -17.1, 252.0, None, None, 923.0, 1015.0, None, 2019-02-09 15:00:00, None
None, None, None, None, -17.1, 252.0, None, None, 922.0, 1013.0, None, 2019-02-09 16:00:00, None
None, None, None, None, -16.7, 252.0, None, None, 922.0, 1012.0, None, 2019-02-09 17:00:00, None
None, None, None, None, -16.8, 252.0, None, None, 922.0, 1011.0, None, 2019-02-09 18:00:00, None
None, None, None, None, -16.4, 252.0, None, None, 921.0, 1010.0, None, 2019-02-09 19:00:00, None
None, None, None, None, -16.2, 252.0, None, None, 921.0, 1010.0, None, 2019-02-09 20:00:00, None
None, None, None, None, -12.6, 251.0, None, None, 918.0, 1010.0, None, 2019-02-09 21:00:00, None
None, None, None, None, -15.3, 252.0, None, None, 919.0, 1011.0, None, 2019-02-09 22:00:00, None
None, None, None, None, -14.4, 251.0, None, None, 917.0, 1012.0, None, 2019-02-09 23:00:00, None
None, None, None, None, -15.2, 252.0, None, None, 919.0, 1012.0, None, 2019-02-10 00:00:00, None
None, None, None, None, -15.9, 252.0, None, None, 920.0, 1012.0, None, 2019-02-10 01:00:00, None
None, None, None, None, -15.7, 252.0, None, None, 922.0, 1012.0, None, 2019-02-10 02:00:00, None
None, None, None, None, -15.8, 252.0, None, None, 922.0, 1012.0, None, 2019-02-10 03:00:00, None
None, None, None, None, -15.7, 252.0, None, None, 923.0, 1013.0, None, 2019-02-10 04:00:00, None
None, None, None, None, -16.6, 252.0, None, None, 923.0, 1013.0, None, 2019-02-10 05:00:00, None
None, None, None, None, -18.2, 252.0, None, None, 924.0, 1013.0, None, 2019-02-10 06:00:00, None
None, None, None, None, -18.9, 252.0, None, None, 925.0, 1014.0, None, 2019-02-10 07:00:00, None
None, None, None, None, -19.3, 252.0, None, None, 926.0, 1015.0, None, 2019-02-10 08:00:00, None
None, None, None, None, -19.2, 251.0, None, None, 926.0, 1015.0, None, 2019-02-10 09:00:00, None
None, None, None, None, -19.7, 252.0, None, None, 927.0, 1014.0, None, 2019-02-10 10:00:00, None
None, None, None, None, -20.9, 252.0, None, None, 928.0, 1015.0, None, 2019-02-10 11:00:00, None
None, None, None, None, -21.0, 251.0, None, None, 929.0, 1018.0, None, 2019-02-10 12:00:00, None
None, None, None, None, -21.2, 251.0, None, None, 929.0, 1020.0, None, 2019-02-10 13:00:00, None
None, None, None, None, -21.2, 252.0, None, None, 930.0, 1022.0, None, 2019-02-10 14:00:00, None
None, None, None, None, -21.3, 251.0, None, None, 931.0, 1022.0, None, 2019-02-10 15:00:00, None
None, None, None, None, -20.5, 251.0, None, None, 931.0, 1022.0, None, 2019-02-10 16:00:00, None
None, None, None, None, -20.2, 251.0, None, None, 931.0, 1022.0, None, 2019-02-10 17:00:00, None
None, None, None, None, -19.5, 251.0, None, None, 929.0, 1022.0, None, 2019-02-10 18:00:00, None
None, None, None, None, -16.1, 251.0, None, None, 923.0, 1023.0, None, 2019-02-10 19:00:00, None
None, None, None, None, -14.2, 250.0, None, None, 920.0, 1023.0, None, 2019-02-10 20:00:00, None
None, None, None, None, -16.0, 251.0, None, None, 921.0, 1023.0, None, 2019-02-10 21:00:00, None
None, None, None, None, -15.6, 251.0, None, None, 920.0, 1023.0, None, 2019-02-10 22:00:00, None
None, None, None, None, -12.8, 250.0, None, None, 917.0, 1023.0, None, 2019-02-10 23:00:00, None
None, None, None, None, -16.3, 251.0, None, None, 923.0, 1023.0, None, 2019-02-11 00:00:00, None
None, None, None, None, -16.8, 251.0, None, None, 923.0, 1024.0, None, 2019-02-11 01:00:00, None
None, None, None, None, -17.3, 252.0, None, None, 924.0, 1024.0, None, 2019-02-11 02:00:00, None
None, None, None, None, -17.4, 252.0, None, None, 924.0, 1023.0, None, 2019-02-11 03:00:00, None
None, None, None, None, -17.4, 251.0, None, None, 925.0, 1024.0, None, 2019-02-11 04:00:00, None
None, None, None, None, -17.1, 252.0, None, None, 925.0, 1023.0, None, 2019-02-11 05:00:00, None
None, None, None, None, -17.1, 252.0, None, None, 924.0, 1022.0, None, 2019-02-11 06:00:00, None
None, None, None, None, -17.3, 252.0, None, None, 924.0, 1021.0, None, 2019-02-11 07:00:00, None
None, None, None, None, -17.7, 252.0, None, None, 925.0, 1019.0, None, 2019-02-11 08:00:00, None
None, None, None, None, -18.0, 252.0, None, None, 926.0, 1018.0, None, 2019-02-11 09:00:00, None
None, None, None, None, -18.9, 252.0, None, None, 927.0, 1017.0, None, 2019-02-11 10:00:00, None
None, None, None, None, -18.5, 252.0, None, None, 928.0, 1016.0, None, 2019-02-11 11:00:00, None
None, None, None, None, -18.6, 252.0, None, None, 928.0, 1016.0, None, 2019-02-11 12:00:00, None
None, None, None, None, -18.0, 252.0, None, None, 928.0, 1015.0, None, 2019-02-11 13:00:00, None
None, None, None, None, -17.9, 252.0, None, None, 928.0, 1013.0, None, 2019-02-11 14:00:00, None
None, None, None, None, -17.9, 252.0, None, None, 928.0, 1013.0, None, 2019-02-11 15:00:00, None
None, None, None, None, -17.9, 251.0, None, None, 928.0, 1012.0, None, 2019-02-11 16:00:00, None
None, None, None, None, -17.1, 251.0, None, None, 926.0, 1012.0, None, 2019-02-11 17:00:00, None
None, None, None, None, -16.7, 251.0, None, None, 925.0, 1011.0, None, 2019-02-11 18:00:00, None
None, None, None, None, -14.8, 251.0, None, None, 921.0, 1012.0, None, 2019-02-11 19:00:00, None
None, None, None, None, -13.6, 250.0, None, None, 919.0, 1013.0, None, 2019-02-11 20:00:00, None
None, None, None, None, -12.3, 250.0, None, None, 916.0, 1013.0, None, 2019-02-11 21:00:00, None
None, None, None, None, -10.4, 249.0, None, None, 914.0, 1014.0, None, 2019-02-11 22:00:00, None
None, None, None, None, -12.1, 250.0, None, None, 919.0, 1016.0, None, 2019-02-11 23:00:00, None
None, None, None, None, -13.3, 249.0, None, None, 920.0, 1015.0, None, 2019-02-12 00:00:00, None
None, None, None, None, -13.9, 250.0, None, None, 921.0, 1016.0, None, 2019-02-12 01:00:00, None
None, None, None, None, -14.3, 251.0, None, None, 921.0, 1017.0, None, 2019-02-12 02:00:00, None
None, None, None, None, -14.5, 251.0, None, None, 921.0, 1019.0, None, 2019-02-12 03:00:00, None
None, None, None, None, -14.2, 251.0, None, None, 921.0, 1019.0, None, 2019-02-12 04:00:00, None
None, None, None, None, -14.4, 253.0, None, None, 921.0, 1020.0, None, 2019-02-12 05:00:00, None
None, None, None, None, -14.5, 254.0, None, None, 921.0, 1021.0, None, 2019-02-12 06:00:00, None
None, None, None, None, -14.7, 254.0, None, None, 921.0, 1023.0, None, 2019-02-12 07:00:00, None
None, None, None, None, -14.4, 254.0, None, None, 921.0, 1021.0, None, 2019-02-12 08:00:00, None
None, None, None, None, -14.4, 257.0, None, None, 921.0, 1022.0, None, 2019-02-12 09:00:00, None
None, None, None, None, -14.5, 257.0, None, None, 921.0, 1021.0, None, 2019-02-12 10:00:00, None
None, None, None, None, -14.7, 258.0, None, None, 921.0, 1023.0, None, 2019-02-12 11:00:00, None
None, None, None, None, -14.7, 257.0, None, None, 921.0, 1024.0, None, 2019-02-12 12:00:00, None
None, None, None, None, -14.9, 261.0, None, None, 921.0, 1025.0, None, 2019-02-12 13:00:00, None
None, None, None, None, -15.0, 261.0, None, None, 921.0, 1024.0, None, 2019-02-12 14:00:00, None
None, None, None, None, -15.3, 263.0, None, None, 921.0, 1025.0, None, 2019-02-12 15:00:00, None
None, None, None, None, -15.2, 263.0, None, None, 922.0, 1025.0, None, 2019-02-12 16:00:00, None
None, None, None, None, -14.9, 263.0, None, None, 921.0, 1026.0, None, 2019-02-12 17:00:00, None
None, None, None, None, -14.1, 264.0, None, None, 920.0, 1028.0, None, 2019-02-12 18:00:00, None
