station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, 773.0, None, None, None, 9.2, 259.0, None, None, 449.0, 1196.0, None, 2019-03-18 16:00:00, None
None, None, None, None, None, 9.8, 259.0, None, None, 448.0, 1196.0, None, 2019-03-18 17:00:00, None
None, None, None, None, None, 13.1, 257.0, None, None, 448.0, 1196.0, None, 2019-03-18 18:00:00, None
None, None, None, None, None, 13.0, 258.0, None, None, 448.0, 1197.0, None, 2019-03-18 19:00:00, None
None, None, None, None, None, 14.2, 257.0, None, None, 448.0, 1198.0, None, 2019-03-18 20:00:00, None
None, None, None, None, None, 13.3, 257.0, None, None, 448.0, 1198.0, None, 2019-03-18 21:00:00, None
None, None, None, None, None, 13.0, 257.0, None, None, 448.0, 1199.0, None, 2019-03-18 22:00:00, None
None, None, None, None, None, 11.7, 256.0, None, None, 447.0, 1200.0, None, 2019-03-18 23:00:00, None
None, None, None, None, None, 11.2, 257.0, None, None, 447.0, 1200.0, None, 2019-03-19 00:00:00, None
None, None, None, None, None, 10.4, 256.0, None, None, 447.0, 1200.0, None, 2019-03-19 01:00:00, None
None, None, None, None, None, 8.6, 257.0, None, None, 447.0, 1201.0, None, 2019-03-19 02:00:00, None
None, None, None, None, None, 7.9, 255.0, None, None, 448.0, 1201.0, None, 2019-03-19 03:00:00, None
None, None, None, None, None, 7.7, 256.0, None, None, 448.0, 1201.0, None, 2019-03-19 04:00:00, None
None, None, None, None, None, 8.3, 256.0, None, None, 448.0, 1200.0, None, 2019-03-19 05:00:00, None
None, None, None, None, None, 7.2, 256.0, None, None, 448.0, 1200.0, None, 2019-03-19 06:00:00, None
None, None, None, None, None, 8.6, 255.0, None, None, 448.0, 1200.0, None, 2019-03-19 07:00:00, None
None, None, None, None, None, 8.8, 256.0, None, None, 448.0, 1200.0, None, 2019-03-19 08:00:00, None
None, None, None, None, None, 8.4, 256.0, None, None, 447.0, 1200.0, None, 2019-03-19 09:00:00, None
None, None, None, None, None, 7.3, 256.0, None, None, 447.0, 1199.0, None, 2019-03-19 10:00:00, None
None, None, None, None, None, 6.9, 256.0, None, None, 447.0, 1199.0, None, 2019-03-19 11:00:00, None
None, None, None, None, None, 6.8, 255.0, None, None, 447.0, 1199.0, None, 2019-03-19 12:00:00, None
None, None, None, None, None, 6.9, 255.0, None, None, 447.0, 1199.0, None, 2019-03-19 13:00:00, None
None, None, None, None, None, 6.6, 255.0, None, None, 447.0, 1199.0, None, 2019-03-19 14:00:00, None
None, None, None, None, None, 7.1, 256.0, None, None, 447.0, 1199.0, None, 2019-03-19 15:00:00, None
None, 746.0, None, None, None, 10.5, 254.0, None, None, 447.0, 1197.0, None, 2019-03-19 16:00:00, None
None, None, None, None, None, 13.0, 254.0, None, None, 447.0, 1196.0, None, 2019-03-19 17:00:00, None
None, None, None, None, None, 13.9, 254.0, None, None, 447.0, 1197.0, None, 2019-03-19 18:00:00, None
None, None, None, None, None, 14.1, 254.0, None, None, 447.0, 1198.0, None, 2019-03-19 19:00:00, None
None, None, None, None, None, 13.7, 254.0, None, None, 446.0, 1199.0, None, 2019-03-19 20:00:00, None
None, None, None, None, None, 15.1, 253.0, None, None, 446.0, 1199.0, None, 2019-03-19 21:00:00, None
None, None, None, None, None, 15.0, 250.0, None, None, 446.0, 1200.0, None, 2019-03-19 22:00:00, None
None, None, None, None, None, 14.5, 252.0, None, None, 446.0, 1200.0, None, 2019-03-19 23:00:00, None
None, None, None, None, None, 12.5, 252.0, None, None, 445.0, 1201.0, None, 2019-03-20 00:00:00, None
None, None, None, None, None, 11.6, 252.0, None, None, 445.0, 1201.0, None, 2019-03-20 01:00:00, None
None, None, None, None, None, 10.1, 252.0, None, None, 446.0, 1201.0, None, 2019-03-20 02:00:00, None
None, None, None, None, None, 8.8, 252.0, None, None, 446.0, 1201.0, None, 2019-03-20 03:00:00, None
None, None, None, None, None, 9.2, 251.0, None, None, 446.0, 1201.0, None, 2019-03-20 04:00:00, None
None, None, None, None, None, 8.7, 251.0, None, None, 446.0, 1200.0, None, 2019-03-20 05:00:00, None
None, None, None, None, None, 8.9, 251.0, None, None, 446.0, 1200.0, None, 2019-03-20 06:00:00, None
None, None, None, None, None, 8.6, 251.0, None, None, 446.0, 1199.0, None, 2019-03-20 07:00:00, None
None, None, None, None, None, 8.3, 251.0, None, None, 446.0, 1199.0, None, 2019-03-20 08:00:00, None
None, None, None, None, None, 8.0, 251.0, None, None, 446.0, 1199.0, None, 2019-03-20 09:00:00, None
None, None, None, None, None, 8.0, 251.0, None, None, 445.0, 1198.0, None, 2019-03-20 10:00:00, None
None, None, None, None, None, 8.0, 251.0, None, None, 445.0, 1198.0, None, 2019-03-20 11:00:00, None
None, None, None, None, None, 7.5, 251.0, None, None, 445.0, 1198.0, None, 2019-03-20 12:00:00, None
None, None, None, None, None, 7.9, 252.0, None, None, 445.0, 1198.0, None, 2019-03-20 13:00:00, None
None, None, None, None, None, 7.7, 251.0, None, None, 445.0, 1198.0, None, 2019-03-20 14:00:00, None
None, None, None, None, None, 8.5, 251.0, None, None, 445.0, 1198.0, None, 2019-03-20 15:00:00, None
None, 735.0, None, None, None, 11.6, 250.0, None, None, 445.0, 1196.0, None, 2019-03-20 16:00:00, None
None, None, None, None, None, 11.9, 250.0, None, None, 445.0, 1196.0, None, 2019-03-20 17:00:00, None
None, None, None, None, None, 14.4, 249.0, None, None, 445.0, 1197.0, None, 2019-03-20 18:00:00, None
None, None, None, None, None, 16.5, 249.0, None, None, 445.0, 1198.0, None, 2019-03-20 19:00:00, None
None, None, None, None, None, 15.4, 249.0, None, None, 444.0, 1199.0, None, 2019-03-20 20:00:00, None
None, None, None, None, None, 14.3, 248.0, None, None, 444.0, 1199.0, None, 2019-03-20 21:00:00, None
None, None, None, None, None, 13.8, 248.0, None, None, 444.0, 1201.0, None, 2019-03-20 22:00:00, None
None, None, None, None, None, 13.3, 247.0, None, None, 443.0, 1201.0, None, 2019-03-20 23:00:00, None
None, None, None, None, None, 13.0, 247.0, None, None, 444.0, 1201.0, None, 2019-03-21 00:00:00, None
None, None, None, None, None, 12.6, 247.0, None, None, 444.0, 1201.0, None, 2019-03-21 01:00:00, None
None, None, None, None, None, 10.7, 247.0, None, None, 444.0, 1201.0, None, 2019-03-21 02:00:00, None
None, None, None, None, None, 9.3, 247.0, None, None, 444.0, 1200.0, None, 2019-03-21 03:00:00, None
None, None, None, None, None, 8.6, 247.0, None, None, 444.0, 1198.0, None, 2019-03-21 04:00:00, None
None, None, None, None, None, 9.2, 246.0, None, None, 444.0, 1196.0, None, 2019-03-21 05:00:00, None
None, None, None, None, None, 9.0, 247.0, None, None, 444.0, 1193.0, None, 2019-03-21 06:00:00, None
None, None, None, None, None, 8.7, 246.0, None, None, 443.0, 1190.0, None, 2019-03-21 07:00:00, None
None, None, None, None, None, 8.1, 246.0, None, None, 444.0, 1188.0, None, 2019-03-21 08:00:00, None
None, None, None, None, None, 7.4, 246.0, None, None, 444.0, 1186.0, None, 2019-03-21 09:00:00, None
None, None, None, None, None, 7.1, 246.0, None, None, 444.0, 1185.0, None, 2019-03-21 10:00:00, None
None, None, None, None, None, 5.4, 247.0, None, None, 444.0, 1185.0, None, 2019-03-21 11:00:00, None
None, None, None, None, None, 5.5, 247.0, None, None, 444.0, 1184.0, None, 2019-03-21 12:00:00, None
None, None, None, None, None, 5.3, 247.0, None, None, 444.0, 1184.0, None, 2019-03-21 13:00:00, None
None, None, None, None, None, 5.6, 247.0, None, None, 444.0, 1183.0, None, 2019-03-21 14:00:00, None
None, None, None, None, None, 6.6, 246.0, None, None, 444.0, 1183.0, None, 2019-03-21 15:00:00, None
None, 720.0, None, None, None, 9.7, 245.0, None, None, 444.0, 1181.0, None, 2019-03-21 16:00:00, None
None, None, None, None, None, 11.2, 245.0, None, None, 443.0, 1181.0, None, 2019-03-21 17:00:00, None
None, None, None, None, None, 11.8, 244.0, None, None, 443.0, 1181.0, None, 2019-03-21 18:00:00, None
None, None, None, None, None, 12.9, 243.0, None, None, 443.0, 1181.0, None, 2019-03-21 19:00:00, None
None, None, None, None, None, 13.6, 243.0, None, None, 443.0, 1182.0, None, 2019-03-21 20:00:00, None
None, None, None, None, None, 12.1, 244.0, None, None, 442.0, 1182.0, None, 2019-03-21 21:00:00, None
None, None, None, None, None, 11.6, 243.0, None, None, 442.0, 1184.0, None, 2019-03-21 22:00:00, None
None, None, None, None, None, 10.9, 243.0, None, None, 441.0, 1185.0, None, 2019-03-21 23:00:00, None
None, None, None, None, None, 9.1, 244.0, None, None, 441.0, 1185.0, None, 2019-03-22 00:00:00, None
None, None, None, None, None, 8.5, 243.0, None, None, 441.0, 1186.0, None, 2019-03-22 01:00:00, None
None, None, None, None, None, 6.6, 244.0, None, None, 441.0, 1186.0, None, 2019-03-22 02:00:00, None
None, None, None, None, None, 5.4, 244.0, None, None, 441.0, 1186.0, None, 2019-03-22 03:00:00, None
None, None, None, None, None, 4.8, 244.0, None, None, 441.0, 1186.0, None, 2019-03-22 04:00:00, None
None, None, None, None, None, 4.3, 244.0, None, None, 441.0, 1185.0, None, 2019-03-22 05:00:00, None
None, None, None, None, None, 3.8, 244.0, None, None, 441.0, 1185.0, None, 2019-03-22 06:00:00, None
None, None, None, None, None, 3.8, 244.0, None, None, 441.0, 1184.0, None, 2019-03-22 07:00:00, None
None, None, None, None, None, 2.2, 244.0, None, None, 441.0, 1185.0, None, 2019-03-22 08:00:00, None
None, None, None, None, None, 0.7, 244.0, None, None, 441.0, 1184.0, None, 2019-03-22 09:00:00, None
None, None, None, None, None, 0.3, 244.0, None, None, 441.0, 1184.0, None, 2019-03-22 10:00:00, None
None, None, None, None, None, -0.2, 242.0, None, None, 441.0, 1184.0, None, 2019-03-22 11:00:00, None
None, None, None, None, None, -0.2, 242.0, None, None, 441.0, 1184.0, None, 2019-03-22 12:00:00, None
None, None, None, None, None, 0.3, 240.0, None, None, 441.0, 1184.0, None, 2019-03-22 13:00:00, None
None, None, None, None, None, -0.1, 241.0, None, None, 441.0, 1183.0, None, 2019-03-22 14:00:00, None
None, None, None, None, None, 0.5, None, None, None, 441.0, 1183.0, None, 2019-03-22 15:00:00, None
None, 701.0, None, None, None, 4.0, None, None, None, 441.0, 1182.0, None, 2019-03-22 16:00:00, None
None, None, None, None, None, 4.9, 241.0, None, None, 440.0, 1181.0, None, 2019-03-22 17:00:00, None
None, None, None, None, None, 5.9, 242.0, None, None, 440.0, 1181.0, None, 2019-03-22 18:00:00, None
None, None, None, None, None, 5.6, 242.0, None, None, 440.0, 1181.0, None, 2019-03-22 19:00:00, None
None, None, None, None, None, 5.8, 243.0, None, None, 440.0, 1181.0, None, 2019-03-22 20:00:00, None
None, None, None, None, None, 7.8, 242.0, None, None, 440.0, 1181.0, None, 2019-03-22 21:00:00, None
None, None, None, None, None, 6.4, 242.0, None, None, 439.0, 1182.0, None, 2019-03-22 22:00:00, None
None, None, None, None, None, 4.9, 242.0, None, None, 439.0, 1182.0, None, 2019-03-22 23:00:00, None
None, None, None, None, None, 4.0, 242.0, None, None, 439.0, 1182.0, None, 2019-03-23 00:00:00, None
None, None, None, None, None, 3.5, 242.0, None, None, 439.0, 1182.0, None, 2019-03-23 01:00:00, None
None, None, None, None, None, 3.1, 242.0, None, None, 439.0, 1181.0, None, 2019-03-23 02:00:00, None
None, None, None, None, None, 2.4, 242.0, None, None, 439.0, 1182.0, None, 2019-03-23 03:00:00, None
None, None, None, None, None, 1.5, 242.0, None, None, 439.0, 1181.0, None, 2019-03-23 04:00:00, None
None, None, None, None, None, 1.2, 242.0, None, None, 439.0, 1181.0, None, 2019-03-23 05:00:00, None
None, None, None, None, None, 0.4, 240.0, None, None, 439.0, 1181.0, None, 2019-03-23 06:00:00, None
None, None, None, None, None, 0.3, 240.0, None, None, 439.0, 1180.0, None, 2019-03-23 07:00:00, None
None, None, None, None, None, 0.0, 240.0, None, None, 439.0, 1179.0, None, 2019-03-23 08:00:00, None
None, None, None, None, None, -0.5, None, None, None, 440.0, 1179.0, None, 2019-03-23 09:00:00, None
None, None, None, None, None, -0.7, None, None, None, 441.0, 1179.0, None, 2019-03-23 10:00:00, None
None, None, None, None, None, -0.8, None, None, None, 442.0, 1179.0, None, 2019-03-23 11:00:00, None
None, None, None, None, None, -1.0, None, None, None, 443.0, 1179.0, None, 2019-03-23 12:00:00, None
None, None, None, None, None, -1.4, None, None, None, 443.0, 1179.0, None, 2019-03-23 13:00:00, None
None, None, None, None, None, -1.6, None, None, None, 443.0, 1179.0, None, 2019-03-23 14:00:00, None
None, None, None, None, None, -1.6, None, None, None, 443.0, 1179.0, None, 2019-03-23 15:00:00, None
None, 683.0, None, None, None, -0.4, 246.0, None, None, 443.0, 1179.0, None, 2019-03-23 16:00:00, None
None, None, None, None, None, 0.9, 245.0, None, None, 444.0, 1179.0, None, 2019-03-23 17:00:00, None
None, None, None, None, None, 1.6, 244.0, None, None, 444.0, 1179.0, None, 2019-03-23 18:00:00, None
None, None, None, None, None, 2.6, 244.0, None, None, 445.0, 1180.0, None, 2019-03-23 19:00:00, None
None, None, None, None, None, 3.2, 243.0, None, None, 445.0, 1180.0, None, 2019-03-23 20:00:00, None
None, None, None, None, None, 1.9, 244.0, None, None, 444.0, 1181.0, None, 2019-03-23 21:00:00, None
None, None, None, None, None, 4.3, 242.0, None, None, 444.0, 1182.0, None, 2019-03-23 22:00:00, None
None, None, None, None, None, 4.1, 242.0, None, None, 444.0, 1183.0, None, 2019-03-23 23:00:00, None
None, None, None, None, None, 2.7, 242.0, None, None, 444.0, 1184.0, None, 2019-03-24 00:00:00, None
None, None, None, None, None, 1.5, 242.0, None, None, 443.0, 1185.0, None, 2019-03-24 01:00:00, None
None, None, None, None, None, 0.8, 243.0, None, None, 443.0, 1185.0, None, 2019-03-24 02:00:00, None
None, None, None, None, None, -0.5, 239.0, None, None, 443.0, 1185.0, None, 2019-03-24 03:00:00, None
None, None, None, None, None, -0.9, 238.0, None, None, 443.0, 1185.0, None, 2019-03-24 04:00:00, None
None, None, None, None, None, -0.9, None, None, None, 443.0, 1185.0, None, 2019-03-24 05:00:00, None
None, None, None, None, None, -0.9, None, None, None, 443.0, 1185.0, None, 2019-03-24 06:00:00, None
None, None, None, None, None, -1.0, 238.0, None, None, 443.0, 1185.0, None, 2019-03-24 07:00:00, None
None, None, None, None, None, -1.5, 238.0, None, None, 443.0, 1186.0, None, 2019-03-24 08:00:00, None
None, None, None, None, None, -1.4, None, None, None, 443.0, 1186.0, None, 2019-03-24 09:00:00, None
None, None, None, None, None, -1.4, None, None, None, 443.0, 1186.0, None, 2019-03-24 10:00:00, None
None, None, None, None, None, -1.2, None, None, None, 443.0, 1186.0, None, 2019-03-24 11:00:00, None
None, None, None, None, None, -1.0, None, None, None, 443.0, 1186.0, None, 2019-03-24 12:00:00, None
None, None, None, None, None, -1.2, None, None, None, 443.0, 1186.0, None, 2019-03-24 13:00:00, None
None, None, None, None, None, -1.1, None, None, None, 443.0, 1186.0, None, 2019-03-24 14:00:00, None
None, None, None, None, None, -0.7, None, None, None, 443.0, 1186.0, None, 2019-03-24 15:00:00, None
None, 641.0, None, None, None, 1.4, None, None, None, 443.0, 1186.0, None, 2019-03-24 16:00:00, None
None, None, None, None, None, 2.8, 241.0, None, None, 442.0, 1186.0, None, 2019-03-24 17:00:00, None
None, None, None, None, None, 5.3, 240.0, None, None, 442.0, 1186.0, None, 2019-03-24 18:00:00, None
None, None, None, None, None, 5.1, 240.0, None, None, 442.0, 1187.0, None, 2019-03-24 19:00:00, None
None, None, None, None, None, 4.0, 241.0, None, None, 442.0, 1187.0, None, 2019-03-24 20:00:00, None
None, None, None, None, None, 4.0, 241.0, None, None, 442.0, 1188.0, None, 2019-03-24 21:00:00, None
None, None, None, None, None, 2.5, 241.0, None, None, 441.0, 1189.0, None, 2019-03-24 22:00:00, None
None, None, None, None, None, 2.2, 241.0, None, None, 441.0, 1189.0, None, 2019-03-24 23:00:00, None
None, None, None, None, None, 2.0, 241.0, None, None, 441.0, 1189.0, None, 2019-03-25 00:00:00, None
None, None, None, None, None, 1.1, 241.0, None, None, 441.0, 1189.0, None, 2019-03-25 01:00:00, None
None, None, None, None, None, 0.2, 240.0, None, None, 441.0, 1189.0, None, 2019-03-25 02:00:00, None
None, None, None, None, None, 0.0, 238.0, None, None, 441.0, 1189.0, None, 2019-03-25 03:00:00, None
None, None, None, None, None, -0.1, 238.0, None, None, 441.0, 1189.0, None, 2019-03-25 04:00:00, None
None, None, None, None, None, -0.1, None, None, None, 441.0, 1189.0, None, 2019-03-25 05:00:00, None
None, None, None, None, None, -0.2, None, None, None, 441.0, 1189.0, None, 2019-03-25 06:00:00, None
None, None, None, None, None, -0.1, None, None, None, 441.0, 1189.0, None, 2019-03-25 07:00:00, None
None, None, None, None, None, -0.2, None, None, None, 441.0, 1189.0, None, 2019-03-25 08:00:00, None
None, None, None, None, None, -0.2, None, None, None, 441.0, 1189.0, None, 2019-03-25 09:00:00, None
None, None, None, None, None, -0.1, 238.0, None, None, 441.0, 1190.0, None, 2019-03-25 10:00:00, None
None, None, None, None, None, 0.1, None, None, None, 441.0, 1190.0, None, 2019-03-25 11:00:00, None
None, None, None, None, None, 0.4, 239.0, None, None, 441.0, 1192.0, None, 2019-03-25 12:00:00, None
None, None, None, None, None, 0.1, 238.0, None, None, 441.0, 1192.0, None, 2019-03-25 13:00:00, None
None, None, None, None, None, -0.1, 239.0, None, None, 441.0, 1192.0, None, 2019-03-25 14:00:00, None
None, None, None, None, None, 0.6, 240.0, None, None, 441.0, 1192.0, None, 2019-03-25 15:00:00, None
None, 593.0, None, None, None, 4.6, 239.0, None, None, 441.0, 1192.0, None, 2019-03-25 16:00:00, None
None, None, None, None, None, 5.1, 239.0, None, None, 440.0, 1192.0, None, 2019-03-25 17:00:00, None
None, None, None, None, None, 7.7, 239.0, None, None, 440.0, 1193.0, None, 2019-03-25 18:00:00, None
None, None, None, None, None, 5.8, 239.0, None, None, 440.0, 1194.0, None, 2019-03-25 19:00:00, None
None, None, None, None, None, 6.4, 240.0, None, None, 440.0, 1194.0, None, 2019-03-25 20:00:00, None
None, None, None, None, None, 7.5, 239.0, None, None, 439.0, 1195.0, None, 2019-03-25 21:00:00, None
None, None, None, None, None, 6.0, 240.0, None, None, 439.0, 1197.0, None, 2019-03-25 22:00:00, None
None, None, None, None, None, 4.1, 240.0, None, None, 439.0, 1198.0, None, 2019-03-25 23:00:00, None
None, None, None, None, None, 4.1, 240.0, None, None, 439.0, 1199.0, None, 2019-03-26 00:00:00, None
None, None, None, None, None, 3.4, 240.0, None, None, 439.0, 1199.0, None, 2019-03-26 01:00:00, None
None, None, None, None, None, 1.4, 240.0, None, None, 439.0, 1198.0, None, 2019-03-26 02:00:00, None
None, None, None, None, None, -0.2, 240.0, None, None, 439.0, 1198.0, None, 2019-03-26 03:00:00, None
None, None, None, None, None, -0.5, 239.0, None, None, 439.0, 1197.0, None, 2019-03-26 04:00:00, None
None, None, None, None, None, -0.8, None, None, None, 439.0, 1197.0, None, 2019-03-26 05:00:00, None
None, None, None, None, None, -1.0, None, None, None, 440.0, 1197.0, None, 2019-03-26 06:00:00, None
None, None, None, None, None, -1.2, None, None, None, 442.0, 1197.0, None, 2019-03-26 07:00:00, None
None, None, None, None, None, -1.6, None, None, None, 442.0, 1197.0, None, 2019-03-26 08:00:00, None
None, None, None, None, None, -1.8, None, None, None, 442.0, 1197.0, None, 2019-03-26 09:00:00, None
None, None, None, None, None, -3.7, 246.0, None, None, 444.0, 1198.0, None, 2019-03-26 10:00:00, None
None, None, None, None, None, -3.8, 245.0, None, None, 444.0, 1198.0, None, 2019-03-26 11:00:00, None
None, None, None, None, None, -3.7, None, None, None, 444.0, 1199.0, None, 2019-03-26 12:00:00, None
None, None, None, None, None, -3.6, 249.0, None, None, 444.0, 1199.0, None, 2019-03-26 13:00:00, None
None, None, None, None, None, -3.4, None, None, None, 445.0, 1199.0, None, 2019-03-26 14:00:00, None
None, None, None, None, None, -3.4, 250.0, None, None, 446.0, 1199.0, None, 2019-03-26 15:00:00, None
None, 529.0, None, None, None, -3.8, 254.0, None, None, 448.0, 1201.0, None, 2019-03-26 16:00:00, None
None, None, None, None, None, -3.3, 256.0, None, None, 448.0, 1202.0, None, 2019-03-26 17:00:00, None
None, None, None, None, None, -2.5, 255.0, None, None, 448.0, 1202.0, None, 2019-03-26 18:00:00, None
None, None, None, None, None, 0.1, 254.0, None, None, 449.0, 1203.0, None, 2019-03-26 19:00:00, None
None, None, None, None, None, -0.9, 251.0, None, None, 449.0, 1205.0, None, 2019-03-26 20:00:00, None
None, None, None, None, None, -0.3, 249.0, None, None, 449.0, 1205.0, None, 2019-03-26 21:00:00, None
None, None, None, None, None, -0.6, 249.0, None, None, 449.0, 1207.0, None, 2019-03-26 22:00:00, None
None, None, None, None, None, -0.6, 248.0, None, None, 449.0, 1207.0, None, 2019-03-26 23:00:00, None
None, None, None, None, None, -0.6, 247.0, None, None, 449.0, 1208.0, None, 2019-03-27 00:00:00, None
None, None, None, None, None, -0.6, 247.0, None, None, 449.0, 1209.0, None, 2019-03-27 01:00:00, None
None, None, None, None, None, -1.4, 246.0, None, None, 449.0, 1209.0, None, 2019-03-27 02:00:00, None
None, None, None, None, None, -3.4, 246.0, None, None, 449.0, 1209.0, None, 2019-03-27 03:00:00, None
None, None, None, None, None, -3.6, 247.0, None, None, 449.0, 1209.0, None, 2019-03-27 04:00:00, None
None, None, None, None, None, -3.8, 246.0, None, None, 449.0, 1209.0, None, 2019-03-27 05:00:00, None
None, None, None, None, None, -4.0, 246.0, None, None, 449.0, 1209.0, None, 2019-03-27 06:00:00, None
None, None, None, None, None, -3.8, 245.0, None, None, 449.0, 1209.0, None, 2019-03-27 07:00:00, None
None, None, None, None, None, -3.7, 246.0, None, None, 449.0, 1209.0, None, 2019-03-27 08:00:00, None
None, None, None, None, None, -3.7, 248.0, None, None, 449.0, 1209.0, None, 2019-03-27 09:00:00, None
None, None, None, None, None, -3.2, 247.0, None, None, 449.0, 1209.0, None, 2019-03-27 10:00:00, None
None, None, None, None, None, -3.4, 247.0, None, None, 449.0, 1209.0, None, 2019-03-27 11:00:00, None
None, None, None, None, None, -3.0, 247.0, None, None, 449.0, 1209.0, None, 2019-03-27 12:00:00, None
None, None, None, None, None, -2.9, 247.0, None, None, 449.0, 1210.0, None, 2019-03-27 13:00:00, None
None, None, None, None, None, -3.1, 246.0, None, None, 449.0, 1210.0, None, 2019-03-27 14:00:00, None
None, None, None, None, None, -1.8, 247.0, None, None, 449.0, 1210.0, None, 2019-03-27 15:00:00, None
None, 476.0, None, None, None, 0.3, 246.0, None, None, 448.0, 1210.0, None, 2019-03-27 16:00:00, None
None, None, None, None, None, 2.8, 245.0, None, None, 448.0, 1210.0, None, 2019-03-27 17:00:00, None
None, None, None, None, None, 3.5, 245.0, None, None, 448.0, 1210.0, None, 2019-03-27 18:00:00, None
None, None, None, None, None, 5.5, 245.0, None, None, 448.0, 1211.0, None, 2019-03-27 19:00:00, None
None, None, None, None, None, 5.8, 245.0, None, None, 447.0, 1212.0, None, 2019-03-27 20:00:00, None
None, None, None, None, None, 6.1, 245.0, None, None, 447.0, 1213.0, None, 2019-03-27 21:00:00, None
None, None, None, None, None, 5.5, 245.0, None, None, 446.0, 1215.0, None, 2019-03-27 22:00:00, None
None, None, None, None, None, 6.5, 244.0, None, None, 446.0, 1216.0, None, 2019-03-27 23:00:00, None
None, None, None, None, None, 5.1, 244.0, None, None, 446.0, 1216.0, None, 2019-03-28 00:00:00, None
None, None, None, None, None, 3.7, 245.0, None, None, 446.0, 1216.0, None, 2019-03-28 01:00:00, None
None, None, None, None, None, 2.2, 245.0, None, None, 446.0, 1215.0, None, 2019-03-28 02:00:00, None
None, None, None, None, None, 1.0, 245.0, None, None, 446.0, 1214.0, None, 2019-03-28 03:00:00, None
None, None, None, None, None, 0.6, 245.0, None, None, 446.0, 1213.0, None, 2019-03-28 04:00:00, None
None, None, None, None, None, 1.1, 245.0, None, None, 446.0, 1212.0, None, 2019-03-28 05:00:00, None
None, None, None, None, None, 0.5, 245.0, None, None, 446.0, 1212.0, None, 2019-03-28 06:00:00, None
None, None, None, None, None, -0.2, 245.0, None, None, 446.0, 1212.0, None, 2019-03-28 07:00:00, None
None, None, None, None, None, -0.4, 245.0, None, None, 446.0, 1211.0, None, 2019-03-28 08:00:00, None
None, None, None, None, None, -0.8, 245.0, None, None, 446.0, 1211.0, None, 2019-03-28 09:00:00, None
None, None, None, None, None, -1.1, 245.0, None, None, 446.0, 1210.0, None, 2019-03-28 10:00:00, None
None, None, None, None, None, -1.4, 245.0, None, None, 446.0, 1210.0, None, 2019-03-28 11:00:00, None
None, None, None, None, None, -1.6, 245.0, None, None, 446.0, 1210.0, None, 2019-03-28 12:00:00, None
None, None, None, None, None, -1.3, 245.0, None, None, 446.0, 1209.0, None, 2019-03-28 13:00:00, None
None, None, None, None, None, -1.8, 245.0, None, None, 446.0, 1208.0, None, 2019-03-28 14:00:00, None
None, None, None, None, None, 0.2, 244.0, None, None, 446.0, 1208.0, None, 2019-03-28 15:00:00, None
None, 435.0, None, None, None, 3.5, 243.0, None, None, 446.0, 1208.0, None, 2019-03-28 16:00:00, None
None, None, None, None, None, 5.7, 243.0, None, None, 446.0, 1207.0, None, 2019-03-28 17:00:00, None
None, None, None, None, None, 7.5, 242.0, None, None, 446.0, 1207.0, None, 2019-03-28 18:00:00, None
None, None, None, None, None, 6.5, 243.0, None, None, 445.0, 1207.0, None, 2019-03-28 19:00:00, None
None, None, None, None, None, 4.7, 244.0, None, None, 445.0, 1207.0, None, 2019-03-28 20:00:00, None
None, None, None, None, None, 5.1, 243.0, None, None, 444.0, 1208.0, None, 2019-03-28 21:00:00, None
None, None, None, None, None, 3.1, 244.0, None, None, 444.0, 1208.0, None, 2019-03-28 22:00:00, None
None, None, None, None, None, 2.6, 244.0, None, None, 444.0, 1208.0, None, 2019-03-28 23:00:00, None
None, None, None, None, None, 3.1, 244.0, None, None, 444.0, 1208.0, None, 2019-03-29 00:00:00, None
None, None, None, None, None, 3.2, 243.0, None, None, 444.0, 1208.0, None, 2019-03-29 01:00:00, None
None, None, None, None, None, 1.4, 244.0, None, None, 444.0, 1208.0, None, 2019-03-29 02:00:00, None
None, None, None, None, None, 0.2, 244.0, None, None, 444.0, 1208.0, None, 2019-03-29 03:00:00, None
None, None, None, None, None, -0.2, 243.0, None, None, 444.0, 1208.0, None, 2019-03-29 04:00:00, None
None, None, None, None, None, -0.4, 244.0, None, None, 444.0, 1207.0, None, 2019-03-29 05:00:00, None
None, None, None, None, None, 0.0, 243.0, None, None, 444.0, 1207.0, None, 2019-03-29 06:00:00, None
None, None, None, None, None, 0.7, 244.0, None, None, 444.0, 1207.0, None, 2019-03-29 07:00:00, None
None, None, None, None, None, 0.4, 243.0, None, None, 444.0, 1207.0, None, 2019-03-29 08:00:00, None
None, None, None, None, None, 0.4, 243.0, None, None, 444.0, 1207.0, None, 2019-03-29 09:00:00, None
None, None, None, None, None, 0.7, 244.0, None, None, 444.0, 1207.0, None, 2019-03-29 10:00:00, None
None, None, None, None, None, 0.5, 244.0, None, None, 444.0, 1207.0, None, 2019-03-29 11:00:00, None
None, None, None, None, None, 0.9, 244.0, None, None, 444.0, 1207.0, None, 2019-03-29 12:00:00, None
None, None, None, None, None, 0.9, 243.0, None, None, 444.0, 1207.0, None, 2019-03-29 13:00:00, None
