station_observations
pcpn_amt_pst24hrs, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, 9.5, 12.0, None, None, 331.0, None, None, 2019-06-28 15:00:00, None
None, None, None, None, 9.9, 10.0, None, None, 331.0, None, None, 2019-06-28 16:00:00, None
None, None, None, None, 10.3, 6.0, None, None, 330.0, None, None, 2019-06-28 17:00:00, None
None, None, None, None, 11.5, 5.0, None, None, 330.0, None, None, 2019-06-28 18:00:00, None
None, None, None, None, 11.9, 3.0, None, None, 330.0, None, None, 2019-06-28 19:00:00, None
None, None, None, None, 11.8, None, None, None, 330.0, None, None, 2019-06-28 20:00:00, None
None, None, None, None, 14.3, None, None, None, 330.0, None, None, 2019-06-28 21:00:00, None
None, None, None, None, 14.5, None, None, None, 330.0, None, None, 2019-06-28 22:00:00, None
None, None, None, None, 15.3, None, None, None, 330.0, None, None, 2019-06-28 23:00:00, None
None, None, None, None, 16.5, None, None, None, 330.0, 0.0, None, 2019-06-29 00:00:00, None
None, None, None, None, 16.8, None, None, None, 331.0, 0.0, None, 2019-06-29 01:00:00, None
None, None, None, None, 14.7, None, None, None, 331.0, 0.0, None, 2019-06-29 02:00:00, None
None, None, None, None, 16.5, 0.0, None, None, 331.0, 0.0, None, 2019-06-29 03:00:00, None
None, None, None, None, 14.5, None, None, None, 331.0, 0.0, None, 2019-06-29 04:00:00, None
None, None, None, None, 11.9, None, None, None, 331.0, None, None, 2019-06-29 05:00:00, None
None, None, None, None, 9.7, None, None, None, 331.0, None, None, 2019-06-29 06:00:00, None
None, None, None, None, 9.5, 0.0, None, None, 331.0, None, None, 2019-06-29 07:00:00, None
None, None, None, None, 8.2, None, None, None, 330.0, None, None, 2019-06-29 08:00:00, None
None, None, None, None, 8.9, None, None, None, 331.0, None, None, 2019-06-29 09:00:00, None
None, None, None, None, 7.5, None, None, None, 330.0, None, None, 2019-06-29 10:00:00, None
None, None, None, None, 10.7, None, None, None, 331.0, None, None, 2019-06-29 11:00:00, None
None, None, None, None, 10.2, None, None, None, 330.0, None, None, 2019-06-29 12:00:00, None
None, None, None, None, 9.0, None, None, None, 329.0, None, None, 2019-06-29 13:00:00, None
None, None, None, None, 11.3, None, None, None, 330.0, None, None, 2019-06-29 14:00:00, None
None, None, None, None, 12.2, None, None, None, 330.0, None, None, 2019-06-29 15:00:00, None
None, None, None, None, 11.4, 2.0, None, None, 329.0, None, None, 2019-06-29 16:00:00, None
None, None, None, None, 10.4, 0.0, None, None, 330.0, None, None, 2019-06-29 17:00:00, None
None, None, None, None, 12.4, None, None, None, 332.0, None, None, 2019-06-29 18:00:00, None
None, None, None, None, 14.6, None, None, None, 332.0, None, None, 2019-06-29 19:00:00, None
None, None, None, None, 13.6, None, None, None, 332.0, None, None, 2019-06-29 20:00:00, None
None, None, None, None, 17.0, None, None, None, 333.0, None, None, 2019-06-29 21:00:00, None
None, None, None, None, 15.9, None, None, None, 332.0, 0.0, None, 2019-06-29 22:00:00, None
None, None, None, None, 14.6, 0.0, None, None, 332.0, None, None, 2019-06-29 23:00:00, None
None, None, None, None, 13.4, 0.0, None, None, 332.0, 0.0, None, 2019-06-30 00:00:00, None
None, None, None, None, 10.0, 1.0, None, None, 339.0, None, None, 2019-06-30 01:00:00, None
None, None, None, None, 12.8, None, None, None, 340.0, None, None, 2019-06-30 02:00:00, None
None, None, None, None, 11.4, None, None, None, 339.0, None, None, 2019-06-30 03:00:00, None
None, None, None, None, 11.0, 1.0, None, None, 339.0, None, None, 2019-06-30 04:00:00, None
None, None, None, None, 10.0, 0.0, None, None, 339.0, None, None, 2019-06-30 05:00:00, None
None, None, None, None, 8.7, None, None, None, 339.0, None, None, 2019-06-30 06:00:00, None
None, None, None, None, 8.3, None, None, None, 339.0, None, None, 2019-06-30 07:00:00, None
None, None, None, None, 8.3, None, None, None, 338.0, None, None, 2019-06-30 08:00:00, None
None, None, None, None, 8.4, None, None, None, 338.0, None, None, 2019-06-30 09:00:00, None
None, None, None, None, 7.3, None, None, None, 338.0, None, None, 2019-06-30 10:00:00, None
None, None, None, None, 7.7, None, None, None, 338.0, None, None, 2019-06-30 11:00:00, None
None, None, None, None, 7.0, None, None, None, 337.0, None, None, 2019-06-30 12:00:00, None
None, None, None, None, 6.7, None, None, None, 337.0, None, None, 2019-06-30 13:00:00, None
None, None, None, None, 11.2, None, None, None, 338.0, None, None, 2019-06-30 14:00:00, None
None, None, None, None, 13.1, None, None, None, 338.0, None, None, 2019-06-30 15:00:00, None
None, None, None, None, 13.2, None, None, None, 338.0, None, None, 2019-06-30 16:00:00, None
None, None, None, None, 14.6, None, None, None, 338.0, None, None, 2019-06-30 17:00:00, None
None, None, None, None, 14.9, 0.0, None, None, 338.0, None, None, 2019-06-30 18:00:00, None
None, None, None, None, 16.8, None, None, None, 338.0, 1.0, None, 2019-06-30 19:00:00, None
None, None, None, None, 17.9, None, None, None, 339.0, 2.0, None, 2019-06-30 20:00:00, None
None, None, None, None, 18.1, None, None, None, 339.0, 3.0, None, 2019-06-30 21:00:00, None
None, None, None, None, 18.8, None, None, None, 340.0, 4.0, None, 2019-06-30 22:00:00, None
None, None, None, None, 20.9, None, None, None, 341.0, 4.0, None, 2019-06-30 23:00:00, None
None, None, None, None, 19.3, None, None, None, 341.0, 5.0, None, 2019-07-01 00:00:00, None
None, None, None, None, 19.3, None, None, None, 341.0, 4.0, None, 2019-07-01 01:00:00, None
None, None, None, None, 12.7, None, None, None, 347.0, 4.0, None, 2019-07-01 02:00:00, None
None, None, None, None, 12.7, None, None, None, 347.0, 4.0, None, 2019-07-01 03:00:00, None
None, None, None, None, 12.3, 11.0, None, None, 347.0, 3.0, None, 2019-07-01 04:00:00, None
None, None, None, None, 11.0, None, None, None, 349.0, 3.0, None, 2019-07-01 05:00:00, None
None, None, None, None, 11.8, 5.0, None, None, 349.0, 3.0, None, 2019-07-01 06:00:00, None
None, None, None, None, 12.9, None, None, None, 349.0, 3.0, None, 2019-07-01 07:00:00, None
None, None, None, None, 12.3, 9.0, None, None, 348.0, 2.0, None, 2019-07-01 08:00:00, None
None, None, None, None, 12.0, 7.0, None, None, 348.0, 2.0, None, 2019-07-01 09:00:00, None
None, None, None, None, 11.7, 7.0, None, None, 347.0, 2.0, None, 2019-07-01 10:00:00, None
None, None, None, None, 12.0, 5.0, None, None, 347.0, 1.0, None, 2019-07-01 11:00:00, None
None, None, None, None, 10.5, 5.0, None, None, 347.0, 1.0, None, 2019-07-01 12:00:00, None
None, None, None, None, 10.9, 7.0, None, None, 347.0, 1.0, None, 2019-07-01 13:00:00, None
None, None, None, None, 12.5, 8.0, None, None, 347.0, 1.0, None, 2019-07-01 14:00:00, None
None, None, None, None, 14.0, 9.0, None, None, 347.0, 1.0, None, 2019-07-01 15:00:00, None
None, None, None, None, 14.9, None, None, None, 347.0, 1.0, None, 2019-07-01 16:00:00, None
None, None, None, None, 15.6, None, None, None, 347.0, 2.0, None, 2019-07-01 17:00:00, None
None, None, None, None, 17.1, None, None, None, 347.0, 3.0, None, 2019-07-01 18:00:00, None
None, None, None, None, 18.7, None, None, None, 348.0, 3.0, None, 2019-07-01 19:00:00, None
None, None, None, None, 19.6, None, None, None, 348.0, 5.0, None, 2019-07-01 20:00:00, None
None, None, None, None, 20.0, None, None, None, 348.0, 5.0, None, 2019-07-01 21:00:00, None
None, None, None, None, 20.9, None, None, None, 349.0, 6.0, None, 2019-07-01 22:00:00, None
None, None, None, None, 17.7, None, None, None, 348.0, 6.0, None, 2019-07-01 23:00:00, None
None, None, None, None, 13.9, None, None, None, 349.0, 6.0, None, 2019-07-02 00:00:00, None
None, None, None, None, 14.3, None, None, None, 350.0, 6.0, None, 2019-07-02 01:00:00, None
None, None, None, None, 15.5, None, None, None, 350.0, 5.0, None, 2019-07-02 02:00:00, None
None, None, None, None, 14.2, None, None, None, 350.0, 5.0, None, 2019-07-02 03:00:00, None
None, None, None, None, 13.5, None, None, None, 349.0, 5.0, None, 2019-07-02 04:00:00, None
None, None, None, None, 12.9, 5.0, None, None, 349.0, 4.0, None, 2019-07-02 05:00:00, None
None, None, None, None, 12.7, 9.0, None, None, 349.0, 4.0, None, 2019-07-02 06:00:00, None
None, None, None, None, 12.5, 6.0, None, None, 348.0, 4.0, None, 2019-07-02 07:00:00, None
None, None, None, None, 12.7, None, None, None, 348.0, 3.0, None, 2019-07-02 08:00:00, None
None, None, None, None, 12.0, 3.0, None, None, 348.0, 3.0, None, 2019-07-02 09:00:00, None
None, None, None, None, 9.7, 11.0, None, None, 351.0, 3.0, None, 2019-07-02 10:00:00, None
None, None, None, None, 8.8, None, None, None, 351.0, 2.0, None, 2019-07-02 11:00:00, None
None, None, None, None, 9.3, None, None, None, 350.0, 2.0, None, 2019-07-02 12:00:00, None
None, None, None, None, 8.6, None, None, None, 351.0, 2.0, None, 2019-07-02 13:00:00, None
None, None, None, None, 11.5, None, None, None, 350.0, 1.0, None, 2019-07-02 14:00:00, None
None, None, None, None, 12.8, None, None, None, 351.0, 1.0, None, 2019-07-02 15:00:00, None
None, None, None, None, 14.3, 17.0, None, None, 351.0, 2.0, None, 2019-07-02 16:00:00, None
None, None, None, None, 14.7, 14.0, None, None, 351.0, 2.0, None, 2019-07-02 17:00:00, None
None, None, None, None, 15.1, 7.0, None, None, 351.0, 3.0, None, 2019-07-02 18:00:00, None
None, None, None, None, 16.5, None, None, None, 351.0, 4.0, None, 2019-07-02 19:00:00, None
None, None, None, None, 17.0, None, None, None, 351.0, 5.0, None, 2019-07-02 20:00:00, None
None, None, None, None, 19.0, None, None, None, 352.0, 6.0, None, 2019-07-02 21:00:00, None
None, None, None, None, 18.0, 1.0, None, None, 352.0, 6.0, None, 2019-07-02 22:00:00, None
None, None, None, None, 19.6, None, None, None, 353.0, 6.0, None, 2019-07-02 23:00:00, None
None, None, None, None, 21.2, None, None, None, 353.0, 6.0, None, 2019-07-03 00:00:00, None
None, None, None, None, 20.6, None, None, None, 353.0, 7.0, None, 2019-07-03 01:00:00, None
None, None, None, None, 21.1, None, None, None, 354.0, 7.0, None, 2019-07-03 02:00:00, None
None, None, None, None, 20.0, None, None, None, 354.0, 7.0, None, 2019-07-03 03:00:00, None
None, None, None, None, 16.2, None, None, None, 354.0, 7.0, None, 2019-07-03 04:00:00, None
None, None, None, None, 15.1, None, None, None, 354.0, 6.0, None, 2019-07-03 05:00:00, None
None, None, None, None, 12.1, None, None, None, 354.0, 5.0, None, 2019-07-03 06:00:00, None
None, None, None, None, 13.8, None, None, None, 354.0, 5.0, None, 2019-07-03 07:00:00, None
None, None, None, None, 14.1, None, None, None, 354.0, 4.0, None, 2019-07-03 08:00:00, None
None, None, None, None, 13.6, None, None, None, 354.0, 4.0, None, 2019-07-03 09:00:00, None
None, None, None, None, 12.9, None, None, None, 354.0, 3.0, None, 2019-07-03 10:00:00, None
None, None, None, None, 11.3, None, None, None, 353.0, 3.0, None, 2019-07-03 11:00:00, None
None, None, None, None, 11.7, None, None, None, 353.0, 3.0, None, 2019-07-03 12:00:00, None
None, None, None, None, 12.5, 3.0, None, None, 353.0, 2.0, None, 2019-07-03 13:00:00, None
None, None, None, None, 12.6, 6.0, None, None, 353.0, 2.0, None, 2019-07-03 14:00:00, None
None, None, None, None, 13.5, None, None, None, 352.0, 2.0, None, 2019-07-03 15:00:00, None
None, None, None, None, 14.8, None, None, None, 352.0, 2.0, None, 2019-07-03 16:00:00, None
None, None, None, None, 14.9, 0.0, None, None, 352.0, 3.0, None, 2019-07-03 17:00:00, None
None, None, None, None, 16.7, None, None, None, 353.0, 3.0, None, 2019-07-03 18:00:00, None
None, None, None, None, 15.8, None, None, None, 353.0, 4.0, None, 2019-07-03 19:00:00, None
None, None, None, None, 17.0, None, None, None, 353.0, 4.0, None, 2019-07-03 20:00:00, None
None, None, None, None, 14.6, 0.0, None, None, 352.0, 5.0, None, 2019-07-03 21:00:00, None
None, None, None, None, 13.9, None, None, None, 352.0, 5.0, None, 2019-07-03 22:00:00, None
None, None, None, None, 14.0, 9.0, None, None, 353.0, 5.0, None, 2019-07-03 23:00:00, None
None, None, None, None, 13.1, 7.0, None, None, 353.0, 5.0, None, 2019-07-04 00:00:00, None
None, None, None, None, 12.4, 10.0, None, None, 353.0, 5.0, None, 2019-07-04 01:00:00, None
None, None, None, None, 12.0, 16.0, None, None, 355.0, 4.0, None, 2019-07-04 02:00:00, None
None, None, None, None, 11.7, 1.0, None, None, 357.0, 4.0, None, 2019-07-04 03:00:00, None
None, None, None, None, 11.1, 4.0, None, None, 357.0, 4.0, None, 2019-07-04 04:00:00, None
None, None, None, None, 10.4, None, None, None, 356.0, 4.0, None, 2019-07-04 05:00:00, None
None, None, None, None, 10.4, None, None, None, 358.0, 4.0, None, 2019-07-04 06:00:00, None
None, None, None, None, 10.0, None, None, None, 358.0, 4.0, None, 2019-07-04 07:00:00, None
None, None, None, None, 9.5, None, None, None, 359.0, 4.0, None, 2019-07-04 08:00:00, None
None, None, None, None, 9.4, 7.0, None, None, 359.0, 3.0, None, 2019-07-04 09:00:00, None
None, None, None, None, 9.0, 8.0, None, None, 359.0, 3.0, None, 2019-07-04 10:00:00, None
None, None, None, None, 8.7, None, None, None, 359.0, 3.0, None, 2019-07-04 11:00:00, None
None, None, None, None, 8.4, None, None, None, 359.0, 3.0, None, 2019-07-04 12:00:00, None
None, None, None, None, 8.1, None, None, None, 359.0, 3.0, None, 2019-07-04 13:00:00, None
None, None, None, None, 8.0, 2.0, None, None, 358.0, 3.0, None, 2019-07-04 14:00:00, None
None, None, None, None, 7.9, 6.0, None, None, 359.0, 2.0, None, 2019-07-04 15:00:00, None
None, None, None, None, 8.7, None, None, None, 359.0, 2.0, None, 2019-07-04 16:00:00, None
None, None, None, None, 9.4, 12.0, None, None, 358.0, 2.0, None, 2019-07-04 17:00:00, None
None, None, None, None, 9.6, 13.0, None, None, 359.0, 2.0, None, 2019-07-04 18:00:00, None
None, None, None, None, 11.7, None, None, None, 359.0, 3.0, None, 2019-07-04 19:00:00, None
None, None, None, None, 11.9, 10.0, None, None, 358.0, 4.0, None, 2019-07-04 20:00:00, None
None, None, None, None, 13.2, None, None, None, 359.0, 4.0, None, 2019-07-04 21:00:00, None
None, None, None, None, 12.3, 1.0, None, None, 359.0, 5.0, None, 2019-07-04 22:00:00, None
None, None, None, None, 13.0, 8.0, None, None, 359.0, 5.0, None, 2019-07-04 23:00:00, None
None, None, None, None, 9.7, 17.0, None, None, 360.0, 5.0, None, 2019-07-05 00:00:00, None
None, None, None, None, 11.7, None, None, None, 360.0, 4.0, None, 2019-07-05 01:00:00, None
None, None, None, None, 12.7, 7.0, None, None, 360.0, 5.0, None, 2019-07-05 02:00:00, None
None, None, None, None, 12.4, 8.0, None, None, 360.0, 5.0, None, 2019-07-05 03:00:00, None
None, None, None, None, 11.0, None, None, None, 360.0, 5.0, None, 2019-07-05 04:00:00, None
None, None, None, None, 10.2, None, None, None, 360.0, 4.0, None, 2019-07-05 05:00:00, None
None, None, None, None, 10.4, None, None, None, 360.0, 4.0, None, 2019-07-05 06:00:00, None
None, None, None, None, 8.5, None, None, None, 360.0, 3.0, None, 2019-07-05 07:00:00, None
None, None, None, None, 9.2, None, None, None, 360.0, 3.0, None, 2019-07-05 08:00:00, None
None, None, None, None, 8.4, None, None, None, 360.0, 2.0, None, 2019-07-05 09:00:00, None
None, None, None, None, 7.8, None, None, None, 360.0, 2.0, None, 2019-07-05 10:00:00, None
None, None, None, None, 7.3, None, None, None, 360.0, 1.0, None, 2019-07-05 11:00:00, None
None, None, None, None, 6.4, None, None, None, 360.0, 1.0, None, 2019-07-05 12:00:00, None
None, None, None, None, 6.2, None, None, None, 359.0, 0.0, None, 2019-07-05 13:00:00, None
None, None, None, None, 8.1, None, None, None, 360.0, 0.0, None, 2019-07-05 14:00:00, None
None, None, None, None, 9.7, None, None, None, 360.0, 0.0, None, 2019-07-05 15:00:00, None
None, None, None, None, 11.4, None, None, None, 360.0, 1.0, None, 2019-07-05 16:00:00, None
None, None, None, None, 12.2, 0.0, None, None, 360.0, 2.0, None, 2019-07-05 17:00:00, None
None, None, None, None, 12.0, None, None, None, 360.0, 3.0, None, 2019-07-05 18:00:00, None
None, None, None, None, 13.5, None, None, None, 361.0, 3.0, None, 2019-07-05 19:00:00, None
None, None, None, None, 13.8, None, None, None, 361.0, 4.0, None, 2019-07-05 20:00:00, None
None, None, None, None, 13.7, None, None, None, 361.0, 4.0, None, 2019-07-05 21:00:00, None
None, None, None, None, 13.7, 2.0, None, None, 361.0, 5.0, None, 2019-07-05 22:00:00, None
None, None, None, None, 15.4, 8.0, None, None, 362.0, 5.0, None, 2019-07-05 23:00:00, None
None, None, None, None, 16.1, None, None, None, 362.0, 5.0, None, 2019-07-06 00:00:00, None
None, None, None, None, 15.6, 8.0, None, None, 362.0, 6.0, None, 2019-07-06 01:00:00, None
None, None, None, None, 15.5, None, None, None, 363.0, 6.0, None, 2019-07-06 02:00:00, None
None, None, None, None, 14.2, None, None, None, 362.0, 6.0, None, 2019-07-06 03:00:00, None
None, None, None, None, 12.9, 0.0, None, None, 362.0, 5.0, None, 2019-07-06 04:00:00, None
None, None, None, None, 10.7, 0.0, None, None, 362.0, 4.0, None, 2019-07-06 05:00:00, None
None, None, None, None, 8.3, None, None, None, 362.0, 3.0, None, 2019-07-06 06:00:00, None
None, None, None, None, 7.4, None, None, None, 362.0, 2.0, None, 2019-07-06 07:00:00, None
None, None, None, None, 7.3, 1.0, None, None, 362.0, 1.0, None, 2019-07-06 08:00:00, None
None, None, None, None, 6.0, 12.0, None, None, 362.0, 1.0, None, 2019-07-06 09:00:00, None
None, None, None, None, 5.9, None, None, None, 362.0, 0.0, None, 2019-07-06 10:00:00, None
None, None, None, None, 5.2, 10.0, None, None, 362.0, 0.0, None, 2019-07-06 11:00:00, None
None, None, None, None, 5.8, 7.0, None, None, 362.0, None, None, 2019-07-06 12:00:00, None
None, None, None, None, 7.0, 7.0, None, None, 362.0, None, None, 2019-07-06 13:00:00, None
None, None, None, None, 9.8, None, None, None, 362.0, None, None, 2019-07-06 14:00:00, None
None, None, None, None, 12.1, None, None, None, 362.0, None, None, 2019-07-06 15:00:00, None
None, None, None, None, 13.8, 7.0, None, None, 362.0, None, None, 2019-07-06 16:00:00, None
None, None, None, None, 14.7, 14.0, None, None, 362.0, 1.0, None, 2019-07-06 17:00:00, None
None, None, None, None, 15.7, 9.0, None, None, 362.0, 2.0, None, 2019-07-06 18:00:00, None
None, None, None, None, 16.5, None, None, None, 363.0, 3.0, None, 2019-07-06 19:00:00, None
None, None, None, None, 17.9, 10.0, None, None, 363.0, 5.0, None, 2019-07-06 20:00:00, None
None, None, None, None, 17.9, 9.0, None, None, 363.0, 6.0, None, 2019-07-06 21:00:00, None
None, None, None, None, 18.1, 12.0, None, None, 364.0, 6.0, None, 2019-07-06 22:00:00, None
None, None, None, None, 19.6, 10.0, None, None, 365.0, 6.0, None, 2019-07-06 23:00:00, None
None, None, None, None, 18.5, None, None, None, 365.0, 7.0, None, 2019-07-07 00:00:00, None
None, None, None, None, 20.3, None, None, None, 366.0, 6.0, None, 2019-07-07 01:00:00, None
None, None, None, None, 19.1, 7.0, None, None, 366.0, 7.0, None, 2019-07-07 02:00:00, None
None, None, None, None, 17.1, 8.0, None, None, 365.0, 7.0, None, 2019-07-07 03:00:00, None
None, None, None, None, 14.7, 8.0, None, None, 365.0, 6.0, None, 2019-07-07 04:00:00, None
None, None, None, None, 13.5, 8.0, None, None, 365.0, 5.0, None, 2019-07-07 05:00:00, None
None, None, None, None, 13.4, 9.0, None, None, 366.0, 4.0, None, 2019-07-07 06:00:00, None
None, None, None, None, 11.8, 8.0, None, None, 365.0, 3.0, None, 2019-07-07 07:00:00, None
None, None, None, None, 10.1, 10.0, None, None, 365.0, 3.0, None, 2019-07-07 08:00:00, None
None, None, None, None, 8.6, None, None, None, 365.0, 2.0, None, 2019-07-07 09:00:00, None
None, None, None, None, 7.7, None, None, None, 363.0, 1.0, None, 2019-07-07 10:00:00, None
None, None, None, None, 7.9, None, None, None, 364.0, 0.0, None, 2019-07-07 11:00:00, None
None, None, None, None, 9.0, 9.0, None, None, 364.0, 0.0, None, 2019-07-07 12:00:00, None
None, None, None, None, 9.4, 16.0, None, None, 364.0, 0.0, None, 2019-07-07 13:00:00, None
None, None, None, None, 10.0, None, None, None, 364.0, 0.0, None, 2019-07-07 14:00:00, None
None, None, None, None, 14.7, 8.0, None, None, 364.0, 0.0, None, 2019-07-07 15:00:00, None
None, None, None, None, 14.8, 8.0, None, None, 363.0, 1.0, None, 2019-07-07 16:00:00, None
None, None, None, None, 16.0, 9.0, None, None, 364.0, 1.0, None, 2019-07-07 17:00:00, None
None, None, None, None, 17.2, 9.0, None, None, 363.0, 3.0, None, 2019-07-07 18:00:00, None
None, None, None, None, 18.5, 9.0, None, None, 364.0, 3.0, None, 2019-07-07 19:00:00, None
None, None, None, None, 18.8, None, None, None, 364.0, 5.0, None, 2019-07-07 20:00:00, None
None, None, None, None, 19.7, 8.0, None, None, 364.0, 6.0, None, 2019-07-07 21:00:00, None
None, None, None, None, 19.6, None, None, None, 365.0, 6.0, None, 2019-07-07 22:00:00, None
None, None, None, None, 21.5, 8.0, None, None, 366.0, 5.0, None, 2019-07-07 23:00:00, None
None, None, None, None, 18.8, 9.0, None, None, 366.0, 6.0, None, 2019-07-08 00:00:00, None
None, None, None, None, 19.2, 8.0, None, None, 366.0, 6.0, None, 2019-07-08 01:00:00, None
None, None, None, None, 17.0, 10.0, None, None, 366.0, 6.0, None, 2019-07-08 02:00:00, None
None, None, None, None, 15.9, 8.0, None, None, 365.0, 6.0, None, 2019-07-08 03:00:00, None
None, None, None, None, 15.2, 10.0, None, None, 365.0, 5.0, None, 2019-07-08 04:00:00, None
None, None, None, None, 12.2, 8.0, None, None, 365.0, 4.0, None, 2019-07-08 05:00:00, None
None, None, None, None, 10.5, 17.0, None, None, 367.0, 4.0, None, 2019-07-08 06:00:00, None
None, None, None, None, 10.1, 10.0, None, None, 367.0, 3.0, None, 2019-07-08 07:00:00, None
None, None, None, None, 11.1, 7.0, None, None, 367.0, 3.0, None, 2019-07-08 08:00:00, None
None, None, None, None, 10.1, 11.0, None, None, 366.0, 2.0, None, 2019-07-08 09:00:00, None
None, None, None, None, 9.8, 11.0, None, None, 366.0, 2.0, None, 2019-07-08 10:00:00, None
None, None, None, None, 9.6, 13.0, None, None, 366.0, 2.0, None, 2019-07-08 11:00:00, None
None, None, None, None, 9.6, 8.0, None, None, 365.0, 2.0, None, 2019-07-08 12:00:00, None
None, None, None, None, 8.6, 10.0, None, None, 365.0, 1.0, None, 2019-07-08 13:00:00, None
None, None, None, None, 9.9, 11.0, None, None, 364.0, 0.0, None, 2019-07-08 14:00:00, None
None, None, None, None, 12.1, None, None, None, 365.0, 0.0, None, 2019-07-08 15:00:00, None
None, None, None, None, 13.4, 10.0, None, None, 365.0, 1.0, None, 2019-07-08 16:00:00, None
None, None, None, None, 12.6, 18.0, None, None, 364.0, 2.0, None, 2019-07-08 17:00:00, None
None, None, None, None, 12.5, 9.0, None, None, 364.0, 2.0, None, 2019-07-08 18:00:00, None
None, None, None, None, 14.4, 10.0, None, None, 365.0, 2.0, None, 2019-07-08 19:00:00, None
None, None, None, None, 14.1, 9.0, None, None, 364.0, 3.0, None, 2019-07-08 20:00:00, None
None, None, None, None, 16.3, 11.0, None, None, 365.0, 4.0, None, 2019-07-08 21:00:00, None
None, None, None, None, 16.2, 9.0, None, None, 365.0, 4.0, None, 2019-07-08 22:00:00, None
None, None, None, None, 16.3, 10.0, None, None, 365.0, 4.0, None, 2019-07-08 23:00:00, None
None, None, None, None, 14.6, 8.0, None, None, 366.0, 4.0, None, 2019-07-09 00:00:00, None
None, None, None, None, 12.8, 8.0, None, None, 367.0, 4.0, None, 2019-07-09 01:00:00, None
None, None, None, None, 12.1, 13.0, None, None, 368.0, 4.0, None, 2019-07-09 02:00:00, None
None, None, None, None, 12.7, 17.0, None, None, 368.0, 4.0, None, 2019-07-09 03:00:00, None
None, None, None, None, 11.3, 18.0, None, None, 367.0, 3.0, None, 2019-07-09 04:00:00, None
None, None, None, None, 10.7, 14.0, None, None, 367.0, 3.0, None, 2019-07-09 05:00:00, None
None, None, None, None, 10.4, 29.0, None, None, 373.0, 3.0, None, 2019-07-09 06:00:00, None
None, None, None, None, 10.1, 19.0, None, None, 375.0, 3.0, None, 2019-07-09 07:00:00, None
None, None, None, None, 9.7, None, None, None, 375.0, 3.0, None, 2019-07-09 08:00:00, None
None, None, None, None, 8.7, 9.0, None, None, 375.0, 3.0, None, 2019-07-09 09:00:00, None
None, None, None, None, 7.6, None, None, None, 375.0, 2.0, None, 2019-07-09 10:00:00, None
None, None, None, None, 7.6, None, None, None, 375.0, 1.0, None, 2019-07-09 11:00:00, None
None, None, None, None, 7.9, 6.0, None, None, 375.0, 1.0, None, 2019-07-09 12:00:00, None
None, None, None, None, 7.9, None, None, None, 375.0, 1.0, None, 2019-07-09 13:00:00, None
None, None, None, None, 9.3, None, None, None, 375.0, 1.0, None, 2019-07-09 14:00:00, None
None, None, None, None, 10.2, None, None, None, 375.0, 0.0, None, 2019-07-09 15:00:00, None
None, None, None, None, 10.8, 20.0, None, None, 374.0, 1.0, None, 2019-07-09 16:00:00, None
None, None, None, None, 10.7, 18.0, None, None, 375.0, 1.0, None, 2019-07-09 17:00:00, None
None, None, None, None, 12.2, None, None, None, 375.0, 2.0, None, 2019-07-09 18:00:00, None
None, None, None, None, 13.4, None, None, None, 375.0, 2.0, None, 2019-07-09 19:00:00, None
None, None, None, None, 14.7, None, None, None, 375.0, 3.0, None, 2019-07-09 20:00:00, None
None, None, None, None, 14.7, None, None, None, 374.0, 4.0, None, 2019-07-09 21:00:00, None
None, None, None, None, 15.4, None, None, None, 375.0, 4.0, None, 2019-07-09 22:00:00, None
None, None, None, None, 17.0, None, None, None, 375.0, 5.0, None, 2019-07-09 23:00:00, None
None, None, None, None, 16.1, None, None, None, 375.0, 6.0, None, 2019-07-10 00:00:00, None
None, None, None, None, 13.9, None, None, None, 375.0, 6.0, None, 2019-07-10 01:00:00, None
None, None, None, None, 15.3, None, None, None, 376.0, 5.0, None, 2019-07-10 02:00:00, None
None, None, None, None, 14.9, None, None, None, 376.0, 5.0, None, 2019-07-10 03:00:00, None
None, None, None, None, 13.4, None, None, None, 376.0, 5.0, None, 2019-07-10 04:00:00, None
None, None, None, None, 12.0, 9.0, None, None, 376.0, 5.0, None, 2019-07-10 05:00:00, None
None, None, None, None, 11.0, 8.0, None, None, 376.0, 4.0, None, 2019-07-10 06:00:00, None
None, None, None, None, 10.6, 10.0, None, None, 376.0, 4.0, None, 2019-07-10 07:00:00, None
None, None, None, None, 9.8, 11.0, None, None, 376.0, 4.0, None, 2019-07-10 08:00:00, None
None, None, None, None, 9.4, 14.0, None, None, 375.0, 3.0, None, 2019-07-10 09:00:00, None
None, None, None, None, 9.4, None, None, None, 375.0, 2.0, None, 2019-07-10 10:00:00, None
None, None, None, None, 9.7, None, None, None, 375.0, 2.0, None, 2019-07-10 11:00:00, None
None, None, None, None, 10.0, 8.0, None, None, 375.0, 2.0, None, 2019-07-10 12:00:00, None
None, None, None, None, 10.0, 8.0, None, None, 375.0, 2.0, None, 2019-07-10 13:00:00, None
None, None, None, None, 10.0, 9.0, None, None, 375.0, 2.0, None, 2019-07-10 14:00:00, None
None, None, None, None, 9.9, None, None, None, 376.0, 2.0, None, 2019-07-10 15:00:00, None
