station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, None, 8.7, 163.0, None, None, 605.0, 503.0, None, 2019-03-19 20:00:00, None
None, None, None, None, None, 9.8, 162.0, None, None, 605.0, 505.0, None, 2019-03-19 21:00:00, None
None, None, None, None, None, 10.3, 162.0, None, None, 605.0, 508.0, None, 2019-03-19 22:00:00, None
None, None, None, None, None, 11.2, 161.0, None, None, 605.0, 509.0, None, 2019-03-19 23:00:00, None
None, None, None, None, None, 10.3, 160.0, None, None, 605.0, 505.0, None, 2019-03-20 00:00:00, None
None, None, None, None, None, 9.9, 159.0, None, None, 606.0, 498.0, None, 2019-03-20 01:00:00, None
None, None, None, None, None, 6.3, 159.0, None, None, 607.0, 491.0, None, 2019-03-20 02:00:00, None
None, None, None, None, None, 4.4, 160.0, None, None, 608.0, 487.0, None, 2019-03-20 03:00:00, None
None, None, None, None, None, 5.1, 159.0, None, None, 608.0, 485.0, None, 2019-03-20 04:00:00, None
None, None, None, None, None, 2.9, 159.0, None, None, 608.0, 483.0, None, 2019-03-20 05:00:00, None
None, None, None, None, None, 1.9, 160.0, None, None, 608.0, 482.0, None, 2019-03-20 06:00:00, None
None, None, None, None, None, 2.5, 159.0, None, None, 608.0, 482.0, None, 2019-03-20 07:00:00, None
None, None, None, None, None, 4.0, 159.0, None, None, 608.0, 482.0, None, 2019-03-20 08:00:00, None
None, None, None, None, None, 0.8, 159.0, None, None, 608.0, 482.0, None, 2019-03-20 09:00:00, None
None, None, None, None, None, -0.2, 160.0, None, None, 608.0, 482.0, None, 2019-03-20 10:00:00, None
None, None, None, None, None, -0.5, 160.0, None, None, 608.0, 483.0, None, 2019-03-20 11:00:00, None
None, None, None, None, None, -0.8, 160.0, None, None, 609.0, 483.0, None, 2019-03-20 12:00:00, None
None, None, None, None, None, -1.1, 160.0, None, None, 609.0, 483.0, None, 2019-03-20 13:00:00, None
None, None, None, None, None, -1.4, 160.0, None, None, 609.0, 484.0, None, 2019-03-20 14:00:00, None
None, None, None, None, None, -1.0, 159.0, None, None, 608.0, 484.0, None, 2019-03-20 15:00:00, None
None, 0.0, None, None, None, 4.2, 159.0, None, None, 608.0, 485.0, None, 2019-03-20 16:00:00, None
None, None, None, None, None, 7.9, 159.0, None, None, 605.0, 485.0, None, 2019-03-20 17:00:00, None
None, None, None, None, None, 9.0, 158.0, None, None, 605.0, 486.0, None, 2019-03-20 18:00:00, None
None, None, None, None, None, 10.7, 158.0, None, None, 604.0, 488.0, None, 2019-03-20 19:00:00, None
None, None, None, None, None, 11.3, 158.0, None, None, 604.0, 489.0, None, 2019-03-20 20:00:00, None
None, None, None, None, None, 11.6, 158.0, None, None, 605.0, 491.0, None, 2019-03-20 21:00:00, None
None, None, None, None, None, 11.3, 157.0, None, None, 605.0, 495.0, None, 2019-03-20 22:00:00, None
None, None, None, None, None, 11.6, 156.0, None, None, 605.0, 497.0, None, 2019-03-20 23:00:00, None
None, None, None, None, None, 11.7, 156.0, None, None, 606.0, 497.0, None, 2019-03-21 00:00:00, None
None, None, None, None, None, 12.0, 154.0, None, None, 606.0, 496.0, None, 2019-03-21 01:00:00, None
None, None, None, None, None, 5.7, 156.0, None, None, 607.0, 492.0, None, 2019-03-21 02:00:00, None
None, None, None, None, None, 3.2, 156.0, None, None, 608.0, 488.0, None, 2019-03-21 03:00:00, None
None, None, None, None, None, 2.6, 156.0, None, None, 609.0, 486.0, None, 2019-03-21 04:00:00, None
None, None, None, None, None, 4.7, 156.0, None, None, 608.0, 484.0, None, 2019-03-21 05:00:00, None
None, None, None, None, None, 6.4, 156.0, None, None, 608.0, 482.0, None, 2019-03-21 06:00:00, None
None, None, None, None, None, 4.0, 155.0, None, None, 608.0, 482.0, None, 2019-03-21 07:00:00, None
None, None, None, None, None, 2.9, 156.0, None, None, 608.0, 481.0, None, 2019-03-21 08:00:00, None
None, None, None, None, None, 5.7, 157.0, None, None, 607.0, 479.0, None, 2019-03-21 09:00:00, None
None, None, None, None, None, 4.5, 155.0, None, None, 607.0, 479.0, None, 2019-03-21 10:00:00, None
None, None, None, None, None, 1.2, 156.0, None, None, 607.0, 479.0, None, 2019-03-21 11:00:00, None
None, None, None, None, None, -0.1, 156.0, None, None, 608.0, 479.0, None, 2019-03-21 12:00:00, None
None, None, None, None, None, -0.2, 156.0, None, None, 608.0, 479.0, None, 2019-03-21 13:00:00, None
None, None, None, None, None, -0.4, 156.0, None, None, 608.0, 479.0, None, 2019-03-21 14:00:00, None
None, None, None, None, None, 0.1, 156.0, None, None, 608.0, 479.0, None, 2019-03-21 15:00:00, None
None, 0.0, None, None, None, 4.7, 156.0, None, None, 607.0, 479.0, None, 2019-03-21 16:00:00, None
None, None, None, None, None, 8.0, 156.0, None, None, 605.0, 477.0, None, 2019-03-21 17:00:00, None
None, None, None, None, None, 9.8, 155.0, None, None, 605.0, 477.0, None, 2019-03-21 18:00:00, None
None, None, None, None, None, 9.8, 155.0, None, None, 604.0, 479.0, None, 2019-03-21 19:00:00, None
None, None, None, None, None, 10.4, 155.0, None, None, 604.0, 481.0, None, 2019-03-21 20:00:00, None
None, None, None, None, None, 10.9, 155.0, None, None, 605.0, 484.0, None, 2019-03-21 21:00:00, None
None, None, None, None, None, 11.6, 154.0, None, None, 605.0, 487.0, None, 2019-03-21 22:00:00, None
None, None, None, None, None, 11.8, 153.0, None, None, 605.0, 488.0, None, 2019-03-21 23:00:00, None
None, None, None, None, None, 11.2, 154.0, None, None, 287.0, 488.0, None, 2019-03-22 00:00:00, None
None, None, None, None, None, 11.5, 152.0, None, None, 288.0, 486.0, None, 2019-03-22 01:00:00, None
None, None, None, None, None, 5.8, 153.0, None, None, 289.0, 483.0, None, 2019-03-22 02:00:00, None
None, None, None, None, None, 3.1, 154.0, None, None, 290.0, 480.0, None, 2019-03-22 03:00:00, None
None, None, None, None, None, 3.0, 154.0, None, None, 290.0, 479.0, None, 2019-03-22 04:00:00, None
None, None, None, None, None, 2.2, 153.0, None, None, 290.0, 478.0, None, 2019-03-22 05:00:00, None
None, None, None, None, None, 1.2, 154.0, None, None, 290.0, 477.0, None, 2019-03-22 06:00:00, None
None, None, None, None, None, 0.8, 154.0, None, None, 290.0, 476.0, None, 2019-03-22 07:00:00, None
None, None, None, None, None, 1.2, 153.0, None, None, 290.0, 475.0, None, 2019-03-22 08:00:00, None
None, None, None, None, None, 1.1, 154.0, None, None, 290.0, 474.0, None, 2019-03-22 09:00:00, None
None, None, None, None, None, 0.3, 154.0, None, None, 290.0, 474.0, None, 2019-03-22 10:00:00, None
None, None, None, None, None, 0.1, 154.0, None, None, 290.0, 474.0, None, 2019-03-22 11:00:00, None
None, None, None, None, None, -0.2, 154.0, None, None, 290.0, 474.0, None, 2019-03-22 12:00:00, None
None, None, None, None, None, -0.2, 154.0, None, None, 290.0, 474.0, None, 2019-03-22 13:00:00, None
None, None, None, None, None, 0.6, 153.0, None, None, 290.0, 473.0, None, 2019-03-22 14:00:00, None
None, None, None, None, None, 1.3, 153.0, None, None, 290.0, 473.0, None, 2019-03-22 15:00:00, None
None, 0.0, None, None, None, 5.6, 152.0, None, None, 289.0, 473.0, None, 2019-03-22 16:00:00, None
None, None, None, None, None, 8.8, 151.0, None, None, 287.0, 470.0, None, 2019-03-22 17:00:00, None
None, None, None, None, None, 8.3, 153.0, None, None, 287.0, 470.0, None, 2019-03-22 18:00:00, None
None, None, None, None, None, 9.5, 152.0, None, None, 288.0, 472.0, None, 2019-03-22 19:00:00, None
None, None, None, None, None, 9.3, 152.0, None, None, 288.0, 473.0, None, 2019-03-22 20:00:00, None
None, None, None, None, None, 10.1, 152.0, None, None, 288.0, 474.0, None, 2019-03-22 21:00:00, None
None, None, None, None, None, 10.4, 152.0, None, None, 287.0, 476.0, None, 2019-03-22 22:00:00, None
None, None, None, None, None, 9.0, 152.0, None, None, 288.0, 478.0, None, 2019-03-22 23:00:00, None
None, None, None, None, None, 8.8, 152.0, None, None, 289.0, 480.0, None, 2019-03-23 00:00:00, None
None, None, None, None, None, 8.7, 152.0, None, None, 289.0, 482.0, None, 2019-03-23 01:00:00, None
None, None, None, None, None, 7.8, 152.0, None, None, 289.0, 482.0, None, 2019-03-23 02:00:00, None
None, None, None, None, None, 4.8, 151.0, None, None, 289.0, 482.0, None, 2019-03-23 03:00:00, None
None, None, None, None, None, 3.2, 151.0, None, None, 290.0, 481.0, None, 2019-03-23 04:00:00, None
None, None, None, None, None, 4.8, 150.0, None, None, 290.0, 480.0, None, 2019-03-23 05:00:00, None
None, None, None, None, None, 5.7, 152.0, None, None, 290.0, 479.0, None, 2019-03-23 06:00:00, None
None, None, None, None, None, 4.7, 151.0, None, None, 289.0, 478.0, None, 2019-03-23 07:00:00, None
None, None, None, None, None, 3.1, 151.0, None, None, 290.0, 477.0, None, 2019-03-23 08:00:00, None
None, None, None, None, None, 3.2, 151.0, None, None, 290.0, 477.0, None, 2019-03-23 09:00:00, None
None, None, None, None, None, 4.2, 152.0, None, None, 289.0, 476.0, None, 2019-03-23 10:00:00, None
None, None, None, None, None, 2.7, 152.0, None, None, 289.0, 476.0, None, 2019-03-23 11:00:00, None
None, None, None, None, None, 0.5, 151.0, None, None, 291.0, 476.0, None, 2019-03-23 12:00:00, None
None, None, None, None, None, 0.0, 150.0, None, None, 292.0, 477.0, None, 2019-03-23 13:00:00, None
None, None, None, None, None, -0.5, 148.0, None, None, 293.0, 478.0, None, 2019-03-23 14:00:00, None
None, None, None, None, None, -0.6, 151.0, None, None, 293.0, 479.0, None, 2019-03-23 15:00:00, None
None, 0.0, None, None, None, -0.3, 153.0, None, None, 294.0, 480.0, None, 2019-03-23 16:00:00, None
None, None, None, None, None, 0.1, 154.0, None, None, 294.0, 480.0, None, 2019-03-23 17:00:00, None
None, None, None, None, None, 0.6, 154.0, None, None, 294.0, 481.0, None, 2019-03-23 18:00:00, None
None, None, None, None, None, 2.1, 151.0, None, None, 294.0, 481.0, None, 2019-03-23 19:00:00, None
None, None, None, None, None, 2.4, 153.0, None, None, 293.0, 481.0, None, 2019-03-23 20:00:00, None
None, None, None, None, None, 2.7, 152.0, None, None, 293.0, 481.0, None, 2019-03-23 21:00:00, None
None, None, None, None, None, 3.3, 151.0, None, None, 294.0, 482.0, None, 2019-03-23 22:00:00, None
None, None, None, None, None, 4.3, 149.0, None, None, 294.0, 482.0, None, 2019-03-23 23:00:00, None
None, None, None, None, None, 3.4, 150.0, None, None, 294.0, 483.0, None, 2019-03-24 00:00:00, None
None, None, None, None, None, 2.4, 150.0, None, None, 295.0, 484.0, None, 2019-03-24 01:00:00, None
None, None, None, None, None, 1.7, 150.0, None, None, 295.0, 484.0, None, 2019-03-24 02:00:00, None
None, None, None, None, None, -1.2, 150.0, None, None, 296.0, 484.0, None, 2019-03-24 03:00:00, None
None, None, None, None, None, -2.1, 150.0, None, None, 296.0, 485.0, None, 2019-03-24 04:00:00, None
None, None, None, None, None, -2.7, 150.0, None, None, 296.0, 485.0, None, 2019-03-24 05:00:00, None
None, None, None, None, None, -3.0, 149.0, None, None, 296.0, 485.0, None, 2019-03-24 06:00:00, None
None, None, None, None, None, -3.2, 148.0, None, None, 296.0, 485.0, None, 2019-03-24 07:00:00, None
None, None, None, None, None, -3.8, 149.0, None, None, 296.0, 486.0, None, 2019-03-24 08:00:00, None
None, None, None, None, None, -3.9, 149.0, None, None, 296.0, 486.0, None, 2019-03-24 09:00:00, None
None, None, None, None, None, -3.6, 150.0, None, None, 296.0, 486.0, None, 2019-03-24 10:00:00, None
None, None, None, None, None, -3.9, 149.0, None, None, 296.0, 486.0, None, 2019-03-24 11:00:00, None
None, None, None, None, None, -4.5, 149.0, None, None, 296.0, 485.0, None, 2019-03-24 12:00:00, None
None, None, None, None, None, -4.7, 148.0, None, None, 296.0, 485.0, None, 2019-03-24 13:00:00, None
None, None, None, None, None, -4.5, 148.0, None, None, 296.0, 484.0, None, 2019-03-24 14:00:00, None
None, None, None, None, None, -4.4, 148.0, None, None, 296.0, 483.0, None, 2019-03-24 15:00:00, None
None, 0.0, None, None, None, -0.8, None, None, None, 296.0, 481.0, None, 2019-03-24 16:00:00, None
None, None, None, None, None, 3.5, 146.0, None, None, 294.0, 477.0, None, 2019-03-24 17:00:00, None
None, None, None, None, None, 3.0, 148.0, None, None, 294.0, 473.0, None, 2019-03-24 18:00:00, None
None, None, None, None, None, 3.5, 149.0, None, None, 293.0, 473.0, None, 2019-03-24 19:00:00, None
None, None, None, None, None, 3.9, 149.0, None, None, 293.0, 474.0, None, 2019-03-24 20:00:00, None
None, None, None, None, None, 5.9, 148.0, None, None, 293.0, 477.0, None, 2019-03-24 21:00:00, None
None, None, None, None, None, 6.0, 149.0, None, None, 294.0, 480.0, None, 2019-03-24 22:00:00, None
None, None, None, None, None, 6.3, 149.0, None, None, 294.0, 482.0, None, 2019-03-24 23:00:00, None
None, None, None, None, None, 5.8, 149.0, None, None, 294.0, 485.0, None, 2019-03-25 00:00:00, None
None, None, None, None, None, 5.3, 149.0, None, None, 295.0, 486.0, None, 2019-03-25 01:00:00, None
None, None, None, None, None, 2.7, 149.0, None, None, 295.0, 487.0, None, 2019-03-25 02:00:00, None
None, None, None, None, None, 0.1, 149.0, None, None, 296.0, 487.0, None, 2019-03-25 03:00:00, None
None, None, None, None, None, -0.9, 149.0, None, None, 296.0, 488.0, None, 2019-03-25 04:00:00, None
None, None, None, None, None, -1.8, 149.0, None, None, 296.0, 488.0, None, 2019-03-25 05:00:00, None
None, None, None, None, None, -2.4, 149.0, None, None, 296.0, 489.0, None, 2019-03-25 06:00:00, None
None, None, None, None, None, -1.8, 149.0, None, None, 296.0, 489.0, None, 2019-03-25 07:00:00, None
None, None, None, None, None, -1.9, 149.0, None, None, 296.0, 489.0, None, 2019-03-25 08:00:00, None
None, None, None, None, None, -2.3, 149.0, None, None, 296.0, 489.0, None, 2019-03-25 09:00:00, None
None, None, None, None, None, -2.8, 149.0, None, None, 296.0, 489.0, None, 2019-03-25 10:00:00, None
None, None, None, None, None, -3.1, 149.0, None, None, 296.0, 489.0, None, 2019-03-25 11:00:00, None
None, None, None, None, None, -3.2, 149.0, None, None, 296.0, 488.0, None, 2019-03-25 12:00:00, None
None, None, None, None, None, -3.6, 149.0, None, None, 296.0, 488.0, None, 2019-03-25 13:00:00, None
None, None, None, None, None, -4.0, 149.0, None, None, 296.0, 488.0, None, 2019-03-25 14:00:00, None
None, None, None, None, None, -3.9, 149.0, None, None, 296.0, 487.0, None, 2019-03-25 15:00:00, None
None, 0.0, None, None, None, -0.9, 147.0, None, None, 296.0, 485.0, None, 2019-03-25 16:00:00, None
None, None, None, None, None, 1.9, 148.0, None, None, 294.0, 479.0, None, 2019-03-25 17:00:00, None
None, None, None, None, None, 3.5, 148.0, None, None, 293.0, 475.0, None, 2019-03-25 18:00:00, None
None, None, None, None, None, 4.3, 148.0, None, None, 293.0, 473.0, None, 2019-03-25 19:00:00, None
None, None, None, None, None, 4.9, 148.0, None, None, 293.0, 475.0, None, 2019-03-25 20:00:00, None
None, None, None, None, None, 4.9, 148.0, None, None, 293.0, 478.0, None, 2019-03-25 21:00:00, None
None, None, None, None, None, 6.2, 148.0, None, None, 293.0, 481.0, None, 2019-03-25 22:00:00, None
None, None, None, None, None, 6.4, 147.0, None, None, 294.0, 485.0, None, 2019-03-25 23:00:00, None
None, None, None, None, None, 7.4, 147.0, None, None, 294.0, 488.0, None, 2019-03-26 00:00:00, None
None, None, None, None, None, 5.8, 147.0, None, None, 295.0, 489.0, None, 2019-03-26 01:00:00, None
None, None, None, None, None, 2.2, 147.0, None, None, 295.0, 490.0, None, 2019-03-26 02:00:00, None
None, None, None, None, None, -0.9, 147.0, None, None, 296.0, 491.0, None, 2019-03-26 03:00:00, None
None, None, None, None, None, -2.6, 147.0, None, None, 296.0, 493.0, None, 2019-03-26 04:00:00, None
None, None, None, None, None, -2.7, 148.0, None, None, 296.0, 494.0, None, 2019-03-26 05:00:00, None
None, None, None, None, None, -3.6, 148.0, None, None, 297.0, 495.0, None, 2019-03-26 06:00:00, None
None, None, None, None, None, -3.3, 147.0, None, None, 297.0, 495.0, None, 2019-03-26 07:00:00, None
None, None, None, None, None, -3.9, 148.0, None, None, 297.0, 495.0, None, 2019-03-26 08:00:00, None
None, None, None, None, None, -4.6, 148.0, None, None, 296.0, 494.0, None, 2019-03-26 09:00:00, None
None, None, None, None, None, -4.4, 147.0, None, None, 296.0, 493.0, None, 2019-03-26 10:00:00, None
None, None, None, None, None, -5.1, 148.0, None, None, 296.0, 492.0, None, 2019-03-26 11:00:00, None
None, None, None, None, None, -4.7, 148.0, None, None, 296.0, 491.0, None, 2019-03-26 12:00:00, None
None, None, None, None, None, -4.8, 148.0, None, None, 296.0, 490.0, None, 2019-03-26 13:00:00, None
None, None, None, None, None, -4.7, 148.0, None, None, 296.0, 489.0, None, 2019-03-26 14:00:00, None
None, None, None, None, None, -4.8, 148.0, None, None, 296.0, 488.0, None, 2019-03-26 15:00:00, None
None, 0.0, None, None, None, 1.9, 145.0, None, None, 295.0, 486.0, None, 2019-03-26 16:00:00, None
None, None, None, None, None, 3.0, 147.0, None, None, 293.0, 480.0, None, 2019-03-26 17:00:00, None
None, None, None, None, None, 3.9, 146.0, None, None, 293.0, 476.0, None, 2019-03-26 18:00:00, None
None, None, None, None, None, 4.4, 147.0, None, None, 293.0, 475.0, None, 2019-03-26 19:00:00, None
None, None, None, None, None, 5.3, 146.0, None, None, 293.0, 477.0, None, 2019-03-26 20:00:00, None
None, None, None, None, None, 5.4, 147.0, None, None, 293.0, 480.0, None, 2019-03-26 21:00:00, None
None, None, None, None, None, 5.8, 146.0, None, None, 293.0, 483.0, None, 2019-03-26 22:00:00, None
None, None, None, None, None, 6.3, 145.0, None, None, 294.0, 487.0, None, 2019-03-26 23:00:00, None
None, None, None, None, None, 5.9, 146.0, None, None, 294.0, 489.0, None, 2019-03-27 00:00:00, None
None, None, None, None, None, 5.4, 146.0, None, None, 295.0, 491.0, None, 2019-03-27 01:00:00, None
None, None, None, None, None, 3.0, 146.0, None, None, 295.0, 492.0, None, 2019-03-27 02:00:00, None
None, None, None, None, None, 0.3, 146.0, None, None, 296.0, 493.0, None, 2019-03-27 03:00:00, None
None, None, None, None, None, -1.4, 146.0, None, None, 296.0, 494.0, None, 2019-03-27 04:00:00, None
None, None, None, None, None, -2.0, 147.0, None, None, 296.0, 496.0, None, 2019-03-27 05:00:00, None
None, None, None, None, None, -2.5, 146.0, None, None, 296.0, 496.0, None, 2019-03-27 06:00:00, None
None, None, None, None, None, -2.7, 146.0, None, None, 296.0, 496.0, None, 2019-03-27 07:00:00, None
None, None, None, None, None, -3.0, 146.0, None, None, 296.0, 496.0, None, 2019-03-27 08:00:00, None
None, None, None, None, None, -2.7, 146.0, None, None, 296.0, 494.0, None, 2019-03-27 09:00:00, None
None, None, None, None, None, -3.3, 146.0, None, None, 296.0, 494.0, None, 2019-03-27 10:00:00, None
None, None, None, None, None, -3.8, 146.0, None, None, 296.0, 493.0, None, 2019-03-27 11:00:00, None
None, None, None, None, None, -3.8, 146.0, None, None, 296.0, 493.0, None, 2019-03-27 12:00:00, None
None, None, None, None, None, -4.0, 146.0, None, None, 296.0, 492.0, None, 2019-03-27 13:00:00, None
None, None, None, None, None, -3.7, 146.0, None, None, 296.0, 491.0, None, 2019-03-27 14:00:00, None
None, None, None, None, None, -3.6, 146.0, None, None, 296.0, 490.0, None, 2019-03-27 15:00:00, None
None, 0.0, None, None, None, 1.8, 144.0, None, None, 295.0, 488.0, None, 2019-03-27 16:00:00, None
None, None, None, None, None, 3.3, 145.0, None, None, 293.0, 482.0, None, 2019-03-27 17:00:00, None
None, None, None, None, None, 4.2, 145.0, None, None, 293.0, 478.0, None, 2019-03-27 18:00:00, None
None, None, None, None, None, 5.3, 145.0, None, None, 293.0, 478.0, None, 2019-03-27 19:00:00, None
None, None, None, None, None, 4.9, 144.0, None, None, 293.0, 480.0, None, 2019-03-27 20:00:00, None
None, None, None, None, None, 6.0, 144.0, None, None, 293.0, 484.0, None, 2019-03-27 21:00:00, None
None, None, None, None, None, 5.1, 145.0, None, None, 294.0, 488.0, None, 2019-03-27 22:00:00, None
None, None, None, None, None, 6.1, 144.0, None, None, 294.0, 491.0, None, 2019-03-27 23:00:00, None
None, None, None, None, None, 7.0, 143.0, None, None, 294.0, 493.0, None, 2019-03-28 00:00:00, None
None, None, None, None, None, 6.7, 144.0, None, None, 294.0, 495.0, None, 2019-03-28 01:00:00, None
None, None, None, None, None, 4.8, 143.0, None, None, 295.0, 496.0, None, 2019-03-28 02:00:00, None
None, None, None, None, None, 0.0, 144.0, None, None, 296.0, 496.0, None, 2019-03-28 03:00:00, None
None, None, None, None, None, -1.2, 144.0, None, None, 296.0, 497.0, None, 2019-03-28 04:00:00, None
None, None, None, None, None, -1.5, 144.0, None, None, 296.0, 498.0, None, 2019-03-28 05:00:00, None
None, None, None, None, None, -2.1, 144.0, None, None, 296.0, 498.0, None, 2019-03-28 06:00:00, None
None, None, None, None, None, -2.1, 144.0, None, None, 296.0, 498.0, None, 2019-03-28 07:00:00, None
None, None, None, None, None, -2.5, 144.0, None, None, 296.0, 498.0, None, 2019-03-28 08:00:00, None
None, None, None, None, None, -2.6, 144.0, None, None, 296.0, 498.0, None, 2019-03-28 09:00:00, None
None, None, None, None, None, -2.8, 144.0, None, None, 296.0, 497.0, None, 2019-03-28 10:00:00, None
None, None, None, None, None, -2.8, 144.0, None, None, 296.0, 496.0, None, 2019-03-28 11:00:00, None
None, None, None, None, None, -3.7, 144.0, None, None, 296.0, 495.0, None, 2019-03-28 12:00:00, None
None, None, None, None, None, -4.0, 144.0, None, None, 296.0, 494.0, None, 2019-03-28 13:00:00, None
None, None, None, None, None, -4.1, 144.0, None, None, 296.0, 494.0, None, 2019-03-28 14:00:00, None
None, None, None, None, None, -3.8, 144.0, None, None, 296.0, 492.0, None, 2019-03-28 15:00:00, None
None, 0.0, None, None, None, 2.1, 143.0, None, None, 295.0, 488.0, None, 2019-03-28 16:00:00, None
None, None, None, None, None, 3.6, 143.0, None, None, 293.0, 482.0, None, 2019-03-28 17:00:00, None
None, None, None, None, None, 4.6, 143.0, None, None, 293.0, 478.0, None, 2019-03-28 18:00:00, None
None, None, None, None, None, 5.2, 142.0, None, None, 293.0, 478.0, None, 2019-03-28 19:00:00, None
None, None, None, None, None, 5.2, 142.0, None, None, 293.0, 481.0, None, 2019-03-28 20:00:00, None
None, None, None, None, None, 6.6, 142.0, None, None, 293.0, 484.0, None, 2019-03-28 21:00:00, None
None, None, None, None, None, 6.2, 143.0, None, None, 294.0, 488.0, None, 2019-03-28 22:00:00, None
None, None, None, None, None, 7.1, 143.0, None, None, 294.0, 490.0, None, 2019-03-28 23:00:00, None
None, None, None, None, None, 7.3, 142.0, None, None, 294.0, 493.0, None, 2019-03-29 00:00:00, None
None, None, None, None, None, 7.0, 142.0, None, None, 294.0, 495.0, None, 2019-03-29 01:00:00, None
None, None, None, None, None, 3.3, 141.0, None, None, 295.0, 496.0, None, 2019-03-29 02:00:00, None
None, None, None, None, None, 1.5, 143.0, None, None, 296.0, 497.0, None, 2019-03-29 03:00:00, None
None, None, None, None, None, 0.0, 142.0, None, None, 296.0, 497.0, None, 2019-03-29 04:00:00, None
None, None, None, None, None, -1.6, 143.0, None, None, 296.0, 498.0, None, 2019-03-29 05:00:00, None
None, None, None, None, None, -1.5, 142.0, None, None, 296.0, 498.0, None, 2019-03-29 06:00:00, None
None, None, None, None, None, -2.4, 143.0, None, None, 296.0, 498.0, None, 2019-03-29 07:00:00, None
None, None, None, None, None, -1.6, 142.0, None, None, 296.0, 498.0, None, 2019-03-29 08:00:00, None
None, None, None, None, None, -2.2, 142.0, None, None, 296.0, 498.0, None, 2019-03-29 09:00:00, None
None, None, None, None, None, -2.7, 141.0, None, None, 296.0, 498.0, None, 2019-03-29 10:00:00, None
None, None, None, None, None, -3.0, 142.0, None, None, 296.0, 498.0, None, 2019-03-29 11:00:00, None
None, None, None, None, None, -3.3, 142.0, None, None, 296.0, 497.0, None, 2019-03-29 12:00:00, None
None, None, None, None, None, -3.8, 143.0, None, None, 296.0, 496.0, None, 2019-03-29 13:00:00, None
None, None, None, None, None, -3.5, 142.0, None, None, 296.0, 495.0, None, 2019-03-29 14:00:00, None
None, None, None, None, None, -3.5, 142.0, None, None, 296.0, 493.0, None, 2019-03-29 15:00:00, None
None, 0.0, None, None, None, 2.8, 139.0, None, None, 295.0, 489.0, None, 2019-03-29 16:00:00, None
None, None, None, None, None, 4.7, 141.0, None, None, 293.0, 483.0, None, 2019-03-29 17:00:00, None
None, None, None, None, None, 5.3, 142.0, None, None, 293.0, 479.0, None, 2019-03-29 18:00:00, None
None, None, None, None, None, 5.5, 142.0, None, None, 293.0, 479.0, None, 2019-03-29 19:00:00, None
None, None, None, None, None, 6.1, 142.0, None, None, 293.0, 482.0, None, 2019-03-29 20:00:00, None
None, None, None, None, None, 6.4, 143.0, None, None, 293.0, 485.0, None, 2019-03-29 21:00:00, None
None, None, None, None, None, 6.1, 142.0, None, None, 293.0, 488.0, None, 2019-03-29 22:00:00, None
None, None, None, None, None, 7.3, 142.0, None, None, 294.0, 492.0, None, 2019-03-29 23:00:00, None
None, None, None, None, None, 7.8, 140.0, None, None, 294.0, 494.0, None, 2019-03-30 00:00:00, None
None, None, None, None, None, 6.3, 139.0, None, None, 295.0, 496.0, None, 2019-03-30 01:00:00, None
None, None, None, None, None, 4.9, 139.0, None, None, 295.0, 497.0, None, 2019-03-30 02:00:00, None
None, None, None, None, None, 3.6, 141.0, None, None, 295.0, 497.0, None, 2019-03-30 03:00:00, None
None, None, None, None, None, 2.4, 141.0, None, None, 296.0, 498.0, None, 2019-03-30 04:00:00, None
None, None, None, None, None, 0.7, 141.0, None, None, 296.0, 498.0, None, 2019-03-30 05:00:00, None
None, None, None, None, None, -0.4, 140.0, None, None, 296.0, 499.0, None, 2019-03-30 06:00:00, None
None, None, None, None, None, -1.7, 140.0, None, None, 296.0, 499.0, None, 2019-03-30 07:00:00, None
None, None, None, None, None, -1.2, 140.0, None, None, 296.0, 499.0, None, 2019-03-30 08:00:00, None
None, None, None, None, None, -2.0, 140.0, None, None, 296.0, 499.0, None, 2019-03-30 09:00:00, None
None, None, None, None, None, -3.2, 140.0, None, None, 296.0, 499.0, None, 2019-03-30 10:00:00, None
None, None, None, None, None, -3.7, 141.0, None, None, 297.0, 499.0, None, 2019-03-30 11:00:00, None
None, None, None, None, None, -4.2, 141.0, None, None, 297.0, 499.0, None, 2019-03-30 12:00:00, None
None, None, None, None, None, -4.4, 141.0, None, None, 297.0, 497.0, None, 2019-03-30 13:00:00, None
None, None, None, None, None, -4.5, 141.0, None, None, 297.0, 496.0, None, 2019-03-30 14:00:00, None
None, None, None, None, None, -3.1, 141.0, None, None, 296.0, 492.0, None, 2019-03-30 15:00:00, None
None, 0.0, None, None, None, 1.2, 139.0, None, None, 295.0, 488.0, None, 2019-03-30 16:00:00, None
None, None, None, None, None, 3.1, 140.0, None, None, 293.0, 483.0, None, 2019-03-30 17:00:00, None
None, None, None, None, None, 4.5, 139.0, None, None, 293.0, 479.0, None, 2019-03-30 18:00:00, None
None, None, None, None, None, 4.5, 140.0, None, None, 293.0, 480.0, None, 2019-03-30 19:00:00, None
None, None, None, None, None, 5.3, 140.0, None, None, 293.0, 483.0, None, 2019-03-30 20:00:00, None
