AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
3.4, None,0.0,7.0, None,2018-04-09 05:45:00,299.0,89.0,15
3.4, 0.0,0.0,3.2, 0.0,2018-04-09 06:00:00,43.0,93.0,15
3.4, None,0.0,0.0, None,2018-04-09 06:15:00,326.0,94.0,15
3.5, None,0.0,0.4, None,2018-04-09 06:30:00,293.0,93.0,15
3.9, None,0.0,0.9, None,2018-04-09 06:45:00,90.0,95.0,15
4.4, 1.0,0.0,0.0, 0.0,2018-04-09 07:00:00,162.0,94.0,15
4.7, None,0.0,2.3, None,2018-04-09 07:15:00,249.0,93.0,15
4.9, None,0.0,2.8, None,2018-04-09 07:30:00,197.0,87.0,15
5.2, None,0.0,4.2, None,2018-04-09 07:45:00,240.0,87.0,15
5.4, 0.0,0.0,2.6, 0.0,2018-04-09 08:00:00,83.0,84.0,15
5.7, None,0.0,2.9, None,2018-04-09 08:15:00,189.0,82.0,15
6.0, None,0.0,4.4, None,2018-04-09 08:30:00,163.0,75.0,15
6.3, None,0.0,1.4, None,2018-04-09 08:45:00,261.0,74.0,15
6.4, -1.0,0.0,3.8, 0.0,2018-04-09 09:00:00,253.0,77.0,15
6.4, None,0.0,4.0, None,2018-04-09 09:15:00,176.0,74.0,15
6.6, None,0.0,5.9, None,2018-04-09 09:30:00,136.0,78.0,15
6.7, None,0.0,6.6, None,2018-04-09 09:45:00,163.0,80.0,15
6.9, 1.0,0.0,8.3, 0.0,2018-04-09 10:00:00,130.0,77.0,15
7.0, None,0.0,5.1, None,2018-04-09 10:15:00,140.0,80.0,15
7.0, None,0.0,5.4, None,2018-04-09 10:30:00,99.0,79.0,15
6.9, None,0.0,7.3, None,2018-04-09 10:45:00,85.0,79.0,15
7.1, -1.0,0.0,7.0, 0.0,2018-04-09 11:00:00,64.0,78.0,15
7.1, None,0.0,7.3, None,2018-04-09 11:15:00,74.0,76.0,15
6.9, None,0.0,11.1, None,2018-04-09 11:30:00,90.0,79.0,15
6.8, None,0.0,8.4, None,2018-04-09 11:45:00,48.0,81.0,15
7.1, 0.0,0.0,10.4, 0.0,2018-04-09 12:00:00,62.0,79.0,15
7.3, None,0.0,11.7, None,2018-04-09 12:15:00,83.0,79.0,15
7.6, None,0.0,10.5, None,2018-04-09 12:30:00,72.0,76.0,15
8.0, None,0.0,9.2, None,2018-04-09 12:45:00,58.0,75.0,15
7.7, 0.0,0.0,11.5, 0.0,2018-04-09 13:00:00,75.0,78.0,15
7.8, None,0.0,10.6, None,2018-04-09 13:15:00,77.0,77.0,15
7.9, None,0.0,9.4, None,2018-04-09 13:30:00,79.0,75.0,15
8.7, None,0.0,7.5, None,2018-04-09 13:45:00,51.0,73.0,15
8.4, 0.0,0.0,9.9, 0.0,2018-04-09 14:00:00,58.0,73.0,15
8.8, None,0.0,8.3, None,2018-04-09 14:15:00,49.0,70.0,15
9.2, None,0.0,7.0, None,2018-04-09 14:30:00,49.0,69.0,15
8.8, None,0.0,10.2, None,2018-04-09 14:45:00,51.0,69.0,15
9.1, 0.0,0.0,9.2, 0.0,2018-04-09 15:00:00,25.0,69.0,15
9.0, None,0.0,10.0, None,2018-04-09 15:15:00,58.0,68.0,15
9.2, None,0.0,6.4, None,2018-04-09 15:30:00,76.0,70.0,15
8.7, None,0.0,11.7, None,2018-04-09 15:45:00,45.0,70.0,15
8.6, 0.0,0.0,9.2, 0.0,2018-04-09 16:00:00,84.0,72.0,15
8.5, None,0.0,9.9, None,2018-04-09 16:15:00,69.0,73.0,15
8.7, None,0.0,6.9, None,2018-04-09 16:30:00,57.0,72.0,15
8.8, None,0.0,6.2, None,2018-04-09 16:45:00,5.0,71.0,15
8.3, -1.0,0.0,7.2, 0.0,2018-04-09 17:00:00,31.0,74.0,15
7.8, None,0.0,9.7, None,2018-04-09 17:15:00,8.0,75.0,15
7.5, None,0.0,7.2, None,2018-04-09 17:30:00,360.0,78.0,15
7.3, None,0.0,6.0, None,2018-04-09 17:45:00,323.0,79.0,15
7.1, 0.0,0.0,6.6, 0.0,2018-04-09 18:00:00,312.0,81.0,15
7.0, None,0.0,7.1, None,2018-04-09 18:15:00,322.0,82.0,15
6.9, None,0.0,6.0, None,2018-04-09 18:30:00,343.0,84.0,15
6.3, None,0.0,2.4, None,2018-04-09 18:45:00,55.0,89.0,15
5.8, 0.0,0.0,2.5, 0.0,2018-04-09 19:00:00,133.0,92.0,15
5.7, None,0.0,2.7, None,2018-04-09 19:15:00,265.0,91.0,15
5.6, None,0.0,4.4, None,2018-04-09 19:30:00,269.0,91.0,15
5.4, None,0.0,5.2, None,2018-04-09 19:45:00,284.0,92.0,15
5.1, 0.0,0.0,3.2, 0.0,2018-04-09 20:00:00,320.0,94.0,15
4.9, None,0.0,3.9, None,2018-04-09 20:15:00,8.0,95.0,15
4.8, None,0.0,3.0, None,2018-04-09 20:30:00,316.0,95.0,15
4.8, None,0.0,2.2, None,2018-04-09 20:45:00,53.0,95.0,15
4.7, 0.0,0.0,3.4, 0.0,2018-04-09 21:00:00,17.0,95.0,15
4.6, None,0.0,2.6, None,2018-04-09 21:15:00,223.0,95.0,15
4.8, None,0.0,2.8, None,2018-04-09 21:30:00,297.0,94.0,15
4.6, None,0.0,1.9, None,2018-04-09 21:45:00,23.0,95.0,15
4.6, 0.0,0.0,2.7, 0.0,2018-04-09 22:00:00,338.0,94.0,15
4.5, None,0.0,1.6, None,2018-04-09 22:15:00,197.0,94.0,15
4.8, None,0.0,2.4, None,2018-04-09 22:30:00,306.0,94.0,15
4.7, None,0.0,2.7, None,2018-04-09 22:45:00,331.0,95.0,15
4.7, 0.0,0.0,2.7, 0.001,2018-04-09 23:00:00,308.0,95.0,15
4.7, None,0.0,3.5, None,2018-04-09 23:15:00,67.0,96.0,15
4.7, None,0.0,2.5, None,2018-04-09 23:30:00,334.0,95.0,15
4.6, None,0.0,2.7, None,2018-04-09 23:45:00,360.0,96.0,15
4.7, 0.0,0.0,1.0, 0.0,2018-04-10 00:00:00,11.0,95.0,15
4.7, None,0.0,3.2, None,2018-04-10 00:15:00,77.0,95.0,15
4.8, None,0.0,2.5, None,2018-04-10 00:30:00,328.0,96.0,15
5.1, None,0.0,3.7, None,2018-04-10 00:45:00,306.0,94.0,15
4.8, 0.0,0.0,3.5, 0.0,2018-04-10 01:00:00,336.0,95.0,15
5.0, None,0.0,2.7, None,2018-04-10 01:15:00,272.0,95.0,15
5.5, None,0.0,6.1, None,2018-04-10 01:30:00,318.0,91.0,15
5.2, None,0.0,3.0, None,2018-04-10 01:45:00,6.0,94.0,15
5.3, 0.0,0.0,3.2, 0.0,2018-04-10 02:00:00,325.0,94.0,15
5.0, None,0.0,2.4, None,2018-04-10 02:15:00,97.0,95.0,15
5.0, None,0.0,4.7, None,2018-04-10 02:30:00,258.0,95.0,15
5.1, None,0.0,3.6, None,2018-04-10 02:45:00,95.0,96.0,15
5.2, 0.0,0.0,4.0, 0.001,2018-04-10 03:00:00,318.0,95.0,15
5.3, None,0.0,1.9, None,2018-04-10 03:15:00,165.0,95.0,15
5.2, None,0.0,5.1, None,2018-04-10 03:30:00,269.0,95.0,15
5.1, None,0.0,5.8, None,2018-04-10 03:45:00,47.0,96.0,15
5.2, 0.0,0.0,5.0, 0.0,2018-04-10 04:00:00,214.0,95.0,15
5.2, None,0.0,5.3, None,2018-04-10 04:15:00,69.0,96.0,15
5.3, None,0.0,3.4, None,2018-04-10 04:30:00,329.0,95.0,15
5.2, None,0.0,1.6, None,2018-04-10 04:45:00,271.0,96.0,15
5.5, 0.0,0.0,4.2, 0.0,2018-04-10 05:00:00,41.0,96.0,15
5.8, None,0.254,4.6, None,2018-04-10 05:15:00,23.0,94.0,15
5.4, None,0.0,5.0, None,2018-04-10 05:30:00,108.0,96.0,15
6.4, None,0.0,5.5, None,2018-04-10 05:45:00,330.0,91.0,15
7.0, 1.0,0.508,7.6, 0.0,2018-04-10 06:00:00,10.0,91.0,15
6.9, None,0.0,7.2, None,2018-04-10 06:15:00,67.0,94.0,15
6.8, None,0.254,5.4, None,2018-04-10 06:30:00,59.0,95.0,15
6.8, None,0.0,4.9, None,2018-04-10 06:45:00,94.0,95.0,15
7.1, 1.0,0.0,5.9, 0.003,2018-04-10 07:00:00,41.0,95.0,15
7.0, None,0.0,2.7, None,2018-04-10 07:15:00,200.0,95.0,15
7.5, None,0.0,8.7, None,2018-04-10 07:30:00,179.0,90.0,15
8.2, None,0.762,11.7, None,2018-04-10 07:45:00,196.0,83.0,15
8.3, 0.0,0.508,13.2, 0.0,2018-04-10 08:00:00,212.0,83.0,15
8.0, None,0.762,14.1, None,2018-04-10 08:15:00,200.0,85.0,15
7.9, None,0.254,13.8, None,2018-04-10 08:30:00,200.0,89.0,15
7.3, None,0.762,27.1, None,2018-04-10 08:45:00,207.0,87.0,15
6.6, -6.0,0.254,34.8, 0.0,2018-04-10 09:00:00,209.0,86.0,15
6.7, None,0.0,30.6, None,2018-04-10 09:15:00,220.0,87.0,15
6.6, None,0.0,26.1, None,2018-04-10 09:30:00,209.0,85.0,15
6.6, None,0.0,29.7, None,2018-04-10 09:45:00,219.0,90.0,15
6.2, 8.0,0.0,29.4, 0.0,2018-04-10 10:00:00,222.0,87.0,15
6.5, None,0.254,30.7, None,2018-04-10 10:15:00,217.0,78.0,15
6.2, None,0.0,25.5, None,2018-04-10 10:30:00,227.0,80.0,15
6.3, None,0.0,20.2, None,2018-04-10 10:45:00,221.0,79.0,15
7.1, -2.0,0.0,27.1, 0.0,2018-04-10 11:00:00,219.0,70.0,15
7.0, None,0.0,19.2, None,2018-04-10 11:15:00,217.0,75.0,15
7.0, None,0.0,19.4, None,2018-04-10 11:30:00,220.0,71.0,15
7.4, None,0.0,15.8, None,2018-04-10 11:45:00,227.0,74.0,15
8.0, -1.0,0.0,19.9, 0.0,2018-04-10 12:00:00,212.0,65.0,15
7.8, None,0.0,21.2, None,2018-04-10 12:15:00,212.0,67.0,15
7.8, None,0.0,23.3, None,2018-04-10 12:30:00,217.0,67.0,15
7.3, None,0.0,23.6, None,2018-04-10 12:45:00,211.0,69.0,15
6.4, 2.0,0.254,18.7, 0.0,2018-04-10 13:00:00,214.0,81.0,15
6.7, None,0.0,16.8, None,2018-04-10 13:15:00,215.0,75.0,15
7.1, None,0.0,21.7, None,2018-04-10 13:30:00,229.0,72.0,15
6.7, None,0.254,15.9, None,2018-04-10 13:45:00,223.0,79.0,15
8.0, -1.0,0.0,23.5, 0.001,2018-04-10 14:00:00,228.0,67.0,15
7.1, None,0.0,23.1, None,2018-04-10 14:15:00,232.0,73.0,15
7.0, None,0.0,18.9, None,2018-04-10 14:30:00,226.0,72.0,15
7.2, None,0.0,20.3, None,2018-04-10 14:45:00,231.0,68.0,15
6.6, 1.0,0.0,23.1, 0.0,2018-04-10 15:00:00,230.0,73.0,15
7.7, None,0.0,19.6, None,2018-04-10 15:15:00,224.0,68.0,15
8.2, None,0.0,21.0, None,2018-04-10 15:30:00,227.0,67.0,15
8.3, None,0.0,19.6, None,2018-04-10 15:45:00,229.0,65.0,15
7.3, 0.0,0.0,18.1, 0.0,2018-04-10 16:00:00,228.0,70.0,15
7.5, None,0.0,20.5, None,2018-04-10 16:15:00,230.0,67.0,15
7.0, None,0.0,13.8, None,2018-04-10 16:30:00,214.0,75.0,15
6.8, None,0.0,12.7, None,2018-04-10 16:45:00,198.0,80.0,15
6.2, 0.0,0.0,14.2, 0.0,2018-04-10 17:00:00,189.0,85.0,15
5.5, None,0.0,13.9, None,2018-04-10 17:15:00,178.0,85.0,15
5.4, None,0.0,10.4, None,2018-04-10 17:30:00,211.0,85.0,15
5.2, None,0.254,15.5, None,2018-04-10 17:45:00,185.0,88.0,15
5.0, 1.0,0.0,12.7, 0.0,2018-04-10 18:00:00,187.0,89.0,15
5.0, None,0.508,12.9, None,2018-04-10 18:15:00,188.0,90.0,15
4.8, None,0.0,13.3, None,2018-04-10 18:30:00,201.0,88.0,15
4.7, None,0.0,15.2, None,2018-04-10 18:45:00,223.0,88.0,15
4.6, 1.0,0.0,11.8, 0.0,2018-04-10 19:00:00,220.0,90.0,15
4.3, None,0.0,9.8, None,2018-04-10 19:15:00,162.0,93.0,15
4.3, None,0.0,8.6, None,2018-04-10 19:30:00,157.0,93.0,15
4.3, None,0.0,5.8, None,2018-04-10 19:45:00,167.0,93.0,15
4.5, 0.0,0.0,8.8, 0.002,2018-04-10 20:00:00,179.0,90.0,15
4.5, None,0.0,5.3, None,2018-04-10 20:15:00,139.0,92.0,15
4.5, None,0.0,5.6, None,2018-04-10 20:30:00,108.0,92.0,15
4.5, None,0.0,4.0, None,2018-04-10 20:45:00,110.0,91.0,15
4.6, 0.0,0.0,1.9, 0.0,2018-04-10 21:00:00,127.0,92.0,15
4.4, None,0.0,0.9, None,2018-04-10 21:15:00,61.0,93.0,15
4.3, None,0.254,5.0, None,2018-04-10 21:30:00,111.0,94.0,15
4.3, None,0.0,6.2, None,2018-04-10 21:45:00,119.0,94.0,15
4.3, 0.0,0.254,5.3, 0.0,2018-04-10 22:00:00,107.0,93.0,15
4.3, None,0.254,3.5, None,2018-04-10 22:15:00,83.0,92.0,15
4.1, None,0.0,4.5, None,2018-04-10 22:30:00,50.0,94.0,15
4.2, None,0.0,6.7, None,2018-04-10 22:45:00,69.0,92.0,15
4.2, 1.0,0.0,5.5, 0.0,2018-04-10 23:00:00,78.0,90.0,15
4.3, None,0.0,5.3, None,2018-04-10 23:15:00,71.0,90.0,15
4.3, None,0.254,4.6, None,2018-04-10 23:30:00,186.0,92.0,15
4.1, None,1.016,10.1, None,2018-04-10 23:45:00,194.0,91.0,15
3.7, 2.0,1.016,8.4, 0.0,2018-04-11 00:00:00,168.0,92.0,15
3.4, None,0.508,6.2, None,2018-04-11 00:15:00,89.0,92.0,15
3.4, None,0.254,1.3, None,2018-04-11 00:30:00,67.0,93.0,15
3.3, None,0.254,2.8, None,2018-04-11 00:45:00,50.0,95.0,15
3.3, 1.0,0.0,3.8, 0.001,2018-04-11 01:00:00,53.0,95.0,15
3.3, None,0.254,2.5, None,2018-04-11 01:15:00,67.0,96.0,15
3.6, None,0.0,4.5, None,2018-04-11 01:30:00,203.0,93.0,15
3.6, None,0.0,2.7, None,2018-04-11 01:45:00,103.0,92.0,15
3.6, 0.0,0.0,3.8, 0.001,2018-04-11 02:00:00,80.0,92.0,15
3.5, None,0.0,4.0, None,2018-04-11 02:15:00,97.0,95.0,15
3.4, None,0.0,3.5, None,2018-04-11 02:30:00,38.0,95.0,15
3.4, None,0.0,5.6, None,2018-04-11 02:45:00,53.0,95.0,15
3.4, 0.0,0.0,2.6, 0.0,2018-04-11 03:00:00,57.0,95.0,15
3.2, None,0.0,3.1, None,2018-04-11 03:15:00,97.0,97.0,15
3.4, None,0.0,5.8, None,2018-04-11 03:30:00,46.0,96.0,15
3.3, None,0.254,3.6, None,2018-04-11 03:45:00,150.0,97.0,15
3.3, 1.0,0.254,5.6, 0.001,2018-04-11 04:00:00,53.0,97.0,15
3.3, None,0.0,4.6, None,2018-04-11 04:15:00,64.0,97.0,15
3.1, None,0.0,4.1, None,2018-04-11 04:30:00,59.0,97.0,15
2.9, None,0.0,4.9, None,2018-04-11 04:45:00,55.0,97.0,15
2.8, 0.0,0.0,2.7, 0.0,2018-04-11 05:00:00,108.0,97.0,15
3.1, None,0.0,5.0, None,2018-04-11 05:15:00,55.0,97.0,15
3.0, None,0.0,2.8, None,2018-04-11 05:30:00,219.0,97.0,15
3.0, None,0.0,0.0, None,2018-04-11 05:45:00,265.0,97.0,15
2.9, 0.0,0.0,2.8, 0.001,2018-04-11 06:00:00,328.0,97.0,15
3.1, None,0.0,3.1, None,2018-04-11 06:15:00,227.0,97.0,15
3.1, None,0.0,2.5, None,2018-04-11 06:30:00,28.0,97.0,15
3.4, None,0.0,3.2, None,2018-04-11 06:45:00,258.0,96.0,15
3.7, 0.0,0.0,2.4, 0.001,2018-04-11 07:00:00,23.0,96.0,15
4.2, None,0.0,4.6, None,2018-04-11 07:15:00,252.0,96.0,15
4.2, None,0.0,5.9, None,2018-04-11 07:30:00,249.0,97.0,15
4.4, None,0.0,3.3, None,2018-04-11 07:45:00,266.0,96.0,15
4.6, 0.0,0.0,4.1, 0.0,2018-04-11 08:00:00,187.0,96.0,15
4.5, None,0.0,0.8, None,2018-04-11 08:15:00,152.0,97.0,15
4.6, None,0.0,3.1, None,2018-04-11 08:30:00,241.0,97.0,15
4.5, None,0.0,4.2, None,2018-04-11 08:45:00,250.0,97.0,15
4.7, 0.0,0.0,3.1, 0.0,2018-04-11 09:00:00,253.0,97.0,15
4.7, None,0.0,2.8, None,2018-04-11 09:15:00,253.0,97.0,15
4.8, None,0.254,2.8, None,2018-04-11 09:30:00,205.0,97.0,15
4.7, None,0.0,3.8, None,2018-04-11 09:45:00,46.0,96.0,15
4.9, 0.0,0.0,2.4, 0.0,2018-04-11 10:00:00,223.0,97.0,15
5.0, None,0.254,6.5, None,2018-04-11 10:15:00,60.0,94.0,15
5.2, None,0.254,7.7, None,2018-04-11 10:30:00,80.0,92.0,15
5.3, None,0.0,7.8, None,2018-04-11 10:45:00,85.0,90.0,15
5.4, 1.0,0.0,8.0, 0.0,2018-04-11 11:00:00,65.0,92.0,15
5.5, None,0.0,8.8, None,2018-04-11 11:15:00,51.0,93.0,15
5.5, None,0.0,9.3, None,2018-04-11 11:30:00,64.0,91.0,15
5.5, None,0.0,9.7, None,2018-04-11 11:45:00,54.0,94.0,15
5.5, 0.0,0.254,6.1, 0.0,2018-04-11 12:00:00,74.0,92.0,15
5.6, None,0.0,5.8, None,2018-04-11 12:15:00,91.0,93.0,15
5.7, None,0.254,4.0, None,2018-04-11 12:30:00,125.0,92.0,15
5.5, None,0.254,5.0, None,2018-04-11 12:45:00,88.0,91.0,15
5.3, 1.0,0.254,5.1, 0.0,2018-04-11 13:00:00,152.0,94.0,15
5.4, None,0.254,2.7, None,2018-04-11 13:15:00,125.0,95.0,15
5.1, None,0.508,4.1, None,2018-04-11 13:30:00,146.0,94.0,15
4.9, None,0.762,4.5, None,2018-04-11 13:45:00,147.0,95.0,15
4.9, 2.0,0.508,5.3, 0.001,2018-04-11 14:00:00,63.0,93.0,15
5.1, None,0.0,6.3, None,2018-04-11 14:15:00,66.0,89.0,15
5.3, None,0.254,6.4, None,2018-04-11 14:30:00,89.0,91.0,15
5.4, None,0.0,5.2, None,2018-04-11 14:45:00,99.0,93.0,15
5.4, 1.0,0.254,6.8, 0.0,2018-04-11 15:00:00,132.0,92.0,15
5.4, None,0.0,9.9, None,2018-04-11 15:15:00,132.0,91.0,15
5.0, None,0.254,11.5, None,2018-04-11 15:30:00,166.0,92.0,15
3.9, None,1.524,15.9, None,2018-04-11 15:45:00,211.0,90.0,15
3.0, 2.0,0.762,6.3, 0.0,2018-04-11 16:00:00,213.0,91.0,15
2.8, None,0.254,6.5, None,2018-04-11 16:15:00,236.0,92.0,15
2.6, None,0.254,7.3, None,2018-04-11 16:30:00,225.0,93.0,15
2.8, None,0.0,10.5, None,2018-04-11 16:45:00,281.0,93.0,15
2.7, 0.0,0.0,7.1, 0.0,2018-04-11 17:00:00,283.0,92.0,15
2.9, None,0.0,8.1, None,2018-04-11 17:15:00,252.0,91.0,15
2.9, None,0.0,10.0, None,2018-04-11 17:30:00,261.0,88.0,15
2.9, None,0.0,4.9, None,2018-04-11 17:45:00,324.0,91.0,15
2.8, 1.0,0.0,7.0, 0.0,2018-04-11 18:00:00,280.0,90.0,15
2.7, None,0.0,5.5, None,2018-04-11 18:15:00,266.0,92.0,15
2.7, None,0.0,7.3, None,2018-04-11 18:30:00,300.0,93.0,15
2.6, None,0.0,8.5, None,2018-04-11 18:45:00,275.0,93.0,15
2.5, -1.0,0.0,5.6, 0.0,2018-04-11 19:00:00,265.0,93.0,15
2.4, None,0.0,11.8, None,2018-04-11 19:15:00,243.0,94.0,15
2.3, None,0.0,8.0, None,2018-04-11 19:30:00,236.0,94.0,15
2.3, None,0.0,8.7, None,2018-04-11 19:45:00,257.0,93.0,15
2.3, 0.0,0.0,8.1, 0.0,2018-04-11 20:00:00,265.0,94.0,15
2.3, None,0.0,10.9, None,2018-04-11 20:15:00,246.0,91.0,15
2.3, None,0.0,1.4, None,2018-04-11 20:30:00,4.0,93.0,15
2.3, None,0.0,2.8, None,2018-04-11 20:45:00,357.0,93.0,15
2.3, 0.0,0.0,2.9, 0.0,2018-04-11 21:00:00,85.0,95.0,15
2.2, None,0.0,4.4, None,2018-04-11 21:15:00,199.0,95.0,15
2.2, None,0.0,3.2, None,2018-04-11 21:30:00,286.0,94.0,15
2.2, None,0.254,3.5, None,2018-04-11 21:45:00,262.0,95.0,15
2.2, 1.0,0.0,3.0, 0.0,2018-04-11 22:00:00,259.0,95.0,15
2.1, None,0.0,7.3, None,2018-04-11 22:15:00,242.0,95.0,15
2.1, None,0.0,7.1, None,2018-04-11 22:30:00,270.0,92.0,15
2.2, None,0.0,9.9, None,2018-04-11 22:45:00,270.0,89.0,15
2.1, -1.0,0.0,5.4, 0.0,2018-04-11 23:00:00,250.0,91.0,15
2.0, None,0.0,11.4, None,2018-04-11 23:15:00,257.0,89.0,15
2.0, None,0.0,9.7, None,2018-04-11 23:30:00,259.0,90.0,15
2.0, None,0.0,6.4, None,2018-04-11 23:45:00,237.0,90.0,15
1.9, 0.0,0.0,5.3, 0.0,2018-04-12 00:00:00,209.0,91.0,15
1.8, None,0.0,6.3, None,2018-04-12 00:15:00,234.0,92.0,15
1.6, None,0.0,4.9, None,2018-04-12 00:30:00,248.0,94.0,15
1.5, None,0.0,4.4, None,2018-04-12 00:45:00,271.0,94.0,15
1.4, 1.0,0.0,5.3, 0.0,2018-04-12 01:00:00,254.0,95.0,15
1.4, None,0.254,5.8, None,2018-04-12 01:15:00,301.0,95.0,15
1.2, None,0.0,3.5, None,2018-04-12 01:30:00,254.0,95.0,15
1.2, None,0.0,5.0, None,2018-04-12 01:45:00,259.0,95.0,15
1.1, 0.0,0.0,2.7, 0.0,2018-04-12 02:00:00,325.0,95.0,15
1.0, None,0.0,3.3, None,2018-04-12 02:15:00,340.0,95.0,15
0.9, None,0.0,3.4, None,2018-04-12 02:30:00,69.0,96.0,15
1.0, None,0.0,3.4, None,2018-04-12 02:45:00,62.0,97.0,15
1.0, 0.0,0.254,2.9, 0.0,2018-04-12 03:00:00,92.0,97.0,15
0.9, None,0.0,3.5, None,2018-04-12 03:15:00,57.0,97.0,15
0.9, None,0.0,2.3, None,2018-04-12 03:30:00,110.0,97.0,15
1.0, None,0.0,4.2, None,2018-04-12 03:45:00,56.0,97.0,15
0.9, 0.0,0.0,1.2, 0.0,2018-04-12 04:00:00,71.0,97.0,15
0.9, None,0.0,3.1, None,2018-04-12 04:15:00,42.0,97.0,15
1.1, None,0.0,1.5, None,2018-04-12 04:30:00,87.0,97.0,15
1.3, None,0.0,3.2, None,2018-04-12 04:45:00,168.0,97.0,15
1.4, 0.0,0.254,4.3, 0.0,2018-04-12 05:00:00,206.0,97.0,15
1.4, None,0.0,2.7, None,2018-04-12 05:15:00,247.0,96.0,15
1.3, None,0.0,3.2, None,2018-04-12 05:30:00,272.0,96.0,15
1.4, None,0.0,4.9, None,2018-04-12 05:45:00,298.0,95.0,15
1.6, 0.0,0.0,4.7, 0.0,2018-04-12 06:00:00,269.0,93.0,15
1.5, None,0.0,0.8, None,2018-04-12 06:15:00,243.0,95.0,15
1.7, None,0.0,1.8, None,2018-04-12 06:30:00,14.0,94.0,15
2.3, None,0.0,0.4, None,2018-04-12 06:45:00,61.0,93.0,15
2.6, 1.0,0.0,2.0, 0.0,2018-04-12 07:00:00,239.0,89.0,15
2.5, None,0.0,4.0, None,2018-04-12 07:15:00,178.0,92.0,15
2.4, None,0.0,5.3, None,2018-04-12 07:30:00,158.0,92.0,15
2.4, None,0.0,3.2, None,2018-04-12 07:45:00,190.0,91.0,15
2.8, -1.0,0.0,2.2, 0.0,2018-04-12 08:00:00,100.0,90.0,15
4.2, None,0.0,3.7, None,2018-04-12 08:15:00,189.0,80.0,15
3.8, None,0.0,1.5, None,2018-04-12 08:30:00,253.0,83.0,15
3.6, None,0.0,3.2, None,2018-04-12 08:45:00,149.0,83.0,15
3.8, 1.0,0.0,4.1, 0.0,2018-04-12 09:00:00,248.0,87.0,15
3.9, None,0.0,7.3, None,2018-04-12 09:15:00,232.0,80.0,15
3.8, None,0.0,8.9, None,2018-04-12 09:30:00,212.0,81.0,15
3.9, None,0.0,8.9, None,2018-04-12 09:45:00,210.0,79.0,15
4.7, 0.0,0.0,7.7, 0.0,2018-04-12 10:00:00,225.0,77.0,15
5.3, None,0.0,9.1, None,2018-04-12 10:15:00,212.0,76.0,15
5.2, None,0.0,11.2, None,2018-04-12 10:30:00,251.0,69.0,15
5.2, None,0.0,10.6, None,2018-04-12 10:45:00,236.0,76.0,15
6.0, 0.0,0.0,7.6, 0.001,2018-04-12 11:00:00,267.0,78.0,15
6.0, None,0.0,15.3, None,2018-04-12 11:15:00,215.0,67.0,15
4.6, None,0.0,9.1, None,2018-04-12 11:30:00,266.0,80.0,15
5.4, None,0.0,6.0, None,2018-04-12 11:45:00,360.0,65.0,15
5.5, -1.0,0.0,9.0, 0.0,2018-04-12 12:00:00,277.0,70.0,15
4.6, None,0.0,12.2, None,2018-04-12 12:15:00,256.0,79.0,15
3.9, None,0.0,9.0, None,2018-04-12 12:30:00,261.0,84.0,15
3.5, None,0.508,5.8, None,2018-04-12 12:45:00,219.0,89.0,15
5.0, 0.0,0.0,7.0, 0.0,2018-04-12 13:00:00,185.0,85.0,15
4.6, None,0.0,5.3, None,2018-04-12 13:15:00,193.0,83.0,15
