station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, None, -2.1, 226.0, None, None, 1046.0, 732.0, None, 2017-03-24 19:00:00, None
None, None, None, None, None, -1.7, 226.0, None, None, 1045.0, 733.0, None, 2017-03-24 20:00:00, None
None, None, None, None, None, -1.3, 225.0, None, None, 1045.0, 733.0, None, 2017-03-24 21:00:00, None
None, None, None, None, None, -0.6, 225.0, None, None, 1044.0, 734.0, None, 2017-03-24 22:00:00, None
None, None, None, None, None, 0.3, 225.0, None, None, 1043.0, 734.0, None, 2017-03-24 23:00:00, None
None, None, None, None, None, -2.5, 225.0, None, None, 1045.0, 734.0, None, 2017-03-25 00:00:00, None
None, None, None, None, None, -2.7, 225.0, None, None, 1046.0, 734.0, None, 2017-03-25 01:00:00, None
None, None, None, None, None, -3.7, 225.0, None, None, 1046.0, 734.0, None, 2017-03-25 02:00:00, None
None, None, None, None, None, -3.8, 225.0, None, None, 1047.0, 734.0, None, 2017-03-25 03:00:00, None
None, None, None, None, None, -3.8, 224.0, None, None, 1047.0, 735.0, None, 2017-03-25 04:00:00, None
None, None, None, None, None, -3.9, 225.0, None, None, 1047.0, 735.0, None, 2017-03-25 05:00:00, None
None, None, None, None, None, -4.2, 225.0, None, None, 1047.0, 735.0, None, 2017-03-25 06:00:00, None
None, None, None, None, None, -4.4, 226.0, None, None, 1047.0, 735.0, None, 2017-03-25 07:00:00, None
None, None, None, None, None, -5.8, 225.0, None, None, 1048.0, 735.0, None, 2017-03-25 08:00:00, None
None, None, None, None, None, -6.8, 225.0, None, None, 1048.0, 735.0, None, 2017-03-25 09:00:00, None
None, None, None, None, None, -7.2, 225.0, None, None, 1048.0, 735.0, None, 2017-03-25 10:00:00, None
None, None, None, None, None, -7.4, 225.0, None, None, 1049.0, 735.0, None, 2017-03-25 11:00:00, None
None, None, None, None, None, -7.1, 225.0, None, None, 1049.0, 735.0, None, 2017-03-25 12:00:00, None
None, None, None, None, None, -6.9, 224.0, None, None, 1049.0, 735.0, None, 2017-03-25 13:00:00, None
None, None, None, None, None, -6.8, 224.0, None, None, 1049.0, 735.0, None, 2017-03-25 14:00:00, None
None, None, None, None, None, -5.8, 224.0, None, None, 1049.0, 734.0, None, 2017-03-25 15:00:00, None
None, 734.0, None, None, None, -5.1, 224.0, None, None, 1048.0, 734.0, None, 2017-03-25 16:00:00, None
None, None, None, None, None, -4.0, 226.0, None, None, 1048.0, 735.0, None, 2017-03-25 17:00:00, None
None, None, None, None, None, -3.7, 227.0, None, None, 1048.0, 736.0, None, 2017-03-25 18:00:00, None
None, None, None, None, None, -2.7, 229.0, None, None, 1047.0, 736.0, None, 2017-03-25 19:00:00, None
None, None, None, None, None, -1.9, 228.0, None, None, 1047.0, 737.0, None, 2017-03-25 20:00:00, None
None, None, None, None, None, -2.6, 230.0, None, None, 1046.0, 738.0, None, 2017-03-25 21:00:00, None
None, None, None, None, None, -1.8, 228.0, None, None, 1046.0, 738.0, None, 2017-03-25 22:00:00, None
None, None, None, None, None, -2.8, 228.0, None, None, 1047.0, 738.0, None, 2017-03-25 23:00:00, None
None, None, None, None, None, -4.2, 228.0, None, None, 1048.0, 738.0, None, 2017-03-26 00:00:00, None
None, None, None, None, None, -4.2, 228.0, None, None, 1048.0, 738.0, None, 2017-03-26 01:00:00, None
None, None, None, None, None, -5.8, 228.0, None, None, 1049.0, 738.0, None, 2017-03-26 02:00:00, None
None, None, None, None, None, -6.1, 227.0, None, None, 1049.0, 738.0, None, 2017-03-26 03:00:00, None
None, None, None, None, None, -6.3, 227.0, None, None, 1050.0, 738.0, None, 2017-03-26 04:00:00, None
None, None, None, None, None, -6.2, 227.0, None, None, 1050.0, 738.0, None, 2017-03-26 05:00:00, None
None, None, None, None, None, -6.2, 227.0, None, None, 1050.0, 738.0, None, 2017-03-26 06:00:00, None
None, None, None, None, None, -6.9, 227.0, None, None, 1051.0, 738.0, None, 2017-03-26 07:00:00, None
None, None, None, None, None, -7.3, 227.0, None, None, 1051.0, 738.0, None, 2017-03-26 08:00:00, None
None, None, None, None, None, -7.4, 226.0, None, None, 1052.0, 738.0, None, 2017-03-26 09:00:00, None
None, None, None, None, None, -7.5, 226.0, None, None, 1052.0, 738.0, None, 2017-03-26 10:00:00, None
None, None, None, None, None, -7.1, 226.0, None, None, 1052.0, 738.0, None, 2017-03-26 11:00:00, None
None, None, None, None, None, -8.4, 226.0, None, None, 1052.0, 738.0, None, 2017-03-26 12:00:00, None
None, None, None, None, None, -8.7, 226.0, None, None, 1052.0, 738.0, None, 2017-03-26 13:00:00, None
None, None, None, None, None, -8.3, 226.0, None, None, 1053.0, 738.0, None, 2017-03-26 14:00:00, None
None, None, None, None, None, -7.2, 226.0, None, None, 1052.0, 738.0, None, 2017-03-26 15:00:00, None
None, 738.0, None, None, None, -6.0, 226.0, None, None, 1052.0, 738.0, None, 2017-03-26 16:00:00, None
None, None, None, None, None, -4.1, 225.0, None, None, 1052.0, 738.0, None, 2017-03-26 17:00:00, None
None, None, None, None, None, -3.7, 225.0, None, None, 1051.0, 738.0, None, 2017-03-26 18:00:00, None
None, None, None, None, None, -4.1, 226.0, None, None, 1051.0, 738.0, None, 2017-03-26 19:00:00, None
None, None, None, None, None, -3.2, 225.0, None, None, 1051.0, 738.0, None, 2017-03-26 20:00:00, None
None, None, None, None, None, -2.9, 225.0, None, None, 1051.0, 738.0, None, 2017-03-26 21:00:00, None
None, None, None, None, None, -1.8, 225.0, None, None, 1050.0, 738.0, None, 2017-03-26 22:00:00, None
None, None, None, None, None, -0.3, 225.0, None, None, 1050.0, 738.0, None, 2017-03-26 23:00:00, None
None, None, None, None, None, -2.3, 225.0, None, None, 1051.0, 738.0, None, 2017-03-27 00:00:00, None
None, None, None, None, None, -2.8, 225.0, None, None, 1051.0, 738.0, None, 2017-03-27 01:00:00, None
None, None, None, None, None, -3.6, 224.0, None, None, 1052.0, 738.0, None, 2017-03-27 02:00:00, None
None, None, None, None, None, -4.6, 225.0, None, None, 1052.0, 738.0, None, 2017-03-27 03:00:00, None
None, None, None, None, None, -4.6, 225.0, None, None, 1053.0, 738.0, None, 2017-03-27 04:00:00, None
None, None, None, None, None, -4.4, 225.0, None, None, 1053.0, 738.0, None, 2017-03-27 05:00:00, None
None, None, None, None, None, -4.6, 224.0, None, None, 1053.0, 738.0, None, 2017-03-27 06:00:00, None
None, None, None, None, None, -4.6, 224.0, None, None, 1053.0, 738.0, None, 2017-03-27 07:00:00, None
None, None, None, None, None, -4.2, 223.0, None, None, 1053.0, 738.0, None, 2017-03-27 08:00:00, None
None, None, None, None, None, -4.1, 225.0, None, None, 1053.0, 738.0, None, 2017-03-27 09:00:00, None
None, None, None, None, None, -4.2, 223.0, None, None, 1053.0, 738.0, None, 2017-03-27 10:00:00, None
None, None, None, None, None, -4.2, 225.0, None, None, 1053.0, 738.0, None, 2017-03-27 11:00:00, None
None, None, None, None, None, -4.3, 226.0, None, None, 1053.0, 738.0, None, 2017-03-27 12:00:00, None
None, None, None, None, None, -4.5, 226.0, None, None, 1053.0, 739.0, None, 2017-03-27 13:00:00, None
None, None, None, None, None, -4.7, 226.0, None, None, 1054.0, 739.0, None, 2017-03-27 14:00:00, None
None, None, None, None, None, -4.7, 226.0, None, None, 1054.0, 739.0, None, 2017-03-27 15:00:00, None
None, 739.0, None, None, None, -3.6, 226.0, None, None, 1053.0, 739.0, None, 2017-03-27 16:00:00, None
None, None, None, None, None, -2.6, 225.0, None, None, 1053.0, 739.0, None, 2017-03-27 17:00:00, None
None, None, None, None, None, -1.8, 225.0, None, None, 1053.0, 739.0, None, 2017-03-27 18:00:00, None
None, None, None, None, None, -0.7, 225.0, None, None, 1052.0, 739.0, None, 2017-03-27 19:00:00, None
None, None, None, None, None, 0.5, 225.0, None, None, 1052.0, 740.0, None, 2017-03-27 20:00:00, None
None, None, None, None, None, 0.0, 225.0, None, None, 1051.0, 740.0, None, 2017-03-27 21:00:00, None
None, None, None, None, None, -0.7, 224.0, None, None, 1052.0, 740.0, None, 2017-03-27 22:00:00, None
None, None, None, None, None, -0.9, 223.0, None, None, 1052.0, 740.0, None, 2017-03-27 23:00:00, None
None, None, None, None, None, -1.5, 223.0, None, None, 1053.0, 740.0, None, 2017-03-28 00:00:00, None
None, None, None, None, None, -2.6, 223.0, None, None, 1054.0, 740.0, None, 2017-03-28 01:00:00, None
None, None, None, None, None, -3.2, 223.0, None, None, 1055.0, 740.0, None, 2017-03-28 02:00:00, None
None, None, None, None, None, -3.8, 223.0, None, None, 1055.0, 740.0, None, 2017-03-28 03:00:00, None
None, None, None, None, None, -4.0, 223.0, None, None, 1056.0, 740.0, None, 2017-03-28 04:00:00, None
None, None, None, None, None, -4.2, 222.0, None, None, 1056.0, 740.0, None, 2017-03-28 05:00:00, None
None, None, None, None, None, -4.5, 222.0, None, None, 1056.0, 740.0, None, 2017-03-28 06:00:00, None
None, None, None, None, None, -4.5, 222.0, None, None, 1057.0, 740.0, None, 2017-03-28 07:00:00, None
None, None, None, None, None, -4.4, 222.0, None, None, 1057.0, 740.0, None, 2017-03-28 08:00:00, None
None, None, None, None, None, -4.3, 222.0, None, None, 1057.0, 740.0, None, 2017-03-28 09:00:00, None
None, None, None, None, None, -4.4, 222.0, None, None, 1057.0, 740.0, None, 2017-03-28 10:00:00, None
None, None, None, None, None, -4.6, 221.0, None, None, 1057.0, 740.0, None, 2017-03-28 11:00:00, None
None, None, None, None, None, -4.6, 221.0, None, None, 1057.0, 740.0, None, 2017-03-28 12:00:00, None
None, None, None, None, None, -5.1, 222.0, None, None, 1057.0, 740.0, None, 2017-03-28 13:00:00, None
None, None, None, None, None, -5.1, 224.0, None, None, 1058.0, 740.0, None, 2017-03-28 14:00:00, None
None, None, None, None, None, -4.3, 225.0, None, None, 1057.0, 740.0, None, 2017-03-28 15:00:00, None
None, 740.0, None, None, None, -3.3, 223.0, None, None, 1057.0, 740.0, None, 2017-03-28 16:00:00, None
None, None, None, None, None, -1.6, 222.0, None, None, 1056.0, 740.0, None, 2017-03-28 17:00:00, None
None, None, None, None, None, -1.1, 222.0, None, None, 1056.0, 740.0, None, 2017-03-28 18:00:00, None
None, None, None, None, None, -0.8, 222.0, None, None, 1055.0, 740.0, None, 2017-03-28 19:00:00, None
None, None, None, None, None, -0.6, 222.0, None, None, 1056.0, 740.0, None, 2017-03-28 20:00:00, None
None, None, None, None, None, 0.4, 222.0, None, None, 1055.0, 740.0, None, 2017-03-28 21:00:00, None
None, None, None, None, None, 0.2, 221.0, None, None, 1055.0, 740.0, None, 2017-03-28 22:00:00, None
None, None, None, None, None, -0.9, 221.0, None, None, 1056.0, 740.0, None, 2017-03-28 23:00:00, None
None, None, None, None, None, -1.2, 221.0, None, None, 1056.0, 740.0, None, 2017-03-29 00:00:00, None
None, None, None, None, None, -1.9, 221.0, None, None, 1057.0, 740.0, None, 2017-03-29 01:00:00, None
None, None, None, None, None, -2.3, 221.0, None, None, 1057.0, 740.0, None, 2017-03-29 02:00:00, None
None, None, None, None, None, -2.6, 220.0, None, None, 1058.0, 740.0, None, 2017-03-29 03:00:00, None
None, None, None, None, None, -2.6, 220.0, None, None, 1058.0, 740.0, None, 2017-03-29 04:00:00, None
None, None, None, None, None, -2.8, 221.0, None, None, 1058.0, 740.0, None, 2017-03-29 05:00:00, None
None, None, None, None, None, -2.8, 221.0, None, None, 1058.0, 740.0, None, 2017-03-29 06:00:00, None
None, None, None, None, None, -2.7, 221.0, None, None, 1057.0, 740.0, None, 2017-03-29 07:00:00, None
None, None, None, None, None, -2.7, 220.0, None, None, 1057.0, 740.0, None, 2017-03-29 08:00:00, None
None, None, None, None, None, -2.6, 220.0, None, None, 1057.0, 740.0, None, 2017-03-29 09:00:00, None
None, None, None, None, None, -2.6, 222.0, None, None, 1057.0, 741.0, None, 2017-03-29 10:00:00, None
None, None, None, None, None, -2.7, 222.0, None, None, 1057.0, 741.0, None, 2017-03-29 11:00:00, None
None, None, None, None, None, -2.7, 222.0, None, None, 1057.0, 741.0, None, 2017-03-29 12:00:00, None
None, None, None, None, None, -2.7, 222.0, None, None, 1057.0, 741.0, None, 2017-03-29 13:00:00, None
None, None, None, None, None, -2.8, 222.0, None, None, 1057.0, 742.0, None, 2017-03-29 14:00:00, None
None, None, None, None, None, -2.7, 223.0, None, None, 1057.0, 743.0, None, 2017-03-29 15:00:00, None
None, 743.0, None, None, None, -2.1, 221.0, None, None, 1057.0, 743.0, None, 2017-03-29 16:00:00, None
None, None, None, None, None, -1.6, 225.0, None, None, 1057.0, 743.0, None, 2017-03-29 17:00:00, None
None, None, None, None, None, 0.0, 225.0, None, None, 1057.0, 743.0, None, 2017-03-29 18:00:00, None
None, None, None, None, None, 0.6, 223.0, None, None, 1057.0, 743.0, None, 2017-03-29 19:00:00, None
None, None, None, None, None, 1.2, 223.0, None, None, 1057.0, 744.0, None, 2017-03-29 20:00:00, None
None, None, None, None, None, 1.4, 222.0, None, None, 1058.0, 744.0, None, 2017-03-29 21:00:00, None
None, None, None, None, None, 1.5, 221.0, None, None, 1060.0, 744.0, None, 2017-03-29 22:00:00, None
None, None, None, None, None, 1.1, 221.0, None, None, 1062.0, 744.0, None, 2017-03-29 23:00:00, None
None, None, None, None, None, -0.6, 220.0, None, None, 1063.0, 745.0, None, 2017-03-30 00:00:00, None
None, None, None, None, None, -0.9, 221.0, None, None, 1064.0, 746.0, None, 2017-03-30 01:00:00, None
None, None, None, None, None, -1.2, 223.0, None, None, 1065.0, 746.0, None, 2017-03-30 02:00:00, None
None, None, None, None, None, -2.3, 224.0, None, None, 1065.0, 747.0, None, 2017-03-30 03:00:00, None
None, None, None, None, None, -2.6, 224.0, None, None, 1066.0, 748.0, None, 2017-03-30 04:00:00, None
None, None, None, None, None, -3.3, 225.0, None, None, 1066.0, 748.0, None, 2017-03-30 05:00:00, None
None, None, None, None, None, -3.8, 225.0, None, None, 1066.0, 748.0, None, 2017-03-30 06:00:00, None
None, None, None, None, None, -4.0, 225.0, None, None, 1065.0, 749.0, None, 2017-03-30 07:00:00, None
None, None, None, None, None, -4.5, 225.0, None, None, 1066.0, 749.0, None, 2017-03-30 08:00:00, None
None, None, None, None, None, -4.8, 224.0, None, None, 1067.0, 750.0, None, 2017-03-30 09:00:00, None
None, None, None, None, None, -5.0, 224.0, None, None, 1067.0, 750.0, None, 2017-03-30 10:00:00, None
None, None, None, None, None, -5.1, 224.0, None, None, 1067.0, 750.0, None, 2017-03-30 11:00:00, None
None, None, None, None, None, -5.3, 224.0, None, None, 1067.0, 750.0, None, 2017-03-30 12:00:00, None
None, None, None, None, None, -5.7, 224.0, None, None, 1068.0, 750.0, None, 2017-03-30 13:00:00, None
None, None, None, None, None, -5.8, 224.0, None, None, 1068.0, 750.0, None, 2017-03-30 14:00:00, None
None, None, None, None, None, -5.5, 224.0, None, None, 1068.0, 750.0, None, 2017-03-30 15:00:00, None
None, 750.0, None, None, None, -5.2, 220.0, None, None, 1067.0, 750.0, None, 2017-03-30 16:00:00, None
None, None, None, None, None, -4.1, 223.0, None, None, 1067.0, 750.0, None, 2017-03-30 17:00:00, None
None, None, None, None, None, -3.5, 222.0, None, None, 1067.0, 750.0, None, 2017-03-30 18:00:00, None
None, None, None, None, None, -3.8, 219.0, None, None, 1066.0, 751.0, None, 2017-03-30 19:00:00, None
None, None, None, None, None, -2.9, 222.0, None, None, 1066.0, 751.0, None, 2017-03-30 20:00:00, None
None, None, None, None, None, -2.7, 222.0, None, None, 1066.0, 751.0, None, 2017-03-30 21:00:00, None
None, None, None, None, None, -2.4, 223.0, None, None, 1066.0, 752.0, None, 2017-03-30 22:00:00, None
None, None, None, None, None, -2.4, 223.0, None, None, 1066.0, 752.0, None, 2017-03-30 23:00:00, None
None, None, None, None, None, -2.3, 223.0, None, None, 1066.0, 752.0, None, 2017-03-31 00:00:00, None
None, None, None, None, None, -2.8, 223.0, None, None, 1067.0, 752.0, None, 2017-03-31 01:00:00, None
None, None, None, None, None, -3.6, 223.0, None, None, 1067.0, 752.0, None, 2017-03-31 02:00:00, None
None, None, None, None, None, -4.3, 223.0, None, None, 1068.0, 752.0, None, 2017-03-31 03:00:00, None
None, None, None, None, None, -5.0, 223.0, None, None, 1068.0, 752.0, None, 2017-03-31 04:00:00, None
None, None, None, None, None, -5.6, 223.0, None, None, 1069.0, 752.0, None, 2017-03-31 05:00:00, None
None, None, None, None, None, -5.0, 222.0, None, None, 1069.0, 752.0, None, 2017-03-31 06:00:00, None
None, None, None, None, None, -5.4, 222.0, None, None, 1069.0, 752.0, None, 2017-03-31 07:00:00, None
None, None, None, None, None, -6.4, 222.0, None, None, 1069.0, 752.0, None, 2017-03-31 08:00:00, None
None, None, None, None, None, -6.1, 222.0, None, None, 1069.0, 752.0, None, 2017-03-31 09:00:00, None
None, None, None, None, None, -6.4, 222.0, None, None, 1069.0, 752.0, None, 2017-03-31 10:00:00, None
None, None, None, None, None, -7.1, 222.0, None, None, 1070.0, 752.0, None, 2017-03-31 11:00:00, None
None, None, None, None, None, -5.6, 222.0, None, None, 1069.0, 752.0, None, 2017-03-31 12:00:00, None
None, None, None, None, None, -5.3, 222.0, None, None, 1069.0, 752.0, None, 2017-03-31 13:00:00, None
None, None, None, None, None, -6.0, 222.0, None, None, 1069.0, 752.0, None, 2017-03-31 14:00:00, None
None, None, None, None, None, -4.9, 221.0, None, None, 1069.0, 752.0, None, 2017-03-31 15:00:00, None
None, 752.0, None, None, None, -4.2, 221.0, None, None, 1069.0, 752.0, None, 2017-03-31 16:00:00, None
None, None, None, None, None, -2.7, 221.0, None, None, 1068.0, 752.0, None, 2017-03-31 17:00:00, None
None, None, None, None, None, -1.7, 221.0, None, None, 1067.0, 752.0, None, 2017-03-31 18:00:00, None
None, None, None, None, None, -0.6, 221.0, None, None, 1067.0, 752.0, None, 2017-03-31 19:00:00, None
None, None, None, None, None, 1.3, 220.0, None, None, 1067.0, 752.0, None, 2017-03-31 20:00:00, None
None, None, None, None, None, -0.3, 221.0, None, None, 1067.0, 752.0, None, 2017-03-31 21:00:00, None
None, None, None, None, None, -0.3, 221.0, None, None, 1068.0, 752.0, None, 2017-03-31 22:00:00, None
None, None, None, None, None, 0.9, 220.0, None, None, 1067.0, 752.0, None, 2017-03-31 23:00:00, None
None, None, None, None, None, -0.3, 220.0, None, None, 1068.0, 752.0, None, 2017-04-01 00:00:00, None
None, None, None, None, None, -0.5, 220.0, None, None, 1069.0, 752.0, None, 2017-04-01 01:00:00, None
None, None, None, None, None, -1.5, 220.0, None, None, 1069.0, 752.0, None, 2017-04-01 02:00:00, None
None, None, None, None, None, -2.3, 220.0, None, None, 1070.0, 753.0, None, 2017-04-01 03:00:00, None
None, None, None, None, None, -2.0, 220.0, None, None, 1070.0, 753.0, None, 2017-04-01 04:00:00, None
None, None, None, None, None, -1.8, 220.0, None, None, 1070.0, 753.0, None, 2017-04-01 05:00:00, None
None, None, None, None, None, -2.6, 220.0, None, None, 1070.0, 753.0, None, 2017-04-01 06:00:00, None
None, None, None, None, None, -1.6, 220.0, None, None, 1070.0, 753.0, None, 2017-04-01 07:00:00, None
None, None, None, None, None, -2.3, 220.0, None, None, 1070.0, 753.0, None, 2017-04-01 08:00:00, None
None, None, None, None, None, -1.6, 220.0, None, None, 1070.0, 753.0, None, 2017-04-01 09:00:00, None
None, None, None, None, None, -0.8, 220.0, None, None, 1070.0, 753.0, None, 2017-04-01 10:00:00, None
None, None, None, None, None, -1.0, 220.0, None, None, 1070.0, 753.0, None, 2017-04-01 11:00:00, None
None, None, None, None, None, -1.4, 220.0, None, None, 1070.0, 753.0, None, 2017-04-01 12:00:00, None
None, None, None, None, None, -1.2, 219.0, None, None, 1069.0, 753.0, None, 2017-04-01 13:00:00, None
None, None, None, None, None, -1.2, 220.0, None, None, 1069.0, 753.0, None, 2017-04-01 14:00:00, None
None, None, None, None, None, -1.1, 220.0, None, None, 1069.0, 754.0, None, 2017-04-01 15:00:00, None
None, 754.0, None, None, None, -0.7, 221.0, None, None, 1069.0, 754.0, None, 2017-04-01 16:00:00, None
None, None, None, None, None, -0.6, 221.0, None, None, 1069.0, 754.0, None, 2017-04-01 17:00:00, None
None, None, None, None, None, -0.4, 221.0, None, None, 1069.0, 755.0, None, 2017-04-01 18:00:00, None
None, None, None, None, None, -0.4, 218.0, None, None, 1069.0, 755.0, None, 2017-04-01 19:00:00, None
None, None, None, None, None, 0.1, 219.0, None, None, 1068.0, 755.0, None, 2017-04-01 20:00:00, None
None, None, None, None, None, 1.2, 218.0, None, None, 1069.0, 755.0, None, 2017-04-01 21:00:00, None
None, None, None, None, None, 1.0, 218.0, None, None, 1070.0, 755.0, None, 2017-04-01 22:00:00, None
None, None, None, None, None, 0.5, 218.0, None, None, 1071.0, 756.0, None, 2017-04-01 23:00:00, None
None, None, None, None, None, 0.6, 217.0, None, None, 1072.0, 756.0, None, 2017-04-02 00:00:00, None
None, None, None, None, None, -1.4, 217.0, None, None, 1072.0, 756.0, None, 2017-04-02 01:00:00, None
None, None, None, None, None, -2.5, 217.0, None, None, 1073.0, 756.0, None, 2017-04-02 02:00:00, None
None, None, None, None, None, -3.5, 217.0, None, None, 1074.0, 756.0, None, 2017-04-02 03:00:00, None
None, None, None, None, None, -4.4, 217.0, None, None, 1074.0, 757.0, None, 2017-04-02 04:00:00, None
None, None, None, None, None, -4.6, 217.0, None, None, 1074.0, 757.0, None, 2017-04-02 05:00:00, None
None, None, None, None, None, -4.5, 217.0, None, None, 1074.0, 757.0, None, 2017-04-02 06:00:00, None
None, None, None, None, None, -4.4, 217.0, None, None, 1074.0, 757.0, None, 2017-04-02 07:00:00, None
None, None, None, None, None, -4.8, 217.0, None, None, 1074.0, 756.0, None, 2017-04-02 08:00:00, None
None, None, None, None, None, -5.3, 217.0, None, None, 1074.0, 756.0, None, 2017-04-02 09:00:00, None
None, None, None, None, None, -5.8, 217.0, None, None, 1074.0, 756.0, None, 2017-04-02 10:00:00, None
None, None, None, None, None, -6.4, 217.0, None, None, 1073.0, 756.0, None, 2017-04-02 11:00:00, None
None, None, None, None, None, -7.4, 221.0, None, None, 1075.0, 756.0, None, 2017-04-02 12:00:00, None
None, None, None, None, None, -7.8, 221.0, None, None, 1075.0, 756.0, None, 2017-04-02 13:00:00, None
None, None, None, None, None, -7.9, 220.0, None, None, 1075.0, 756.0, None, 2017-04-02 14:00:00, None
None, None, None, None, None, -7.2, 220.0, None, None, 1075.0, 756.0, None, 2017-04-02 15:00:00, None
None, 756.0, None, None, None, -6.8, 220.0, None, None, 1075.0, 756.0, None, 2017-04-02 16:00:00, None
None, None, None, None, None, -6.5, 220.0, None, None, 1074.0, 756.0, None, 2017-04-02 17:00:00, None
None, None, None, None, None, -6.0, 219.0, None, None, 1074.0, 756.0, None, 2017-04-02 18:00:00, None
None, None, None, None, None, -3.4, 219.0, None, None, 1074.0, 756.0, None, 2017-04-02 19:00:00, None
None, None, None, None, None, -4.5, 218.0, None, None, 1073.0, 756.0, None, 2017-04-02 20:00:00, None
None, None, None, None, None, -3.1, 218.0, None, None, 1073.0, 756.0, None, 2017-04-02 21:00:00, None
None, None, None, None, None, -4.4, 218.0, None, None, 1074.0, 756.0, None, 2017-04-02 22:00:00, None
None, None, None, None, None, -2.8, 217.0, None, None, 1073.0, 756.0, None, 2017-04-02 23:00:00, None
None, None, None, None, None, -4.8, 219.0, None, None, 1074.0, 757.0, None, 2017-04-03 00:00:00, None
None, None, None, None, None, -6.4, 220.0, None, None, 1075.0, 757.0, None, 2017-04-03 01:00:00, None
None, None, None, None, None, -6.6, 220.0, None, None, 1076.0, 757.0, None, 2017-04-03 02:00:00, None
None, None, None, None, None, -7.4, 220.0, None, None, 1076.0, 757.0, None, 2017-04-03 03:00:00, None
None, None, None, None, None, -7.6, 220.0, None, None, 1076.0, 757.0, None, 2017-04-03 04:00:00, None
None, None, None, None, None, -8.0, 221.0, None, None, 1076.0, 757.0, None, 2017-04-03 05:00:00, None
None, None, None, None, None, -8.8, 222.0, None, None, 1077.0, 757.0, None, 2017-04-03 06:00:00, None
None, None, None, None, None, -8.5, 221.0, None, None, 1077.0, 757.0, None, 2017-04-03 07:00:00, None
None, None, None, None, None, -8.7, 221.0, None, None, 1077.0, 757.0, None, 2017-04-03 08:00:00, None
None, None, None, None, None, -9.2, 221.0, None, None, 1077.0, 757.0, None, 2017-04-03 09:00:00, None
None, None, None, None, None, -9.6, 221.0, None, None, 1077.0, 757.0, None, 2017-04-03 10:00:00, None
None, None, None, None, None, -10.2, 221.0, None, None, 1077.0, 757.0, None, 2017-04-03 11:00:00, None
None, None, None, None, None, -11.4, 221.0, None, None, 1078.0, 757.0, None, 2017-04-03 12:00:00, None
None, None, None, None, None, -11.0, 220.0, None, None, 1078.0, 757.0, None, 2017-04-03 13:00:00, None
None, None, None, None, None, -11.3, 220.0, None, None, 1078.0, 757.0, None, 2017-04-03 14:00:00, None
None, None, None, None, None, -9.9, 220.0, None, None, 1077.0, 757.0, None, 2017-04-03 15:00:00, None
None, 757.0, None, None, None, -7.4, 220.0, None, None, 1076.0, 757.0, None, 2017-04-03 16:00:00, None
None, None, None, None, None, -5.6, 220.0, None, None, 1075.0, 757.0, None, 2017-04-03 17:00:00, None
None, None, None, None, None, -4.3, 220.0, None, None, 1074.0, 756.0, None, 2017-04-03 18:00:00, None
None, None, None, None, None, -2.9, 219.0, None, None, 1074.0, 756.0, None, 2017-04-03 19:00:00, None
None, None, None, None, None, -2.0, 219.0, None, None, 1074.0, 757.0, None, 2017-04-03 20:00:00, None
None, None, None, None, None, -2.1, 219.0, None, None, 1074.0, 756.0, None, 2017-04-03 21:00:00, None
None, None, None, None, None, -1.3, 219.0, None, None, 1073.0, 756.0, None, 2017-04-03 22:00:00, None
None, None, None, None, None, 0.5, 218.0, None, None, 1073.0, 756.0, None, 2017-04-03 23:00:00, None
None, None, None, None, None, 2.3, 217.0, None, None, 1074.0, 757.0, None, 2017-04-04 00:00:00, None
None, None, None, None, None, -1.4, 218.0, None, None, 1073.0, 757.0, None, 2017-04-04 01:00:00, None
None, None, None, None, None, -3.0, 218.0, None, None, 1075.0, 757.0, None, 2017-04-04 02:00:00, None
None, None, None, None, None, -4.9, 218.0, None, None, 1076.0, 757.0, None, 2017-04-04 03:00:00, None
None, None, None, None, None, -6.0, 218.0, None, None, 1077.0, 758.0, None, 2017-04-04 04:00:00, None
None, None, None, None, None, -6.5, 218.0, None, None, 1077.0, 758.0, None, 2017-04-04 05:00:00, None
None, None, None, None, None, -7.2, 218.0, None, None, 1077.0, 758.0, None, 2017-04-04 06:00:00, None
None, None, None, None, None, -8.0, 218.0, None, None, 1077.0, 758.0, None, 2017-04-04 07:00:00, None
None, None, None, None, None, -7.6, 218.0, None, None, 1077.0, 758.0, None, 2017-04-04 08:00:00, None
None, None, None, None, None, -7.4, 217.0, None, None, 1077.0, 757.0, None, 2017-04-04 09:00:00, None
None, None, None, None, None, -6.9, 217.0, None, None, 1077.0, 757.0, None, 2017-04-04 10:00:00, None
None, None, None, None, None, -5.3, 218.0, None, None, 1076.0, 757.0, None, 2017-04-04 11:00:00, None
None, None, None, None, None, -7.0, 217.0, None, None, 1076.0, 757.0, None, 2017-04-04 12:00:00, None
None, None, None, None, None, -7.0, 217.0, None, None, 1076.0, 757.0, None, 2017-04-04 13:00:00, None
None, None, None, None, None, -6.3, 217.0, None, None, 1076.0, 757.0, None, 2017-04-04 14:00:00, None
