wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,snw_dpth,stn_pres
150.0, 58.0, 5.8,0.0, -8.3,5.4, -1.1,0.2, 178.0, 0.0, 0.0,42.0,2021-03-11 10:00:00,10,,,,,,,,,,,,,,,,
205.0, 42.0, 5.4,0.0, -11.2,8.8, 0.2,1.9, 150.0, 0.0, 0.0,36.0,2021-03-11 11:00:00,10,,,,,,,,,,,,,,,,
190.0, 36.0, 8.8,0.0, -11.6,7.8, 1.9,2.4, 205.0, 0.0, 0.0,37.0,2021-03-11 12:00:00,10,,,,,,,,,,,,,,,,
207.0, 37.0, 7.8,0.0, -10.8,8.7, 2.4,3.1, 190.0, 0.0, 0.0,31.0,2021-03-11 13:00:00,10,,,,,,,,,,,,,,,,
214.0, 31.0, 8.7,0.0, -12.4,5.7, 3.1,3.0, 207.0, 0.0, 0.0,29.0,2021-03-11 14:00:00,10,,,,,,,,,,,,,,,,
190.0, 29.0, 5.7,0.0, -13.3,4.7, 3.0,2.5, 214.0, 0.0, 0.0,33.0,2021-03-11 15:00:00,10,,,,,,,,,,,,,,,,
23.0, 33.0, 4.7,0.0, -12.2,2.2, 2.5,1.7, 190.0, 0.0, 0.0,29.0,2021-03-11 16:00:00,10,,,,,,,,,,,,,,,,
23.0, None, None,0.0, None,4.0, None,-0.4, None, None, None,51.0,2021-03-11 17:00:00,10,,,,,,,,,,,,,,,,
4.0, 51.0, 4.0,0.0, -9.3,9.3, -0.4,-1.8, 23.0, 0.0, 0.0,54.0,2021-03-11 18:00:00,10,,,,,,,,,,,,,,,,
21.0, 54.0, 9.3,0.0, -9.9,10.7, -1.8,-1.0, 4.0, 0.0, 0.0,46.0,2021-03-11 19:00:00,10,,,,,,,,,,,,,,,,
30.0, 46.0, 10.7,0.0, -11.2,8.2, -1.0,-1.7, 21.0, 0.0, 0.0,43.0,2021-03-11 20:00:00,10,,,,,,,,,,,,,,,,
10.0, 43.0, 8.2,0.0, -12.6,7.2, -1.7,-2.1, 30.0, 0.0, 0.0,59.0,2021-03-11 21:00:00,10,,,,,,,,,,,,,,,,
34.0, 59.0, 7.2,0.0, -9.0,9.4, -2.1,-1.0, 10.0, 0.0, 0.0,43.0,2021-03-11 22:00:00,10,,,,,,,,,,,,,,,,
39.0, 43.0, 9.4,0.0, -12.0,7.8, -1.0,-1.8, 34.0, 0.0, 0.0,47.0,2021-03-11 23:00:00,10,,,,,,,,,,,,,,,,
, 73.0, 2.9,, -1.0,, 3.5,, 159.0,,,,2021-03-05 00:00:00,10,0.0,3.499,73.03, 6.1, 6.6,19.54,2.871,158.6, 3.4, 1009.5, 0.0,-1.0,959.0, 0.0, -6999.0, 959.0
, 75.0, 2.0,, 0.0,, 3.4,, 162.0,,,,2021-03-05 01:00:00,10,0.0,3.366,75.1, 6.1, 5.8,38.05,2.011,162.3, 2.9, 1009.4, 0.0,0.0,959.0, 0.0, -6999.0, 959.0
, 74.0, 3.0,, 0.0,, 3.8,, 162.0,,,,2021-03-05 02:00:00,10,0.0,3.793,74.0, 6.1, 8.6,48.11,2.971,161.9, 2.9, 1010.4, 0.0,0.0,960.0, 0.0, -6999.0, 960.0
, 74.0, 2.0,, 0.0,, 3.8,, 154.0,,,,2021-03-05 03:00:00,10,0.0,3.794,74.44, 6.1, 6.3,40.75,1.997,154.0, 2.9, 1008.3, 0.0,0.0,958.0, 0.0, -6999.0, 958.0
, 77.0, 2.3,, 0.0,, 3.3,, 183.0,,,,2021-03-05 04:00:00,10,0.0,3.311,76.97, 6.1, 7.6,52.89,2.25,183.2, 2.9, 1008.3, 0.0,0.0,958.0, 0.0, -6999.0, 958.0
, 76.0, 2.5,, 0.0,, 3.5,, 189.0,,,,2021-03-05 05:00:00,10,0.0,3.473,75.79, 6.1, 6.5,53.86,2.483,189.0, 2.9, 1007.3, 0.0,0.0,957.0, 0.0, -6999.0, 957.0
, 77.0, 2.4,, 0.0,, 3.4,, 163.0,,,,2021-03-05 06:00:00,10,0.0,3.383,77.1, 6.1, 7.1,55.85,2.407,163.2, 2.9, 1007.4, 0.0,0.0,957.0, 0.0, -6999.0, 957.0
, 80.0, 2.1,, 0.0,, 2.9,, 145.0,,,,2021-03-05 07:00:00,10,0.0,2.928,80.1, 3.7, 8.5,69.81,2.092,144.9, 2.9, 1006.4, 0.0,0.0,956.0, 0.0, -6999.0, 956.0
, 80.0, 2.5,, 0.0,, 3.5,, 158.0,,,,2021-03-05 08:00:00,10,0.0,3.452,79.68, 3.7, 12.2,69.37,2.47,157.6, 2.9, 1006.4, 0.0,0.0,956.0, 0.0, -6999.0, 956.0
, 82.0, 1.7,, 0.0,, 3.2,, 154.0,,,,2021-03-05 09:00:00,10,0.0,3.246,81.7, 3.9, 7.1,77.18,1.652,153.7, 2.9, 1006.4, 0.0,0.0,956.0, 0.0, -6999.0, 956.0
, 71.0, 3.0,, 0.0,, 5.5,, 144.0,,,,2021-03-05 10:00:00,10,0.0,5.463,70.53, 5.4, 10.4,62.45,2.967,143.6, 2.9, 1006.3, 0.0,0.0,956.0, 0.0, -6999.0, 956.0
, 69.0, 2.8,, 0.0,, 5.5,, 248.0,,,,2021-03-05 11:00:00,10,0.0,5.459,69.12, 6.0, 9.2,71.13,2.779,248.2, 2.9, 1006.3, 0.0,0.0,956.0, 0.0, -6999.0, 956.0
, 71.0, 2.6,, 1.0,, 5.2,, 266.0,,,,2021-03-05 12:00:00,10,0.0,5.21,71.31, 6.0, 7.2,57.66,2.636,265.5, 2.9, 1005.3, 0.0,1.0,955.0, 0.0, -6999.0, 955.0
, 69.0, 1.6,, 1.0,, 6.2,, 118.0,,,,2021-03-05 13:00:00,10,0.0,6.215,69.45, 6.3, 6.1,78.83,1.596,117.8, 2.9, 1003.2, 0.0,1.0,953.0, 0.0, -6999.0, 953.0
, 67.0, 2.6,, 0.0,, 6.1,, 236.0,,,,2021-03-05 14:00:00,10,0.0,6.085,67.11, 7.1, 9.2,49.09,2.566,235.6, 2.9, 1003.1, 0.0,0.0,953.0, 0.0, -6999.0, 953.0
, 62.0, 2.4,, 2.0,, 8.8,, 235.0,,,,2021-03-05 15:00:00,10,0.0,8.79,61.52, 9.1, 8.8,72.69,2.362,235.2, 2.9, 1001.9, 0.0,2.0,952.0, 0.0, -6999.0, 952.0
, 63.0, 2.7,, 3.0,, 9.2,, 208.0,,,,2021-03-05 16:00:00,10,0.0,9.22,62.5, 9.4, 12.5,63.05,2.72,207.9, 2.9, 1001.9, 0.0,3.0,952.0, 0.0, -6999.0, 952.0
, 54.0, 3.4,, -1.0,, 8.4,, 165.0,,,,2021-03-05 17:00:00,10,0.0,8.39,54.34, 9.4, 8.5,53.75,3.365,165.4, 2.9, 1003.0, 0.0,-1.0,953.0, 0.0, -6999.0, 953.0
, 48.0, 7.1,, -1.0,, 9.3,, 172.0,,,,2021-03-05 18:00:00,10,0.0,9.25,48.25, 11.5, 14.5,27.41,7.127,171.6, 2.9, 1001.9, 0.0,-1.0,952.0, 0.0, -6999.0, 952.0
, 46.0, 6.8,, -1.0,, 9.8,, 175.0,,,,2021-03-05 19:00:00,10,0.0,9.83,45.67, 11.7, 14.4,22.17,6.847,175.0, 8.5, 1003.0, 0.0,-1.0,953.0, 0.0, -6999.0, 953.0
, 48.0, 6.6,, -1.0,, 9.6,, 167.0,,,,2021-03-05 20:00:00,10,0.0,9.63,48.28, 11.7, 13.8,17.72,6.647,166.6, 7.9, 1004.0, 0.0,-1.0,954.0, 0.0, -6999.0, 954.0
, 71.0, 5.8,, 2.0,, 7.4,, 175.0,,,,2021-03-05 21:00:00,10,0.0,7.354,71.44, 11.7, 12.8,27.95,5.819,175.1, 7.4, 1004.2, 0.1,2.0,954.0, 0.0, -6999.0, 954.0
, 79.0, 6.3,, 3.0,, 6.4,, 176.0,,,,2021-03-05 22:00:00,10,0.0,6.353,79.38, 11.7, 15.0,21.83,6.267,175.8, 6.2, 1003.0, 0.1,3.0,953.0, 0.0, -6999.0, 953.0
, 73.0, 6.2,, 1.0,, 6.0,, 168.0,,,,2021-03-05 23:00:00,10,0.0,6.031,72.9, 11.7, 12.6,18.52,6.183,168.2, 5.2, 1003.0, 0.0,1.0,953.0, 0.0, -6999.0, 953.0
, 73.0, 5.3,, 1.0,, 5.4,, 166.0,,,,2021-03-06 00:00:00,10,0.0,5.444,72.52, 11.7, 10.4,17.8,5.286,166.2, 5.0, 1003.1, 0.0,1.0,953.0, 0.0, -6999.0, 953.0
, 75.0, 4.4,, 1.0,, 5.2,, 175.0,,,,2021-03-06 01:00:00,10,0.0,5.246,74.95, 11.7, 10.4,25.95,4.425,174.7, 5.0, 1003.1, 0.0,1.0,953.0, 0.0, -6999.0, 953.0
, 75.0, 2.9,, 1.0,, 5.0,, 172.0,,,,2021-03-06 02:00:00,10,0.0,5.013,75.23, 11.7, 8.0,35.52,2.946,171.8, 5.0, 1003.1, 0.0,1.0,953.0, 0.0, -6999.0, 953.0
, 77.0, 4.4,, 1.0,, 4.6,, 170.0,,,,2021-03-06 03:00:00,10,0.0,4.55,76.77, 11.7, 7.5,25.85,4.416,170.2, 4.3, 1002.9, 0.0,1.0,953.0, 0.0, -6999.0, 953.0
, 78.0, 4.6,, 1.0,, 4.3,, 165.0,,,,2021-03-06 04:00:00,10,0.0,4.274,77.81, 11.7, 8.3,15.49,4.616,164.8, 3.9, 1001.9, 0.0,1.0,952.0, 0.0, -6999.0, 952.0
, 81.0, 3.8,, 0.0,, 3.6,, 160.0,,,,2021-03-06 05:00:00,10,0.0,3.594,80.9, 11.7, 7.3,16.09,3.767,159.7, 3.4, 1003.0, 0.0,0.0,953.0, 0.0, -6999.0, 953.0
, 81.0, 3.5,, 1.0,, 4.0,, 165.0,,,,2021-03-06 06:00:00,10,0.0,4.017,80.8, 11.7, 8.2,17.19,3.477,165.3, 2.9, 1002.9, 0.0,1.0,953.0, 0.0, -6999.0, 953.0
, 77.0, 3.9,, 0.0,, 3.9,, 172.0,,,,2021-03-06 07:00:00,10,0.0,3.915,77.43, 4.2, 8.5,23.49,3.855,171.8, 2.9, 1002.9, 0.0,0.0,953.0, 0.0, -6999.0, 953.0
, 84.0, 2.0,, 1.0,, 3.7,, 164.0,,,,2021-03-06 08:00:00,10,0.0,3.682,83.6, 4.2, 5.4,46.03,2.046,163.6, 2.9, 1004.0, 0.0,1.0,954.0, 0.0, -6999.0, 954.0
, 85.0, 1.2,, 2.0,, 4.0,, 257.0,,,,2021-03-06 09:00:00,10,0.0,3.994,85.3, 4.2, 6.3,61.77,1.165,256.6, 2.9, 1005.2, 0.0,2.0,955.0, 0.0, -6999.0, 955.0
, 76.0, 1.1,, 2.0,, 5.5,, 154.0,,,,2021-03-06 10:00:00,10,0.0,5.523,75.69, 5.8, 4.9,66.21,1.116,154.3, 2.9, 1005.1, 0.0,2.0,955.0, 0.0, -6999.0, 955.0
, 72.0, 1.4,, 2.0,, 6.4,, 246.0,,,,2021-03-06 11:00:00,10,0.0,6.419,72.13, 6.6, 7.2,66.07,1.363,246.2, 2.9, 1005.1, 0.0,2.0,955.0, 0.0, -6999.0, 955.0
, 56.0, 1.3,, 0.0,, 8.4,, 256.0,,,,2021-03-06 12:00:00,10,0.0,8.37,56.0, 8.3, 9.0,67.77,1.27,255.6, 2.9, 1005.0, 0.0,0.0,955.0, 0.0, -6999.0, 955.0
, 58.0, 1.8,, 0.0,, 7.7,, 203.0,,,,2021-03-06 13:00:00,10,0.0,7.699,58.05, 9.8, 6.0,52.63,1.755,202.5, 2.9, 1004.0, 0.0,0.0,954.0, 0.0, -6999.0, 954.0
, 47.0, 1.3,, 0.0,, 10.4,, 216.0,,,,2021-03-06 14:00:00,10,0.0,10.43,46.73, 10.3, 4.9,73.11,1.295,216.4, 2.9, 1003.9, 0.0,0.0,954.0, 0.0, -6999.0, 954.0
, 47.0, 2.0,, -2.0,, 8.9,, 280.0,,,,2021-03-06 15:00:00,10,0.0,8.89,47.33, 10.6, 7.1,60.88,2.037,279.7, 2.9, 1004.0, 0.0,-2.0,954.0, 0.0, -6999.0, 954.0
, 52.0, 1.7,, -1.0,, 8.5,, 203.0,,,,2021-03-06 16:00:00,10,0.0,8.52,51.85, 10.6, 6.3,61.57,1.65,202.7, 2.9, 1004.0, 0.0,-1.0,954.0, 0.0, -6999.0, 954.0
, 41.0, 6.6,, -3.0,, 9.1,, 186.0,,,,2021-03-06 17:00:00,10,0.0,9.09,41.18, 10.6, 30.1,24.75,6.627,185.9, 2.9, 1004.0, 0.0,-3.0,954.0, 0.0, -6999.0, 954.0
, 44.0, 7.9,, -4.0,, 7.3,, 198.0,,,,2021-03-06 18:00:00,10,0.0,7.338,43.62, 10.6, 13.6,16.19,7.869,198.4, 2.9, 1005.2, 0.0,-4.0,955.0, 0.0, -6999.0, 955.0
, 49.0, 10.1,, -4.0,, 5.7,, 186.0,,,,2021-03-06 19:00:00,10,0.0,5.748,48.99, 7.5, 14.1,10.07,10.12,186.3, 5.2, 1004.2, 0.0,-4.0,954.0, 0.0, -6999.0, 954.0
, 48.0, 9.1,, -4.0,, 6.1,, 193.0,,,,2021-03-06 20:00:00,10,0.0,6.112,48.22, 7.5, 14.7,15.54,9.12,192.9, 5.2, 1005.2, 0.0,-4.0,955.0, 0.0, -6999.0, 955.0
, 45.0, 8.4,, -5.0,, 6.0,, 196.0,,,,2021-03-06 21:00:00,10,0.0,6.017,44.86, 7.5, 15.6,13.5,8.44,196.2, 4.3, 1005.2, 0.0,-5.0,955.0, 0.0, -6999.0, 955.0
, 58.0, 8.8,, -4.0,, 3.6,, 186.0,,,,2021-03-06 22:00:00,10,0.0,3.618,58.04, 7.5, 12.8,10.93,8.75,186.3, 3.6, 1006.3, 0.0,-4.0,956.0, 0.0, -6999.0, 956.0
, 63.0, 6.7,, -4.0,, 2.9,, 188.0,,,,2021-03-06 23:00:00,10,0.0,2.868,62.77, 7.5, 10.9,20.15,6.687,188.0, 2.7, 1006.3, 0.0,-4.0,956.0, 0.0, -6999.0, 956.0
, 63.0, 4.7,, -3.0,, 3.2,, 167.0,,,,2021-03-07 00:00:00,10,0.0,3.207,63.1, 7.5, 9.5,30.56,4.701,167.2, 2.4, 1006.2, 0.0,-3.0,956.0, 0.0, -6999.0, 956.0
, 62.0, 4.8,, -3.0,, 3.2,, 163.0,,,,2021-03-07 01:00:00,10,0.0,3.183,61.77, 7.5, 9.7,15.57,4.767,162.6, 2.4, 1006.2, 0.0,-3.0,956.0, 0.0, -6999.0, 956.0
, 68.0, 2.9,, -3.0,, 2.0,, 157.0,,,,2021-03-07 02:00:00,10,0.0,1.988,68.46, 7.5, 8.3,34.49,2.882,156.9, 1.9, 1006.2, 0.0,-3.0,956.0, 0.0, -6999.0, 956.0
, 69.0, 1.9,, -3.0,, 2.2,, 149.0,,,,2021-03-07 03:00:00,10,0.0,2.193,69.06, 7.5, 6.1,26.41,1.941,148.8, 1.6, 1005.2, 0.0,-3.0,955.0, 0.0, -6999.0, 955.0
, 71.0, 0.9,, -3.0,, 1.4,, 137.0,,,,2021-03-07 04:00:00,10,0.0,1.429,70.77, 7.5, 3.9,28.11,0.92,136.5, 1.4, 1006.3, 0.0,-3.0,956.0, 0.0, -6999.0, 956.0
, 74.0, 2.0,, -3.0,, 1.3,, 143.0,,,,2021-03-07 05:00:00,10,0.0,1.322,74.16, 7.5, 6.3,22.57,1.967,143.3, 1.1, 1005.2, 0.0,-3.0,955.0, 0.0, -6999.0, 955.0
, 78.0, 1.5,, -2.0,, 1.6,, 155.0,,,,2021-03-07 06:00:00,10,0.0,1.589,78.19, 7.5, 4.9,42.21,1.452,155.3, 1.1, 1005.3, 0.0,-2.0,955.0, 0.0, -6999.0, 955.0
, 78.0, 0.9,, -2.0,, 1.5,, 145.0,,,,2021-03-07 07:00:00,10,0.0,1.471,77.74, 1.6, 3.9,39.22,0.901,144.6, 0.9, 1005.4, 0.0,-2.0,955.0, 0.0, -6999.0, 955.0
, 80.0, 1.0,, -1.0,, 2.3,, 152.0,,,,2021-03-07 08:00:00,10,0.0,2.263,79.86, 2.2, 4.6,61.18,1.021,152.0, 0.9, 1006.4, 0.0,-1.0,956.0, 0.0, -6999.0, 956.0
, 79.0, 1.1,, -1.0,, 2.6,, 30.0,,,,2021-03-07 09:00:00,10,0.0,2.599,78.88, 3.3, 5.4,62.1,1.105,29.74, 0.9, 1006.4, 0.0,-1.0,956.0, 0.0, -6999.0, 956.0
, 74.0, 1.4,, 0.0,, 3.9,, 229.0,,,,2021-03-07 10:00:00,10,0.0,3.87,74.1, 3.9, 5.4,78.16,1.424,229.1, 0.9, 1006.4, 0.0,0.0,956.0, 0.0, -6999.0, 956.0
, 68.0, 1.4,, 0.0,, 5.3,, 187.0,,,,2021-03-07 11:00:00,10,0.0,5.285,67.58, 5.3, 5.9,72.54,1.382,186.9, 0.9, 1007.4, 0.1,0.0,957.0, 0.0, -6999.0, 957.0
, 86.0, 3.9,, 3.0,, 4.6,, 142.0,,,,2021-03-07 12:00:00,10,0.3,4.621,86.2, 5.3, 18.5,53.01,3.87,142.2, 0.9, 1008.5, 0.3,3.0,958.0, 0.0, -6999.0, 958.0
, 79.0, 1.7,, 2.0,, 5.5,, 118.0,,,,2021-03-07 13:00:00,10,0.3,5.452,78.89, 5.5, 6.5,62.36,1.691,117.5, 0.9, 1008.5, 0.0,2.0,958.0, 0.0, -6999.0, 958.0
, 71.0, 3.0,, 1.0,, 5.9,, 289.0,,,,2021-03-07 14:00:00,10,0.3,5.853,71.41, 5.7, 8.0,69.98,2.984,289.0, 0.9, 1007.5, 0.0,1.0,957.0, 0.0, -6999.0, 957.0
, 62.0, 1.9,, -1.0,, 6.2,, 344.0,,,,2021-03-07 15:00:00,10,0.3,6.229,61.83, 6.7, 9.7,68.24,1.948,343.5, 0.9, 1008.5, 0.0,-1.0,958.0, 0.0, -6999.0, 958.0
, 70.0, 2.0,, 0.0,, 5.6,, 230.0,,,,2021-03-07 16:00:00,10,0.3,5.552,69.6, 6.7, 8.9,63.07,2.028,229.9, 0.9, 1008.6, 0.0,0.0,958.0, 0.0, -6999.0, 958.0
, 60.0, 3.1,, -1.0,, 6.0,, 186.0,,,,2021-03-07 17:00:00,10,0.3,6.01,60.06, 6.7, 20.0,55.59,3.055,185.9, 0.9, 1008.5, 0.0,-1.0,958.0, 0.0, -6999.0, 958.0
, 64.0, 8.1,, -1.0,, 5.1,, 183.0,,,,2021-03-07 18:00:00,10,0.3,5.109,64.34, 6.7, 25.5,40.25,8.06,182.7, 0.9, 1008.6, 0.1,-1.0,958.0, 0.0, -6999.0, 958.0
, 62.0, 6.9,, -2.0,, 4.3,, 186.0,,,,2021-03-07 19:00:00,10,0.3,4.281,62.4, 5.1, 21.5,33.48,6.92,185.8, 4.2, 1009.7, 0.0,-2.0,959.0, 0.0, -6999.0, 959.0
, 72.0, 5.9,, -2.0,, 2.4,, 206.0,,,,2021-03-07 20:00:00,10,0.3,2.42,72.34, 5.1, 12.1,23.81,5.868,206.3, 2.4, 1010.8, 0.0,-2.0,960.0, 0.0, -6999.0, 960.0
, 62.0, 6.4,, -3.0,, 3.9,, 210.0,,,,2021-03-07 21:00:00,10,0.3,3.946,62.3, 5.1, 14.3,23.03,6.421,209.8, 2.4, 1010.7, 0.0,-3.0,960.0, 0.0, -6999.0, 960.0
, 72.0, 6.6,, -2.0,, 1.8,, 188.0,,,,2021-03-07 22:00:00,10,0.3,1.785,72.07, 5.1, 12.4,22.66,6.648,187.8, 1.8, 1010.7, 0.0,-2.0,960.0, 0.0, -6999.0, 960.0
, 75.0, 6.0,, -3.0,, 1.3,, 190.0,,,,2021-03-07 23:00:00,10,0.3,1.305,74.78, 5.1, 16.0,31.92,6.029,189.9, 1.4, 1011.7, 0.0,-3.0,961.0, 0.0, -6999.0, 961.0
, 69.0, 2.7,, -2.0,, 3.0,, 163.0,,,,2021-03-08 00:00:00,10,0.3,3.015,68.74, 5.1, 9.7,42.16,2.717,163.2, 0.9, 1011.7, 0.0,-2.0,961.0, 0.0, -6999.0, 961.0
, 71.0, 3.5,, -3.0,, 2.0,, 206.0,,,,2021-03-08 01:00:00,10,0.3,2.044,71.41, 5.1, 12.1,45.6,3.528,205.7, 0.4, 1011.7, 0.0,-3.0,961.0, 0.0, -6999.0, 961.0
, 67.0, 4.7,, -4.0,, 1.5,, 206.0,,,,2021-03-08 02:00:00,10,0.3,1.475,66.73, 5.1, 20.7,40.35,4.675,206.2, 0.0, 1012.8, 0.0,-4.0,962.0, 0.0, -6999.0, 962.0
, 75.0, 2.7,, -4.0,, -0.3,, 163.0,,,,2021-03-08 03:00:00,10,0.3,-0.34,75.04, 5.1, 14.0,37.27,2.666,163.4, -0.8, 1012.8, 0.0,-4.0,962.0, 0.0, -6999.0, 962.0
, 76.0, 3.0,, -5.0,, -1.3,, 154.0,,,,2021-03-08 04:00:00,10,0.3,-1.309,76.39, 5.1, 7.5,33.45,3.008,154.1, -1.3, 1012.9, 0.0,-5.0,962.0, 0.0, -6999.0, 962.0
, 77.0, 3.4,, -5.0,, -1.5,, 159.0,,,,2021-03-08 05:00:00,10,0.3,-1.51,76.62, 5.1, 8.0,32.43,3.438,159.1, -1.6, 1012.9, 0.0,-5.0,962.0, 0.0, -6999.0, 962.0
, 79.0, 2.5,, -5.0,, -2.0,, 153.0,,,,2021-03-08 06:00:00,10,0.3,-1.993,78.71, 5.1, 5.6,28.68,2.465,152.5, -2.0, 1013.0, 0.0,-5.0,962.0, 0.0, -6999.0, 962.0
, 83.0, 2.3,, -4.0,, -2.0,, 150.0,,,,2021-03-08 07:00:00,10,0.3,-2.009,83.3, -1.7, 5.6,20.67,2.273,149.7, -2.2, 1013.0, 0.0,-4.0,962.0, 0.0, -6999.0, 962.0
, 84.0, 1.7,, -4.0,, -2.1,, 148.0,,,,2021-03-08 08:00:00,10,0.3,-2.052,83.8, -1.7, 5.7,29.77,1.654,147.8, -2.2, 1013.2, 0.0,-4.0,962.0, 0.0, -6999.0, 962.0
, 76.0, 1.9,, -4.0,, -0.3,, 144.0,,,,2021-03-08 09:00:00,10,0.3,-0.34,76.2, -0.5, 4.9,28.91,1.859,144.3, -2.2, 1013.0, 0.0,-4.0,962.0, 0.0, -6999.0, 962.0
, 66.0, 0.9,, -3.0,, 3.0,, 176.0,,,,2021-03-08 10:00:00,10,0.3,3.021,66.28, 3.2, 4.4,42.5,0.899,175.6, -2.2, 1011.9, 0.0,-3.0,961.0, 0.0, -6999.0, 961.0
, 67.0, 0.9,, -2.0,, 3.6,, 167.0,,,,2021-03-08 11:00:00,10,0.3,3.571,67.49, 3.8, 5.2,76.87,0.935,166.8, -2.2, 1011.8, 0.0,-2.0,961.0, 0.0, -6999.0, 961.0
, 61.0, 1.6,, -2.0,, 4.2,, 284.0,,,,2021-03-08 12:00:00,10,0.0,4.231,61.41, 4.8, 5.6,60.17,1.591,283.5, -2.2, 1011.7, 0.0,-2.0,961.0, 0.0, -6999.0, 961.0
, 45.0, 1.4,, -5.0,, 5.9,, 295.0,,,,2021-03-08 13:00:00,10,0.0,5.905,45.42, 6.1, 5.4,63.5,1.393,295.0, -2.2, 1010.6, 0.0,-5.0,960.0, 0.0, -6999.0, 960.0
, 42.0, 2.2,, -5.0,, 6.7,, 276.0,,,,2021-03-08 14:00:00,10,0.0,6.683,42.25, 7.1, 7.2,64.5,2.198,275.8, -2.2, 1009.5, 0.0,-5.0,959.0, 0.0, -6999.0, 959.0
, 39.0, 2.0,, -7.0,, 6.7,, 227.0,,,,2021-03-08 15:00:00,10,0.0,6.709,38.61, 7.2, 7.4,60.03,2.046,227.2, -2.2, 1009.7, 0.0,-7.0,959.0, 0.0, -6999.0, 959.0
, 48.0, 3.6,, -5.0,, 5.8,, 213.0,,,,2021-03-08 16:00:00,10,0.0,5.802,47.94, 7.6, 8.5,32.31,3.61,212.8, -2.2, 1008.7, 0.0,-5.0,958.0, 0.0, -6999.0, 958.0
, 49.0, 6.4,, -6.0,, 4.3,, 180.0,,,,2021-03-08 17:00:00,10,0.0,4.328,48.78, 7.6, 11.6,10.74,6.38,180.2, -2.2, 1008.8, 0.0,-6.0,958.0, 0.0, -6999.0, 958.0
, 47.0, 9.8,, -6.0,, 3.8,, 170.0,,,,2021-03-08 18:00:00,10,0.0,3.785,46.57, 7.6, 13.7,13.37,9.81,170.3, -2.2, 1008.9, 0.0,-6.0,958.0, 0.0, -6999.0, 958.0
, 44.0, 7.2,, -7.0,, 4.1,, 169.0,,,,2021-03-08 19:00:00,10,0.0,4.131,43.82, 3.9, 14.0,19.04,7.232,168.7, 2.6, 1008.8, 0.0,-7.0,958.0, 0.0, -6999.0, 958.0
, 51.0, 4.7,, -7.0,, 2.5,, 167.0,,,,2021-03-08 20:00:00,10,0.0,2.52,50.69, 4.5, 11.4,25.46,4.719,167.0, 2.4, 1008.9, 0.0,-7.0,958.0, 0.0, -6999.0, 958.0
, 57.0, 3.7,, -7.0,, 1.5,, 156.0,,,,2021-03-08 21:00:00,10,0.0,1.535,56.57, 4.5, 8.0,26.76,3.692,156.0, 1.6, 1008.9, 0.0,-7.0,958.0, 0.0, -6999.0, 958.0
, 56.0, 3.3,, -6.0,, 1.5,, 151.0,,,,2021-03-08 22:00:00,10,0.0,1.471,56.41, 4.5, 8.8,29.01,3.293,151.2, 0.9, 1008.7, 0.0,-6.0,958.0, 0.0, -6999.0, 958.0
, 63.0, 2.8,, -6.0,, 0.5,, 151.0,,,,2021-03-08 23:00:00,10,0.0,0.542,63.37, 4.5, 8.3,28.73,2.842,150.6, 0.2, 1009.8, 0.0,-6.0,959.0, 0.0, -6999.0, 959.0
, 67.0, 1.9,, -5.0,, -0.8,, 139.0,,,,2021-03-09 00:00:00,10,0.0,-0.783,66.8, 4.5, 5.9,31.46,1.869,139.1, -0.8, 1008.8, 0.0,-5.0,958.0, 0.0, -6999.0, 958.0
, 69.0, 2.0,, -6.0,, -1.2,, 134.0,,,,2021-03-09 01:00:00,10,0.0,-1.206,69.45, 4.5, 8.3,40.83,2.009,133.8, -1.2, 1008.7, 0.0,-6.0,958.0, 0.0, -6999.0, 958.0
, 72.0, 1.6,, -5.0,, -1.5,, 127.0,,,,2021-03-09 02:00:00,10,0.0,-1.491,71.96, 4.5, 8.3,34.74,1.614,127.3, -1.7, 1009.7, 0.0,-5.0,959.0, 0.0, -6999.0, 959.0
, 72.0, 1.9,, -6.0,, -2.0,, 144.0,,,,2021-03-09 03:00:00,10,0.0,-1.977,72.08, 4.5, 6.7,29.08,1.934,143.5, -2.0, 1008.7, 0.0,-6.0,958.0, 0.0, -6999.0, 958.0
, 74.0, 1.8,, -6.0,, -2.2,, 140.0,,,,2021-03-09 04:00:00,10,0.0,-2.214,74.32, 4.5, 5.9,37.11,1.823,140.3, -2.3, 1009.8, 0.0,-6.0,959.0, 0.0, -6999.0, 959.0
, 73.0, 2.1,, -6.0,, -2.0,, 142.0,,,,2021-03-09 05:00:00,10,0.0,-2.025,73.43, 4.5, 7.1,25.33,2.072,142.4, -2.6, 1009.9, 0.0,-6.0,959.0, 0.0, -6999.0, 959.0
