wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
12.9,2020-03-18 16:00:00, 87.0, 87.0, 0.0, 0.0, 0.0, 0.0, 7.4, 0.0,12
11.4,2020-03-18 17:00:00, 87.0, 87.0, 0.0, 0.0, 0.0, 0.0, 11.1, 0.0,12
13.0,2020-03-18 18:00:00, 87.0, 87.0, 0.0, 0.0, 0.0, 0.0, 12.9, 0.0,12
9.4,2020-03-18 19:00:00, 87.0, 87.0, 0.0, 0.0, 0.0, 0.0, 11.4, 0.0,12
2.0,2020-03-18 20:00:00, 87.0, 87.0, 0.0, 0.0, 0.0, 0.0, 13.0, 0.0,12
4.5,2020-03-18 21:00:00, 87.0, 87.0, 0.0, 0.0, 0.0, 0.0, 9.4, 0.0,12
2.4,2020-03-18 22:00:00, 87.0, 87.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0,12
5.5,2020-03-18 23:00:00, 87.0, 87.0, 0.0, 0.0, 0.0, 0.0, 4.5, 0.0,12
3.7,2020-03-19 00:00:00, 87.0, 87.0, 0.0, 0.0, 0.0, 0.0, 2.4, 0.0,12
8.1,2020-03-19 01:00:00, 87.0, 87.0, 0.0, 0.0, 0.0, 0.0, 5.5, 0.0,12
12.5,2020-03-19 02:00:00, 87.0, 87.0, 0.0, 0.0, 0.0, 0.0, 3.7, 0.0,12
13.3,2020-03-19 03:00:00, 87.0, 87.0, 0.0, 0.0, 0.0, 0.0, 8.1, 0.0,12
10.6,2020-03-19 04:00:00, 87.0, 87.0, 0.0, 0.0, 0.0, 0.0, 12.5, 0.0,12
12.2,2020-03-19 05:00:00, 87.0, 87.0, 0.0, 0.0, 0.0, 0.0, 13.3, 0.0,12
9.1,2020-03-19 06:00:00, 87.0, 87.0, 0.0, 0.0, 0.0, 0.0, 10.6, 0.0,12
11.4,2020-03-19 07:00:00, 87.0, 87.0, 0.0, 0.0, 0.0, 0.0, 12.2, 0.0,12
9.2,2020-03-19 08:00:00, 87.0, 87.0, 0.0, 1.0, 0.0, 0.0, 9.1, 0.0,12
9.9,2020-03-19 09:00:00, 87.0, 87.0, 0.0, 1.0, 0.0, 0.0, 11.4, 0.0,12
11.2,2020-03-19 10:00:00, 87.0, 87.0, 1.0, 1.0, 0.0, 0.0, 9.2, 0.0,12
9.0,2020-03-19 11:00:00, 87.0, 87.0, 1.0, 0.0, 0.0, 0.0, 9.9, 0.0,12
8.6,2020-03-19 12:00:00, 87.0, 87.0, 1.0, 0.0, 0.0, 0.0, 11.2, 0.0,12
4.5,2020-03-19 13:00:00, 87.0, 87.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.0,12
8.2,2020-03-19 14:00:00, 87.0, 87.0, 0.0, 0.0, 0.0, 0.0, 8.6, 0.0,12
6.6,2020-03-19 15:00:00, 87.0, 88.0, 0.0, 0.0, 0.0, 0.0, 4.5, 0.0,12
12.6,2020-03-19 16:00:00, 87.0, 87.0, 0.0, 0.0, 0.0, 0.0, 8.2, 0.0,12
6.5,2020-03-19 17:00:00, 88.0, 87.0, 0.0, 0.0, 0.0, 0.0, 6.6, 0.0,12
3.2,2020-03-19 18:00:00, 87.0, 87.0, 0.0, 0.0, 0.0, 0.0, 12.6, 0.0,12
5.5,2020-03-19 19:00:00, 87.0, 85.0, 0.0, 0.0, 0.0, 0.0, 6.5, 0.0,12
4.1,2020-03-19 20:00:00, 87.0, 88.0, 0.0, 0.0, 0.0, 0.0, 3.2, 0.0,12
5.2,2020-03-19 21:00:00, 85.0, 87.0, 0.0, 0.0, 0.0, 0.0, 5.5, 0.0,12
9.4,2020-03-19 22:00:00, 88.0, 87.0, 0.0, 0.0, 0.0, 0.0, 4.1, 0.0,12
4.6,2020-03-19 23:00:00, 87.0, 87.0, 0.0, 0.0, 0.0, 0.0, 5.2, 0.0,12
9.7,2020-03-20 00:00:00, 87.0, 87.0, 0.0, 0.0, 0.0, 0.0, 9.4, 0.0,12
5.1,2020-03-20 01:00:00, 87.0, 86.0, 0.0, 0.0, 0.0, 0.0, 4.6, 0.0,12
5.2,2020-03-20 02:00:00, 87.0, 87.0, 0.0, 0.0, 0.0, 0.0, 9.7, 0.0,12
5.9,2020-03-20 03:00:00, 86.0, 86.0, 0.0, 0.0, 0.0, 0.0, 5.1, 0.0,12
12.2,2020-03-20 04:00:00, 87.0, 86.0, 0.0, 0.0, 0.0, 0.0, 5.2, 0.0,12
6.8,2020-03-20 05:00:00, 86.0, 87.0, 0.0, 0.0, 0.0, 0.0, 5.9, 0.0,12
8.9,2020-03-20 06:00:00, 86.0, 87.0, 0.0, 0.0, 0.0, 0.0, 12.2, 0.0,12
6.0,2020-03-20 07:00:00, 87.0, 86.0, 0.0, 1.0, 0.0, 0.0, 6.8, 0.0,12
7.9,2020-03-20 08:00:00, 87.0, 87.0, 0.0, 1.0, 0.0, 0.0, 8.9, 0.0,12
7.9,2020-03-20 09:00:00, 86.0, 87.0, 1.0, 1.0, 0.0, 0.0, 6.0, 0.0,12
11.2,2020-03-20 10:00:00, 87.0, 88.0, 1.0, 0.0, 0.0, 0.0, 7.9, 0.0,12
10.1,2020-03-20 11:00:00, 87.0, 88.0, 1.0, 0.0, 0.0, 0.0, 7.9, 0.0,12
12.7,2020-03-20 12:00:00, 88.0, 101.0, 0.0, 0.0, 0.0, 0.0, 11.2, 0.0,12
14.6,2020-03-20 13:00:00, 88.0, 111.0, 0.0, 0.0, 0.0, 0.0, 10.1, 0.0,12
14.0,2020-03-20 14:00:00, 101.0, 114.0, 0.0, 0.0, 0.0, 0.0, 12.7, 0.0,12
11.4,2020-03-20 15:00:00, 111.0, 115.0, 0.0, 0.0, 0.0, 0.0, 14.6, 0.0,12
14.5,2020-03-20 16:00:00, 114.0, 117.0, 0.0, 0.0, 0.0, 0.0, 14.0, 0.0,12
12.1,2020-03-20 17:00:00, 115.0, 116.0, 0.0, 0.0, 0.0, 0.0, 11.4, 0.0,12
10.7,2020-03-20 18:00:00, 117.0, 119.0, 0.0, 0.0, 0.0, 0.0, 14.5, 0.0,12
6.9,2020-03-20 19:00:00, 116.0, 122.0, 0.0, 0.0, 0.0, 0.0, 12.1, 0.0,12
7.2,2020-03-20 20:00:00, 119.0, 126.0, 0.0, 0.0, 0.0, 0.0, 10.7, 0.0,12
10.9,2020-03-20 21:00:00, 122.0, 129.0, 0.0, 0.0, 0.0, 0.0, 6.9, 0.0,12
13.0,2020-03-20 22:00:00, 126.0, 134.0, 0.0, 0.0, 0.0, 0.0, 7.2, 0.0,12
16.8,2020-03-20 23:00:00, 129.0, 136.0, 0.0, 0.0, 0.0, 0.0, 10.9, 0.0,12
16.9,2020-03-21 00:00:00, 134.0, 125.0, 0.0, 0.0, 0.0, 0.0, 13.0, 0.0,12
6.8,2020-03-21 01:00:00, 136.0, 136.0, 0.0, 0.0, 0.0, 0.0, 16.8, 0.0,12
6.0,2020-03-21 02:00:00, 125.0, 146.0, 0.0, 0.0, 0.0, 0.0, 16.9, 0.0,12
21.9,2020-03-21 03:00:00, 136.0, 144.0, 0.0, 0.0, 0.0, 0.0, 6.8, 0.0,12
20.3,2020-03-21 04:00:00, 146.0, 136.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0,12
14.6,2020-03-21 05:00:00, 144.0, 138.0, 0.0, 0.0, 0.0, 0.0, 21.9, 0.0,12
6.8,2020-03-21 06:00:00, 136.0, 140.0, 0.0, 0.0, 0.0, 0.0, 20.3, 0.0,12
11.4,2020-03-21 07:00:00, 138.0, 139.0, 0.0, 0.0, 0.0, 0.0, 14.6, 0.0,12
7.2,2020-03-21 08:00:00, 140.0, 130.0, 0.0, 1.0, 0.0, 0.0, 6.8, 0.0,12
10.3,2020-03-21 09:00:00, 139.0, 141.0, 0.0, 0.0, 0.0, 0.0, 11.4, 0.0,12
21.6,2020-03-21 10:00:00, 130.0, 133.0, 1.0, 0.0, 0.0, 0.0, 7.2, 0.0,12
19.5,2020-03-21 11:00:00, 141.0, 137.0, 0.0, 0.0, 0.0, 0.0, 10.3, 0.0,12
22.9,2020-03-21 12:00:00, 133.0, 134.0, 0.0, 0.0, 0.0, 0.0, 21.6, 0.0,12
19.2,2020-03-21 13:00:00, 137.0, 131.0, 0.0, 0.0, 0.0, 0.0, 19.5, 0.0,12
27.7,2020-03-21 14:00:00, 134.0, 132.0, 0.0, 0.0, 0.0, 0.0, 22.9, 0.0,12
25.3,2020-03-21 15:00:00, 131.0, 132.0, 0.0, 0.0, 0.0, 0.0, 19.2, 0.0,12
19.9,2020-03-21 16:00:00, 132.0, 134.0, 0.0, 0.0, 0.0, 0.0, 27.7, 0.0,12
18.8,2020-03-21 17:00:00, 132.0, 135.0, 0.0, 0.0, 0.0, 0.0, 25.3, 0.0,12
19.1,2020-03-21 18:00:00, 134.0, 138.0, 0.0, 0.0, 0.0, 0.0, 19.9, 0.0,12
20.9,2020-03-21 19:00:00, 135.0, 135.0, 0.0, 0.0, 0.0, 0.0, 18.8, 0.0,12
13.7,2020-03-21 20:00:00, 138.0, 138.0, 0.0, 0.0, 0.0, 0.0, 19.1, 0.0,12
12.1,2020-03-21 21:00:00, 135.0, 137.0, 0.0, 0.0, 0.0, 0.0, 20.9, 0.0,12
8.5,2020-03-21 22:00:00, 138.0, 139.0, 0.0, 0.0, 0.0, 0.0, 13.7, 0.0,12
5.0,2020-03-21 23:00:00, 137.0, 138.0, 0.0, 0.0, 0.0, 0.0, 12.1, 0.0,12
5.9,2020-03-22 00:00:00, 139.0, 139.0, 0.0, 0.0, 0.0, 0.0, 8.5, 0.0,12
5.8,2020-03-22 01:00:00, 138.0, 136.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0,12
8.7,2020-03-22 02:00:00, 139.0, 137.0, 0.0, 0.0, 0.0, 0.0, 5.9, 0.0,12
10.3,2020-03-22 03:00:00, 136.0, 134.0, 0.0, 0.0, 0.0, 0.0, 5.8, 0.0,12
11.1,2020-03-22 04:00:00, 137.0, 135.0, 0.0, 0.0, 0.0, 0.0, 8.7, 0.0,12
16.3,2020-03-22 05:00:00, 134.0, 136.0, 0.0, 0.0, 0.0, 0.0, 10.3, 0.0,12
19.5,2020-03-22 06:00:00, 135.0, 135.0, 0.0, 0.0, 0.0, 0.0, 11.1, 0.0,12
25.8,2020-03-22 07:00:00, 136.0, 137.0, 0.0, 0.0, 0.0, 0.0, 16.3, 0.0,12
32.3,2020-03-22 08:00:00, 135.0, 129.0, 0.0, 0.0, 0.0, 0.0, 19.5, 0.0,12
35.4,2020-03-22 09:00:00, 137.0, 136.0, 0.0, 0.0, 0.0, 0.0, 25.8, 0.0,12
31.9,2020-03-22 10:00:00, 129.0, 136.0, 0.0, 0.0, 0.0, 0.0, 32.3, 0.0,12
31.7,2020-03-22 11:00:00, 136.0, 136.0, 0.0, 0.0, 0.0, 0.0, 35.4, 0.0,12
31.4,2020-03-22 12:00:00, 136.0, 136.0, 0.0, 0.0, 0.0, 0.0, 31.9, 0.0,12
26.8,2020-03-22 13:00:00, 136.0, 119.0, 0.0, 0.0, 0.0, 0.0, 31.7, 0.0,12
20.2,2020-03-22 14:00:00, 136.0, 114.0, 0.0, 0.0, 0.0, 0.0, 31.4, 0.0,12
31.4,2020-03-22 15:00:00, 119.0, 116.0, 0.0, 0.0, 0.0, 0.0, 26.8, 0.0,12
31.4,2020-03-22 16:00:00, 114.0, 120.0, 0.0, 0.0, 0.0, 0.0, 20.2, 0.0,12
41.4,2020-03-22 17:00:00, 116.0, 117.0, 0.0, 0.0, 0.0, 0.0, 31.4, 0.0,12
42.4,2020-03-22 18:00:00, 120.0, 107.0, 0.0, 0.0, 0.0, 0.0, 31.4, 0.0,12
45.0,2020-03-22 19:00:00, 117.0, 111.0, 0.0, 0.0, 0.0, 0.0, 41.4, 0.0,12
52.7,2020-03-22 20:00:00, 107.0, 74.0, 0.0, 0.0, 0.0, 0.0, 42.4, 0.0,12
49.2,2020-03-22 21:00:00, 111.0, 62.0, 0.0, 0.0, 0.0, 0.0, 45.0, 0.0,12
49.3,2020-03-22 22:00:00, 74.0, 61.0, 0.0, 0.0, 0.0, 0.0, 52.7, 0.0,12
46.6,2020-03-22 23:00:00, 62.0, 53.0, 0.0, 0.0, 0.0, 0.0, 49.2, 0.0,12
37.7,2020-03-23 00:00:00, 61.0, 53.0, 0.0, 0.0, 0.0, 0.0, 49.3, 0.0,12
37.6,2020-03-23 01:00:00, 53.0, 54.0, 0.0, 0.0, 0.0, 0.0, 46.6, 0.0,12
40.9,2020-03-23 02:00:00, 53.0, 53.0, 0.0, 0.0, 0.0, 0.0, 37.7, 0.0,12
27.7,2020-03-23 03:00:00, 54.0, 94.0, 0.0, 0.0, 0.0, 0.0, 37.6, 0.0,12
19.8,2020-03-23 04:00:00, 53.0, 87.0, 0.0, 0.0, 0.0, 0.0, 40.9, 0.0,12
12.9,2020-03-23 05:00:00, 94.0, 83.0, 0.0, 0.0, 0.0, 0.0, 27.7, 0.0,12
10.2,2020-03-23 06:00:00, 87.0, 84.0, 0.0, 0.0, 0.0, 0.0, 19.8, 0.0,12
7.6,2020-03-23 07:00:00, 83.0, 83.0, 0.0, 0.0, 0.0, 0.0, 12.9, 0.0,12
7.4,2020-03-23 08:00:00, 84.0, 80.0, 0.0, 0.0, 0.0, 0.0, 10.2, 0.0,12
10.5,2020-03-23 09:00:00, 83.0, 80.0, 0.0, 0.0, 0.0, 0.0, 7.6, 0.0,12
9.2,2020-03-23 10:00:00, 80.0, 152.0, 0.0, 0.0, 0.0, 0.0, 7.4, 0.0,12
10.7,2020-03-23 11:00:00, 80.0, 147.0, 0.0, 0.0, 0.0, 0.0, 10.5, 0.0,12
13.4,2020-03-23 12:00:00, 152.0, 314.0, 0.0, 0.0, 0.0, 0.0, 9.2, 0.0,12
6.6,2020-03-23 13:00:00, 147.0, 266.0, 0.0, 0.0, 0.0, 0.0, 10.7, 0.0,12
8.6,2020-03-23 14:00:00, 314.0, 275.0, 0.0, 0.0, 0.0, 0.0, 13.4, 0.0,12
6.5,2020-03-23 15:00:00, 266.0, 228.0, 0.0, 0.0, 0.0, 0.0, 6.6, 0.0,12
17.2,2020-03-23 16:00:00, 275.0, 199.0, 0.0, 0.0, 0.0, 0.0, 8.6, 0.0,12
9.7,2020-03-23 17:00:00, 228.0, 219.0, 0.0, 0.0, 0.0, 0.0, 6.5, 0.0,12
3.0,2020-03-23 18:00:00, 199.0, 195.0, 0.0, 0.0, 0.0, 0.0, 17.2, 0.0,12
17.3,2020-03-23 19:00:00, 219.0, 220.0, 0.0, 0.0, 0.0, 0.0, 9.7, 0.0,12
18.2,2020-03-23 20:00:00, 195.0, 216.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0,12
16.6,2020-03-23 21:00:00, 220.0, 200.0, 0.0, 0.0, 0.0, 0.0, 17.3, 0.0,12
15.9,2020-03-23 22:00:00, 216.0, 239.0, 0.0, 0.0, 0.0, 0.0, 18.2, 0.0,12
11.6,2020-03-23 23:00:00, 200.0, 287.0, 0.0, 0.0, 0.0, 0.0, 16.6, 0.0,12
13.7,2020-03-24 00:00:00, 239.0, 259.0, 0.0, 0.0, 0.0, 0.0, 15.9, 0.0,12
11.8,2020-03-24 01:00:00, 287.0, 75.0, 0.0, 0.0, 0.0, 0.0, 11.6, 0.0,12
9.6,2020-03-24 02:00:00, 259.0, 53.0, 0.0, 0.0, 0.0, 0.0, 13.7, 0.0,12
7.4,2020-03-24 03:00:00, 75.0, 60.0, 0.0, 0.0, 0.0, 0.0, 11.8, 0.0,12
10.8,2020-03-24 04:00:00, 53.0, 69.0, 0.0, 0.0, 0.0, 0.0, 9.6, 0.0,12
7.8,2020-03-24 05:00:00, 60.0, 57.0, 0.0, 0.0, 0.0, 0.0, 7.4, 0.0,12
11.5,2020-03-24 06:00:00, 69.0, 67.0, 0.0, 0.0, 0.0, 0.0, 10.8, 0.0,12
8.8,2020-03-24 07:00:00, 57.0, 59.0, 0.0, 0.0, 0.0, 0.0, 7.8, 0.0,12
9.6,2020-03-24 08:00:00, 67.0, 46.0, 0.0, 0.0, 0.0, 0.0, 11.5, 0.0,12
9.5,2020-03-24 09:00:00, 59.0, 46.0, 0.0, 0.0, 0.0, 0.0, 8.8, 0.0,12
14.4,2020-03-24 10:00:00, 46.0, 56.0, 0.0, 0.0, 0.0, 0.0, 9.6, 0.0,12
13.3,2020-03-24 11:00:00, 46.0, 214.0, 0.0, 0.0, 0.0, 0.0, 9.5, 0.0,12
17.2,2020-03-24 12:00:00, 56.0, 187.0, 0.0, 0.0, 0.0, 0.0, 14.4, 0.0,12
14.2,2020-03-24 13:00:00, 214.0, 170.0, 0.0, 0.0, 0.0, 0.0, 13.3, 0.0,12
12.0,2020-03-24 14:00:00, 187.0, 176.0, 0.0, 0.0, 0.0, 0.0, 17.2, 0.0,12
12.9,2020-03-24 15:00:00, 170.0, 334.0, 0.0, 0.0, 0.0, 0.0, 14.2, 0.0,12
10.5,2020-03-24 16:00:00, 176.0, 333.0, 0.0, 0.0, 0.0, 0.0, 12.0, 0.0,12
13.6,2020-03-24 17:00:00, 334.0, 333.0, 0.0, 0.0, 0.0, 0.0, 12.9, 0.0,12
13.0,2020-03-24 18:00:00, 333.0, 332.0, 0.0, 0.0, 0.0, 0.0, 10.5, 0.0,12
13.2,2020-03-24 19:00:00, 333.0, 333.0, 0.0, 0.0, 0.0, 0.0, 13.6, 0.0,12
10.9,2020-03-24 20:00:00, 332.0, 332.0, 0.0, 0.0, 0.0, 0.0, 13.0, 0.0,12
8.7,2020-03-24 21:00:00, 333.0, 333.0, 0.0, 0.0, 0.0, 0.0, 13.2, 0.0,12
6.6,2020-03-24 22:00:00, 332.0, 331.0, 0.0, 0.0, 0.0, 0.0, 10.9, 0.0,12
0.0,2020-03-24 23:00:00, 333.0, 332.0, 0.0, 0.0, 0.0, 0.0, 8.7, 0.0,12
