pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 7.143, 98.7, None, None, None, 3.677, -1.0, 6.021, 51.21, 7.0, 7.1, 4.5, 8.1, 7.0, 19.2, 99.0, None,2022-06-02 18:00:00, 34.0, 34.42,22
None, None, 5.913, 100.0, None, None, None, 1.423, 0.0, 2.916, 63.54, 6.0, 5.9, 5.6, 2.3, 6.0, 7.2, 100.0, None,2022-06-02 19:00:00, 35.0, 34.52,22
None, None, 5.284, 100.0, None, None, None, 1.439, 1.0, 1.32, 61.33, 5.0, 5.3, 5.0, 0.4, 5.0, 7.2, 100.0, None,2022-06-02 20:00:00, 35.0, 35.04,22
None, None, 4.931, 100.0, None, None, None, 0.17, -1.0, 0.269, 59.33, 5.0, 4.9, 4.6, 0.4, 5.0, 7.2, 100.0, None,2022-06-02 21:00:00, 34.0, 34.47,22
None, None, 4.82, 100.0, None, None, None, 0.375, 0.0, 1.201, 59.35, 5.0, 4.8, 4.5, 0.8, 5.0, 7.2, 100.0, None,2022-06-02 22:00:00, 34.0, 34.45,22
None, None, 5.581, 99.9, None, None, None, 2.841, 0.0, 6.776, 54.86, 6.0, 5.6, 4.5, 0.3, 6.0, 7.2, 100.0, None,2022-06-02 23:00:00, 34.0, 34.45,22
None, None, 5.153, 100.0, None, None, None, 0.446, 0.0, 6.513, 50.41, 5.0, 5.2, 4.5, 0.0, 5.0, 7.2, 100.0, None,2022-06-03 00:00:00, 34.0, 34.03,22
None, None, 5.234, 100.0, None, None, None, 1.472, 1.0, 8.23, 49.73, 5.0, 5.2, 4.5, 0.1, 5.0, 7.2, 100.0, None,2022-06-03 01:00:00, 34.0, 34.29,22
None, None, 4.946, 99.9, None, None, None, 0.174, 0.0, 6.834, 47.06, 5.0, 4.9, 4.5, 0.0, 5.0, 7.2, 100.0, None,2022-06-03 02:00:00, 34.0, 34.1,22
None, None, 5.224, 100.0, None, None, None, 0.483, 0.0, 4.077, 48.74, 5.0, 5.2, 4.5, 0.1, 5.0, 7.2, 100.0, None,2022-06-03 03:00:00, 34.0, 33.8,22
None, None, 4.666, 99.9, None, None, None, 0.034, 0.0, 2.556, 49.18, 5.0, 4.7, 4.5, 0.0, 5.0, 7.2, 100.0, None,2022-06-03 04:00:00, 34.0, 33.63,22
None, None, 3.548, 100.0, None, None, None, 1.349, 1.0, 1.373, 50.78, 4.0, 3.5, 3.4, 0.0, 4.0, 7.2, 100.0, None,2022-06-03 05:00:00, 34.0, 34.25,22
None, None, 3.55, 100.0, None, None, None, 1.069, 0.0, 0.805, 56.04, 3.0, 3.6, 3.1, 0.1, 3.0, 7.2, 100.0, None,2022-06-03 06:00:00, 34.0, 34.32,22
None, None, 5.241, 100.0, None, None, None, 3.104, -1.0, 1.254, 51.3, 5.0, 5.2, 3.5, 0.0, 5.0, 5.5, 100.0, None,2022-06-03 07:00:00, 34.0, 33.64,22
None, None, 5.235, 100.0, None, None, None, 6.068, 1.0, 3.089, 35.82, 5.0, 5.2, 3.5, 0.1, 5.0, 5.5, 100.0, None,2022-06-03 08:00:00, 34.0, 34.14,22
None, None, 7.503, 97.7, None, None, None, 0.815, 0.0, 8.89, 23.29, 7.0, 7.5, 3.5, 0.1, 7.0, 7.4, 98.0, None,2022-06-03 09:00:00, 34.0, 33.71,22
None, None, 9.61, 90.6, None, None, None, 0.549, -1.0, 12.44, 24.53, 8.0, 9.6, 3.5, 0.0, 8.0, 10.0, 91.0, None,2022-06-03 10:00:00, 33.0, 32.75,22
None, None, 10.44, 88.0, None, None, None, 0.845, 0.0, 13.14, 27.97, 8.0, 10.4, 3.5, -0.1, 8.0, 11.0, 88.0, None,2022-06-03 11:00:00, 33.0, 32.98,22
None, None, 7.554, 97.2, None, None, None, 3.416, 0.0, 12.45, 32.59, 7.0, 7.6, 3.5, 3.7, 7.0, 11.8, 97.0, None,2022-06-03 12:00:00, 33.0, 32.92,22
None, None, 7.27, 99.8, None, None, None, 1.03, -1.0, 10.22, 45.04, 7.0, 7.3, 3.5, 2.4, 7.0, 11.8, 100.0, None,2022-06-03 13:00:00, 32.0, 31.89,22
None, None, 9.62, 90.3, None, None, None, 5.267, -1.0, 9.73, 35.72, 8.0, 9.6, 3.5, 0.3, 8.0, 11.8, 90.0, None,2022-06-03 14:00:00, 31.0, 31.12,22
None, None, 8.49, 96.2, None, None, None, 1.544, 0.0, 10.23, 29.66, 8.0, 8.5, 3.5, -0.2, 8.0, 11.8, 96.0, None,2022-06-03 15:00:00, 31.0, 30.95,22
None, None, 6.781, 99.2, None, None, None, 1.574, 0.0, 7.172, 35.64, 7.0, 6.8, 3.5, -0.1, 7.0, 11.8, 99.0, None,2022-06-03 16:00:00, 31.0, 30.58,22
None, None, 7.268, 98.6, None, None, None, 0.914, 0.0, 6.445, 39.87, 7.0, 7.3, 3.5, 0.3, 7.0, 11.8, 99.0, None,2022-06-03 17:00:00, 31.0, 30.6,22
None, None, 6.196, 100.0, None, None, None, 0.374, 0.0, 8.7, 37.24, 6.0, 6.2, 3.5, 0.2, 6.0, 11.8, 100.0, None,2022-06-03 18:00:00, 30.0, 30.28,22
None, None, 5.358, 99.9, None, None, None, 1.717, 0.0, 7.883, 40.86, 6.0, 5.4, 5.0, 1.2, 6.0, 6.2, 100.0, None,2022-06-03 19:00:00, 30.0, 30.43,22
None, None, 4.719, 99.9, None, None, None, 0.375, 0.0, 7.747, 44.03, 5.0, 4.7, 4.6, 0.8, 5.0, 6.2, 100.0, None,2022-06-03 20:00:00, 30.0, 30.39,22
None, None, 4.128, 100.0, None, None, None, 1.031, 0.0, 2.592, 44.4, 4.0, 4.1, 4.2, 0.3, 4.0, 6.2, 100.0, None,2022-06-03 21:00:00, 30.0, 30.1,22
None, None, 3.728, 99.9, None, None, None, 0.998, 0.0, 3.687, 48.38, 4.0, 3.7, 3.6, 0.4, 4.0, 6.2, 100.0, None,2022-06-03 22:00:00, 30.0, 30.23,22
None, None, 3.038, 100.0, None, None, None, 1.827, 0.0, 5.683, 52.24, 3.0, 3.0, 2.9, 0.1, 3.0, 6.2, 100.0, None,2022-06-03 23:00:00, 30.0, 30.02,22
