pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
None, 12.13, 87.3, 12.2, None, 44.59, 2.151, 344.3, 10.0, None, 12.1, 10.0, 10.0, 0.0, None, 0.0, 87.0,2022-06-03 09:00:00, None,22
4.7, 13.52, 82.1, 13.4, None, 38.72, 3.274, 308.5, 11.0, None, 13.5, 10.0, 11.0, 0.0, None, 0.0, 82.0,2022-06-03 10:00:00, None,22
4.7, 14.41, 76.7, 14.7, None, 30.42, 3.941, 296.2, 11.0, None, 14.4, 10.0, 11.0, 0.0, None, 0.0, 77.0,2022-06-03 11:00:00, None,22
4.7, 15.35, 71.74, 15.5, None, 25.4, 5.054, 296.9, 10.0, None, 15.4, 10.0, 10.0, 0.0, None, 0.0, 72.0,2022-06-03 12:00:00, None,22
4.7, 16.57, 70.25, 17.1, None, 52.47, 3.736, 351.3, 11.0, None, 16.6, 10.0, 11.0, 0.0, None, 0.0, 70.0,2022-06-03 13:00:00, None,22
5.4, 10.78, 90.8, 17.1, None, 71.86, 6.084, 77.36, 9.0, None, 10.8, 10.0, 9.0, 0.7, None, 0.0, 91.0,2022-06-03 14:00:00, None,22
5.4, 12.16, 80.3, 17.1, None, 55.25, 5.715, 116.6, 9.0, None, 12.2, 10.0, 9.0, 0.1, None, 0.0, 80.0,2022-06-03 15:00:00, None,22
5.1, 13.21, 73.48, 17.1, None, 51.28, 3.384, 104.7, 9.0, None, 13.2, 10.0, 9.0, 0.0, None, 0.0, 73.0,2022-06-03 16:00:00, None,22
1.4, 12.53, 69.49, 17.1, None, 68.44, 3.531, 144.2, 7.0, None, 12.5, 10.0, 7.0, 0.1, None, 0.0, 69.0,2022-06-03 17:00:00, None,22
1.6, 10.99, 80.8, 17.1, None, 43.2, 4.638, 111.0, 8.0, None, 11.0, 10.0, 8.0, 0.2, None, 0.0, 81.0,2022-06-03 18:00:00, None,22
1.6, 11.62, 82.5, 11.6, None, 16.0, 4.415, 126.6, 9.0, None, 11.6, 10.6, 9.0, 0.1, None, 0.0, 83.0,2022-06-03 19:00:00, None,22
1.6, 11.23, 87.1, 11.9, None, 65.14, 2.162, 111.1, 9.0, None, 11.2, 10.6, 9.0, 0.0, None, 0.0, 87.0,2022-06-03 20:00:00, None,22
1.4, 10.23, 81.3, 11.9, None, 59.53, 2.37, 79.55, 7.0, None, 10.2, 10.1, 7.0, 0.0, None, 0.0, 81.0,2022-06-03 21:00:00, None,22
1.2, 8.99, 83.4, 11.9, None, 27.99, 4.244, 134.1, 7.0, None, 9.0, 9.1, 7.0, 0.0, None, 0.0, 83.0,2022-06-03 22:00:00, None,22
1.2, 8.25, 83.5, 11.9, None, 25.33, 4.627, 135.6, 5.0, None, 8.3, 8.1, 5.0, 0.0, None, 0.0, 84.0,2022-06-03 23:00:00, None,22
