pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 11.81, None, None, None, None, None, None, None, 11.8, 7.7, 0.4, None, None, 11.7, None, None,2022-05-28 13:00:00, None, None, None,22
None, None, 11.25, None, None, None, None, None, None, None, 11.3, 7.7, 0.4, None, None, 12.3, None, None,2022-05-28 14:00:00, None, None, None,22
None, None, 12.33, None, None, None, None, None, None, None, 12.3, 7.7, 0.7, None, None, 12.5, None, None,2022-05-28 15:00:00, None, None, None,22
None, None, 10.9, None, None, None, None, None, None, None, 10.9, 7.7, -0.1, None, None, 12.5, None, None,2022-05-28 16:00:00, None, None, None,22
None, None, 13.16, None, None, None, None, None, None, None, 13.2, 7.7, 0.3, None, None, 13.3, None, None,2022-05-28 17:00:00, None, None, None,22
None, None, 12.72, None, None, None, None, None, None, None, 12.7, 7.7, -0.4, None, None, 13.3, None, None,2022-05-28 18:00:00, None, None, None,22
None, None, 11.91, None, None, None, None, None, None, None, 11.9, 12.0, 0.0, None, None, 12.8, None, None,2022-05-28 19:00:00, None, None, None,22
None, None, 11.54, None, None, None, None, None, None, None, 11.5, 11.4, -0.4, None, None, 12.8, None, None,2022-05-28 20:00:00, None, None, None,22
None, None, 10.61, None, None, None, None, None, None, None, 10.6, 10.6, -0.4, None, None, 12.8, None, None,2022-05-28 21:00:00, None, None, None,22
None, None, 9.71, None, None, None, None, None, None, None, 9.7, 9.7, -0.3, None, None, 12.8, None, None,2022-05-28 22:00:00, None, None, None,22
None, None, 9.1, None, None, None, None, None, None, None, 9.1, 9.0, -0.3, None, None, 12.8, None, None,2022-05-28 23:00:00, None, None, None,22
None, None, 8.75, None, None, None, None, None, None, None, 8.8, 8.7, -0.4, None, None, 12.8, None, None,2022-05-29 00:00:00, None, None, None,22
None, None, 8.13, None, None, None, None, None, None, None, 8.1, 8.1, -0.3, None, None, 12.8, None, None,2022-05-29 01:00:00, None, None, None,22
None, None, 8.12, None, None, None, None, None, None, None, 8.1, 7.8, -0.3, None, None, 12.8, None, None,2022-05-29 02:00:00, None, None, None,22
None, None, 7.651, None, None, None, None, None, None, None, 7.7, 7.4, -0.1, None, None, 12.8, None, None,2022-05-29 03:00:00, None, None, None,22
None, None, 7.671, None, None, None, None, None, None, None, 7.7, 7.4, -0.1, None, None, 12.8, None, None,2022-05-29 04:00:00, None, None, None,22
None, None, 7.687, None, None, None, None, None, None, None, 7.7, 7.4, 0.0, None, None, 12.8, None, None,2022-05-29 05:00:00, None, None, None,22
None, None, None, None, None, None, None, None, None, None, 7.6, 7.4, -0.1, None, None, 12.8, None, None,2022-05-29 06:00:00, None, None, None,22
None, None, None, None, None, None, None, None, None, None, 8.1, 7.2, 0.0, None, None, 8.1, None, None,2022-05-29 07:00:00, None, None, None,22
None, None, 8.71, None, None, None, None, None, None, None, 8.7, 7.2, 0.1, None, None, 8.7, None, None,2022-05-29 08:00:00, None, None, None,22
None, None, 10.89, None, None, None, None, None, None, None, 10.9, 7.2, 0.3, None, None, 10.9, None, None,2022-05-29 09:00:00, None, None, None,22
None, None, 11.79, None, None, None, None, None, None, None, 11.8, 7.2, 0.4, None, None, 11.7, None, None,2022-05-29 10:00:00, None, None, None,22
None, None, 12.36, None, None, None, None, None, None, None, 12.4, 7.2, 0.3, None, None, 12.5, None, None,2022-05-29 11:00:00, None, None, None,22
None, None, 13.08, None, None, None, None, None, None, None, 13.1, 7.2, 0.4, None, None, 13.3, None, None,2022-05-29 12:00:00, None, None, None,22
None, None, 14.35, None, None, None, None, None, None, None, 14.4, 7.2, 0.5, None, None, 14.6, None, None,2022-05-29 13:00:00, None, None, None,22
None, None, 16.21, None, None, None, None, None, None, None, 16.2, 7.2, 1.0, None, None, 16.1, None, None,2022-05-29 14:00:00, None, None, None,22
None, None, 18.43, None, None, None, None, None, None, None, 18.4, 7.2, 1.0, None, None, 18.3, None, None,2022-05-29 15:00:00, None, None, None,22
None, None, 14.83, None, None, None, None, None, None, None, 14.8, 7.2, 0.3, None, None, 18.6, None, None,2022-05-29 16:00:00, None, None, None,22
None, None, 15.77, None, None, None, None, None, None, None, 15.8, 7.2, -0.4, None, None, 18.6, None, None,2022-05-29 17:00:00, None, None, None,22
None, None, 14.69, None, None, None, None, None, None, None, 14.7, 7.2, -0.2, None, None, 18.6, None, None,2022-05-29 18:00:00, None, None, None,22
None, None, 15.3, None, None, None, None, None, None, None, 15.3, 14.7, -0.3, None, None, 15.4, None, None,2022-05-29 19:00:00, None, None, None,22
None, None, 13.23, None, None, None, None, None, None, None, 13.2, 13.3, -0.5, None, None, 15.4, None, None,2022-05-29 20:00:00, None, None, None,22
None, None, 11.86, None, None, None, None, None, None, None, 11.9, 11.4, -1.0, None, None, 15.4, None, None,2022-05-29 21:00:00, None, None, None,22
None, None, 11.72, None, None, None, None, None, None, None, 11.7, 11.4, -0.7, None, None, 15.4, None, None,2022-05-29 22:00:00, None, None, None,22
None, None, 10.12, None, None, None, None, None, None, None, 10.1, 9.9, -1.0, None, None, 15.4, None, None,2022-05-29 23:00:00, None, None, None,22
None, None, 10.3, None, None, None, None, None, None, None, 10.3, 9.9, -0.3, None, None, 15.4, None, None,2022-05-30 00:00:00, None, None, None,22
None, None, 9.15, None, None, None, None, None, None, None, 9.2, 9.0, -0.4, None, None, 15.4, None, None,2022-05-30 01:00:00, None, None, None,22
None, None, 8.88, None, None, None, None, None, None, None, 8.9, 8.8, -0.3, None, None, 15.4, None, None,2022-05-30 02:00:00, None, None, None,22
None, None, 8.36, None, None, None, None, None, None, None, 8.4, 8.3, -0.3, None, None, 15.4, None, None,2022-05-30 03:00:00, None, None, None,22
None, None, 8.82, None, None, None, None, None, None, None, 8.8, 7.6, -0.2, None, None, 15.4, None, None,2022-05-30 04:00:00, None, None, None,22
None, None, 8.36, None, None, None, None, None, None, None, 8.4, 7.6, -0.1, None, None, 15.4, None, None,2022-05-30 05:00:00, None, None, None,22
None, None, 9.74, None, None, None, None, None, None, None, 9.7, 7.6, 0.0, None, None, 15.4, None, None,2022-05-30 06:00:00, None, None, None,22
None, None, 10.71, None, None, None, None, None, None, None, 10.7, 9.4, 0.0, None, None, 10.6, None, None,2022-05-30 07:00:00, None, None, None,22
None, None, 12.08, None, None, None, None, None, None, None, 12.1, 9.4, 0.6, None, None, 12.2, None, None,2022-05-30 08:00:00, None, None, None,22
None, None, 13.98, None, None, None, None, None, None, None, 14.0, 9.4, 0.6, None, None, 14.0, None, None,2022-05-30 09:00:00, None, None, None,22
None, None, 15.64, None, None, None, None, None, None, None, 15.6, 9.4, 0.6, None, None, 16.0, None, None,2022-05-30 10:00:00, None, None, None,22
None, None, 18.17, None, None, None, None, None, None, None, 18.2, 9.4, 0.4, None, None, 18.1, None, None,2022-05-30 11:00:00, None, None, None,22
None, None, 19.88, None, None, None, None, None, None, None, 19.9, 9.4, None, None, None, 19.7, None, None,2022-05-30 12:00:00, None, None, None,22
None, None, 21.08, None, None, None, None, None, None, None, 21.1, 9.4, 0.3, None, None, 21.1, None, None,2022-05-30 13:00:00, None, None, None,22
None, None, 22.21, None, None, None, None, None, None, None, 22.2, 9.4, 0.0, None, None, 22.6, None, None,2022-05-30 14:00:00, None, None, None,22
None, None, 19.65, None, None, None, None, None, None, None, 19.7, 9.4, 0.0, None, None, 22.6, None, None,2022-05-30 15:00:00, None, None, None,22
None, None, 19.66, None, None, None, None, None, None, None, 19.7, 9.4, -0.1, None, None, 22.6, None, None,2022-05-30 16:00:00, None, None, None,22
None, None, 15.88, None, None, None, None, None, None, None, 15.9, 9.4, -0.6, None, None, 22.6, None, None,2022-05-30 17:00:00, None, None, None,22
None, None, 14.68, None, None, None, None, None, None, None, 14.7, 9.4, -0.8, None, None, 22.6, None, None,2022-05-30 18:00:00, None, None, None,22
None, None, 14.7, None, None, None, None, None, None, None, 14.7, 14.5, -0.5, None, None, 15.4, None, None,2022-05-30 19:00:00, None, None, None,22
None, None, 14.25, None, None, None, None, None, None, None, 14.3, 14.2, -0.3, None, None, 15.8, None, None,2022-05-30 20:00:00, None, None, None,22
None, None, 12.49, None, None, None, None, None, None, None, 12.5, 12.5, -0.5, None, None, 15.8, None, None,2022-05-30 21:00:00, None, None, None,22
None, None, 11.72, None, None, None, None, None, None, None, 11.7, 11.5, -0.5, None, None, 15.8, None, None,2022-05-30 22:00:00, None, None, None,22
None, None, 11.21, None, None, None, None, None, None, None, 11.2, 11.2, -0.4, None, None, 15.8, None, None,2022-05-30 23:00:00, None, None, None,22
None, None, 10.98, None, None, None, None, None, None, None, 11.0, 11.0, -0.3, None, None, 15.8, None, None,2022-05-31 00:00:00, None, None, None,22
None, None, 10.76, None, None, None, None, None, None, None, 10.8, 10.9, -0.3, None, None, 15.8, None, None,2022-05-31 01:00:00, None, None, None,22
None, None, 9.95, None, None, None, None, None, None, None, 10.0, 10.0, -0.3, None, None, 15.8, None, None,2022-05-31 02:00:00, None, None, None,22
None, None, 10.04, None, None, None, None, None, None, None, 10.0, 9.5, -0.1, None, None, 15.8, None, None,2022-05-31 03:00:00, None, None, None,22
None, None, 11.0, None, None, None, None, None, None, None, 11.0, 9.5, -0.1, None, None, 15.8, None, None,2022-05-31 04:00:00, None, None, None,22
None, None, 9.6, None, None, None, None, None, None, None, 9.6, 9.5, -0.2, None, None, 15.8, None, None,2022-05-31 05:00:00, None, None, None,22
None, None, 8.99, None, None, None, None, None, None, None, 9.0, 9.0, -0.2, None, None, 15.8, None, None,2022-05-31 06:00:00, None, None, None,22
None, None, 8.81, None, None, None, None, None, None, None, 8.8, 8.8, -0.2, None, None, 9.0, None, None,2022-05-31 07:00:00, None, None, None,22
None, None, 9.57, None, None, None, None, None, None, None, 9.6, 8.8, -0.1, None, None, 9.6, None, None,2022-05-31 08:00:00, None, None, None,22
None, None, 11.79, None, None, None, None, None, None, None, 11.8, 8.8, 0.3, None, None, 13.6, None, None,2022-05-31 09:00:00, None, None, None,22
None, None, 16.84, None, None, None, None, None, None, None, 16.8, 8.8, 0.9, None, None, 16.7, None, None,2022-05-31 10:00:00, None, None, None,22
None, None, 19.19, None, None, None, None, None, None, None, 19.2, 8.8, 0.6, None, None, 19.2, None, None,2022-05-31 11:00:00, None, None, None,22
None, None, 16.63, None, None, None, None, None, None, None, 16.6, 8.8, 0.5, None, None, 19.4, None, None,2022-05-31 12:00:00, None, None, None,22
None, None, 16.73, None, None, None, None, None, None, None, 16.7, 8.8, 0.0, None, None, 19.4, None, None,2022-05-31 13:00:00, None, None, None,22
None, None, 16.31, None, None, None, None, None, None, None, 16.3, 8.8, -0.1, None, None, 19.4, None, None,2022-05-31 14:00:00, None, None, None,22
None, None, 15.82, None, None, None, None, None, None, None, 15.8, 8.8, -0.3, None, None, 19.4, None, None,2022-05-31 15:00:00, None, None, None,22
None, None, 16.96, None, None, None, None, None, None, None, 17.0, 8.8, 0.1, None, None, 19.4, None, None,2022-05-31 16:00:00, None, None, None,22
None, None, 15.96, None, None, None, None, None, None, None, 16.0, 8.8, 0.1, None, None, 19.4, None, None,2022-05-31 17:00:00, None, None, None,22
None, None, 14.81, None, None, None, None, None, None, None, 14.8, 8.8, -0.5, None, None, 19.4, None, None,2022-05-31 18:00:00, None, None, None,22
None, None, 14.4, None, None, None, None, None, None, None, 14.4, 14.1, -0.5, None, None, 14.8, None, None,2022-05-31 19:00:00, None, None, None,22
None, None, 13.27, None, None, None, None, None, None, None, 13.3, 13.2, -0.4, None, None, 14.8, None, None,2022-05-31 20:00:00, None, None, None,22
None, None, 12.08, None, None, None, None, None, None, None, 12.1, 12.1, -0.6, None, None, 14.8, None, None,2022-05-31 21:00:00, None, None, None,22
None, None, 10.78, None, None, None, None, None, None, None, 10.8, 10.8, -0.8, None, None, 14.8, None, None,2022-05-31 22:00:00, None, None, None,22
None, None, 10.17, None, None, None, None, None, None, None, 10.2, 10.1, -0.6, None, None, 14.8, None, None,2022-05-31 23:00:00, None, None, None,22
None, None, 9.94, None, None, None, None, None, None, None, 9.9, 9.9, -0.3, None, None, 14.8, None, None,2022-06-01 00:00:00, None, None, None,22
None, None, 9.37, None, None, None, None, None, None, None, 9.4, 9.3, -0.2, None, None, 14.8, None, None,2022-06-01 01:00:00, None, None, None,22
None, None, 9.0, None, None, None, None, None, None, None, 9.0, 9.0, -0.5, None, None, 14.8, None, None,2022-06-01 02:00:00, None, None, None,22
None, None, 9.31, None, None, None, None, None, None, None, 9.3, 9.0, -0.1, None, None, 14.8, None, None,2022-06-01 03:00:00, None, None, None,22
None, None, 9.16, None, None, None, None, None, None, None, 9.2, 9.0, -0.2, None, None, 14.8, None, None,2022-06-01 04:00:00, None, None, None,22
None, None, 8.88, None, None, None, None, None, None, None, 8.9, 8.9, -0.1, None, None, 14.8, None, None,2022-06-01 05:00:00, None, None, None,22
None, None, 8.35, None, None, None, None, None, None, None, 8.4, 8.4, -0.3, None, None, 14.8, None, None,2022-06-01 06:00:00, None, None, None,22
None, None, 8.78, None, None, None, None, None, None, None, 8.8, 8.1, -0.1, None, None, 8.8, None, None,2022-06-01 07:00:00, None, None, None,22
None, None, 13.74, None, None, None, None, None, None, None, 13.7, 8.1, 0.3, None, None, 13.7, None, None,2022-06-01 08:00:00, None, None, None,22
None, None, 17.12, None, None, None, None, None, None, None, 17.1, 8.1, 1.0, None, None, 17.0, None, None,2022-06-01 09:00:00, None, None, None,22
None, None, 17.88, None, None, None, None, None, None, None, 17.9, 8.1, 0.9, None, None, 18.1, None, None,2022-06-01 10:00:00, None, None, None,22
None, None, 20.07, None, None, None, None, None, None, None, 20.1, 8.1, 0.8, None, None, 20.1, None, None,2022-06-01 11:00:00, None, None, None,22
None, None, 22.36, None, None, None, None, None, None, None, 22.4, 8.1, 0.8, None, None, 22.9, None, None,2022-06-01 12:00:00, None, None, None,22
None, None, 24.24, None, None, None, None, None, None, None, 24.2, 8.1, 0.1, None, None, 24.4, None, None,2022-06-01 13:00:00, None, None, None,22
None, None, 25.01, None, None, None, None, None, None, None, 25.0, 8.1, -0.3, None, None, 25.5, None, None,2022-06-01 14:00:00, None, None, None,22
None, None, 21.63, None, None, None, None, None, None, None, 21.6, 8.1, -0.2, None, None, 26.1, None, None,2022-06-01 15:00:00, None, None, None,22
None, None, 18.15, None, None, None, None, None, None, None, 18.2, 8.1, -0.5, None, None, 26.1, None, None,2022-06-01 16:00:00, None, None, None,22
None, None, 16.23, None, None, None, None, None, None, None, 16.2, 8.1, -0.2, None, None, 26.1, None, None,2022-06-01 17:00:00, None, None, None,22
None, None, 15.11, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-06-01 18:00:00, None, None, None,22
None, None, 15.47, None, None, None, None, None, None, None, 15.5, 15.1, 0.0, None, None, 16.4, None, None,2022-06-01 19:00:00, None, None, None,22
None, None, 17.5, None, None, None, None, None, None, None, 17.5, 14.2, -0.3, None, None, 18.1, None, None,2022-06-01 20:00:00, None, None, None,22
None, None, 15.23, None, None, None, None, None, None, None, 15.2, 14.2, -0.3, None, None, 18.4, None, None,2022-06-01 21:00:00, None, None, None,22
None, None, 14.0, None, None, None, None, None, None, None, 14.0, 13.1, -1.1, None, None, 18.4, None, None,2022-06-01 22:00:00, None, None, None,22
None, None, 13.96, None, None, None, None, None, None, None, 14.0, 13.1, -0.7, None, None, 18.4, None, None,2022-06-01 23:00:00, None, None, None,22
None, None, 11.72, None, None, None, None, None, None, None, 11.7, 11.7, -0.8, None, None, 18.4, None, None,2022-06-02 00:00:00, None, None, None,22
None, None, 12.12, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-06-02 01:00:00, None, None, None,22
None, None, 11.02, None, None, None, None, None, None, None, 11.0, 11.0, -0.1, None, None, 18.4, None, None,2022-06-02 02:00:00, None, None, None,22
None, None, 10.57, None, None, None, None, None, None, None, 10.6, 10.6, -0.2, None, None, 18.4, None, None,2022-06-02 03:00:00, None, None, None,22
None, None, 11.09, None, None, None, None, None, None, None, 11.1, 10.4, -0.1, None, None, 18.4, None, None,2022-06-02 04:00:00, None, None, None,22
None, None, 10.18, None, None, None, None, None, None, None, 10.2, 10.1, -0.2, None, None, 18.4, None, None,2022-06-02 05:00:00, None, None, None,22
None, None, 9.54, None, None, None, None, None, None, None, 9.5, 9.6, -0.3, None, None, 18.4, None, None,2022-06-02 06:00:00, None, None, None,22
None, None, 11.41, None, None, None, None, None, None, None, 11.4, 9.5, 0.0, None, None, 11.7, None, None,2022-06-02 07:00:00, None, None, None,22
None, None, 13.86, None, None, None, None, None, None, None, 13.9, 9.5, 0.2, None, None, 14.4, None, None,2022-06-02 08:00:00, None, None, None,22
None, None, 14.89, None, None, None, None, None, None, None, 14.9, 9.5, 0.3, None, None, 14.9, None, None,2022-06-02 09:00:00, None, None, None,22
None, None, 19.33, None, None, None, None, None, None, None, 19.3, 9.5, 1.0, None, None, 19.2, None, None,2022-06-02 10:00:00, None, None, None,22
None, None, 20.31, None, None, None, None, None, None, None, 20.3, 9.5, 0.7, None, None, 20.1, None, None,2022-06-02 11:00:00, None, None, None,22
None, None, 21.04, None, None, None, None, None, None, None, 21.0, 9.5, 0.8, None, None, 21.2, None, None,2022-06-02 12:00:00, None, None, None,22
None, None, 20.13, None, None, None, None, None, None, None, 20.1, 9.5, 0.0, None, None, 21.2, None, None,2022-06-02 13:00:00, None, None, None,22
None, None, 21.27, None, None, None, None, None, None, None, 21.3, 9.5, 0.1, None, None, 21.3, None, None,2022-06-02 14:00:00, None, None, None,22
None, None, 20.43, None, None, None, None, None, None, None, 20.4, 9.5, 0.0, None, None, 21.9, None, None,2022-06-02 15:00:00, None, None, None,22
None, None, 22.7, None, None, None, None, None, None, None, 22.7, 9.5, -0.5, None, None, 22.7, None, None,2022-06-02 16:00:00, None, None, None,22
None, None, 22.03, None, None, None, None, None, None, None, 22.0, 9.5, -0.1, None, None, 22.8, None, None,2022-06-02 17:00:00, None, None, None,22
None, None, 14.78, None, None, None, None, None, None, None, 14.8, 9.5, -0.4, None, None, 22.8, None, None,2022-06-02 18:00:00, None, None, None,22
None, None, 15.07, None, None, None, None, None, None, None, 15.1, 14.3, -0.7, None, None, 15.1, None, None,2022-06-02 19:00:00, None, None, None,22
None, None, 13.87, None, None, None, None, None, None, None, 13.9, 13.9, -0.7, None, None, 15.8, None, None,2022-06-02 20:00:00, None, None, None,22
None, None, 15.8, None, None, None, None, None, None, None, 15.8, 13.1, -0.4, None, None, 16.5, None, None,2022-06-02 21:00:00, None, None, None,22
None, None, 15.1, None, None, None, None, None, None, None, 15.1, 13.1, -0.1, None, None, 16.7, None, None,2022-06-02 22:00:00, None, None, None,22
None, None, 16.02, None, None, None, None, None, None, None, 16.0, 13.1, -0.6, None, None, 16.7, None, None,2022-06-02 23:00:00, None, None, None,22
None, None, 15.47, None, None, None, None, None, None, None, 15.5, 13.1, 0.0, None, None, 16.7, None, None,2022-06-03 00:00:00, None, None, None,22
None, None, 16.24, None, None, None, None, None, None, None, 16.2, 13.1, -0.2, None, None, 16.7, None, None,2022-06-03 01:00:00, None, None, None,22
None, None, 15.77, None, None, None, None, None, None, None, 15.8, 13.1, 0.0, None, None, 16.7, None, None,2022-06-03 02:00:00, None, None, None,22
None, None, 15.16, None, None, None, None, None, None, None, 15.2, 13.1, -0.4, None, None, 16.7, None, None,2022-06-03 03:00:00, None, None, None,22
None, None, 15.22, None, None, None, None, None, None, None, 15.2, 13.1, -0.6, None, None, 16.7, None, None,2022-06-03 04:00:00, None, None, None,22
None, None, 13.98, None, None, None, None, None, None, None, 14.0, 13.1, -0.3, None, None, 16.7, None, None,2022-06-03 05:00:00, None, None, None,22
None, None, 13.43, None, None, None, None, None, None, None, 13.4, 13.1, -0.2, None, None, 16.7, None, None,2022-06-03 06:00:00, None, None, None,22
None, None, 13.48, None, None, None, None, None, None, None, 13.5, 13.4, -0.1, None, None, 14.1, None, None,2022-06-03 07:00:00, None, None, None,22
None, None, 14.96, None, None, None, None, None, None, None, 15.0, 13.2, -0.1, None, None, 15.0, None, None,2022-06-03 08:00:00, None, None, None,22
None, None, 14.36, None, None, None, None, None, None, None, 14.4, 13.2, 0.2, None, None, 15.0, None, None,2022-06-03 09:00:00, None, None, None,22
None, None, 15.0, None, None, None, None, None, None, None, 15.0, 13.2, 0.2, None, None, 15.5, None, None,2022-06-03 10:00:00, None, None, None,22
None, None, 16.45, None, None, None, None, None, None, None, 16.5, 13.2, 0.4, None, None, 16.6, None, None,2022-06-03 11:00:00, None, None, None,22
None, None, 15.68, None, None, None, None, None, None, None, 15.7, 13.2, -0.1, None, None, 16.6, None, None,2022-06-03 12:00:00, None, None, None,22
None, None, 16.28, None, None, None, None, None, None, None, 16.3, 13.2, 0.2, None, None, 16.6, None, None,2022-06-03 13:00:00, None, None, None,22
None, None, 16.26, None, None, None, None, None, None, None, 16.3, 13.2, 0.3, None, None, 17.1, None, None,2022-06-03 14:00:00, None, None, None,22
None, None, 14.6, None, None, None, None, None, None, None, 14.6, 13.2, -0.3, None, None, 17.1, None, None,2022-06-03 15:00:00, None, None, None,22
None, None, 17.85, None, None, None, None, None, None, None, 17.9, 13.2, 0.3, None, None, 19.3, None, None,2022-06-03 16:00:00, None, None, None,22
None, None, 15.3, None, None, None, None, None, None, None, 15.3, 13.2, -0.1, None, None, 19.3, None, None,2022-06-03 17:00:00, None, None, None,22
None, None, 15.71, None, None, None, None, None, None, None, 15.7, 13.2, -0.4, None, None, 19.3, None, None,2022-06-03 18:00:00, None, None, None,22
None, None, 14.99, None, None, None, None, None, None, None, 15.0, 15.2, -0.1, None, None, 16.8, None, None,2022-06-03 19:00:00, None, None, None,22
None, None, 15.13, None, None, None, None, None, None, None, 15.1, 13.5, -0.6, None, None, 16.8, None, None,2022-06-03 20:00:00, None, None, None,22
None, None, 14.15, None, None, None, None, None, None, None, 14.2, 13.5, -0.7, None, None, 16.8, None, None,2022-06-03 21:00:00, None, None, None,22
None, None, 13.28, None, None, None, None, None, None, None, 13.3, 13.3, -0.7, None, None, 16.8, None, None,2022-06-03 22:00:00, None, None, None,22
None, None, 11.95, None, None, None, None, None, None, None, 12.0, 11.9, -0.2, None, None, 16.8, None, None,2022-06-03 23:00:00, None, None, None,22
