pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 3.762, 82.4, 9.6, 82.0, 1.0, 3.8, 3.8, 1.0, -0.1, 0.0,2022-05-29 21:00:00, -1.0, -0.661,22
None, 2.273, 88.6, 9.6, 89.0, 0.0, 2.3, 2.3, 0.0, -0.1, 0.0,2022-05-29 22:00:00, -1.0, -0.53,22
None, 1.623, 91.5, 9.6, 92.0, 0.0, 1.6, 1.6, 0.0, 0.0, 0.0,2022-05-29 23:00:00, 0.0, -0.41,22
None, 0.514, 89.3, 9.6, 89.0, -1.0, 0.5, 0.6, -1.0, 0.0, 0.0,2022-05-30 00:00:00, -1.0, -0.635,22
None, -1.007, 91.7, 9.6, 92.0, -2.0, -1.0, -1.0, -2.0, -0.1, 0.0,2022-05-30 01:00:00, 0.0, -0.439,22
None, -1.942, 94.5, 9.6, 95.0, -3.0, -1.9, -1.9, -3.0, 0.0, 0.0,2022-05-30 02:00:00, 0.0, -0.483,22
None, -2.164, 95.2, 9.6, 95.0, -3.0, -2.2, -2.3, -3.0, -0.1, 0.0,2022-05-30 03:00:00, 0.0, -0.358,22
None, -2.289, 96.1, 9.6, 96.0, -3.0, -2.3, -2.4, -3.0, 0.1, 0.0,2022-05-30 04:00:00, 0.0, -0.407,22
None, -2.471, 96.4, 9.6, 96.0, -3.0, -2.5, -2.6, -3.0, 0.1, 0.0,2022-05-30 05:00:00, 0.0, -0.336,22
None, -2.005, 97.2, 9.6, 97.0, -2.0, -2.0, -2.6, -2.0, 0.1, 0.0,2022-05-30 06:00:00, 0.0, -0.366,22
None, -0.655, 97.2, -0.6, 97.0, -1.0, -0.7, -2.1, -1.0, 0.1, 0.0,2022-05-30 07:00:00, 0.0, -0.286,22
None, 1.259, 96.3, 1.2, 96.0, 1.0, 1.3, -2.1, 1.0, 0.3, 0.0,2022-05-30 08:00:00, 0.0, -0.409,22
None, 5.981, 73.97, 6.0, 74.0, 2.0, 6.0, -2.1, 2.0, 0.2, 0.0,2022-05-30 09:00:00, -1.0, -0.776,22
None, 9.05, 60.97, 9.1, 61.0, 2.0, 9.1, -2.1, 2.0, 0.4, 0.0,2022-05-30 10:00:00, -1.0, -0.784,22
None, 12.57, 48.04, 12.9, 48.0, 1.0, 12.6, -2.1, 1.0, -0.3, 0.0,2022-05-30 11:00:00, -1.0, -1.101,22
None, 14.54, 39.62, 14.5, 40.0, 1.0, 14.5, -2.1, 1.0, 0.0, 1.0,2022-05-30 12:00:00, 0.0, -0.353,22
None, 14.69, 36.89, 15.2, 37.0, 0.0, 14.7, -2.1, 0.0, -0.4, 1.0,2022-05-30 13:00:00, 0.0, -0.087,22
None, 14.16, 37.93, 15.4, 38.0, -1.0, 14.2, -2.1, -1.0, 0.0, None,2022-05-30 14:00:00, None, None,22
None, 14.14, 41.97, 15.4, 42.0, 0.0, 14.1, -2.1, 0.0, -0.2, None,2022-05-30 15:00:00, None, None,22
None, 15.77, 34.28, 15.7, 34.0, 0.0, 15.8, -2.1, 0.0, 0.0, None,2022-05-30 16:00:00, None, None,22
None, 14.95, 35.34, 15.8, 35.0, -1.0, 15.0, -2.1, -1.0, 0.0, None,2022-05-30 17:00:00, None, None,22
None, 12.05, 59.15, 15.8, 59.0, 4.0, 12.1, -2.1, 4.0, -0.4, None,2022-05-30 18:00:00, None, None,22
None, 8.42, 68.21, 12.1, 68.0, 3.0, 8.4, 8.5, 3.0, -0.5, None,2022-05-30 19:00:00, None, None,22
None, 7.057, 72.48, 12.1, 72.0, 2.0, 7.1, 7.0, 2.0, -0.1, None,2022-05-30 20:00:00, None, None,22
None, 5.026, 78.89, 12.1, 79.0, 2.0, 5.0, 5.0, 2.0, -0.1, None,2022-05-30 21:00:00, None, None,22
None, 3.271, 82.6, 12.1, 83.0, 1.0, 3.3, 3.3, 1.0, -0.1, None,2022-05-30 22:00:00, None, None,22
None, 1.892, 86.0, 12.1, 86.0, 0.0, 1.9, 2.0, 0.0, -0.1, None,2022-05-30 23:00:00, None, None,22
None, 0.783, 88.6, 12.1, 89.0, -1.0, 0.8, 0.8, -1.0, 0.0, None,2022-05-31 00:00:00, None, None,22
None, -0.168, 90.9, 12.1, 91.0, -1.0, -0.2, -0.2, -1.0, 0.0, None,2022-05-31 01:00:00, None, None,22
None, -0.12, 91.1, 12.1, 91.0, -1.0, -0.1, -0.3, -1.0, 0.1, None,2022-05-31 02:00:00, None, None,22
None, -0.944, 93.3, 12.1, 93.0, -2.0, -0.9, -0.9, -2.0, 0.0, None,2022-05-31 03:00:00, None, None,22
None, -1.61, 94.8, 12.1, 95.0, -2.0, -1.6, -1.7, -2.0, -0.1, None,2022-05-31 04:00:00, None, None,22
None, -1.957, 96.1, 12.1, 96.0, -3.0, -2.0, -2.1, -3.0, 0.0, None,2022-05-31 05:00:00, None, None,22
None, -1.607, 96.8, 12.1, 97.0, -2.0, -1.6, -2.1, -2.0, 0.1, None,2022-05-31 06:00:00, None, None,22
None, -0.072, 97.2, -0.2, 97.0, -1.0, -0.1, -1.8, -1.0, 0.1, None,2022-05-31 07:00:00, None, None,22
None, 2.653, 94.6, 2.6, 95.0, 2.0, 2.7, -1.8, 2.0, 0.3, None,2022-05-31 08:00:00, None, None,22
None, 7.185, 77.89, 7.2, 78.0, 3.0, 7.2, -1.8, 3.0, 0.3, None,2022-05-31 09:00:00, None, None,22
None, 11.28, 58.61, 11.3, 59.0, 3.0, 11.3, -1.8, 3.0, 0.2, None,2022-05-31 10:00:00, None, None,22
None, 14.82, 42.06, 15.0, 42.0, 2.0, 14.8, -1.8, 2.0, -0.2, None,2022-05-31 11:00:00, None, None,22
None, 14.05, 51.86, 15.7, 52.0, 4.0, 14.1, -1.8, 4.0, 0.0, None,2022-05-31 12:00:00, None, None,22
None, 14.93, 40.93, 15.7, 41.0, 1.0, 14.9, -1.8, 1.0, -0.3, None,2022-05-31 13:00:00, None, None,22
None, 15.52, 40.54, 15.8, 41.0, 2.0, 15.5, -1.8, 2.0, 0.2, None,2022-05-31 14:00:00, None, None,22
None, 16.79, 37.08, 16.9, 37.0, 1.0, 16.8, -1.8, 1.0, -0.2, None,2022-05-31 15:00:00, None, None,22
None, 16.23, 34.43, 16.9, 34.0, 2.0, 16.2, -1.8, 2.0, -0.1, None,2022-05-31 16:00:00, None, None,22
None, 12.08, 59.34, 16.9, 59.0, 4.0, 12.1, -1.8, 4.0, -0.6, None,2022-05-31 17:00:00, None, None,22
None, 7.77, 86.5, 10.5, 87.0, 6.0, 7.8, 7.8, 6.0, 0.0, None,2022-05-31 19:00:00, None, None,22
None, 6.824, 83.4, 10.5, 83.0, 4.0, 6.8, 6.9, 4.0, -0.1, None,2022-05-31 20:00:00, None, None,22
None, 6.177, 84.4, 10.5, 84.0, 4.0, 6.2, 6.0, 4.0, 0.0, None,2022-05-31 21:00:00, None, None,22
None, 5.775, 84.5, 10.5, 85.0, 3.0, 5.8, 5.7, 3.0, -0.1, None,2022-05-31 22:00:00, None, None,22
None, 4.444, 86.5, 10.5, 87.0, 2.0, 4.4, 4.5, 2.0, 0.0, None,2022-05-31 23:00:00, None, None,22
None, 3.651, 87.2, 10.5, 87.0, 2.0, 3.7, 3.5, 2.0, -0.1, None,2022-06-01 00:00:00, None, None,22
None, 2.606, 89.6, 10.5, 90.0, 1.0, 2.6, 2.6, 1.0, 0.0, None,2022-06-01 01:00:00, None, None,22
None, 1.924, 91.4, 10.5, 91.0, 1.0, 1.9, 2.0, 1.0, 0.0, None,2022-06-01 02:00:00, None, None,22
None, None, None, 10.5, 92.0, 0.0, 1.4, 1.3, None, -0.1, None,2022-06-01 03:00:00, None, None,22
None, 1.37, 92.4, 10.5, 92.0, 0.0, 1.4, 1.2, 0.0, 0.1, None,2022-06-01 04:00:00, None, None,22
None, 1.702, 92.1, 10.5, 92.0, 1.0, 1.7, 1.2, 1.0, 0.1, None,2022-06-01 05:00:00, None, None,22
None, 2.542, 93.2, 10.5, 93.0, 2.0, 2.5, 1.2, 2.0, 0.0, None,2022-06-01 06:00:00, None, None,22
None, 2.732, 92.9, 3.4, 93.0, 2.0, 2.7, 2.5, 2.0, 0.1, None,2022-06-01 07:00:00, None, None,22
None, 4.333, 92.1, 4.3, 92.0, 3.0, 4.3, 2.5, 3.0, 0.2, None,2022-06-01 08:00:00, None, None,22
None, 7.962, 78.89, 8.0, 79.0, 5.0, 8.0, 2.5, 5.0, 0.0, None,2022-06-01 09:00:00, None, None,22
None, 10.39, 70.95, 10.7, 71.0, 5.0, 10.4, 2.5, 5.0, 0.3, None,2022-06-01 10:00:00, None, None,22
None, 12.79, 58.29, 12.8, 58.0, 5.0, 12.8, 2.5, 5.0, 0.0, None,2022-06-01 11:00:00, None, None,22
None, 14.11, 52.5, 14.1, 53.0, 4.0, 14.1, 2.5, 4.0, 0.0, None,2022-06-01 12:00:00, None, None,22
None, 14.32, 53.42, 14.4, 53.0, 5.0, 14.3, 2.5, 5.0, 0.0, None,2022-06-01 13:00:00, None, None,22
None, 16.22, 42.66, 16.3, 43.0, 4.0, 16.2, 2.5, 4.0, 0.0, None,2022-06-01 14:00:00, None, None,22
None, 18.07, 35.24, 18.1, 35.0, 2.0, 18.1, 2.5, 2.0, -0.2, None,2022-06-01 15:00:00, None, None,22
None, 17.4, 35.17, 18.4, 35.0, 3.0, 17.4, 2.5, 3.0, -0.3, None,2022-06-01 16:00:00, None, None,22
None, 15.66, 39.68, 18.4, 40.0, 2.0, 15.7, 2.5, 2.0, -0.2, None,2022-06-01 17:00:00, None, None,22
None, 15.69, 39.8, None, None, None, None, None, 2.0, None, None,2022-06-01 18:00:00, None, None,22
None, 12.75, 56.85, 15.8, 57.0, 4.0, 12.8, 12.9, 4.0, -0.4, None,2022-06-01 19:00:00, None, None,22
None, None, None, 15.8, 67.0, 4.0, 9.6, 9.7, None, -0.2, None,2022-06-01 20:00:00, None, None,22
None, 6.657, 74.5, 15.8, 75.0, 2.0, 6.7, 6.7, 2.0, -0.2, None,2022-06-01 21:00:00, None, None,22
None, 5.249, 78.02, 15.8, 78.0, 2.0, 5.2, 5.2, 2.0, -0.2, None,2022-06-01 22:00:00, None, None,22
None, 3.762, 82.4, 15.8, 82.0, 1.0, 3.8, 3.8, 1.0, -0.1, None,2022-06-01 23:00:00, None, None,22
None, 3.128, 83.3, None, None, None, None, None, 1.0, None, None,2022-06-02 00:00:00, None, None,22
None, 2.304, 84.9, 15.8, 85.0, 0.0, 2.3, 2.4, 0.0, 0.0, None,2022-06-02 01:00:00, None, None,22
None, 1.037, 89.2, 15.8, 89.0, -1.0, 1.0, 1.0, -1.0, -0.1, None,2022-06-02 02:00:00, None, None,22
None, 0.878, 90.6, 15.8, 91.0, 0.0, 0.9, 0.5, 0.0, 0.0, None,2022-06-02 03:00:00, None, None,22
None, None, None, 15.8, 93.0, -1.0, -0.2, -0.2, None, 0.1, None,2022-06-02 04:00:00, None, None,22
None, -0.96, 94.9, 15.8, 95.0, -2.0, -1.0, -1.1, -2.0, 0.0, None,2022-06-02 05:00:00, None, None,22
None, -0.675, 95.6, 15.8, 96.0, -1.0, -0.7, -1.1, -1.0, 0.0, None,2022-06-02 06:00:00, None, None,22
None, 1.084, 96.8, 1.1, 97.0, 1.0, 1.1, -0.8, 1.0, 0.1, None,2022-06-02 07:00:00, None, None,22
None, 3.509, 92.8, 3.6, 93.0, 2.0, 3.5, -0.8, 2.0, 0.3, None,2022-06-02 08:00:00, None, None,22
None, 7.359, 76.08, 7.3, 76.0, 3.0, 7.4, -0.8, 3.0, 0.1, None,2022-06-02 09:00:00, None, None,22
None, 12.4, 58.36, 12.3, 58.0, 4.0, 12.4, -0.8, 4.0, 0.4, None,2022-06-02 10:00:00, None, None,22
None, 15.3, 46.98, 17.0, 47.0, 3.0, 15.3, -0.8, 3.0, 0.2, None,2022-06-02 11:00:00, None, None,22
None, 13.24, 61.14, 17.0, 61.0, 6.0, 13.2, -0.8, 6.0, -0.6, None,2022-06-02 12:00:00, None, None,22
None, 15.84, 39.91, 17.0, 40.0, 3.0, 15.8, -0.8, 3.0, None, None,2022-06-02 13:00:00, None, None,22
None, 16.41, 40.23, 17.0, 40.0, 3.0, 16.4, -0.8, 3.0, -0.1, None,2022-06-02 14:00:00, None, None,22
None, 16.47, 34.94, 19.0, 35.0, 1.0, 16.5, -0.8, 1.0, -0.1, None,2022-06-02 15:00:00, None, None,22
None, 18.19, 28.28, 19.0, 28.0, 0.0, 18.2, -0.8, 0.0, -0.4, None,2022-06-02 16:00:00, None, None,22
None, 17.59, 31.48, 19.0, 31.0, 0.0, 17.6, -0.8, 0.0, -0.2, None,2022-06-02 17:00:00, None, None,22
None, 16.41, 36.7, 19.0, 37.0, 1.0, 16.4, -0.8, 1.0, -0.2, None,2022-06-02 18:00:00, None, None,22
None, 14.92, 38.44, 16.4, 38.0, 1.0, 14.9, 14.9, 1.0, -0.3, None,2022-06-02 19:00:00, None, None,22
None, 11.62, 60.96, 16.4, 61.0, 5.0, 11.6, 11.6, 5.0, -0.3, None,2022-06-02 20:00:00, None, None,22
None, 10.99, 56.62, 16.4, 57.0, 2.0, 11.0, 10.8, 2.0, -0.1, None,2022-06-02 21:00:00, None, None,22
None, 7.404, 68.17, 16.4, 68.0, 2.0, 7.4, 7.6, 2.0, -0.2, None,2022-06-02 22:00:00, None, None,22
None, 7.516, 68.58, 16.4, 69.0, 3.0, 7.5, 6.2, 3.0, -0.2, None,2022-06-02 23:00:00, None, None,22
None, 5.441, 72.99, 16.4, 73.0, 1.0, 5.4, 5.4, 1.0, -0.1, None,2022-06-03 00:00:00, None, None,22
None, 3.477, 79.54, 16.4, 80.0, 0.0, 3.5, 3.5, 0.0, -0.2, None,2022-06-03 01:00:00, None, None,22
None, 2.209, 84.5, 16.4, 85.0, 0.0, 2.2, 2.2, 0.0, -0.1, None,2022-06-03 02:00:00, None, None,22
None, 0.862, 88.2, 16.4, 88.0, -1.0, 0.9, 0.9, -1.0, 0.0, None,2022-06-03 03:00:00, None, None,22
None, 0.308, 91.4, 16.4, 91.0, -1.0, 0.3, 0.2, -1.0, 0.0, None,2022-06-03 04:00:00, None, None,22
None, 0.482, 91.2, 16.4, 91.0, -1.0, 0.5, 0.2, -1.0, 0.1, None,2022-06-03 05:00:00, None, None,22
None, 1.845, 90.7, 16.4, 91.0, 1.0, 1.8, 0.2, 1.0, 0.1, None,2022-06-03 06:00:00, None, None,22
None, 4.428, 88.4, 4.4, 88.0, 3.0, 4.4, 1.8, 3.0, 0.4, None,2022-06-03 07:00:00, None, None,22
None, 5.981, 90.3, 6.0, 90.0, 4.0, 6.0, 1.8, 4.0, 0.2, None,2022-06-03 08:00:00, None, None,22
None, 6.234, 97.5, 6.2, 98.0, 6.0, 6.2, 1.8, 6.0, 1.7, None,2022-06-03 09:00:00, None, None,22
None, 7.927, 95.1, 7.9, 95.0, 7.0, 7.9, 1.8, 7.0, 0.9, None,2022-06-03 10:00:00, None, None,22
None, 8.01, 95.6, 8.2, 96.0, 7.0, 8.0, 1.8, 7.0, 0.2, None,2022-06-03 11:00:00, None, None,22
None, 9.35, 95.8, 9.4, 96.0, 9.0, 9.4, 1.8, 9.0, 0.0, None,2022-06-03 12:00:00, None, None,22
None, 11.77, 83.8, 11.7, 84.0, 9.0, 11.8, 1.8, 9.0, 0.0, None,2022-06-03 13:00:00, None, None,22
None, 11.69, 79.1, 12.2, 79.0, 7.0, 11.7, 1.8, 7.0, -0.1, None,2022-06-03 14:00:00, None, None,22
None, 12.6, 67.39, 12.7, 67.0, 6.0, 12.6, 1.8, 6.0, 0.1, None,2022-06-03 15:00:00, None, None,22
None, 12.64, 65.07, 12.8, 65.0, 6.0, 12.6, 1.8, 6.0, -0.1, None,2022-06-03 16:00:00, None, None,22
None, 12.6, 64.01, 12.8, 64.0, 6.0, 12.6, 1.8, 6.0, -0.1, None,2022-06-03 17:00:00, None, None,22
None, 12.75, 56.48, 13.0, 56.0, 4.0, 12.8, 1.8, 4.0, 0.0, None,2022-06-03 18:00:00, None, None,22
None, 12.6, 64.03, 13.9, 64.0, 7.0, 12.6, 12.4, 7.0, 0.0, None,2022-06-03 19:00:00, None, None,22
None, 10.1, 74.07, 13.9, 74.0, 5.0, 10.1, 10.1, 5.0, -0.4, None,2022-06-03 20:00:00, None, None,22
None, 8.73, 82.4, 13.9, 82.0, 6.0, 8.7, 8.7, 6.0, -0.2, None,2022-06-03 21:00:00, None, None,22
None, 7.857, 90.4, 13.9, 90.0, 6.0, 7.9, 7.8, 6.0, -0.1, None,2022-06-03 22:00:00, None, None,22
None, None, None, 13.9, 92.0, 7.0, 7.6, 7.5, None, 0.2, None,2022-06-03 23:00:00, None, None,22
