RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
20.65, None, None, None, 3.866, 262.4, -18.0, -1.8, -18.0, None, None, None, None, None, None, None, None, -0.467, None, 0.5, None, None, 36.0, None, -0.5, 0.0, None, 21.0,2022-05-28 10:00:00, None,22
20.48, None, None, None, 2.255, 303.0, -20.0, -1.8, -20.0, None, None, None, None, None, None, None, None, 0.115, None, 0.5, None, None, 40.25, None, 0.1, 0.0, None, 20.0,2022-05-28 11:00:00, None,22
19.95, None, None, None, 1.368, 220.1, -19.0, -1.8, -19.0, None, None, None, None, None, None, None, None, 1.68, None, 2.0, None, None, 54.1, None, 1.7, 0.0, None, 20.0,2022-05-28 12:00:00, None,22
19.62, None, None, None, 1.352, 325.8, -18.0, -1.8, -18.0, None, None, None, None, None, None, None, None, 2.569, None, 3.1, None, None, 61.97, None, 2.6, 0.0, None, 20.0,2022-05-28 13:00:00, None,22
19.72, None, None, None, 4.426, 292.7, -19.0, -1.8, -19.0, None, None, None, None, None, None, None, None, 2.226, None, 3.2, None, None, 40.67, None, 2.2, 0.0, None, 20.0,2022-05-28 14:00:00, None,22
19.12, None, None, None, 3.808, 296.2, -17.0, -1.8, -17.0, None, None, None, None, None, None, None, None, 4.447, None, 5.6, None, None, 36.94, None, 4.4, 0.0, None, 19.0,2022-05-28 15:00:00, None,22
18.96, None, None, None, 3.015, 293.1, -17.0, -1.8, -17.0, None, None, None, None, None, None, None, None, 4.978, None, 5.8, None, None, 50.3, None, 5.0, 0.0, None, 19.0,2022-05-28 16:00:00, None,22
19.16, None, None, None, 2.045, 287.3, -17.0, -1.8, -17.0, None, None, None, None, None, None, None, None, 4.287, None, 6.3, None, None, 56.16, None, 4.3, 0.0, None, 19.0,2022-05-28 17:00:00, None,22
19.59, None, None, None, 2.335, 322.8, -18.0, -1.8, -18.0, None, None, None, None, None, None, None, None, 2.859, None, 6.3, None, None, 48.57, None, 2.9, 0.0, None, 20.0,2022-05-28 18:00:00, None,22
19.5, None, None, None, 1.528, 295.8, -18.0, 2.7, -18.0, None, None, None, None, None, None, None, None, 2.972, None, 3.4, None, None, 29.65, None, 3.0, 0.0, None, 20.0,2022-05-28 19:00:00, None,22
19.85, None, None, None, 2.709, 264.0, -19.0, 1.8, -19.0, None, None, None, None, None, None, None, None, 1.986, None, 3.4, None, None, 26.07, None, 2.0, 0.0, None, 20.0,2022-05-28 20:00:00, None,22
20.06, None, None, None, 3.195, 237.3, -19.0, 1.2, -19.0, None, None, None, None, None, None, None, None, 1.288, None, 3.4, None, None, 33.17, None, 1.3, 0.0, None, 20.0,2022-05-28 21:00:00, None,22
20.21, None, None, None, 4.167, 249.3, -19.0, 0.7, -19.0, None, None, None, None, None, None, None, None, 0.81, None, 3.4, None, None, 18.2, None, 0.8, 0.0, None, 20.0,2022-05-28 22:00:00, None,22
20.17, None, None, None, 5.284, 262.5, -19.0, 0.5, -19.0, None, None, None, None, None, None, None, None, 0.933, None, 3.4, None, None, 20.93, None, 0.9, 0.0, None, 20.0,2022-05-28 23:00:00, None,22
20.23, None, None, None, 6.949, 285.5, -19.0, 0.5, -19.0, None, None, None, None, None, None, None, None, 0.723, None, 3.4, None, None, 13.94, None, 0.7, 0.0, None, 20.0,2022-05-29 00:00:00, None,22
20.2, None, None, None, 5.434, 308.5, -19.0, 0.3, -19.0, None, None, None, None, None, None, None, None, 0.837, None, 3.4, None, None, 14.63, None, 0.8, 0.0, None, 20.0,2022-05-29 01:00:00, None,22
20.34, None, None, None, 6.662, 326.1, -20.0, 0.3, -20.0, None, None, None, None, None, None, None, None, 0.38, None, 3.4, None, None, 19.63, None, 0.4, 0.0, None, 20.0,2022-05-29 02:00:00, None,22
20.25, None, None, None, 6.101, 348.8, -20.0, 0.3, -20.0, None, None, None, None, None, None, None, None, 0.656, None, 3.4, None, None, 17.7, None, 0.7, 0.0, None, 20.0,2022-05-29 03:00:00, None,22
20.09, None, None, None, 7.14, 358.9, -19.0, 0.3, -19.0, None, None, None, None, None, None, None, None, 1.189, None, 3.4, None, None, 17.93, None, 1.2, 0.0, None, 20.0,2022-05-29 04:00:00, None,22
20.13, None, None, None, 3.875, 60.89, -19.0, 0.3, -19.0, None, None, None, None, None, None, None, None, 0.856, None, 3.4, None, None, 24.51, None, 0.9, 0.0, None, 20.0,2022-05-29 05:00:00, None,22
None, None, None, None, None, None, -18.0, 1.3, None, None, None, None, None, None, None, None, None, None, None, 2.8, None, None, None, None, 2.8, 0.0, None, 20.0,2022-05-29 07:00:00, None,22
19.12, None, None, None, 0.813, 18.71, -17.0, 1.3, -17.0, None, None, None, None, None, None, None, None, 4.424, None, 4.4, None, None, 59.77, None, 4.4, 0.0, None, 19.0,2022-05-29 08:00:00, None,22
19.17, None, None, None, 1.308, 103.8, -17.0, 1.3, -17.0, None, None, None, None, None, None, None, None, 4.273, None, 5.5, None, None, 45.76, None, 4.3, 0.0, None, 19.0,2022-05-29 09:00:00, None,22
None, None, None, None, None, None, -17.0, 1.3, None, None, None, None, None, None, None, None, None, None, None, 6.5, None, None, None, None, 4.1, 0.0, None, 19.0,2022-05-29 10:00:00, None,22
18.64, None, None, None, 1.167, 93.6, -16.0, 1.3, -16.0, None, None, None, None, None, None, None, None, 6.04, None, 6.9, None, None, 54.75, None, 6.0, 0.0, None, 19.0,2022-05-29 11:00:00, None,22
18.74, None, None, None, 0.864, 33.18, -16.0, 1.3, -16.0, None, None, None, None, None, None, None, None, 5.713, None, 7.3, None, None, 61.36, None, 5.7, 0.0, None, 19.0,2022-05-29 12:00:00, None,22
18.7, None, None, None, 0.914, 52.33, -16.0, 1.3, -16.0, None, None, None, None, None, None, None, None, 5.622, None, 8.5, None, None, 61.26, None, 5.6, 0.0, None, 19.0,2022-05-29 13:00:00, None,22
18.6, None, None, None, 0.926, 46.0, -16.0, 1.3, -16.0, None, None, None, None, None, None, None, None, 6.152, None, 8.5, None, None, 55.24, None, 6.2, 0.0, None, 19.0,2022-05-29 14:00:00, None,22
18.66, None, None, None, 1.337, 358.5, -16.0, 1.3, -16.0, None, None, None, None, None, None, None, None, 5.965, None, 8.5, None, None, 53.98, None, 6.0, 0.0, None, 19.0,2022-05-29 15:00:00, None,22
18.28, None, None, None, 1.993, 27.26, -15.0, 1.3, -15.0, None, None, None, None, None, None, None, None, 7.22, None, 8.5, None, None, 47.66, None, 7.2, 0.0, None, 18.0,2022-05-29 16:00:00, None,22
18.91, None, None, None, 2.854, 27.63, -16.0, 1.3, -16.0, None, None, None, None, None, None, None, None, 5.329, None, 8.5, None, None, 39.02, None, 5.3, 0.0, None, 19.0,2022-05-29 17:00:00, None,22
18.87, None, None, None, 3.365, 58.28, -17.0, 1.3, -17.0, None, None, None, None, None, None, None, None, 5.268, None, 8.5, None, None, 32.94, None, 5.3, 0.0, None, 19.0,2022-05-29 18:00:00, None,22
19.16, None, None, None, 6.69, 47.78, -17.0, 4.3, -17.0, None, None, None, None, None, None, None, None, 4.314, None, 5.4, None, None, 25.58, None, 4.3, 0.0, None, 19.0,2022-05-29 19:00:00, None,22
19.26, None, None, None, 11.63, 66.45, -18.0, 3.6, -18.0, None, None, None, None, None, None, None, None, 3.766, None, 5.4, None, None, 14.24, None, 3.8, 0.0, None, 19.0,2022-05-29 20:00:00, None,22
19.39, None, None, None, 9.01, 71.1, -18.0, 3.4, -18.0, None, None, None, None, None, None, None, None, 3.525, None, 5.4, None, None, 21.19, None, 3.5, 0.0, None, 19.0,2022-05-29 21:00:00, None,22
19.58, None, None, None, 14.14, 71.1, -18.0, 2.9, -18.0, None, None, None, None, None, None, None, None, 2.911, None, 5.4, None, None, 14.34, None, 2.9, 0.0, None, 20.0,2022-05-29 22:00:00, None,22
19.79, None, None, None, 17.17, 69.37, -18.0, 2.4, -18.0, None, None, None, None, None, None, None, None, 2.395, None, 5.4, None, None, 16.3, None, 2.4, 0.0, None, 20.0,2022-05-29 23:00:00, None,22
19.74, None, None, None, 12.96, 60.6, -18.0, 2.2, -18.0, None, None, None, None, None, None, None, None, 2.366, None, 5.4, None, None, 22.63, None, 2.4, 0.0, None, 20.0,2022-05-30 00:00:00, None,22
19.88, None, None, None, 11.76, 73.7, -19.0, 1.5, -19.0, None, None, None, None, None, None, None, None, 1.688, None, 5.4, None, None, 24.42, None, 1.7, 0.0, None, 20.0,2022-05-30 01:00:00, None,22
20.26, None, None, None, 14.69, 74.2, -19.0, 0.8, -19.0, None, None, None, None, None, None, None, None, 0.83, None, 5.4, None, None, 24.31, None, 0.8, 0.0, None, 20.0,2022-05-30 02:00:00, None,22
20.0, None, None, None, 14.38, 65.59, -19.0, 0.5, -19.0, None, None, None, None, None, None, None, None, 1.487, None, 5.4, None, None, 25.06, None, 1.5, 0.0, None, 20.0,2022-05-30 03:00:00, None,22
20.0, None, None, None, 12.28, 65.68, -19.0, 0.5, -19.0, None, None, None, None, None, None, None, None, 1.487, None, 5.4, None, None, 25.71, None, 1.5, 0.0, None, 20.0,2022-05-30 04:00:00, None,22
20.15, None, None, None, 16.15, 69.65, -19.0, 0.5, -19.0, None, None, None, None, None, None, None, None, 0.991, None, 5.4, None, None, 19.45, None, 1.0, 0.0, None, 20.0,2022-05-30 05:00:00, None,22
20.0, None, None, None, 14.27, 75.0, -19.0, 0.5, -19.0, None, None, None, None, None, None, None, None, 1.506, None, 5.4, None, None, 22.83, None, 1.5, 0.0, None, 20.0,2022-05-30 06:00:00, None,22
19.99, None, None, None, 9.0, 70.9, -19.0, 0.8, -19.0, None, None, None, None, None, None, None, None, 1.526, None, 1.8, None, None, 25.07, None, 1.5, 0.0, None, 20.0,2022-05-30 07:00:00, None,22
19.55, None, None, None, 13.89, 63.37, -18.0, 0.8, -18.0, None, None, None, None, None, None, None, None, 2.997, None, 3.0, None, None, 18.0, None, 3.0, 0.0, None, 20.0,2022-05-30 08:00:00, None,22
18.92, None, None, None, 7.75, 64.1, -17.0, 0.8, -17.0, None, None, None, None, None, None, None, None, 5.099, None, 5.5, None, None, 32.16, None, 5.1, 0.0, None, 19.0,2022-05-30 09:00:00, None,22
18.77, None, None, None, 6.142, 76.1, -16.0, 0.8, -16.0, None, None, None, None, None, None, None, None, 5.614, None, 6.4, None, None, 35.91, None, 5.6, 0.0, None, 19.0,2022-05-30 10:00:00, None,22
18.4, None, None, None, 5.751, 71.2, -16.0, 0.8, -16.0, None, None, None, None, None, None, None, None, 6.844, None, 7.4, None, None, 38.78, None, 6.8, 0.0, None, 18.0,2022-05-30 11:00:00, None,22
17.97, None, None, None, 4.884, 85.8, -15.0, 0.8, -15.0, None, None, None, None, None, None, None, None, 8.25, None, 8.6, None, None, 42.14, None, 8.3, 0.0, None, 18.0,2022-05-30 12:00:00, None,22
17.86, None, None, None, 4.21, 88.2, -15.0, 0.8, -15.0, None, None, None, None, None, None, None, None, 8.43, None, 10.7, None, None, 43.71, None, 8.4, 0.0, None, 18.0,2022-05-30 13:00:00, None,22
17.98, None, None, None, 3.959, 82.5, -15.0, 0.8, -15.0, None, None, None, None, None, None, None, None, 8.23, None, 10.7, None, None, 39.97, None, 8.2, 0.0, None, 18.0,2022-05-30 14:00:00, None,22
18.45, None, None, None, 4.344, 86.2, -16.0, 0.8, -16.0, None, None, None, None, None, None, None, None, 6.466, None, 10.7, None, None, 38.13, None, 6.5, 0.0, None, 18.0,2022-05-30 15:00:00, None,22
17.85, None, None, None, 3.61, 86.2, -14.0, 0.8, -14.0, None, None, None, None, None, None, None, None, 8.66, None, 10.7, None, None, 41.96, None, 8.7, 0.0, None, 18.0,2022-05-30 16:00:00, None,22
18.59, None, None, None, 6.12, 81.9, -16.0, 0.8, -16.0, None, None, None, None, None, None, None, None, 6.214, None, 10.7, None, None, 28.74, None, 6.2, 0.0, None, 19.0,2022-05-30 17:00:00, None,22
18.62, None, None, None, 9.89, 63.52, -16.0, 0.8, -16.0, None, None, None, None, None, None, None, None, 6.096, None, 10.7, None, None, 18.25, None, 6.1, 0.0, None, 19.0,2022-05-30 18:00:00, None,22
18.61, None, None, None, 8.17, 48.14, -16.0, 5.8, -16.0, None, None, None, None, None, None, None, None, 6.131, None, 7.2, None, None, 21.93, None, 6.1, 0.0, None, 19.0,2022-05-30 19:00:00, None,22
18.89, None, None, None, 4.845, 57.76, -17.0, 5.1, -17.0, None, None, None, None, None, None, None, None, 5.191, None, 7.2, None, None, 24.89, None, 5.2, 0.0, None, 19.0,2022-05-30 20:00:00, None,22
18.95, None, None, None, 11.3, 74.5, -17.0, 4.5, -17.0, None, None, None, None, None, None, None, None, 4.803, None, 7.2, None, None, 18.55, None, 4.8, 0.0, None, 19.0,2022-05-30 21:00:00, None,22
19.11, None, None, None, 10.17, 72.5, -17.0, 4.4, -17.0, None, None, None, None, None, None, None, None, 4.474, None, 7.2, None, None, 21.31, None, 4.5, 0.0, None, 19.0,2022-05-30 22:00:00, None,22
19.04, None, None, None, 8.41, 72.5, -17.0, 4.3, -17.0, None, None, None, None, None, None, None, None, 4.704, None, 7.2, None, None, 19.71, None, 4.7, 0.0, None, 19.0,2022-05-30 23:00:00, None,22
19.13, None, None, None, 7.52, 75.1, -17.0, 4.0, -17.0, None, None, None, None, None, None, None, None, 4.387, None, 7.2, None, None, 16.68, None, 4.4, 0.0, None, 19.0,2022-05-31 00:00:00, None,22
19.08, None, None, None, 5.337, 33.73, -17.0, 4.0, -17.0, None, None, None, None, None, None, None, None, 4.569, None, 7.2, None, None, 29.28, None, 4.6, 0.0, None, 19.0,2022-05-31 01:00:00, None,22
19.18, None, None, None, 4.051, 83.7, -17.0, 4.0, -17.0, None, None, None, None, None, None, None, None, 4.243, None, 7.2, None, None, 19.59, None, 4.2, 0.0, None, 19.0,2022-05-31 02:00:00, None,22
19.14, None, None, None, 4.782, 56.93, -17.0, 3.9, -17.0, None, None, None, None, None, None, None, None, 4.376, None, 7.2, None, None, 24.02, None, 4.4, 0.0, None, 19.0,2022-05-31 03:00:00, None,22
19.42, None, None, None, 8.72, 75.4, -18.0, 3.4, -18.0, None, None, None, None, None, None, None, None, 3.418, None, 7.2, None, None, 11.22, None, 3.4, 0.0, None, 19.0,2022-05-31 04:00:00, None,22
19.42, None, None, None, 9.61, 76.6, -18.0, 3.3, -18.0, None, None, None, None, None, None, None, None, 3.437, None, 7.2, None, None, 11.46, None, 3.4, 0.0, None, 19.0,2022-05-31 05:00:00, None,22
19.39, None, None, None, 10.46, 82.7, -18.0, 3.1, -18.0, None, None, None, None, None, None, None, None, 3.332, None, 7.2, None, None, 8.97, None, 3.3, 0.0, None, 19.0,2022-05-31 06:00:00, None,22
19.33, None, None, None, 9.98, 78.7, -18.0, 3.3, -18.0, None, None, None, None, None, None, None, None, 3.725, None, 3.9, None, None, 12.3, None, 3.7, 0.0, None, 19.0,2022-05-31 07:00:00, None,22
18.95, None, None, None, 4.807, 74.2, -17.0, 3.3, -17.0, None, None, None, None, None, None, None, None, 4.984, None, 5.1, None, None, 23.31, None, 5.0, 0.0, None, 19.0,2022-05-31 08:00:00, None,22
18.55, None, None, None, 5.228, 85.8, -16.0, 3.3, -16.0, None, None, None, None, None, None, None, None, 6.125, None, 6.3, None, None, 22.85, None, 6.1, 0.0, None, 19.0,2022-05-31 09:00:00, None,22
18.32, None, None, None, 4.103, 86.7, -16.0, 3.3, -16.0, None, None, None, None, None, None, None, None, 6.874, None, 7.7, None, None, 28.51, None, 6.9, 0.0, None, 18.0,2022-05-31 10:00:00, None,22
18.09, None, None, None, 2.002, 77.6, -15.0, 3.3, -15.0, None, None, None, None, None, None, None, None, 7.86, None, 8.8, None, None, 44.64, None, 7.9, 0.0, None, 18.0,2022-05-31 11:00:00, None,22
18.31, None, None, None, 0.481, 102.9, -15.0, 3.3, -15.0, None, None, None, None, None, None, None, None, 7.12, None, 9.5, None, None, 71.7, None, 7.1, 0.0, None, 18.0,2022-05-31 12:00:00, None,22
17.97, None, None, None, 1.546, 193.3, -15.0, 3.3, -15.0, None, None, None, None, None, None, None, None, 8.06, None, 9.5, None, None, 47.33, None, 8.1, 0.0, None, 18.0,2022-05-31 13:00:00, None,22
18.15, None, None, None, 2.218, 153.5, -15.0, 3.3, -15.0, None, None, None, None, None, None, None, None, 7.67, None, 9.5, None, None, 37.65, None, 7.7, 0.0, None, 18.0,2022-05-31 14:00:00, None,22
17.93, None, None, None, 3.73, 109.5, -15.0, 3.3, -15.0, None, None, None, None, None, None, None, None, 8.41, None, 10.9, None, None, 41.45, None, 8.4, 0.0, None, 18.0,2022-05-31 15:00:00, None,22
18.1, None, None, None, 1.297, 238.0, -15.0, 3.3, -15.0, None, None, None, None, None, None, None, None, 7.63, None, 10.9, None, None, 49.73, None, 7.6, 0.0, None, 18.0,2022-05-31 16:00:00, None,22
18.29, None, None, None, 3.389, 289.9, -15.0, 3.3, -15.0, None, None, None, None, None, None, None, None, 6.977, None, 10.9, None, None, 29.64, None, 7.0, 0.0, None, 18.0,2022-05-31 17:00:00, None,22
18.3, None, None, None, 3.057, 278.2, -16.0, 3.3, -16.0, None, None, None, None, None, None, None, None, 6.944, None, 10.9, None, None, 31.74, None, 6.9, 0.0, None, 18.0,2022-05-31 18:00:00, None,22
18.8, None, None, None, 1.269, 276.4, -16.0, 5.5, -16.0, None, None, None, None, None, None, None, None, 5.492, None, 6.9, None, None, 30.89, None, 5.5, 0.0, None, 19.0,2022-05-31 19:00:00, None,22
19.21, None, None, None, 3.574, 259.6, -17.0, 3.9, -17.0, None, None, None, None, None, None, None, None, 3.911, None, 6.9, None, None, 25.62, None, 3.9, 0.0, None, 19.0,2022-05-31 20:00:00, None,22
19.52, None, None, None, 5.043, 264.1, -18.0, 3.0, -18.0, None, None, None, None, None, None, None, None, 3.085, None, 6.9, None, None, 33.2, None, 3.1, 0.0, None, 20.0,2022-05-31 21:00:00, None,22
19.65, None, None, None, 6.015, 255.6, -18.0, 2.3, -18.0, None, None, None, None, None, None, None, None, 2.662, None, 6.9, None, None, 33.54, None, 2.7, 0.0, None, 20.0,2022-05-31 22:00:00, None,22
19.68, None, None, None, 3.309, 234.5, -18.0, 2.3, -18.0, None, None, None, None, None, None, None, None, 2.557, None, 6.9, None, None, 56.18, None, 2.6, 0.0, None, 20.0,2022-05-31 23:00:00, None,22
19.77, None, None, None, 7.68, 69.35, -18.0, 2.0, -18.0, None, None, None, None, None, None, None, None, 2.28, None, 6.9, None, None, 25.09, None, 2.3, 0.0, None, 20.0,2022-06-01 00:00:00, None,22
19.43, None, None, None, 9.93, 69.25, -18.0, 2.0, -18.0, None, None, None, None, None, None, None, None, 3.408, None, 6.9, None, None, 7.77, None, 3.4, 0.0, None, 19.0,2022-06-01 01:00:00, None,22
19.34, None, None, None, 9.38, 77.0, -18.0, 2.0, -18.0, None, None, None, None, None, None, None, None, 3.686, None, 6.9, None, None, 6.088, None, 3.7, 0.0, None, 19.0,2022-06-01 02:00:00, None,22
19.21, None, None, None, 10.23, 72.9, -17.0, 2.0, -17.0, None, None, None, None, None, None, None, None, 4.127, None, 6.9, None, None, 8.66, None, 4.1, 0.0, None, 19.0,2022-06-01 03:00:00, None,22
19.24, None, None, None, 8.41, 67.68, -17.0, 2.0, -17.0, None, None, None, None, None, None, None, None, 4.041, None, 6.9, None, None, 9.7, None, 4.0, 0.0, None, 19.0,2022-06-01 04:00:00, None,22
19.32, None, None, None, 7.26, 72.5, -18.0, 2.0, -18.0, None, None, None, None, None, None, None, None, 3.552, None, 6.9, None, None, 11.65, None, 3.6, 0.0, None, 19.0,2022-06-01 05:00:00, None,22
19.45, None, None, None, 10.96, 81.2, -18.0, 2.0, -18.0, None, None, None, None, None, None, None, None, 3.342, None, 6.9, None, None, 6.259, None, 3.3, 0.0, None, 19.0,2022-06-01 06:00:00, None,22
19.3, None, None, None, 8.7, 74.7, -17.0, 3.3, -17.0, None, None, None, None, None, None, None, None, 3.83, None, 4.2, None, None, 12.87, None, 3.8, 0.0, None, 19.0,2022-06-01 07:00:00, None,22
19.06, None, None, None, 7.91, 74.5, -17.0, 3.3, -17.0, None, None, None, None, None, None, None, None, 4.426, None, 4.7, None, None, 8.22, None, 4.4, 0.0, None, 19.0,2022-06-01 08:00:00, None,22
18.76, None, None, None, 6.437, 79.8, -16.0, 3.3, -16.0, None, None, None, None, None, None, None, None, 5.64, None, 5.9, None, None, 9.88, None, 5.6, 0.0, None, 19.0,2022-06-01 09:00:00, None,22
18.73, None, None, None, 5.793, 76.8, -16.0, 3.3, -16.0, None, None, None, None, None, None, None, None, 5.932, None, 6.3, None, None, 15.51, None, 5.9, 0.0, None, 19.0,2022-06-01 10:00:00, None,22
18.05, None, None, None, 3.804, 81.0, -15.0, 3.3, -15.0, None, None, None, None, None, None, None, None, 7.99, None, 8.0, None, None, 24.36, None, 8.0, 0.0, None, 18.0,2022-06-01 11:00:00, None,22
17.84, None, None, None, 0.577, 25.66, -14.0, 3.3, -14.0, None, None, None, None, None, None, None, None, 8.7, None, 10.0, None, None, 52.22, None, 8.7, 0.0, None, 18.0,2022-06-01 12:00:00, None,22
17.4, None, None, None, 0.635, 105.3, -13.0, 3.3, -13.0, None, None, None, None, None, None, None, None, 10.15, None, 10.4, None, None, 67.92, None, 10.2, 0.0, None, 17.0,2022-06-01 13:00:00, None,22
17.35, None, None, None, 0.82, 122.1, -13.0, 3.3, -13.0, None, None, None, None, None, None, None, None, 10.33, None, 11.2, None, None, 67.36, None, 10.3, 0.0, None, 17.0,2022-06-01 14:00:00, None,22
17.88, None, None, None, 2.116, 106.5, -14.0, 3.3, -14.0, None, None, None, None, None, None, None, None, 8.55, None, 12.3, None, None, 52.5, None, 8.6, 0.0, None, 18.0,2022-06-01 15:00:00, None,22
17.33, None, None, None, 6.901, 85.6, -13.0, 3.3, -13.0, None, None, None, None, None, None, None, None, 10.19, None, 12.3, None, None, 27.58, None, 10.2, 0.0, None, 17.0,2022-06-01 16:00:00, None,22
17.57, None, None, None, 4.195, 76.5, -14.0, 3.3, -14.0, None, None, None, None, None, None, None, None, 9.61, None, 12.3, None, None, 36.73, None, 9.6, 0.0, None, 18.0,2022-06-01 17:00:00, None,22
18.14, None, None, None, 5.707, 87.6, -15.0, 3.3, -15.0, None, None, None, None, None, None, None, None, 7.69, None, 12.3, None, None, 24.09, None, 7.7, 0.0, None, 18.0,2022-06-01 18:00:00, None,22
18.47, None, None, None, 7.31, 76.5, -16.0, 6.3, -16.0, None, None, None, None, None, None, None, None, 6.386, None, 8.7, None, None, 20.01, None, 6.4, 0.0, None, 18.0,2022-06-01 19:00:00, None,22
18.23, None, None, None, 7.98, 72.2, -15.0, 5.9, -15.0, None, None, None, None, None, None, None, None, 7.18, None, 8.7, None, None, 18.66, None, 7.2, 0.0, None, 18.0,2022-06-01 20:00:00, None,22
18.99, None, None, None, 9.73, 75.6, None, None, -17.0, None, None, None, None, None, None, None, None, 4.85, None, None, None, None, 19.94, None, None, None, None, None,2022-06-01 21:00:00, None,22
19.05, None, None, None, 11.63, 74.7, -17.0, 4.5, -17.0, None, None, None, None, None, None, None, None, 4.657, None, 8.7, None, None, 18.96, None, 4.7, 0.0, None, 19.0,2022-06-01 22:00:00, None,22
19.0, None, None, None, 11.21, 73.7, -17.0, 4.5, -17.0, None, None, None, None, None, None, None, None, 4.636, None, 8.7, None, None, 16.89, None, 4.6, 0.0, None, 19.0,2022-06-01 23:00:00, None,22
19.06, None, None, None, 11.09, 72.8, -17.0, 4.3, -17.0, None, None, None, None, None, None, None, None, 4.645, None, 8.7, None, None, 14.47, None, 4.6, 0.0, None, 19.0,2022-06-02 00:00:00, None,22
19.12, None, None, None, 13.06, 74.3, -17.0, 4.3, -17.0, None, None, None, None, None, None, None, None, 4.443, None, 8.7, None, None, 12.32, None, 4.4, 0.0, None, 19.0,2022-06-02 01:00:00, None,22
