AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
19.7, None,2023-05-26 18:15:00, None, None,21
19.4, None,2023-05-26 18:30:00, None, None,21
19.3, None,2023-05-26 18:45:00, None, None,21
18.9, None,2023-05-26 19:00:00, None, None,21
18.6, None,2023-05-26 19:15:00, None, None,21
18.5, None,2023-05-26 19:30:00, None, None,21
17.6, None,2023-05-26 19:45:00, None, None,21
17.2, None,2023-05-26 20:00:00, None, None,21
16.8, None,2023-05-26 20:15:00, None, None,21
16.3, None,2023-05-26 20:30:00, None, None,21
15.9, None,2023-05-26 20:45:00, None, None,21
15.5, None,2023-05-26 21:00:00, None, None,21
15.0, None,2023-05-26 21:15:00, None, None,21
14.9, None,2023-05-26 21:30:00, None, None,21
14.7, None,2023-05-26 21:45:00, None, None,21
14.5, None,2023-05-26 22:00:00, None, None,21
14.1, None,2023-05-26 22:15:00, None, None,21
13.9, None,2023-05-26 22:30:00, None, None,21
13.6, None,2023-05-26 22:45:00, None, None,21
13.5, None,2023-05-26 23:00:00, None, None,21
13.5, None,2023-05-26 23:15:00, None, None,21
13.5, None,2023-05-26 23:30:00, None, None,21
13.2, None,2023-05-26 23:45:00, None, None,21
13.1, 0.0,2023-05-27 00:00:00, 11.4, 18.7,21
12.9, None,2023-05-27 00:15:00, None, None,21
12.9, None,2023-05-27 00:30:00, None, None,21
12.8, None,2023-05-27 00:45:00, None, None,21
12.7, None,2023-05-27 01:00:00, None, None,21
12.6, None,2023-05-27 01:15:00, None, None,21
12.4, None,2023-05-27 01:30:00, None, None,21
12.3, None,2023-05-27 01:45:00, None, None,21
12.2, None,2023-05-27 02:00:00, None, None,21
12.2, None,2023-05-27 02:15:00, None, None,21
12.0, None,2023-05-27 02:30:00, None, None,21
12.0, None,2023-05-27 02:45:00, None, None,21
11.9, None,2023-05-27 03:00:00, None, None,21
12.0, None,2023-05-27 03:15:00, None, None,21
12.1, None,2023-05-27 03:30:00, None, None,21
12.1, None,2023-05-27 03:45:00, None, None,21
12.1, None,2023-05-27 04:00:00, None, None,21
12.0, None,2023-05-27 04:15:00, None, None,21
12.0, None,2023-05-27 04:30:00, None, None,21
11.8, None,2023-05-27 04:45:00, None, None,21
12.0, None,2023-05-27 05:00:00, None, None,21
12.4, None,2023-05-27 05:15:00, None, None,21
12.7, None,2023-05-27 05:30:00, None, None,21
14.2, None,2023-05-27 05:45:00, None, None,21
14.4, None,2023-05-27 06:00:00, None, None,21
13.4, None,2023-05-27 06:15:00, None, None,21
14.0, None,2023-05-27 06:30:00, None, None,21
15.2, None,2023-05-27 06:45:00, None, None,21
16.0, None,2023-05-27 07:00:00, None, None,21
16.3, None,2023-05-27 07:15:00, None, None,21
15.2, None,2023-05-27 07:30:00, None, None,21
15.2, None,2023-05-27 07:45:00, None, None,21
15.0, None,2023-05-27 08:00:00, None, None,21
15.0, None,2023-05-27 08:15:00, None, None,21
14.9, None,2023-05-27 08:30:00, None, None,21
14.7, None,2023-05-27 08:45:00, None, None,21
14.7, None,2023-05-27 09:00:00, None, None,21
14.7, None,2023-05-27 09:15:00, None, None,21
14.9, None,2023-05-27 09:30:00, None, None,21
15.4, None,2023-05-27 09:45:00, None, None,21
17.1, None,2023-05-27 10:00:00, None, None,21
18.1, None,2023-05-27 10:15:00, None, None,21
18.5, None,2023-05-27 10:30:00, None, None,21
18.5, None,2023-05-27 10:45:00, None, None,21
18.2, None,2023-05-27 11:00:00, None, None,21
17.8, None,2023-05-27 11:15:00, None, None,21
18.1, None,2023-05-27 11:30:00, None, None,21
18.7, None,2023-05-27 11:45:00, None, None,21
18.5, None,2023-05-27 12:00:00, None, None,21
18.4, None,2023-05-27 12:15:00, None, None,21
18.0, None,2023-05-27 12:30:00, None, None,21
18.3, None,2023-05-27 12:45:00, None, None,21
17.9, None,2023-05-27 13:00:00, None, None,21
17.6, None,2023-05-27 13:15:00, None, None,21
17.6, None,2023-05-27 13:30:00, None, None,21
17.7, None,2023-05-27 13:45:00, None, None,21
17.4, None,2023-05-27 14:00:00, None, None,21
17.3, None,2023-05-27 14:15:00, None, None,21
17.3, None,2023-05-27 14:30:00, None, None,21
17.2, None,2023-05-27 14:45:00, None, None,21
17.4, None,2023-05-27 15:00:00, None, None,21
17.1, None,2023-05-27 15:15:00, None, None,21
17.0, None,2023-05-27 15:30:00, None, None,21
16.9, None,2023-05-27 15:45:00, None, None,21
17.0, None,2023-05-27 16:00:00, None, None,21
16.8, None,2023-05-27 16:15:00, None, None,21
16.6, None,2023-05-27 16:30:00, None, None,21
16.4, None,2023-05-27 16:45:00, None, None,21
16.3, None,2023-05-27 17:00:00, None, None,21
16.3, None,2023-05-27 17:15:00, None, None,21
16.1, None,2023-05-27 17:30:00, None, None,21
15.9, None,2023-05-27 17:45:00, None, None,21
16.0, None,2023-05-27 18:00:00, None, None,21
15.8, None,2023-05-27 18:15:00, None, None,21
15.3, None,2023-05-27 18:30:00, None, None,21
15.1, None,2023-05-27 18:45:00, None, None,21
14.8, None,2023-05-27 19:00:00, None, None,21
14.6, None,2023-05-27 19:15:00, None, None,21
14.3, None,2023-05-27 19:30:00, None, None,21
14.1, None,2023-05-27 19:45:00, None, None,21
13.9, None,2023-05-27 20:00:00, None, None,21
13.6, None,2023-05-27 20:15:00, None, None,21
13.4, None,2023-05-27 20:30:00, None, None,21
13.2, None,2023-05-27 20:45:00, None, None,21
13.0, None,2023-05-27 21:00:00, None, None,21
12.7, None,2023-05-27 21:15:00, None, None,21
12.7, None,2023-05-27 21:30:00, None, None,21
12.6, None,2023-05-27 21:45:00, None, None,21
12.4, None,2023-05-27 22:00:00, None, None,21
12.2, None,2023-05-27 22:15:00, None, None,21
11.9, None,2023-05-27 22:30:00, None, None,21
11.7, None,2023-05-27 22:45:00, None, None,21
11.6, None,2023-05-27 23:00:00, None, None,21
11.5, None,2023-05-27 23:15:00, None, None,21
11.5, None,2023-05-27 23:30:00, None, None,21
11.4, None,2023-05-27 23:45:00, None, None,21
