AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
4.8, None, None, 0.0,2023-05-22 10:00:00, None, None,21
5.5, None, None, 0.0,2023-05-22 11:00:00, None, None,21
5.8, None, None, 0.0,2023-05-22 12:00:00, None, None,21
5.8, None, None, 0.0,2023-05-22 13:00:00, None, None,21
6.0, None, None, 1.0,2023-05-22 14:00:00, None, None,21
6.0, None, None, 1.0,2023-05-22 15:00:00, None, None,21
5.6, None, None, 2.1,2023-05-22 16:00:00, None, None,21
5.1, None, None, 2.1,2023-05-22 17:00:00, None, None,21
6.0, None, None, 1.0,2023-05-22 18:00:00, None, None,21
6.3, None, None, 1.0,2023-05-22 19:00:00, None, None,21
6.4, None, None, 1.0,2023-05-22 20:00:00, None, None,21
5.0, None, None, 1.0,2023-05-22 21:00:00, None, None,21
4.1, None, None, 1.0,2023-05-22 22:00:00, None, None,21
3.4, None, None, 1.0,2023-05-22 23:00:00, None, None,21
3.6, 0.5, 2.6, 1.0,2023-05-23 00:00:00, None, 11.1,21
2.9, None, None, 1.0,2023-05-23 01:00:00, None, None,21
2.7, None, None, 1.0,2023-05-23 02:00:00, None, None,21
2.6, None, None, 1.0,2023-05-23 03:00:00, None, None,21
3.5, None, None, 1.0,2023-05-23 04:00:00, None, None,21
2.7, None, None, 1.0,2023-05-23 05:00:00, None, None,21
2.6, None, None, 1.0,2023-05-23 06:00:00, None, None,21
2.8, None, None, 1.0,2023-05-23 07:00:00, None, None,21
3.2, None, None, 1.0,2023-05-23 08:00:00, None, None,21
3.9, None, None, 1.0,2023-05-23 09:00:00, None, None,21
5.1, None, None, 1.0,2023-05-23 10:00:00, None, None,21
6.1, None, None, 1.0,2023-05-23 11:00:00, None, None,21
6.1, None, None, 1.0,2023-05-23 12:00:00, None, None,21
7.0, None, None, 1.0,2023-05-23 13:00:00, None, None,21
8.0, None, None, 0.0,2023-05-23 14:00:00, None, None,21
8.1, None, None, 0.0,2023-05-23 15:00:00, None, None,21
10.6, None, None, 0.0,2023-05-23 16:00:00, None, None,21
8.7, None, None, 0.0,2023-05-23 17:00:00, None, None,21
11.1, None, None, 0.0,2023-05-23 18:00:00, None, None,21
9.1, None, None, 0.0,2023-05-23 19:00:00, None, None,21
8.0, None, None, 0.0,2023-05-23 20:00:00, None, None,21
6.8, None, None, 0.0,2023-05-23 21:00:00, None, None,21
6.0, None, None, 0.0,2023-05-23 22:00:00, None, None,21
5.7, None, None, 0.0,2023-05-23 23:00:00, None, None,21
5.3, 0.3, 1.6, 0.0,2023-05-24 00:00:00, None, 10.4,21
4.8, None, None, 0.0,2023-05-24 01:00:00, None, None,21
4.5, None, None, 0.0,2023-05-24 02:00:00, None, None,21
3.7, None, None, 0.0,2023-05-24 03:00:00, None, None,21
3.7, None, None, 0.0,2023-05-24 04:00:00, None, None,21
2.9, None, None, 0.0,2023-05-24 05:00:00, None, None,21
2.9, None, None, 0.0,2023-05-24 06:00:00, None, None,21
4.4, None, None, 0.0,2023-05-24 07:00:00, None, None,21
5.8, None, None, 0.0,2023-05-24 08:00:00, None, None,21
7.2, None, None, 0.0,2023-05-24 09:00:00, None, None,21
7.9, None, None, 0.0,2023-05-24 10:00:00, None, None,21
7.7, None, None, 0.0,2023-05-24 11:00:00, None, None,21
8.2, None, None, 0.0,2023-05-24 12:00:00, None, None,21
7.7, None, None, 0.0,2023-05-24 13:00:00, None, None,21
8.1, None, None, 0.0,2023-05-24 14:00:00, None, None,21
9.4, None, None, None,2023-05-24 15:00:00, None, None,21
9.8, None, None, None,2023-05-24 16:00:00, None, None,21
10.4, None, None, None,2023-05-24 17:00:00, None, None,21
9.5, None, None, None,2023-05-24 18:00:00, None, None,21
9.2, None, None, None,2023-05-24 19:00:00, None, None,21
8.3, None, None, None,2023-05-24 20:00:00, None, None,21
7.8, None, None, 0.0,2023-05-24 21:00:00, None, None,21
7.5, None, None, 0.0,2023-05-24 22:00:00, None, None,21
6.8, None, None, 0.0,2023-05-24 23:00:00, None, None,21
6.4, 0.0, 2.4, None,2023-05-25 00:00:00, None, 15.5,21
6.1, None, None, 0.0,2023-05-25 01:00:00, None, None,21
6.2, None, None, 0.0,2023-05-25 02:00:00, None, None,21
5.7, None, None, 0.0,2023-05-25 03:00:00, None, None,21
5.0, None, None, 0.0,2023-05-25 04:00:00, None, None,21
5.4, None, None, 0.0,2023-05-25 05:00:00, None, None,21
5.7, None, None, 0.0,2023-05-25 06:00:00, None, None,21
5.9, None, None, 0.0,2023-05-25 07:00:00, None, None,21
6.8, None, None, 0.0,2023-05-25 08:00:00, None, None,21
7.7, None, None, 0.0,2023-05-25 09:00:00, None, None,21
7.6, None, None, 0.0,2023-05-25 10:00:00, None, None,21
7.4, None, None, 0.0,2023-05-25 11:00:00, None, None,21
10.6, None, None, None,2023-05-25 12:00:00, None, None,21
12.7, None, None, None,2023-05-25 13:00:00, None, None,21
14.3, None, None, None,2023-05-25 14:00:00, None, None,21
14.9, None, None, None,2023-05-25 15:00:00, None, None,21
13.5, None, None, None,2023-05-25 16:00:00, None, None,21
12.6, None, None, None,2023-05-25 17:00:00, None, None,21
14.0, None, None, None,2023-05-25 18:00:00, None, None,21
13.9, None, None, None,2023-05-25 19:00:00, None, None,21
13.2, None, None, 0.0,2023-05-25 20:00:00, None, None,21
12.1, None, None, None,2023-05-25 21:00:00, None, None,21
9.9, None, None, None,2023-05-25 22:00:00, None, None,21
8.7, None, None, None,2023-05-25 23:00:00, None, None,21
8.8, 0.2, 6.4, None,2023-05-26 00:00:00, None, 19.1,21
8.7, None, None, None,2023-05-26 01:00:00, None, None,21
8.2, None, None, 0.0,2023-05-26 02:00:00, None, None,21
8.7, None, None, 0.0,2023-05-26 03:00:00, None, None,21
8.3, None, None, 0.0,2023-05-26 04:00:00, None, None,21
7.3, None, None, 0.0,2023-05-26 05:00:00, None, None,21
6.4, None, None, 0.0,2023-05-26 06:00:00, None, None,21
7.2, None, None, 0.0,2023-05-26 07:00:00, None, None,21
9.7, None, None, 0.0,2023-05-26 08:00:00, None, None,21
12.3, None, None, 0.0,2023-05-26 09:00:00, None, None,21
13.1, None, None, None,2023-05-26 10:00:00, None, None,21
13.4, None, None, None,2023-05-26 11:00:00, None, None,21
14.4, None, None, None,2023-05-26 12:00:00, None, None,21
17.3, None, None, None,2023-05-26 13:00:00, None, None,21
17.7, None, None, None,2023-05-26 14:00:00, None, None,21
18.8, None, None, None,2023-05-26 15:00:00, None, None,21
19.2, None, None, None,2023-05-26 16:00:00, None, None,21
19.6, None, None, None,2023-05-26 17:00:00, None, None,21
19.7, None, None, None,2023-05-26 18:00:00, None, None,21
16.6, None, None, None,2023-05-26 19:00:00, None, None,21
15.8, None, None, None,2023-05-26 20:00:00, None, None,21
15.1, None, None, None,2023-05-26 21:00:00, None, None,21
12.7, None, None, 0.0,2023-05-26 22:00:00, None, None,21
12.0, None, None, None,2023-05-26 23:00:00, None, None,21
11.1, 4.5, 5.6, None,2023-05-27 00:00:00, None, 17.6,21
10.7, None, None, None,2023-05-27 01:00:00, None, None,21
9.7, None, None, None,2023-05-27 02:00:00, None, None,21
10.2, None, None, 0.0,2023-05-27 03:00:00, None, None,21
9.8, None, None, None,2023-05-27 04:00:00, None, None,21
9.6, None, None, None,2023-05-27 05:00:00, None, None,21
9.5, None, None, 0.0,2023-05-27 06:00:00, None, None,21
9.6, None, None, None,2023-05-27 07:00:00, None, None,21
11.5, None, None, None,2023-05-27 08:00:00, None, None,21
13.5, None, None, 0.0,2023-05-27 09:00:00, None, None,21
15.8, None, None, None,2023-05-27 10:00:00, None, None,21
16.4, None, None, None,2023-05-27 11:00:00, None, None,21
14.7, None, None, 0.0,2023-05-27 12:00:00, None, None,21
12.9, None, None, 1.0,2023-05-27 13:00:00, None, None,21
12.0, None, None, 1.0,2023-05-27 14:00:00, None, None,21
14.1, None, None, 1.0,2023-05-27 15:00:00, None, None,21
12.5, None, None, 1.0,2023-05-27 16:00:00, None, None,21
15.0, None, None, 0.0,2023-05-27 17:00:00, None, None,21
16.1, None, None, 1.0,2023-05-27 18:00:00, None, None,21
17.6, None, None, 0.0,2023-05-27 19:00:00, None, None,21
16.3, None, None, 1.0,2023-05-27 20:00:00, None, None,21
14.6, None, None, 1.0,2023-05-27 21:00:00, None, None,21
12.1, None, None, 1.0,2023-05-27 22:00:00, None, None,21
11.3, None, None, 1.0,2023-05-27 23:00:00, None, None,21
