AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
5.1, None, None, 373.0,2023-05-22 01:30:00, 69.0, None,21
5.4, None, None, 401.5,2023-05-22 01:45:00, 69.0, None,21
5.3, None, None, 373.6,2023-05-22 02:00:00, 69.0, None,21
5.3, None, None, 401.8,2023-05-22 02:15:00, 69.0, None,21
5.3, None, None, 402.0,2023-05-22 02:30:00, 69.0, None,21
5.4, None, None, 401.7,2023-05-22 02:45:00, 69.0, None,21
5.3, None, None, 401.5,2023-05-22 03:00:00, 69.0, None,21
5.2, None, None, 400.9,2023-05-22 03:15:00, 69.0, None,21
5.2, None, None, 372.2,2023-05-22 03:30:00, 69.0, None,21
5.2, None, None, 371.3,2023-05-22 03:45:00, 69.0, None,21
5.3, None, None, 370.5,2023-05-22 04:00:00, 70.0, None,21
5.4, None, None, 397.2,2023-05-22 04:15:00, 69.0, None,21
5.2, None, None, 369.3,2023-05-22 04:30:00, 69.0, None,21
5.3, None, None, 396.1,2023-05-22 04:45:00, 69.0, None,21
5.2, None, None, 368.7,2023-05-22 05:00:00, 68.0, None,21
5.1, None, None, 395.5,2023-05-22 05:15:00, 69.0, None,21
5.2, None, None, 395.0,2023-05-22 05:30:00, 68.0, None,21
5.3, None, None, 367.7,2023-05-22 05:45:00, 67.0, None,21
5.2, None, None, 367.5,2023-05-22 06:00:00, 68.0, None,21
5.3, None, None, 394.3,2023-05-22 06:15:00, 68.0, None,21
5.2, None, None, 394.1,2023-05-22 06:30:00, 69.0, None,21
5.0, None, None, 394.5,2023-05-22 06:45:00, 68.0, None,21
5.1, None, None, 395.0,2023-05-22 07:00:00, 68.0, None,21
5.2, None, None, 369.4,2023-05-22 07:15:00, 68.0, None,21
5.2, None, None, 369.5,2023-05-22 07:30:00, 69.0, None,21
5.0, None, None, 370.2,2023-05-22 07:45:00, 69.0, None,21
3.9, None, None, 372.7,2023-05-22 08:00:00, 69.0, None,21
3.9, None, None, 401.7,2023-05-22 08:15:00, 69.0, None,21
3.8, None, None, 374.0,2023-05-22 08:30:00, 66.0, None,21
3.3, None, None, 402.0,2023-05-22 08:45:00, 68.0, None,21
2.9, None, None, 372.8,2023-05-22 09:00:00, 68.0, None,21
2.6, None, None, 371.9,2023-05-22 09:15:00, 67.0, None,21
2.8, None, None, 398.5,2023-05-22 09:30:00, 68.0, None,21
3.2, None, None, 397.2,2023-05-22 09:45:00, 68.0, None,21
3.3, None, None, 368.9,2023-05-22 10:00:00, 68.0, None,21
3.6, None, None, 395.0,2023-05-22 10:15:00, 68.0, None,21
3.8, None, None, 393.9,2023-05-22 10:30:00, 69.0, None,21
4.0, None, None, 393.0,2023-05-22 10:45:00, 68.0, None,21
3.6, None, None, 392.4,2023-05-22 11:00:00, 68.0, None,21
3.8, None, None, 365.2,2023-05-22 11:15:00, 68.0, None,21
4.0, None, None, 364.5,2023-05-22 11:30:00, 68.0, None,21
3.6, None, None, 364.2,2023-05-22 11:45:00, 68.0, None,21
4.4, None, None, 389.9,2023-05-22 12:00:00, 68.0, None,21
4.1, None, None, 363.4,2023-05-22 12:15:00, 68.0, None,21
3.7, None, None, 363.2,2023-05-22 12:30:00, 68.0, None,21
3.4, None, None, 363.0,2023-05-22 12:45:00, 68.0, None,21
3.4, None, None, 388.8,2023-05-22 13:00:00, 68.0, None,21
3.9, None, None, 362.5,2023-05-22 13:15:00, 68.0, None,21
3.9, None, None, 362.1,2023-05-22 13:30:00, 68.0, None,21
3.8, None, None, 361.9,2023-05-22 13:45:00, 68.0, None,21
4.0, None, None, 387.6,2023-05-22 14:00:00, 68.0, None,21
4.0, None, None, 387.2,2023-05-22 14:15:00, 68.0, None,21
4.0, None, None, 361.3,2023-05-22 14:30:00, 68.0, None,21
4.3, None, None, 386.6,2023-05-22 14:45:00, 68.0, None,21
4.3, None, None, 360.7,2023-05-22 15:00:00, 68.0, None,21
4.3, None, None, None,2023-05-22 15:15:00, None, None,21
4.3, None, None, None,2023-05-22 15:30:00, None, None,21
None, None, None, 385.6,2023-05-22 15:37:00, None, None,21
4.2, None, None, None,2023-05-22 15:45:00, None, None,21
4.2, None, None, None,2023-05-22 16:00:00, None, None,21
4.2, None, None, 359.5,2023-05-22 16:15:00, 68.0, None,21
4.0, None, None, 384.5,2023-05-22 16:30:00, 68.0, None,21
4.2, None, None, 358.9,2023-05-22 16:45:00, 68.0, None,21
4.1, None, None, 358.7,2023-05-22 17:00:00, 68.0, None,21
4.0, None, None, 383.6,2023-05-22 17:15:00, 68.0, None,21
3.9, None, None, 358.4,2023-05-22 17:30:00, 68.0, None,21
3.9, None, None, 383.3,2023-05-22 17:45:00, 68.0, None,21
3.8, None, None, 357.8,2023-05-22 18:00:00, 68.0, None,21
3.8, None, None, 382.7,2023-05-22 18:15:00, 68.0, None,21
3.7, None, None, 357.3,2023-05-22 18:30:00, 68.0, None,21
3.6, None, None, 357.1,2023-05-22 18:45:00, 68.0, None,21
3.5, None, None, 356.9,2023-05-22 19:00:00, 68.0, None,21
3.5, None, None, 356.6,2023-05-22 19:15:00, 68.0, None,21
3.3, None, None, 356.3,2023-05-22 19:30:00, 67.0, None,21
3.2, None, None, 381.0,2023-05-22 19:45:00, 67.0, None,21
3.0, None, None, 380.5,2023-05-22 20:00:00, 67.0, None,21
3.0, None, None, 380.3,2023-05-22 20:15:00, 68.0, None,21
2.9, None, None, 380.4,2023-05-22 20:30:00, 68.0, None,21
2.8, None, None, 355.7,2023-05-22 20:45:00, 68.0, None,21
2.6, None, None, 380.0,2023-05-22 21:00:00, 67.0, None,21
2.4, None, None, 380.0,2023-05-22 21:15:00, 67.0, None,21
2.3, None, None, 379.9,2023-05-22 21:30:00, 67.0, None,21
2.1, None, None, 379.8,2023-05-22 21:45:00, 67.0, None,21
2.1, None, None, 380.2,2023-05-22 22:00:00, 68.0, None,21
2.0, None, None, 356.0,2023-05-22 22:15:00, 67.0, None,21
1.9, None, None, 381.5,2023-05-22 22:30:00, 67.0, None,21
1.7, None, None, 382.3,2023-05-22 22:45:00, 67.0, None,21
1.6, None, None, 382.7,2023-05-22 23:00:00, 67.0, None,21
1.5, None, None, 383.2,2023-05-22 23:15:00, 67.0, None,21
1.1, None, None, 358.4,2023-05-22 23:30:00, 68.0, None,21
0.6, None, None, 358.9,2023-05-22 23:45:00, 68.0, None,21
0.2, 13.7, -0.4, 384.8,2023-05-23 00:00:00, 67.0, 2.4,21
0.2, None, None, 359.6,2023-05-23 00:15:00, 67.0, None,21
0.2, None, None, 384.8,2023-05-23 00:30:00, 68.0, None,21
0.1, None, None, 384.5,2023-05-23 00:45:00, 67.0, None,21
0.0, None, None, 384.5,2023-05-23 01:00:00, 67.0, None,21
-0.2, None, None, 384.8,2023-05-23 01:15:00, 66.0, None,21
-0.1, None, None, 359.9,2023-05-23 01:30:00, 68.0, None,21
-0.1, None, None, 385.7,2023-05-23 01:45:00, 68.0, None,21
-0.2, None, None, 385.4,2023-05-23 02:00:00, 67.0, None,21
-0.2, None, None, 385.3,2023-05-23 02:15:00, 69.0, None,21
-0.2, None, None, 385.3,2023-05-23 02:30:00, 70.0, None,21
-0.2, None, None, 359.7,2023-05-23 02:45:00, 68.0, None,21
-0.2, None, None, 385.8,2023-05-23 03:00:00, 71.0, None,21
-0.3, None, None, 386.2,2023-05-23 03:15:00, 70.0, None,21
-0.4, None, None, 360.7,2023-05-23 03:30:00, 71.0, None,21
-0.4, None, None, 360.8,2023-05-23 03:45:00, 72.0, None,21
-0.4, None, None, 360.9,2023-05-23 04:00:00, 72.0, None,21
-0.3, None, None, 361.0,2023-05-23 04:15:00, 72.0, None,21
-0.3, None, None, 386.8,2023-05-23 04:30:00, 71.0, None,21
-0.2, None, None, 361.2,2023-05-23 04:45:00, 72.0, None,21
0.0, None, None, 386.9,2023-05-23 05:00:00, 72.0, None,21
0.1, None, None, 361.2,2023-05-23 05:15:00, 73.0, None,21
-0.1, None, None, 361.3,2023-05-23 05:30:00, 72.0, None,21
-0.1, None, None, 387.2,2023-05-23 05:45:00, 72.0, None,21
-0.2, None, None, 361.5,2023-05-23 06:00:00, 73.0, None,21
-0.2, None, None, 361.5,2023-05-23 06:15:00, 73.0, None,21
-0.2, None, None, 361.5,2023-05-23 06:30:00, 73.0, None,21
-0.1, None, None, 361.5,2023-05-23 06:45:00, 73.0, None,21
-0.1, None, None, 387.2,2023-05-23 07:00:00, 73.0, None,21
-0.1, None, None, 387.1,2023-05-23 07:15:00, 73.0, None,21
-0.1, None, None, 361.4,2023-05-23 07:30:00, 73.0, None,21
0.0, None, None, 361.5,2023-05-23 07:45:00, 73.0, None,21
0.1, None, None, 361.5,2023-05-23 08:00:00, 73.0, None,21
0.3, None, None, 361.6,2023-05-23 08:15:00, 73.0, None,21
0.3, None, None, 361.9,2023-05-23 08:30:00, 72.0, None,21
0.6, None, None, 387.9,2023-05-23 08:45:00, 70.0, None,21
0.3, None, None, 362.2,2023-05-23 09:00:00, 73.0, None,21
0.5, None, None, 362.3,2023-05-23 09:15:00, 73.0, None,21
0.7, None, None, 362.3,2023-05-23 09:30:00, 73.0, None,21
1.0, None, None, 388.1,2023-05-23 09:45:00, 73.0, None,21
1.2, None, None, 362.2,2023-05-23 10:00:00, 73.0, None,21
1.5, None, None, 387.9,2023-05-23 10:15:00, None, None,21
1.0, None, None, 387.9,2023-05-23 10:30:00, None, None,21
1.9, None, None, 388.1,2023-05-23 10:45:00, None, None,21
1.9, None, None, 388.1,2023-05-23 11:00:00, None, None,21
2.2, None, None, 387.9,2023-05-23 11:15:00, 73.0, None,21
1.9, None, None, 362.4,2023-05-23 11:30:00, 73.0, None,21
2.4, None, None, 362.3,2023-05-23 11:45:00, 72.0, None,21
2.1, None, None, 362.3,2023-05-23 12:00:00, 72.0, None,21
2.1, None, None, 362.4,2023-05-23 12:15:00, 72.0, None,21
1.9, None, None, 362.2,2023-05-23 12:30:00, 72.0, None,21
1.7, None, None, 388.1,2023-05-23 12:45:00, 71.0, None,21
1.6, None, None, 387.9,2023-05-23 13:00:00, 71.0, None,21
1.7, None, None, 362.1,2023-05-23 13:15:00, 70.0, None,21
1.9, None, None, 362.3,2023-05-23 13:30:00, 70.0, None,21
1.9, None, None, 362.3,2023-05-23 13:45:00, 70.0, None,21
2.0, None, None, 362.3,2023-05-23 14:00:00, 70.0, None,21
2.3, None, None, 388.1,2023-05-23 14:15:00, 70.0, None,21
2.0, None, None, 388.1,2023-05-23 14:30:00, 70.0, None,21
2.1, None, None, 362.2,2023-05-23 14:45:00, 70.0, None,21
2.3, None, None, 388.2,2023-05-23 15:00:00, 70.0, None,21
2.1, None, None, 388.4,2023-05-23 15:15:00, 70.0, None,21
2.0, None, None, 362.5,2023-05-23 15:30:00, 70.0, None,21
1.6, None, None, 388.4,2023-05-23 15:45:00, 70.0, None,21
1.7, None, None, 362.6,2023-05-23 16:00:00, 69.0, None,21
1.7, None, None, 388.5,2023-05-23 16:15:00, 69.0, None,21
1.7, None, None, 362.7,2023-05-23 16:30:00, 70.0, None,21
1.8, None, None, 388.4,2023-05-23 16:45:00, 70.0, None,21
1.7, None, None, 362.5,2023-05-23 17:00:00, 70.0, None,21
1.8, None, None, 388.2,2023-05-23 17:15:00, 70.0, None,21
1.9, None, None, 362.3,2023-05-23 17:30:00, 70.0, None,21
1.9, None, None, 388.1,2023-05-23 17:45:00, 70.0, None,21
1.9, None, None, 362.1,2023-05-23 18:00:00, 70.0, None,21
1.8, None, None, 387.8,2023-05-23 18:15:00, 70.0, None,21
1.6, None, None, 362.1,2023-05-23 18:30:00, 70.0, None,21
1.6, None, None, 387.7,2023-05-23 18:45:00, 69.0, None,21
1.5, None, None, 362.0,2023-05-23 19:00:00, 69.0, None,21
1.4, None, None, 361.8,2023-05-23 19:15:00, 69.0, None,21
1.3, None, None, 387.5,2023-05-23 19:30:00, 69.0, None,21
1.3, None, None, 387.5,2023-05-23 19:45:00, 69.0, None,21
1.2, None, None, 361.5,2023-05-23 20:00:00, 70.0, None,21
1.2, None, None, 387.2,2023-05-23 20:15:00, 70.0, None,21
1.0, None, None, 387.0,2023-05-23 20:30:00, 69.0, None,21
1.0, None, None, 361.3,2023-05-23 20:45:00, 69.0, None,21
1.1, None, None, 361.2,2023-05-23 21:00:00, 69.0, None,21
1.1, None, None, 386.6,2023-05-23 21:15:00, 69.0, None,21
1.1, None, None, 360.9,2023-05-23 21:30:00, 69.0, None,21
1.0, None, None, 386.4,2023-05-23 21:45:00, 69.0, None,21
1.2, None, None, 386.4,2023-05-23 22:00:00, 69.0, None,21
1.1, None, None, 360.5,2023-05-23 22:15:00, 69.0, None,21
1.0, None, None, 360.6,2023-05-23 22:30:00, 69.0, None,21
0.9, None, None, 385.9,2023-05-23 22:45:00, 69.0, None,21
1.0, None, None, 385.8,2023-05-23 23:00:00, 69.0, None,21
1.3, None, None, 360.2,2023-05-23 23:15:00, 69.0, None,21
1.3, None, None, 385.6,2023-05-23 23:30:00, 69.0, None,21
1.2, None, None, 360.0,2023-05-23 23:45:00, 69.0, None,21
1.0, 0.2, 0.8, 385.2,2023-05-24 00:00:00, 69.0, 7.8,21
0.9, None, None, 359.8,2023-05-24 00:15:00, 69.0, None,21
0.8, None, None, 359.7,2023-05-24 00:30:00, 69.0, None,21
0.9, None, None, 384.8,2023-05-24 00:45:00, 69.0, None,21
0.8, None, None, 384.8,2023-05-24 01:00:00, 69.0, None,21
0.8, None, None, 359.4,2023-05-24 01:15:00, 69.0, None,21
0.8, None, None, 359.3,2023-05-24 01:30:00, 69.0, None,21
0.8, None, None, 384.5,2023-05-24 01:45:00, 68.0, None,21
0.8, None, None, 359.3,2023-05-24 02:00:00, 68.0, None,21
0.9, None, None, 384.5,2023-05-24 02:15:00, 69.0, None,21
0.9, None, None, 359.1,2023-05-24 02:30:00, 68.0, None,21
0.8, None, None, 359.1,2023-05-24 02:45:00, 69.0, None,21
0.9, None, None, 384.2,2023-05-24 03:00:00, 69.0, None,21
1.0, None, None, 358.8,2023-05-24 03:15:00, 69.0, None,21
1.0, None, None, 358.8,2023-05-24 03:30:00, 69.0, None,21
1.0, None, None, 358.8,2023-05-24 03:45:00, 69.0, None,21
1.0, None, None, 358.6,2023-05-24 04:00:00, 69.0, None,21
1.0, None, None, 383.8,2023-05-24 04:15:00, 69.0, None,21
1.0, None, None, 383.5,2023-05-24 04:30:00, 69.0, None,21
1.1, None, None, 358.5,2023-05-24 04:45:00, 69.0, None,21
1.3, None, None, 383.5,2023-05-24 05:00:00, 69.0, None,21
1.4, None, None, 383.4,2023-05-24 05:15:00, 69.0, None,21
1.5, None, None, 358.2,2023-05-24 05:30:00, 69.0, None,21
1.3, None, None, 358.2,2023-05-24 05:45:00, 69.0, None,21
1.3, None, None, 383.3,2023-05-24 06:00:00, 69.0, None,21
1.3, None, None, 383.2,2023-05-24 06:15:00, 69.0, None,21
1.5, None, None, 383.2,2023-05-24 06:30:00, 69.0, None,21
1.4, None, None, 382.9,2023-05-24 06:45:00, 69.0, None,21
1.6, None, None, 382.9,2023-05-24 07:00:00, 69.0, None,21
1.9, None, None, 382.8,2023-05-24 07:15:00, 69.0, None,21
2.3, None, None, 357.6,2023-05-24 07:30:00, 68.0, None,21
2.4, None, None, 382.6,2023-05-24 07:45:00, 68.0, None,21
2.7, None, None, 357.6,2023-05-24 08:00:00, 67.0, None,21
2.9, None, None, 382.6,2023-05-24 08:15:00, 68.0, None,21
3.2, None, None, 382.6,2023-05-24 08:30:00, 68.0, None,21
4.1, None, None, 357.4,2023-05-24 08:45:00, 67.0, None,21
3.7, None, None, 357.4,2023-05-24 09:00:00, 67.0, None,21
3.6, None, None, 357.4,2023-05-24 09:15:00, 67.0, None,21
3.4, None, None, 382.2,2023-05-24 09:30:00, 68.0, None,21
3.7, None, None, 382.2,2023-05-24 09:45:00, 68.0, None,21
4.1, None, None, 357.2,2023-05-24 10:00:00, 67.0, None,21
4.2, None, None, 381.8,2023-05-24 10:15:00, 68.0, None,21
4.3, None, None, 357.0,2023-05-24 10:30:00, 68.0, None,21
5.1, None, None, 356.7,2023-05-24 10:45:00, 67.0, None,21
7.8, None, None, 356.3,2023-05-24 11:00:00, 66.0, None,21
5.5, None, None, 381.0,2023-05-24 11:15:00, 66.0, None,21
4.5, None, None, 381.0,2023-05-24 11:30:00, 66.0, None,21
3.8, None, None, 356.1,2023-05-24 11:45:00, 67.0, None,21
4.2, None, None, 380.8,2023-05-24 12:00:00, 66.0, None,21
5.3, None, None, 355.9,2023-05-24 12:15:00, 66.0, None,21
5.4, None, None, 355.6,2023-05-24 12:30:00, 65.0, None,21
5.3, None, None, 379.9,2023-05-24 12:45:00, 65.0, None,21
5.8, None, None, 355.1,2023-05-24 13:00:00, 66.0, None,21
7.2, None, None, 379.0,2023-05-24 13:15:00, 65.0, None,21
5.8, None, None, 378.5,2023-05-24 13:30:00, 66.0, None,21
5.7, None, None, 377.9,2023-05-24 13:45:00, 65.0, None,21
5.5, None, None, 377.7,2023-05-24 14:00:00, 65.0, None,21
5.4, None, None, 377.2,2023-05-24 14:15:00, 66.0, None,21
5.7, None, None, 376.7,2023-05-24 14:30:00, 65.0, None,21
5.1, None, None, 376.2,2023-05-24 14:45:00, 65.0, None,21
4.9, None, None, 351.9,2023-05-24 15:00:00, 65.0, None,21
5.1, None, None, 351.5,2023-05-24 15:15:00, 65.0, None,21
5.6, None, None, 351.1,2023-05-24 15:30:00, 66.0, None,21
6.2, None, None, 350.6,2023-05-24 15:45:00, 66.0, None,21
6.6, None, None, 373.7,2023-05-24 16:00:00, 66.0, None,21
6.4, None, None, 349.8,2023-05-24 16:15:00, 65.0, None,21
6.5, None, None, 349.5,2023-05-24 16:30:00, 65.0, None,21
5.9, None, None, 349.1,2023-05-24 16:45:00, 64.0, None,21
5.3, None, None, 372.3,2023-05-24 17:00:00, 65.0, None,21
5.8, None, None, 371.9,2023-05-24 17:15:00, 64.0, None,21
5.9, None, None, 371.4,2023-05-24 17:30:00, 64.0, None,21
5.3, None, None, 371.3,2023-05-24 17:45:00, 64.0, None,21
5.1, None, None, 348.1,2023-05-24 18:00:00, 65.0, None,21
5.8, None, None, 370.8,2023-05-24 18:15:00, 65.0, None,21
5.8, None, None, 370.7,2023-05-24 18:30:00, 64.0, None,21
4.7, None, None, 347.6,2023-05-24 18:45:00, 65.0, None,21
4.4, None, None, 370.5,2023-05-24 19:00:00, 65.0, None,21
4.1, None, None, 347.1,2023-05-24 19:15:00, 65.0, None,21
3.9, None, None, 346.9,2023-05-24 19:30:00, 65.0, None,21
4.8, None, None, 346.8,2023-05-24 19:45:00, 65.0, None,21
4.4, None, None, 346.6,2023-05-24 20:00:00, 65.0, None,21
4.3, None, None, 369.3,2023-05-24 20:15:00, 65.0, None,21
4.4, None, None, 346.4,2023-05-24 20:30:00, 65.0, None,21
5.0, None, None, 368.9,2023-05-24 20:45:00, 65.0, None,21
5.3, None, None, 368.9,2023-05-24 21:00:00, 65.0, None,21
4.7, None, None, 368.8,2023-05-24 21:15:00, 65.0, None,21
4.4, None, None, 346.2,2023-05-24 21:30:00, 64.0, None,21
5.1, None, None, 345.8,2023-05-24 21:45:00, 65.0, None,21
5.7, None, None, 368.4,2023-05-24 22:00:00, 65.0, None,21
5.4, None, None, 368.4,2023-05-24 22:15:00, 64.0, None,21
4.6, None, None, 345.9,2023-05-24 22:30:00, 65.0, None,21
5.1, None, None, 368.4,2023-05-24 22:45:00, 65.0, None,21
5.9, None, None, 345.8,2023-05-24 23:00:00, 65.0, None,21
4.3, None, None, 368.8,2023-05-24 23:15:00, 64.0, None,21
4.8, None, None, 368.7,2023-05-24 23:30:00, 65.0, None,21
5.0, None, None, 368.6,2023-05-24 23:45:00, 65.0, None,21
4.4, 0.1, 3.6, 346.3,2023-05-25 00:00:00, 65.0, 13.4,21
4.2, None, None, 346.1,2023-05-25 00:15:00, 65.0, None,21
4.1, None, None, 368.9,2023-05-25 00:30:00, 65.0, None,21
4.9, None, None, 345.5,2023-05-25 00:45:00, 65.0, None,21
5.0, None, None, 367.2,2023-05-25 01:00:00, 65.0, None,21
4.3, None, None, 344.8,2023-05-25 01:15:00, 65.0, None,21
4.7, None, None, 344.9,2023-05-25 01:30:00, 65.0, None,21
5.2, None, None, 345.0,2023-05-25 01:45:00, 65.0, None,21
4.2, None, None, 345.1,2023-05-25 02:00:00, 64.0, None,21
3.8, None, None, 368.1,2023-05-25 02:15:00, 65.0, None,21
