CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
10.65, 79.35, None, None,20.41, 2.241,129.6, None, None, None, None, None, None, 7.0, None, None, None,2016-07-11 06:00:00, None,28
11.52, 82.5, None, None,18.02, 2.265,132.9, None, None, None, None, None, None, 9.0, None, None, None,2016-07-11 07:00:00, None,28
11.99, 85.3, None, None,26.14, 1.522,143.6, None, None, None, None, None, None, 10.0, None, None, None,2016-07-11 08:00:00, None,28
12.64, 87.7, None, None,34.5, 0.191,150.4, None, None, None, None, None, None, 11.0, None, None, None,2016-07-11 09:00:00, None,28
12.81, 88.3, None, None,65.1, 0.0,224.1, None, None, None, None, None, None, 11.0, None, None, None,2016-07-11 10:00:00, None,28
13.0, 90.3, None, None,36.77, 1.053,300.2, None, None, None, None, None, None, 12.0, None, None, None,2016-07-11 11:00:00, None,28
13.36, 84.4, None, None,36.32, 0.055,340.8, None, None, None, None, None, None, 11.0, None, None, None,2016-07-11 12:00:00, None,28
14.01, 82.0, None, None,55.78, 0.237,329.6, None, None, None, None, None, None, 11.0, None, None, None,2016-07-11 13:00:00, None,28
13.91, 84.2, None, None,37.63, 0.356,286.4, None, None, None, None, None, None, 11.0, None, None, None,2016-07-11 14:00:00, None,28
15.43, 80.1, None, None,45.57, 0.042,319.0, None, None, None, None, None, None, 12.0, None, None, None,2016-07-11 15:00:00, None,28
15.75, 80.4, None, None,43.63, 0.246,334.7, None, None, None, None, None, None, 12.0, None, None, None,2016-07-11 16:00:00, None,28
16.39, 73.14, None, None,40.94, 0.43,303.4, None, None, None, None, None, None, 11.0, None, None, None,2016-07-11 17:00:00, None,28
15.87, 77.4, None, None,33.48, 0.248,309.7, None, None, None, None, None, None, 12.0, None, None, None,2016-07-11 18:00:00, None,28
15.21, 83.2, None, None,75.23, 0.16,259.3, None, None, None, None, None, None, 13.0, None, None, None,2016-07-11 19:00:00, None,28
14.98, 85.3, None, None,78.08, 0.004,9.7, None, None, None, None, None, None, 12.0, None, None, None,2016-07-11 20:00:00, None,28
12.67, 88.9, None, None,31.63, 0.398,129.0, None, None, None, None, None, None, 11.0, None, None, None,2016-07-11 21:00:00, None,28
12.14, 89.9, None, None,14.26, 1.676,127.7, None, None, None, None, None, None, 10.0, None, None, None,2016-07-11 22:00:00, None,28
11.59, 90.8, None, None,13.03, 1.037,122.4, None, None, None, None, None, None, 10.0, None, None, None,2016-07-11 23:00:00, None,28
11.53, 90.9, None, None,17.19, 1.08,124.9, None, None, None, None, None, None, 10.0, None, None, None,2016-07-12 00:00:00, None,28
11.33, 91.2, None, None,12.84, 1.889,128.2, None, None, None, None, None, None, 10.0, None, None, None,2016-07-12 01:00:00, None,28
11.17, 91.5, None, None,22.54, 1.03,129.9, None, None, None, None, None, None, 10.0, None, None, None,2016-07-12 02:00:00, None,28
10.86, 92.0, None, None,11.13, 0.758,129.7, None, None, None, None, None, None, 10.0, None, None, None,2016-07-12 03:00:00, None,28
11.08, 92.1, None, None,13.81, 0.205,128.7, None, None, None, None, None, None, 10.0, None, None, None,2016-07-12 04:00:00, None,28
11.06, 92.5, None, None,9.84, 0.049,128.4, None, None, None, None, None, None, 10.0, None, None, None,2016-07-12 05:00:00, None,28
11.05, 92.9, None, None,27.38, 0.023,126.7, None, None, None, None, None, None, 10.0, None, None, None,2016-07-12 06:00:00, None,28
11.72, 93.1, None, None,14.65, 0.018,122.5, None, None, None, None, None, None, 11.0, None, None, None,2016-07-12 07:00:00, None,28
12.78, 88.9, None, None,59.68, 0.0,61.47, None, None, None, None, None, None, 11.0, None, None, None,2016-07-12 08:00:00, None,28
13.82, 80.8, None, None,48.16, 0.004,329.6, None, None, None, None, None, None, 11.0, None, None, None,2016-07-12 09:00:00, None,28
14.34, 81.1, None, None,45.13, 0.036,308.4, None, None, None, None, None, None, 11.0, None, None, None,2016-07-12 10:00:00, None,28
13.62, 83.8, None, None,40.47, 0.021,352.2, None, None, None, None, None, None, 11.0, None, None, None,2016-07-12 11:00:00, None,28
13.44, 89.6, None, None,67.55, 0.012,40.09, None, None, None, None, None, None, 12.0, None, None, None,2016-07-12 12:00:00, None,28
14.66, 84.6, None, None,46.28, 0.007,311.2, None, None, None, None, None, None, 12.0, None, None, None,2016-07-12 13:00:00, None,28
15.21, 81.1, None, None,43.8, 0.059,282.8, None, None, None, None, None, None, 12.0, None, None, None,2016-07-12 14:00:00, None,28
15.52, 80.1, None, None,38.46, 0.953,282.6, None, None, None, None, None, None, 12.0, None, None, None,2016-07-12 15:00:00, None,28
17.23, 68.24, None, None,67.68, 0.915,82.4, None, None, None, None, None, None, 11.0, None, None, None,2016-07-12 16:00:00, None,28
16.0, 75.19, None, None,43.38, 2.059,120.7, None, None, None, None, None, None, 12.0, None, None, None,2016-07-12 17:00:00, None,28
15.79, 76.41, None, None,35.72, 1.385,128.7, None, None, None, None, None, None, 12.0, None, None, None,2016-07-12 18:00:00, None,28
15.14, 84.3, None, None,72.01, 0.111,28.6, None, None, None, None, None, None, 12.0, None, None, None,2016-07-12 19:00:00, None,28
15.0, 84.5, None, None,39.09, 0.206,96.1, None, None, None, None, None, None, 12.0, None, None, None,2016-07-12 20:00:00, None,28
13.29, 87.3, None, None,39.86, 0.14,117.9, None, None, None, None, None, None, 11.0, None, None, None,2016-07-12 21:00:00, None,28
12.2, 87.9, None, None,22.4, 0.24,113.6, None, None, None, None, None, None, 10.0, None, None, None,2016-07-12 22:00:00, None,28
11.16, 90.4, None, None,24.35, 0.526,122.2, None, None, None, None, None, None, 10.0, None, None, None,2016-07-12 23:00:00, None,28
10.57, 91.9, None, None,13.44, 0.129,121.8, None, None, None, None, None, None, 9.0, None, None, None,2016-07-13 01:00:00, None,28
10.67, 92.0, None, None,9.45, 0.017,124.7, None, None, None, None, None, None, 9.0, None, None, None,2016-07-13 02:00:00, None,28
10.62, 92.4, None, None,14.02, 0.03,126.4, None, None, None, None, None, None, 9.0, None, None, None,2016-07-13 03:00:00, None,28
10.72, 93.0, None, None,17.07, 0.0,121.3, None, None, None, None, None, None, 10.0, None, None, None,2016-07-13 04:00:00, None,28
10.75, 93.2, None, None,25.08, 0.0,123.9, None, None, None, None, None, None, 10.0, None, None, None,2016-07-13 05:00:00, None,28
10.83, 93.7, None, None,18.13, 0.0,124.4, None, None, None, None, None, None, 10.0, None, None, None,2016-07-13 06:00:00, None,28
11.46, 94.2, None, None,37.37, 0.0,111.7, None, None, None, None, None, None, 11.0, None, None, None,2016-07-13 07:00:00, None,28
12.15, 94.0, None, None,53.55, 0.0,80.1, None, None, None, None, None, None, 11.0, None, None, None,2016-07-13 08:00:00, None,28
12.63, 93.1, None, None,38.25, 0.0,340.1, None, None, None, None, None, None, 12.0, None, None, None,2016-07-13 09:00:00, None,28
12.96, 92.4, None, None,35.66, 0.0,335.7, None, None, None, None, None, None, 12.0, None, None, None,2016-07-13 10:00:00, None,28
12.93, 91.9, None, None,52.96, 0.001,324.6, None, None, None, None, None, None, 12.0, None, None, None,2016-07-13 11:00:00, None,28
13.41, 91.0, None, None,47.93, 0.0,288.0, None, None, None, None, None, None, 12.0, None, None, None,2016-07-13 12:00:00, None,28
13.54, 88.3, None, None,36.06, 0.003,333.8, None, None, None, None, None, None, 12.0, None, None, None,2016-07-13 13:00:00, None,28
14.05, 87.6, None, None,53.44, 0.004,340.8, None, None, None, None, None, None, 12.0, None, None, None,2016-07-13 14:00:00, None,28
14.27, 84.7, None, None,47.65, 0.0,303.3, None, None, None, None, None, None, 12.0, None, None, None,2016-07-13 15:00:00, None,28
14.48, 82.9, None, None,41.67, 0.0,353.9, None, None, None, None, None, None, 11.0, None, None, None,2016-07-13 16:00:00, None,28
14.35, 83.5, None, None,44.77, 0.0,305.6, None, None, None, None, None, None, 12.0, None, None, None,2016-07-13 17:00:00, None,28
13.87, 89.1, None, None,47.42, 0.123,273.5, None, None, None, None, None, None, 12.0, None, None, None,2016-07-13 18:00:00, None,28
13.85, 89.0, None, None,66.18, 0.021,359.8, None, None, None, None, None, None, 12.0, None, None, None,2016-07-13 19:00:00, None,28
12.75, 89.5, None, None,74.42, 0.001,228.5, None, None, None, None, None, None, 11.0, None, None, None,2016-07-13 20:00:00, None,28
11.96, 91.7, None, None,31.8, 0.002,133.0, None, None, None, None, None, None, 11.0, None, None, None,2016-07-13 21:00:00, None,28
11.14, 92.5, None, None,31.26, 0.001,114.4, None, None, None, None, None, None, 10.0, None, None, None,2016-07-13 22:00:00, None,28
10.51, 93.0, None, None,23.16, 0.081,113.9, None, None, None, None, None, None, 9.0, None, None, None,2016-07-13 23:00:00, None,28
10.16, 93.0, None, None,20.04, 0.031,125.5, None, None, None, None, None, None, 9.0, None, None, None,2016-07-14 00:00:00, None,28
9.66, 93.5, None, None,33.47, 0.009,132.5, None, None, None, None, None, None, 9.0, None, None, None,2016-07-14 01:00:00, None,28
9.36, 93.8, None, None,21.87, 0.001,112.1, None, None, None, None, None, None, 8.0, None, None, None,2016-07-14 02:00:00, None,28
9.59, 93.9, None, None,27.28, 0.0,107.8, None, None, None, None, None, None, 9.0, None, None, None,2016-07-14 03:00:00, None,28
9.49, 93.9, None, None,54.47, 0.0,173.9, None, None, None, None, None, None, 9.0, None, None, None,2016-07-14 04:00:00, None,28
9.75, 94.2, None, None,50.86, 0.0,108.9, None, None, None, None, None, None, 9.0, None, None, None,2016-07-14 05:00:00, None,28
9.88, 94.2, None, None,66.32, 0.0,132.3, None, None, None, None, None, None, 9.0, None, None, None,2016-07-14 06:00:00, None,28
10.66, 94.3, None, None,43.59, 0.0,67.94, None, None, None, None, None, None, 10.0, None, None, None,2016-07-14 07:00:00, None,28
12.09, 90.2, None, None,65.64, 0.003,33.21, None, None, None, None, None, None, 11.0, None, None, None,2016-07-14 08:00:00, None,28
13.53, 82.9, None, None,40.29, 0.011,49.31, None, None, None, None, None, None, 11.0, None, None, None,2016-07-14 09:00:00, None,28
14.41, 72.7, None, None,53.23, 0.016,15.18, None, None, None, None, None, None, 9.0, None, None, None,2016-07-14 10:00:00, None,28
15.3, 70.91, None, None,51.17, 0.0,358.5, None, None, None, None, None, None, 10.0, None, None, None,2016-07-14 11:00:00, None,28
16.22, 70.01, None, None,42.21, 0.394,333.7, None, None, None, None, None, None, 11.0, None, None, None,2016-07-14 12:00:00, None,28
16.7, 67.28, None, None,56.87, 0.021,316.5, None, None, None, None, None, None, 10.0, None, None, None,2016-07-14 13:00:00, None,28
17.85, 62.04, None, None,49.26, 0.237,309.2, None, None, None, None, None, None, 10.0, None, None, None,2016-07-14 14:00:00, None,28
17.78, 61.47, None, None,42.53, 1.515,272.2, None, None, None, None, None, None, 10.0, None, None, None,2016-07-14 15:00:00, None,28
18.38, 59.97, None, None,18.4, 1.751,254.1, None, None, None, None, None, None, 11.0, None, None, None,2016-07-14 16:00:00, None,28
20.02, 51.11, None, None,46.53, 0.526,255.0, None, None, None, None, None, None, 10.0, None, None, None,2016-07-14 17:00:00, None,28
20.54, 48.15, None, None,46.11, 0.566,271.9, None, None, None, None, None, None, 9.0, None, None, None,2016-07-14 18:00:00, None,28
19.68, 52.83, None, None,39.62, 1.297,278.9, None, None, None, None, None, None, 10.0, None, None, None,2016-07-14 19:00:00, None,28
16.13, 70.13, None, None,48.18, 3.387,246.0, None, None, None, None, None, None, 11.0, None, None, None,2016-07-14 20:00:00, None,28
11.96, 88.6, None, None,36.31, 0.366,140.3, None, None, None, None, None, None, 10.0, None, None, None,2016-07-14 23:00:00, None,28
