pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None,7.44, 102.8, None, None, None, None,35.61, None,3.457,300.4, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-07-11 10:00:00, None, None, None,28
None, None,8.42, 92.6, None, None, None, None,40.41, None,3.1,296.2, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-07-11 11:00:00, None, None, None,28
None, None,8.56, 86.9, None, None, None, None,26.61, None,4.941,278.4, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-07-11 12:00:00, None, None, None,28
None, None,8.36, 91.7, None, None, None, None,32.75, None,3.377,282.5, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-07-11 13:00:00, None, None, None,28
None, None,8.28, 84.8, None, None, None, None,25.02, None,4.077,284.1, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-07-11 14:00:00, None, None, None,28
None, None,8.94, 81.3, None, None, None, None,18.49, None,6.196,269.7, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-07-11 15:00:00, None, None, None,28
None, None,10.55, 82.2, None, None, None, None,25.57, None,6.671,281.1, None, None, None, None, None, 8.0, None, None, None, None, None, None,2016-07-11 16:00:00, None, None, None,28
None, None,11.16, 71.4, None, None, None, None,47.86, None,3.954,280.6, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-07-11 17:00:00, None, None, None,28
None, None,12.31, 68.83, None, None, None, None,26.04, None,7.52,272.6, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-07-11 18:00:00, None, None, None,28
None, None,11.25, 70.9, None, None, None, None,48.62, None,2.988,273.3, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-07-11 19:00:00, None, None, None,28
None, None,8.45, 85.0, None, None, None, None,36.54, None,6.588,320.5, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-07-11 20:00:00, None, None, None,28
None, None,7.64, 89.9, None, None, None, None,49.76, None,3.524,323.4, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-07-11 21:00:00, None, None, None,28
None, None,6.337, 91.0, None, None, None, None,70.8, None,0.943,354.2, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-07-11 22:00:00, None, None, None,28
None, None,6.523, 87.6, None, None, None, None,11.46, None,10.18,301.2, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-07-11 23:00:00, None, None, None,28
None, None,6.128, 89.7, None, None, None, None,11.68, None,11.22,294.0, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-07-12 00:00:00, None, None, None,28
None, None,6.052, 82.4, None, None, None, None,17.04, None,6.679,293.7, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-07-12 01:00:00, None, None, None,28
None, None,5.838, 94.1, None, None, None, None,29.72, None,3.335,269.6, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-07-12 02:00:00, None, None, None,28
None, None,6.072, 82.1, None, None, None, None,24.69, None,4.13,293.7, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-07-12 03:00:00, None, None, None,28
None, None,5.966, 83.4, None, None, None, None,4.868, None,8.49,294.6, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-07-12 04:00:00, None, None, None,28
None, None,5.976, 80.4, None, None, None, None,10.39, None,4.711,282.9, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-07-12 05:00:00, None, None, None,28
None, None,6.061, 88.2, None, None, None, None,38.37, None,1.299,238.1, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-12 06:00:00, None, None, None,28
None, None,6.814, 81.2, None, None, None, None,42.04, None,2.24,231.2, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-12 07:00:00, None, None, None,28
None, None,6.506, 82.1, None, None, None, None,43.21, None,2.15,309.1, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-12 08:00:00, None, None, None,28
None, None,6.823, 77.8, None, None, None, None,19.35, None,5.541,293.0, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-07-12 09:00:00, None, None, None,28
None, None,8.3, 71.2, None, None, None, None,19.59, None,5.714,281.3, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-07-12 10:00:00, None, None, None,28
None, None,9.44, 72.4, None, None, None, None,18.97, None,6.583,268.0, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-07-12 11:00:00, None, None, None,28
None, None,9.34, 72.0, None, None, None, None,15.12, None,7.89,273.4, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-07-12 12:00:00, None, None, None,28
None, None,9.25, 72.8, None, None, None, None,22.69, None,7.0,277.0, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-07-12 13:00:00, None, None, None,28
None, None,9.35, 76.2, None, None, None, None,35.53, None,5.11,312.9, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-07-12 14:00:00, None, None, None,28
None, None,9.71, 73.2, None, None, None, None,35.09, None,8.18,300.3, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-07-12 15:00:00, None, None, None,28
None, None,9.66, 89.8, None, None, None, None,52.11, None,3.387,313.0, None, None, None, None, None, 8.0, None, None, None, None, None, None,2016-07-12 16:00:00, None, None, None,28
None, None,9.79, 78.3, None, None, None, None,41.05, None,4.959,304.5, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-07-12 17:00:00, None, None, None,28
None, None,9.43, 89.0, None, None, None, None,60.69, None,3.011,305.9, None, None, None, None, None, 8.0, None, None, None, None, None, None,2016-07-12 18:00:00, None, None, None,28
None, None,8.67, 94.8, None, None, None, None,59.38, None,2.143,292.1, None, None, None, None, None, 8.0, None, None, None, None, None, None,2016-07-12 19:00:00, None, None, None,28
None, None,7.96, 95.2, None, None, None, None,67.3, None,1.247,355.6, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-07-12 20:00:00, None, None, None,28
None, None,7.48, 96.3, None, None, None, None,69.01, None,1.088,33.48, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-07-12 21:00:00, None, None, None,28
None, None,6.888, 101.8, None, None, None, None,30.97, None,5.232,296.0, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-07-12 22:00:00, None, None, None,28
None, None,6.967, 100.0, None, None, None, None,20.27, None,7.11,296.5, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-07-12 23:00:00, None, None, None,28
None, None,6.978, 101.4, None, None, None, None,32.15, None,3.434,301.0, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-07-13 00:00:00, None, None, None,28
None, None,6.879, 102.5, None, None, None, None,15.87, None,6.403,290.4, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-07-13 01:00:00, None, None, None,28
None, None,6.715, 102.6, None, None, None, None,11.39, None,6.057,284.1, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-07-13 02:00:00, None, None, None,28
None, None,6.648, 102.5, None, None, None, None,15.09, None,4.089,277.3, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-07-13 03:00:00, None, None, None,28
None, None,6.735, None, None, None, None, None,15.15, None,4.971,278.3, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-07-13 05:00:00, None, None, None,28
None, None,6.755, None, None, None, None, None,21.48, None,4.87,273.4, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-07-13 06:00:00, None, None, None,28
None, None,6.679, None, None, None, None, None,14.82, None,5.627,274.7, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-07-13 07:00:00, None, None, None,28
None, None,6.995, None, None, None, None, None,38.75, None,2.339,224.8, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-07-13 08:00:00, None, None, None,28
None, None,7.66, None, None, None, None, None,53.34, None,1.295,191.8, None, None, None, None, None, 8.0, None, None, None, None, None, None,2016-07-13 09:00:00, None, None, None,28
None, None,8.17, None, None, None, None, None,31.82, None,2.98,288.7, None, None, None, None, None, 8.0, None, None, None, None, None, None,2016-07-13 10:00:00, None, None, None,28
None, None,9.06, 94.7, None, None, None, None,21.89, None,5.153,274.0, None, None, None, None, None, 8.0, None, None, None, None, None, None,2016-07-13 11:00:00, None, None, None,28
None, None,10.17, 89.8, None, None, None, None,32.28, None,4.2,276.9, None, None, None, None, None, 9.0, None, None, None, None, None, None,2016-07-13 12:00:00, None, None, None,28
None, None,11.7, 72.6, None, None, None, None,32.54, None,5.583,283.9, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-07-13 13:00:00, None, None, None,28
None, None,11.94, 69.02, None, None, None, None,19.61, None,12.29,277.6, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-07-13 14:00:00, None, None, None,28
None, None,13.26, 63.88, None, None, None, None,20.07, None,12.7,272.9, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-07-13 15:00:00, None, None, None,28
None, None,13.45, 64.57, None, None, None, None,20.27, None,13.36,278.0, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-07-13 16:00:00, None, None, None,28
None, None,14.3, 60.88, None, None, None, None,29.84, None,9.16,283.7, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-07-13 17:00:00, None, None, None,28
None, None,12.31, 67.85, None, None, None, None,28.22, None,12.79,287.7, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-07-13 18:00:00, None, None, None,28
None, None,11.96, 68.86, None, None, None, None,23.11, None,14.82,285.5, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-07-13 19:00:00, None, None, None,28
None, None,10.73, 71.7, None, None, None, None,25.08, None,12.61,284.9, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-07-13 20:00:00, None, None, None,28
None, None,9.2, 83.5, None, None, None, None,24.32, None,10.52,299.5, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-07-13 21:00:00, None, None, None,28
None, None,8.21, 91.2, None, None, None, None,17.81, None,10.34,299.8, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-07-13 22:00:00, None, None, None,28
None, None,7.88, 90.9, None, None, None, None,10.79, None,9.18,307.8, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-07-13 23:00:00, None, None, None,28
None, None,7.28, 98.7, None, None, None, None,9.84, None,10.09,303.0, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-07-14 00:00:00, None, None, None,28
None, None,6.552, 100.1, None, None, None, None,13.58, None,5.525,302.0, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-07-14 01:00:00, None, None, None,28
None, None,7.06, 100.5, None, None, None, None,34.88, None,2.684,309.4, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-07-14 02:00:00, None, None, None,28
None, None,6.861, 100.6, None, None, None, None,61.23, None,0.637,309.1, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-07-14 03:00:00, None, None, None,28
None, None,6.792, 101.0, None, None, None, None,38.77, None,2.978,316.4, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-07-14 04:00:00, None, None, None,28
None, None,6.753, 98.2, None, None, None, None,24.96, None,4.967,301.6, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-07-14 05:00:00, None, None, None,28
None, None,6.494, 100.1, None, None, None, None,52.68, None,1.041,280.4, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-07-14 06:00:00, None, None, None,28
None, None,6.813, 102.1, None, None, None, None,27.71, None,2.301,266.3, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-07-14 07:00:00, None, None, None,28
None, None,7.58, 88.2, None, None, None, None,25.32, None,3.737,279.0, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-07-14 08:00:00, None, None, None,28
None, None,7.98, 75.4, None, None, None, None,27.61, None,4.274,274.4, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-07-14 09:00:00, None, None, None,28
None, None,8.61, 76.4, None, None, None, None,20.2, None,7.44,254.8, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-07-14 10:00:00, None, None, None,28
None, None,10.71, 66.41, None, None, None, None,32.38, None,4.96,251.6, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-07-14 11:00:00, None, None, None,28
None, None,11.64, 61.81, None, None, None, None,16.95, None,11.87,262.3, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-07-14 12:00:00, None, None, None,28
None, None,13.17, 51.05, None, None, None, None,25.08, None,10.17,271.2, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-07-14 13:00:00, None, None, None,28
None, None,11.91, 51.85, None, None, None, None,42.91, None,5.438,293.5, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-07-14 14:00:00, None, None, None,28
