CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
None, None, 10.8, 54.0, None, None, None, None, None, 8.7, 5.8, None, None, 0.0,2022-10-08 12:00:00,41
10.13, 48.72, 10.8, 49.0, None, 43.48, None, 225.6, 3.568, 10.1, 5.8, None, None, 0.0,2022-10-08 13:00:00,41
10.56, 44.17, 10.8, 44.0, None, 37.01, None, 246.7, 4.966, 10.6, 5.8, None, None, -1.0,2022-10-08 14:00:00,41
11.0, 39.72, 11.5, 40.0, None, 34.64, None, 234.2, 5.58, 11.0, 5.8, None, None, -2.0,2022-10-08 15:00:00,41
11.08, 39.83, 12.2, 40.0, None, 20.61, None, 260.5, 9.35, 11.1, 5.8, None, None, -2.0,2022-10-08 16:00:00,41
10.88, 43.91, 12.2, 44.0, None, 16.59, None, 252.9, 11.47, 10.9, 5.8, None, None, -1.0,2022-10-08 17:00:00,41
8.96, 49.25, 12.2, 49.0, None, 16.64, None, 255.9, 10.84, 9.0, 5.8, None, None, -1.0,2022-10-08 18:00:00,41
8.11, 53.2, 9.5, 53.0, None, 11.85, None, 250.8, 9.43, 8.1, 7.8, None, None, -1.0,2022-10-08 19:00:00,41
7.458, 53.02, 9.5, 53.0, None, 8.38, None, 247.6, 6.63, 7.5, 7.3, None, None, -1.0,2022-10-08 20:00:00,41
7.04, 55.07, 9.5, 55.0, None, 40.95, None, 140.5, 1.044, 7.0, 6.7, None, None, -1.0,2022-10-08 21:00:00,41
7.2, 54.32, 9.5, 54.0, None, 41.18, None, 274.5, 2.966, 7.2, 6.7, None, None, -1.0,2022-10-08 22:00:00,41
None, None, 9.5, 57.0, None, None, None, None, None, 6.6, 6.1, None, None, -1.0,2022-10-08 23:00:00,41
6.929, 54.34, 9.5, 54.0, None, 35.12, None, 228.0, 2.951, 6.9, 6.1, None, None, -2.0,2022-10-09 00:00:00,41
6.59, 52.54, 9.5, 53.0, None, 14.6, None, 272.7, 5.89, 6.6, 6.1, None, None, -3.0,2022-10-09 01:00:00,41
6.382, 54.07, 9.5, 54.0, None, 59.19, None, 255.2, 0.362, 6.4, 5.6, None, None, -2.0,2022-10-09 02:00:00,41
6.014, 53.74, 9.5, 54.0, None, 37.33, None, 246.0, 3.285, 6.0, 5.5, None, None, -3.0,2022-10-09 03:00:00,41
5.949, 51.84, 9.5, 52.0, None, 15.91, None, 301.1, 8.68, 5.9, 5.5, None, None, -3.0,2022-10-09 04:00:00,41
5.51, 56.13, 9.5, 56.0, None, 17.69, None, 307.0, 6.294, 5.5, 5.3, None, None, -2.0,2022-10-09 05:00:00,41
5.776, 46.97, 9.5, 47.0, None, 11.55, None, 269.4, 5.476, 5.8, 5.3, None, None, -5.0,2022-10-09 06:00:00,41
5.541, 55.13, 6.3, 55.0, None, 10.62, None, 244.8, 4.045, 5.5, 5.2, None, None, -3.0,2022-10-09 07:00:00,41
5.836, 49.79, 6.3, 50.0, None, 10.5, None, 264.3, 6.075, 5.8, 5.2, None, None, -4.0,2022-10-09 08:00:00,41
7.728, 50.01, 7.9, 50.0, None, 66.71, None, 327.9, 1.08, 7.7, 5.2, None, None, -2.0,2022-10-09 09:00:00,41
8.81, 55.17, 9.8, 55.0, None, 49.96, None, 133.7, 2.157, 8.8, 5.2, None, None, 0.0,2022-10-09 10:00:00,41
9.1, 46.75, 10.1, 47.0, None, 30.82, None, 155.7, 3.494, 9.1, 5.2, None, None, -2.0,2022-10-09 11:00:00,41
7.253, 50.5, 10.1, 51.0, None, 40.29, None, 195.4, 2.264, 7.3, 5.2, None, None, -2.0,2022-10-09 12:00:00,41
8.15, 47.34, 10.1, 47.0, None, 25.21, None, 227.1, 4.745, 8.2, 5.2, None, None, -2.0,2022-10-09 13:00:00,41
9.39, 45.62, 10.5, 46.0, None, 21.01, None, 252.6, 8.96, 9.4, 5.2, None, None, -1.0,2022-10-09 15:00:00,41
10.6, 46.34, 10.8, 46.0, None, 16.39, None, 254.6, 11.23, 10.6, 5.2, None, None, 0.0,2022-10-09 16:00:00,41
9.71, 48.66, 11.2, 49.0, None, 14.59, None, 254.8, 13.32, 9.7, 5.2, None, None, -1.0,2022-10-09 17:00:00,41
8.25, 53.37, 11.2, 53.0, None, 11.22, None, 257.2, 13.6, 8.3, 5.2, None, None, -1.0,2022-10-09 18:00:00,41
6.895, 56.66, 8.4, 57.0, None, 13.76, None, 245.4, 10.75, 6.9, 6.8, None, None, -1.0,2022-10-09 19:00:00,41
6.504, 56.97, 8.4, 57.0, None, 8.02, None, 241.2, 11.29, 6.5, 6.5, None, None, -1.0,2022-10-09 20:00:00,41
6.299, 53.22, 8.4, 53.0, None, 11.86, None, 253.2, 11.71, 6.3, 6.1, None, None, -2.0,2022-10-09 21:00:00,41
6.402, 51.87, 8.4, 52.0, None, 12.88, None, 249.3, 9.59, 6.4, 5.9, None, None, -2.0,2022-10-09 22:00:00,41
6.354, 49.88, 8.4, 50.0, None, 15.42, None, 273.9, 7.371, 6.4, 5.9, None, None, -3.0,2022-10-09 23:00:00,41
6.014, 51.47, 8.4, 51.0, None, 6.102, None, 263.2, 11.73, 6.0, 5.8, None, None, -3.0,2022-10-10 00:00:00,41
6.22, 48.72, 8.4, 49.0, None, 3.967, None, 257.4, 11.54, 6.2, 5.7, None, None, -3.0,2022-10-10 01:00:00,41
5.717, 49.71, 8.4, 50.0, None, 5.538, None, 250.6, 15.31, 5.7, 5.5, None, None, -3.0,2022-10-10 02:00:00,41
5.676, 47.19, 8.4, 47.0, None, 6.01, None, 251.5, 17.15, 5.7, 5.4, None, None, -4.0,2022-10-10 03:00:00,41
5.141, 54.23, 8.4, 54.0, None, 7.273, None, 242.2, 13.77, 5.1, 5.1, None, None, -3.0,2022-10-10 04:00:00,41
5.223, 52.14, 8.4, 52.0, None, 10.33, None, 247.3, 14.4, 5.2, 4.8, None, None, -4.0,2022-10-10 05:00:00,41
4.564, 54.13, 5.1, 54.0, None, 11.24, None, 259.9, 22.4, 4.6, 4.2, None, None, -4.0,2022-10-10 07:00:00,41
4.697, 60.25, 5.1, 60.0, None, 9.56, None, 248.9, 32.65, 4.7, 4.2, None, None, -2.0,2022-10-10 08:00:00,41
4.415, 59.53, 5.1, 60.0, None, 9.45, None, 248.0, 34.86, 4.4, 4.2, None, None, -3.0,2022-10-10 09:00:00,41
4.616, 60.55, 5.1, 61.0, None, 10.96, None, 247.8, 32.73, 4.6, 4.2, None, None, -3.0,2022-10-10 10:00:00,41
4.777, 59.96, 5.1, 60.0, None, 13.03, None, 245.2, 34.66, 4.8, 4.2, None, None, -2.0,2022-10-10 11:00:00,41
4.587, 59.78, 5.1, 60.0, None, 14.5, None, 248.2, 38.94, 4.6, 4.2, None, None, -2.0,2022-10-10 12:00:00,41
4.661, 63.08, 5.1, 63.0, None, 14.79, None, 248.3, 45.69, 4.7, 4.2, None, None, -2.0,2022-10-10 13:00:00,41
3.866, 71.3, 5.1, 71.0, None, 14.74, None, 246.7, 36.61, 3.9, 3.8, None, None, -1.0,2022-10-10 14:00:00,41
2.426, 99.8, 5.1, 100.0, None, 12.11, None, 245.6, 35.97, 2.4, 2.3, None, None, 2.0,2022-10-10 15:00:00,41
None, 0.292, 5.1, 0.0, None, 11.82, None, 247.9, 32.04, None, 1.8, None, None, None,2022-10-10 16:00:00,41
None, 0.291, 5.1, 0.0, None, 18.89, None, 255.1, 34.69, None, 1.8, None, None, None,2022-10-10 17:00:00,41
1.83, 97.8, 5.1, 98.0, None, 17.59, None, 254.0, 42.08, 1.8, 1.7, None, None, 2.0,2022-10-10 18:00:00,41
2.54, 74.08, 2.8, 74.0, None, 17.78, None, 259.5, 39.21, 2.5, 1.7, None, None, -1.0,2022-10-10 19:00:00,41
2.11, 75.86, 2.8, 76.0, None, 17.23, None, 260.6, 41.2, 2.1, 1.7, None, None, -1.0,2022-10-10 20:00:00,41
1.846, 75.32, 2.8, 75.0, None, 18.63, None, 264.2, 42.03, 1.8, 1.7, None, None, -2.0,2022-10-10 21:00:00,41
1.374, 66.56, 2.8, 67.0, None, 15.86, None, 259.6, 38.61, 1.4, 1.3, None, None, -4.0,2022-10-10 22:00:00,41
0.82, 71.3, 2.8, 71.0, None, 15.48, None, 266.0, 33.38, 0.8, 0.7, None, None, -4.0,2022-10-10 23:00:00,41
None, None, 2.8, 71.0, None, None, None, None, None, 0.1, 0.0, None, None, -4.0,2022-10-11 00:00:00,41
-0.539, 72.44, 2.8, 72.0, None, 11.2, None, 258.1, 31.25, -0.5, -0.7, None, None, -4.0,2022-10-11 01:00:00,41
-1.373, 72.6, 2.8, 73.0, None, 16.72, None, 259.8, 23.75, -1.4, -1.4, None, None, -5.0,2022-10-11 02:00:00,41
-2.265, 79.19, 2.8, 79.0, None, 13.83, None, 254.6, 24.45, -2.3, -2.3, None, None, -5.0,2022-10-11 03:00:00,41
-2.721, 68.74, 2.8, 69.0, None, 13.62, None, 252.2, 26.44, -2.7, -3.1, None, None, -7.0,2022-10-11 04:00:00,41
-2.406, 48.0, 2.8, 48.0, None, 17.88, None, 267.4, 27.49, -2.4, -3.1, None, None, -11.0,2022-10-11 05:00:00,41
-2.775, 47.84, 2.8, 48.0, None, 18.22, None, 279.9, 26.76, -2.8, -3.1, None, None, -12.0,2022-10-11 06:00:00,41
-3.246, 51.35, -2.6, 51.0, None, 13.41, None, 264.9, 21.31, -3.2, -3.6, None, None, -11.0,2022-10-11 07:00:00,41
-2.964, 50.19, -2.6, 50.0, None, 15.27, None, 272.2, 21.78, -3.0, -3.6, None, None, -11.0,2022-10-11 08:00:00,41
None, None, -2.5, 52.0, None, None, None, None, None, -2.8, -3.6, None, None, -10.0,2022-10-11 09:00:00,41
None, None, -2.1, 54.0, None, None, None, None, None, -2.3, -3.6, None, None, -9.0,2022-10-11 10:00:00,41
-1.247, 56.17, -1.4, 56.0, None, 15.5, None, 260.5, 15.25, -1.2, -3.6, None, None, -8.0,2022-10-11 11:00:00,41
-0.676, 61.3, -0.2, 61.0, None, 19.69, None, 258.9, 16.42, -0.7, -3.6, None, None, -6.0,2022-10-11 12:00:00,41
-0.071, 65.45, 0.3, 65.0, None, 19.82, None, 263.1, 19.35, -0.1, -3.6, None, None, -5.0,2022-10-11 13:00:00,41
0.311, 73.75, 0.4, 74.0, None, 20.68, None, 258.4, 24.09, 0.3, -3.6, None, None, -4.0,2022-10-11 14:00:00,41
0.855, 74.38, 0.7, 74.0, None, 23.32, None, 266.3, 28.82, 0.9, -3.6, None, None, -3.0,2022-10-11 15:00:00,41
0.407, 74.67, 1.6, 75.0, None, 20.96, None, 267.0, 31.27, 0.4, -3.6, None, None, -3.0,2022-10-11 16:00:00,41
1.0, 74.41, 1.6, 74.0, None, 19.47, None, 253.9, 30.34, 1.0, -3.6, None, None, -3.0,2022-10-11 17:00:00,41
1.134, 75.51, 1.6, 76.0, None, 22.03, None, 264.2, 35.78, 1.1, -3.6, None, None, -3.0,2022-10-11 18:00:00,41
0.434, 83.2, 1.2, 83.0, None, 22.9, None, 264.7, 37.59, 0.4, 0.2, None, None, -2.0,2022-10-11 19:00:00,41
0.68, 87.4, 1.2, 87.0, None, 21.5, None, 267.4, 36.43, 0.7, 0.2, None, None, -1.0,2022-10-11 20:00:00,41
1.276, 84.6, 1.2, 85.0, None, 20.47, None, 265.8, 38.89, 1.3, 0.2, None, None, -1.0,2022-10-11 21:00:00,41
1.289, 87.4, 1.4, 87.0, None, 19.96, None, 264.9, 35.86, 1.3, 0.2, None, None, -1.0,2022-10-11 22:00:00,41
1.472, 85.5, 1.6, 86.0, None, 22.35, None, 264.9, 38.2, 1.5, 0.2, None, None, -1.0,2022-10-11 23:00:00,41
1.595, 86.6, 1.7, 87.0, None, 21.9, None, 268.9, 38.51, 1.6, 0.2, None, None, 0.0,2022-10-12 00:00:00,41
1.3, 77.78, 1.7, 78.0, None, 23.57, None, 265.3, 35.62, 1.3, 0.2, None, None, -2.0,2022-10-12 01:00:00,41
1.099, 78.85, 1.7, 79.0, None, 21.45, None, 259.1, 32.02, 1.1, 0.2, None, None, -2.0,2022-10-12 02:00:00,41
0.785, 80.2, 1.7, 80.0, None, 21.53, None, 258.6, 26.13, 0.8, 0.2, None, None, -3.0,2022-10-12 03:00:00,41
0.303, 88.8, 1.7, 89.0, None, 18.59, None, 248.3, 22.1, 0.3, -0.1, None, None, -1.0,2022-10-12 04:00:00,41
0.203, 78.55, 1.7, 79.0, None, 19.72, None, 265.0, 17.37, 0.2, -0.1, None, None, -4.0,2022-10-12 05:00:00,41
-0.005, 74.86, 1.7, 75.0, None, 20.72, None, 258.2, 10.04, 0.0, -0.5, None, None, -3.0,2022-10-12 06:00:00,41
-0.334, 77.12, 0.3, 77.0, None, 16.74, None, 256.3, 9.61, -0.3, -0.7, None, None, -4.0,2022-10-12 07:00:00,41
None, None, 0.6, 60.0, None, None, None, None, None, 0.3, -0.7, None, None, -6.0,2022-10-12 08:00:00,41
2.565, 36.88, 2.6, 37.0, None, 33.47, None, 283.2, 12.53, 2.6, -0.7, None, None, -11.0,2022-10-12 10:00:00,41
2.267, 47.73, 2.9, 48.0, None, 31.38, None, 288.3, 10.67, 2.3, -0.7, None, None, -7.0,2022-10-12 11:00:00,41
3.29, 51.61, 3.3, 52.0, None, 24.05, None, 275.7, 15.3, 3.3, -0.7, None, None, -6.0,2022-10-12 12:00:00,41
3.484, 56.33, 4.0, 56.0, None, 20.41, None, 249.5, 13.13, 3.5, -0.7, None, None, -4.0,2022-10-12 13:00:00,41
4.84, 54.01, 5.5, 54.0, None, 18.6, None, 255.4, 16.23, 4.8, -0.7, None, None, -4.0,2022-10-12 14:00:00,41
6.321, 50.74, 6.6, 51.0, None, 19.58, None, 263.4, 17.57, 6.3, -0.7, None, None, -3.0,2022-10-12 15:00:00,41
6.206, 53.17, 6.6, 53.0, None, 16.7, None, 258.7, 15.8, 6.2, -0.7, None, None, -4.0,2022-10-12 16:00:00,41
6.546, 51.37, 6.9, 51.0, None, 15.67, None, 258.7, 15.92, 6.5, -0.7, None, None, -3.0,2022-10-12 17:00:00,41
5.336, 48.33, 6.9, 48.0, None, 16.72, None, 271.5, 19.53, 5.3, -0.7, None, None, -5.0,2022-10-12 18:00:00,41
4.2, 53.77, 5.4, 54.0, None, 19.19, None, 286.9, 18.52, 4.2, 4.2, None, None, -4.0,2022-10-12 19:00:00,41
4.092, 52.13, 5.4, 52.0, None, 15.19, None, 288.4, 17.22, 4.1, 3.8, None, None, -5.0,2022-10-12 20:00:00,41
3.69, 53.72, 5.4, 54.0, None, 12.82, None, 284.7, 14.24, 3.7, 3.3, None, None, -5.0,2022-10-12 21:00:00,41
3.764, 50.25, 5.4, 50.0, None, 11.61, None, 289.9, 17.19, 3.8, 3.3, None, None, -6.0,2022-10-12 22:00:00,41
3.714, 48.08, 5.4, 48.0, None, 9.57, None, 284.9, 15.95, 3.7, 3.3, None, None, -7.0,2022-10-12 23:00:00,41
3.574, 47.16, 5.4, 47.0, None, 13.09, None, 267.0, 14.48, 3.6, 3.3, None, None, -6.0,2022-10-13 00:00:00,41
3.511, 48.9, 5.4, 49.0, None, 13.68, None, 257.9, 11.5, 3.5, 3.1, None, None, -6.0,2022-10-13 01:00:00,41
3.465, 47.51, 5.4, 48.0, None, 10.97, None, 266.9, 11.69, 3.5, 3.1, None, None, -7.0,2022-10-13 02:00:00,41
4.612, 34.74, 5.4, 35.0, None, 11.4, None, 271.5, 12.64, 4.6, 3.1, None, None, -9.0,2022-10-13 03:00:00,41
4.928, 33.34, 5.4, 33.0, None, 14.0, None, 253.8, 9.4, 4.9, 3.1, None, None, -10.0,2022-10-13 04:00:00,41
5.768, 25.92, 6.4, 26.0, None, 11.08, None, 272.9, 11.32, 5.8, 3.1, None, None, -12.0,2022-10-13 05:00:00,41
6.049, 21.85, 6.7, 22.0, None, 14.07, None, 273.8, 11.92, 6.0, 3.1, None, None, -14.0,2022-10-13 06:00:00,41
4.641, 29.89, 6.1, 30.0, None, 16.64, None, 268.3, 12.79, 4.6, 4.4, None, None, -12.0,2022-10-13 07:00:00,41
4.948, 29.22, 6.1, 29.0, None, 10.47, None, 272.0, 15.97, 4.9, 4.4, None, None, -12.0,2022-10-13 08:00:00,41
5.552, 27.75, 6.1, 28.0, None, 19.6, None, 274.2, 9.93, 5.6, 4.4, None, None, -12.0,2022-10-13 09:00:00,41
5.925, 26.07, 6.2, 26.0, None, 9.07, None, 257.8, 9.19, 5.9, 4.4, None, None, -12.0,2022-10-13 10:00:00,41
7.523, 22.6, 7.5, 23.0, None, 9.02, None, 261.2, 8.98, 7.5, 4.4, None, None, -13.0,2022-10-13 11:00:00,41
8.21, 25.73, 8.2, 26.0, None, 14.96, None, 265.7, 7.03, 8.2, 4.4, None, None, -11.0,2022-10-13 12:00:00,41
8.41, 27.7, 8.5, 28.0, None, 13.55, None, 237.6, 7.453, 8.4, 4.4, None, None, -9.0,2022-10-13 13:00:00,41
8.94, 29.73, 9.3, 30.0, None, 14.09, None, 241.2, 9.67, 8.9, 4.4, None, None, -7.0,2022-10-13 14:00:00,41
9.55, 31.44, 10.0, 31.0, None, 17.74, None, 248.9, 11.11, 9.6, 4.4, None, None, -6.0,2022-10-13 15:00:00,41
9.82, 34.71, 10.3, 35.0, None, 14.74, None, 251.7, 13.66, 9.8, 4.4, None, None, -5.0,2022-10-13 16:00:00,41
None, None, 10.3, 39.0, None, None, None, None, None, 8.5, 4.4, None, None, -5.0,2022-10-13 17:00:00,41
7.509, 40.26, 10.3, 40.0, None, 12.75, None, 254.1, 13.97, 7.5, 4.4, None, None, -5.0,2022-10-13 18:00:00,41
5.9, 48.47, 7.8, 48.0, None, 8.67, None, 251.1, 19.77, 5.9, 5.9, None, None, -4.0,2022-10-13 20:00:00,41
6.001, 46.04, 7.8, 46.0, None, 7.247, None, 255.8, 18.99, 6.0, 5.6, None, None, -4.0,2022-10-13 21:00:00,41
6.238, 42.84, 7.8, 43.0, None, 13.28, None, 254.1, 11.43, 6.2, 5.6, None, None, -5.0,2022-10-13 22:00:00,41
5.78, 47.62, 7.8, 48.0, None, 9.57, None, 257.0, 12.64, 5.8, 5.6, None, None, -5.0,2022-10-13 23:00:00,41
6.065, 44.87, 7.8, 45.0, None, 7.727, None, 254.9, 14.15, 6.1, 5.6, None, None, -5.0,2022-10-14 00:00:00,41
6.128, 43.37, 7.8, 43.0, None, 12.79, None, 260.6, 13.57, 6.1, 5.6, None, None, -5.0,2022-10-14 01:00:00,41
6.288, 43.21, 7.8, 43.0, None, 10.53, None, 251.7, 11.56, 6.3, 5.6, None, None, -5.0,2022-10-14 02:00:00,41
5.875, 45.11, 7.8, 45.0, None, 9.17, None, 251.3, 13.35, 5.9, 5.6, None, None, -5.0,2022-10-14 03:00:00,41
6.203, 45.27, 7.8, 45.0, None, 11.42, None, 257.6, 15.5, 6.2, 5.5, None, None, -6.0,2022-10-14 04:00:00,41
5.955, 47.42, 7.8, 47.0, None, 12.61, None, 270.3, 17.39, 6.0, 5.5, None, None, -4.0,2022-10-14 05:00:00,41
6.072, 46.77, 7.8, 47.0, None, 13.05, None, 265.7, 14.68, 6.1, 5.5, None, None, -4.0,2022-10-14 06:00:00,41
6.134, 47.32, 6.3, 47.0, None, 12.2, None, 263.6, 17.31, 6.1, 5.9, None, None, -4.0,2022-10-14 07:00:00,41
6.361, 44.68, 6.6, 45.0, None, 18.51, None, 263.1, 11.66, 6.4, 5.9, None, None, -6.0,2022-10-14 09:00:00,41
6.54, 43.96, 6.7, 44.0, None, 18.2, None, 272.0, 12.95, 6.5, 5.9, None, None, -5.0,2022-10-14 10:00:00,41
6.74, 45.34, 6.8, 45.0, None, 15.6, None, 269.4, 12.1, 6.7, 5.9, None, None, -4.0,2022-10-14 11:00:00,41
6.781, 42.34, 6.9, 42.0, None, 14.86, None, 263.0, 19.39, 6.8, 5.9, None, None, -5.0,2022-10-14 12:00:00,41
6.851, 46.76, 7.1, 47.0, None, 15.99, None, 273.4, 22.78, 6.9, 5.9, None, None, -4.0,2022-10-14 13:00:00,41
None, None, 8.1, 49.0, None, None, None, None, None, 7.5, 5.9, None, None, -3.0,2022-10-14 14:00:00,41
8.34, 45.78, 8.8, 46.0, None, 17.85, None, 266.7, 22.75, 8.3, 5.9, None, None, -3.0,2022-10-14 15:00:00,41
8.63, 48.68, 9.2, 49.0, None, 19.93, None, 265.5, 18.72, 8.6, 5.9, None, None, -2.0,2022-10-14 16:00:00,41
8.43, 49.13, 9.5, 49.0, None, 18.02, None, 266.8, 19.75, 8.4, 5.9, None, None, -2.0,2022-10-14 17:00:00,41
6.928, 55.58, 9.5, 56.0, None, 15.44, None, 271.9, 18.35, 6.9, 5.9, None, None, -1.0,2022-10-14 18:00:00,41
5.713, 61.1, 6.9, 61.0, None, 12.99, None, 274.6, 21.89, 5.7, 5.4, None, None, -1.0,2022-10-14 19:00:00,41
4.896, 66.11, 6.9, 66.0, None, 12.89, None, 277.3, 16.23, 4.9, 4.8, None, None, -1.0,2022-10-14 20:00:00,41
4.616, 63.63, 6.9, 64.0, None, 18.98, None, 301.1, 13.81, 4.6, 4.4, None, None, -2.0,2022-10-14 21:00:00,41
4.472, 64.45, 6.9, 64.0, None, 18.41, None, 337.3, 15.16, 4.5, 4.4, None, None, -1.0,2022-10-14 22:00:00,41
4.249, 64.57, 6.9, 65.0, None, 21.17, None, 355.9, 14.33, 4.2, 4.1, None, None, -2.0,2022-10-14 23:00:00,41
