pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 11.63, 52.18, None, None, None, None, 0.0, 0.0, 0.0, 0.022, 2.0, None, 11.6, 11.0, -0.3, None, None, 15.5, None, None, 52.0, None,2022-10-09 03:00:00, 1.0, None, 0.599,41
None, None, 11.47, 50.91, None, None, None, None, 0.0, 0.0, 0.0, 0.021, 2.0, None, 11.5, 11.0, 0.0, None, None, 15.5, None, None, 51.0, None,2022-10-09 04:00:00, 0.0, None, 0.42,41
None, None, 11.08, 51.32, None, None, None, None, 0.0, 0.0, 0.0, 0.026, 1.0, None, 11.1, 10.8, -0.1, None, None, 15.5, None, None, 51.0, None,2022-10-09 05:00:00, 1.0, None, 0.517,41
None, None, 11.15, 50.78, None, None, None, None, 0.0, 0.0, 0.0, 0.026, 2.0, None, 11.2, 10.8, -0.3, None, None, 15.5, None, None, 51.0, None,2022-10-09 06:00:00, 1.0, None, 0.938,41
None, None, 11.53, 48.43, None, None, None, None, 0.0, 0.0, 0.0, 0.024, 1.0, None, 11.5, 10.8, 0.0, None, None, 15.5, None, None, 48.0, None,2022-10-09 07:00:00, 1.0, None, 1.037,41
None, None, 11.89, 46.21, None, None, None, None, 0.0, 0.0, 0.0, 0.017, 1.0, None, 11.9, 11.2, -0.1, None, None, 12.1, None, None, 46.0, None,2022-10-09 08:00:00, 1.0, None, 0.749,41
None, None, 13.14, 44.02, None, None, None, None, 0.0, 0.0, 0.0, 0.025, 2.0, None, 13.1, 11.2, 0.0, None, None, 14.2, None, None, 44.0, None,2022-10-09 09:00:00, 1.0, None, 0.788,41
None, None, 14.86, 40.68, None, None, None, None, 0.0, 0.0, 0.0, 0.028, 1.0, None, 14.9, 11.2, -0.3, None, None, 15.8, None, None, 41.0, None,2022-10-09 10:00:00, 1.0, None, 0.807,41
None, None, 17.09, 35.11, None, None, None, None, 0.0, 0.0, 0.0, 0.038, 1.0, None, 17.1, 11.2, 0.4, None, None, 18.1, None, None, 35.0, None,2022-10-09 11:00:00, 1.0, None, 0.65,41
None, None, 18.65, 32.2, None, None, None, None, 0.0, 1.0, 0.0, 0.016, 2.0, None, 18.7, 11.2, 0.4, None, None, 19.0, None, None, 32.0, None,2022-10-09 12:00:00, 1.0, None, 1.286,41
None, None, 19.08, 32.23, None, None, None, None, 0.0, 0.0, 0.0, 0.014, 2.0, None, 19.1, 11.2, 0.1, None, None, 19.4, None, None, 32.0, None,2022-10-09 13:00:00, 1.0, None, 0.676,41
None, None, 20.01, 29.28, None, None, None, None, 0.0, 0.0, 0.0, 0.017, 2.0, None, 20.0, 11.2, 0.4, None, None, 20.8, None, None, 29.0, None,2022-10-09 14:00:00, 0.0, None, -0.285,41
None, None, 20.48, 28.38, None, None, None, None, 0.0, 0.0, 0.0, 0.018, 1.0, None, 20.5, 11.2, 0.0, None, None, 20.9, None, None, 28.0, None,2022-10-09 15:00:00, 1.0, None, 1.18,41
None, None, 12.67, 43.48, None, None, None, None, 0.0, 4.0, 0.0, 0.025, 0.0, None, 12.7, 11.9, -0.5, None, None, 13.3, None, None, 43.0, None,2022-10-09 20:00:00, 4.0, None, 3.577,41
None, None, 12.01, 45.54, None, None, None, None, 0.0, 0.0, 0.0, 0.033, 1.0, None, 12.0, 11.9, -0.5, None, None, 13.3, None, None, 46.0, None,2022-10-09 21:00:00, 5.0, None, 5.275,41
None, None, 12.17, 45.93, None, None, None, None, 0.0, 0.0, 0.0, 0.034, 1.0, None, 12.2, 11.9, -0.2, None, None, 13.3, None, None, 46.0, None,2022-10-09 22:00:00, 5.0, None, 5.383,41
None, None, 12.18, 46.19, None, None, None, None, 0.0, 0.0, 0.0, 0.039, 1.0, None, 12.2, 11.8, -0.2, None, None, 13.3, None, None, 46.0, None,2022-10-09 23:00:00, 4.0, None, 3.721,41
None, None, 11.63, 48.66, None, None, None, None, 0.0, 2.0, 0.0, 0.017, 1.0, None, 11.6, 11.3, -0.1, None, None, 13.3, None, None, 49.0, None,2022-10-10 00:00:00, 5.0, None, 5.104,41
None, None, 11.26, 50.1, None, None, None, None, 0.0, 0.0, 0.0, 0.02, 1.0, None, 11.3, 11.0, -0.1, None, None, 13.3, None, None, 50.0, None,2022-10-10 01:00:00, 4.0, None, 4.27,41
None, None, 10.91, 51.82, None, None, None, None, 0.0, 0.0, 0.0, 0.014, 2.0, None, 10.9, 10.5, -0.2, None, None, 13.3, None, None, 52.0, None,2022-10-10 02:00:00, 2.0, None, 2.221,41
None, None, 10.47, 54.18, None, None, None, None, 0.0, 0.0, 0.0, 0.026, 1.0, None, 10.5, 10.2, 0.0, None, None, 13.3, None, None, 54.0, None,2022-10-10 03:00:00, 3.0, None, 2.574,41
None, None, 10.04, 55.6, None, None, None, None, 0.0, 0.0, 0.0, 0.025, 2.0, None, 10.0, 9.9, -0.1, None, None, 13.3, None, None, 56.0, None,2022-10-10 04:00:00, 2.0, None, 1.822,41
None, None, 9.98, 55.3, None, None, None, None, 0.0, 0.0, 0.0, 0.038, 1.0, None, 10.0, 9.2, -0.2, None, None, 13.3, None, None, 55.0, None,2022-10-10 05:00:00, 2.0, None, 1.968,41
None, None, 10.07, 54.61, None, None, None, None, 0.0, 0.0, 0.0, 0.028, 2.0, None, 10.1, 9.2, -0.1, None, None, 13.3, None, None, 55.0, None,2022-10-10 06:00:00, 1.0, None, 1.361,41
None, None, 9.9, 54.91, None, None, None, None, 0.0, 1.0, 0.0, 0.019, 1.0, None, 9.9, 9.2, 0.0, None, None, 13.3, None, None, 55.0, None,2022-10-10 07:00:00, 2.0, None, 1.727,41
None, None, 9.85, 55.35, None, None, None, None, 0.0, 0.0, 0.0, 0.025, 1.0, None, 9.9, 9.2, 0.0, None, None, 10.3, None, None, 55.0, None,2022-10-10 08:00:00, 2.0, None, 2.349,41
None, None, 10.4, 53.77, None, None, None, None, 0.0, 1.0, 0.0, 0.013, 1.0, None, 10.4, 9.2, 0.0, None, None, 11.0, None, None, 54.0, None,2022-10-10 09:00:00, 0.0, None, 0.133,41
None, None, 11.81, 50.56, None, None, None, None, 0.0, 0.0, 0.0, 0.027, 2.0, None, 11.8, 9.2, -0.3, None, None, 12.9, None, None, 51.0, None,2022-10-10 10:00:00, 1.0, None, 0.754,41
None, None, 12.87, 49.71, None, None, None, None, 0.0, 0.0, 0.0, 0.012, 3.0, None, 12.9, 9.2, 0.3, None, None, 13.3, None, None, 50.0, None,2022-10-10 11:00:00, 1.0, None, 0.961,41
None, None, 12.9, 52.0, None, None, None, None, 0.0, 0.0, 0.0, 0.011, 3.0, None, 12.9, 9.2, 0.4, None, None, 13.6, None, None, 52.0, None,2022-10-10 12:00:00, 0.0, None, -0.168,41
None, None, 12.21, 56.08, None, None, None, None, 0.0, 0.0, 0.0, 0.015, 4.0, None, 12.2, 9.2, 0.1, None, None, 13.6, None, None, 56.0, None,2022-10-10 13:00:00, 3.0, None, 2.606,41
None, None, 12.12, 58.81, None, None, None, None, 0.0, 0.0, 0.0, 0.016, 4.0, None, 12.1, 9.2, -0.1, None, None, 13.6, None, None, 59.0, None,2022-10-10 14:00:00, 2.0, None, 1.681,41
None, None, 12.43, 59.27, None, None, None, None, 0.0, 0.0, 0.0, 0.023, 5.0, None, 12.4, 9.2, -0.2, None, None, 13.6, None, None, 59.0, None,2022-10-10 15:00:00, 2.0, None, 2.21,41
None, None, 12.19, 59.98, None, None, None, None, 0.0, 0.0, 0.0, 0.017, 4.0, None, 12.2, 9.2, 0.3, None, None, 13.6, None, None, 60.0, None,2022-10-10 16:00:00, 2.0, None, 1.756,41
None, None, 10.57, 65.56, None, None, None, None, 0.0, 0.0, 0.0, 0.014, 4.0, None, 10.6, 9.2, 0.0, None, None, 13.6, None, None, 66.0, None,2022-10-10 17:00:00, 1.0, None, 1.212,41
None, None, 9.2, 68.22, None, None, None, None, 0.0, 0.0, 0.0, 0.017, 3.0, None, 9.2, 8.6, -0.4, None, None, 13.6, None, None, 68.0, None,2022-10-10 18:00:00, 4.0, None, 3.741,41
None, None, 8.51, 69.83, None, None, None, None, 0.0, 0.0, 0.0, 0.016, 3.0, None, 8.5, 8.2, -0.4, None, None, 13.6, None, None, 70.0, None,2022-10-10 19:00:00, 3.0, None, 2.889,41
None, None, 7.982, 75.19, None, None, None, None, 0.0, 0.0, 0.0, 0.012, 4.0, None, 8.0, 7.7, -0.1, None, None, 8.3, None, None, 75.0, None,2022-10-10 20:00:00, 2.0, None, 2.146,41
None, None, 7.449, 76.64, None, None, None, None, 0.0, 0.0, 0.0, 0.011, 3.0, None, 7.4, 7.1, -0.3, None, None, 8.3, None, None, 77.0, None,2022-10-10 21:00:00, 2.0, None, 1.592,41
None, None, 6.668, 75.01, None, None, None, None, 0.0, 0.0, 0.0, 0.014, 2.0, None, 6.7, 6.2, 0.0, None, None, 8.3, None, None, 75.0, None,2022-10-10 22:00:00, 2.0, None, 1.512,41
None, None, 5.742, 76.25, None, None, None, None, 0.0, 0.0, 0.0, 0.013, 2.0, None, 5.7, 5.4, -0.3, None, None, 8.3, None, None, 76.0, None,2022-10-10 23:00:00, 4.0, None, 4.33,41
None, None, 5.221, 75.21, None, None, None, None, 0.0, 0.0, 0.0, 0.014, 1.0, None, 5.2, 5.0, 0.0, None, None, 8.3, None, None, 75.0, None,2022-10-11 00:00:00, 4.0, None, 4.485,41
None, None, 4.936, 76.07, None, None, None, None, 0.0, 0.0, 0.0, 0.012, 1.0, None, 4.9, 4.6, -0.2, None, None, 8.3, None, None, 76.0, None,2022-10-11 01:00:00, 5.0, None, 4.524,41
None, None, 4.309, 79.86, None, None, None, None, 0.0, 0.0, 0.0, 0.015, 1.0, None, 4.3, 4.1, -0.1, None, None, 8.3, None, None, 80.0, None,2022-10-11 02:00:00, 4.0, None, 4.399,41
None, None, 3.935, 82.4, None, None, None, None, 0.0, -2.0, 0.0, 0.017, 1.0, None, 3.9, 3.8, 0.0, None, None, 8.3, None, None, 82.0, None,2022-10-11 03:00:00, 5.0, None, None,41
None, None, 3.625, 84.3, None, None, None, None, 0.0, -2.0, 0.0, 0.012, 1.0, None, 3.6, 3.4, 0.0, None, None, 8.3, None, None, 84.0, None,2022-10-11 04:00:00, 5.0, None, None,41
None, None, 3.317, 86.6, None, None, None, None, 0.0, -2.0, 0.0, 0.022, 1.0, None, 3.3, 3.1, -0.1, None, None, 8.3, None, None, 87.0, None,2022-10-11 05:00:00, 5.0, None, None,41
None, None, 3.013, 88.3, None, None, None, None, 0.0, -2.0, 0.0, 0.013, 1.0, None, 3.0, 2.6, -0.1, None, None, 8.3, None, None, 88.0, None,2022-10-11 06:00:00, 5.0, None, None,41
None, None, 2.89, 89.6, None, None, None, None, 0.0, 0.0, 0.0, 0.019, 2.0, None, 2.9, 2.6, 0.0, None, None, 8.3, None, None, 90.0, None,2022-10-11 07:00:00, 1.0, None, 1.269,41
None, None, 3.162, 89.3, None, None, None, None, 0.0, 0.0, 0.0, 0.035, 2.0, None, 3.2, 2.7, 0.0, None, None, 3.4, None, None, 89.0, None,2022-10-11 08:00:00, 3.0, None, 3.189,41
None, None, 5.209, 78.77, None, None, None, None, 0.0, 0.0, 0.0, 0.028, 2.0, None, 5.2, 2.7, -0.2, None, None, 6.7, None, None, 79.0, None,2022-10-11 09:00:00, 0.0, None, 0.304,41
None, None, 7.601, 67.19, None, None, None, None, 0.0, 0.0, 0.0, 0.021, 2.0, None, 7.6, 2.7, -0.2, None, None, 8.8, None, None, 67.0, None,2022-10-11 10:00:00, 1.0, None, 0.67,41
None, None, 9.02, 59.56, None, None, None, None, 0.0, 0.0, 0.0, 0.018, 2.0, None, 9.0, 2.7, 0.5, None, None, 9.7, None, None, 60.0, None,2022-10-11 11:00:00, 1.0, None, 0.741,41
None, None, 12.49, 50.55, None, None, None, None, 0.0, 0.0, 0.0, 0.022, 2.0, None, 12.5, 2.7, 0.3, None, None, 13.0, None, None, 51.0, None,2022-10-11 13:00:00, 2.0, None, 2.17,41
None, None, 13.23, 49.08, None, None, None, None, 0.0, 0.0, 0.0, 0.012, 4.0, None, 13.2, 2.7, 0.5, None, None, 13.6, None, None, 49.0, None,2022-10-11 14:00:00, 0.0, None, 0.403,41
None, None, 13.32, 50.95, None, None, None, None, 0.0, 0.0, 0.0, 0.014, 3.0, None, 13.3, 2.7, 0.2, None, None, 13.6, None, None, 51.0, None,2022-10-11 15:00:00, 2.0, None, 1.701,41
None, None, 13.29, 48.42, None, None, None, None, 0.0, 0.0, 0.0, 0.02, 2.0, None, 13.3, 2.7, 0.2, None, None, 13.6, None, None, 48.0, None,2022-10-11 16:00:00, 2.0, None, 2.007,41
None, None, 12.99, 45.68, None, None, None, None, 0.0, 0.0, 0.0, 0.021, 1.0, None, 13.0, 2.7, 0.0, None, None, 13.7, None, None, 46.0, None,2022-10-11 17:00:00, 3.0, None, 2.519,41
None, None, 11.72, 48.53, None, None, None, None, 0.0, 0.0, 0.0, 0.022, 1.0, None, 11.7, 2.7, -0.3, None, None, 13.7, None, None, 49.0, None,2022-10-11 18:00:00, 3.0, None, 3.117,41
None, None, 9.91, 54.79, None, None, None, None, 0.0, 0.0, 0.0, 0.025, 1.0, None, 9.9, 2.7, -0.3, None, None, 13.7, None, None, 55.0, None,2022-10-11 19:00:00, 4.0, None, 3.687,41
None, None, 9.18, 57.41, None, None, None, None, 0.0, 0.0, 0.0, 0.027, 1.0, None, 9.2, 8.5, -0.3, None, None, 9.3, None, None, 57.0, None,2022-10-11 20:00:00, 2.0, None, 2.413,41
None, None, 8.48, 60.71, None, None, None, None, 0.0, 0.0, 0.0, 0.015, 2.0, None, 8.5, 7.8, -0.2, None, None, 9.3, None, None, 61.0, None,2022-10-11 21:00:00, 4.0, None, 3.53,41
None, None, 7.578, 64.47, None, None, None, None, 0.0, 0.0, 0.0, 0.032, 1.0, None, 7.6, 7.4, -0.2, None, None, 9.3, None, None, 64.0, None,2022-10-11 22:00:00, 4.0, None, 3.978,41
None, None, 7.422, 64.95, None, None, None, None, 0.0, 0.0, 0.0, 0.043, 1.0, None, 7.4, 7.4, -0.2, None, None, 9.3, None, None, 65.0, None,2022-10-11 23:00:00, 4.0, None, 4.028,41
None, None, 7.04, 66.78, None, None, None, None, 0.0, 0.0, 0.0, 0.033, 1.0, None, 7.0, 6.8, -0.2, None, None, 9.3, None, None, 67.0, None,2022-10-12 00:00:00, 4.0, None, 4.012,41
None, None, 7.066, 67.18, None, None, None, None, 0.0, 0.0, 0.0, 0.024, 1.0, None, 7.1, 6.8, -0.2, None, None, 9.3, None, None, 67.0, None,2022-10-12 01:00:00, 4.0, None, 3.702,41
None, None, 7.594, 65.67, None, None, None, None, 0.0, 0.0, 0.0, 0.024, 2.0, None, 7.6, 6.8, 0.0, None, None, 9.3, None, None, 66.0, None,2022-10-12 02:00:00, 3.0, None, 2.712,41
None, None, 7.879, 63.59, None, None, None, None, 0.0, 0.0, 0.0, 0.016, 1.0, None, 7.9, 6.8, 0.0, None, None, 9.3, None, None, 64.0, None,2022-10-12 03:00:00, 4.0, None, 3.654,41
None, None, 7.946, 62.7, None, None, None, None, 0.0, 0.0, 0.0, 0.015, 1.0, None, 7.9, 6.8, 0.0, None, None, 9.3, None, None, 63.0, None,2022-10-12 04:00:00, 4.0, None, 3.695,41
None, None, 8.25, 60.75, None, None, None, None, 0.0, 0.0, 0.0, 0.016, 1.0, None, 8.3, 6.8, 0.0, None, None, 9.3, None, None, 61.0, None,2022-10-12 05:00:00, 3.0, None, 2.824,41
None, None, 8.65, 59.93, None, None, None, None, 0.0, 0.0, 0.0, 0.012, 1.0, None, 8.7, 6.8, 0.0, None, None, 9.4, None, None, 60.0, None,2022-10-12 06:00:00, 4.0, None, 3.805,41
None, None, 8.16, 62.39, None, None, None, None, 0.0, 0.0, 0.0, 0.012, 1.0, None, 8.2, 6.8, 0.0, None, None, 9.4, None, None, 62.0, None,2022-10-12 07:00:00, 4.0, None, 4.15,41
None, None, 8.75, 60.9, None, None, None, None, 0.0, 0.0, 0.0, 0.012, 2.0, None, 8.8, 7.5, -0.3, None, None, 9.6, None, None, 61.0, None,2022-10-12 08:00:00, 3.0, None, 3.364,41
None, None, 10.61, 55.07, None, None, None, None, 0.0, 0.0, 0.0, 0.012, 2.0, None, 10.6, 7.5, 0.2, None, None, 11.6, None, None, 55.0, None,2022-10-12 09:00:00, 2.0, None, 1.563,41
None, None, 12.51, 49.88, None, None, None, None, None, None, None, None, 3.0, None, 12.5, 7.5, None, None, None, 13.2, None, None, 50.0, None,2022-10-12 10:00:00, None, None, None,41
None, None, 13.28, 46.95, None, None, None, None, 0.0, 0.0, 0.0, 0.012, 2.0, None, 13.3, 7.5, 0.4, None, None, 14.1, None, None, 47.0, None,2022-10-12 11:00:00, 1.0, None, 0.978,41
None, None, 14.62, 40.98, None, None, None, None, 0.0, 0.0, 0.0, 0.013, 1.0, None, 14.6, 7.5, 0.4, None, None, 15.6, None, None, 41.0, None,2022-10-12 12:00:00, 2.0, None, 1.624,41
None, None, 15.66, 33.62, None, None, None, None, 0.0, 0.0, 0.0, 0.014, -2.0, None, 15.7, 7.5, 0.1, None, None, 16.9, None, None, 34.0, None,2022-10-12 13:00:00, 2.0, None, 2.271,41
None, None, 16.65, 30.67, None, None, None, None, 0.0, 0.0, 0.0, 0.022, 0.0, None, 16.7, 7.5, 0.2, None, None, 17.6, None, None, 31.0, None,2022-10-12 14:00:00, 2.0, None, 2.25,41
None, None, 17.2, 31.46, None, None, None, None, 0.0, 0.0, 0.0, 0.038, 0.0, None, 17.2, 7.5, 0.1, None, None, 17.9, None, None, 31.0, None,2022-10-12 15:00:00, 1.0, None, 1.329,41
None, None, 16.39, 32.42, None, None, None, None, 0.0, 0.0, 0.0, 0.019, 0.0, None, 16.4, 7.5, 0.0, None, None, 17.9, None, None, 32.0, None,2022-10-12 16:00:00, 1.0, None, 0.718,41
None, None, 15.57, 33.56, None, None, None, None, 0.0, 0.0, 0.0, 0.017, 0.0, None, 15.6, 7.5, -0.3, None, None, 17.9, None, None, 34.0, None,2022-10-12 17:00:00, 2.0, None, 2.032,41
None, None, 14.7, 34.73, None, None, None, None, 0.02, 0.0, 0.0, 0.017, -1.0, None, 14.7, 7.5, 0.0, None, None, 17.9, None, None, 35.0, None,2022-10-12 18:00:00, 3.0, None, 2.833,41
None, None, 13.71, 37.7, None, None, None, None, 0.0, 0.0, 0.0, 0.013, 0.0, None, 13.7, 7.5, -0.5, None, None, 17.9, None, None, 38.0, None,2022-10-12 19:00:00, 3.0, None, 2.805,41
None, None, 12.46, 42.34, None, None, None, None, 0.0, 0.0, 0.0, 0.012, 0.0, None, 12.5, 11.7, -0.2, None, None, 13.3, None, None, 42.0, None,2022-10-12 20:00:00, 3.0, None, 2.637,41
None, None, 11.88, 44.08, None, None, None, None, 0.0, 0.0, 0.0, 0.01, 0.0, None, 11.9, 11.7, -0.4, None, None, 13.3, None, None, 44.0, None,2022-10-12 21:00:00, 2.0, None, 1.841,41
None, None, 11.57, 45.07, None, None, None, None, 0.0, 0.0, 0.0, 0.014, 0.0, None, 11.6, 11.0, -0.3, None, None, 13.3, None, None, 45.0, None,2022-10-12 22:00:00, 3.0, None, 2.607,41
None, None, 11.06, 47.03, None, None, None, None, 0.0, 0.0, 0.0, 0.015, 0.0, None, 11.1, 10.5, -0.1, None, None, 13.3, None, None, 47.0, None,2022-10-12 23:00:00, 2.0, None, 2.422,41
None, None, 10.8, 47.8, None, None, None, None, 0.0, 0.0, 0.0, 0.015, 0.0, None, 10.8, 10.5, -0.1, None, None, 13.3, None, None, 48.0, None,2022-10-13 00:00:00, 3.0, None, 2.513,41
None, None, 10.53, 48.42, None, None, None, None, 0.0, 0.0, 0.0, 0.01, 0.0, None, 10.5, 10.3, -0.3, None, None, 13.3, None, None, 48.0, None,2022-10-13 01:00:00, 3.0, None, 2.62,41
None, None, 10.58, 48.15, None, None, None, None, 0.0, 0.0, 0.0, 0.01, 0.0, None, 10.6, 10.3, -0.1, None, None, 13.3, None, None, 48.0, None,2022-10-13 02:00:00, 2.0, None, 2.437,41
None, None, 10.61, 47.74, None, None, None, None, 0.0, 0.0, 0.0, 0.009, 0.0, None, 10.6, 10.3, -0.2, None, None, 13.3, None, None, 48.0, None,2022-10-13 03:00:00, 2.0, None, 2.307,41
None, None, 10.4, 48.64, None, None, None, None, 0.0, 0.0, 0.0, 0.01, 0.0, None, 10.4, 10.2, -0.1, None, None, 13.3, None, None, 49.0, None,2022-10-13 04:00:00, 2.0, None, 2.316,41
None, None, 10.79, 46.61, None, None, None, None, 0.0, 0.0, 0.0, 0.012, 0.0, None, 10.8, 10.1, 0.0, None, None, 13.3, None, None, 47.0, None,2022-10-13 05:00:00, 3.0, None, 3.054,41
None, None, 10.63, 46.04, None, None, None, None, 0.0, 0.0, 0.0, 0.015, 0.0, None, 10.6, 10.1, 0.0, None, None, 13.3, None, None, 46.0, None,2022-10-13 06:00:00, 3.0, None, 2.524,41
None, None, 10.06, 47.44, None, None, None, None, 0.0, 0.0, 0.0, 0.013, 0.0, None, 10.1, 9.7, 0.0, None, None, 13.3, None, None, 47.0, None,2022-10-13 07:00:00, 3.0, None, 3.258,41
