pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, 12.73, 86.3, 14.5, 86.0, 11.0, 12.7, 12.7, 1017.3, None, 11.0, 968.0, None,2022-10-09 19:00:00, None, 968.0,41
None, 11.39, 90.0, 14.5, 90.0, 10.0, 11.4, 11.4, 1015.3, None, 10.0, 966.0, None,2022-10-09 20:00:00, None, 966.0,41
None, 11.44, 90.8, 14.5, 91.0, 10.0, 11.4, 11.1, 1014.3, None, 10.0, 965.0, None,2022-10-09 21:00:00, None, 965.0,41
None, 10.69, 93.1, 14.5, 93.0, 10.0, 10.7, 10.7, 1013.2, None, 10.0, 964.0, None,2022-10-09 22:00:00, None, 964.0,41
None, 13.89, 75.11, 14.5, 75.0, 10.0, 13.9, 10.7, 1012.0, None, 10.0, 963.0, None,2022-10-09 23:00:00, None, 963.0,41
None, 14.13, 71.72, 14.6, 72.0, 9.0, 14.1, 10.7, 1010.9, None, 9.0, 962.0, None,2022-10-10 00:00:00, None, 962.0,41
None, 13.42, 82.0, 15.1, 82.0, 11.0, 13.4, 10.7, 1011.9, None, 11.0, 963.0, None,2022-10-10 01:00:00, None, 963.0,41
None, 12.5, 91.0, 15.1, 91.0, 11.0, 12.5, 10.7, 1009.7, None, 11.0, 961.0, None,2022-10-10 02:00:00, None, 961.0,41
None, 11.35, 94.0, 15.1, 94.0, 10.0, 11.4, 10.7, 1009.6, None, 10.0, 961.0, None,2022-10-10 03:00:00, None, 961.0,41
None, 10.54, 93.8, 15.1, 94.0, 10.0, 10.5, 10.5, 1008.5, None, 10.0, 960.0, None,2022-10-10 04:00:00, None, 960.0,41
None, 10.17, 93.6, 15.1, 94.0, 9.0, 10.2, 10.2, 1008.5, None, 9.0, 960.0, None,2022-10-10 05:00:00, None, 960.0,41
None, 9.46, 94.4, 15.1, 94.0, 8.0, 9.5, 9.4, 1008.6, None, 8.0, 960.0, None,2022-10-10 06:00:00, None, 960.0,41
None, 9.97, 73.51, 10.1, 74.0, 5.0, 10.0, 9.2, 1010.8, None, 5.0, 962.0, None,2022-10-10 07:00:00, None, 962.0,41
None, 8.8, 64.58, 10.5, 65.0, 3.0, 8.8, 8.3, 1013.0, None, 3.0, 964.0, None,2022-10-10 08:00:00, None, 964.0,41
None, 10.19, 54.49, 10.5, 54.0, 1.0, 10.2, 8.3, 1015.0, None, 1.0, 966.0, None,2022-10-10 09:00:00, None, 966.0,41
None, 10.99, 48.56, 11.0, 49.0, 1.0, 11.0, 8.3, 1015.0, None, 1.0, 966.0, None,2022-10-10 10:00:00, None, 966.0,41
None, 12.03, 44.26, 12.0, 44.0, 0.0, 12.0, 8.3, 1015.9, None, 0.0, 967.0, None,2022-10-10 11:00:00, None, 967.0,41
None, 12.23, 45.13, 12.4, 45.0, 0.0, 12.2, 8.3, 1015.9, None, 0.0, 967.0, None,2022-10-10 12:00:00, None, 967.0,41
None, 13.08, 39.01, 13.1, 39.0, 0.0, 13.1, 8.3, 1015.8, None, 0.0, 967.0, None,2022-10-10 13:00:00, None, 967.0,41
None, 13.56, 36.07, 13.6, 36.0, -1.0, 13.6, 8.3, 1015.9, None, -1.0, 967.0, None,2022-10-10 14:00:00, None, 967.0,41
None, 13.28, 35.29, 13.7, 35.0, -1.0, 13.3, 8.3, 1017.0, None, -1.0, 968.0, None,2022-10-10 15:00:00, None, 968.0,41
None, 13.7, 35.32, 13.9, 35.0, -1.0, 13.7, 8.3, 1017.0, None, -1.0, 968.0, None,2022-10-10 16:00:00, None, 968.0,41
None, 12.35, 36.9, 13.9, 37.0, -2.0, 12.4, 8.3, 1018.1, None, -2.0, 969.0, None,2022-10-10 17:00:00, None, 969.0,41
None, 10.71, 42.82, 13.9, 43.0, -2.0, 10.7, 8.3, 1018.2, None, -2.0, 969.0, None,2022-10-10 18:00:00, None, 969.0,41
None, 9.89, 42.83, 11.3, 43.0, -2.0, 9.9, 9.3, 1019.3, None, -2.0, 970.0, None,2022-10-10 19:00:00, None, 970.0,41
None, 8.52, 52.65, 11.3, 53.0, -1.0, 8.5, 8.5, 1020.5, None, -1.0, 971.0, None,2022-10-10 20:00:00, None, 971.0,41
None, 6.826, 57.79, 11.3, 58.0, 0.0, 6.8, 6.9, 1020.5, None, 0.0, 971.0, None,2022-10-10 21:00:00, None, 971.0,41
None, 8.06, 52.57, 11.3, 53.0, -1.0, 8.1, 5.9, 1021.4, None, -1.0, 972.0, None,2022-10-10 22:00:00, None, 972.0,41
None, 4.79, 70.14, 11.3, 70.0, 0.0, 4.8, 4.8, 1022.6, None, 0.0, 973.0, None,2022-10-10 23:00:00, None, 973.0,41
None, 6.389, 68.16, 11.3, 68.0, 1.0, 6.4, 4.8, 1022.5, None, 1.0, 973.0, None,2022-10-11 00:00:00, None, 973.0,41
None, 5.931, 67.67, 11.3, 68.0, 0.0, 5.9, 4.8, 1021.4, None, 0.0, 972.0, None,2022-10-11 01:00:00, None, 972.0,41
None, 6.836, 65.29, 11.3, 65.0, 2.0, 6.8, 4.8, 1022.4, None, 2.0, 973.0, None,2022-10-11 02:00:00, None, 973.0,41
None, 5.942, 72.46, 11.3, 72.0, 1.0, 5.9, 4.8, 1022.5, None, 1.0, 973.0, None,2022-10-11 03:00:00, None, 973.0,41
None, 4.91, 76.05, 11.3, 76.0, 1.0, 4.9, 4.8, 1022.5, None, 1.0, 973.0, None,2022-10-11 04:00:00, None, 973.0,41
None, 4.941, 75.87, 11.3, 76.0, 1.0, 4.9, 4.6, 1022.6, None, 1.0, 973.0, None,2022-10-11 05:00:00, None, 973.0,41
None, 5.463, 76.81, 11.3, 77.0, 2.0, 5.5, 4.6, 1022.6, None, 2.0, 973.0, None,2022-10-11 06:00:00, None, 973.0,41
None, 5.424, 79.04, 5.7, 79.0, 2.0, 5.4, 5.2, 1022.7, None, 2.0, 973.0, None,2022-10-11 07:00:00, None, 973.0,41
None, 5.597, 78.07, 5.9, 78.0, 2.0, 5.6, 5.2, 1023.8, None, 2.0, 974.0, None,2022-10-11 08:00:00, None, 974.0,41
None, 5.878, 79.73, 5.9, 80.0, 2.0, 5.9, 5.2, 1023.8, None, 2.0, 974.0, None,2022-10-11 09:00:00, None, 974.0,41
None, 6.306, 78.54, 6.4, 79.0, 3.0, 6.3, 5.2, 1024.8, None, 3.0, 975.0, None,2022-10-11 10:00:00, None, 975.0,41
None, 7.441, 76.61, 7.5, 77.0, 4.0, 7.4, 5.2, 1024.9, None, 4.0, 975.0, None,2022-10-11 11:00:00, None, 975.0,41
None, 9.13, 65.61, 9.2, 66.0, 3.0, 9.1, 5.2, 1024.8, None, 3.0, 975.0, None,2022-10-11 12:00:00, None, 975.0,41
None, 8.5, 71.82, 9.6, 72.0, 4.0, 8.5, 5.2, 1024.8, None, 4.0, 975.0, None,2022-10-11 13:00:00, None, 975.0,41
None, 8.7, 74.71, 9.6, 75.0, 4.0, 8.7, 5.2, 1024.8, None, 4.0, 975.0, None,2022-10-11 14:00:00, None, 975.0,41
None, 12.37, 56.73, 12.4, 57.0, 4.0, 12.4, 5.2, 1024.6, None, 4.0, 975.0, None,2022-10-11 15:00:00, None, 975.0,41
None, 12.49, 56.37, 12.9, 56.0, 4.0, 12.5, 5.2, 1024.7, None, 4.0, 975.0, None,2022-10-11 16:00:00, None, 975.0,41
None, 12.51, 54.71, 12.9, 55.0, 4.0, 12.5, 5.2, 1024.7, None, 4.0, 975.0, None,2022-10-11 17:00:00, None, 975.0,41
None, 10.84, 64.91, 12.9, 65.0, 4.0, 10.8, 5.2, 1024.7, None, 4.0, 975.0, None,2022-10-11 18:00:00, None, 975.0,41
None, 11.04, 61.33, 11.0, 61.0, 4.0, 11.0, 9.6, 1025.8, None, 4.0, 976.0, None,2022-10-11 19:00:00, None, 976.0,41
None, 7.573, 76.69, 11.1, 77.0, 4.0, 7.6, 7.5, 1025.9, None, 4.0, 976.0, None,2022-10-11 20:00:00, None, 976.0,41
None, 6.27, 82.0, 11.1, 82.0, 3.0, 6.3, 6.3, 1027.0, None, 3.0, 977.0, None,2022-10-11 21:00:00, None, 977.0,41
None, 5.801, 85.2, 11.1, 85.0, 4.0, 5.8, 5.5, 1028.1, None, 4.0, 978.0, None,2022-10-11 22:00:00, None, 978.0,41
None, 4.687, 87.6, 11.1, 88.0, 3.0, 4.7, 4.7, 1028.1, None, 3.0, 978.0, None,2022-10-11 23:00:00, None, 978.0,41
None, 3.334, 89.3, 11.1, 89.0, 2.0, 3.3, 3.4, 1029.1, None, 2.0, 979.0, None,2022-10-12 00:00:00, None, 979.0,41
None, 2.745, 90.5, 11.1, 91.0, 1.0, 2.7, 2.8, 1029.2, None, 1.0, 979.0, None,2022-10-12 01:00:00, None, 979.0,41
None, 2.211, 91.3, 11.1, 91.0, 1.0, 2.2, 2.1, 1029.2, None, 1.0, 979.0, None,2022-10-12 02:00:00, None, 979.0,41
None, 1.427, 92.0, 11.1, 92.0, 0.0, 1.4, 1.4, 1030.1, None, 0.0, 980.0, None,2022-10-12 03:00:00, None, 980.0,41
None, 0.629, 92.9, 11.1, 93.0, -1.0, 0.6, 0.6, 1030.1, None, -1.0, 980.0, None,2022-10-12 04:00:00, None, 980.0,41
None, -0.147, 92.7, 11.1, 93.0, -1.0, -0.1, -0.1, 1031.2, None, -1.0, 981.0, None,2022-10-12 05:00:00, None, 981.0,41
None, -0.589, 92.8, 11.1, 93.0, -1.0, -0.6, -0.6, 1031.3, None, -1.0, 981.0, None,2022-10-12 06:00:00, None, 981.0,41
None, -0.931, 92.9, -0.6, 93.0, -2.0, -0.9, -1.1, 1031.3, None, -2.0, 981.0, None,2022-10-12 07:00:00, None, 981.0,41
None, -1.321, 92.8, -0.6, 93.0, -2.0, -1.3, -1.4, 1031.5, None, -2.0, 981.0, None,2022-10-12 08:00:00, None, 981.0,41
None, -0.239, 91.8, -0.1, 92.0, -1.0, -0.2, -1.4, 1032.6, None, -1.0, 982.0, None,2022-10-12 09:00:00, None, 982.0,41
None, 2.022, 87.6, 2.0, 88.0, 0.0, 2.0, -1.4, 1032.5, None, 0.0, 982.0, None,2022-10-12 10:00:00, None, 982.0,41
None, 4.312, 83.6, 4.3, 84.0, 2.0, 4.3, -1.4, 1032.4, None, 2.0, 982.0, None,2022-10-12 11:00:00, None, 982.0,41
None, 6.799, 74.85, 6.8, 75.0, 2.0, 6.8, -1.4, 1032.4, None, 2.0, 982.0, None,2022-10-12 12:00:00, None, 982.0,41
None, 7.867, 69.75, 7.9, 70.0, 3.0, 7.9, -1.4, 1031.3, None, 3.0, 981.0, None,2022-10-12 13:00:00, None, 981.0,41
None, 10.66, 60.55, 10.8, 61.0, 3.0, 10.7, -1.4, 1031.2, None, 3.0, 981.0, None,2022-10-12 14:00:00, None, 981.0,41
None, 12.67, 55.33, 12.5, 55.0, 4.0, 12.7, -1.4, 1030.1, None, 4.0, 980.0, None,2022-10-12 15:00:00, None, 980.0,41
None, 12.39, 56.86, 13.0, 57.0, 4.0, 12.4, -1.4, 1030.1, None, 4.0, 980.0, None,2022-10-12 16:00:00, None, 980.0,41
None, 11.76, 59.04, 13.2, 59.0, 4.0, 11.8, -1.4, 1029.1, None, 4.0, 979.0, None,2022-10-12 17:00:00, None, 979.0,41
None, 9.26, 72.42, 13.2, 72.0, 5.0, 9.3, -1.4, 1028.2, None, 5.0, 978.0, None,2022-10-12 18:00:00, None, 978.0,41
None, 6.987, 81.2, 9.3, 81.0, 4.0, 7.0, 7.0, 1028.4, None, 4.0, 978.0, None,2022-10-12 19:00:00, None, 978.0,41
None, 5.969, 85.4, 9.3, 85.0, 4.0, 6.0, 6.0, 1028.4, None, 4.0, 978.0, None,2022-10-12 20:00:00, None, 978.0,41
None, 4.937, 88.0, 9.3, 88.0, 3.0, 4.9, 4.9, 1027.4, None, 3.0, 977.0, None,2022-10-12 21:00:00, None, 977.0,41
None, 4.218, 89.4, 9.3, 89.0, 2.0, 4.2, 4.1, 1027.3, None, 2.0, 977.0, None,2022-10-12 22:00:00, None, 977.0,41
None, 3.383, 89.6, 9.3, 90.0, 2.0, 3.4, 3.3, 1026.2, None, 2.0, 976.0, None,2022-10-12 23:00:00, None, 976.0,41
None, 2.752, 90.2, 9.3, 90.0, 1.0, 2.8, 2.7, 1026.1, None, 1.0, 976.0, None,2022-10-13 00:00:00, None, 976.0,41
None, 2.333, 91.0, 9.3, 91.0, 1.0, 2.3, 2.2, 1026.1, None, 1.0, 976.0, None,2022-10-13 01:00:00, None, 976.0,41
None, 2.015, 91.3, 9.3, 91.0, 1.0, 2.0, 1.9, 1024.9, None, 1.0, 975.0, None,2022-10-13 02:00:00, None, 975.0,41
None, 1.533, 91.6, 9.3, 92.0, 0.0, 1.5, 1.4, 1023.8, None, 0.0, 974.0, None,2022-10-13 03:00:00, None, 974.0,41
None, 1.014, 92.0, 9.3, 92.0, 0.0, 1.0, 1.0, 1023.8, None, 0.0, 974.0, None,2022-10-13 04:00:00, None, 974.0,41
None, 0.848, 92.3, 9.3, 92.0, -1.0, 0.8, 0.7, 1023.8, None, -1.0, 974.0, None,2022-10-13 05:00:00, None, 974.0,41
None, 0.373, 92.4, 9.3, 92.0, -1.0, 0.4, 0.3, 1024.0, None, -1.0, 974.0, None,2022-10-13 06:00:00, None, 974.0,41
None, 0.188, 92.5, 0.4, 93.0, -1.0, 0.2, 0.1, 1025.2, None, -1.0, 975.0, None,2022-10-13 07:00:00, None, 975.0,41
None, -0.073, 92.7, 0.4, 93.0, -1.0, -0.1, -0.2, 1024.2, None, -1.0, 974.0, None,2022-10-13 08:00:00, None, 974.0,41
None, 0.439, 92.6, 0.4, 93.0, -1.0, 0.4, -0.2, 1024.2, None, -1.0, 974.0, None,2022-10-13 09:00:00, None, 974.0,41
None, 1.995, 89.2, 2.2, 89.0, 0.0, 2.0, -0.2, 1024.2, None, 0.0, 974.0, None,2022-10-13 10:00:00, None, 974.0,41
None, 4.815, 83.1, 4.7, 83.0, 2.0, 4.8, -0.2, 1024.1, None, 2.0, 974.0, None,2022-10-13 11:00:00, None, 974.0,41
None, 9.19, 74.39, 9.3, 74.0, 5.0, 9.2, -0.2, 1022.8, None, 5.0, 973.0, None,2022-10-13 12:00:00, None, 973.0,41
None, 11.26, 68.01, 11.1, 68.0, 5.0, 11.3, -0.2, 1022.7, None, 5.0, 973.0, None,2022-10-13 13:00:00, None, 973.0,41
None, 14.96, 58.64, 15.0, 59.0, 7.0, 15.0, -0.2, 1021.5, None, 7.0, 972.0, None,2022-10-13 14:00:00, None, 972.0,41
None, 14.54, 59.48, 15.0, 59.0, 7.0, 14.5, -0.2, 1021.6, None, 7.0, 972.0, None,2022-10-13 15:00:00, None, 972.0,41
None, 17.68, 40.88, 17.6, 41.0, 5.0, 17.7, -0.2, 1021.4, None, 5.0, 972.0, None,2022-10-13 16:00:00, None, 972.0,41
None, 15.1, 55.14, 18.0, 55.0, 6.0, 15.1, -0.2, 1020.5, None, 6.0, 971.0, None,2022-10-13 17:00:00, None, 971.0,41
None, 15.09, 64.89, 18.0, 65.0, 8.0, 15.1, -0.2, 1020.5, None, 8.0, 971.0, None,2022-10-13 18:00:00, None, 971.0,41
None, 12.88, 77.27, 15.1, 77.0, 9.0, 12.9, 13.0, 1020.7, None, 9.0, 971.0, None,2022-10-13 19:00:00, None, 971.0,41
None, 11.27, 89.6, 15.1, 90.0, 10.0, 11.3, 11.2, 1021.8, None, 10.0, 972.0, None,2022-10-13 20:00:00, None, 972.0,41
None, 10.18, 92.0, 15.1, 92.0, 9.0, 10.2, 10.2, 1021.8, None, 9.0, 972.0, None,2022-10-13 21:00:00, None, 972.0,41
None, 8.83, 93.0, 15.1, 93.0, 8.0, 8.8, 8.8, 1021.8, None, 8.0, 972.0, None,2022-10-13 22:00:00, None, 972.0,41
None, 7.77, 93.3, 15.1, 93.0, 7.0, 7.8, 7.8, 1020.7, None, 7.0, 971.0, None,2022-10-13 23:00:00, None, 971.0,41
None, 7.503, 93.5, 15.1, 94.0, 7.0, 7.5, 7.4, 1020.5, None, 7.0, 971.0, None,2022-10-14 00:00:00, None, 971.0,41
None, 7.254, 93.7, 15.1, 94.0, 6.0, 7.3, 7.1, 1020.4, None, 6.0, 971.0, None,2022-10-14 01:00:00, None, 971.0,41
None, 6.213, 93.9, 15.1, 94.0, 5.0, 6.2, 6.2, 1020.3, None, 5.0, 971.0, None,2022-10-14 02:00:00, None, 971.0,41
None, 5.801, 94.4, 15.1, 94.0, 5.0, 5.8, 5.8, 1020.3, None, 5.0, 971.0, None,2022-10-14 03:00:00, None, 971.0,41
None, 5.059, 94.4, 15.1, 94.0, 5.0, 5.1, 5.1, 1021.3, None, 5.0, 972.0, None,2022-10-14 04:00:00, None, 972.0,41
None, 4.671, 94.2, 15.1, 94.0, 4.0, 4.7, 4.8, 1021.4, None, 4.0, 972.0, None,2022-10-14 05:00:00, None, 972.0,41
None, 4.094, 94.2, 15.1, 94.0, 3.0, 4.1, 4.0, 1022.5, None, 3.0, 973.0, None,2022-10-14 06:00:00, None, 973.0,41
None, 4.019, 94.4, 4.1, 94.0, 3.0, 4.0, 3.8, 1023.6, None, 3.0, 974.0, None,2022-10-14 07:00:00, None, 974.0,41
None, 4.025, 94.3, 4.3, 94.0, 3.0, 4.0, 3.8, 1023.7, None, 3.0, 974.0, None,2022-10-14 08:00:00, None, 974.0,41
None, 3.477, 94.3, 4.3, 94.0, 3.0, 3.5, 3.4, 1023.8, None, 3.0, 974.0, None,2022-10-14 09:00:00, None, 974.0,41
None, 5.127, 94.8, 5.1, 95.0, 5.0, 5.1, 3.4, 1023.8, None, 5.0, 974.0, None,2022-10-14 10:00:00, None, 974.0,41
None, 6.712, 94.5, 6.7, 95.0, 6.0, 6.7, 3.4, 1024.8, None, 6.0, 975.0, None,2022-10-14 11:00:00, None, 975.0,41
None, 8.47, 94.2, 8.4, 94.0, 8.0, 8.5, 3.4, 1024.7, None, 8.0, 975.0, None,2022-10-14 12:00:00, None, 975.0,41
None, 10.39, 90.6, 10.4, 91.0, 9.0, 10.4, 3.4, 1024.6, None, 9.0, 975.0, None,2022-10-14 13:00:00, None, 975.0,41
None, 12.22, 81.0, 12.2, 81.0, 9.0, 12.2, 3.4, 1024.6, None, 9.0, 975.0, None,2022-10-14 14:00:00, None, 975.0,41
None, 13.86, 74.06, 13.8, 74.0, 9.0, 13.9, 3.4, 1023.5, None, 9.0, 974.0, None,2022-10-14 15:00:00, None, 974.0,41
None, 13.57, 77.6, 14.7, 78.0, 9.0, 13.6, 3.4, 1023.6, None, 9.0, 974.0, None,2022-10-14 16:00:00, None, 974.0,41
None, 12.62, 82.2, 14.7, 82.0, 10.0, 12.6, 3.4, 1023.6, None, 10.0, 974.0, None,2022-10-14 17:00:00, None, 974.0,41
None, 11.32, 87.0, 14.7, 87.0, 9.0, 11.3, 3.4, 1022.7, None, 9.0, 973.0, None,2022-10-14 18:00:00, None, 973.0,41
None, 9.99, 90.1, 11.4, 90.0, 8.0, 10.0, 10.0, 1022.7, None, 8.0, 973.0, None,2022-10-14 19:00:00, None, 973.0,41
None, 8.43, 91.7, 11.4, 92.0, 8.0, 8.4, 8.4, 1022.8, None, 8.0, 973.0, None,2022-10-14 20:00:00, None, 973.0,41
None, 7.796, 92.5, 11.4, 93.0, 7.0, 7.8, 7.7, 1022.9, None, 7.0, 973.0, None,2022-10-14 21:00:00, None, 973.0,41
None, 7.874, 92.2, 11.4, 92.0, 7.0, 7.9, 7.7, 1023.8, None, 7.0, 974.0, None,2022-10-14 22:00:00, None, 974.0,41
None, 7.902, 92.3, 11.4, 92.0, 7.0, 7.9, 7.7, 1022.7, None, 7.0, 973.0, None,2022-10-14 23:00:00, None, 973.0,41
