RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
65.38, None, None, None, None, None, -2.0, 3.5, None, 830.0, None, None, None, None, None, None, None, 3.541, None, 8.2, 65.0, None, None, 3.5, 1027.2, -0.1, None,2022-10-13 05:00:00, 830.0,41
62.23, None, None, None, 0.233, 69.37, -3.0, 3.3, None, 829.0, None, None, None, None, None, None, None, 3.71, None, 8.2, 62.0, 39.13, None, 3.7, 1026.2, 0.0, None,2022-10-13 06:00:00, 829.0,41
60.79, None, None, None, 0.633, 69.51, None, None, None, 829.0, None, None, None, None, None, None, None, 3.203, None, None, None, 35.25, None, None, None, None, None,2022-10-13 07:00:00, None,41
64.06, None, None, None, 0.54, 52.41, -3.0, 2.8, None, 830.0, None, None, None, None, None, None, None, 3.196, None, 4.5, 64.0, 22.09, None, 3.2, 1027.8, 0.0, None,2022-10-13 08:00:00, 830.0,41
59.79, None, None, None, 0.628, 69.1, None, None, None, 830.0, None, None, None, None, None, None, None, 4.226, None, None, None, 29.83, None, None, None, None, None,2022-10-13 09:00:00, None,41
52.67, None, None, None, 2.266, 159.8, -3.0, 2.8, None, 830.0, None, None, None, None, None, None, None, 5.998, None, 5.9, 53.0, 25.54, None, 6.0, 1027.3, 47.4, None,2022-10-13 10:00:00, 830.0,41
49.14, None, None, None, 2.504, 177.0, -2.0, 2.8, None, 830.0, None, None, None, None, None, None, None, 7.928, None, 7.9, 49.0, 32.44, None, 7.9, None, 0.4, None,2022-10-13 11:00:00, 830.0,41
43.2, None, None, None, 4.821, 194.4, -2.0, 2.8, None, 828.0, None, None, None, None, None, None, None, 9.82, None, 9.9, 43.0, 30.62, None, 9.8, 1024.0, 0.2, None,2022-10-13 12:00:00, 828.0,41
41.15, None, None, None, 7.749, 205.9, -2.0, 2.8, None, 829.0, None, None, None, None, None, None, None, 10.91, None, 11.0, 41.0, 29.4, None, 10.9, 1025.1, 0.1, None,2022-10-13 13:00:00, 829.0,41
42.17, None, None, None, 7.696, 205.9, None, None, None, 829.0, None, None, None, None, None, None, None, 11.17, None, None, None, 31.21, None, None, None, None, None,2022-10-13 14:00:00, None,41
43.0, None, None, None, 9.21, 210.8, -1.0, 2.8, None, 828.0, None, None, None, None, None, None, None, 11.66, None, 12.1, 43.0, 22.39, None, 11.7, 1023.7, 0.0, None,2022-10-13 15:00:00, 828.0,41
41.82, None, None, None, 8.24, 219.4, -1.0, 2.8, None, 828.0, None, None, None, None, None, None, None, 11.29, None, 12.3, 42.0, 27.99, None, 11.3, 1024.0, -0.1, None,2022-10-13 16:00:00, 828.0,41
45.15, None, None, None, 7.774, 203.8, -1.0, 2.8, None, 828.0, None, None, None, None, None, None, None, 10.03, None, 12.3, 45.0, 28.7, None, 10.0, 1024.5, -0.1, None,2022-10-13 17:00:00, 828.0,41
49.51, None, None, None, 4.752, 163.6, -1.0, 2.8, None, 826.0, None, None, None, None, None, None, None, 8.67, None, 12.3, 50.0, 34.92, None, 8.7, 1022.3, -0.2, None,2022-10-13 18:00:00, 826.0,41
52.38, None, None, None, 3.351, 154.4, None, None, None, 827.0, None, None, None, None, None, None, None, 8.01, None, None, None, 29.67, None, None, None, None, None,2022-10-13 19:00:00, None,41
50.71, None, None, None, 4.302, 151.0, -1.0, 7.7, None, 827.0, None, None, None, None, None, None, None, 8.38, None, 8.8, 51.0, 23.71, None, 8.4, 1023.7, 0.0, None,2022-10-13 20:00:00, 827.0,41
55.6, None, None, None, 4.131, 151.2, 0.0, 7.7, None, 826.0, None, None, None, None, None, None, None, 7.647, None, 8.8, 56.0, 24.94, None, 7.6, None, 0.0, None,2022-10-13 21:00:00, 826.0,41
57.61, None, None, None, 2.864, 154.6, -1.0, 7.4, None, 826.0, None, None, None, None, None, None, None, 7.431, None, 8.8, 58.0, 29.24, None, 7.4, 1022.1, 0.0, None,2022-10-13 22:00:00, 826.0,41
58.97, None, None, None, 2.256, 154.6, 0.0, 7.1, None, 826.0, None, None, None, None, None, None, None, 7.412, None, 8.8, 59.0, 28.85, None, 7.4, 1021.7, 0.0, None,2022-10-13 23:00:00, 826.0,41
60.9, None, None, None, 2.416, 151.0, 0.0, 7.1, None, 826.0, None, None, None, None, None, None, None, 7.302, None, 8.8, 61.0, 36.55, None, 7.3, 1021.3, 0.0, None,2022-10-14 00:00:00, 826.0,41
61.11, None, None, None, 2.475, 154.7, 0.0, 6.8, None, 826.0, None, None, None, None, None, None, None, 7.163, None, 8.8, 61.0, 22.31, None, 7.2, 1021.1, 0.0, None,2022-10-14 01:00:00, 826.0,41
61.41, None, None, None, 1.612, 171.6, None, None, None, 825.0, None, None, None, None, None, None, None, 7.211, None, None, None, 28.55, None, None, None, None, None,2022-10-14 02:00:00, None,41
64.0, None, None, None, 2.561, 158.1, 0.0, 6.7, None, 825.0, None, None, None, None, None, None, None, 6.684, None, 8.8, 64.0, 20.85, None, 6.7, 1019.8, 0.0, None,2022-10-14 03:00:00, 825.0,41
63.07, None, None, None, 3.246, 152.8, None, None, None, 825.0, None, None, None, None, None, None, None, 6.985, None, None, None, 20.66, None, None, None, None, None,2022-10-14 04:00:00, None,41
60.85, None, None, None, 1.477, 162.5, 0.0, 6.6, None, 825.0, None, None, None, None, None, None, None, 6.973, None, 8.8, 61.0, 35.4, None, 7.0, 1020.1, 0.0, None,2022-10-14 05:00:00, 825.0,41
57.16, None, None, None, 1.211, 163.7, -1.0, 6.6, None, 825.0, None, None, None, None, None, None, None, 7.294, None, 8.8, 57.0, 40.82, None, 7.3, 1020.3, 0.0, None,2022-10-14 06:00:00, 825.0,41
54.76, None, None, None, 2.046, 133.0, None, None, None, 824.0, None, None, None, None, None, None, None, 7.476, None, None, None, 30.51, None, None, None, None, None,2022-10-14 07:00:00, None,41
54.58, None, None, None, 1.275, 180.4, 0.0, 6.9, None, 824.0, None, None, None, None, None, None, None, 7.908, None, 8.1, 55.0, 68.05, None, 7.9, 1019.0, 0.1, None,2022-10-14 08:00:00, 824.0,41
None, None, None, None, None, None, 0.0, 6.9, None, None, None, None, None, None, None, None, None, None, None, 9.0, 54.0, None, None, 8.7, 1019.0, 0.0, None,2022-10-14 09:00:00, 824.0,41
55.57, None, None, None, 3.387, 208.0, None, None, None, 823.0, None, None, None, None, None, None, None, 9.65, None, None, None, 26.77, None, None, None, None, None,2022-10-14 10:00:00, None,41
54.03, None, None, None, 5.507, 211.9, 1.0, 6.9, None, 824.0, None, None, None, None, None, None, None, 10.25, None, 10.6, 54.0, 27.82, None, 10.3, 1018.7, 0.2, None,2022-10-14 11:00:00, 824.0,41
44.3, None, None, None, None, None, 1.0, 6.9, None, 824.0, None, None, None, None, None, None, None, 13.03, None, 13.3, 44.0, None, None, 13.0, 1018.1, 0.1, None,2022-10-14 13:00:00, 824.0,41
None, None, None, None, None, None, 2.0, 6.9, None, None, None, None, None, None, None, None, None, None, None, 13.9, 45.0, None, None, 13.4, None, 0.1, None,2022-10-14 14:00:00, 823.0,41
48.39, None, None, None, 8.44, 217.3, 3.0, 6.9, None, 823.0, None, None, None, None, None, None, None, 13.22, None, 13.9, 48.0, 25.01, None, 13.2, 1016.9, 0.0, None,2022-10-14 15:00:00, 823.0,41
51.31, None, None, None, 8.15, 216.9, 2.0, 6.9, None, 824.0, None, None, None, None, None, None, None, 12.19, None, 13.9, 51.0, 23.06, None, 12.2, None, 0.0, None,2022-10-14 16:00:00, 824.0,41
51.84, None, None, None, None, None, 3.0, 6.9, None, 823.0, None, None, None, None, None, None, None, 12.2, None, 13.9, 52.0, None, None, 12.2, 1017.1, -0.1, None,2022-10-14 17:00:00, 823.0,41
59.83, None, None, None, 2.907, 163.2, 2.0, 6.9, None, 823.0, None, None, None, None, None, None, None, 9.45, None, 13.9, 60.0, 41.63, None, 9.5, 1017.6, -0.1, None,2022-10-14 18:00:00, 823.0,41
61.91, None, None, None, 2.872, 143.5, 1.0, 8.4, None, 823.0, None, None, None, None, None, None, None, 8.6, None, 9.5, 62.0, 36.73, None, 8.6, 1017.8, -0.2, None,2022-10-14 19:00:00, 823.0,41
None, None, None, None, None, None, 1.0, 8.1, None, None, None, None, None, None, None, None, None, None, None, 9.5, 62.0, None, None, 8.3, 1017.8, -0.1, None,2022-10-14 20:00:00, 823.0,41
63.93, None, None, None, 1.434, 139.5, 1.0, 7.2, None, 824.0, None, None, None, None, None, None, None, 7.689, None, 9.5, 64.0, 39.31, None, 7.7, 1018.9, 0.0, None,2022-10-14 21:00:00, 824.0,41
65.79, None, None, None, 0.795, 128.2, None, None, None, 824.0, None, None, None, None, None, None, None, 6.99, None, None, None, 54.56, None, None, None, None, None,2022-10-14 22:00:00, None,41
68.97, None, None, None, 0.397, 71.07, 1.0, 5.8, None, 824.0, None, None, None, None, None, None, None, 5.979, None, 9.5, 69.0, 42.26, None, 6.0, 1019.0, 0.0, None,2022-10-14 23:00:00, 824.0,41
