pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 1.766, 92.5, 9.8, 93.0, 1.0, 1.8, 1.8, 1.0, -0.2, None,2022-10-09 00:00:00, None, None,41
None, 1.655, 94.9, 9.8, 95.0, 1.0, 1.7, 1.2, 1.0, -0.1, None,2022-10-09 01:00:00, None, None,41
None, 0.007, 96.7, 9.8, 97.0, -1.0, 0.0, -0.1, -1.0, -0.2, None,2022-10-09 02:00:00, None, None,41
None, 0.104, 97.3, 9.8, 97.0, 0.0, 0.1, -0.5, 0.0, -0.1, None,2022-10-09 03:00:00, None, None,41
None, 0.059, 97.8, 9.8, 98.0, 0.0, 0.1, -0.5, 0.0, 0.0, None,2022-10-09 04:00:00, None, None,41
None, 0.261, 97.9, 9.8, 98.0, 0.0, 0.3, -0.6, 0.0, 0.0, None,2022-10-09 05:00:00, None, None,41
None, -0.048, 98.4, 9.8, 98.0, 0.0, 0.0, -0.6, 0.0, 0.0, None,2022-10-09 06:00:00, None, None,41
None, -0.846, 98.0, 0.3, 98.0, -1.0, -0.8, -1.0, -1.0, 0.0, None,2022-10-09 07:00:00, None, None,41
None, -0.985, 97.0, 0.3, 97.0, -1.0, -1.0, -1.0, -1.0, 0.1, None,2022-10-09 08:00:00, None, None,41
None, -0.704, 98.2, 0.3, 98.0, -1.0, -0.7, -1.1, -1.0, 0.0, None,2022-10-09 09:00:00, None, None,41
None, -0.641, 98.3, 0.3, 98.0, -1.0, -0.6, -1.1, -1.0, 0.1, None,2022-10-09 10:00:00, None, None,41
None, 3.749, 99.3, 3.6, 99.0, 4.0, 3.7, -1.1, 4.0, 0.5, None,2022-10-09 11:00:00, None, None,41
None, 8.0, 91.1, 7.9, 91.0, 7.0, 8.0, -1.1, 7.0, 1.2, None,2022-10-09 12:00:00, None, None,41
None, 12.38, 78.61, 12.2, 79.0, 9.0, 12.4, -1.1, 9.0, 0.6, None,2022-10-09 13:00:00, None, None,41
None, 14.98, 69.1, 15.1, 69.0, 9.0, 15.0, -1.1, 9.0, 0.3, None,2022-10-09 14:00:00, None, None,41
None, 15.01, 71.59, 16.1, 72.0, 10.0, 15.0, -1.1, 10.0, -0.2, None,2022-10-09 15:00:00, None, None,41
None, 14.47, 62.12, 16.1, 62.0, 7.0, 14.5, -1.1, 7.0, -0.2, None,2022-10-09 16:00:00, None, None,41
None, 11.01, 74.31, 16.1, 74.0, 7.0, 11.0, -1.1, 7.0, -0.4, None,2022-10-09 17:00:00, None, None,41
None, 9.81, 80.4, 16.1, 80.0, 7.0, 9.8, -1.1, 7.0, -0.4, None,2022-10-09 18:00:00, None, None,41
None, 7.225, 85.9, 9.9, 86.0, 5.0, 7.2, 7.3, 5.0, -0.4, None,2022-10-09 19:00:00, None, None,41
None, 5.49, 89.3, 9.9, 89.0, 4.0, 5.5, 5.5, 4.0, -0.3, None,2022-10-09 20:00:00, None, None,41
None, 5.046, 87.5, 9.9, 88.0, 3.0, 5.0, 4.4, 3.0, -0.3, None,2022-10-09 21:00:00, None, None,41
None, 3.857, 87.6, 9.9, 88.0, 2.0, 3.9, 3.9, 2.0, 0.0, None,2022-10-09 22:00:00, None, None,41
None, 3.271, 89.8, 9.9, 90.0, 2.0, 3.3, 2.8, 2.0, -0.1, None,2022-10-09 23:00:00, None, None,41
None, 4.158, 85.9, 9.9, 86.0, 2.0, 4.2, 2.8, 2.0, 0.0, None,2022-10-10 00:00:00, None, None,41
None, 4.364, 87.7, 9.9, 88.0, 3.0, 4.4, 2.8, 3.0, 0.2, None,2022-10-10 01:00:00, None, None,41
None, 3.842, 88.3, 9.9, 88.0, 2.0, 3.8, 2.8, 2.0, 0.0, None,2022-10-10 02:00:00, None, None,41
None, 4.412, 89.8, 9.9, 90.0, 3.0, 4.4, 2.8, 3.0, -0.1, None,2022-10-10 03:00:00, None, None,41
None, 6.044, 87.8, 9.9, 88.0, 4.0, 6.0, 2.8, 4.0, 0.2, None,2022-10-10 04:00:00, None, None,41
None, 7.058, 95.7, 9.9, 96.0, 6.0, 7.1, 2.8, 6.0, 0.9, None,2022-10-10 05:00:00, None, None,41
None, 7.724, 97.5, 9.9, 98.0, 7.0, 7.7, 2.8, 7.0, 1.7, None,2022-10-10 06:00:00, None, None,41
None, 8.09, 96.9, 8.2, 97.0, 8.0, 8.1, 7.6, 8.0, 2.4, None,2022-10-10 07:00:00, None, None,41
None, 7.866, 97.6, 8.3, 98.0, 7.0, 7.9, 7.6, 7.0, 0.3, None,2022-10-10 08:00:00, None, None,41
None, 7.93, 95.9, 8.3, 96.0, 7.0, 7.9, 7.6, 7.0, 0.5, None,2022-10-10 09:00:00, None, None,41
None, 8.86, 98.5, 8.9, 99.0, 9.0, 8.9, 7.6, 9.0, 0.4, None,2022-10-10 10:00:00, None, None,41
None, 9.52, 89.1, 9.7, 89.0, 8.0, 9.5, 7.6, 8.0, 0.4, None,2022-10-10 11:00:00, None, None,41
None, 10.78, 85.3, 11.5, 85.0, 8.0, 10.8, 7.6, 8.0, 0.5, None,2022-10-10 12:00:00, None, None,41
None, 9.56, 85.7, 11.5, 86.0, 8.0, 9.6, 7.6, 8.0, 0.3, None,2022-10-10 13:00:00, None, None,41
None, 10.82, 63.6, 11.5, 64.0, 4.0, 10.8, 7.6, 4.0, 0.5, None,2022-10-10 14:00:00, None, None,41
None, 9.79, 47.0, 11.5, 47.0, -1.0, 9.8, 7.6, -1.0, -0.7, None,2022-10-10 15:00:00, None, None,41
None, 9.1, 51.06, 11.5, 51.0, 0.0, 9.1, 7.6, 0.0, -0.3, None,2022-10-10 16:00:00, None, None,41
None, 7.341, 44.66, 11.5, 45.0, -3.0, 7.3, 7.0, -3.0, -0.3, None,2022-10-10 17:00:00, None, None,41
None, 5.49, 69.07, 11.5, 69.0, 1.0, 5.5, 5.6, 1.0, -0.2, None,2022-10-10 18:00:00, None, None,41
None, 2.098, 81.3, 5.6, 81.0, -1.0, 2.1, 2.2, -1.0, -0.4, None,2022-10-10 19:00:00, None, None,41
None, 0.45, 85.5, 5.6, 86.0, -2.0, 0.5, 0.4, -2.0, -0.3, None,2022-10-10 20:00:00, None, None,41
None, 0.958, 84.1, 5.6, 84.0, -1.0, 1.0, 0.4, -1.0, 0.1, None,2022-10-10 21:00:00, None, None,41
None, 0.688, 87.0, 5.6, 87.0, -1.0, 0.7, 0.4, -1.0, -0.1, None,2022-10-10 22:00:00, None, None,41
None, 0.799, 86.2, 5.6, 86.0, -1.0, 0.8, 0.4, -1.0, 0.0, None,2022-10-10 23:00:00, None, None,41
None, -0.104, 89.9, 5.6, 90.0, -2.0, -0.1, -0.1, -2.0, -0.1, None,2022-10-11 00:00:00, None, None,41
None, -0.548, 91.5, 5.6, 92.0, -2.0, -0.5, -0.9, -2.0, -0.2, None,2022-10-11 01:00:00, None, None,41
None, -0.655, 90.7, 5.6, 91.0, -2.0, -0.7, -0.9, -2.0, 0.1, None,2022-10-11 02:00:00, None, None,41
None, -0.495, 90.7, 5.6, 91.0, -2.0, -0.5, -0.9, -2.0, 0.0, None,2022-10-11 03:00:00, None, None,41
None, -1.031, 92.9, 5.6, 93.0, -2.0, -1.0, -1.1, -2.0, 0.0, None,2022-10-11 04:00:00, None, None,41
None, -1.871, 94.1, 5.6, 94.0, -3.0, -1.9, -1.8, -3.0, 0.0, None,2022-10-11 05:00:00, None, None,41
None, -2.138, 95.2, 5.6, 95.0, -3.0, -2.1, -2.1, -3.0, 0.0, None,2022-10-11 06:00:00, None, None,41
None, -2.12, 96.1, -2.0, 96.0, -3.0, -2.1, -2.6, -3.0, 0.2, None,2022-10-11 07:00:00, None, None,41
None, -1.042, 94.7, -1.1, 95.0, -2.0, -1.0, -2.6, -2.0, 0.1, None,2022-10-11 08:00:00, None, None,41
None, 0.252, 93.1, 0.2, 93.0, -1.0, 0.3, -2.6, -1.0, 0.3, None,2022-10-11 09:00:00, None, None,41
None, 1.956, 90.2, 1.9, 90.0, 1.0, 2.0, -2.6, 1.0, 0.6, None,2022-10-11 10:00:00, None, None,41
None, 3.921, 81.8, 3.9, 82.0, 1.0, 3.9, -2.6, 1.0, 0.4, None,2022-10-11 11:00:00, None, None,41
None, 6.028, 73.25, 6.0, 73.0, 2.0, 6.0, -2.6, 2.0, 0.2, None,2022-10-11 12:00:00, None, None,41
None, 7.039, 65.75, 7.2, 66.0, 1.0, 7.0, -2.6, 1.0, 0.2, None,2022-10-11 13:00:00, None, None,41
None, 7.193, 65.06, 7.3, 65.0, 1.0, 7.2, -2.6, 1.0, -0.1, None,2022-10-11 14:00:00, None, None,41
None, 7.784, 64.25, 7.8, 64.0, 1.0, 7.8, -2.6, 1.0, 0.0, None,2022-10-11 15:00:00, None, None,41
None, 7.557, 69.04, 7.9, 69.0, 2.0, 7.6, -2.6, 2.0, 0.0, None,2022-10-11 16:00:00, None, None,41
None, 8.09, 77.57, 8.3, 78.0, 4.0, 8.1, -2.6, 4.0, 0.1, None,2022-10-11 17:00:00, None, None,41
None, 5.972, 84.5, 8.3, 85.0, 4.0, 6.0, -2.6, 4.0, -0.4, None,2022-10-11 18:00:00, None, None,41
None, 4.016, 87.5, 6.1, 88.0, 2.0, 4.0, 4.0, 2.0, -0.5, None,2022-10-11 19:00:00, None, None,41
None, 3.002, 90.9, 6.1, 91.0, 2.0, 3.0, 3.0, 2.0, -0.4, None,2022-10-11 20:00:00, None, None,41
None, 2.574, 92.2, 6.1, 92.0, 1.0, 2.6, 2.5, 1.0, -0.3, None,2022-10-11 21:00:00, None, None,41
None, 2.827, 92.9, 6.1, 93.0, 2.0, 2.8, 2.2, 2.0, 0.0, None,2022-10-11 22:00:00, None, None,41
None, 1.37, 94.9, 6.1, 95.0, 1.0, 1.4, 1.4, 1.0, -0.2, None,2022-10-11 23:00:00, None, None,41
None, 1.702, 94.0, 6.1, 94.0, 1.0, 1.7, 1.4, 1.0, 0.0, None,2022-10-12 00:00:00, None, None,41
None, 2.289, 93.5, 6.1, 94.0, 1.0, 2.3, 1.4, 1.0, 0.1, None,2022-10-12 01:00:00, None, None,41
None, 1.972, 95.0, 6.1, 95.0, 1.0, 2.0, 1.4, 1.0, 0.0, None,2022-10-12 02:00:00, None, None,41
None, 1.988, 94.7, 6.1, 95.0, 1.0, 2.0, 1.4, 1.0, 0.0, None,2022-10-12 03:00:00, None, None,41
None, 1.988, 96.0, 6.1, 96.0, 1.0, 2.0, 1.4, 1.0, -0.1, None,2022-10-12 04:00:00, None, None,41
None, 1.813, 95.4, 6.1, 95.0, 1.0, 1.8, 1.4, 1.0, 0.1, None,2022-10-12 05:00:00, None, None,41
None, 0.086, 96.8, 6.1, 97.0, 0.0, 0.1, 0.0, 0.0, -0.4, None,2022-10-12 06:00:00, None, None,41
None, -1.166, 97.4, 0.1, 97.0, -2.0, -1.2, -1.3, -2.0, -0.2, None,2022-10-12 07:00:00, None, None,41
None, -1.525, 97.6, 0.1, 98.0, -2.0, -1.5, -1.6, -2.0, -0.1, None,2022-10-12 08:00:00, None, None,41
None, -1.012, 97.8, 0.1, 98.0, -1.0, -1.0, -1.6, -1.0, 0.0, None,2022-10-12 09:00:00, None, None,41
None, -0.267, 98.5, 0.1, 99.0, 0.0, -0.3, -1.6, 0.0, 0.3, None,2022-10-12 10:00:00, None, None,41
None, 1.678, 98.8, 1.5, 99.0, 1.0, 1.7, -1.6, 1.0, 0.2, None,2022-10-12 11:00:00, None, None,41
None, 4.619, 91.3, 4.5, 91.0, 3.0, 4.6, -1.6, 3.0, 1.2, None,2022-10-12 12:00:00, None, None,41
None, 9.01, 73.59, 8.9, 74.0, 5.0, 9.0, -1.6, 5.0, 0.5, None,2022-10-12 13:00:00, None, None,41
None, 9.56, 74.36, 10.4, 74.0, 5.0, 9.6, -1.6, 5.0, 0.3, None,2022-10-12 14:00:00, None, None,41
None, 10.47, 73.88, 11.2, 74.0, 6.0, 10.5, -1.6, 6.0, -0.2, None,2022-10-12 15:00:00, None, None,41
None, 9.53, 79.06, 11.2, 79.0, 6.0, 9.5, -1.6, 6.0, 0.0, None,2022-10-12 16:00:00, None, None,41
None, 9.05, 85.3, 11.2, 85.0, 6.0, 9.1, -1.6, 6.0, -0.1, None,2022-10-12 17:00:00, None, None,41
None, 7.277, 89.2, 11.2, 89.0, 6.0, 7.3, -1.6, 6.0, -0.2, None,2022-10-12 18:00:00, None, None,41
None, 5.299, 90.6, 7.3, 91.0, 4.0, 5.3, 5.3, 4.0, -0.5, None,2022-10-12 19:00:00, None, None,41
None, 3.921, 91.7, 7.3, 92.0, 3.0, 3.9, 3.9, 3.0, -0.4, None,2022-10-12 20:00:00, None, None,41
None, 2.067, 93.7, 7.3, 94.0, 1.0, 2.1, 2.1, 1.0, -0.3, None,2022-10-12 21:00:00, None, None,41
None, 0.942, 95.1, 7.3, 95.0, 0.0, 0.9, 0.9, 0.0, -0.3, None,2022-10-12 22:00:00, None, None,41
None, -0.152, 95.6, 7.3, 96.0, -1.0, -0.2, -0.1, -1.0, -0.2, None,2022-10-12 23:00:00, None, None,41
None, -0.833, 97.0, 7.3, 97.0, -1.0, -0.8, -0.9, -1.0, -0.1, None,2022-10-13 00:00:00, None, None,41
None, -0.541, 96.4, 7.3, 96.0, -1.0, -0.5, -0.9, -1.0, -0.1, None,2022-10-13 01:00:00, None, None,41
None, -0.439, 97.7, 7.3, 98.0, -1.0, -0.4, -1.2, -1.0, -0.1, None,2022-10-13 02:00:00, None, None,41
None, -1.839, 97.1, 7.3, 97.0, -2.0, -1.8, -1.9, -2.0, 0.0, None,2022-10-13 03:00:00, None, None,41
None, -1.9, 97.9, 7.3, 98.0, -2.0, -1.9, -2.0, -2.0, -0.1, None,2022-10-13 04:00:00, None, None,41
None, -1.995, 97.9, 7.3, 98.0, -2.0, -2.0, -2.1, -2.0, -0.1, None,2022-10-13 05:00:00, None, None,41
None, -1.567, 98.3, 7.3, 98.0, -2.0, -1.6, -2.1, -2.0, 0.0, None,2022-10-13 06:00:00, None, None,41
None, -1.599, 98.2, -1.2, 98.0, -2.0, -1.6, -1.9, -2.0, 0.0, None,2022-10-13 07:00:00, None, None,41
None, -1.44, 98.3, -1.2, 98.0, -1.0, -1.4, -1.9, -1.0, 0.0, None,2022-10-13 08:00:00, None, None,41
None, -1.171, 98.2, -1.2, 98.0, -1.0, -1.2, -1.9, -1.0, 0.1, None,2022-10-13 09:00:00, None, None,41
None, -0.292, 98.6, -0.3, 99.0, 0.0, -0.3, -1.9, 0.0, 0.2, None,2022-10-13 10:00:00, None, None,41
None, 4.333, 99.3, 4.3, 99.0, 5.0, 4.3, -1.9, 5.0, 0.9, None,2022-10-13 11:00:00, None, None,41
None, 8.09, 99.3, 8.0, 99.0, 8.0, 8.1, -1.9, 8.0, 0.8, None,2022-10-13 12:00:00, None, None,41
None, 12.54, 81.8, 12.5, 82.0, 9.0, 12.5, -1.9, 9.0, 0.5, None,2022-10-13 13:00:00, None, None,41
None, 13.37, 76.65, 15.7, 77.0, 10.0, 13.4, -1.9, 10.0, 0.3, None,2022-10-13 14:00:00, None, None,41
None, 14.89, 60.47, 15.7, 60.0, 8.0, 14.9, -1.9, 8.0, -0.1, None,2022-10-13 15:00:00, None, None,41
None, 13.82, 71.03, 15.7, 71.0, 9.0, 13.8, -1.9, 9.0, -0.1, None,2022-10-13 16:00:00, None, None,41
None, 10.83, 82.9, 15.7, 83.0, 8.0, 10.8, -1.9, 8.0, -0.3, None,2022-10-13 17:00:00, None, None,41
None, 8.9, 88.1, 15.7, 88.0, 7.0, 8.9, -1.9, 7.0, -0.4, None,2022-10-13 18:00:00, None, None,41
None, 7.399, 89.0, 8.9, 89.0, 6.0, 7.4, 7.4, 6.0, -0.3, None,2022-10-13 19:00:00, None, None,41
None, 6.345, 86.6, 8.9, 87.0, 4.0, 6.3, 6.3, 4.0, -0.3, None,2022-10-13 20:00:00, None, None,41
None, 5.553, 88.5, 8.9, 89.0, 4.0, 5.6, 5.5, 4.0, -0.1, None,2022-10-13 21:00:00, None, None,41
None, 4.903, 90.0, 8.9, 90.0, 3.0, 4.9, 4.8, 3.0, -0.1, None,2022-10-13 22:00:00, None, None,41
None, 3.984, 94.1, 8.9, 94.0, 3.0, 4.0, 3.7, 3.0, -0.2, None,2022-10-13 23:00:00, None, None,41
None, 2.859, 92.9, 8.9, 93.0, 2.0, 2.9, 2.9, 2.0, 0.0, None,2022-10-14 00:00:00, None, None,41
None, 2.986, 95.4, 8.9, 95.0, 2.0, 3.0, 2.4, 2.0, -0.1, None,2022-10-14 01:00:00, None, None,41
None, 3.287, 96.1, 8.9, 96.0, 3.0, 3.3, 2.4, 3.0, 0.0, None,2022-10-14 02:00:00, None, None,41
None, 3.049, 93.4, 8.9, 93.0, 2.0, 3.0, 2.4, 2.0, 0.0, None,2022-10-14 03:00:00, None, None,41
None, 3.62, 94.6, 8.9, 95.0, 3.0, 3.6, 2.4, 3.0, 0.1, None,2022-10-14 04:00:00, None, None,41
None, 3.588, 95.9, 8.9, 96.0, 3.0, 3.6, 2.4, 3.0, 0.0, None,2022-10-14 05:00:00, None, None,41
None, 4.269, 93.1, 8.9, 93.0, 3.0, 4.3, 2.4, 3.0, 0.1, None,2022-10-14 06:00:00, None, None,41
None, 4.634, 97.2, 4.8, 97.0, 4.0, 4.6, 4.2, 4.0, 0.6, None,2022-10-14 07:00:00, None, None,41
None, 5.791, 98.5, 5.9, 99.0, 6.0, 5.8, 4.2, 6.0, 0.6, None,2022-10-14 08:00:00, None, None,41
None, 6.52, 98.7, 6.7, 99.0, 7.0, 6.5, 4.2, 7.0, 0.3, None,2022-10-14 09:00:00, None, None,41
None, 7.502, 98.9, 7.5, 99.0, 7.0, 7.5, 4.2, 7.0, 0.3, None,2022-10-14 10:00:00, None, None,41
None, 9.31, 99.0, 9.2, 99.0, 10.0, 9.3, 4.2, 10.0, 0.3, None,2022-10-14 11:00:00, None, None,41
None, 10.71, 89.2, 10.9, 89.0, 9.0, 10.7, 4.2, 9.0, 0.3, None,2022-10-14 12:00:00, None, None,41
None, 12.81, 80.2, 13.0, 80.0, 9.0, 12.8, 4.2, 9.0, 0.2, None,2022-10-14 13:00:00, None, None,41
None, 13.89, 65.07, 14.2, 65.0, 8.0, 13.9, 4.2, 8.0, 0.2, None,2022-10-14 14:00:00, None, None,41
None, 13.13, 69.49, 14.7, 69.0, 8.0, 13.1, 4.2, 8.0, -0.2, None,2022-10-14 15:00:00, None, None,41
None, 12.37, 67.98, 14.7, 68.0, 7.0, 12.4, 4.2, 7.0, -0.3, None,2022-10-14 16:00:00, None, None,41
None, 10.13, 83.1, 14.7, 83.0, 8.0, 10.1, 4.2, 8.0, -0.5, None,2022-10-14 17:00:00, None, None,41
None, 7.855, 91.1, 14.7, 91.0, 6.0, 7.9, 4.2, 6.0, -0.4, None,2022-10-14 18:00:00, None, None,41
None, 5.838, 91.2, 7.9, 91.0, 4.0, 5.8, 5.8, 4.0, -0.3, None,2022-10-14 19:00:00, None, None,41
None, 4.364, 93.5, 7.9, 94.0, 3.0, 4.4, 4.4, 3.0, -0.3, None,2022-10-14 20:00:00, None, None,41
None, 2.701, 93.9, 7.9, 94.0, 2.0, 2.7, 2.7, 2.0, -0.2, None,2022-10-14 21:00:00, None, None,41
None, 1.797, 96.4, 7.9, 96.0, 1.0, 1.8, 1.6, 1.0, -0.3, None,2022-10-14 22:00:00, None, None,41
None, 0.815, 95.3, 7.9, 95.0, 0.0, 0.8, 0.9, 0.0, -0.2, None,2022-10-14 23:00:00, None, None,41
