pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
0.0,1.6,1.5, 1029.3, 0.0, 0.0,2.4,98.0,2022-10-09 08:00:00,1.0, 963.0,41
0.0,4.2,1.5, 1029.1, 0.0, 0.0,4.3,98.0,2022-10-09 09:00:00,4.0, 963.0,41
0.0,8.5,1.5, 1027.9, 0.0, 0.0,8.5,88.0,2022-10-09 10:00:00,6.0, 962.0,41
0.0,11.7,1.5, 1028.8, 0.0, 0.0,11.6,73.0,2022-10-09 11:00:00,7.0, 963.0,41
0.0,14.3,1.5, 1027.6, 0.0, 0.0,14.3,62.0,2022-10-09 12:00:00,7.0, 962.0,41
0.0,16.8,1.5, 1025.4, 0.0, 0.0,17.1,54.0,2022-10-09 13:00:00,7.0, 960.0,41
0.0,18.8,1.5, 1024.2, 0.0, 0.0,19.1,47.0,2022-10-09 14:00:00,7.0, 959.0,41
0.0,19.8,1.5, 1023.1, 0.0, 0.0,20.2,46.0,2022-10-09 15:00:00,8.0, 958.0,41
0.0,21.5,1.5, 1023.0, 0.0, 0.0,21.4,43.0,2022-10-09 16:00:00,8.0, 958.0,41
0.0,17.6,1.5, 1022.2, 0.0, 0.0,21.6,59.0,2022-10-09 17:00:00,10.0, 957.0,41
0.0,13.7,1.5, 1022.6, 0.0, 0.0,21.6,79.0,2022-10-09 18:00:00,10.0, 957.0,41
0.0,11.2,11.2, 1022.8, 0.0, 0.0,13.7,88.0,2022-10-09 19:00:00,9.0, 957.0,41
0.0,8.9,9.0, 1023.0, 0.0, 0.0,13.7,92.0,2022-10-09 20:00:00,8.0, 957.0,41
0.0,7.4,7.4, 1022.9, 0.0, 0.0,13.7,96.0,2022-10-09 21:00:00,7.0, 957.0,41
0.0,7.4,6.4, 1021.5, 0.0, 0.0,13.7,95.0,2022-10-09 22:00:00,6.0, 956.0,41
0.0,5.5,5.6, 1020.4, 0.0, 0.0,13.7,96.0,2022-10-09 23:00:00,5.0, 955.0,41
0.0,5.0,5.0, 1021.3, 0.0, 0.0,13.7,97.0,2022-10-10 00:00:00,5.0, 956.0,41
0.0,3.9,3.9, 1021.2, 0.0, 0.0,13.7,97.0,2022-10-10 01:00:00,4.0, 956.0,41
0.0,3.9,3.5, 1020.0, 0.0, 0.0,13.7,98.0,2022-10-10 02:00:00,4.0, 955.0,41
0.0,3.3,3.0, 1018.9, 0.0, 0.0,13.7,97.0,2022-10-10 03:00:00,3.0, 954.0,41
0.0,2.7,2.6, 1017.8, 0.0, 0.0,13.7,98.0,2022-10-10 04:00:00,2.0, 953.0,41
0.0,2.4,2.4, 1015.9, 0.0, 0.0,13.7,98.0,2022-10-10 05:00:00,2.0, 951.0,41
0.0,2.3,2.3, 1015.1, 0.0, 0.0,13.7,98.0,2022-10-10 06:00:00,2.0, 950.0,41
0.0,3.0,2.1, 1015.2, 0.0, 0.0,3.1,99.0,2022-10-10 07:00:00,3.0, 950.0,41
0.0,3.4,2.1, 1014.3, 0.0, 0.0,3.7,98.0,2022-10-10 08:00:00,3.0, 949.0,41
0.0,4.4,2.1, 1014.3, 0.0, 0.0,4.4,98.0,2022-10-10 09:00:00,4.0, 949.0,41
0.0,5.5,2.1, 1013.2, 0.0, 0.0,5.4,98.0,2022-10-10 10:00:00,5.0, 948.0,41
0.0,7.7,2.1, 1012.1, 0.0, 0.0,7.8,92.0,2022-10-10 11:00:00,6.0, 947.0,41
0.3,8.9,2.1, 1013.1, 0.3, 0.0,9.0,87.0,2022-10-10 12:00:00,7.0, 948.0,41
0.3,11.5,2.1, 1011.9, 0.0, 0.0,11.3,80.0,2022-10-10 13:00:00,8.0, 947.0,41
0.3,14.4,2.1, 1009.6, 0.0, 0.0,14.3,64.0,2022-10-10 14:00:00,8.0, 945.0,41
0.3,16.7,2.1, 1007.4, 0.0, 0.0,16.7,55.0,2022-10-10 15:00:00,7.0, 943.0,41
0.3,16.1,2.1, 1007.4, 0.0, 0.0,17.0,60.0,2022-10-10 16:00:00,8.0, 943.0,41
0.3,15.3,2.1, 1007.5, 0.0, 0.0,17.0,63.0,2022-10-10 17:00:00,9.0, 943.0,41
0.3,13.4,2.1, 1008.7, 0.0, 0.0,17.0,72.0,2022-10-10 18:00:00,8.0, 944.0,41
0.3,13.3,10.5, 1009.7, 0.0, 0.0,13.5,50.0,2022-10-10 19:00:00,3.0, 945.0,41
0.3,15.3,10.5, 1011.7, 0.0, 0.0,16.8,28.0,2022-10-10 20:00:00,-3.0, 947.0,41
0.3,10.7,10.5, 1013.0, 0.0, 0.0,16.8,41.0,2022-10-10 21:00:00,-2.0, 948.0,41
0.3,6.5,6.3, 1015.4, 0.0, 0.0,16.8,62.0,2022-10-10 22:00:00,0.0, 950.0,41
0.3,4.0,4.0, 1016.5, 0.0, 0.0,16.8,77.0,2022-10-10 23:00:00,0.0, 951.0,41
0.3,1.9,1.9, 1017.6, 0.0, 0.0,16.8,89.0,2022-10-11 00:00:00,0.0, 952.0,41
0.3,1.4,0.8, 1018.5, 0.0, 0.0,16.8,87.0,2022-10-11 01:00:00,-1.0, 953.0,41
0.3,0.0,0.0, 1019.5, 0.0, 0.0,16.8,95.0,2022-10-11 02:00:00,-1.0, 954.0,41
0.3,-0.9,-0.9, 1019.4, 0.0, 0.0,16.8,95.0,2022-10-11 03:00:00,-1.0, 954.0,41
0.3,-1.3,-1.3, 1020.5, 0.0, 0.0,16.8,96.0,2022-10-11 04:00:00,-2.0, 955.0,41
0.3,-1.4,-1.6, 1020.6, 0.0, 0.0,16.8,96.0,2022-10-11 05:00:00,-2.0, 955.0,41
0.3,-1.5,-1.9, 1021.8, 0.0, 0.0,16.8,96.0,2022-10-11 06:00:00,-2.0, 956.0,41
0.3,-1.8,-2.3, 1022.9, 0.0, 0.0,-1.4,96.0,2022-10-11 07:00:00,-2.0, 957.0,41
0.3,-1.4,-2.5, 1022.7, 0.0, 0.0,-1.3,95.0,2022-10-11 08:00:00,-2.0, 957.0,41
0.3,1.0,-2.5, 1025.0, 0.0, 0.0,0.8,84.0,2022-10-11 09:00:00,-1.0, 959.0,41
0.3,4.5,-2.5, 1025.1, 0.0, 0.0,4.7,70.0,2022-10-11 10:00:00,0.0, 959.0,41
0.3,5.9,-2.5, 1025.2, 0.0, 0.0,5.9,68.0,2022-10-11 11:00:00,0.0, 959.0,41
0.0,8.0,-2.5, 1024.1, 0.0, 0.0,8.0,59.0,2022-10-11 12:00:00,1.0, 958.0,41
0.0,10.0,-2.5, 1025.1, 0.0, 0.0,9.9,47.0,2022-10-11 13:00:00,-1.0, 959.0,41
0.0,11.6,-2.5, 1024.0, 0.0, 0.0,11.7,45.0,2022-10-11 14:00:00,0.0, 958.0,41
0.0,12.0,-2.5, 1024.0, 0.0, 0.0,12.0,45.0,2022-10-11 15:00:00,1.0, 958.0,41
0.0,13.5,-2.5, 1023.9, 0.0, 0.0,13.6,43.0,2022-10-11 16:00:00,1.0, 958.0,41
0.0,12.7,-2.5, 1024.0, 0.0, 0.0,13.6,49.0,2022-10-11 17:00:00,2.0, 958.0,41
0.0,11.4,-2.5, 1024.1, 0.0, 0.0,13.6,60.0,2022-10-11 18:00:00,4.0, 958.0,41
0.0,9.9,9.9, 1024.2, 0.0, 0.0,11.5,67.0,2022-10-11 19:00:00,4.0, 958.0,41
0.0,9.5,9.2, 1024.2, 0.0, 0.0,11.5,69.0,2022-10-11 20:00:00,4.0, 958.0,41
0.0,9.0,8.5, 1025.2, 0.0, 0.0,11.5,75.0,2022-10-11 21:00:00,5.0, 959.0,41
0.0,7.9,7.9, 1026.1, 0.0, 0.0,11.5,80.0,2022-10-11 22:00:00,5.0, 960.0,41
0.0,7.1,7.0, 1026.0, 0.0, 0.0,11.5,85.0,2022-10-11 23:00:00,5.0, 960.0,41
0.0,4.7,4.7, 1027.1, 0.0, 0.0,11.5,91.0,2022-10-12 00:00:00,3.0, 961.0,41
0.0,3.4,3.5, 1027.0, 0.0, 0.0,11.5,92.0,2022-10-12 01:00:00,2.0, 961.0,41
0.0,2.8,2.4, 1027.0, 0.0, 0.0,11.5,97.0,2022-10-12 02:00:00,2.0, 961.0,41
0.0,1.4,1.1, 1028.1, 0.0, 0.0,11.5,97.0,2022-10-12 03:00:00,1.0, 962.0,41
0.0,0.8,0.8, 1029.1, 0.0, 0.0,11.5,95.0,2022-10-12 04:00:00,0.0, 963.0,41
0.0,0.0,0.0, 1029.2, 0.0, 0.0,11.5,96.0,2022-10-12 05:00:00,-1.0, 963.0,41
0.0,-0.2,-0.6, 1030.4, 0.0, 0.0,11.5,98.0,2022-10-12 06:00:00,0.0, 964.0,41
0.0,-0.9,-1.0, 1030.6, 0.0, 0.0,-0.1,97.0,2022-10-12 07:00:00,-1.0, 964.0,41
0.0,-0.7,-1.1, 1031.7, 0.0, 0.0,0.1,97.0,2022-10-12 08:00:00,-1.0, 965.0,41
0.0,1.5,-1.1, 1031.5, 0.0, 0.0,1.5,92.0,2022-10-12 09:00:00,0.0, 965.0,41
0.0,5.7,-1.1, 1031.3, 0.0, 0.0,5.9,78.0,2022-10-12 10:00:00,2.0, 965.0,41
0.0,9.5,-1.1, 1031.1, 0.0, 0.0,9.4,65.0,2022-10-12 11:00:00,3.0, 965.0,41
0.0,11.8,-1.1, 1030.0, 0.0, 0.0,11.8,57.0,2022-10-12 12:00:00,3.0, 964.0,41
0.0,13.9,-1.1, 1030.0, 0.0, 0.0,13.9,50.0,2022-10-12 13:00:00,4.0, 964.0,41
0.0,15.5,-1.1, 1029.9, 0.0, 0.0,15.5,46.0,2022-10-12 14:00:00,4.0, 964.0,41
0.0,17.0,-1.1, 1029.9, 0.0, 0.0,16.9,42.0,2022-10-12 15:00:00,4.0, 964.0,41
0.0,16.5,-1.1, 1030.0, 0.0, 0.0,17.2,46.0,2022-10-12 16:00:00,5.0, 964.0,41
0.0,12.7,-1.1, 1029.2, 0.0, 0.0,17.2,63.0,2022-10-12 17:00:00,6.0, 963.0,41
0.0,10.5,-1.1, 1030.5, 0.0, 0.0,17.2,74.0,2022-10-12 18:00:00,6.0, 964.0,41
0.0,8.3,8.2, 1030.7, 0.0, 0.0,10.6,83.0,2022-10-12 19:00:00,6.0, 964.0,41
0.0,6.0,6.0, 1031.9, 0.0, 0.0,10.6,90.0,2022-10-12 20:00:00,4.0, 965.0,41
0.0,4.6,4.2, 1031.9, 0.0, 0.0,10.6,95.0,2022-10-12 21:00:00,4.0, 965.0,41
0.0,3.5,3.2, 1031.6, 0.0, 0.0,10.6,96.0,2022-10-12 22:00:00,3.0, 965.0,41
0.0,2.6,2.7, 1032.5, 0.0, 0.0,10.6,96.0,2022-10-12 23:00:00,2.0, 966.0,41
0.0,1.7,1.7, 1032.4, 0.0, 0.0,10.6,96.0,2022-10-13 00:00:00,1.0, 966.0,41
0.0,1.3,1.3, 1032.3, 0.0, 0.0,10.6,97.0,2022-10-13 01:00:00,1.0, 966.0,41
0.0,1.0,0.5, 1032.2, 0.0, 0.0,10.6,98.0,2022-10-13 02:00:00,1.0, 966.0,41
0.0,0.1,0.1, 1032.1, 0.0, 0.0,10.6,97.0,2022-10-13 03:00:00,0.0, 966.0,41
0.0,0.5,-0.2, 1032.1, 0.0, 0.0,10.6,97.0,2022-10-13 04:00:00,0.0, 966.0,41
0.0,-0.5,-0.7, 1032.5, 0.0, 0.0,10.6,97.0,2022-10-13 05:00:00,-1.0, 966.0,41
0.0,-1.0,-1.0, 1032.7, 0.0, 0.0,10.6,97.0,2022-10-13 06:00:00,-1.0, 966.0,41
0.0,-1.0,-1.1, 1031.8, 0.0, 0.0,-0.1,97.0,2022-10-13 07:00:00,-1.0, 965.0,41
0.0,-0.4,-1.2, 1033.0, 0.0, 0.0,-0.1,98.0,2022-10-13 08:00:00,-1.0, 966.0,41
0.0,1.6,-1.2, 1031.8, 0.0, 0.0,1.7,93.0,2022-10-13 09:00:00,1.0, 965.0,41
0.0,5.9,-1.2, 1031.6, 0.0, 0.0,5.8,84.0,2022-10-13 10:00:00,3.0, 965.0,41
0.0,9.1,-1.2, 1031.4, 0.0, 0.0,9.1,68.0,2022-10-13 11:00:00,4.0, 965.0,41
0.0,10.7,-1.2, 1029.3, 0.0, 0.0,10.7,62.0,2022-10-13 12:00:00,4.0, 963.0,41
0.0,13.8,-1.2, 1028.0, 0.0, 0.0,14.0,52.0,2022-10-13 13:00:00,4.0, 962.0,41
0.0,16.2,-1.2, 1026.8, 0.0, 0.0,16.4,43.0,2022-10-13 14:00:00,4.0, 961.0,41
0.0,16.5,-1.2, 1025.8, 0.0, 0.0,16.9,44.0,2022-10-13 15:00:00,4.0, 960.0,41
0.0,17.7,-1.2, 1024.6, 0.0, 0.0,17.6,42.0,2022-10-13 16:00:00,5.0, 959.0,41
0.0,14.6,-1.2, 1023.8, 0.0, 0.0,17.7,56.0,2022-10-13 17:00:00,6.0, 958.0,41
0.0,10.5,-1.2, 1024.1, 0.0, 0.0,17.7,78.0,2022-10-13 18:00:00,7.0, 958.0,41
0.0,8.0,8.0, 1025.4, 0.0, 0.0,10.5,87.0,2022-10-13 19:00:00,6.0, 959.0,41
0.0,6.1,6.1, 1024.4, 0.0, 0.0,10.5,92.0,2022-10-13 20:00:00,5.0, 958.0,41
0.0,5.3,5.1, 1025.4, 0.0, 0.0,10.5,95.0,2022-10-13 21:00:00,5.0, 959.0,41
0.0,4.0,3.9, 1024.1, 0.0, 0.0,10.5,96.0,2022-10-13 22:00:00,3.0, 958.0,41
0.0,4.0,3.3, 1023.9, 0.0, 0.0,10.5,97.0,2022-10-13 23:00:00,4.0, 958.0,41
0.0,2.9,2.6, 1023.8, 0.0, 0.0,10.5,97.0,2022-10-14 00:00:00,2.0, 958.0,41
0.0,1.7,1.8, 1023.7, 0.0, 0.0,10.5,97.0,2022-10-14 01:00:00,1.0, 958.0,41
0.0,3.1,1.7, 1023.4, 0.0, 0.0,10.5,98.0,2022-10-14 02:00:00,3.0, 958.0,41
0.0,1.5,1.4, 1022.5, 0.0, 0.0,10.5,97.0,2022-10-14 03:00:00,1.0, 957.0,41
0.0,1.5,0.8, 1023.4, 0.0, 0.0,10.5,97.0,2022-10-14 04:00:00,1.0, 958.0,41
0.0,1.9,0.8, 1022.6, 0.0, 0.0,10.5,97.0,2022-10-14 05:00:00,2.0, 957.0,41
0.0,2.4,0.8, 1022.8, 0.0, 0.0,10.5,96.0,2022-10-14 06:00:00,2.0, 957.0,41
0.0,2.6,2.3, 1023.0, 0.0, 0.0,2.9,96.0,2022-10-14 07:00:00,2.0, 957.0,41
0.0,3.0,2.3, 1024.2, 0.0, 0.0,3.0,97.0,2022-10-14 08:00:00,2.0, 958.0,41
0.0,3.7,2.3, 1024.2, 0.0, 0.0,3.8,96.0,2022-10-14 09:00:00,3.0, 958.0,41
0.0,6.1,2.3, 1025.1, 0.0, 0.0,6.0,91.0,2022-10-14 10:00:00,5.0, 959.0,41
0.0,8.0,2.3, 1023.9, 0.0, 0.0,8.0,81.0,2022-10-14 11:00:00,5.0, 958.0,41
0.0,10.5,2.3, 1022.8, 0.0, 0.0,10.5,73.0,2022-10-14 12:00:00,6.0, 957.0,41
0.0,12.4,2.3, 1022.7, 0.0, 0.0,12.3,64.0,2022-10-14 13:00:00,6.0, 957.0,41
0.0,15.3,2.3, 1021.4, 0.0, 0.0,15.2,53.0,2022-10-14 14:00:00,6.0, 956.0,41
0.0,16.5,2.3, 1021.4, 0.0, 0.0,16.4,52.0,2022-10-14 15:00:00,6.0, 956.0,41
0.0,16.5,2.3, 1020.3, 0.0, 0.0,17.0,51.0,2022-10-14 16:00:00,6.0, 955.0,41
0.0,16.6,2.3, 1021.3, 0.0, 0.0,17.0,54.0,2022-10-14 17:00:00,7.0, 956.0,41
0.0,11.2,2.3, 1021.7, 0.0, 0.0,17.0,80.0,2022-10-14 18:00:00,8.0, 956.0,41
0.0,9.4,8.6, 1022.9, 0.0, 0.0,11.2,88.0,2022-10-14 19:00:00,7.0, 957.0,41
0.0,6.7,6.8, 1023.0, 0.0, 0.0,11.2,92.0,2022-10-14 20:00:00,5.0, 957.0,41
0.0,5.6,5.4, 1024.1, 0.0, 0.0,11.2,96.0,2022-10-14 21:00:00,5.0, 958.0,41
0.0,4.7,4.8, 1025.1, 0.0, 0.0,11.2,96.0,2022-10-14 22:00:00,4.0, 959.0,41
0.0,3.7,3.7, 1025.0, 0.0, 0.0,11.2,96.0,2022-10-14 23:00:00,3.0, 959.0,41
