wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
None, 11.0, None, 0.03, 1.0, 102.7, 2.3, None, None, 55.0,2017-10-03 16:00:00, None, None,40
180.0, 12.6, None, 0.09, 2.0, 102.7, 2.9, None, None, 52.0,2017-10-03 17:00:00, None, None,40
180.0, 15.4, None, 0.1, 2.0, 102.7, -0.1, None, None, 35.0,2017-10-03 18:00:00, None, None,40
225.0, 16.4, None, 0.02, 1.0, 102.7, 0.1, None, None, 33.0,2017-10-03 19:00:00, None, None,40
157.5, 15.9, None, -0.08, 2.0, 102.7, -2.5, None, None, 28.0,2017-10-03 20:00:00, None, None,40
247.5, 17.2, None, -0.16, 2.0, 102.6, 3.6, None, None, 40.0,2017-10-03 21:00:00, None, None,40
202.5, 17.2, None, -0.15, 3.0, 102.5, -0.2, None, None, 31.0,2017-10-03 22:00:00, None, None,40
202.5, 17.7, None, -0.16, 1.0, 102.5, 0.5, None, None, 31.0,2017-10-03 23:00:00, None, 0.0,40
157.5, 16.1, None, -0.16, 2.0, 102.4, 2.6, None, None, 40.0,2017-10-04 00:00:00, None, None,40
None, 13.2, None, -0.17, 0.0, 102.4, 5.5, None, None, 60.0,2017-10-04 01:00:00, None, None,40
45.0, 12.3, None, -0.13, 1.0, 102.4, 6.5, None, None, 68.0,2017-10-04 02:00:00, None, None,40
22.5, 12.2, None, -0.07, 3.0, 102.4, 2.7, None, None, 52.0,2017-10-04 03:00:00, None, None,40
22.5, 12.0, None, -0.04, 5.0, 102.3, 2.2, None, None, 51.0,2017-10-04 04:00:00, None, None,40
22.5, 11.1, None, -0.02, 2.0, 102.3, 3.0, None, None, 58.0,2017-10-04 05:00:00, None, None,40
None, 11.0, None, -0.03, 0.0, 102.3, 2.0, None, 17.9, 54.0,2017-10-04 06:00:00, 8.6, 0.0,40
None, 10.6, None, -0.01, 0.0, 102.3, 2.3, None, None, 56.0,2017-10-04 07:00:00, None, None,40
315.0, 10.3, None, -0.02, 2.0, 102.3, 1.7, None, None, 55.0,2017-10-04 08:00:00, None, None,40
67.5, 10.1, None, 0.01, 2.0, 102.3, 3.2, None, None, 62.0,2017-10-04 09:00:00, None, None,40
22.5, 10.1, None, 0.01, 2.0, 102.3, 2.3, None, None, 59.0,2017-10-04 10:00:00, None, None,40
22.5, 10.0, None, -0.03, 3.0, 102.3, 1.6, None, None, 56.0,2017-10-04 11:00:00, None, None,40
22.5, 9.9, None, -0.08, 4.0, 102.2, 1.6, None, None, 56.0,2017-10-04 12:00:00, None, None,40
22.5, 9.1, None, -0.13, 4.0, 102.2, 1.9, None, None, 61.0,2017-10-04 13:00:00, None, None,40
67.5, 8.9, None, -0.1, 2.0, 102.2, 2.3, None, None, 63.0,2017-10-04 14:00:00, None, None,40
45.0, 9.2, None, -0.05, 1.0, 102.2, 2.6, None, None, 63.0,2017-10-04 15:00:00, None, None,40
None, 10.5, None, 0.02, 1.0, 102.2, 3.4, None, None, 62.0,2017-10-04 16:00:00, None, None,40
225.0, 12.2, None, 0.03, 2.0, 102.2, 5.0, None, None, 61.0,2017-10-04 17:00:00, None, None,40
225.0, 14.7, None, 0.02, 1.0, 102.2, 5.2, None, None, 53.0,2017-10-04 18:00:00, None, None,40
202.5, 15.0, None, -0.01, 2.0, 102.2, 1.9, None, None, 41.0,2017-10-04 19:00:00, None, None,40
112.5, 15.5, None, -0.05, 3.0, 102.2, 3.3, None, None, 44.0,2017-10-04 20:00:00, None, None,40
157.5, 15.6, None, -0.04, 3.0, 102.2, 6.3, None, None, 54.0,2017-10-04 21:00:00, None, None,40
157.5, 16.4, None, -0.04, 2.0, 102.2, 3.9, None, None, 43.0,2017-10-04 22:00:00, None, None,40
112.5, 17.7, None, -0.03, 2.0, 102.1, 4.3, None, None, 41.0,2017-10-04 23:00:00, None, 0.0,40
None, 16.5, None, -0.06, 0.0, 102.1, 4.3, None, None, 44.0,2017-10-05 00:00:00, None, None,40
None, 14.4, None, -0.08, 1.0, 102.1, 4.7, None, None, 52.0,2017-10-05 01:00:00, None, None,40
22.5, 13.1, None, -0.04, 2.0, 102.1, 4.0, None, None, 54.0,2017-10-05 02:00:00, None, None,40
22.5, 12.2, None, -0.01, 3.0, 102.1, -0.2, None, None, 42.0,2017-10-05 03:00:00, None, None,40
22.5, 12.2, None, 0.04, 4.0, 102.1, -1.7, None, None, 38.0,2017-10-05 04:00:00, None, None,40
22.5, 11.4, None, 0.02, 1.0, 102.1, -1.0, None, None, 42.0,2017-10-05 05:00:00, None, None,40
45.0, 11.3, None, 0.03, 3.0, 102.1, 0.0, None, None, 46.0,2017-10-05 06:00:00, None, None,40
0.0, 11.0, None, 0.04, 3.0, 102.2, -0.3, None, None, 46.0,2017-10-05 07:00:00, None, None,40
22.5, 10.9, None, 0.07, 5.0, 102.2, 1.0, None, None, 50.0,2017-10-05 08:00:00, None, None,40
22.5, 10.4, None, 0.05, 1.0, 102.2, 1.7, None, None, 55.0,2017-10-05 09:00:00, None, None,40
22.5, 10.2, None, 0.03, 3.0, 102.2, 1.0, None, None, 53.0,2017-10-05 10:00:00, None, None,40
22.5, 9.4, None, 0.03, 2.0, 102.2, 1.6, None, None, 58.0,2017-10-05 11:00:00, None, None,40
22.5, 9.3, None, 0.06, 3.0, 102.2, 2.0, None, None, 60.0,2017-10-05 12:00:00, None, None,40
22.5, 9.3, None, 0.04, 2.0, 102.2, 2.4, None, None, 62.0,2017-10-05 13:00:00, None, None,40
22.5, 9.6, None, 0.01, 3.0, 102.2, 2.1, None, None, 59.0,2017-10-05 14:00:00, None, None,40
None, 9.3, None, 0.02, 0.0, 102.3, 2.6, None, None, 63.0,2017-10-05 15:00:00, None, None,40
None, 10.8, None, 0.04, 1.0, 102.3, 4.0, None, None, 63.0,2017-10-05 16:00:00, None, None,40
202.5, 13.0, None, 0.05, 1.0, 102.3, 5.1, None, None, 59.0,2017-10-05 17:00:00, None, None,40
225.0, 14.8, None, 0.0, 3.0, 102.3, 4.4, None, None, 50.0,2017-10-05 18:00:00, None, None,40
202.5, 15.5, None, -0.01, 2.0, 102.3, 4.5, None, None, 48.0,2017-10-05 19:00:00, None, None,40
180.0, 13.4, None, -0.04, 4.0, 102.2, 7.0, None, None, 65.0,2017-10-05 20:00:00, None, None,40
180.0, 15.9, None, -0.09, 3.0, 102.2, 6.4, None, None, 53.0,2017-10-05 21:00:00, None, None,40
202.5, 15.7, None, -0.13, 2.0, 102.1, 4.9, None, None, 49.0,2017-10-05 22:00:00, None, None,40
202.5, 17.4, None, -0.17, 2.0, 102.1, 1.8, None, None, 35.0,2017-10-05 23:00:00, None, 0.0,40
270.0, 16.9, None, -0.14, 1.0, 102.0, 3.2, None, None, 40.0,2017-10-06 00:00:00, None, None,40
None, 13.8, None, -0.11, 0.0, 102.0, 3.1, None, None, 48.0,2017-10-06 01:00:00, None, None,40
22.5, 12.4, None, -0.05, 1.0, 102.0, 5.0, None, None, 61.0,2017-10-06 02:00:00, None, None,40
22.5, 11.8, None, -0.02, 3.0, 102.0, 1.7, None, None, 50.0,2017-10-06 03:00:00, None, None,40
22.5, 11.4, None, -0.01, 2.0, 102.0, 1.8, None, None, 52.0,2017-10-06 04:00:00, None, None,40
22.5, 11.0, None, -0.01, 3.0, 102.0, 1.7, None, None, 53.0,2017-10-06 05:00:00, None, None,40
22.5, 10.9, None, -0.01, 4.0, 102.0, 2.0, None, None, 54.0,2017-10-06 06:00:00, None, None,40
22.5, 11.2, None, -0.03, 3.0, 102.0, 2.7, None, None, 56.0,2017-10-06 07:00:00, None, None,40
22.5, 10.2, None, -0.07, 2.0, 101.9, 3.3, None, None, 62.0,2017-10-06 08:00:00, None, None,40
45.0, 10.2, None, -0.08, 2.0, 101.9, 3.4, None, None, 63.0,2017-10-06 09:00:00, None, None,40
0.0, 9.4, None, -0.07, 1.0, 101.9, 2.8, None, None, 63.0,2017-10-06 10:00:00, None, None,40
45.0, 9.0, None, -0.1, 3.0, 101.8, 3.3, None, None, 68.0,2017-10-06 11:00:00, None, None,40
67.5, 12.7, None, -0.13, 7.0, 101.8, 1.7, None, None, 47.0,2017-10-06 12:00:00, None, None,40
None, 9.6, None, -0.17, 1.0, 101.7, 3.5, None, None, 66.0,2017-10-06 13:00:00, None, None,40
90.0, 12.0, None, -0.11, 10.0, 101.7, 2.2, None, None, 51.0,2017-10-06 14:00:00, None, None,40
90.0, 11.9, None, -0.08, 5.0, 101.7, 2.5, None, None, 53.0,2017-10-06 15:00:00, None, None,40
112.5, 12.6, None, -0.11, 2.0, 101.6, 2.6, None, None, 51.0,2017-10-06 16:00:00, None, None,40
90.0, 12.0, None, -0.09, 8.0, 101.6, 1.6, None, None, 49.0,2017-10-06 17:00:00, None, None,40
90.0, 12.1, None, -0.13, 7.0, 101.6, 2.2, None, None, 51.0,2017-10-06 18:00:00, None, None,40
90.0, 11.8, None, -0.11, 4.0, 101.5, 4.2, None, None, 60.0,2017-10-06 19:00:00, None, None,40
90.0, 12.0, None, -0.17, 5.0, 101.5, 5.7, None, None, 65.0,2017-10-06 20:00:00, None, None,40
45.0, 12.0, None, -0.24, 7.0, 101.3, 8.2, None, None, 78.0,2017-10-06 21:00:00, None, None,40
67.5, 12.0, None, -0.23, 6.0, 101.3, 8.4, None, None, 79.0,2017-10-06 22:00:00, None, None,40
90.0, 12.4, None, -0.24, 2.0, 101.2, 8.9, None, None, 79.0,2017-10-06 23:00:00, None, 2.5,40
90.0, 13.7, None, -0.21, 3.0, 101.1, 8.6, None, None, 71.0,2017-10-07 00:00:00, None, None,40
22.5, 13.6, None, -0.27, 3.0, 101.0, 9.0, None, None, 74.0,2017-10-07 01:00:00, None, None,40
22.5, 13.2, None, -0.24, 5.0, 101.0, 8.7, None, None, 74.0,2017-10-07 02:00:00, None, None,40
45.0, 11.8, None, -0.17, 3.0, 100.9, 9.7, None, None, 87.0,2017-10-07 03:00:00, None, None,40
0.0, 10.8, None, -0.11, 3.0, 100.9, 9.0, None, None, 89.0,2017-10-07 04:00:00, None, None,40
315.0, 11.2, None, -0.06, 3.0, 100.9, 9.5, None, None, 90.0,2017-10-07 05:00:00, None, None,40
292.5, 10.1, None, -0.02, 8.0, 100.9, 8.5, None, None, 90.0,2017-10-07 06:00:00, None, None,40
292.5, 8.8, None, 0.11, 5.0, 101.0, 7.0, None, None, 89.0,2017-10-07 07:00:00, None, None,40
337.5, 8.8, None, 0.13, 3.0, 101.0, 4.9, None, None, 76.0,2017-10-07 08:00:00, None, None,40
0.0, 7.2, None, 0.16, 1.0, 101.1, 5.0, None, None, 86.0,2017-10-07 09:00:00, None, None,40
45.0, 7.0, None, 0.12, 3.0, 101.1, 4.3, None, None, 83.0,2017-10-07 10:00:00, None, None,40
None, 6.9, None, 0.11, 0.0, 101.2, 4.0, None, None, 82.0,2017-10-07 11:00:00, None, None,40
67.5, 7.0, None, 0.09, 3.0, 101.2, 3.9, None, None, 81.0,2017-10-07 12:00:00, None, None,40
None, 6.9, None, 0.07, 0.0, 101.2, 3.9, None, None, 81.0,2017-10-07 13:00:00, None, None,40
0.0, 7.8, None, 0.06, 2.0, 101.2, 4.6, None, None, 80.0,2017-10-07 14:00:00, None, None,40
22.5, 8.0, None, 0.05, 3.0, 101.2, 5.0, None, None, 82.0,2017-10-07 15:00:00, None, None,40
None, 9.2, None, 0.07, 0.0, 101.3, 6.0, None, None, 80.0,2017-10-07 16:00:00, None, None,40
135.0, 10.6, None, 0.11, 2.0, 101.3, 6.5, None, None, 76.0,2017-10-07 17:00:00, None, None,40
112.5, 10.5, None, 0.12, 4.0, 101.4, 6.7, None, None, 78.0,2017-10-07 18:00:00, None, None,40
112.5, 10.8, None, 0.11, 3.0, 101.4, 7.2, None, None, 79.0,2017-10-07 19:00:00, None, None,40
90.0, 11.8, None, 0.06, 5.0, 101.4, 6.1, None, None, 68.0,2017-10-07 20:00:00, None, None,40
112.5, 12.9, None, 0.0, 2.0, 101.4, 5.8, None, None, 62.0,2017-10-07 21:00:00, None, None,40
157.5, 15.1, None, -0.06, 2.0, 101.3, 5.5, None, None, 53.0,2017-10-07 22:00:00, None, None,40
202.5, 13.7, None, -0.03, 1.0, 101.4, 4.4, None, None, 54.0,2017-10-07 23:00:00, None, 1.0,40
