pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 8.92, None, None, None, 2.2, 18.53, None, 0.098, 316.6, -6999.0, 0.1, 8.9, 8.9, 0.0, 317.0, 10.5, None, None, -6999.0, None,2020-08-24 06:00:00, None, None, None, None,34
None, 8.96, None, None, None, 2.0, 19.79, None, 0.037, 332.0, -6999.0, 0.0, 9.0, 8.9, 0.0, 332.0, 9.0, None, None, -6999.0, None,2020-08-24 07:00:00, None, None, None, None,34
None, 9.13, None, None, None, 2.4, 31.71, None, 0.069, 342.8, -6999.0, 0.1, 9.1, 8.9, 0.0, 343.0, 9.2, None, None, -6999.0, None,2020-08-24 08:00:00, None, None, None, None,34
None, 9.69, None, None, None, 3.2, 50.24, None, 0.206, 30.62, -6999.0, 0.2, 9.7, 8.9, 0.1, 31.0, 9.7, None, None, -6999.0, None,2020-08-24 09:00:00, None, None, None, None,34
None, 9.45, None, None, None, 7.6, 40.02, None, 1.662, 92.2, -6999.0, 1.7, 9.5, 8.9, 0.1, 92.0, 9.8, None, None, -6999.0, None,2020-08-24 10:00:00, None, None, None, None,34
None, 10.78, None, None, None, 3.5, 68.84, None, 0.608, 51.95, -6999.0, 0.6, 10.8, 8.9, 0.2, 52.0, 10.8, None, None, -6999.0, None,2020-08-24 11:00:00, None, None, None, None,34
None, 10.46, None, None, None, 7.3, 33.42, None, 2.127, 125.5, -6999.0, 2.1, 10.5, 8.9, 0.1, 126.0, 10.9, None, None, -6999.0, None,2020-08-24 12:00:00, None, None, None, None,34
None, 11.11, None, None, None, 8.8, 41.15, None, 2.685, 122.8, -6999.0, 2.7, 11.1, 8.9, 0.1, 123.0, 11.3, None, None, -6999.0, None,2020-08-24 13:00:00, None, None, None, None,34
None, 11.49, None, None, None, 8.0, 36.59, None, 2.892, 114.9, -6999.0, 2.9, 11.5, 8.9, 0.2, 115.0, 11.8, None, None, -6999.0, None,2020-08-24 14:00:00, None, None, None, None,34
None, 11.4, None, None, None, 10.0, 32.3, None, 4.293, 128.3, -6999.0, 4.3, 11.4, 8.9, -0.1, 128.0, 12.0, None, None, -6999.0, None,2020-08-24 15:00:00, None, None, None, None,34
None, 11.56, None, None, None, 10.7, 23.03, None, 5.295, 115.6, -6999.0, 5.3, 11.6, 8.9, 0.1, 116.0, 12.0, None, None, -6999.0, None,2020-08-24 16:00:00, None, None, None, None,34
None, 12.08, None, None, None, 4.7, 58.51, None, 1.235, 70.38, -6999.0, 1.2, 12.1, 8.9, 0.1, 70.0, 12.1, None, None, -6999.0, None,2020-08-24 17:00:00, None, None, None, None,34
None, 12.12, None, None, None, 6.0, 58.05, None, 1.64, 136.4, -6999.0, 1.6, 12.1, 8.9, 0.0, 136.0, 12.3, None, None, -6999.0, None,2020-08-24 18:00:00, None, None, None, None,34
None, 11.66, None, None, None, 6.2, 73.42, None, 0.819, 145.4, -6999.0, 0.8, 11.7, 11.7, 0.0, 145.0, 12.1, None, None, -6999.0, None,2020-08-24 19:00:00, None, None, None, None,34
None, 10.87, None, None, None, 5.4, 75.84, None, 0.872, 310.2, -6999.0, 0.9, 10.9, 10.8, -0.1, 310.0, 12.1, None, None, -6999.0, None,2020-08-24 20:00:00, None, None, None, None,34
None, 9.8, None, None, None, 5.8, 22.18, None, 1.834, 353.5, -6999.0, 1.8, 9.8, 9.9, -0.3, 354.0, 12.1, None, None, -6999.0, None,2020-08-24 21:00:00, None, None, None, None,34
None, 9.11, None, None, None, 5.6, 20.35, None, 2.328, 351.8, -6999.0, 2.3, 9.1, 9.1, -0.2, 352.0, 12.1, None, None, -6999.0, None,2020-08-24 22:00:00, None, None, None, None,34
None, 8.8, None, None, None, 5.6, 17.15, None, 3.096, 352.5, -6999.0, 3.1, 8.8, 8.8, -0.2, 353.0, 12.1, None, None, -6999.0, None,2020-08-24 23:00:00, None, None, None, None,34
None, 8.7, None, None, None, 6.8, 17.07, None, 3.059, 354.5, -6999.0, 3.1, 8.7, 8.7, -0.1, 355.0, 12.1, None, None, -6999.0, None,2020-08-25 00:00:00, None, None, None, None,34
None, 7.69, None, None, None, 5.5, 15.85, None, 3.06, 349.6, -6999.0, 3.1, 7.7, 7.7, -0.1, 350.0, 12.1, None, None, -6999.0, None,2020-08-25 01:00:00, None, None, None, None,34
None, 7.14, None, None, None, 7.3, 13.51, None, 4.405, 348.2, -6999.0, 4.4, 7.1, 7.0, -0.2, 348.0, 12.1, None, None, -6999.0, None,2020-08-25 02:00:00, None, None, None, None,34
None, 7.035, None, None, None, 8.3, 16.97, None, 4.436, 350.5, -6999.0, 4.4, 7.0, 6.8, -0.1, 351.0, 12.1, None, None, -6999.0, None,2020-08-25 03:00:00, None, None, None, None,34
None, 7.253, None, None, None, 6.6, 21.04, None, 2.863, 342.2, -6999.0, 2.9, 7.3, 6.8, 0.1, 342.0, 12.1, None, None, -6999.0, None,2020-08-25 04:00:00, None, None, None, None,34
None, 7.256, None, None, None, 5.1, 16.5, None, 2.457, 341.7, -6999.0, 2.5, 7.3, 6.8, 0.0, 342.0, 12.1, None, None, -6999.0, None,2020-08-25 05:00:00, None, None, None, None,34
None, 7.357, None, None, None, 2.8, 43.86, None, 0.681, 319.6, -6999.0, 0.7, 7.4, 6.8, 0.0, 320.0, 12.1, None, None, -6999.0, None,2020-08-25 06:00:00, None, None, None, None,34
None, 7.625, None, None, None, 2.9, 25.45, None, 0.709, 328.2, -6999.0, 0.7, 7.6, 7.3, 0.0, 328.0, 7.6, None, None, -6999.0, None,2020-08-25 07:00:00, None, None, None, None,34
None, 8.47, None, None, None, 2.5, 63.41, None, 0.324, 295.1, -6999.0, 0.3, 8.5, 7.3, 0.1, 295.0, 8.5, None, None, -6999.0, None,2020-08-25 08:00:00, None, None, None, None,34
None, 8.87, None, None, None, 4.7, 54.6, None, 1.105, 152.3, -6999.0, 1.1, 8.9, 7.3, 0.1, 152.0, 9.2, None, None, -6999.0, None,2020-08-25 09:00:00, None, None, None, None,34
None, 8.9, None, None, None, 5.4, 52.58, None, 1.709, 150.2, -6999.0, 1.7, 8.9, 7.3, 0.1, 150.0, 9.2, None, None, -6999.0, None,2020-08-25 10:00:00, None, None, None, None,34
None, 8.94, None, None, None, 6.6, 38.37, None, 2.519, 147.4, -6999.0, 2.5, 8.9, 7.3, 0.0, 147.0, 9.2, None, None, -6999.0, None,2020-08-25 11:00:00, None, None, None, None,34
None, 9.64, None, None, None, 7.6, 46.79, None, 2.661, 128.6, -6999.0, 2.7, 9.6, 7.3, 0.1, 129.0, 10.1, None, None, -6999.0, None,2020-08-25 12:00:00, None, None, None, None,34
None, 9.79, None, None, None, 7.6, 33.93, None, 3.113, 123.8, -6999.0, 3.1, 9.8, 7.3, 0.2, 124.0, 10.4, None, None, -6999.0, None,2020-08-25 13:00:00, None, None, None, None,34
None, 9.68, None, None, None, 7.5, 23.55, None, 2.523, 115.6, -6999.0, 2.5, 9.7, 7.3, 0.0, 116.0, 10.4, None, None, -6999.0, None,2020-08-25 14:00:00, None, None, None, None,34
None, 10.04, None, None, None, 6.7, 42.9, None, 2.436, 130.5, -6999.0, 2.4, 10.0, 7.3, 0.1, 131.0, 10.4, None, None, -6999.0, None,2020-08-25 15:00:00, None, None, None, None,34
None, 10.16, None, None, None, 9.6, 37.78, None, 2.987, 134.7, -6999.0, 3.0, 10.2, 7.3, 0.0, 135.0, 10.6, None, None, -6999.0, None,2020-08-25 16:00:00, None, None, None, None,34
None, 10.11, None, None, None, 10.0, 40.36, None, 3.49, 111.5, -6999.0, 3.5, 10.1, 7.3, 0.0, 112.0, 10.7, None, None, -6999.0, None,2020-08-25 17:00:00, None, None, None, None,34
None, 9.91, None, None, None, 10.5, 36.01, None, 3.52, 97.0, -6999.0, 3.5, 9.9, 7.3, -0.1, 97.0, 10.7, None, None, -6999.0, None,2020-08-25 18:00:00, None, None, None, None,34
None, 9.78, None, None, None, 9.5, 42.94, None, 2.745, 99.1, -6999.0, 2.7, 9.8, 9.7, 0.0, 99.0, 10.0, None, None, -6999.0, None,2020-08-25 19:00:00, None, None, None, None,34
None, 9.33, None, None, None, 7.5, 32.11, None, 2.144, 114.9, -6999.0, 2.1, 9.3, 9.3, 0.0, 115.0, 10.0, None, None, -6999.0, None,2020-08-25 20:00:00, None, None, None, None,34
None, 8.95, None, None, None, 2.6, 47.05, None, 0.293, 33.08, -6999.0, 0.3, 9.0, 9.0, 0.0, 33.0, 10.0, None, None, -6999.0, None,2020-08-25 21:00:00, None, None, None, None,34
None, 8.76, None, None, None, 2.7, 69.52, None, 0.22, 62.79, -6999.0, 0.2, 8.8, 8.7, 0.0, 63.0, 10.0, None, None, -6999.0, None,2020-08-25 22:00:00, None, None, None, None,34
None, 8.81, None, None, None, 2.0, 44.7, None, 0.24, 306.5, -6999.0, 0.2, 8.8, 8.7, 0.0, 307.0, 10.0, None, None, -6999.0, None,2020-08-25 23:00:00, None, None, None, None,34
