CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 10.39, 81.4, None, None, None, 5.3, 13.61, 0.0, 2.378, 223.2, 7.0, 2.4, 10.4, 10.4, None, 223.0, 16.1, 81.0, None,2020-08-20 01:00:00, -14.0, None,34
None, 10.3, 79.29, None, None, None, 7.5, 9.78, -1.0, 2.13, 226.4, 7.0, 2.1, 10.3, 10.1, None, 226.0, 16.1, 79.0, None,2020-08-20 02:00:00, -15.0, None,34
None, 10.2, 79.58, None, None, None, 6.6, 14.18, -1.0, 3.143, 225.0, 7.0, 3.1, 10.2, 10.1, None, 225.0, 16.1, 80.0, None,2020-08-20 03:00:00, -15.0, None,34
None, 9.66, 88.5, None, None, None, 8.7, 17.75, 2.0, 3.695, 221.5, 8.0, 3.7, 9.7, 9.7, None, 222.0, 16.1, 89.0, None,2020-08-20 04:00:00, -13.0, None,34
None, 9.12, 94.7, None, None, None, 11.4, 19.03, -3.0, 3.245, 221.3, 8.0, 3.2, 9.1, 9.1, None, 221.0, 16.1, 95.0, None,2020-08-20 05:00:00, -16.0, None,34
None, 8.67, 95.7, None, None, None, 9.4, 26.19, 1.0, 2.716, 226.8, 8.0, 2.7, 8.7, 8.7, None, 227.0, 16.1, 96.0, None,2020-08-20 06:00:00, -11.0, None,34
None, 8.14, 96.6, None, None, None, 7.8, 30.52, -1.0, 2.16, 229.4, 8.0, 2.2, 8.1, 8.1, None, 229.0, 8.7, 97.0, None,2020-08-20 07:00:00, -12.0, None,34
None, 8.28, 96.5, None, None, None, 12.5, 27.76, 1.0, 3.264, 216.5, 8.0, 3.3, 8.3, 7.9, None, 217.0, 8.7, 97.0, None,2020-08-20 08:00:00, -11.0, None,34
None, 9.02, 95.8, None, None, None, 10.5, 33.96, 1.0, 2.392, 221.9, 8.0, 2.4, 9.0, 7.9, None, 222.0, 9.1, 96.0, None,2020-08-20 09:00:00, -11.0, None,34
None, 9.27, 94.1, None, None, None, 14.2, 37.32, 1.0, 2.381, 220.9, 8.0, 2.4, 9.3, 7.9, None, 221.0, 9.4, 94.0, None,2020-08-20 10:00:00, -11.0, None,34
None, 10.24, 90.9, None, None, None, 13.6, 47.4, -2.0, 3.181, 216.5, 9.0, 3.2, 10.2, 7.9, None, 217.0, 10.6, 91.0, None,2020-08-20 11:00:00, -13.0, None,34
None, 10.7, 90.8, None, None, None, 13.3, 39.17, 2.0, 2.575, 230.6, 9.0, 2.6, 10.7, 7.9, None, 231.0, 11.0, 91.0, None,2020-08-20 12:00:00, -12.0, None,34
None, 11.43, 87.8, None, None, None, 11.3, 25.32, -1.0, 2.69, 225.1, 9.0, 2.7, 11.4, 7.9, None, 225.0, 11.9, 88.0, None,2020-08-20 13:00:00, -13.0, None,34
None, 12.44, 86.1, None, None, None, 7.0, 54.15, -1.0, 1.593, 264.3, 10.0, 1.6, 12.4, 7.9, None, 264.0, 12.3, 86.0, None,2020-08-20 14:00:00, -13.0, None,34
None, 14.36, 74.23, None, None, None, 7.3, 65.7, -1.0, 1.247, 263.5, 10.0, 1.2, 14.4, 7.9, None, 264.0, 14.5, 74.0, None,2020-08-20 15:00:00, -14.0, None,34
None, 14.71, 75.02, None, None, None, 6.4, 37.64, 1.0, 1.846, 252.2, 11.0, 1.8, 14.7, 7.9, None, 252.0, 15.0, 75.0, None,2020-08-20 16:00:00, -13.0, None,34
None, 15.61, 73.93, None, None, None, None, 41.21, None, 1.67, 236.9, None, None, None, None, None, None, None, None, None,2020-08-20 17:00:00, None, None,34
None, 14.03, 74.49, None, None, None, 13.3, 62.23, 1.0, 3.007, 214.8, 9.0, 3.0, 14.0, 7.9, None, 215.0, 15.8, 74.0, None,2020-08-20 18:00:00, -13.0, None,34
None, 12.69, 81.7, None, None, None, 12.6, 36.21, 2.0, 3.087, 225.3, 10.0, 3.1, 12.7, 12.7, None, 225.0, 14.4, 82.0, None,2020-08-20 19:00:00, -12.0, None,34
None, 11.6, 81.4, None, None, None, 8.3, 12.47, 1.0, 2.703, 218.0, 9.0, 2.7, 11.6, 11.6, None, 218.0, 14.4, 81.0, None,2020-08-20 20:00:00, -11.0, None,34
None, 11.29, 83.0, None, None, None, 7.4, 10.67, 0.0, 3.519, 217.7, 9.0, 3.5, 11.3, 11.2, None, 218.0, 14.4, 83.0, None,2020-08-20 21:00:00, -11.0, None,34
None, 11.16, 83.5, None, None, None, 8.8, 12.63, 0.0, 3.66, 219.7, 8.0, 3.7, 11.2, 11.1, None, 220.0, 14.4, 84.0, None,2020-08-20 22:00:00, -12.0, None,34
None, 10.93, 84.1, None, None, None, 10.6, 14.43, 0.0, 4.174, 213.4, 8.0, 4.2, 10.9, 10.9, None, 213.0, 14.4, 84.0, None,2020-08-20 23:00:00, -12.0, None,34
None, 11.17, 81.6, None, None, None, 11.6, 20.23, 0.0, 4.042, 217.6, 8.0, 4.0, 11.2, 10.7, None, 218.0, 14.4, 82.0, None,2020-08-21 00:00:00, -12.0, None,34
None, 10.98, 83.3, None, None, None, 11.3, 18.23, 0.0, 3.746, 214.4, 8.0, 3.7, 11.0, 10.7, None, 214.0, 14.4, 83.0, None,2020-08-21 01:00:00, -12.0, None,34
None, 10.45, 86.2, None, None, None, 13.1, 21.3, -1.0, 4.392, 221.7, 8.0, 4.4, 10.5, 10.4, None, 222.0, 14.4, 86.0, None,2020-08-21 02:00:00, -12.0, None,34
None, 11.03, 83.2, None, None, None, 12.5, 17.03, 1.0, 4.897, 214.5, 8.0, 4.9, 11.0, 10.3, None, 215.0, 14.4, 83.0, None,2020-08-21 03:00:00, -12.0, None,34
None, 10.74, 87.7, None, None, None, 11.5, 12.6, -1.0, 4.192, 217.3, 9.0, 4.2, 10.7, 10.3, None, 217.0, 14.4, 88.0, None,2020-08-21 04:00:00, -13.0, None,34
None, 10.26, 91.6, None, None, None, 10.2, 13.01, 0.0, 4.384, 219.7, 9.0, 4.4, 10.3, 10.3, None, 220.0, 14.4, 92.0, None,2020-08-21 05:00:00, -13.0, None,34
None, 10.51, 87.9, None, None, None, 12.9, 44.53, -1.0, 3.72, 245.7, 9.0, 3.7, 10.5, 10.0, None, 246.0, 14.4, 88.0, None,2020-08-21 06:00:00, -14.0, None,34
None, 10.38, 88.4, None, None, None, 17.3, 26.48, 1.0, 5.67, 226.2, 9.0, 5.7, 10.4, 10.4, None, 226.0, 10.6, 88.0, None,2020-08-21 07:00:00, -13.0, None,34
None, 10.46, 87.0, None, None, None, 13.1, 17.91, 0.0, 4.819, 222.2, 8.0, 4.8, 10.5, 10.4, None, 222.0, 10.6, 87.0, None,2020-08-21 08:00:00, -14.0, None,34
None, 11.3, 79.71, None, None, None, 16.6, 47.05, 1.0, 3.988, 232.1, 8.0, 4.0, 11.3, 10.4, None, 232.0, 11.3, 80.0, None,2020-08-21 09:00:00, -13.0, None,34
None, 12.25, 75.65, None, None, None, 10.4, 64.66, 0.0, 2.474, 277.8, 8.0, 2.5, 12.3, 10.4, None, 278.0, 13.0, 76.0, None,2020-08-21 10:00:00, -13.0, None,34
None, 12.27, 76.31, None, None, None, 16.0, 44.14, 1.0, 4.484, 216.5, 8.0, 4.5, 12.3, 10.4, None, 217.0, 13.0, 76.0, None,2020-08-21 11:00:00, -12.0, None,34
None, 11.08, 81.8, None, None, None, 16.5, 25.13, -1.0, 4.082, 214.9, 8.0, 4.1, 11.1, 10.4, None, 215.0, 13.0, 82.0, None,2020-08-21 12:00:00, -13.0, None,34
None, 10.37, 91.6, None, None, None, 16.7, 38.33, 2.0, 4.181, 213.9, 9.0, 4.2, 10.4, 10.4, None, 214.0, 13.0, 92.0, None,2020-08-21 13:00:00, -11.0, None,34
None, 10.13, 95.0, None, None, None, 18.1, 26.83, 0.0, 4.574, 217.8, 9.0, 4.6, 10.1, 10.0, None, 218.0, 13.0, 95.0, None,2020-08-21 14:00:00, -12.0, None,34
None, 9.62, 96.1, None, None, None, 14.8, 18.68, 1.0, 5.732, 217.7, 9.0, 5.7, 9.6, 9.6, None, 218.0, 13.0, 96.0, None,2020-08-21 15:00:00, -11.0, None,34
None, 7.168, 96.2, None, None, None, 29.9, 24.78, 1.0, 5.555, 224.1, 7.0, 5.6, 7.2, 7.1, None, 224.0, 13.0, 96.0, None,2020-08-21 16:00:00, -11.0, None,34
None, 6.711, 96.5, None, None, None, 17.4, 19.52, 1.0, 5.442, 217.7, 6.0, 5.4, 6.7, 6.5, None, 218.0, 13.0, 97.0, None,2020-08-21 17:00:00, -11.0, None,34
None, 7.919, 95.7, None, None, None, 12.6, 22.12, 0.0, 4.915, 218.5, 7.0, 4.9, 7.9, 6.5, None, 219.0, 13.0, 96.0, None,2020-08-21 18:00:00, -11.0, None,34
None, 7.694, 95.2, None, None, None, None, 19.56, None, 6.285, 217.0, None, None, None, None, None, None, None, None, None,2020-08-21 19:00:00, None, None,34
None, 6.889, 96.5, None, None, None, 15.1, 23.18, -5.0, 5.262, 218.2, 6.0, 5.3, 6.9, 6.9, None, 218.0, 8.8, 97.0, None,2020-08-21 20:00:00, -16.0, None,34
None, 6.903, 97.1, None, None, None, 6.9, 20.79, 0.0, 2.72, 226.4, 6.0, 2.7, 6.9, 6.8, None, 226.0, 8.8, 97.0, None,2020-08-21 21:00:00, -17.0, None,34
None, 6.651, 97.2, None, None, None, 6.8, 25.86, 4.0, 2.387, 227.9, 6.0, 2.4, 6.7, 6.6, None, 228.0, 8.8, 97.0, None,2020-08-21 22:00:00, -13.0, None,34
None, 6.701, 97.3, None, None, None, 3.8, 13.67, -2.0, 1.79, 228.3, 6.0, 1.8, 6.7, 6.6, None, 228.0, 8.8, 97.0, None,2020-08-21 23:00:00, -13.0, None,34
None, 6.176, 97.4, None, None, None, 13.6, 22.23, 3.0, 3.826, 224.4, 6.0, 3.8, 6.2, 6.2, None, 224.0, 8.8, 97.0, None,2020-08-22 00:00:00, -10.0, None,34
None, 6.177, 97.4, None, None, None, 15.6, 17.95, 0.0, 5.939, 219.6, 6.0, 5.9, 6.2, 6.2, None, 220.0, 8.8, 97.0, None,2020-08-22 01:00:00, -10.0, None,34
None, 5.546, 97.4, None, None, None, 23.4, 16.65, 0.0, 7.092, 217.9, 5.0, 7.1, 5.5, 5.5, None, 218.0, 8.8, 97.0, None,2020-08-22 02:00:00, -10.0, None,34
None, 5.433, 97.5, None, None, None, 23.2, 23.08, 0.0, 6.653, 220.4, 5.0, 6.7, 5.4, 5.4, None, 220.0, 8.8, 98.0, None,2020-08-22 03:00:00, -10.0, None,34
None, 5.303, 97.5, None, None, None, 15.2, 27.72, 0.0, 4.01, 223.5, 5.0, 4.0, 5.3, 5.3, None, 224.0, 8.8, 98.0, None,2020-08-22 04:00:00, -10.0, None,34
None, 4.431, 97.4, None, None, None, 15.7, 23.36, 0.0, 5.163, 221.2, 4.0, 5.2, 4.4, 4.4, None, 221.0, 8.8, 97.0, None,2020-08-22 05:00:00, -10.0, None,34
None, 3.863, 97.3, None, None, None, 12.1, 26.08, 0.0, 4.054, 222.6, 3.0, 4.1, 3.9, 3.8, None, 223.0, 8.8, 97.0, None,2020-08-22 06:00:00, -10.0, None,34
None, 4.164, 97.3, None, None, None, 8.8, 15.53, 0.0, 3.931, 219.1, 4.0, 3.9, 4.2, 3.8, None, 219.0, 4.2, 97.0, None,2020-08-22 07:00:00, -10.0, None,34
None, 4.879, 97.2, None, None, None, 8.2, 12.55, 0.0, 2.946, 223.5, 4.0, 2.9, 4.9, 3.8, None, 224.0, 4.9, 97.0, None,2020-08-22 08:00:00, -10.0, None,34
None, 4.994, 96.7, None, None, None, 6.6, 18.34, 0.0, 2.558, 227.2, 4.0, 2.6, 5.0, 3.8, None, 227.0, 5.1, 97.0, None,2020-08-22 09:00:00, -10.0, None,34
None, 5.744, 91.3, None, None, None, 12.5, 16.76, 0.0, 3.04, 223.3, 4.0, 3.0, 5.7, 3.8, None, 223.0, 6.0, 91.0, None,2020-08-22 10:00:00, -10.0, None,34
None, 6.471, 88.7, None, None, None, 12.7, 18.01, 0.0, 3.885, 221.0, 5.0, 3.9, 6.5, 3.8, None, 221.0, 6.9, 89.0, None,2020-08-22 11:00:00, -10.0, None,34
None, 8.31, 85.6, None, None, None, 19.9, 18.88, 0.0, 4.615, 220.3, 6.0, 4.6, 8.3, 3.8, None, 220.0, 8.2, 86.0, None,2020-08-22 12:00:00, -11.0, None,34
None, 9.0, 78.47, None, None, None, 10.4, 29.81, 1.0, 3.307, 223.4, 5.0, 3.3, 9.0, 3.8, None, 223.0, 9.5, 78.0, None,2020-08-22 13:00:00, -10.0, None,34
None, 11.39, 68.34, None, None, None, 9.2, 22.74, -1.0, 3.75, 224.3, 6.0, 3.8, 11.4, 3.8, None, 224.0, 11.4, 68.0, None,2020-08-22 14:00:00, -11.0, None,34
None, 10.33, 70.89, None, None, None, 13.2, 21.6, -1.0, 4.36, 226.4, 6.0, 4.4, 10.3, 3.8, None, 226.0, 12.0, 71.0, None,2020-08-22 15:00:00, -12.0, None,34
None, 10.22, 70.31, None, None, None, 24.9, 24.28, 1.0, 4.675, 222.1, 5.0, 4.7, 10.2, 3.8, None, 222.0, 12.0, 70.0, None,2020-08-22 16:00:00, -11.0, None,34
None, 11.0, 69.8, None, None, None, 12.8, 22.2, 1.0, 3.158, 228.4, 6.0, 3.2, 11.0, 3.8, None, 228.0, 12.0, 70.0, None,2020-08-22 17:00:00, -11.0, None,34
None, 9.76, 73.25, None, None, None, 5.7, 17.86, 0.0, 2.891, 229.0, 5.0, 2.9, 9.8, 3.8, None, 229.0, 12.0, 73.0, None,2020-08-22 18:00:00, -11.0, None,34
None, 8.68, 81.3, None, None, None, 4.7, 26.8, 1.0, 1.858, 233.5, 6.0, 1.9, 8.7, 8.7, None, 234.0, 9.9, 81.0, None,2020-08-22 19:00:00, -11.0, None,34
None, 7.671, 83.9, None, None, None, 6.5, 34.55, 0.0, 1.442, 239.0, 5.0, 1.4, 7.7, 7.7, None, 239.0, 9.9, 84.0, None,2020-08-22 20:00:00, -11.0, None,34
None, 6.16, 86.6, None, None, None, 3.4, 6.198, 0.0, 1.489, 221.8, 4.0, 1.5, 6.2, 6.0, None, 222.0, 9.9, 87.0, None,2020-08-22 21:00:00, -10.0, None,34
None, 5.507, 89.7, None, None, None, 2.8, 18.77, 0.0, 0.733, 189.2, 4.0, 0.7, 5.5, 5.5, None, 189.0, 9.9, 90.0, None,2020-08-22 22:00:00, -10.0, None,34
None, 7.029, 78.59, None, None, None, 8.2, 22.38, 0.0, 2.307, 222.7, 4.0, 2.3, 7.0, 5.2, None, 223.0, 9.9, 79.0, None,2020-08-22 23:00:00, -10.0, None,34
None, 6.525, 74.42, None, None, None, 5.2, 59.06, 0.0, 1.468, 207.7, 2.0, 1.5, 6.5, 5.2, None, 208.0, 9.9, 74.0, None,2020-08-23 00:00:00, -10.0, None,34
None, 6.421, 76.31, None, None, None, 7.2, 36.48, 1.0, 2.627, 169.0, 2.0, 2.6, 6.4, 5.2, None, 169.0, 9.9, 76.0, None,2020-08-23 01:00:00, -10.0, None,34
None, 6.392, 51.92, None, None, None, 4.6, 46.86, 0.0, 1.844, 214.2, -3.0, 1.8, 6.4, 5.2, None, 214.0, 9.9, 52.0, None,2020-08-23 02:00:00, -10.0, None,34
None, 6.446, 52.43, None, None, None, 4.7, 12.72, 0.0, 2.03, 221.8, -2.0, 2.0, 6.4, 5.2, None, 222.0, 9.9, 52.0, None,2020-08-23 03:00:00, -10.0, None,34
None, 6.801, 49.52, None, None, None, 3.0, 14.31, 0.0, 1.149, 213.8, -3.0, 1.1, 6.8, 5.2, None, 214.0, 9.9, 50.0, None,2020-08-23 04:00:00, -10.0, None,34
None, 6.58, 54.72, None, None, None, 4.0, 8.23, 0.0, 2.807, 216.3, -2.0, 2.8, 6.6, 5.2, None, 216.0, 9.9, 55.0, None,2020-08-23 05:00:00, -10.0, None,34
None, 8.32, 28.56, None, None, None, 4.5, 48.7, 1.0, 1.975, 207.9, -9.0, 2.0, 8.3, 5.2, None, 208.0, 9.9, 29.0, None,2020-08-23 06:00:00, -10.0, None,34
None, 7.403, 54.37, None, None, None, 10.6, 19.32, 0.0, 3.98, 52.26, -1.0, 4.0, 7.4, 7.3, None, 52.0, 8.3, 54.0, None,2020-08-23 07:00:00, -10.0, None,34
None, 8.78, 61.62, None, None, None, 16.5, 14.15, 1.0, 9.12, 54.12, 2.0, 9.1, 8.8, 7.3, None, 54.0, 8.7, 62.0, None,2020-08-23 08:00:00, -9.0, None,34
None, 8.94, 63.55, None, None, None, 15.4, 15.53, 0.0, 8.81, 46.83, 3.0, 8.8, 8.9, 7.3, None, 47.0, 9.5, 64.0, None,2020-08-23 09:00:00, -10.0, None,34
None, 10.54, 59.55, None, None, None, 15.9, 16.9, -1.0, 9.31, 51.95, 3.0, 9.3, 10.5, 7.3, None, 52.0, 10.5, 60.0, None,2020-08-23 10:00:00, -10.0, None,34
None, 11.03, 58.05, None, None, None, 18.9, 19.7, 0.0, 9.18, 46.75, 3.0, 9.2, 11.0, 7.3, None, 47.0, 11.3, 58.0, None,2020-08-23 11:00:00, -10.0, None,34
None, 13.89, 55.63, None, None, None, 11.5, 58.59, -2.0, 3.35, 38.05, 5.0, 3.4, 13.9, 7.3, None, 38.0, 13.9, 56.0, None,2020-08-23 12:00:00, -12.0, None,34
None, 15.18, 46.18, None, None, None, 6.5, 57.2, 1.0, 1.786, 267.2, 3.0, 1.8, 15.2, 7.3, None, 267.0, 15.3, 46.0, None,2020-08-23 13:00:00, -12.0, None,34
None, 15.45, 49.36, None, None, None, 7.5, 48.25, 0.0, 2.145, 262.8, 5.0, 2.1, 15.5, 7.3, None, 263.0, 15.5, 49.0, None,2020-08-23 14:00:00, -12.0, None,34
None, 15.31, 50.52, None, None, None, 11.7, 42.47, 0.0, 2.484, 248.3, 5.0, 2.5, 15.3, 7.3, None, 248.0, 15.8, 51.0, None,2020-08-23 15:00:00, -12.0, None,34
None, 13.9, 53.76, None, None, None, 7.8, 24.8, 1.0, 2.527, 228.0, 4.0, 2.5, 13.9, 7.3, None, 228.0, 15.8, 54.0, None,2020-08-23 16:00:00, -11.0, None,34
None, 14.61, 46.9, None, None, None, 8.0, 27.44, 0.0, 2.466, 231.8, 3.0, 2.5, 14.6, 7.3, None, 232.0, 15.8, 47.0, None,2020-08-23 17:00:00, -12.0, None,34
None, 12.78, 58.71, None, None, None, 6.1, 14.33, 0.0, 2.669, 222.6, 5.0, 2.7, 12.8, 7.3, None, 223.0, 15.8, 59.0, None,2020-08-23 18:00:00, -12.0, None,34
None, 11.96, 62.82, None, None, None, 4.0, 7.599, 0.0, 1.967, 220.9, 5.0, 2.0, 12.0, 11.9, None, 221.0, 12.8, 63.0, None,2020-08-23 19:00:00, -12.0, None,34
None, 10.94, 67.74, None, None, None, 4.2, 7.836, 0.0, 2.256, 217.5, 5.0, 2.3, 10.9, 11.0, None, 218.0, 12.8, 68.0, None,2020-08-23 20:00:00, -11.0, None,34
None, 9.45, 74.31, None, None, None, 3.6, 5.549, 0.0, 2.302, 217.7, 5.0, 2.3, 9.5, 9.5, None, 218.0, 12.8, 74.0, None,2020-08-23 21:00:00, -11.0, None,34
None, 9.5, 74.02, None, None, None, 3.2, 10.01, 1.0, 1.527, 211.9, 5.0, 1.5, 9.5, 9.4, None, 212.0, 12.8, 74.0, None,2020-08-23 22:00:00, -11.0, None,34
None, 8.93, 75.83, None, None, None, 2.5, 11.08, 0.0, 1.212, 210.6, 5.0, 1.2, 8.9, 8.9, None, 211.0, 12.8, 76.0, None,2020-08-23 23:00:00, -11.0, None,34
None, 9.0, 80.6, None, None, None, 3.0, 4.452, 0.0, 1.986, 228.1, 6.0, 2.0, 9.0, 8.9, None, 228.0, 12.8, 81.0, None,2020-08-24 00:00:00, -11.0, None,34
None, 8.4, 83.7, None, None, None, 3.4, 18.78, 1.0, 1.712, 217.8, 6.0, 1.7, 8.4, 8.3, None, 218.0, 12.8, 84.0, None,2020-08-24 01:00:00, -10.0, None,34
None, 8.03, 87.1, None, None, None, 3.2, 17.19, 1.0, 1.622, 207.1, 6.0, 1.6, 8.0, 7.9, None, 207.0, 12.8, 87.0, None,2020-08-24 02:00:00, -10.0, None,34
None, 8.23, 83.0, None, None, None, 3.2, 7.566, 0.0, 1.704, 225.2, 6.0, 1.7, 8.2, 7.9, None, 225.0, 12.8, 83.0, None,2020-08-24 03:00:00, -10.0, None,34
None, 7.822, 79.05, None, None, None, 5.2, 11.55, 0.0, 2.099, 222.8, 4.0, 2.1, 7.8, 7.8, None, 223.0, 12.8, 79.0, None,2020-08-24 04:00:00, -10.0, None,34
None, 7.285, 62.03, None, None, None, 7.6, 14.39, 0.0, 2.741, 220.5, 0.0, 2.7, 7.3, 7.3, None, 221.0, 12.8, 62.0, None,2020-08-24 05:00:00, -10.0, None,34
None, 6.591, 74.49, None, None, None, 5.0, 39.01, 0.0, 1.512, 225.3, 2.0, 1.5, 6.6, 6.6, None, 225.0, 12.8, 74.0, None,2020-08-24 06:00:00, -10.0, None,34
None, 6.503, 77.46, None, None, None, 5.4, 38.95, 1.0, 0.943, 233.4, 3.0, 0.9, 6.5, 6.4, None, 233.0, 6.7, 77.0, None,2020-08-24 07:00:00, -10.0, None,34
