pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, 21.55, 38.98, 21.5, 39.0, 7.0, 21.6, 9.0, 1013.9, 0.0, 7.0, 885.0, 0.0,2020-08-19 10:00:00, -6999.0, 885.0,34
None, 23.29, 33.01, 23.3, 33.0, 6.0, 23.3, 9.0, 1012.7, 0.0, 6.0, 884.0, 0.0,2020-08-19 11:00:00, -6999.0, 884.0,34
None, 28.94, 16.6, 29.0, 17.0, 1.0, 28.9, 9.0, 1012.2, 0.0, 1.0, 884.0, 0.0,2020-08-19 12:00:00, -6999.0, 884.0,34
None, 29.07, 15.19, 29.5, 15.0, 0.0, 29.1, 9.0, 1011.2, 0.0, 0.0, 883.0, 0.0,2020-08-19 13:00:00, -6999.0, 883.0,34
None, 29.48, 12.21, 29.9, 12.0, -3.0, 29.5, 9.0, 1011.3, 0.0, -3.0, 883.0, 0.0,2020-08-19 14:00:00, -6999.0, 883.0,34
None, 29.61, 10.18, 30.2, 10.0, -5.0, 29.6, 9.0, 1011.4, 0.0, -5.0, 883.0, 0.0,2020-08-19 15:00:00, -6999.0, 883.0,34
None, 29.35, 11.55, 30.3, 12.0, -3.0, 29.4, 9.0, 1010.4, 0.0, -3.0, 882.0, 0.0,2020-08-19 16:00:00, -6999.0, 882.0,34
None, 28.91, 13.86, 30.3, 14.0, -2.0, 28.9, 9.0, 1010.5, 0.0, -2.0, 882.0, 0.0,2020-08-19 17:00:00, -6999.0, 882.0,34
None, 27.85, 15.96, 30.3, 16.0, 0.0, 27.9, 9.0, 1010.7, 0.0, 0.0, 882.0, 0.0,2020-08-19 18:00:00, -6999.0, 882.0,34
None, 25.43, 23.49, 27.9, 23.0, 3.0, 25.4, 25.5, 1011.0, 0.0, 3.0, 882.0, 0.0,2020-08-19 19:00:00, -6999.0, 882.0,34
None, 22.36, 33.11, 27.9, 33.0, 6.0, 22.4, 22.4, 1010.9, 0.0, 6.0, 882.0, 0.0,2020-08-19 20:00:00, -6999.0, 882.0,34
None, 19.47, 37.16, 27.9, 37.0, 5.0, 19.5, 19.4, 1010.7, 0.0, 5.0, 882.0, 0.0,2020-08-19 21:00:00, -6999.0, 882.0,34
None, 17.01, 47.56, 27.9, 48.0, 5.0, 17.0, 16.8, 1011.6, 0.0, 5.0, 883.0, 0.0,2020-08-19 22:00:00, -6999.0, 883.0,34
None, 14.91, 54.66, 27.9, 55.0, 6.0, 14.9, 15.0, 1011.7, 0.0, 6.0, 883.0, 0.0,2020-08-19 23:00:00, -6999.0, 883.0,34
None, 13.12, 59.55, 27.9, 60.0, 6.0, 13.1, 13.1, 1011.2, 0.0, 6.0, 883.0, 0.0,2020-08-20 00:00:00, -6999.0, 883.0,34
None, 11.6, 65.56, 27.9, 66.0, 5.0, 11.6, 11.7, 1012.5, 0.0, 5.0, 884.0, 0.0,2020-08-20 01:00:00, -6999.0, 884.0,34
None, 10.51, 69.93, 27.9, 70.0, 5.0, 10.5, 10.5, 1011.5, 0.0, 5.0, 883.0, 0.0,2020-08-20 02:00:00, -6999.0, 883.0,34
None, 9.47, 71.4, 27.9, 71.0, 5.0, 9.5, 9.5, 1011.6, 0.0, 5.0, 883.0, 0.0,2020-08-20 03:00:00, -6999.0, 883.0,34
None, 9.51, 68.81, 27.9, 69.0, 4.0, 9.5, 9.0, 1011.6, 0.0, 4.0, 883.0, 0.0,2020-08-20 04:00:00, -6999.0, 883.0,34
None, 8.99, 74.73, 27.9, 75.0, 5.0, 9.0, 8.9, 1011.8, 0.0, 5.0, 883.0, 0.0,2020-08-20 05:00:00, -6999.0, 883.0,34
None, 8.79, 73.53, 27.9, 74.0, 4.0, 8.8, 8.7, 1011.9, 0.0, 4.0, 883.0, 0.0,2020-08-20 06:00:00, -6999.0, 883.0,34
None, 9.8, 68.61, 9.8, 69.0, 4.0, 9.8, 8.6, 1012.1, 0.0, 4.0, 883.0, 0.0,2020-08-20 07:00:00, -6999.0, 883.0,34
None, 12.78, 58.55, 12.7, 59.0, 5.0, 12.8, 8.6, 1012.1, 0.0, 5.0, 883.0, 0.0,2020-08-20 08:00:00, -6999.0, 883.0,34
0.0, 15.48, 52.24, 15.5, 52.0, 6.0, 15.5, 8.6, 1011.0, 0.0, 6.0, 882.0, 0.0,2020-08-20 09:00:00, -6999.0, 882.0,34
0.0, 20.12, 37.3, 20.0, 37.0, 5.0, 20.1, 8.6, 1010.7, 0.0, 5.0, 882.0, 0.0,2020-08-20 10:00:00, -6999.0, 882.0,34
0.0, 20.77, 33.29, 21.4, 33.0, 4.0, 20.8, 8.6, 1010.9, 0.0, 4.0, 882.0, 0.0,2020-08-20 11:00:00, -6999.0, 882.0,34
0.0, 20.84, 33.29, 21.4, 33.0, 4.0, 20.8, 8.6, 1011.1, 0.0, 4.0, 882.0, 0.0,2020-08-20 12:00:00, -6999.0, 882.0,34
0.0, 20.73, 35.09, 21.4, 35.0, 5.0, 20.7, 8.6, 1011.4, 0.0, 5.0, 882.0, 0.0,2020-08-20 13:00:00, -6999.0, 882.0,34
0.0, 20.91, 35.14, 21.4, 35.0, 5.0, 20.9, 8.6, 1011.5, 0.0, 5.0, 882.0, 0.0,2020-08-20 14:00:00, -6999.0, 882.0,34
0.0, 24.42, 24.25, 24.5, 24.0, 2.0, 24.4, 8.6, 1011.1, 0.0, 2.0, 882.0, 0.0,2020-08-20 15:00:00, -6999.0, 882.0,34
0.0, 24.17, 23.18, 25.3, 23.0, 2.0, 24.2, 8.6, 1011.2, 0.0, 2.0, 882.0, 0.0,2020-08-20 16:00:00, -6999.0, 882.0,34
None, 23.57, 29.33, None, None, None, None, None, None, None, 5.0, 882.0, None,2020-08-20 17:00:00, None, None,34
None, 22.54, 30.79, 25.3, 31.0, 4.0, 22.5, 8.6, 1012.7, 0.0, 4.0, 883.0, 0.0,2020-08-20 18:00:00, -6999.0, 883.0,34
None, 21.59, 36.35, None, None, None, None, None, None, None, 6.0, 882.0, None,2020-08-20 19:00:00, None, None,34
None, 19.06, 40.61, 22.6, 41.0, 5.0, 19.1, 19.0, 1011.4, 0.0, 5.0, 882.0, 0.0,2020-08-20 20:00:00, -6999.0, 882.0,34
None, 15.74, 52.12, 22.6, 52.0, 6.0, 15.7, 15.8, 1012.7, 0.0, 6.0, 883.0, 0.0,2020-08-20 21:00:00, -6999.0, 883.0,34
None, 13.16, 57.3, 22.6, 57.0, 5.0, 13.2, 13.2, 1012.4, 0.0, 5.0, 883.0, 0.0,2020-08-20 22:00:00, -6999.0, 883.0,34
None, 11.35, 68.39, 22.6, 68.0, 6.0, 11.4, 11.3, 1013.7, 0.0, 6.0, 884.0, 0.0,2020-08-20 23:00:00, -6999.0, 884.0,34
None, 10.34, 70.59, 22.6, 71.0, 5.0, 10.3, 10.3, 1012.7, 0.0, 5.0, 883.0, 0.0,2020-08-21 00:00:00, -6999.0, 883.0,34
None, 9.33, 74.75, 22.6, 75.0, 5.0, 9.3, 9.3, 1014.0, 0.0, 5.0, 884.0, 0.0,2020-08-21 01:00:00, -6999.0, 884.0,34
None, 8.32, 80.3, 22.6, 80.0, 5.0, 8.3, 8.4, 1014.1, 0.0, 5.0, 884.0, 0.0,2020-08-21 02:00:00, -6999.0, 884.0,34
None, 7.824, 81.5, 22.6, 82.0, 5.0, 7.8, 7.7, 1013.7, 0.0, 5.0, 884.0, 0.0,2020-08-21 03:00:00, -6999.0, 884.0,34
None, 7.48, 83.1, 22.6, 83.0, 5.0, 7.5, 7.4, 1013.8, 0.0, 5.0, 884.0, 0.0,2020-08-21 04:00:00, -6999.0, 884.0,34
None, 7.548, 82.7, 22.6, 83.0, 5.0, 7.5, 7.4, None, 0.0, 5.0, 884.0, 0.0,2020-08-21 05:00:00, -6999.0, 884.0,34
None, 6.917, 85.9, None, None, None, None, None, None, None, 5.0, 884.0, None,2020-08-21 06:00:00, None, None,34
None, 8.24, 80.9, 8.2, 81.0, 5.0, 8.2, 6.9, None, 0.0, 5.0, 884.0, 0.0,2020-08-21 07:00:00, -6999.0, 884.0,34
None, 11.73, 67.57, None, None, None, None, None, None, None, 6.0, 884.0, None,2020-08-21 08:00:00, None, None,34
None, 14.43, 60.6, 14.3, 61.0, 7.0, 14.4, 6.9, 1014.0, 0.0, 7.0, 884.0, 0.0,2020-08-21 09:00:00, -6999.0, 884.0,34
None, 16.84, 52.39, 16.8, 52.0, 7.0, 16.8, 6.9, 1014.0, 0.0, 7.0, 884.0, 0.0,2020-08-21 10:00:00, -6999.0, 884.0,34
None, 18.61, 47.81, 18.5, 48.0, 7.0, 18.6, 6.9, 1014.0, 0.1, 7.0, 884.0, 0.0,2020-08-21 11:00:00, -6999.0, 884.0,34
None, 18.9, 53.78, 19.2, 54.0, 9.0, 18.9, 6.9, 1014.1, 0.0, 9.0, 884.0, 0.0,2020-08-21 12:00:00, -6999.0, 884.0,34
None, 20.82, 48.18, 21.0, 48.0, 9.0, 20.8, 6.9, 1014.0, 0.0, 9.0, 884.0, 0.0,2020-08-21 13:00:00, -6999.0, 884.0,34
None, 22.16, 41.18, 22.2, 41.0, 9.0, 22.2, 6.9, 1011.6, 0.0, 9.0, 882.0, 0.0,2020-08-21 14:00:00, -6999.0, 882.0,34
None, 22.94, 40.22, 23.2, 40.0, 9.0, 22.9, 6.9, 1011.6, 0.0, 9.0, 882.0, 0.0,2020-08-21 15:00:00, -6999.0, 882.0,34
None, 24.28, 35.13, 24.4, 35.0, 8.0, 24.3, 6.9, 1010.3, 0.0, 8.0, 881.0, 0.0,2020-08-21 16:00:00, -6999.0, 881.0,34
None, 24.7, 35.28, 25.1, 35.0, 8.0, 24.7, 6.9, 1010.2, 0.0, 8.0, 881.0, 0.0,2020-08-21 17:00:00, -6999.0, 881.0,34
None, 23.23, 43.32, 25.1, 43.0, 10.0, 23.2, 6.9, None, 0.0, 10.0, 881.0, 0.0,2020-08-21 18:00:00, -6999.0, 881.0,34
None, 19.85, 58.55, 23.2, 59.0, 12.0, 19.9, 19.9, 1009.7, 0.0, 12.0, 880.0, 0.0,2020-08-21 19:00:00, -6999.0, 880.0,34
None, 17.68, 63.64, 23.2, 64.0, 11.0, 17.7, 17.8, None, 0.0, 11.0, 879.0, 0.0,2020-08-21 20:00:00, -6999.0, 879.0,34
None, 15.65, 70.76, 23.2, 71.0, 10.0, 15.7, 15.6, 1008.2, 0.0, 10.0, 879.0, 0.0,2020-08-21 21:00:00, -6999.0, 879.0,34
None, 14.49, 73.69, 23.2, 74.0, 10.0, 14.5, 14.5, 1008.1, 0.0, 10.0, 879.0, 0.0,2020-08-21 22:00:00, -6999.0, 879.0,34
None, 14.72, 72.41, 23.2, 72.0, 10.0, 14.7, 14.5, 1008.9, 0.0, 10.0, 880.0, 0.0,2020-08-21 23:00:00, -6999.0, 880.0,34
None, 13.96, 75.31, 23.2, 75.0, 10.0, 14.0, 13.8, 1009.0, 0.0, 10.0, 880.0, 0.0,2020-08-22 00:00:00, -6999.0, 880.0,34
None, 13.33, 76.91, 23.2, 77.0, 9.0, 13.3, 13.4, 1008.8, 0.0, 9.0, 880.0, 0.0,2020-08-22 01:00:00, -6999.0, 880.0,34
None, 11.97, 81.8, 23.2, 82.0, 9.0, 12.0, 11.7, 1008.8, 0.0, 9.0, 880.0, 0.0,2020-08-22 02:00:00, -6999.0, 880.0,34
None, 10.8, 86.5, 23.2, 87.0, 9.0, 10.8, 10.8, 1008.9, 0.0, 9.0, 880.0, 0.0,2020-08-22 03:00:00, -6999.0, 880.0,34
None, 10.74, 86.1, 23.2, 86.0, 9.0, 10.7, 10.5, 1008.7, 0.0, 9.0, 880.0, 0.0,2020-08-22 04:00:00, -6999.0, 880.0,34
None, 11.61, 88.6, 23.2, 89.0, 10.0, 11.6, 10.2, 1008.5, 0.0, 10.0, 880.0, 0.0,2020-08-22 05:00:00, -6999.0, 880.0,34
None, 11.38, 89.3, 23.2, 89.0, 10.0, 11.4, 10.2, 1013.4, 0.9, 10.0, 884.0, 0.0,2020-08-22 06:00:00, -6999.0, 884.0,34
None, 10.56, 86.3, 11.5, 86.0, 8.0, 10.6, 10.2, 1013.9, 0.0, 8.0, 884.0, 0.0,2020-08-22 07:00:00, -6999.0, 884.0,34
0.9, 13.04, 71.69, 12.9, 72.0, 8.0, 13.0, 9.8, 1015.0, 0.0, 8.0, 885.0, 0.0,2020-08-22 08:00:00, -6999.0, 885.0,34
0.9, 15.58, 53.7, 15.7, 54.0, 6.0, 15.6, 9.8, 1017.2, 0.0, 6.0, 887.0, 0.0,2020-08-22 09:00:00, -6999.0, 887.0,34
0.9, 17.32, 46.64, 17.2, 47.0, 6.0, 17.3, 9.8, 1017.2, 0.0, 6.0, 887.0, 0.0,2020-08-22 10:00:00, -6999.0, 887.0,34
0.9, 18.32, 33.44, 18.5, 33.0, 2.0, 18.3, 9.8, 1017.0, 0.0, 2.0, 887.0, 0.0,2020-08-22 11:00:00, -6999.0, 887.0,34
0.9, 19.49, 29.51, 19.7, 30.0, 1.0, 19.5, 9.8, 1016.9, 0.0, 1.0, 887.0, 0.0,2020-08-22 12:00:00, -6999.0, 887.0,34
0.9, 20.16, 27.63, 20.5, 28.0, 1.0, 20.2, 9.8, 1018.1, 0.0, 1.0, 888.0, 0.0,2020-08-22 13:00:00, -6999.0, 888.0,34
0.9, 20.99, 24.88, 21.6, 25.0, 0.0, 21.0, 9.8, 1017.0, 0.0, 0.0, 887.0, 0.0,2020-08-22 14:00:00, -6999.0, 887.0,34
0.9, 21.82, 24.16, 22.2, 24.0, 0.0, 21.8, 9.8, 1018.2, 0.0, 0.0, 888.0, 0.0,2020-08-22 15:00:00, -6999.0, 888.0,34
0.9, 22.1, 23.81, 22.4, 24.0, 0.0, 22.1, 9.8, 1017.0, 0.0, 0.0, 887.0, 0.0,2020-08-22 16:00:00, -6999.0, 887.0,34
0.9, 22.5, 22.74, 22.6, 23.0, 0.0, 22.5, 9.8, 1016.8, 0.0, 0.0, 887.0, 0.0,2020-08-22 17:00:00, -6999.0, 887.0,34
0.9, 20.43, 27.33, 22.6, 27.0, 1.0, 20.4, 9.8, 1017.2, 0.0, 1.0, 887.0, 0.0,2020-08-22 18:00:00, -6999.0, 887.0,34
0.9, 17.06, 36.42, 20.4, 36.0, 2.0, 17.1, 17.1, 1018.9, 0.0, 2.0, 888.0, 0.0,2020-08-22 19:00:00, -6999.0, 888.0,34
0.9, 15.12, 43.19, 20.4, 43.0, 3.0, 15.1, 14.9, 1018.8, 0.0, 3.0, 888.0, 0.0,2020-08-22 20:00:00, -6999.0, 888.0,34
0.9, 11.94, 56.04, 20.4, 56.0, 3.0, 11.9, 11.9, 1018.9, 0.0, 3.0, 888.0, 0.0,2020-08-22 21:00:00, -6999.0, 888.0,34
0.9, 10.3, 66.24, 20.4, 66.0, 4.0, 10.3, 10.3, 1020.1, 0.0, 4.0, 889.0, 0.0,2020-08-22 22:00:00, -6999.0, 889.0,34
0.9, 9.01, 70.67, 20.4, 71.0, 4.0, 9.0, 8.9, 1019.0, 0.0, 4.0, 888.0, 0.0,2020-08-22 23:00:00, -6999.0, 888.0,34
0.9, 7.971, 76.09, 20.4, 76.0, 4.0, 8.0, 7.9, 1018.9, 0.0, 4.0, 888.0, 0.0,2020-08-23 00:00:00, -6999.0, 888.0,34
0.9, 6.925, 80.6, 20.4, 81.0, 4.0, 6.9, 6.9, 1019.0, 0.0, 4.0, 888.0, 0.0,2020-08-23 01:00:00, -6999.0, 888.0,34
0.9, 6.319, 82.2, 20.4, 82.0, 3.0, 6.3, 6.3, 1019.0, 0.0, 3.0, 888.0, 0.0,2020-08-23 02:00:00, -6999.0, 888.0,34
0.9, 5.68, 85.3, 20.4, 85.0, 4.0, 5.7, 5.7, 1020.1, 0.0, 4.0, 889.0, 0.0,2020-08-23 03:00:00, -6999.0, 889.0,34
0.9, 5.094, 87.7, 20.4, 88.0, 3.0, 5.1, 5.0, 1020.1, 0.0, 3.0, 889.0, 0.0,2020-08-23 04:00:00, -6999.0, 889.0,34
0.9, 4.514, 90.7, 20.4, 91.0, 3.0, 4.5, 4.5, 1020.2, 0.0, 3.0, 889.0, 0.0,2020-08-23 05:00:00, -6999.0, 889.0,34
0.0, 4.291, 91.2, 20.4, 91.0, 3.0, 4.3, 4.2, 1020.5, 0.0, 3.0, 889.0, 0.0,2020-08-23 06:00:00, -6999.0, 889.0,34
0.0, 5.211, 88.4, 5.2, 88.0, 4.0, 5.2, 4.2, 1020.8, 0.0, 4.0, 889.0, 0.0,2020-08-23 07:00:00, -6999.0, 889.0,34
0.0, 8.45, 75.83, 8.4, 76.0, 5.0, 8.5, 4.2, 1020.7, 0.0, 5.0, 889.0, 0.0,2020-08-23 08:00:00, -6999.0, 889.0,34
0.0, 12.03, 61.34, 11.9, 61.0, 5.0, 12.0, 4.2, 1020.6, 0.0, 5.0, 889.0, 0.0,2020-08-23 09:00:00, -6999.0, 889.0,34
0.0, 16.05, 48.18, 16.0, 48.0, 5.0, 16.1, 4.2, 1019.1, 0.0, 5.0, 888.0, 0.0,2020-08-23 10:00:00, -6999.0, 888.0,34
0.0, 17.64, 43.34, 17.7, 43.0, 5.0, 17.6, 4.2, 1019.1, 0.0, 5.0, 888.0, 0.0,2020-08-23 11:00:00, -6999.0, 888.0,34
0.0, 19.65, 40.45, 19.6, 40.0, 6.0, 19.7, 4.2, 1017.8, 0.0, 6.0, 887.0, 0.0,2020-08-23 12:00:00, -6999.0, 887.0,34
0.0, 21.19, 34.52, 21.3, 35.0, 5.0, 21.2, 4.2, 1017.7, 0.0, 5.0, 887.0, 0.0,2020-08-23 13:00:00, -6999.0, 887.0,34
0.0, 23.02, 25.41, 23.5, 25.0, 2.0, 23.0, 4.2, 1016.4, 0.0, 2.0, 886.0, 0.0,2020-08-23 14:00:00, -6999.0, 886.0,34
0.0, 23.26, 25.35, 23.8, 25.0, 2.0, 23.3, 4.2, 1015.3, 0.0, 2.0, 885.0, 0.0,2020-08-23 15:00:00, -6999.0, 885.0,34
0.0, 23.58, 24.95, 24.2, 25.0, 3.0, 23.6, 4.2, 1015.3, 0.0, 3.0, 885.0, 0.0,2020-08-23 16:00:00, -6999.0, 885.0,34
0.0, 24.34, 23.51, 24.6, 24.0, 2.0, 24.3, 4.2, 1016.4, 0.0, 2.0, 886.0, 0.0,2020-08-23 17:00:00, -6999.0, 886.0,34
0.0, 23.21, 25.38, 24.6, 25.0, 2.0, 23.2, 4.2, 1016.6, 0.0, 2.0, 886.0, 0.0,2020-08-23 18:00:00, -6999.0, 886.0,34
0.0, 20.66, 38.38, 23.3, 38.0, 6.0, 20.7, 20.7, 1015.7, 0.0, 6.0, 885.0, 0.0,2020-08-23 19:00:00, -6999.0, 885.0,34
0.0, 18.11, 45.17, 23.3, 45.0, 6.0, 18.1, 18.4, 1016.8, 0.0, 6.0, 886.0, 0.0,2020-08-23 20:00:00, -6999.0, 886.0,34
0.0, 15.09, 53.66, 23.3, 54.0, 6.0, 15.1, 15.1, 1015.5, 0.0, 6.0, 885.0, 0.0,2020-08-23 21:00:00, -6999.0, 885.0,34
0.0, 13.05, 62.09, 23.3, 62.0, 6.0, 13.1, 13.1, 1016.4, 0.0, 6.0, 886.0, 0.0,2020-08-23 22:00:00, -6999.0, 886.0,34
None, 11.65, 69.07, None, None, None, None, None, None, None, 6.0, 886.0, None,2020-08-23 23:00:00, None, None,34
None, 10.2, 72.95, 23.3, 73.0, 6.0, 10.2, 10.2, 1016.3, 0.0, 6.0, 886.0, 0.0,2020-08-24 00:00:00, -6999.0, 886.0,34
None, 8.9, 79.07, 23.3, 79.0, 6.0, 8.9, 8.9, 1016.3, 0.0, 6.0, 886.0, 0.0,2020-08-24 01:00:00, -6999.0, 886.0,34
None, 8.07, 79.95, 23.3, 80.0, 5.0, 8.1, 8.0, 1016.1, 0.0, 5.0, 886.0, 0.0,2020-08-24 02:00:00, -6999.0, 886.0,34
None, 7.19, 83.4, 23.3, 83.0, 5.0, 7.2, 7.2, 1016.2, 0.0, 5.0, 886.0, 0.0,2020-08-24 03:00:00, -6999.0, 886.0,34
None, 6.434, 86.0, 23.3, 86.0, 4.0, 6.4, 6.4, 1016.3, 0.0, 4.0, 886.0, 0.0,2020-08-24 04:00:00, -6999.0, 886.0,34
None, 5.685, 85.8, 23.3, 86.0, 3.0, 5.7, 5.7, 1016.3, 0.0, 3.0, 886.0, 0.0,2020-08-24 05:00:00, -6999.0, 886.0,34
None, 5.135, 87.5, 23.3, 88.0, 3.0, 5.1, 5.1, 1015.4, 0.0, 3.0, 885.0, 0.0,2020-08-24 06:00:00, -6999.0, 885.0,34
None, 5.05, 89.6, 5.3, 90.0, 3.0, 5.1, 4.9, 1015.7, 0.0, 3.0, 885.0, 0.0,2020-08-24 07:00:00, -6999.0, 885.0,34
None, 8.04, 75.79, 8.0, 76.0, 4.0, 8.0, 4.9, 1015.7, 0.0, 4.0, 885.0, 0.0,2020-08-24 08:00:00, -6999.0, 885.0,34
None, 14.08, 50.84, 14.0, 51.0, 4.0, 14.1, 4.9, 1015.3, 0.0, 4.0, 885.0, 0.0,2020-08-24 09:00:00, -6999.0, 885.0,34
None, 18.66, 35.51, 19.1, 36.0, 3.0, 18.7, 4.9, 1012.6, 0.0, 3.0, 883.0, 0.0,2020-08-24 10:00:00, -6999.0, 883.0,34
None, 21.4, 32.29, 21.4, 32.0, 4.0, 21.4, 4.9, 1012.4, 0.0, 4.0, 883.0, 0.0,2020-08-24 11:00:00, -6999.0, 883.0,34
None, 22.87, 32.06, 23.2, 32.0, 5.0, 22.9, 4.9, 1011.3, 0.0, 5.0, 882.0, 0.0,2020-08-24 12:00:00, -6999.0, 882.0,34
None, 27.05, 16.7, 27.1, 17.0, -1.0, 27.1, 4.9, 1009.7, 0.0, -1.0, 881.0, 0.0,2020-08-24 13:00:00, -6999.0, 881.0,34
None, 27.19, 17.13, 27.7, 17.0, 0.0, 27.2, 4.9, 1008.6, 0.0, 0.0, 880.0, 0.0,2020-08-24 14:00:00, -6999.0, 880.0,34
None, 27.63, 17.19, 27.9, 17.0, 1.0, 27.6, 4.9, 1009.9, 0.0, 1.0, 881.0, 0.0,2020-08-24 15:00:00, -6999.0, 881.0,34
None, 27.05, 18.45, 28.1, 18.0, 2.0, 27.1, 4.9, 1008.9, 0.0, 2.0, 880.0, 0.0,2020-08-24 16:00:00, -6999.0, 880.0,34
None, 22.67, 33.1, 28.1, 33.0, 6.0, 22.7, 4.9, 1010.8, 0.0, 6.0, 881.0, 0.0,2020-08-24 17:00:00, -6999.0, 881.0,34
None, 19.89, 42.3, 28.1, 42.0, 7.0, 19.9, 4.9, 1012.4, 0.0, 7.0, 882.0, 0.0,2020-08-24 18:00:00, -6999.0, 882.0,34
None, 19.27, 45.11, 19.9, 45.0, 7.0, 19.3, 19.2, 1012.5, 0.0, 7.0, 882.0, 0.0,2020-08-24 19:00:00, -6999.0, 882.0,34
None, 19.1, 44.16, 19.9, 44.0, 7.0, 19.1, 19.0, 1013.3, 0.0, 7.0, 883.0, 0.0,2020-08-24 20:00:00, -6999.0, 883.0,34
None, 17.95, 49.03, 19.9, 49.0, 7.0, 18.0, 18.1, 1013.7, 0.0, 7.0, 884.0, 0.0,2020-08-24 21:00:00, -6999.0, 884.0,34
None, 15.31, 64.5, 19.9, 65.0, 9.0, 15.3, 15.3, 1013.4, 0.0, 9.0, 884.0, 0.0,2020-08-24 22:00:00, -6999.0, 884.0,34
0.0, 13.75, 67.54, 19.9, 68.0, 8.0, 13.8, 13.8, 1013.3, 0.0, 8.0, 884.0, 0.0,2020-08-24 23:00:00, -6999.0, 884.0,34
0.0, 12.5, 73.01, 19.9, 73.0, 8.0, 12.5, 12.5, 1014.4, 0.0, 8.0, 885.0, 0.0,2020-08-25 00:00:00, -6999.0, 885.0,34
0.0, 11.81, 74.64, 19.9, 75.0, 8.0, 11.8, 11.8, 1013.9, 0.0, 8.0, 885.0, 0.0,2020-08-25 01:00:00, -6999.0, 885.0,34
0.0, 10.5, 78.65, 19.9, 79.0, 7.0, 10.5, 10.5, 1014.1, 0.0, 7.0, 885.0, 0.0,2020-08-25 02:00:00, -6999.0, 885.0,34
0.0, 9.66, 81.9, 19.9, 82.0, 7.0, 9.7, 9.7, 1014.1, 0.0, 7.0, 885.0, 0.0,2020-08-25 03:00:00, -6999.0, 885.0,34
0.0, 9.65, 82.2, 19.9, 82.0, 7.0, 9.7, 9.6, 1014.2, 0.0, 7.0, 885.0, 0.0,2020-08-25 04:00:00, -6999.0, 885.0,34
0.0, 9.28, 88.6, 19.9, 89.0, 8.0, 9.3, 9.3, 1014.9, 0.1, 8.0, 885.0, 0.0,2020-08-25 05:00:00, -6999.0, 885.0,34
0.3, 9.09, 94.9, 19.9, 95.0, 8.0, 9.1, 8.7, 1015.3, 0.3, 8.0, 885.0, 0.0,2020-08-25 06:00:00, -6999.0, 885.0,34
0.3, 9.3, 95.2, 9.3, 95.0, 9.0, 9.3, 8.8, 1016.5, 0.0, 9.0, 886.0, 0.0,2020-08-25 07:00:00, -6999.0, 886.0,34
0.3, 10.83, 85.4, 10.8, 85.0, 9.0, 10.8, 8.8, 1015.2, 0.0, 9.0, 885.0, 0.0,2020-08-25 08:00:00, -6999.0, 885.0,34
0.3, 12.62, 75.11, 12.7, 75.0, 8.0, 12.6, 8.8, 1015.1, 0.0, 8.0, 885.0, 0.0,2020-08-25 09:00:00, -6999.0, 885.0,34
