CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
15.98, 58.74, None, None, 59.07, 0.0, 262.5, None, None, None, None, None, None, 7.0, 916.0, None, None,2020-08-20 09:00:00, None,34
17.75, 51.89, None, None, 63.4, 0.0, 219.0, None, None, None, None, None, None, 8.0, 908.0, None, None,2020-08-20 10:00:00, None,34
19.09, 42.09, None, None, 51.76, 0.045, 157.6, None, None, None, None, None, None, 6.0, 910.0, None, None,2020-08-20 11:00:00, None,34
19.5, 44.2, None, None, 49.16, 0.007, 203.7, None, None, None, None, None, None, 7.0, 902.0, None, None,2020-08-20 12:00:00, None,34
17.55, 52.02, None, None, 40.24, 0.414, 155.9, None, None, None, None, None, None, 8.0, 917.0, None, None,2020-08-20 13:00:00, None,34
19.77, 44.42, None, None, 56.47, 0.003, 280.7, None, None, None, None, None, None, 7.0, 913.0, None, None,2020-08-20 14:00:00, None,34
20.32, 42.84, None, None, 45.29, 0.43, 167.8, None, None, None, None, None, None, 7.0, 907.0, None, None,2020-08-20 15:00:00, None,34
20.28, 45.68, None, None, 45.98, 2.127, 155.2, None, None, None, None, None, None, 8.0, 915.0, None, None,2020-08-20 16:00:00, None,34
19.41, 48.01, None, None, 35.39, 1.609, 138.6, None, None, None, None, None, None, 8.0, 900.0, None, None,2020-08-20 17:00:00, None,34
18.95, 51.05, None, None, 47.46, 0.335, 96.0, None, None, None, None, None, None, 8.0, 898.0, None, None,2020-08-20 18:00:00, None,34
18.63, 51.96, None, None, 70.96, 0.048, 111.9, None, None, None, None, None, None, 9.0, 900.0, None, None,2020-08-20 19:00:00, None,34
15.48, 65.6, None, None, 57.03, 0.0, 35.98, None, None, None, None, None, None, 9.0, 899.0, None, None,2020-08-20 20:00:00, None,34
13.79, 69.43, None, None, 37.12, 0.001, 20.34, None, None, None, None, None, None, 8.0, 909.0, None, None,2020-08-20 21:00:00, None,34
13.06, 70.53, None, None, 15.68, 0.0, 0.894, None, None, None, None, None, None, 8.0, 914.0, None, None,2020-08-20 22:00:00, None,34
12.03, 72.96, None, None, 14.88, 0.033, 356.9, None, None, None, None, None, None, 7.0, 921.0, None, None,2020-08-20 23:00:00, None,34
11.16, 76.71, 19.8, 6.4, 11.26, 0.017, 353.3, 7.0, 0.0, 11.2, 11.1, None, -6999.0, 7.0, 911.0, 353.0, 77.0,2020-08-21 00:00:00, 911.0,34
11.47, 75.81, 19.8, 1.3, 30.1, 0.002, 354.0, 7.0, 0.0, 11.5, 11.1, None, -6999.0, 7.0, 901.0, 354.0, 76.0,2020-08-21 01:00:00, 901.0,34
10.48, 79.62, 19.8, 0.0, 24.74, 0.0, 2.541, 7.0, 0.0, 10.5, 10.3, None, -6999.0, 7.0, 905.0, 3.0, 80.0,2020-08-21 02:00:00, 905.0,34
11.13, 76.23, 19.8, 3.4, 18.3, 0.011, 356.1, 7.0, 0.0, 11.1, 10.2, None, -6999.0, 7.0, 902.0, 356.0, 76.0,2020-08-21 03:00:00, 902.0,34
10.94, 80.2, 19.8, 0.0, 16.25, 0.0, 349.4, 8.0, 0.0, 10.9, 10.2, None, -6999.0, 8.0, 910.0, 349.0, 80.0,2020-08-21 04:00:00, 910.0,34
11.18, 79.64, 19.8, 5.2, 44.06, 0.019, 2.693, 8.0, 0.0, 11.2, 10.2, None, -6999.0, 8.0, 895.0, 3.0, 80.0,2020-08-21 05:00:00, 895.0,34
11.13, 80.6, 19.8, 0.0, 35.59, 0.0, 359.5, 8.0, 0.0, 11.1, 10.2, None, -6999.0, 8.0, 891.0, 360.0, 81.0,2020-08-21 06:00:00, 891.0,34
11.32, 82.6, 11.3, 0.0, 16.65, 0.0, 340.3, 8.0, 0.0, 11.3, 11.0, None, -6999.0, 8.0, 900.0, 340.0, 83.0,2020-08-21 07:00:00, 900.0,34
13.82, 72.72, 13.8, 0.1, 76.22, 0.0, 214.4, 9.0, 0.0, 13.8, 11.0, None, -6999.0, 9.0, 921.0, 214.0, 73.0,2020-08-21 08:00:00, 921.0,34
14.0, 73.07, 14.0, 0.0, 38.2, 0.0, 202.8, 9.0, 0.0, 14.0, 11.0, None, -6999.0, 9.0, 902.0, 203.0, 73.0,2020-08-21 09:00:00, 902.0,34
15.48, 65.97, 15.6, 0.0, 33.36, 0.0, 243.8, 9.0, 0.0, 15.5, 11.0, None, -6999.0, 9.0, 900.0, 244.0, 66.0,2020-08-21 10:00:00, 900.0,34
16.53, 62.69, 16.5, 0.0, 47.02, 0.0, 272.8, 9.0, 0.0, 16.5, 11.0, None, -6999.0, 9.0, 898.0, 273.0, 63.0,2020-08-21 11:00:00, 898.0,34
18.21, 56.69, 18.3, 0.1, 41.87, 0.0, 208.5, 9.0, 0.0, 18.2, 11.0, None, -6999.0, 9.0, 910.0, 209.0, 57.0,2020-08-21 12:00:00, 910.0,34
17.52, 72.27, 18.4, 0.0, 58.6, 0.0, 196.4, 13.0, 0.0, 17.5, 11.0, 1028.7, -6999.0, 13.0, 906.0, 196.0, 72.0,2020-08-21 13:00:00, 906.0,34
18.56, 59.64, 18.9, 0.0, 59.68, 0.0, 159.4, 10.0, 0.0, 18.6, 11.0, 1027.5, -6999.0, 10.0, 905.0, 159.0, 60.0,2020-08-21 14:00:00, 905.0,34
18.38, 67.94, 18.9, 0.0, 50.04, 0.0, 337.1, 12.0, 0.0, 18.4, 11.0, 1030.9, -6999.0, 12.0, 908.0, 337.0, 68.0,2020-08-21 15:00:00, 908.0,34
19.03, 63.18, 19.0, 0.1, 35.76, 0.0, 332.6, 12.0, 0.0, 19.0, 11.0, 1028.6, -6999.0, 12.0, 906.0, 333.0, 63.0,2020-08-21 16:00:00, 906.0,34
19.02, 67.19, 19.4, 0.0, 74.66, 0.0, 44.32, 13.0, 0.0, 19.0, 11.0, None, -6999.0, 13.0, 896.0, 44.0, 67.0,2020-08-21 17:00:00, 896.0,34
17.64, 75.77, 19.4, 0.1, 35.16, 0.0, 10.66, 13.0, 0.0, 17.6, 11.0, 1025.3, -6999.0, 13.0, 903.0, 11.0, 76.0,2020-08-21 18:00:00, 903.0,34
15.22, 78.24, 17.7, 24.6, 57.36, 2.663, 60.87, 11.0, 2.7, 15.2, 15.3, 1022.2, -6999.0, 11.0, 900.0, 61.0, 78.0,2020-08-21 19:00:00, 900.0,34
14.04, 89.4, 17.7, 7.3, 69.8, 0.112, 324.4, 12.0, 0.1, 14.0, 13.9, None, -6999.0, 12.0, 908.0, 324.0, 89.0,2020-08-21 20:00:00, 908.0,34
13.66, 91.1, 17.7, 0.6, 74.58, 0.001, 3.816, 12.0, 0.0, 13.7, 13.6, 1026.6, -6999.0, 12.0, 904.0, 4.0, 91.0,2020-08-21 21:00:00, 904.0,34
13.39, 91.6, 17.7, 0.0, 63.3, 0.0, 49.86, 12.0, 0.0, 13.4, 13.4, None, -6999.0, 12.0, 893.0, 50.0, 92.0,2020-08-21 22:00:00, 893.0,34
13.2, 92.1, 17.7, 0.0, 53.94, 0.0, 12.93, 12.0, 0.0, 13.2, 13.2, 1029.7, -6999.0, 12.0, 907.0, 13.0, 92.0,2020-08-21 23:00:00, 907.0,34
13.13, 92.3, 17.7, 0.0, 55.83, 0.0, 16.5, 12.0, 0.0, 13.1, 13.1, 1027.3, -6999.0, 12.0, 905.0, 17.0, 92.0,2020-08-22 00:00:00, 905.0,34
12.86, 92.4, 17.7, 0.0, 67.4, 0.0, 346.6, 12.0, 0.0, 12.9, 12.8, None, -6999.0, 12.0, 889.0, 347.0, 92.0,2020-08-22 01:00:00, 889.0,34
12.46, 92.4, 17.7, 0.0, 51.56, 0.0, 57.12, 11.0, 0.0, 12.5, 12.4, 1034.1, -6999.0, 11.0, 911.0, 57.0, 92.0,2020-08-22 02:00:00, 911.0,34
12.15, 92.5, 17.7, 0.0, 40.48, 0.0, 15.21, 11.0, 0.0, 12.2, 12.1, 1034.2, -6999.0, 11.0, 911.0, 15.0, 93.0,2020-08-22 03:00:00, 911.0,34
11.08, 92.2, 17.7, 6.4, 55.67, 0.042, 14.51, 10.0, 0.0, 11.1, 11.0, 1034.2, -6999.0, 10.0, 911.0, 15.0, 92.0,2020-08-22 04:00:00, 911.0,34
9.83, 85.2, 17.7, 32.1, 60.99, 1.974, 67.72, 7.0, 2.0, 9.8, 9.9, 1036.7, -6999.0, 7.0, 913.0, 68.0, 85.0,2020-08-22 05:00:00, 913.0,34
8.75, 90.2, 17.7, 7.3, 62.04, 0.052, 10.53, 7.0, 0.1, 8.8, 8.8, None, -6999.0, 7.0, 905.0, 11.0, 90.0,2020-08-22 06:00:00, 905.0,34
8.62, 91.2, 8.8, 0.4, 39.3, 0.001, 352.5, 7.0, 0.0, 8.6, 8.6, 1023.7, -6999.0, 7.0, 901.0, 353.0, 91.0,2020-08-22 07:00:00, 901.0,34
9.64, 91.6, 9.6, 0.0, 60.47, 0.0, 339.6, 8.0, 0.0, 9.6, 8.6, None, -6999.0, 8.0, 918.0, 340.0, 92.0,2020-08-22 08:00:00, 918.0,34
10.05, 90.9, 10.4, 5.7, 51.58, 0.079, 318.0, 9.0, 0.1, 10.1, 8.6, 1027.1, -6999.0, 9.0, 904.0, 318.0, 91.0,2020-08-22 09:00:00, 904.0,34
12.04, 89.2, 12.0, 0.1, 62.0, 0.0, 326.8, 10.0, 0.0, 12.0, 8.6, 1026.9, -6999.0, 10.0, 904.0, 327.0, 89.0,2020-08-22 10:00:00, 904.0,34
13.95, 79.06, 14.5, 5.2, 59.22, 0.027, 176.0, 10.0, 0.0, 14.0, 8.6, 1028.9, -6999.0, 10.0, 906.0, 176.0, 79.0,2020-08-22 11:00:00, 906.0,34
15.51, 70.3, 15.6, 7.6, 42.51, 0.223, 181.8, 10.0, 0.2, 15.5, 8.6, 1028.7, -6999.0, 10.0, 906.0, 182.0, 70.0,2020-08-22 12:00:00, 906.0,34
16.23, 60.54, 16.3, 12.8, 62.53, 0.897, 247.0, 9.0, 0.9, 16.2, 8.6, 1029.8, -6999.0, 9.0, 907.0, 247.0, 61.0,2020-08-22 13:00:00, 907.0,34
18.32, 38.62, 18.4, 14.5, 60.43, 0.437, 267.9, 4.0, 0.4, 18.3, 8.6, None, -6999.0, 4.0, 915.0, 268.0, 39.0,2020-08-22 14:00:00, 915.0,34
18.62, 42.21, 19.1, 20.6, 55.32, 2.58, 314.4, 5.0, 2.6, 18.6, 8.6, None, -6999.0, 5.0, 920.0, 314.0, 42.0,2020-08-22 15:00:00, 920.0,34
18.22, 38.97, 19.1, 17.3, 60.62, 2.093, 25.46, 4.0, 2.1, 18.2, 8.6, None, -6999.0, 4.0, 996.0, 25.0, 39.0,2020-08-22 16:00:00, 996.0,34
17.72, 48.3, 19.1, 12.6, 47.64, 1.008, 121.0, 7.0, 1.0, 17.7, 8.6, None, -6999.0, 7.0, 1006.0, 121.0, 48.0,2020-08-22 17:00:00, 1006.0,34
16.99, 58.17, 19.1, 6.5, 60.6, 0.097, 83.6, 9.0, 0.1, 17.0, 8.6, None, -6999.0, 9.0, 1008.0, 84.0, 58.0,2020-08-22 18:00:00, 1008.0,34
14.52, 70.71, 17.1, 0.1, 38.01, 0.0, 10.45, 9.0, 0.0, 14.5, 14.5, None, -6999.0, 9.0, 1010.0, 10.0, 71.0,2020-08-22 19:00:00, 1010.0,34
12.69, 75.9, 17.1, 0.1, 47.47, 0.001, 19.68, 9.0, 0.0, 12.7, 12.7, 1145.5, -6999.0, 9.0, 1008.0, 20.0, 76.0,2020-08-22 20:00:00, 1008.0,34
10.09, 81.4, 17.1, 3.5, 13.21, 0.044, 1.288, 7.0, 0.0, 10.1, 10.1, 1145.8, -6999.0, 7.0, 1008.0, 1.0, 81.0,2020-08-22 21:00:00, 1008.0,34
9.28, 82.5, 17.1, 11.2, 28.65, 0.243, 5.397, 6.0, 0.2, 9.3, 9.3, 1146.8, -6999.0, 6.0, 1009.0, 5.0, 83.0,2020-08-22 22:00:00, 1009.0,34
8.8, 81.8, 17.1, 4.0, 29.21, 0.013, 358.8, 6.0, 0.0, 8.8, 8.8, 1145.4, -6999.0, 6.0, 1008.0, 359.0, 82.0,2020-08-22 23:00:00, 1008.0,34
8.3, 83.6, 17.1, 6.1, 12.93, 0.026, 350.4, 6.0, 0.0, 8.3, 8.1, 1145.3, -6999.0, 6.0, 1008.0, 350.0, 84.0,2020-08-23 00:00:00, 1008.0,34
7.697, 84.6, 17.1, 0.0, 15.64, 0.0, 357.6, 5.0, 0.0, 7.7, 7.7, 1146.4, -6999.0, 5.0, 1009.0, 358.0, 85.0,2020-08-23 01:00:00, 1009.0,34
6.881, 87.6, 17.1, 0.0, 38.98, 0.0, 27.69, 5.0, 0.0, 6.9, 6.9, 1147.4, -6999.0, 5.0, 1010.0, 28.0, 88.0,2020-08-23 02:00:00, 1010.0,34
6.604, 89.2, 17.1, 0.0, 9.64, 0.0, 0.975, 5.0, 0.0, 6.6, 6.6, 1149.6, -6999.0, 5.0, 1012.0, 1.0, 89.0,2020-08-23 03:00:00, 1012.0,34
6.953, 88.3, 17.1, 6.3, 32.48, 0.031, 8.69, 5.0, 0.0, 7.0, 6.6, 1146.2, -6999.0, 5.0, 1009.0, 9.0, 88.0,2020-08-23 04:00:00, 1009.0,34
7.14, 89.6, 17.1, 0.0, 11.59, 0.0, 8.3, 6.0, 0.0, 7.1, 6.6, 1148.6, -6999.0, 6.0, 1011.0, 8.0, 90.0,2020-08-23 05:00:00, 1011.0,34
6.547, 90.6, 17.1, 0.3, 7.413, 0.0, 359.9, 5.0, 0.0, 6.5, 6.6, 1152.2, -6999.0, 5.0, 1014.0, 360.0, 91.0,2020-08-23 06:00:00, 1014.0,34
6.877, 90.3, 6.9, 0.0, 26.47, 0.0, 7.967, 5.0, 0.0, 6.9, 6.5, 1152.5, -6999.0, 5.0, 1014.0, 8.0, 90.0,2020-08-23 07:00:00, 1014.0,34
9.64, 83.7, 9.7, 0.1, 51.01, 0.0, 287.2, 7.0, 0.0, 9.6, 6.5, 1147.8, -6999.0, 7.0, 1010.0, 287.0, 84.0,2020-08-23 08:00:00, 1010.0,34
11.01, 75.84, 11.0, 0.0, 30.53, 0.0, 146.2, 7.0, 0.0, 11.0, 6.5, 1151.4, -6999.0, 7.0, 1013.0, 146.0, 76.0,2020-08-23 09:00:00, 1013.0,34
14.13, 62.75, 14.1, 0.0, 36.33, 0.0, 209.1, 7.0, 0.0, 14.1, 6.5, 1149.9, -6999.0, 7.0, 1012.0, 209.0, 63.0,2020-08-23 10:00:00, 1012.0,34
16.24, 53.13, 16.2, 1.8, 47.66, 0.004, 224.3, 7.0, 0.0, 16.2, 6.5, 1151.9, -6999.0, 7.0, 1014.0, 224.0, 53.0,2020-08-23 11:00:00, 1014.0,34
18.02, 45.71, 18.0, 7.2, 60.36, 0.804, 124.2, 6.0, 0.8, 18.0, 6.5, 1148.3, -6999.0, 6.0, 1011.0, 124.0, 46.0,2020-08-23 12:00:00, 1011.0,34
18.36, 44.72, 18.3, 5.1, 41.61, 0.077, 206.6, 6.0, 0.1, 18.4, 6.5, 1147.2, -6999.0, 6.0, 1010.0, 207.0, 45.0,2020-08-23 13:00:00, 1010.0,34
19.96, 39.53, 19.9, 8.5, 59.03, 0.325, 209.1, 6.0, 0.3, 20.0, 6.5, 1146.0, -6999.0, 6.0, 1009.0, 209.0, 40.0,2020-08-23 14:00:00, 1009.0,34
20.89, 39.13, 21.0, 9.2, 69.08, 0.728, 155.8, 6.0, 0.7, 20.9, 6.5, 1147.0, -6999.0, 6.0, 1010.0, 156.0, 39.0,2020-08-23 15:00:00, 1010.0,34
21.18, 37.53, 21.1, 8.4, 43.59, 1.081, 137.9, 6.0, 1.1, 21.2, 6.5, 1143.5, -6999.0, 6.0, 1007.0, 138.0, 38.0,2020-08-23 16:00:00, 1007.0,34
21.72, 30.13, 22.4, 4.7, 46.83, 0.063, 149.7, 3.0, 0.1, 21.7, 6.5, 1142.3, -6999.0, 3.0, 1006.0, 150.0, 30.0,2020-08-23 17:00:00, 1006.0,34
19.44, 52.64, 22.4, 0.8, 74.36, 0.002, 102.9, 10.0, 0.0, 19.4, 6.5, 1139.3, -6999.0, 10.0, 1003.0, 103.0, 53.0,2020-08-23 18:00:00, 1003.0,34
17.29, 68.43, 19.5, 0.0, 50.46, 0.0, 34.28, 12.0, 0.0, 17.3, 17.3, 1132.7, -6999.0, 12.0, 997.0, 34.0, 68.0,2020-08-23 19:00:00, 997.0,34
14.26, 73.05, 19.5, 0.1, 13.96, 0.0, 1.876, 9.0, 0.0, 14.3, 14.2, 1129.4, -6999.0, 9.0, 994.0, 2.0, 73.0,2020-08-23 20:00:00, 994.0,34
13.54, 71.62, 19.5, 0.3, 23.96, 0.0, 1.736, 9.0, 0.0, 13.5, 13.6, 1132.7, -6999.0, 9.0, 997.0, 2.0, 72.0,2020-08-23 21:00:00, 997.0,34
13.12, 69.25, 19.5, 0.1, 39.39, 0.0, 2.532, 8.0, 0.0, 13.1, 13.1, 1133.4, -6999.0, 8.0, 998.0, 3.0, 69.0,2020-08-23 22:00:00, 998.0,34
13.19, 64.02, 19.5, 6.5, 20.71, 0.118, 357.8, 7.0, 0.1, 13.2, 13.1, 1130.8, -6999.0, 7.0, 996.0, 358.0, 64.0,2020-08-23 23:00:00, 996.0,34
12.93, 64.01, 19.5, 4.3, 27.79, 0.055, 358.1, 6.0, 0.1, 12.9, 12.6, 1129.5, -6999.0, 6.0, 995.0, 358.0, 64.0,2020-08-24 00:00:00, 995.0,34
12.03, 67.69, 19.5, 6.7, 13.77, 0.099, 353.0, 6.0, 0.1, 12.0, 12.1, 1130.7, -6999.0, 6.0, 996.0, 353.0, 68.0,2020-08-24 01:00:00, 996.0,34
11.93, 66.36, 19.5, 5.6, 21.86, 0.08, 356.2, 6.0, 0.1, 11.9, 12.0, 1125.9, -6999.0, 6.0, 992.0, 356.0, 66.0,2020-08-24 02:00:00, 992.0,34
11.12, 68.48, 19.5, 7.6, 28.55, 0.077, 5.456, 6.0, 0.1, 11.1, 11.2, 1127.0, -6999.0, 6.0, 993.0, 5.0, 68.0,2020-08-24 03:00:00, 993.0,34
10.69, 71.69, 19.5, 1.2, 25.77, 0.003, 349.1, 6.0, 0.0, 10.7, 10.4, None, -6999.0, 6.0, 979.0, 349.0, 72.0,2020-08-24 04:00:00, 979.0,34
9.44, 77.26, 19.5, 0.6, 18.72, 0.003, 346.1, 6.0, 0.0, 9.4, 9.4, 1122.6, -6999.0, 6.0, 989.0, 346.0, 77.0,2020-08-24 05:00:00, 989.0,34
9.65, 77.26, 19.5, 6.2, 18.27, 0.061, 353.6, 6.0, 0.1, 9.7, 9.2, 1115.0, -6999.0, 6.0, 982.0, 354.0, 77.0,2020-08-24 06:00:00, 982.0,34
10.46, 80.1, 10.4, 0.0, 21.81, 0.0, 356.7, 7.0, 0.0, 10.5, 9.0, 1123.1, -6999.0, 7.0, 989.0, 357.0, 80.0,2020-08-24 07:00:00, 989.0,34
13.72, 69.19, 13.7, 0.1, 71.31, 0.0, 221.2, 8.0, 0.0, 13.7, 9.0, None, -6999.0, 8.0, 970.0, 221.0, 69.0,2020-08-24 08:00:00, 970.0,34
13.74, 66.7, 13.9, 0.0, 34.79, 0.0, 148.8, 8.0, 0.0, 13.7, 9.0, None, -6999.0, 8.0, 960.0, 149.0, 67.0,2020-08-24 09:00:00, 960.0,34
14.32, 68.62, 14.6, 1.8, 47.6, 0.006, 182.5, 9.0, 0.0, 14.3, 9.0, None, -6999.0, 9.0, 970.0, 183.0, 69.0,2020-08-24 10:00:00, 970.0,34
14.14, 68.98, 14.6, 9.0, 39.06, 0.307, 148.4, 9.0, 0.3, 14.1, 9.0, 1103.9, -6999.0, 9.0, 972.0, 148.0, 69.0,2020-08-24 11:00:00, 972.0,34
14.16, 68.92, 14.6, 11.4, 47.6, 0.652, 133.3, 9.0, 0.7, 14.2, 9.0, None, -6999.0, 9.0, 988.0, 133.0, 69.0,2020-08-24 12:00:00, 988.0,34
12.76, 83.5, 14.6, 22.0, 28.39, 5.862, 133.4, 10.0, 5.9, 12.8, 9.0, None, -6999.0, 10.0, 988.0, 133.0, 84.0,2020-08-24 13:00:00, 988.0,34
12.1, 89.3, 14.6, 19.7, 50.03, 2.947, 125.9, 11.0, 2.9, 12.1, 9.0, 1116.9, -6999.0, 11.0, 983.0, 126.0, 89.0,2020-08-24 14:00:00, 983.0,34
11.79, 89.3, 14.6, 7.8, 60.7, 0.083, 276.7, 10.0, 0.1, 11.8, 9.0, 1122.7, -6999.0, 10.0, 988.0, 277.0, 89.0,2020-08-24 15:00:00, 988.0,34
12.55, 86.0, 14.6, 11.0, 57.69, 0.258, 165.1, 10.0, 0.3, 12.6, 9.0, 1120.4, -6999.0, 10.0, 986.0, 165.0, 86.0,2020-08-24 16:00:00, 986.0,34
