CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 11.21, 80.8, None, None, None, 26.0, 29.43, None, 11.61, 177.1, 8.0, 11.6, 11.2, 10.5, None, None, None, 177.0, 13.5, None, None, 81.0, None,2020-08-21 00:00:00, None, None,34
None, 10.81, 84.4, None, None, None, 30.0, 29.1, None, 11.11, 175.0, 8.0, 11.1, 10.8, 10.4, None, None, None, 175.0, 13.5, None, None, 84.0, None,2020-08-21 01:00:00, None, None,34
None, 10.4, 86.9, None, None, None, 19.0, 26.78, None, 8.21, 156.0, 8.0, 8.2, 10.4, 10.0, None, None, None, 156.0, 13.5, None, None, 87.0, None,2020-08-21 02:00:00, None, None,34
None, 11.27, 80.3, None, None, None, 27.2, 20.36, None, 14.03, 165.5, 8.0, 14.0, 11.3, 10.0, None, None, None, 166.0, 13.5, None, None, 80.0, None,2020-08-21 03:00:00, None, None,34
None, 10.68, 85.9, None, None, None, 26.4, 22.68, None, 14.4, 167.3, 9.0, 14.4, 10.7, 10.0, None, None, None, 167.0, 13.5, None, None, 86.0, None,2020-08-21 04:00:00, None, None,34
None, 10.01, 92.4, None, None, None, 23.1, 28.64, None, 9.5, 157.6, 9.0, 9.5, 10.0, 9.8, None, None, None, 158.0, 13.5, None, None, 92.0, None,2020-08-21 05:00:00, None, None,34
None, 10.56, 87.4, None, None, None, 22.1, 24.32, None, 10.89, 155.0, 9.0, 10.9, 10.6, 9.8, None, None, None, 155.0, 13.5, None, None, 87.0, None,2020-08-21 06:00:00, None, None,34
None, 10.23, 90.3, None, None, None, 24.4, 29.1, None, 11.96, 157.4, 8.0, 12.0, 10.2, 10.0, None, None, None, 157.0, 10.7, None, None, 90.0, None,2020-08-21 07:00:00, None, None,34
None, 10.85, 88.1, None, None, None, 27.2, 27.93, None, 13.82, 164.4, 9.0, 13.8, 10.9, 10.0, None, None, None, 164.0, 11.0, None, None, 88.0, None,2020-08-21 08:00:00, None, None,34
None, 11.45, 81.0, None, None, None, 28.2, 45.31, None, 8.93, 155.8, 7.0, 8.9, 11.5, 10.0, None, None, None, 156.0, 11.4, None, None, 81.0, None,2020-08-21 09:00:00, None, None,34
None, 11.74, 80.1, None, None, None, 24.7, 61.92, None, 5.511, 137.4, 9.0, 5.5, 11.7, 10.0, None, None, None, 137.0, 13.0, None, None, 80.0, None,2020-08-21 10:00:00, None, None,34
None, 11.2, 78.42, None, None, None, 21.4, 63.9, None, 5.138, 152.4, 8.0, 5.1, 11.2, 10.0, None, None, None, 152.0, 13.0, None, None, 78.0, None,2020-08-21 11:00:00, None, None,34
None, 10.69, 82.5, None, None, None, 30.4, 59.75, None, 6.679, 163.6, 8.0, 6.7, 10.7, 10.0, None, None, None, 164.0, 13.0, None, None, 83.0, None,2020-08-21 12:00:00, None, None,34
None, 9.85, 97.5, None, None, None, 27.9, 65.52, None, 4.992, 161.9, 10.0, 5.0, 9.9, 9.8, None, None, None, 162.0, 13.0, None, None, 98.0, None,2020-08-21 13:00:00, None, None,34
None, 9.68, 98.5, None, None, None, 21.7, 71.52, None, 3.866, 123.7, 9.0, 3.9, 9.7, 9.6, None, None, None, 124.0, 13.0, None, None, 99.0, None,2020-08-21 14:00:00, None, None,34
None, 9.22, 99.0, None, None, None, 51.2, 46.4, None, 11.4, 203.6, 9.0, 11.4, 9.2, 8.9, None, None, None, 204.0, 13.0, None, None, 99.0, None,2020-08-21 15:00:00, None, None,34
None, 7.063, 93.5, None, None, None, 69.3, 28.78, None, 21.76, 223.1, 6.0, 21.8, 7.1, 6.9, None, None, None, 223.0, 13.0, None, None, 94.0, None,2020-08-21 16:00:00, None, None,34
None, 6.348, 97.1, None, None, None, 46.4, 33.46, None, 15.76, 201.4, 6.0, 15.8, 6.3, 6.4, None, None, None, 201.0, 13.0, None, None, 97.0, None,2020-08-21 17:00:00, None, None,34
None, 8.02, 85.7, None, None, None, 36.5, 27.87, None, 16.86, 190.0, 6.0, 16.9, 8.0, 6.3, None, None, None, 190.0, 13.0, None, None, 86.0, None,2020-08-21 18:00:00, None, None,34
None, 7.707, 92.4, None, None, None, 42.5, 31.14, None, 17.93, 174.5, 6.0, 17.9, 7.7, 7.5, None, None, None, 175.0, 8.4, None, None, 92.0, None,2020-08-21 19:00:00, None, None,34
None, 6.261, 98.6, None, None, None, 41.3, 39.04, None, 17.64, 227.6, 6.0, 17.6, 6.3, 6.3, None, None, None, 228.0, 8.4, None, None, 99.0, None,2020-08-21 20:00:00, None, None,34
None, 6.546, 99.2, None, None, None, 34.4, 25.83, None, 12.32, 238.5, 6.0, 12.3, 6.5, 6.3, None, None, None, 239.0, 8.4, None, None, 99.0, None,2020-08-21 21:00:00, None, None,34
None, 6.289, 98.8, None, None, None, 41.4, 26.41, None, 13.4, 248.0, 6.0, 13.4, 6.3, 6.3, None, None, None, 248.0, 8.4, None, None, 99.0, None,2020-08-21 22:00:00, None, None,34
None, 6.518, 99.3, None, None, None, 22.4, 24.73, None, 8.59, 230.6, 6.0, 8.6, 6.5, 6.2, None, None, None, 231.0, 8.4, None, None, 99.0, None,2020-08-21 23:00:00, None, None,34
None, 6.078, 95.8, None, None, None, 45.4, 25.41, None, 17.68, 227.3, 6.0, 17.7, 6.1, 6.1, None, None, None, 227.0, 8.4, None, None, 96.0, None,2020-08-22 00:00:00, None, None,34
None, 6.088, 97.4, None, None, None, 52.6, 23.96, None, 22.11, 216.5, 6.0, 22.1, 6.1, 6.0, None, None, None, 217.0, 8.4, None, None, 97.0, None,2020-08-22 01:00:00, None, None,34
None, 5.509, 95.6, None, None, None, 55.0, 25.44, None, 23.73, 208.8, 5.0, 23.7, 5.5, 5.5, None, None, None, 209.0, 8.4, None, None, 96.0, None,2020-08-22 02:00:00, None, None,34
None, 5.244, 97.5, None, None, None, 58.6, 23.51, None, 26.13, 214.9, 5.0, 26.1, 5.2, 5.2, None, None, None, 215.0, 8.4, None, None, 98.0, None,2020-08-22 03:00:00, None, None,34
None, 5.102, 96.6, None, None, None, 35.4, 23.56, None, 17.06, 224.5, 5.0, 17.1, 5.1, 5.0, None, None, None, 225.0, 8.4, None, None, 97.0, None,2020-08-22 04:00:00, None, None,34
None, 4.609, 93.2, None, None, None, 37.8, 27.86, None, 15.51, 221.9, 3.0, 15.5, 4.6, 4.6, None, None, None, 222.0, 8.4, None, None, 93.0, None,2020-08-22 05:00:00, None, None,34
None, 4.15, 91.8, None, None, None, 29.6, 26.19, None, 13.94, 215.1, 3.0, 13.9, 4.2, 4.0, None, None, None, 215.0, 8.4, None, None, 92.0, None,2020-08-22 06:00:00, None, None,34
None, 4.016, 95.8, None, None, None, 29.2, 20.84, None, 16.07, 210.0, 3.0, 16.1, 4.0, 4.0, None, None, None, 210.0, 4.3, None, None, 96.0, None,2020-08-22 07:00:00, None, None,34
None, 4.387, 96.8, None, None, None, 29.1, 20.05, None, 13.52, 215.5, 4.0, 13.5, 4.4, 4.0, None, None, None, 216.0, 4.4, None, None, 97.0, None,2020-08-22 08:00:00, None, None,34
None, 4.3, 98.1, None, None, None, 24.6, 23.1, None, 9.73, 224.2, 4.0, 9.7, 4.3, 4.0, None, None, None, 224.0, 4.6, None, None, 98.0, None,2020-08-22 09:00:00, None, None,34
None, 5.134, 95.8, None, None, None, 26.2, 32.9, None, 8.45, 225.4, 4.0, 8.5, 5.1, 4.0, None, None, None, 225.0, 5.4, None, None, 96.0, None,2020-08-22 10:00:00, None, None,34
None, 5.875, 89.6, None, None, None, 20.1, 55.46, None, 5.097, 222.5, 5.0, 5.1, 5.9, 4.0, None, None, None, 223.0, 6.5, None, None, 90.0, None,2020-08-22 11:00:00, None, None,34
None, 8.42, 78.83, None, None, None, 23.5, 40.59, None, 7.988, 229.5, 5.0, 8.0, 8.4, 4.0, None, None, None, 230.0, 8.7, None, None, 79.0, None,2020-08-22 12:00:00, None, None,34
None, 7.747, 78.12, None, None, None, 22.9, 61.88, None, 5.665, 244.6, 4.0, 5.7, 7.7, 4.0, None, None, None, 245.0, 9.2, None, None, 78.0, None,2020-08-22 13:00:00, None, None,34
None, 9.16, 67.97, None, None, None, 31.3, 39.6, None, 10.76, 223.6, 3.0, 10.8, 9.2, 4.0, None, None, None, 224.0, 9.9, None, None, 68.0, None,2020-08-22 14:00:00, None, None,34
None, 9.7, 68.37, None, None, None, 32.8, 25.58, None, 12.46, 228.2, 4.0, 12.5, 9.7, 4.0, None, None, None, 228.0, 9.9, None, None, 68.0, None,2020-08-22 15:00:00, None, None,34
None, 9.01, 67.0, None, None, None, 31.8, 27.66, None, 13.3, 228.4, 3.0, 13.3, 9.0, 4.0, None, None, None, 228.0, 9.9, None, None, 67.0, None,2020-08-22 16:00:00, None, None,34
None, 9.38, 68.47, None, None, None, 27.9, 28.88, None, 11.19, 228.5, 4.0, 11.2, 9.4, 4.0, None, None, None, 229.0, 10.2, None, None, 68.0, None,2020-08-22 17:00:00, None, None,34
None, 8.69, 73.61, None, None, None, 24.0, 27.32, None, 10.4, 258.6, 4.0, 10.4, 8.7, 4.0, None, None, None, 259.0, 10.2, None, None, 74.0, None,2020-08-22 18:00:00, None, None,34
None, 8.09, 80.8, None, None, None, 22.7, 25.61, None, 11.08, 275.4, 5.0, 11.1, 8.1, 8.1, None, None, None, 275.0, 9.3, None, None, 81.0, None,2020-08-22 19:00:00, None, None,34
None, 7.422, 81.3, None, None, None, 17.6, 28.44, None, 6.639, 270.5, 4.0, 6.6, 7.4, 7.4, None, None, None, 271.0, 9.3, None, None, 81.0, None,2020-08-22 20:00:00, None, None,34
None, 6.648, 81.8, None, None, None, 13.8, 19.14, None, 8.06, 258.0, 4.0, 8.1, 6.6, 6.6, None, None, None, 258.0, 9.3, None, None, 82.0, None,2020-08-22 21:00:00, None, None,34
None, 6.834, 83.6, None, None, None, 15.8, 21.6, None, 7.834, 219.7, 4.0, 7.8, 6.8, 6.6, None, None, None, 220.0, 9.3, None, None, 84.0, None,2020-08-22 22:00:00, None, None,34
None, 6.988, 76.82, None, None, None, 10.5, 28.21, None, 5.616, 214.2, 3.0, 5.6, 7.0, 6.5, None, None, None, 214.0, 9.3, None, None, 77.0, None,2020-08-22 23:00:00, None, None,34
None, 6.434, 84.2, None, None, None, 15.1, 24.88, None, 7.959, 223.6, 4.0, 8.0, 6.4, 6.5, None, None, None, 224.0, 9.3, None, None, 84.0, None,2020-08-23 00:00:00, None, None,34
None, 6.6, 77.68, None, None, None, 9.3, 5.742, None, 6.772, 175.1, 3.0, 6.8, 6.6, 6.4, None, None, None, 175.0, 9.3, None, None, 78.0, None,2020-08-23 01:00:00, None, None,34
None, 8.05, 37.73, None, None, None, 10.9, 25.94, None, 6.562, 205.6, -6.0, 6.6, 8.1, 6.4, None, None, None, 206.0, 9.3, None, None, 38.0, None,2020-08-23 02:00:00, None, None,34
None, 8.7, 29.64, None, None, None, 11.6, 6.17, None, 9.89, 221.2, -8.0, 9.9, 8.7, 6.4, None, None, None, 221.0, 9.3, None, None, 30.0, None,2020-08-23 03:00:00, None, None,34
None, 8.57, 36.34, None, None, None, 11.2, 19.82, None, 7.666, 198.7, -6.0, 7.7, 8.6, 6.4, None, None, None, 199.0, 9.3, None, None, 36.0, None,2020-08-23 04:00:00, None, None,34
None, 8.11, 39.49, None, None, None, 10.4, 17.83, None, 8.35, 250.5, -5.0, 8.4, 8.1, 6.4, None, None, None, 251.0, 9.3, None, None, 39.0, None,2020-08-23 05:00:00, None, None,34
None, 8.78, 20.46, None, None, None, 9.9, 21.74, None, 6.672, 304.8, -12.0, 6.7, 8.8, 6.4, None, None, None, 305.0, 9.3, None, None, 20.0, None,2020-08-23 06:00:00, None, None,34
None, 8.84, 31.01, None, None, None, 12.2, 33.68, None, 6.529, 34.43, -7.0, 6.5, 8.8, 7.8, None, None, None, 34.0, 8.9, None, None, 31.0, None,2020-08-23 07:00:00, None, None,34
None, 8.88, 56.41, None, None, None, 16.7, 15.41, None, 10.22, 59.63, 0.0, 10.2, 8.9, 7.7, None, None, None, 60.0, 8.9, None, None, 56.0, None,2020-08-23 08:00:00, None, None,34
None, 8.84, 59.55, None, None, None, 14.5, 20.91, None, 8.4, 66.88, 1.0, 8.4, 8.8, 7.7, None, None, None, 67.0, 10.1, None, None, 60.0, None,2020-08-23 09:00:00, None, None,34
None, 9.9, 61.18, None, None, None, 18.6, 24.75, None, 11.23, 83.0, 3.0, 11.2, 9.9, 7.7, None, None, None, 83.0, 10.2, None, None, 61.0, None,2020-08-23 10:00:00, None, None,34
None, 11.44, 55.55, None, None, None, 17.7, 23.43, None, 9.07, 97.5, 3.0, 9.1, 11.4, 7.7, None, None, None, 98.0, 12.4, None, None, 56.0, None,2020-08-23 11:00:00, None, None,34
None, 14.42, 51.0, None, None, None, 8.9, 43.32, None, 3.989, 89.6, 3.0, 4.0, 14.4, 7.7, None, None, None, 90.0, 15.2, None, None, 51.0, None,2020-08-23 12:00:00, None, None,34
None, 14.83, 47.42, None, None, None, 8.4, 78.97, None, 2.2, 356.4, 4.0, 2.2, 14.8, 7.7, None, None, None, 356.0, 15.2, None, None, 47.0, None,2020-08-23 13:00:00, None, None,34
None, 14.97, 46.02, None, None, None, 9.1, 63.72, None, 2.139, 274.4, 4.0, 2.1, 15.0, 7.7, None, None, None, 274.0, 16.1, None, None, 46.0, None,2020-08-23 14:00:00, None, None,34
None, 14.66, 48.98, None, None, None, 9.1, 53.97, None, 2.567, 263.9, 4.0, 2.6, 14.7, 7.7, None, None, None, 264.0, 16.1, None, None, 49.0, None,2020-08-23 15:00:00, None, None,34
None, 13.55, 49.33, None, None, None, 10.4, 40.42, None, 3.727, 261.1, 3.0, 3.7, 13.6, 7.7, None, None, None, 261.0, 16.1, None, None, 49.0, None,2020-08-23 16:00:00, None, None,34
None, 13.68, 44.67, None, None, None, 14.1, 36.15, None, 4.689, 271.1, 2.0, 4.7, 13.7, 7.7, None, None, None, 271.0, 16.1, None, None, 45.0, None,2020-08-23 17:00:00, None, None,34
None, 12.39, 53.84, None, None, None, 13.9, 19.79, None, 7.987, 266.2, 4.0, 8.0, 12.4, 7.7, None, None, None, 266.0, 16.1, None, None, 54.0, None,2020-08-23 18:00:00, None, None,34
None, 11.83, 55.47, None, None, None, 10.8, 16.76, None, 6.303, 258.2, 3.0, 6.3, 11.8, 11.7, None, None, None, 258.0, 12.5, None, None, 55.0, None,2020-08-23 19:00:00, None, None,34
None, 10.83, 63.95, None, None, None, 11.6, 10.78, None, 7.517, 260.8, 4.0, 7.5, 10.8, 10.8, None, None, None, 261.0, 12.5, None, None, 64.0, None,2020-08-23 20:00:00, None, None,34
None, 10.32, 65.99, None, None, None, 13.5, 11.19, None, 8.75, 257.6, 4.0, 8.8, 10.3, 10.2, None, None, None, 258.0, 12.5, None, None, 66.0, None,2020-08-23 21:00:00, None, None,34
None, 10.38, 65.54, None, None, None, 9.8, 12.22, None, 6.334, 239.5, 4.0, 6.3, 10.4, 10.2, None, None, None, 240.0, 12.5, None, None, 66.0, None,2020-08-23 22:00:00, None, None,34
None, 10.08, 70.95, None, None, None, 10.6, 16.76, None, 6.162, 234.8, 6.0, 6.2, 10.1, 9.9, None, None, None, 235.0, 12.5, None, None, 71.0, None,2020-08-23 23:00:00, None, None,34
None, 9.71, 76.84, None, None, None, 15.0, 7.252, None, 10.66, 251.4, 6.0, 10.7, 9.7, 9.7, None, None, None, 251.0, 12.5, None, None, 77.0, None,2020-08-24 00:00:00, None, None,34
None, 9.19, 79.94, None, None, None, 13.6, 7.601, None, 9.64, 246.0, 6.0, 9.6, 9.2, 9.1, None, None, None, 246.0, 12.5, None, None, 80.0, None,2020-08-24 01:00:00, None, None,34
None, 9.05, 78.56, None, None, None, 18.6, 11.32, None, 9.95, 252.0, 5.0, 10.0, 9.1, 8.8, None, None, None, 252.0, 12.5, None, None, 79.0, None,2020-08-24 02:00:00, None, None,34
None, 8.74, 74.35, None, None, None, 16.2, 17.63, None, 9.85, 248.3, 4.0, 9.9, 8.7, 8.6, None, None, None, 248.0, 12.5, None, None, 74.0, None,2020-08-24 03:00:00, None, None,34
