CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 26.57, None, None, None, 0.0, 12.72, 0.0, 214.5, 0.0, 0.0, 18.8, 12.0, None, None, 215.0, 20.3, None, None, 27.0, None,2020-08-24 10:00:00, None, None,34
None, None, 30.72, None, None, None, 0.0, 9.93, 0.0, 227.4, 0.0, 0.0, 17.6, 12.0, None, None, 227.0, 20.3, None, None, 31.0, None,2020-08-24 11:00:00, None, None,34
None, 17.97, 28.34, None, None, None, 0.0, 11.3, 0.0, 223.0, -2.0, 0.0, 18.0, 12.0, None, None, 223.0, 20.3, None, None, 28.0, None,2020-08-24 12:00:00, None, None,34
None, 16.91, 33.58, None, None, None, 0.1, 13.09, 0.0, 223.7, 0.0, 0.0, 16.9, 12.0, None, None, 224.0, 20.3, None, None, 34.0, None,2020-08-24 13:00:00, None, None,34
None, 18.36, 25.73, None, None, None, 0.0, 12.2, 0.0, 221.7, -2.0, 0.0, 18.4, 12.0, None, None, 222.0, 20.3, None, None, 26.0, None,2020-08-24 14:00:00, None, None,34
None, 17.98, 25.08, None, None, None, 0.0, 12.24, 0.0, 219.2, -2.0, 0.0, 18.0, 12.0, None, None, 219.0, 20.3, None, None, 25.0, None,2020-08-24 15:00:00, None, None,34
None, 18.56, 28.37, None, None, None, 0.0, 10.96, 0.0, 217.6, 0.0, 0.0, 18.6, 12.0, None, None, 218.0, 20.3, None, None, 28.0, None,2020-08-24 16:00:00, None, None,34
None, 18.3, 32.38, None, None, None, 0.0, 13.37, 0.0, 219.7, 2.0, 0.0, 18.3, 12.0, None, None, 220.0, 20.3, None, None, 32.0, None,2020-08-24 17:00:00, None, None,34
None, 17.07, 35.25, None, None, None, 0.0, 11.01, 0.0, 224.1, 2.0, 0.0, 17.1, 12.0, None, None, 224.0, 20.3, None, None, 35.0, None,2020-08-24 18:00:00, None, None,34
None, 15.15, 38.81, None, None, None, 0.0, 13.43, 0.0, 221.1, 1.0, 0.0, 15.2, 15.3, None, None, 221.0, 17.3, None, None, 39.0, None,2020-08-24 19:00:00, None, None,34
None, 13.15, 44.72, None, None, None, 0.0, 11.01, 0.0, 217.3, 1.0, 0.0, 13.2, 13.1, None, None, 217.0, 17.3, None, None, 45.0, None,2020-08-24 20:00:00, None, None,34
None, 13.04, 40.66, None, None, None, 0.0, 12.76, 0.0, 199.3, 0.0, 0.0, 13.0, 13.0, None, None, 199.0, 17.3, None, None, 41.0, None,2020-08-24 21:00:00, None, None,34
None, 12.37, 34.77, None, None, None, 0.0, 10.68, 0.0, 205.9, -2.0, 0.0, 12.4, 12.2, None, None, 206.0, 17.3, None, None, 35.0, None,2020-08-24 22:00:00, None, None,34
None, 12.15, 35.89, None, None, None, 0.0, 8.94, 0.0, 221.9, -3.0, 0.0, 12.2, 12.1, None, None, 222.0, 17.3, None, None, 36.0, None,2020-08-24 23:00:00, None, None,34
None, 11.84, 33.54, None, None, None, 0.0, 8.25, 0.0, 222.5, -4.0, 0.0, 11.8, 11.8, None, None, 223.0, 17.3, None, None, 34.0, None,2020-08-25 00:00:00, None, None,34
None, 11.53, 34.82, None, None, None, 0.0, 6.526, 0.0, 222.1, -3.0, 0.0, 11.5, 11.4, None, None, 222.0, 17.3, None, None, 35.0, None,2020-08-25 01:00:00, None, None,34
None, 11.47, 38.72, None, None, None, 0.0, 6.7, 0.0, 219.5, -2.0, 0.0, 11.5, 11.4, None, None, 220.0, 17.3, None, None, 39.0, None,2020-08-25 02:00:00, None, None,34
None, 11.25, 40.56, None, None, None, 0.0, 6.179, 0.0, 220.8, -2.0, 0.0, 11.3, 11.2, None, None, 221.0, 17.3, None, None, 41.0, None,2020-08-25 03:00:00, None, None,34
None, 11.51, 47.38, None, None, None, 0.0, 6.566, 0.0, 210.6, 1.0, 0.0, 11.5, 11.2, None, None, 211.0, 17.3, None, None, 47.0, None,2020-08-25 04:00:00, None, None,34
None, 11.16, 44.36, None, None, None, 0.0, 10.12, 0.0, 200.3, 0.0, 0.0, 11.2, 11.1, None, None, 200.0, 17.3, None, None, 44.0, None,2020-08-25 05:00:00, None, None,34
None, 10.84, 43.17, None, None, None, 0.0, 10.94, 0.0, 199.3, -1.0, 0.0, 10.8, 10.7, None, None, 199.0, 17.3, None, None, 43.0, None,2020-08-25 06:00:00, None, None,34
None, 12.99, 38.89, None, None, None, 0.0, 6.287, 0.0, 204.2, -1.0, 0.0, 13.0, 10.7, None, None, 204.0, 12.6, None, None, 39.0, None,2020-08-25 07:00:00, None, None,34
None, 14.24, 38.54, None, None, None, 0.0, 10.17, 0.0, 204.6, 0.0, 0.0, 14.2, 10.7, None, None, 205.0, 14.5, None, None, 39.0, None,2020-08-25 08:00:00, None, None,34
None, 14.49, 35.1, None, None, None, 0.0, 14.79, 0.0, 203.0, 0.0, 0.0, 14.5, 10.7, None, None, 203.0, 16.2, None, None, 35.0, None,2020-08-25 09:00:00, None, None,34
None, 14.11, 40.14, None, None, None, 0.0, 19.36, 0.0, 167.5, 1.0, 0.0, 14.1, 10.7, None, None, 168.0, 16.2, None, None, 40.0, None,2020-08-25 10:00:00, None, None,34
None, None, 27.81, None, None, None, 0.0, 27.82, 0.0, 189.8, 0.0, 0.0, 18.9, 10.7, None, None, 190.0, 21.1, None, None, 28.0, None,2020-08-25 11:00:00, None, None,34
None, None, 32.22, None, None, None, 0.0, 12.23, 0.0, 222.9, 1.0, 0.0, 17.7, 10.7, None, None, 223.0, 21.1, None, None, 32.0, None,2020-08-25 12:00:00, None, None,34
None, 14.75, 44.51, None, None, None, None, 15.65, 15.69, 214.1, None, None, None, None, None, None, None, None, None, None, None, None,2020-08-25 17:00:00, None, None,34
None, 14.32, 44.63, None, None, None, None, 13.04, 17.22, 221.9, None, None, None, None, None, None, None, None, None, None, None, None,2020-08-25 18:00:00, None, None,34
None, 13.53, 49.57, None, None, None, 25.3, 10.3, 15.92, 227.4, 3.0, 15.9, 13.5, 13.5, None, None, 227.0, 14.8, None, None, 50.0, None,2020-08-25 19:00:00, None, None,34
None, 12.65, 51.03, None, None, None, 20.0, 7.486, 13.15, 223.1, 3.0, 13.2, 12.7, 12.6, None, None, 223.0, 14.8, None, None, 51.0, None,2020-08-25 20:00:00, None, None,34
None, 12.47, 51.98, None, None, None, 17.9, 9.18, 12.67, 230.9, 3.0, 12.7, 12.5, 12.5, None, None, 231.0, 14.8, None, None, 52.0, None,2020-08-25 21:00:00, None, None,34
None, 12.23, 53.42, None, None, None, 12.6, 6.401, 9.25, 224.6, 3.0, 9.3, 12.2, 12.2, None, None, 225.0, 14.8, None, None, 53.0, None,2020-08-25 22:00:00, None, None,34
None, 11.97, 54.28, None, None, None, 13.0, 5.774, 10.1, 225.4, 3.0, 10.1, 12.0, 11.9, None, None, 225.0, 14.8, None, None, 54.0, None,2020-08-25 23:00:00, None, None,34
