CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,snwfl_amt_pst1hr,stn_pres,week_of_year
16.08, None, None, None, None, None, None, None, None, 16.1, 16.1, None, 1.0, None, 23.3, None, None,2020-08-20 04:00:00, None, None, None,34
14.95, None, None, None, None, None, None, None, None, 15.0, 14.3, None, 0.1, None, 23.3, None, None,2020-08-20 05:00:00, None, None, None,34
13.96, None, None, None, None, None, None, None, None, 14.0, 13.8, None, 1.0, None, 23.3, None, None,2020-08-20 06:00:00, None, None, None,34
13.69, None, None, None, None, None, None, None, None, 13.7, 13.6, None, 0.0, None, 14.5, None, None,2020-08-20 07:00:00, None, None, None,34
14.6, None, None, None, None, None, None, None, None, 14.6, 13.6, None, -0.1, None, 14.6, None, None,2020-08-20 08:00:00, None, None, None,34
15.42, None, None, None, None, None, None, None, None, 15.4, 13.6, None, -0.1, None, 15.5, None, None,2020-08-20 09:00:00, None, None, None,34
16.76, None, None, None, None, None, None, None, None, 16.8, 13.6, None, -1.0, None, 16.8, None, None,2020-08-20 10:00:00, None, None, None,34
19.83, None, None, None, None, None, None, None, None, 19.8, 13.6, None, -3.0, None, 19.9, None, None,2020-08-20 11:00:00, None, None, None,34
20.97, None, None, None, None, None, None, None, None, 21.0, 13.6, None, -2.0, None, 21.3, None, None,2020-08-20 12:00:00, None, None, None,34
18.52, None, None, None, None, None, None, None, None, 18.5, 13.6, None, -0.1, None, 21.4, None, None,2020-08-20 13:00:00, None, None, None,34
17.34, None, None, None, None, None, None, None, None, 17.3, 13.6, None, 3.0, None, 21.4, None, None,2020-08-20 14:00:00, None, None, None,34
17.56, None, None, None, None, None, None, None, None, 17.6, 13.6, None, 1.0, None, 21.4, None, None,2020-08-20 15:00:00, None, None, None,34
18.03, None, None, None, None, None, None, None, None, 18.0, 13.6, None, -1.0, None, 21.4, None, None,2020-08-20 16:00:00, None, None, None,34
18.17, None, None, None, None, None, None, None, None, 18.2, 13.6, None, 1.0, None, 21.4, None, None,2020-08-20 17:00:00, None, None, None,34
17.65, None, None, None, None, None, None, None, None, 17.7, 13.6, None, -0.1, None, 21.4, None, None,2020-08-20 18:00:00, None, None, None,34
16.34, None, None, None, None, None, None, None, None, 16.3, 16.3, None, 1.0, None, 17.7, None, None,2020-08-20 19:00:00, None, None, None,34
15.97, None, None, None, None, None, None, None, None, 16.0, 16.0, None, 1.0, None, 17.7, None, None,2020-08-20 20:00:00, None, None, None,34
15.48, None, None, None, None, None, None, None, None, 15.5, 15.5, None, 1.0, None, 17.7, None, None,2020-08-20 21:00:00, None, None, None,34
14.9, None, None, None, None, None, None, None, None, 14.9, 14.9, None, 0.1, None, 17.7, None, None,2020-08-20 22:00:00, None, None, None,34
14.58, None, None, None, None, None, None, None, None, 14.6, 14.6, None, -0.1, None, 17.7, None, None,2020-08-20 23:00:00, None, None, None,34
14.35, None, None, None, None, None, None, None, None, 14.4, 14.2, None, 0.0, None, 17.7, None, None,2020-08-21 00:00:00, None, None, None,34
14.39, None, None, None, None, None, None, None, None, 14.4, 14.2, None, -0.1, None, 17.7, None, None,2020-08-21 01:00:00, None, None, None,34
13.26, None, None, None, None, None, None, None, None, 13.3, 13.0, None, 0.0, None, 17.7, None, None,2020-08-21 02:00:00, None, None, None,34
13.32, None, None, None, None, None, None, None, None, 13.3, 12.8, None, -0.1, None, 17.7, None, None,2020-08-21 03:00:00, None, None, None,34
11.63, None, None, None, None, None, None, None, None, 11.6, 11.5, None, 0.1, None, 17.7, None, None,2020-08-21 04:00:00, None, None, None,34
11.41, None, None, None, None, None, None, None, None, 11.4, 10.4, None, -0.1, None, 17.7, None, None,2020-08-21 05:00:00, None, None, None,34
12.14, None, None, None, None, None, None, None, None, 12.1, 10.4, None, -1.0, None, 17.7, None, None,2020-08-21 06:00:00, None, None, None,34
10.67, None, None, None, None, None, None, None, None, 10.7, 9.9, None, 0.1, None, 12.2, None, None,2020-08-21 07:00:00, None, None, None,34
11.13, None, None, None, None, None, None, None, None, 11.1, 9.9, None, -0.1, None, 12.2, None, None,2020-08-21 08:00:00, None, None, None,34
11.29, None, None, None, None, None, None, None, None, 11.3, 9.9, None, -1.0, None, 12.2, None, None,2020-08-21 09:00:00, None, None, None,34
15.27, None, None, None, None, None, None, None, None, 15.3, 9.9, None, -1.0, None, 15.3, None, None,2020-08-21 10:00:00, None, None, None,34
18.92, None, None, None, None, None, None, None, None, 18.9, 9.9, None, -6.0, None, 19.9, None, None,2020-08-21 11:00:00, None, None, None,34
18.19, None, None, None, None, None, None, None, None, 18.2, 9.9, None, -1.0, None, 19.9, None, None,2020-08-21 12:00:00, None, None, None,34
18.66, None, None, None, None, None, None, None, None, 18.7, 9.9, None, 0.0, None, 19.9, None, None,2020-08-21 13:00:00, None, None, None,34
19.02, None, None, None, None, None, None, None, None, 19.0, 9.9, None, 0.1, None, 19.9, None, None,2020-08-21 14:00:00, None, None, None,34
18.44, None, None, None, None, None, None, None, None, 18.4, 9.9, None, 2.0, None, 19.9, None, None,2020-08-21 15:00:00, None, None, None,34
18.93, None, None, None, None, None, None, None, None, 18.9, 9.9, None, 1.0, None, 19.9, None, None,2020-08-21 16:00:00, None, None, None,34
19.3, None, None, None, None, None, None, None, None, 19.3, 9.9, None, -1.0, None, 19.9, None, None,2020-08-21 17:00:00, None, None, None,34
19.59, None, None, None, None, None, None, None, None, 19.6, 9.9, None, -0.1, None, 19.9, None, None,2020-08-21 18:00:00, None, None, None,34
19.15, None, None, None, None, None, None, None, None, 19.2, 17.6, None, 2.0, None, 19.7, None, None,2020-08-21 19:00:00, None, None, None,34
18.32, None, None, None, None, None, None, None, None, 18.3, 17.6, None, -1.0, None, 20.0, None, None,2020-08-21 20:00:00, None, None, None,34
12.41, None, None, None, None, None, None, None, None, 12.4, 12.4, None, 5.0, None, 20.0, None, None,2020-08-21 21:00:00, None, None, None,34
11.99, None, None, None, None, None, None, None, None, 12.0, 11.9, None, -0.1, None, 20.0, None, None,2020-08-21 22:00:00, None, None, None,34
11.95, None, None, None, None, None, None, None, None, 12.0, 11.9, None, -0.1, None, 20.0, None, None,2020-08-21 23:00:00, None, None, None,34
11.8, None, None, None, None, None, None, None, None, 11.8, 11.8, None, -0.1, None, 20.0, None, None,2020-08-22 00:00:00, None, None, None,34
11.87, None, None, None, None, None, None, None, None, 11.9, 11.8, None, 0.0, None, 20.0, None, None,2020-08-22 01:00:00, None, None, None,34
11.43, None, None, None, None, None, None, None, None, 11.4, 11.4, None, 0.1, None, 20.0, None, None,2020-08-22 02:00:00, None, None, None,34
10.72, None, None, None, None, None, None, None, None, 10.7, 10.5, None, 0.1, None, 20.0, None, None,2020-08-22 03:00:00, None, None, None,34
8.74, None, None, None, None, None, None, None, None, 8.7, 8.7, None, 0.1, None, 20.0, None, None,2020-08-22 04:00:00, None, None, None,34
9.3, None, None, None, None, None, None, None, None, 9.3, 8.7, None, -0.1, None, 20.0, None, None,2020-08-22 05:00:00, None, None, None,34
7.85, None, None, None, None, None, None, None, None, 7.9, 7.6, None, -0.1, None, 20.0, None, None,2020-08-22 06:00:00, None, None, None,34
8.4, None, None, None, None, None, None, None, None, 8.4, 7.2, None, -1.0, None, 8.4, None, None,2020-08-22 07:00:00, None, None, None,34
9.15, None, None, None, None, None, None, None, None, 9.2, 7.2, None, -0.1, None, 9.2, None, None,2020-08-22 08:00:00, None, None, None,34
10.84, None, None, None, None, None, None, None, None, 10.8, 7.2, None, -1.0, None, 10.8, None, None,2020-08-22 09:00:00, None, None, None,34
11.12, None, None, None, None, None, None, None, None, 11.1, 7.2, None, 0.0, None, 11.2, None, None,2020-08-22 10:00:00, None, None, None,34
13.52, None, None, None, None, None, None, None, None, 13.5, 7.2, None, -3.0, None, 14.3, None, None,2020-08-22 11:00:00, None, None, None,34
17.25, None, None, None, None, None, None, None, None, 17.3, 7.2, None, -9.0, None, 17.3, None, None,2020-08-22 12:00:00, None, None, None,34
16.06, None, None, None, None, None, None, None, None, 16.1, 7.2, None, -2.0, None, 18.8, None, None,2020-08-22 13:00:00, None, None, None,34
19.73, None, None, None, None, None, None, None, None, 19.7, 7.2, None, 2.0, None, 19.7, None, None,2020-08-22 14:00:00, None, None, None,34
16.2, None, None, None, None, None, None, None, None, 16.2, 7.2, None, -1.0, None, 20.0, None, None,2020-08-22 15:00:00, None, None, None,34
18.38, None, None, None, None, None, None, None, None, 18.4, 7.2, None, 0.1, None, 20.0, None, None,2020-08-22 16:00:00, None, None, None,34
17.59, None, None, None, None, None, None, None, None, 17.6, 7.2, None, -2.0, None, 20.0, None, None,2020-08-22 17:00:00, None, None, None,34
17.65, None, None, None, None, None, None, None, None, 17.7, 7.2, None, -3.0, None, 20.0, None, None,2020-08-22 18:00:00, None, None, None,34
13.59, None, None, None, None, None, None, None, None, 13.6, 13.6, None, 12.0, None, 17.7, None, None,2020-08-22 19:00:00, None, None, None,34
12.87, None, None, None, None, None, None, None, None, 12.9, 12.8, None, 6.0, None, 17.7, None, None,2020-08-22 20:00:00, None, None, None,34
12.24, None, None, None, None, None, None, None, None, 12.2, 12.2, None, 2.0, None, 17.7, None, None,2020-08-22 21:00:00, None, None, None,34
11.77, None, None, None, None, None, None, None, None, 11.8, 11.6, None, 0.1, None, 17.7, None, None,2020-08-22 22:00:00, None, None, None,34
11.18, None, None, None, None, None, None, None, None, 11.2, 11.2, None, -0.1, None, 17.7, None, None,2020-08-22 23:00:00, None, None, None,34
10.73, None, None, None, None, None, None, None, None, 10.7, 10.7, None, 0.0, None, 17.7, None, None,2020-08-23 00:00:00, None, None, None,34
10.21, None, None, None, None, None, None, None, None, 10.2, 10.2, None, -0.1, None, 17.7, None, None,2020-08-23 01:00:00, None, None, None,34
10.11, None, None, None, None, None, None, None, None, 10.1, 10.0, None, -0.1, None, 17.7, None, None,2020-08-23 02:00:00, None, None, None,34
9.82, None, None, None, None, None, None, None, None, 9.8, 9.6, None, -0.1, None, 17.7, None, None,2020-08-23 03:00:00, None, None, None,34
9.52, None, None, None, None, None, None, None, None, 9.5, 9.4, None, -0.1, None, 17.7, None, None,2020-08-23 04:00:00, None, None, None,34
9.19, None, None, None, None, None, None, None, None, 9.2, 9.2, None, -0.1, None, 17.7, None, None,2020-08-23 05:00:00, None, None, None,34
8.97, None, None, None, None, None, None, None, None, 9.0, 8.5, None, 0.0, None, 17.7, None, None,2020-08-23 06:00:00, None, None, None,34
8.6, None, None, None, None, None, None, None, None, 8.6, 8.6, None, -0.1, None, 9.0, None, None,2020-08-23 07:00:00, None, None, None,34
9.09, None, None, None, None, None, None, None, None, 9.1, 8.1, None, -0.1, None, 9.1, None, None,2020-08-23 08:00:00, None, None, None,34
9.95, None, None, None, None, None, None, None, None, 10.0, 8.1, None, -1.0, None, 10.0, None, None,2020-08-23 09:00:00, None, None, None,34
12.26, None, None, None, None, None, None, None, None, 12.3, 8.1, None, 0.1, None, 12.3, None, None,2020-08-23 10:00:00, None, None, None,34
13.16, None, None, None, None, None, None, None, None, 13.2, 8.1, None, -2.0, None, 14.5, None, None,2020-08-23 11:00:00, None, None, None,34
14.5, None, None, None, None, None, None, None, None, 14.5, 8.1, None, -0.1, None, 14.7, None, None,2020-08-23 12:00:00, None, None, None,34
15.0, None, None, None, None, None, None, None, None, 15.0, 8.1, None, -3.0, None, 15.9, None, None,2020-08-23 13:00:00, None, None, None,34
17.3, None, None, None, None, None, None, None, None, 17.3, 8.1, None, -0.1, None, 17.3, None, None,2020-08-23 14:00:00, None, None, None,34
19.72, None, None, None, None, None, None, None, None, 19.7, 8.1, None, -9.0, None, 20.2, None, None,2020-08-23 15:00:00, None, None, None,34
22.65, None, None, None, None, None, None, None, None, 22.7, 8.1, None, -10.0, None, 23.1, None, None,2020-08-23 16:00:00, None, None, None,34
19.52, None, None, None, None, None, None, None, None, 19.5, 8.1, None, 2.0, None, 23.1, None, None,2020-08-23 17:00:00, None, None, None,34
18.37, None, None, None, None, None, None, None, None, 18.4, 8.1, None, 6.0, None, 23.1, None, None,2020-08-23 18:00:00, None, None, None,34
16.23, None, None, None, None, None, None, None, None, 16.2, 16.2, None, 6.0, None, 18.4, None, None,2020-08-23 19:00:00, None, None, None,34
15.85, None, None, None, None, None, None, None, None, 15.9, 15.7, None, 5.0, None, 18.4, None, None,2020-08-23 20:00:00, None, None, None,34
15.55, None, None, None, None, None, None, None, None, 15.6, 15.6, None, 2.0, None, 18.4, None, None,2020-08-23 21:00:00, None, None, None,34
15.09, None, None, None, None, None, None, None, None, 15.1, 15.1, None, 2.0, None, 18.4, None, None,2020-08-23 22:00:00, None, None, None,34
15.15, None, None, None, None, None, None, None, None, 15.2, 15.1, None, 0.1, None, 18.4, None, None,2020-08-23 23:00:00, None, None, None,34
14.25, None, None, None, None, None, None, None, None, 14.3, 14.2, None, 1.0, None, 18.4, None, None,2020-08-24 00:00:00, None, None, None,34
14.1, None, None, None, None, None, None, None, None, 14.1, 14.1, None, 1.0, None, 18.4, None, None,2020-08-24 01:00:00, None, None, None,34
13.72, None, None, None, None, None, None, None, None, 13.7, 13.7, None, 0.1, None, 18.4, None, None,2020-08-24 02:00:00, None, None, None,34
12.55, None, None, None, None, None, None, None, None, 12.6, 12.5, None, 1.0, None, 18.4, None, None,2020-08-24 03:00:00, None, None, None,34
12.89, None, None, None, None, None, None, None, None, 12.9, 12.5, None, 0.1, None, 18.4, None, None,2020-08-24 04:00:00, None, None, None,34
11.49, None, None, None, None, None, None, None, None, 11.5, 11.5, None, 0.1, None, 18.4, None, None,2020-08-24 05:00:00, None, None, None,34
9.96, None, None, None, None, None, None, None, None, 10.0, 9.8, None, 1.0, None, 18.4, None, None,2020-08-24 06:00:00, None, None, None,34
9.56, None, None, None, None, None, None, None, None, 9.6, 9.3, None, -0.1, None, 10.8, None, None,2020-08-24 07:00:00, None, None, None,34
10.37, None, None, None, None, None, None, None, None, 10.4, 9.3, None, -1.0, None, 10.8, None, None,2020-08-24 08:00:00, None, None, None,34
10.58, None, None, None, None, None, None, None, None, 10.6, 9.3, None, -1.0, None, 11.5, None, None,2020-08-24 09:00:00, None, None, None,34
13.34, None, None, None, None, None, None, None, None, 13.3, 9.3, None, -1.0, None, 13.3, None, None,2020-08-24 10:00:00, None, None, None,34
17.3, None, None, None, None, None, None, None, None, 17.3, 9.3, None, -3.0, None, 17.3, None, None,2020-08-24 11:00:00, None, None, None,34
16.16, None, None, None, None, None, None, None, None, 16.2, 9.3, None, -4.0, None, 17.5, None, None,2020-08-24 12:00:00, None, None, None,34
15.33, None, None, None, None, None, None, None, None, 15.3, 9.3, None, -2.0, None, 17.6, None, None,2020-08-24 13:00:00, None, None, None,34
13.0, None, None, None, None, None, None, None, None, 13.0, 9.3, None, 3.0, None, 17.6, None, None,2020-08-24 14:00:00, None, None, None,34
12.51, None, None, None, None, None, None, None, None, 12.5, 9.3, None, 5.0, None, 17.6, None, None,2020-08-24 15:00:00, None, None, None,34
12.42, None, None, None, None, None, None, None, None, 12.4, 9.3, None, 3.0, None, 17.6, None, None,2020-08-24 16:00:00, None, None, None,34
17.15, None, None, None, None, None, None, None, None, 17.2, 9.3, None, -7.0, None, 17.6, None, None,2020-08-24 17:00:00, None, None, None,34
13.53, None, None, None, None, None, None, None, None, 13.5, 9.3, None, -7.0, None, 17.6, None, None,2020-08-24 18:00:00, None, None, None,34
11.1, None, None, None, None, None, None, None, None, 11.1, 11.1, None, 10.0, None, 13.5, None, None,2020-08-24 19:00:00, None, None, None,34
9.6, None, None, None, None, None, None, None, None, 9.6, 9.6, None, 4.0, None, 13.5, None, None,2020-08-24 20:00:00, None, None, None,34
8.93, None, None, None, None, None, None, None, None, 8.9, 8.9, None, 1.0, None, 13.5, None, None,2020-08-24 21:00:00, None, None, None,34
8.54, None, None, None, None, None, None, None, None, 8.5, 8.5, None, -1.0, None, 13.5, None, None,2020-08-24 22:00:00, None, None, None,34
8.09, None, None, None, None, None, None, None, None, 8.1, 8.1, None, -1.0, None, 13.5, None, None,2020-08-24 23:00:00, None, None, None,34
7.55, None, None, None, None, None, None, None, None, 7.6, 7.5, None, -1.0, None, 13.5, None, None,2020-08-25 00:00:00, None, None, None,34
7.3, None, None, None, None, None, None, None, None, 7.3, 7.3, None, -0.1, None, 13.5, None, None,2020-08-25 01:00:00, None, None, None,34
6.82, None, None, None, None, None, None, None, None, 6.8, 6.7, None, -1.0, None, 13.5, None, None,2020-08-25 02:00:00, None, None, None,34
6.619, None, None, None, None, None, None, None, None, 6.6, 6.6, None, -0.1, None, 13.5, None, None,2020-08-25 03:00:00, None, None, None,34
6.514, None, None, None, None, None, None, None, None, 6.5, 6.5, None, 0.0, None, 13.5, None, None,2020-08-25 04:00:00, None, None, None,34
6.388, None, None, None, None, None, None, None, None, 6.4, 6.3, None, 0.0, None, 13.5, None, None,2020-08-25 05:00:00, None, None, None,34
6.159, None, None, None, None, None, None, None, None, 6.2, 6.1, None, 0.0, None, 13.5, None, None,2020-08-25 06:00:00, None, None, None,34
6.004, None, None, None, None, None, None, None, None, 6.0, 5.9, None, -0.1, None, 6.2, None, None,2020-08-25 07:00:00, None, None, None,34
6.409, None, None, None, None, None, None, None, None, 6.4, 5.8, None, 0.0, None, 6.4, None, None,2020-08-25 08:00:00, None, None, None,34
7.29, None, None, None, None, None, None, None, None, 7.3, 5.8, None, 0.0, None, 7.3, None, None,2020-08-25 09:00:00, None, None, None,34
8.97, None, None, None, None, None, None, None, None, 9.0, 5.8, None, 0.1, None, 9.0, None, None,2020-08-25 10:00:00, None, None, None,34
13.68, None, None, None, None, None, None, None, None, 13.7, 5.8, None, -3.0, None, 13.7, None, None,2020-08-25 11:00:00, None, None, None,34
17.79, None, None, None, None, None, None, None, None, 17.8, 5.8, None, -10.0, None, 17.9, None, None,2020-08-25 12:00:00, None, None, None,34
19.4, None, None, None, None, None, None, None, None, 19.4, 5.8, None, -10.0, None, 19.7, None, None,2020-08-25 13:00:00, None, None, None,34
22.57, None, None, None, None, None, None, None, None, 22.6, 5.8, None, -3.0, None, 22.6, None, None,2020-08-25 14:00:00, None, None, None,34
23.68, None, None, None, None, None, None, None, None, 23.7, 5.8, None, -2.0, None, 23.7, None, None,2020-08-25 15:00:00, None, None, None,34
24.2, None, None, None, None, None, None, None, None, 24.2, 5.8, None, -1.0, None, 24.4, None, None,2020-08-25 16:00:00, None, None, None,34
21.48, None, None, None, None, None, None, None, None, 21.5, 5.8, None, 0.0, None, 24.4, None, None,2020-08-25 17:00:00, None, None, None,34
19.15, None, None, None, None, None, None, None, None, 19.2, 5.8, None, 6.0, None, 24.4, None, None,2020-08-25 18:00:00, None, None, None,34
15.54, None, None, None, None, None, None, None, None, 15.5, 15.5, None, 10.0, None, 19.2, None, None,2020-08-25 19:00:00, None, None, None,34
14.28, None, None, None, None, None, None, None, None, 14.3, 14.3, None, 7.0, None, 19.2, None, None,2020-08-25 20:00:00, None, None, None,34
13.63, None, None, None, None, None, None, None, None, 13.6, 13.5, None, 4.0, None, 19.2, None, None,2020-08-25 21:00:00, None, None, None,34
13.17, None, None, None, None, None, None, None, None, 13.2, 13.2, None, 2.0, None, 19.2, None, None,2020-08-25 22:00:00, None, None, None,34
12.38, None, None, None, None, None, None, None, None, 12.4, 12.4, None, 1.0, None, 19.2, None, None,2020-08-25 23:00:00, None, None, None,34
