air_temp,CURRENT_AIR_TEMPERATURE1,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,HEIGHT_OF_SNOW,time,snw_dpth,dwpt_temp,stn_pres,week_of_year
11.1, 11.14, 8.2, 0.0, -3.0, 12.9, None,2020-08-19 18:00:00, -9.0, -47.0, 503.0,34
10.7, 10.74, 10.7, 0.0, 5.0, 11.4, None,2020-08-19 19:00:00, -3.0, -47.0, 492.0,34
10.2, 10.17, 10.2, 0.0, -3.0, 11.4, None,2020-08-19 20:00:00, -6.0, -47.0, 484.0,34
10.4, 10.4, 10.2, 0.0, -4.0, 11.4, None,2020-08-19 21:00:00, -10.0, -47.0, 477.0,34
10.4, 10.41, 10.2, 0.0, 9.0, 11.4, None,2020-08-19 22:00:00, -1.0, -47.0, 475.0,34
10.2, 10.18, 10.2, 0.0, -10.0, 11.4, None,2020-08-19 23:00:00, -11.0, -47.0, 474.0,34
10.1, 10.09, 10.1, 0.0, 0.0, 11.4, None,2020-08-20 00:00:00, -11.0, -47.0, 474.0,34
10.1, 10.11, 10.0, 0.0, 0.0, 11.4, None,2020-08-20 01:00:00, -11.0, -47.0, 473.0,34
10.0, 9.97, 10.0, 0.0, 0.0, 11.4, None,2020-08-20 02:00:00, -11.0, -47.0, 473.0,34
10.0, 9.96, 9.9, 0.0, 2.0, 11.4, None,2020-08-20 03:00:00, -10.0, -47.0, 472.0,34
9.9, 9.9, 9.9, 0.0, -1.0, 11.4, None,2020-08-20 04:00:00, -11.0, -47.0, 471.0,34
9.9, 9.9, 9.8, 0.0, 10.0, 11.4, None,2020-08-20 05:00:00, -1.0, -47.0, 471.0,34
9.8, 9.83, 9.8, 0.0, -2.0, 11.4, None,2020-08-20 06:00:00, -3.0, -47.0, 471.0,34
9.8, 9.79, 9.8, 0.0, -8.0, 9.9, None,2020-08-20 07:00:00, -11.0, -47.0, 471.0,34
9.8, 9.8, 9.8, 0.0, 0.0, 9.9, None,2020-08-20 08:00:00, -11.0, -47.0, 473.0,34
9.9, 9.94, 9.8, 0.0, 1.0, 10.0, None,2020-08-20 09:00:00, -10.0, -47.0, 476.0,34
10.5, 10.47, 9.8, 0.0, 6.0, 10.5, None,2020-08-20 10:00:00, -4.0, -47.0, 487.0,34
11.3, 11.32, 9.8, 0.0, 0.0, 12.4, None,2020-08-20 11:00:00, -4.0, -46.0, 547.0,34
12.1, 12.08, 9.8, 0.0, -2.0, 13.2, None,2020-08-20 12:00:00, -6.0, -46.0, 616.0,34
13.1, 13.1, 9.8, 0.0, -2.0, 15.0, None,2020-08-20 13:00:00, -8.0, -45.0, 649.0,34
13.2, 13.23, 9.8, 0.0, 1.0, 15.0, None,2020-08-20 14:00:00, -8.0, -45.0, 630.0,34
12.1, 12.12, 9.8, 0.0, 1.0, 15.0, None,2020-08-20 15:00:00, -6.0, -46.0, 619.0,34
13.0, 12.97, 9.8, 0.0, -3.0, 15.0, None,2020-08-20 16:00:00, -9.0, -45.0, 600.0,34
12.8, 12.8, 9.8, 0.0, -1.0, 15.0, None,2020-08-20 17:00:00, -10.0, -46.0, 573.0,34
12.1, 12.13, 9.8, 0.0, 3.0, 15.0, None,2020-08-20 18:00:00, -7.0, -46.0, 544.0,34
12.2, 12.19, 12.1, 0.0, -3.0, 12.3, None,2020-08-20 19:00:00, -10.0, -46.0, 525.0,34
11.0, 11.03, 11.0, 0.0, 0.0, 12.3, None,2020-08-20 20:00:00, -11.0, -47.0, 513.0,34
10.4, 10.4, 10.4, 0.0, -1.0, 12.3, None,2020-08-20 21:00:00, -12.0, -47.0, 495.0,34
10.5, 10.53, 10.0, 0.0, 7.0, 12.3, None,2020-08-20 22:00:00, -5.0, -47.0, 485.0,34
10.4, 10.44, 10.0, 0.0, -5.0, 12.3, None,2020-08-20 23:00:00, -10.0, -47.0, 483.0,34
10.1, 10.08, 10.0, 0.0, -1.0, 12.3, None,2020-08-21 00:00:00, -11.0, -47.0, 482.0,34
9.6, 9.64, 9.5, 0.0, 1.0, 12.3, None,2020-08-21 01:00:00, -10.0, -47.0, 478.0,34
9.6, 9.58, 9.5, 0.0, -1.0, 12.3, None,2020-08-21 02:00:00, -11.0, -47.0, 475.0,34
9.3, 9.32, 9.3, 0.0, 2.0, 12.3, None,2020-08-21 03:00:00, -9.0, -48.0, 474.0,34
9.1, 9.09, 8.8, 0.0, -2.0, 12.3, None,2020-08-21 04:00:00, -11.0, -48.0, 471.0,34
8.9, 8.94, 8.8, 0.0, 0.0, 12.3, None,2020-08-21 05:00:00, -11.0, -48.0, 470.0,34
8.9, 8.94, 8.8, 0.0, 0.0, 12.3, None,2020-08-21 06:00:00, -11.0, -48.0, 468.0,34
8.7, 8.69, 8.7, 0.0, 0.0, 9.0, None,2020-08-21 07:00:00, -11.0, -48.0, 467.0,34
8.8, 8.81, 8.6, 0.0, 0.0, 9.0, None,2020-08-21 08:00:00, -11.0, -48.0, 467.0,34
8.5, 8.49, 8.5, 0.0, 2.0, 9.0, None,2020-08-21 09:00:00, -8.0, -48.0, 467.0,34
8.6, 8.56, 8.0, 0.0, 0.0, 9.0, None,2020-08-21 10:00:00, -8.0, -48.0, 467.0,34
8.4, 8.41, 8.0, 0.0, 4.0, 9.0, None,2020-08-21 11:00:00, -4.0, -48.0, 471.0,34
7.6, 7.61, 7.6, 0.0, 1.0, 9.0, None,2020-08-21 12:00:00, -3.0, -49.0, 475.0,34
8.3, 8.25, 7.6, 0.0, -1.0, 9.0, None,2020-08-21 13:00:00, -4.0, -48.0, 474.0,34
7.3, 7.27, 7.3, 0.0, -1.0, 9.0, None,2020-08-21 14:00:00, -6.0, -49.0, 473.0,34
8.2, 8.22, 6.9, 0.0, -2.0, 9.0, None,2020-08-21 15:00:00, -7.0, -48.0, 474.0,34
8.4, 8.42, 6.9, 0.0, 2.0, 9.0, None,2020-08-21 16:00:00, -6.0, -48.0, 484.0,34
7.7, 7.72, 6.9, 0.0, 0.0, 9.0, None,2020-08-21 17:00:00, -6.0, -49.0, 485.0,34
7.9, 7.89, 6.9, 0.0, -1.0, 9.0, None,2020-08-21 18:00:00, -7.0, -48.0, 477.0,34
7.7, 7.74, 7.5, 0.0, -2.0, 7.9, None,2020-08-21 19:00:00, -9.0, -49.0, 470.0,34
7.8, 7.83, 7.5, 0.0, 2.0, 7.9, None,2020-08-21 20:00:00, -7.0, -48.0, 465.0,34
7.2, 7.22, 7.2, 0.0, 3.0, 7.9, None,2020-08-21 21:00:00, -4.0, -49.0, 460.0,34
7.4, 7.36, 7.2, 0.0, -4.0, 7.9, None,2020-08-21 22:00:00, -8.0, -49.0, 456.0,34
6.3, 6.278, 6.3, 0.0, 3.0, 7.9, None,2020-08-21 23:00:00, -6.0, -49.0, 452.0,34
6.0, 6.032, 5.9, 0.0, 4.0, 7.9, None,2020-08-22 00:00:00, -1.0, -50.0, 446.0,34
5.1, 5.09, 5.1, 0.0, 7.0, 7.9, 5.439,2020-08-22 01:00:00, 5.0, -50.0, 440.0,34
5.5, 5.532, 5.0, 0.0, 0.0, 7.9, 5.718,2020-08-22 02:00:00, 6.0, -50.0, 435.0,34
5.3, 5.316, 5.0, 0.0, 1.0, 7.9, 6.514,2020-08-22 03:00:00, 7.0, -50.0, 435.0,34
6.1, 6.06, 5.0, 0.0, -7.0, 7.9, None,2020-08-22 04:00:00, -1.0, -50.0, 436.0,34
5.9, 5.89, 5.0, 0.0, -2.0, 7.9, None,2020-08-22 05:00:00, -2.0, -50.0, 437.0,34
5.8, 5.834, 5.0, 0.0, 3.0, 7.9, 0.48,2020-08-22 06:00:00, 0.0, -50.0, 438.0,34
6.2, 6.211, 5.8, 0.0, -1.0, 6.2, None,2020-08-22 07:00:00, -1.0, -49.0, 440.0,34
6.8, 6.759, 5.8, 0.0, -3.0, 6.8, None,2020-08-22 08:00:00, -4.0, -49.0, 444.0,34
6.9, 6.901, 5.8, 0.0, 0.0, 7.0, None,2020-08-22 09:00:00, -4.0, -49.0, 453.0,34
7.5, 7.52, 5.8, 0.0, -4.0, 7.5, None,2020-08-22 10:00:00, -8.0, -49.0, 464.0,34
8.4, 8.39, 5.8, 0.0, 4.0, 8.5, None,2020-08-22 11:00:00, -5.0, -48.0, 492.0,34
9.6, 9.59, 5.8, 0.0, 1.0, 10.3, None,2020-08-22 12:00:00, -4.0, -47.0, 578.0,34
8.0, 7.97, 5.8, 0.0, 0.0, 10.3, None,2020-08-22 13:00:00, -4.0, -48.0, 577.0,34
7.6, 7.58, 5.8, 0.0, 1.0, 10.3, None,2020-08-22 14:00:00, -3.0, -49.0, 528.0,34
8.8, 8.8, 5.8, 0.0, -2.0, 10.3, None,2020-08-22 15:00:00, -5.0, -48.0, 521.0,34
7.6, 7.55, 5.8, 0.0, 0.0, 10.3, None,2020-08-22 16:00:00, -5.0, -49.0, 516.0,34
7.5, 7.53, 5.8, 0.0, 1.0, 10.3, None,2020-08-22 17:00:00, -4.0, -49.0, 502.0,34
7.7, 7.73, 5.8, 0.0, 0.0, 10.3, None,2020-08-22 18:00:00, -4.0, -49.0, 497.0,34
7.0, 6.997, 7.0, 0.0, 7.0, 7.8, 3.148,2020-08-22 19:00:00, 3.0, -49.0, 487.0,34
7.0, 7.04, 6.8, 0.0, -6.0, 7.8, None,2020-08-22 20:00:00, -3.0, -49.0, 468.0,34
6.6, 6.599, 6.5, 0.0, 0.0, 7.8, None,2020-08-22 21:00:00, -3.0, -49.0, 456.0,34
6.2, 6.154, 6.0, 0.0, 0.0, 7.8, None,2020-08-22 22:00:00, -3.0, -49.0, 450.0,34
5.5, 5.542, 5.5, 0.0, 0.0, 7.8, None,2020-08-22 23:00:00, -3.0, -50.0, 445.0,34
5.9, 5.853, 5.4, 0.0, -1.0, 7.8, None,2020-08-23 00:00:00, -4.0, -50.0, 439.0,34
6.1, 6.097, 5.4, 0.0, -1.0, 7.8, None,2020-08-23 01:00:00, -5.0, -50.0, 435.0,34
6.3, 6.296, 5.4, 0.0, 0.0, 7.8, None,2020-08-23 02:00:00, -5.0, -49.0, 434.0,34
6.0, 6.032, 5.4, 0.0, -1.0, 7.8, None,2020-08-23 03:00:00, -5.0, -50.0, 436.0,34
5.1, 5.137, 5.1, 0.0, -6.0, 7.8, None,2020-08-23 04:00:00, -11.0, -50.0, 435.0,34
5.7, 5.655, 5.0, 0.0, 5.0, 7.8, None,2020-08-23 05:00:00, -6.0, -50.0, 431.0,34
5.7, 5.73, 5.0, 0.0, -1.0, 7.8, None,2020-08-23 06:00:00, -7.0, -50.0, 430.0,34
6.5, 6.476, 5.7, 0.0, -1.0, 6.5, None,2020-08-23 07:00:00, -8.0, -49.0, 433.0,34
7.1, 7.13, 5.7, 0.0, 2.0, 7.1, None,2020-08-23 08:00:00, -6.0, -49.0, 453.0,34
6.8, 6.817, 5.7, 0.0, 1.0, 7.8, None,2020-08-23 09:00:00, -5.0, -49.0, 474.0,34
8.0, 8.04, 5.7, 0.0, -4.0, 8.4, None,2020-08-23 10:00:00, -8.0, -48.0, 511.0,34
9.9, 9.92, 5.7, 0.0, 1.0, 10.2, None,2020-08-23 11:00:00, -7.0, -47.0, 595.0,34
9.5, 9.52, 5.7, 0.0, 0.0, 11.1, None,2020-08-23 12:00:00, -7.0, -47.0, 636.0,34
11.1, 11.07, 5.7, 0.0, 3.0, 12.1, None,2020-08-23 13:00:00, -4.0, -47.0, 646.0,34
10.2, 10.16, 5.7, 0.0, 0.0, 12.1, None,2020-08-23 14:00:00, -4.0, -47.0, 639.0,34
11.5, 11.47, 5.7, 0.0, -1.0, 12.1, None,2020-08-23 15:00:00, -5.0, -46.0, 632.0,34
11.5, 11.54, 5.7, 0.0, -3.0, 12.1, None,2020-08-23 16:00:00, -8.0, -46.0, 614.0,34
10.9, 10.9, 5.7, 0.0, -2.0, 12.1, None,2020-08-23 17:00:00, -9.0, -47.0, 571.0,34
10.1, 10.09, 5.7, 0.0, 0.0, 12.1, None,2020-08-23 18:00:00, -9.0, -47.0, 540.0,34
9.9, 9.87, 9.9, 0.0, -2.0, 10.2, None,2020-08-23 19:00:00, -11.0, -47.0, 510.0,34
9.5, 9.48, 9.5, 0.0, 3.0, 10.2, None,2020-08-23 20:00:00, -8.0, -47.0, 493.0,34
9.2, 9.16, 9.0, 0.0, 0.0, 10.2, None,2020-08-23 21:00:00, -7.0, -48.0, 477.0,34
8.9, 8.92, 8.9, 0.0, -1.0, 10.2, None,2020-08-23 22:00:00, -8.0, -48.0, 467.0,34
8.3, 8.3, 8.3, 0.0, 0.0, 10.2, None,2020-08-23 23:00:00, -8.0, -48.0, 460.0,34
7.8, 7.78, 7.8, 0.0, 1.0, 10.2, None,2020-08-24 00:00:00, -8.0, -49.0, 449.0,34
7.5, 7.47, 7.3, 0.0, -2.0, 10.2, None,2020-08-24 01:00:00, -9.0, -49.0, 441.0,34
7.0, 7.04, 7.0, 0.0, 4.0, 10.2, None,2020-08-24 02:00:00, -5.0, -49.0, 437.0,34
6.8, 6.826, 6.6, 0.0, -4.0, 10.2, None,2020-08-24 03:00:00, -9.0, -49.0, 433.0,34
6.5, 6.467, 6.5, 0.0, 0.0, 10.2, None,2020-08-24 04:00:00, -9.0, -49.0, 431.0,34
6.7, 6.713, 6.0, 0.0, 0.0, 10.2, None,2020-08-24 05:00:00, -9.0, -49.0, 429.0,34
5.7, 5.674, 5.7, 0.0, -1.0, 10.2, None,2020-08-24 06:00:00, -10.0, -50.0, 432.0,34
5.9, 5.928, 5.5, 0.0, -1.0, 5.9, None,2020-08-24 07:00:00, -11.0, -50.0, 433.0,34
6.4, 6.448, 5.5, 0.0, 1.0, 6.5, None,2020-08-24 08:00:00, -10.0, -49.0, 441.0,34
6.9, 6.893, 5.5, 0.0, 1.0, 7.2, None,2020-08-24 09:00:00, -9.0, -49.0, 456.0,34
7.2, 7.15, 5.5, 0.0, 2.0, 7.3, None,2020-08-24 10:00:00, -7.0, -49.0, 478.0,34
8.3, 8.25, 5.5, 0.0, 2.0, 8.3, None,2020-08-24 11:00:00, -5.0, -48.0, 509.0,34
8.8, 8.81, 5.5, 0.0, -1.0, 9.7, None,2020-08-24 12:00:00, -6.0, -48.0, 598.0,34
10.6, 10.59, 5.5, 0.0, -1.0, 10.6, None,2020-08-24 13:00:00, -6.0, -47.0, 642.0,34
11.0, 11.02, 5.5, 0.0, 1.0, 12.3, None,2020-08-24 14:00:00, -6.0, -47.0, 637.0,34
11.2, 11.19, 5.5, 0.0, -1.0, 12.3, None,2020-08-24 15:00:00, -7.0, -46.0, 613.0,34
11.0, 10.98, 5.5, 0.0, -3.0, 12.4, None,2020-08-24 16:00:00, -10.0, -47.0, 588.0,34
10.1, 10.12, 5.5, 0.0, -2.0, 12.4, None,2020-08-24 17:00:00, -13.0, -47.0, 551.0,34
9.8, 9.76, 5.5, 0.0, 2.0, 12.4, None,2020-08-24 18:00:00, -11.0, -47.0, 516.0,34
10.0, 10.04, 9.6, 0.0, 1.0, 10.1, None,2020-08-24 19:00:00, -10.0, -47.0, 495.0,34
9.6, 9.57, 9.5, 0.0, 0.0, 10.1, None,2020-08-24 20:00:00, -10.0, -47.0, 484.0,34
8.9, 8.93, 8.7, 0.0, 4.0, 10.1, None,2020-08-24 21:00:00, -7.0, -48.0, 474.0,34
8.4, 8.43, 8.3, 0.0, -3.0, 10.1, None,2020-08-24 22:00:00, -10.0, -48.0, 460.0,34
8.0, 7.99, 7.6, 0.0, 0.0, 10.1, None,2020-08-24 23:00:00, -10.0, -48.0, 450.0,34
8.6, 8.56, 7.6, 0.0, 2.0, 10.1, None,2020-08-25 00:00:00, -8.0, -48.0, 444.0,34
8.2, 8.21, 7.6, 0.0, 0.0, 10.1, None,2020-08-25 01:00:00, -8.0, -48.0, 444.0,34
8.4, 8.38, 7.6, 0.0, -2.0, 10.1, None,2020-08-25 02:00:00, -10.0, -48.0, 444.0,34
7.9, 7.88, 7.6, 0.0, 2.0, 10.1, None,2020-08-25 03:00:00, -8.0, -48.0, 444.0,34
8.2, 8.19, 7.6, 0.0, -2.0, 10.1, None,2020-08-25 04:00:00, -10.0, -48.0, 444.0,34
7.6, 7.56, 7.1, 0.0, 3.0, 10.1, None,2020-08-25 05:00:00, -7.0, -49.0, 442.0,34
7.4, 7.44, 6.4, 0.0, -1.0, 10.1, None,2020-08-25 06:00:00, -8.0, -49.0, 437.0,34
5.7, 5.692, 5.6, 0.0, 0.0, 7.4, None,2020-08-25 07:00:00, -8.0, -50.0, 434.0,34
6.2, 6.229, 5.6, 0.0, -3.0, 7.4, None,2020-08-25 08:00:00, -12.0, -49.0, 438.0,34
6.8, 6.75, 5.6, 0.0, 3.0, 7.4, None,2020-08-25 09:00:00, -9.0, -49.0, 454.0,34
7.0, 7.01, 5.6, 0.0, 0.0, 7.4, None,2020-08-25 10:00:00, -9.0, -49.0, 471.0,34
7.7, 7.66, 5.6, 0.0, 3.0, 7.8, None,2020-08-25 11:00:00, -6.0, -49.0, 490.0,34
9.3, 9.27, 5.6, 0.0, 0.0, 9.3, None,2020-08-25 12:00:00, -6.0, -48.0, 509.0,34
10.4, 10.36, 5.6, 0.0, -1.0, 11.0, None,2020-08-25 13:00:00, -7.0, -47.0, 550.0,34
11.2, 11.19, 5.6, 0.0, -1.0, 11.4, None,2020-08-25 14:00:00, -8.0, -46.0, 600.0,34
10.7, 10.71, 5.6, 0.0, 2.0, 11.4, None,2020-08-25 15:00:00, -6.0, -47.0, 592.0,34
10.7, 10.74, 5.6, 0.0, 1.0, 11.4, None,2020-08-25 16:00:00, -4.0, -47.0, 571.0,34
9.5, 9.53, 5.6, 0.0, -2.0, 11.4, None,2020-08-25 17:00:00, -7.0, -47.0, 536.0,34
8.7, 8.68, 5.6, 0.0, -5.0, 11.4, None,2020-08-25 18:00:00, -12.0, -48.0, 503.0,34
8.7, 8.69, 8.3, 0.0, 1.0, 8.7, None,2020-08-25 19:00:00, -11.0, -48.0, 481.0,34
8.6, 8.59, 8.3, 0.0, 1.0, 8.7, None,2020-08-25 20:00:00, -10.0, -48.0, 475.0,34
8.1, 8.09, 8.1, 0.0, -1.0, 8.8, None,2020-08-25 21:00:00, -12.0, -48.0, 470.0,34
8.2, 8.17, 8.0, 0.0, 0.0, 8.8, None,2020-08-25 22:00:00, -12.0, -48.0, 464.0,34
8.2, 8.15, 8.0, 0.0, -1.0, 8.8, None,2020-08-25 23:00:00, -12.0, -48.0, 462.0,34
