CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 10.75, None, None, None, None, 3.1, 26.31, -7999.0, 0.733, 211.0, -6999.0, 0.7, 10.8, 8.5, -7999.0, None, None, 211.0, 10.8, None, None, -6999.0, None,2020-08-19 10:00:00, 0.0, None, None,34
None, 12.25, None, None, None, None, 6.6, 22.47, -7999.0, 2.515, 222.8, -6999.0, 2.5, 12.3, 8.5, -7999.0, None, None, 223.0, 12.3, None, None, -6999.0, None,2020-08-19 11:00:00, 0.0, None, None,34
None, 14.41, None, None, None, None, 6.4, 39.58, -7999.0, 1.682, 229.3, -6999.0, 1.7, 14.4, 8.5, -7999.0, None, None, 229.0, 14.4, None, None, -6999.0, None,2020-08-19 12:00:00, 0.0, None, None,34
None, 16.72, None, None, None, None, 7.8, 51.21, -7999.0, 1.548, 288.1, -6999.0, 1.5, 16.7, 8.5, -7999.0, None, None, 288.0, 16.8, None, None, -6999.0, None,2020-08-19 13:00:00, 0.0, None, None,34
None, 17.94, None, None, None, None, 10.9, 46.87, -7999.0, 2.491, 315.7, -6999.0, 2.5, 17.9, 8.5, -7999.0, None, None, 316.0, 18.0, None, None, -6999.0, None,2020-08-19 14:00:00, 0.0, None, None,34
None, 17.1, None, None, None, None, 15.4, 70.42, -7999.0, 3.126, 270.4, -6999.0, 3.1, 17.1, 8.5, -7999.0, None, None, 270.0, 18.1, None, None, -6999.0, None,2020-08-19 15:00:00, 0.0, None, None,34
None, 16.67, None, None, None, None, 12.6, 59.02, -7999.0, 2.617, 234.4, -6999.0, 2.6, 16.7, 8.5, -7999.0, None, None, 234.0, 18.1, None, None, -6999.0, None,2020-08-19 16:00:00, 0.0, None, None,34
None, 15.68, None, None, None, None, 14.8, 50.1, -7999.0, 2.606, 228.0, -6999.0, 2.6, 15.7, 8.5, -7999.0, None, None, 228.0, 18.1, None, None, -6999.0, None,2020-08-19 17:00:00, 0.0, None, None,34
None, 15.54, None, None, None, None, 15.9, 61.11, -7999.0, 2.406, 241.7, -6999.0, 2.4, 15.5, 8.5, -7999.0, None, None, 242.0, 18.1, None, None, -6999.0, None,2020-08-19 18:00:00, 0.0, None, None,34
None, 14.37, None, None, None, None, 15.3, 59.52, -7999.0, 2.772, 224.0, -6999.0, 2.8, 14.4, 14.4, -7999.0, None, None, 224.0, 15.5, None, None, -6999.0, None,2020-08-19 19:00:00, 0.0, None, None,34
None, 13.69, None, None, None, None, 12.5, 74.86, -7999.0, 2.315, 13.6, -6999.0, 2.3, 13.7, 13.7, -7999.0, None, None, 14.0, 15.5, None, None, -6999.0, None,2020-08-19 20:00:00, 0.0, None, None,34
None, 13.43, None, None, None, None, 9.2, 54.59, -7999.0, 1.657, 160.5, -6999.0, 1.7, 13.4, 13.3, -7999.0, None, None, 161.0, 15.5, None, None, -6999.0, None,2020-08-19 21:00:00, 0.0, None, None,34
None, 13.41, None, None, None, None, 12.7, 35.57, -7999.0, 3.754, 189.9, -6999.0, 3.8, 13.4, 13.1, -7999.0, None, None, 190.0, 15.5, None, None, -6999.0, None,2020-08-19 22:00:00, 0.0, None, None,34
None, 12.6, None, None, None, None, 17.8, 37.46, -7999.0, 4.529, 211.5, -6999.0, 4.5, 12.6, 12.6, -7999.0, None, None, 212.0, 15.5, None, None, -6999.0, None,2020-08-19 23:00:00, 0.0, None, None,34
None, 12.78, None, None, None, None, 13.3, 63.58, -7999.0, 2.209, 63.37, -6999.0, 2.2, 12.8, 12.1, -7999.0, None, None, 63.0, 15.5, None, None, -6999.0, None,2020-08-20 00:00:00, 0.0, None, None,34
None, 13.13, None, None, None, None, 11.1, 62.57, -7999.0, 3.299, 100.4, -6999.0, 3.3, 13.1, 12.1, -7999.0, None, None, 100.0, 15.5, None, None, -6999.0, None,2020-08-20 01:00:00, 0.0, None, None,34
None, 12.65, None, None, None, None, 10.7, 74.19, -7999.0, 1.967, 137.6, -6999.0, 2.0, 12.7, 12.1, -7999.0, None, None, 138.0, 15.5, None, None, -6999.0, None,2020-08-20 02:00:00, 0.0, None, None,34
None, 12.26, None, None, None, None, 10.7, 71.94, -7999.0, 2.235, 59.29, -6999.0, 2.2, 12.3, 12.1, -7999.0, None, None, 59.0, 15.5, None, None, -6999.0, None,2020-08-20 03:00:00, 0.0, None, None,34
None, 11.99, None, None, None, None, 13.1, 69.64, -7999.0, 2.712, 50.42, -6999.0, 2.7, 12.0, 12.0, -7999.0, None, None, 50.0, 15.5, None, None, -6999.0, None,2020-08-20 04:00:00, 0.0, None, None,34
None, 12.08, None, None, None, None, 17.4, 62.68, -7999.0, 3.004, 221.5, -6999.0, 3.0, 12.1, 12.0, -7999.0, None, None, 222.0, 15.5, None, None, -6999.0, None,2020-08-20 05:00:00, 0.0, None, None,34
None, 9.72, None, None, None, None, 17.5, 34.21, -7999.0, 6.999, 213.2, -6999.0, 7.0, 9.7, 9.7, -7999.0, None, None, 213.0, 15.5, None, None, -6999.0, None,2020-08-20 06:00:00, 0.0, None, None,34
None, 8.99, None, None, None, None, 19.6, 36.77, -7999.0, 5.059, 204.5, -6999.0, 5.1, 9.0, 8.8, -7999.0, None, None, 205.0, 9.7, None, None, -6999.0, None,2020-08-20 07:00:00, 0.0, None, None,34
None, 8.7, None, None, None, None, 27.7, 53.63, -7999.0, 5.889, 199.2, -6999.0, 5.9, 8.7, 8.7, -7999.0, None, None, 199.0, 9.7, None, None, -6999.0, None,2020-08-20 08:00:00, 0.0, None, None,34
None, 8.69, None, None, None, None, 25.6, 53.62, -7999.0, 5.918, 215.8, -6999.0, 5.9, 8.7, 8.3, -7999.0, None, None, 216.0, 9.7, None, None, -6999.0, None,2020-08-20 09:00:00, 0.0, None, None,34
None, 9.15, None, None, None, None, 13.3, 58.71, -7999.0, 3.162, 357.4, -6999.0, 3.2, 9.2, 8.3, -7999.0, None, None, 357.0, 9.7, None, None, -6999.0, None,2020-08-20 10:00:00, 0.0, None, None,34
None, 9.55, None, None, None, None, 19.8, 65.32, -7999.0, 3.486, 350.0, -6999.0, 3.5, 9.6, 8.3, -7999.0, None, None, 350.0, 9.8, None, None, -6999.0, None,2020-08-20 11:00:00, 0.0, None, None,34
None, 10.79, None, None, None, None, 8.6, 56.44, -7999.0, 1.914, 344.8, -6999.0, 1.9, 10.8, 8.3, -7999.0, None, None, 345.0, 10.8, None, None, -6999.0, None,2020-08-20 12:00:00, 0.0, None, None,34
None, 11.26, None, None, None, None, 9.2, 54.31, -7999.0, 2.406, 339.5, -6999.0, 2.4, 11.3, 8.3, -7999.0, None, None, 340.0, 11.6, None, None, -6999.0, None,2020-08-20 13:00:00, 0.0, None, None,34
None, 12.42, None, None, None, None, 17.5, 61.46, -7999.0, 3.437, 350.1, -6999.0, 3.4, 12.4, 8.3, -7999.0, None, None, 350.0, 12.4, None, None, -6999.0, None,2020-08-20 14:00:00, 0.0, None, None,34
None, 14.61, None, None, None, None, 12.4, 53.23, -7999.0, 3.379, 332.3, -6999.0, 3.4, 14.6, 8.3, -7999.0, None, None, 332.0, 14.9, None, None, -6999.0, None,2020-08-20 15:00:00, 0.0, None, None,34
None, 14.62, None, None, None, None, 15.5, 69.02, -7999.0, 3.233, 352.0, -6999.0, 3.2, 14.6, 8.3, -7999.0, None, None, 352.0, 15.0, None, None, -6999.0, None,2020-08-20 16:00:00, 0.0, None, None,34
None, 16.8, None, None, None, None, 12.7, 66.71, -7999.0, 3.412, 354.6, -6999.0, 3.4, 16.8, 8.3, -7999.0, None, None, 355.0, 17.0, None, None, -6999.0, None,2020-08-20 17:00:00, 0.0, None, None,34
None, 14.99, None, None, None, None, 13.0, 64.79, -7999.0, 2.977, 324.4, -6999.0, 3.0, 15.0, 8.3, -7999.0, None, None, 324.0, 17.0, None, None, -6999.0, None,2020-08-20 18:00:00, 0.0, None, None,34
None, 14.75, None, None, None, None, 12.0, 65.68, -7999.0, 2.864, 357.0, -6999.0, 2.9, 14.8, 14.2, -7999.0, None, None, 357.0, 15.5, None, None, -6999.0, None,2020-08-20 19:00:00, 0.0, None, None,34
None, 12.98, None, None, None, None, 14.3, 66.47, -7999.0, 3.651, 12.44, -6999.0, 3.7, 13.0, 13.0, -7999.0, None, None, 12.0, 15.5, None, None, -6999.0, None,2020-08-20 20:00:00, 0.0, None, None,34
None, 11.76, None, None, None, None, 11.9, 73.87, -7999.0, 3.041, 41.99, -6999.0, 3.0, 11.8, 11.8, -7999.0, None, None, 42.0, 15.5, None, None, -6999.0, None,2020-08-20 21:00:00, 0.0, None, None,34
None, 11.55, None, None, None, None, 16.7, 62.89, -7999.0, 3.904, 38.43, -6999.0, 3.9, 11.6, 11.5, -7999.0, None, None, 38.0, 15.5, None, None, -6999.0, None,2020-08-20 22:00:00, 0.0, None, None,34
None, 11.81, None, None, None, None, 13.3, 54.12, -7999.0, 3.627, 26.5, -6999.0, 3.6, 11.8, 11.3, -7999.0, None, None, 27.0, 15.5, None, None, -6999.0, None,2020-08-20 23:00:00, 0.0, None, None,34
None, 11.73, None, None, None, None, 12.2, 50.08, -7999.0, 3.974, 29.77, -6999.0, 4.0, 11.7, 11.3, -7999.0, None, None, 30.0, 15.5, None, None, -6999.0, None,2020-08-21 00:00:00, 0.0, None, None,34
None, 11.67, None, None, None, None, 17.6, 49.78, -7999.0, 4.236, 36.44, -6999.0, 4.2, 11.7, 11.3, -7999.0, None, None, 36.0, 15.5, None, None, -6999.0, None,2020-08-21 01:00:00, 0.0, None, None,34
None, 11.48, None, None, None, None, 20.4, 50.88, -7999.0, 4.472, 29.64, -6999.0, 4.5, 11.5, 11.3, -7999.0, None, None, 30.0, 15.5, None, None, -6999.0, None,2020-08-21 02:00:00, 0.0, None, None,34
None, 11.33, None, None, None, None, 16.2, 45.17, -7999.0, 5.554, 31.31, -6999.0, 5.6, 11.3, 11.3, -7999.0, None, None, 31.0, 15.5, None, None, -6999.0, None,2020-08-21 03:00:00, 0.0, None, None,34
None, 11.67, None, None, None, None, 13.1, 50.28, -7999.0, 4.233, 40.47, -6999.0, 4.2, 11.7, 10.9, -7999.0, None, None, 40.0, 15.5, None, None, -6999.0, None,2020-08-21 04:00:00, 0.0, None, None,34
None, 11.79, None, None, None, None, 17.0, 51.03, -7999.0, 5.085, 33.92, -6999.0, 5.1, 11.8, 10.9, -7999.0, None, None, 34.0, 15.5, None, None, -6999.0, None,2020-08-21 05:00:00, 0.0, None, None,34
None, 11.93, None, None, None, None, 24.9, 72.77, -7999.0, 4.653, 9.84, -6999.0, 4.7, 11.9, 10.9, -7999.0, None, None, 10.0, 15.5, None, None, -6999.0, None,2020-08-21 06:00:00, 0.0, None, None,34
None, 11.29, None, None, None, None, 23.3, 66.11, -7999.0, 4.357, 358.1, -6999.0, 4.4, 11.3, 11.0, -7999.0, None, None, 358.0, 12.0, None, None, -6999.0, None,2020-08-21 07:00:00, 0.0, None, None,34
None, 11.63, None, None, None, None, 19.3, 65.79, -7999.0, 3.34, 19.63, -6999.0, 3.3, 11.6, 11.0, -7999.0, None, None, 20.0, 12.0, None, None, -6999.0, None,2020-08-21 08:00:00, 0.0, None, None,34
None, 11.72, None, None, None, None, 24.1, 71.11, -7999.0, 5.451, 19.51, -6999.0, 5.5, 11.7, 11.0, -7999.0, None, None, 20.0, 12.0, None, None, -6999.0, None,2020-08-21 09:00:00, 0.0, None, None,34
None, 12.8, None, None, None, None, 16.2, 77.8, -7999.0, 4.541, 140.5, -6999.0, 4.5, 12.8, 11.0, -7999.0, None, None, 141.0, 12.7, None, None, -6999.0, None,2020-08-21 10:00:00, 0.0, None, None,34
None, 14.32, None, None, None, None, 23.4, 77.47, -7999.0, 5.3, 56.13, -6999.0, 5.3, 14.3, 11.0, -7999.0, None, None, 56.0, 14.3, None, None, -6999.0, None,2020-08-21 11:00:00, 0.0, None, None,34
None, 13.94, None, None, None, None, 20.5, 73.37, -7999.0, 4.293, 1.464, -6999.0, 4.3, 13.9, 11.0, -7999.0, None, None, 1.0, 14.8, None, None, -6999.0, None,2020-08-21 12:00:00, 0.0, None, None,34
None, 14.37, None, None, None, None, 22.4, 74.01, -7999.0, 4.857, 28.74, -6999.0, 4.9, 14.4, 11.0, -7999.0, None, None, 29.0, 15.0, None, None, -6999.0, None,2020-08-21 13:00:00, 0.0, None, None,34
None, 13.48, None, None, None, None, 18.8, 68.32, -7999.0, 5.496, 30.75, -6999.0, 5.5, 13.5, 11.0, -7999.0, None, None, 31.0, 15.9, None, None, -6999.0, None,2020-08-21 14:00:00, 0.0, None, None,34
None, 11.09, None, None, None, None, 30.3, 75.73, -7999.0, 4.438, 345.7, -6999.0, 4.4, 11.1, 10.8, -7999.0, None, None, 346.0, 15.9, None, None, -6999.0, None,2020-08-21 15:00:00, 0.0, None, None,34
None, 11.16, None, None, None, None, 21.4, 69.44, -7999.0, 5.258, 36.2, -6999.0, 5.3, 11.2, 10.8, -7999.0, None, None, 36.0, 15.9, None, None, -6999.0, None,2020-08-21 16:00:00, 0.0, None, None,34
None, 7.267, None, None, None, None, 42.7, 32.96, -7999.0, 12.21, 222.9, -6999.0, 12.2, 7.3, 7.1, -7999.0, None, None, 223.0, 15.9, None, None, -6999.0, None,2020-08-21 17:00:00, 0.0, None, None,34
None, 7.543, None, None, None, None, 29.9, 21.53, -7999.0, 13.86, 217.1, -6999.0, 13.9, 7.5, 7.1, -7999.0, None, None, 217.0, 15.9, None, None, -6999.0, None,2020-08-21 18:00:00, 0.0, None, None,34
None, 9.43, None, None, None, None, 30.1, 25.17, -7999.0, 10.33, 218.8, -6999.0, 10.3, 9.4, 7.5, -7999.0, None, None, 219.0, 9.4, None, None, -6999.0, None,2020-08-21 19:00:00, 0.0, None, None,34
None, 8.59, None, None, None, None, 30.1, 46.08, -7999.0, 6.962, 227.4, -6999.0, 7.0, 8.6, 7.5, -7999.0, None, None, 227.0, 9.9, None, None, -6999.0, None,2020-08-21 20:00:00, 0.0, None, None,34
None, 9.06, None, None, None, None, 26.4, 28.05, -7999.0, 11.34, 211.8, -6999.0, 11.3, 9.1, 7.5, -7999.0, None, None, 212.0, 9.9, None, None, -6999.0, None,2020-08-21 21:00:00, 0.0, None, None,34
None, 8.31, None, None, None, None, 38.0, 34.97, -7999.0, 10.31, 214.7, -6999.0, 10.3, 8.3, 7.5, -7999.0, None, None, 215.0, 9.9, None, None, -6999.0, None,2020-08-21 22:00:00, 0.0, None, None,34
None, 8.16, None, None, None, None, 43.4, 22.77, -7999.0, 16.11, 217.8, -6999.0, 16.1, 8.2, 7.5, -7999.0, None, None, 218.0, 9.9, None, None, -6999.0, None,2020-08-21 23:00:00, 0.0, None, None,34
None, 7.189, None, None, None, None, 39.7, 18.1, -7999.0, 17.61, 218.9, -6999.0, 17.6, 7.2, 7.2, -7999.0, None, None, 219.0, 9.9, None, None, -6999.0, None,2020-08-22 00:00:00, 0.0, None, None,34
None, 6.344, None, None, None, None, 31.4, 17.42, -7999.0, 13.91, 219.4, -6999.0, 13.9, 6.3, 6.3, -7999.0, None, None, 219.0, 9.9, None, None, -6999.0, None,2020-08-22 01:00:00, 0.0, None, None,34
None, 5.871, None, None, None, None, 24.6, 16.77, -7999.0, 11.31, 220.8, -6999.0, 11.3, 5.9, 5.9, -7999.0, None, None, 221.0, 9.9, None, None, -6999.0, None,2020-08-22 02:00:00, 0.0, None, None,34
None, 5.968, None, None, None, None, 26.0, 16.77, -7999.0, 12.77, 220.2, -6999.0, 12.8, 6.0, 5.8, -7999.0, None, None, 220.0, 9.9, None, None, -6999.0, None,2020-08-22 03:00:00, 0.0, None, None,34
None, 5.92, None, None, None, None, 24.7, 16.1, -7999.0, 12.55, 220.3, -6999.0, 12.6, 5.9, 5.8, -7999.0, None, None, 220.0, 9.9, None, None, -6999.0, None,2020-08-22 04:00:00, 0.0, None, None,34
None, 5.39, None, None, None, None, 32.0, 17.1, -7999.0, 13.19, 223.3, -6999.0, 13.2, 5.4, 5.4, -7999.0, None, None, 223.0, 9.9, None, None, -6999.0, None,2020-08-22 05:00:00, 0.0, None, None,34
None, 5.091, None, None, None, None, 30.0, 15.98, -7999.0, 12.9, 222.4, -6999.0, 12.9, 5.1, 5.1, -7999.0, None, None, 222.0, 9.9, None, None, -6999.0, None,2020-08-22 06:00:00, 0.0, None, None,34
None, 5.141, None, None, None, None, 25.6, 17.06, -7999.0, 11.2, 222.4, -6999.0, 11.2, 5.1, 4.9, -7999.0, None, None, 222.0, 5.1, None, None, -6999.0, None,2020-08-22 07:00:00, 0.0, None, None,34
None, 4.856, None, None, None, None, 30.3, 18.19, -7999.0, 12.61, 221.4, -6999.0, 12.6, 4.9, 4.8, -7999.0, None, None, 221.0, 5.1, None, None, -6999.0, None,2020-08-22 08:00:00, 0.0, None, None,34
None, 5.916, None, None, None, None, 22.4, 15.08, -7999.0, 10.82, 220.7, -6999.0, 10.8, 5.9, 4.8, -7999.0, None, None, 221.0, 5.9, None, None, -6999.0, None,2020-08-22 09:00:00, 0.0, None, None,34
None, 7.188, None, None, None, None, 23.5, 19.73, -7999.0, 9.45, 225.7, -6999.0, 9.5, 7.2, 4.8, -7999.0, None, None, 226.0, 7.2, None, None, -6999.0, None,2020-08-22 10:00:00, 0.0, None, None,34
None, 8.22, None, None, None, None, 20.5, 23.78, -7999.0, 8.04, 230.8, -6999.0, 8.0, 8.2, 4.8, -7999.0, None, None, 231.0, 8.2, None, None, -6999.0, None,2020-08-22 11:00:00, 0.0, None, None,34
None, 8.91, None, None, None, None, 17.4, 34.6, -7999.0, 5.953, 240.7, -6999.0, 6.0, 8.9, 4.8, -7999.0, None, None, 241.0, 9.1, None, None, -6999.0, None,2020-08-22 12:00:00, 0.0, None, None,34
None, 9.6, None, None, None, None, 17.2, 40.36, -7999.0, 4.19, 243.6, -6999.0, 4.2, 9.6, 4.8, -7999.0, None, None, 244.0, 9.6, None, None, -6999.0, None,2020-08-22 13:00:00, 0.0, None, None,34
None, 10.89, None, None, None, None, 18.9, 51.89, -7999.0, 2.768, 259.4, -6999.0, 2.8, 10.9, 4.8, -7999.0, None, None, 259.0, 12.6, None, None, -6999.0, None,2020-08-22 14:00:00, 0.0, None, None,34
None, 11.3, None, None, None, None, 26.6, 39.39, -7999.0, 2.873, 253.8, -6999.0, 2.9, 11.3, 4.8, -7999.0, None, None, 254.0, 12.6, None, None, -6999.0, None,2020-08-22 15:00:00, 0.0, None, None,34
None, 9.62, None, None, None, None, 27.0, 33.44, -7999.0, 8.95, 233.0, -6999.0, 9.0, 9.6, 4.8, -7999.0, None, None, 233.0, 12.6, None, None, -6999.0, None,2020-08-22 16:00:00, 0.0, None, None,34
None, 9.86, None, None, None, None, 24.9, 25.78, -7999.0, 7.807, 232.9, -6999.0, 7.8, 9.9, 4.8, -7999.0, None, None, 233.0, 12.6, None, None, -6999.0, None,2020-08-22 17:00:00, 0.0, None, None,34
None, 10.63, None, None, None, None, 23.0, 26.36, -7999.0, 8.91, 231.3, -6999.0, 8.9, 10.6, 4.8, -7999.0, None, None, 231.0, 12.6, None, None, -6999.0, None,2020-08-22 18:00:00, 0.0, None, None,34
None, 9.47, None, None, None, None, 17.4, 35.46, -7999.0, 5.349, 231.6, -6999.0, 5.3, 9.5, 9.5, -7999.0, None, None, 232.0, 11.0, None, None, -6999.0, None,2020-08-22 19:00:00, 0.0, None, None,34
None, 8.78, None, None, None, None, 17.3, 24.88, -7999.0, 6.874, 227.9, -6999.0, 6.9, 8.8, 8.8, -7999.0, None, None, 228.0, 11.0, None, None, -6999.0, None,2020-08-22 20:00:00, 0.0, None, None,34
None, 7.675, None, None, None, None, 15.3, 52.31, -7999.0, 2.29, 217.3, -6999.0, 2.3, 7.7, 7.6, -7999.0, None, None, 217.0, 11.0, None, None, -6999.0, None,2020-08-22 21:00:00, 0.0, None, None,34
None, 7.628, None, None, None, None, 12.7, 32.16, -7999.0, 3.51, 206.3, -6999.0, 3.5, 7.6, 7.4, -7999.0, None, None, 206.0, 11.0, None, None, -6999.0, None,2020-08-22 22:00:00, 0.0, None, None,34
None, 6.902, None, None, None, None, 15.9, 17.71, -7999.0, 5.267, 215.8, -6999.0, 5.3, 6.9, 6.9, -7999.0, None, None, 216.0, 11.0, None, None, -6999.0, None,2020-08-22 23:00:00, 0.0, None, None,34
None, 6.602, None, None, None, None, 14.5, 20.35, -7999.0, 5.619, 219.6, -6999.0, 5.6, 6.6, 6.2, -7999.0, None, None, 220.0, 11.0, None, None, -6999.0, None,2020-08-23 00:00:00, 0.0, None, None,34
None, 6.665, None, None, None, None, 9.9, 35.93, -7999.0, 1.797, 195.2, -6999.0, 1.8, 6.7, 6.2, -7999.0, None, None, 195.0, 11.0, None, None, -6999.0, None,2020-08-23 01:00:00, 0.0, None, None,34
None, 6.163, None, None, None, None, 5.6, 44.59, -7999.0, 1.195, 214.3, -6999.0, 1.2, 6.2, 6.2, -7999.0, None, None, 214.0, 11.0, None, None, -6999.0, None,2020-08-23 02:00:00, 0.0, None, None,34
None, 5.383, None, None, None, None, 8.5, 14.95, -7999.0, 3.891, 68.44, -6999.0, 3.9, 5.4, 5.4, -7999.0, None, None, 68.0, 11.0, None, None, -6999.0, None,2020-08-23 03:00:00, 0.0, None, None,34
None, 5.337, None, None, None, None, 6.9, 18.19, -7999.0, 3.079, 70.4, -6999.0, 3.1, 5.3, 5.0, -7999.0, None, None, 70.0, 11.0, None, None, -6999.0, None,2020-08-23 04:00:00, 0.0, None, None,34
None, 4.367, None, None, None, None, 9.5, 17.92, -7999.0, 3.524, 77.83, -6999.0, 3.5, 4.4, 4.4, -7999.0, None, None, 78.0, 11.0, None, None, -6999.0, None,2020-08-23 05:00:00, 0.0, None, None,34
None, 3.52, None, None, None, None, 6.2, 11.74, -7999.0, 3.532, 79.03, -6999.0, 3.5, 3.5, 3.5, -7999.0, None, None, 79.0, 11.0, None, None, -6999.0, None,2020-08-23 06:00:00, 0.0, None, None,34
None, 3.937, None, None, None, None, 7.1, 11.44, -7999.0, 3.83, 72.2, -6999.0, 3.8, 3.9, 3.4, -7999.0, None, None, 72.0, 3.9, None, None, -6999.0, None,2020-08-23 07:00:00, 0.0, None, None,34
None, 5.104, None, None, None, None, 7.8, 18.58, -7999.0, 3.245, 61.86, -6999.0, 3.2, 5.1, 3.4, -7999.0, None, None, 62.0, 5.1, None, None, -6999.0, None,2020-08-23 08:00:00, 0.0, None, None,34
None, 5.352, None, None, None, None, 4.4, 54.52, -7999.0, 0.304, 127.3, -6999.0, 0.3, 5.4, 3.4, -7999.0, None, None, 127.0, 5.3, None, None, -6999.0, None,2020-08-23 09:00:00, 0.0, None, None,34
None, 6.649, None, None, None, None, 4.3, 62.43, -7999.0, 0.525, 215.3, -6999.0, 0.5, 6.6, 3.4, -7999.0, None, None, 215.0, 6.6, None, None, -6999.0, None,2020-08-23 10:00:00, 0.0, None, None,34
None, 8.48, None, None, None, None, 4.2, 56.34, -7999.0, 1.379, 271.8, -6999.0, 1.4, 8.5, 3.4, -7999.0, None, None, 272.0, 8.4, None, None, -6999.0, None,2020-08-23 11:00:00, 0.0, None, None,34
None, 10.58, None, None, None, None, 6.2, 26.33, -7999.0, 1.773, 337.4, -6999.0, 1.8, 10.6, 3.4, -7999.0, None, None, 337.0, 10.6, None, None, -6999.0, None,2020-08-23 12:00:00, 0.0, None, None,34
None, 11.87, None, None, None, None, 7.6, 42.85, -7999.0, 1.766, 329.6, -6999.0, 1.8, 11.9, 3.4, -7999.0, None, None, 330.0, 12.0, None, None, -6999.0, None,2020-08-23 13:00:00, 0.0, None, None,34
None, 11.64, None, None, None, None, 10.2, 40.98, -7999.0, 2.795, 340.0, -6999.0, 2.8, 11.6, 3.4, -7999.0, None, None, 340.0, 12.7, None, None, -6999.0, None,2020-08-23 14:00:00, 0.0, None, None,34
