pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 15.87, None, None, None, None, None, None, None, None, -6999.0, 15.9, 15.9, -0.1, None, 17.7, -6999.0, None,2020-08-20 19:00:00, None, None,34
None, None, 14.5, None, None, None, None, None, None, None, None, -6999.0, 14.5, 14.5, -0.1, None, 17.7, -6999.0, None,2020-08-20 20:00:00, None, None,34
None, None, 13.59, None, None, None, None, None, None, None, None, -6999.0, 13.6, 13.6, 0.0, None, 17.7, -6999.0, None,2020-08-20 21:00:00, None, None,34
None, None, 13.18, None, None, None, None, None, None, None, None, -6999.0, 13.2, 13.2, 0.0, None, 17.7, -6999.0, None,2020-08-20 22:00:00, None, None,34
None, None, 12.2, None, None, None, None, None, None, None, None, -6999.0, 12.2, 12.2, -0.1, None, 17.7, -6999.0, None,2020-08-20 23:00:00, None, None,34
None, None, 11.63, None, None, None, None, None, None, None, None, -6999.0, 11.6, 11.6, 0.0, None, 17.7, -6999.0, None,2020-08-21 00:00:00, None, None,34
None, None, 11.38, None, None, None, None, None, None, None, None, -6999.0, 11.4, 11.3, 0.0, None, 17.7, -6999.0, None,2020-08-21 01:00:00, None, None,34
None, None, 11.32, None, None, None, None, None, None, None, None, -6999.0, 11.3, 11.3, 0.0, None, 17.7, -6999.0, None,2020-08-21 02:00:00, None, None,34
None, None, 10.91, None, None, None, None, None, None, None, None, -6999.0, 10.9, 10.9, -0.1, None, 17.7, -6999.0, None,2020-08-21 03:00:00, None, None,34
None, None, 11.23, None, None, None, None, None, None, None, None, -6999.0, 11.2, 10.9, 0.0, None, 17.7, -6999.0, None,2020-08-21 04:00:00, None, None,34
None, None, 11.55, None, None, None, None, None, None, None, None, -6999.0, 11.6, 10.9, 0.1, None, 17.7, -6999.0, None,2020-08-21 05:00:00, None, None,34
None, None, 10.72, None, None, None, None, None, None, None, None, -6999.0, 10.7, 10.7, 0.0, None, 17.7, -6999.0, None,2020-08-21 06:00:00, None, None,34
None, None, 10.04, None, None, None, None, None, None, None, None, -6999.0, 10.0, 10.0, 0.0, None, 10.7, -6999.0, None,2020-08-21 07:00:00, None, None,34
None, None, 11.19, None, None, None, None, None, None, None, None, -6999.0, 11.2, 10.0, -0.1, None, 11.2, -6999.0, None,2020-08-21 08:00:00, None, None,34
None, None, 13.4, None, None, None, None, None, None, None, None, -6999.0, 13.4, 10.0, 0.3, None, 13.4, -6999.0, None,2020-08-21 09:00:00, None, None,34
None, None, 16.03, None, None, None, None, None, None, None, None, -6999.0, 16.0, 10.0, 0.1, None, 15.9, -6999.0, None,2020-08-21 10:00:00, None, None,34
None, None, 17.13, None, None, None, None, None, None, None, None, -6999.0, 17.1, 10.0, 0.1, None, 17.1, -6999.0, None,2020-08-21 11:00:00, None, None,34
None, None, 16.06, None, None, None, None, None, None, None, None, -6999.0, 16.1, 10.0, -0.1, None, 17.6, -6999.0, None,2020-08-21 12:00:00, None, None,34
None, None, 14.55, None, None, None, None, None, None, None, None, -6999.0, 14.6, 10.0, 0.1, None, 17.6, -6999.0, None,2020-08-21 13:00:00, None, None,34
None, None, 13.94, None, None, None, None, None, None, None, None, -6999.0, 13.9, 10.0, 0.2, None, 17.6, -6999.0, None,2020-08-21 14:00:00, None, None,34
None, None, 13.23, None, None, None, None, None, None, None, None, -6999.0, 13.2, 10.0, 0.4, None, 17.6, -6999.0, None,2020-08-21 15:00:00, None, None,34
None, None, 11.0, None, None, None, None, None, None, None, None, -6999.0, 11.0, 10.0, 2.8, None, 17.6, -6999.0, None,2020-08-21 16:00:00, None, None,34
None, None, 10.24, None, None, None, None, None, None, None, None, -6999.0, 10.2, 10.0, 2.1, None, 17.6, -6999.0, None,2020-08-21 17:00:00, None, None,34
None, None, 11.39, None, None, None, None, None, None, None, None, -6999.0, 11.4, 10.0, 0.4, None, 17.6, -6999.0, None,2020-08-21 18:00:00, None, None,34
None, None, 10.63, None, None, None, None, None, None, None, None, -6999.0, 10.6, 10.7, -0.2, None, 11.5, -6999.0, None,2020-08-21 19:00:00, None, None,34
None, None, 10.16, None, None, None, None, None, None, None, None, -6999.0, 10.2, 10.2, 0.7, None, 11.5, -6999.0, None,2020-08-21 20:00:00, None, None,34
None, None, 9.58, None, None, None, None, None, None, None, None, -6999.0, 9.6, 9.6, 3.4, None, 11.5, -6999.0, None,2020-08-21 21:00:00, None, None,34
None, None, 9.58, None, None, None, None, None, None, None, None, -6999.0, 9.6, 9.6, 2.4, None, 11.5, -6999.0, None,2020-08-21 22:00:00, None, None,34
None, None, 9.54, None, None, None, None, None, None, None, None, -6999.0, 9.5, 9.5, 3.9, None, 11.5, -6999.0, None,2020-08-21 23:00:00, None, None,34
None, None, 9.42, None, None, None, None, None, None, None, None, -6999.0, 9.4, 9.4, 1.8, None, 11.5, -6999.0, None,2020-08-22 00:00:00, None, None,34
None, None, 9.22, None, None, None, None, None, None, None, None, -6999.0, 9.2, 9.1, 1.1, None, 11.5, -6999.0, None,2020-08-22 01:00:00, None, None,34
None, None, 8.62, None, None, None, None, None, None, None, None, -6999.0, 8.6, 8.6, 0.7, None, 11.5, -6999.0, None,2020-08-22 02:00:00, None, None,34
None, None, 8.87, None, None, None, None, None, None, None, None, -6999.0, 8.9, 8.4, -0.2, None, 11.5, -6999.0, None,2020-08-22 03:00:00, None, None,34
None, None, 8.16, None, None, None, None, None, None, None, None, -6999.0, 8.2, 8.2, 0.2, None, 11.5, -6999.0, None,2020-08-22 04:00:00, None, None,34
None, None, 7.647, None, None, None, None, None, None, None, None, -6999.0, 7.6, 7.7, 0.0, None, 11.5, -6999.0, None,2020-08-22 05:00:00, None, None,34
None, None, 6.663, None, None, None, None, None, None, None, None, -6999.0, 6.7, 6.7, -0.2, None, 11.5, -6999.0, None,2020-08-22 06:00:00, None, None,34
None, None, 6.669, None, None, None, None, None, None, None, None, -6999.0, 6.7, 6.4, 0.0, None, 6.7, -6999.0, None,2020-08-22 07:00:00, None, None,34
None, None, 8.16, None, None, None, None, None, None, None, None, -6999.0, 8.2, 6.4, 0.3, None, 8.2, -6999.0, None,2020-08-22 08:00:00, None, None,34
None, None, 8.62, None, None, None, None, None, None, None, None, -6999.0, 8.6, 6.4, 0.1, None, 8.8, -6999.0, None,2020-08-22 09:00:00, None, None,34
None, None, 8.97, None, None, None, None, None, None, None, None, -6999.0, 9.0, 6.4, 0.0, None, 9.1, -6999.0, None,2020-08-22 10:00:00, None, None,34
None, None, 9.69, None, None, None, None, None, None, None, None, -6999.0, 9.7, 6.4, 0.1, None, 9.8, -6999.0, None,2020-08-22 11:00:00, None, None,34
None, None, 12.32, None, None, None, None, None, None, None, None, -6999.0, 12.3, 6.4, 0.2, None, 12.2, -6999.0, None,2020-08-22 12:00:00, None, None,34
None, None, 13.36, None, None, None, None, None, None, None, None, -6999.0, 13.4, 6.4, 0.0, None, 13.5, -6999.0, None,2020-08-22 13:00:00, None, None,34
None, None, 15.57, None, None, None, None, None, None, None, None, -6999.0, 15.6, 6.4, 0.0, None, 15.9, -6999.0, None,2020-08-22 14:00:00, None, None,34
None, None, 15.81, None, None, None, None, None, None, None, None, -6999.0, 15.8, 6.4, -0.1, None, 16.1, -6999.0, None,2020-08-22 15:00:00, None, None,34
None, None, 15.76, None, None, None, None, None, None, None, None, -6999.0, 15.8, 6.4, -0.2, None, 16.3, -6999.0, None,2020-08-22 16:00:00, None, None,34
None, None, 14.85, None, None, None, None, None, None, None, None, -6999.0, 14.9, 6.4, -0.1, None, 16.3, -6999.0, None,2020-08-22 17:00:00, None, None,34
None, None, 13.31, None, None, None, None, None, None, None, None, -6999.0, 13.3, 6.4, -0.1, None, 16.3, -6999.0, None,2020-08-22 18:00:00, None, None,34
None, None, 11.86, None, None, None, None, None, None, None, None, -6999.0, 11.9, 11.9, -0.2, None, 13.3, -6999.0, None,2020-08-22 19:00:00, None, None,34
None, None, 10.28, None, None, None, None, None, None, None, None, -6999.0, 10.3, 10.3, 0.0, None, 13.3, -6999.0, None,2020-08-22 20:00:00, None, None,34
None, None, 8.47, None, None, None, None, None, None, None, None, -6999.0, 8.5, 8.5, -0.1, None, 13.3, -6999.0, None,2020-08-22 21:00:00, None, None,34
None, None, 7.2, None, None, None, None, None, None, None, None, -6999.0, 7.2, 7.2, -0.2, None, 13.3, -6999.0, None,2020-08-22 22:00:00, None, None,34
None, None, 6.425, None, None, None, None, None, None, None, None, -6999.0, 6.4, 6.4, -0.2, None, 13.3, -6999.0, None,2020-08-22 23:00:00, None, None,34
None, None, 5.746, None, None, None, None, None, None, None, None, -6999.0, 5.7, 5.8, -0.1, None, 13.3, -6999.0, None,2020-08-23 00:00:00, None, None,34
None, None, 5.447, None, None, None, None, None, None, None, None, -6999.0, 5.4, 5.5, 0.0, None, 13.3, -6999.0, None,2020-08-23 01:00:00, None, None,34
None, None, 4.848, None, None, None, None, None, None, None, None, -6999.0, 4.8, 4.9, -0.1, None, 13.3, -6999.0, None,2020-08-23 02:00:00, None, None,34
None, None, 4.132, None, None, None, None, None, None, None, None, -6999.0, 4.1, 4.2, -0.1, None, 13.3, -6999.0, None,2020-08-23 03:00:00, None, None,34
None, None, 3.602, None, None, None, None, None, None, None, None, -6999.0, 3.6, 3.6, -0.1, None, 13.3, -6999.0, None,2020-08-23 04:00:00, None, None,34
None, None, 3.298, None, None, None, None, None, None, None, None, -6999.0, 3.3, 3.3, 0.0, None, 13.3, -6999.0, None,2020-08-23 05:00:00, None, None,34
None, None, 4.071, None, None, None, None, None, None, None, None, -6999.0, 4.1, 3.3, -0.1, None, 13.3, -6999.0, None,2020-08-23 06:00:00, None, None,34
None, None, 3.43, None, None, None, None, None, None, None, None, -6999.0, 3.4, 3.4, 0.0, None, 4.1, -6999.0, None,2020-08-23 07:00:00, None, None,34
None, None, 6.319, None, None, None, None, None, None, None, None, -6999.0, 6.3, 3.4, 0.4, None, 6.3, -6999.0, None,2020-08-23 08:00:00, None, None,34
None, None, 9.27, None, None, None, None, None, None, None, None, -6999.0, 9.3, 3.4, 0.6, None, 9.2, -6999.0, None,2020-08-23 09:00:00, None, None,34
None, None, 12.38, None, None, None, None, None, None, None, None, -6999.0, 12.4, 3.4, 0.2, None, 12.3, -6999.0, None,2020-08-23 10:00:00, None, None,34
None, None, 15.34, None, None, None, None, None, None, None, None, -6999.0, 15.3, 3.4, 0.2, None, 15.5, -6999.0, None,2020-08-23 11:00:00, None, None,34
None, None, 17.22, None, None, None, None, None, None, None, None, -6999.0, 17.2, 3.4, -0.1, None, 17.5, -6999.0, None,2020-08-23 12:00:00, None, None,34
None, None, 19.13, None, None, None, None, None, None, None, None, -6999.0, 19.1, 3.4, 0.0, None, 19.2, -6999.0, None,2020-08-23 13:00:00, None, None,34
None, None, 19.65, None, None, None, None, None, None, None, None, -6999.0, 19.7, 3.4, -0.1, None, 20.0, -6999.0, None,2020-08-23 14:00:00, None, None,34
None, None, 19.6, None, None, None, None, None, None, None, None, -6999.0, 19.6, 3.4, -0.1, None, 20.0, -6999.0, None,2020-08-23 15:00:00, None, None,34
None, None, 17.87, None, None, None, None, None, None, None, None, -6999.0, 17.9, 3.4, -0.2, None, 20.0, -6999.0, None,2020-08-23 16:00:00, None, None,34
None, None, 18.64, None, None, None, None, None, None, None, None, -6999.0, 18.6, 3.4, 0.0, None, 20.3, -6999.0, None,2020-08-23 17:00:00, None, None,34
None, None, 17.02, None, None, None, None, None, None, None, None, -6999.0, 17.0, 3.4, -0.2, None, 20.3, -6999.0, None,2020-08-23 18:00:00, None, None,34
None, None, 14.85, None, None, None, None, None, None, None, None, -6999.0, 14.9, 14.8, -0.1, None, 17.0, -6999.0, None,2020-08-23 19:00:00, None, None,34
None, None, 12.91, None, None, None, None, None, None, None, None, -6999.0, 12.9, 12.9, -0.1, None, 17.0, -6999.0, None,2020-08-23 20:00:00, None, None,34
None, None, 10.99, None, None, None, None, None, None, None, None, -6999.0, 11.0, 11.0, -0.1, None, 17.0, -6999.0, None,2020-08-23 21:00:00, None, None,34
None, None, 9.57, None, None, None, None, None, None, None, None, -6999.0, 9.6, 9.5, -0.2, None, 17.0, -6999.0, None,2020-08-23 22:00:00, None, None,34
None, None, 8.62, None, None, None, None, None, None, None, None, -6999.0, 8.6, 8.6, -0.1, None, 17.0, -6999.0, None,2020-08-23 23:00:00, None, None,34
None, None, 7.72, None, None, None, None, None, None, None, None, -6999.0, 7.7, 7.7, -0.1, None, 17.0, -6999.0, None,2020-08-24 00:00:00, None, None,34
None, None, 7.192, None, None, None, None, None, None, None, None, -6999.0, 7.2, 7.1, -0.1, None, 17.0, -6999.0, None,2020-08-24 01:00:00, None, None,34
None, None, 7.06, None, None, None, None, None, None, None, None, -6999.0, 7.1, 6.8, -0.1, None, 17.0, -6999.0, None,2020-08-24 02:00:00, None, None,34
None, None, 7.676, None, None, None, None, None, None, None, None, -6999.0, 7.7, 6.8, 0.1, None, 17.0, -6999.0, None,2020-08-24 03:00:00, None, None,34
None, None, 8.92, None, None, None, None, None, None, None, None, -6999.0, 8.9, 6.8, 0.1, None, 17.0, -6999.0, None,2020-08-24 04:00:00, None, None,34
None, None, 8.88, None, None, None, None, None, None, None, None, -6999.0, 8.9, 6.8, 0.0, None, 17.0, -6999.0, None,2020-08-24 05:00:00, None, None,34
None, None, 8.74, None, None, None, None, None, None, None, None, -6999.0, 8.7, 6.8, 0.0, None, 17.0, -6999.0, None,2020-08-24 06:00:00, None, None,34
None, None, 8.59, None, None, None, None, None, None, None, None, -6999.0, 8.6, 8.6, 0.0, None, 8.8, -6999.0, None,2020-08-24 07:00:00, None, None,34
None, None, 9.02, None, None, None, None, None, None, None, None, -6999.0, 9.0, 8.5, 0.1, None, 9.1, -6999.0, None,2020-08-24 08:00:00, None, None,34
None, None, 9.35, None, None, None, None, None, None, None, None, -6999.0, 9.4, 8.5, 0.4, None, 9.5, -6999.0, None,2020-08-24 09:00:00, None, None,34
None, None, 9.61, None, None, None, None, None, None, None, None, -6999.0, 9.6, 8.5, 0.6, None, 9.7, -6999.0, None,2020-08-24 10:00:00, None, None,34
None, None, 10.14, None, None, None, None, None, None, None, None, -6999.0, 10.1, 8.5, 0.2, None, 10.4, -6999.0, None,2020-08-24 11:00:00, None, None,34
None, None, 10.99, None, None, None, None, None, None, None, None, -6999.0, 11.0, 8.5, 0.0, None, 11.0, -6999.0, None,2020-08-24 12:00:00, None, None,34
None, None, 11.83, None, None, None, None, None, None, None, None, -6999.0, 11.8, 8.5, 0.0, None, 11.8, -6999.0, None,2020-08-24 13:00:00, None, None,34
None, None, 12.29, None, None, None, None, None, None, None, None, -6999.0, 12.3, 8.5, 0.0, None, 12.2, -6999.0, None,2020-08-24 14:00:00, None, None,34
None, None, 12.43, None, None, None, None, None, None, None, None, -6999.0, 12.4, 8.5, 0.0, None, 12.7, -6999.0, None,2020-08-24 15:00:00, None, None,34
None, None, 13.69, None, None, None, None, None, None, None, None, -6999.0, 13.7, 8.5, 0.0, None, 13.9, -6999.0, None,2020-08-24 16:00:00, None, None,34
None, None, 14.9, None, None, None, None, None, None, None, None, -6999.0, 14.9, 8.5, 0.0, None, 16.1, -6999.0, None,2020-08-24 17:00:00, None, None,34
None, None, 14.53, None, None, None, None, None, None, None, None, -6999.0, 14.5, 8.5, -0.1, None, 16.1, -6999.0, None,2020-08-24 18:00:00, None, None,34
None, None, 12.06, None, None, None, None, None, None, None, None, -6999.0, 12.1, 12.1, -0.1, None, 14.5, -6999.0, None,2020-08-24 19:00:00, None, None,34
None, None, 10.02, None, None, None, None, None, None, None, None, -6999.0, 10.0, 10.1, -0.1, None, 14.5, -6999.0, None,2020-08-24 20:00:00, None, None,34
None, None, 8.31, None, None, None, None, None, None, None, None, -6999.0, 8.3, 8.3, -0.2, None, 14.5, -6999.0, None,2020-08-24 21:00:00, None, None,34
None, None, 7.34, None, None, None, None, None, None, None, None, -6999.0, 7.3, 7.4, -0.2, None, 14.5, -6999.0, None,2020-08-24 22:00:00, None, None,34
None, None, 6.592, None, None, None, None, None, None, None, None, -6999.0, 6.6, 6.6, -0.1, None, 14.5, -6999.0, None,2020-08-24 23:00:00, None, None,34
None, None, 6.079, None, None, None, None, None, None, None, None, -6999.0, 6.1, 6.1, -0.1, None, 14.5, -6999.0, None,2020-08-25 00:00:00, None, None,34
None, None, 5.897, None, None, None, None, None, None, None, None, -6999.0, 5.9, 5.7, 0.0, None, 14.5, -6999.0, None,2020-08-25 01:00:00, None, None,34
None, None, 5.486, None, None, None, None, None, None, None, None, -6999.0, 5.5, 5.3, 0.0, None, 14.5, -6999.0, None,2020-08-25 02:00:00, None, None,34
None, None, 5.072, None, None, None, None, None, None, None, None, -6999.0, 5.1, 5.0, -0.1, None, 14.5, -6999.0, None,2020-08-25 03:00:00, None, None,34
None, None, 4.748, None, None, None, None, None, None, None, None, -6999.0, 4.7, 4.8, -0.1, None, 14.5, -6999.0, None,2020-08-25 04:00:00, None, None,34
None, None, 4.768, None, None, None, None, None, None, None, None, -6999.0, 4.8, 4.7, 0.0, None, 14.5, -6999.0, None,2020-08-25 05:00:00, None, None,34
None, None, 4.408, None, None, None, None, None, None, None, None, -6999.0, 4.4, 4.4, -0.1, None, 14.5, -6999.0, None,2020-08-25 06:00:00, None, None,34
None, None, 4.629, None, None, None, None, None, None, None, None, -6999.0, 4.6, 4.2, 0.0, None, 4.7, -6999.0, None,2020-08-25 07:00:00, None, None,34
None, None, 6.438, None, None, None, None, None, None, None, None, -6999.0, 6.4, 4.2, 0.2, None, 6.4, -6999.0, None,2020-08-25 08:00:00, None, None,34
None, None, 8.7, None, None, None, None, None, None, None, None, -6999.0, 8.7, 4.2, 0.5, None, 8.6, -6999.0, None,2020-08-25 09:00:00, None, None,34
None, None, 12.72, None, None, None, None, None, None, None, None, -6999.0, 12.7, 4.2, 0.5, None, 12.6, -6999.0, None,2020-08-25 10:00:00, None, None,34
None, None, 15.95, None, None, None, None, None, None, None, None, -6999.0, 16.0, 4.2, 0.0, None, 15.9, -6999.0, None,2020-08-25 11:00:00, None, None,34
None, None, 17.38, None, None, None, None, None, None, None, None, -6999.0, 17.4, 4.2, 0.0, None, 17.4, -6999.0, None,2020-08-25 12:00:00, None, None,34
None, None, 17.02, None, None, None, None, None, None, None, None, -6999.0, 17.0, 4.2, -0.1, None, 18.2, -6999.0, None,2020-08-25 13:00:00, None, None,34
None, None, 17.89, None, None, None, None, None, None, None, None, -6999.0, 17.9, 4.2, -0.3, None, 18.2, -6999.0, None,2020-08-25 14:00:00, None, None,34
None, None, 18.13, None, None, None, None, None, None, None, None, -6999.0, 18.1, 4.2, 0.0, None, 19.5, -6999.0, None,2020-08-25 15:00:00, None, None,34
None, None, 19.38, None, None, None, None, None, None, None, None, -6999.0, 19.4, 4.2, -0.1, None, 19.6, -6999.0, None,2020-08-25 16:00:00, None, None,34
None, None, 18.54, None, None, None, None, None, None, None, None, -6999.0, 18.5, 4.2, -0.1, None, 19.6, -6999.0, None,2020-08-25 17:00:00, None, None,34
None, None, 16.89, None, None, None, None, None, None, None, None, -6999.0, 16.9, 4.2, -0.3, None, 19.6, -6999.0, None,2020-08-25 18:00:00, None, None,34
None, None, 14.12, None, None, None, None, None, None, None, None, -6999.0, 14.1, 14.2, -0.2, None, 17.0, -6999.0, None,2020-08-25 19:00:00, None, None,34
None, None, 11.43, None, None, None, None, None, None, None, None, -6999.0, 11.4, 11.5, -0.1, None, 17.0, -6999.0, None,2020-08-25 20:00:00, None, None,34
None, None, 9.82, None, None, None, None, None, None, None, None, -6999.0, 9.8, 9.8, -0.1, None, 17.0, -6999.0, None,2020-08-25 21:00:00, None, None,34
None, None, 8.68, None, None, None, None, None, None, None, None, -6999.0, 8.7, 8.7, -0.2, None, 17.0, -6999.0, None,2020-08-25 22:00:00, None, None,34
