pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 14.76, None,2020-08-21 19:00:00, 16.1, None, -6999.0, 14.8, 14.2, -0.2, None, -6999.0, None, None, None, None,34
None, None, 13.9, None,2020-08-21 20:00:00, 16.1, None, -6999.0, 13.9, 13.7, 0.0, None, -6999.0, None, None, None, None,34
None, None, 13.34, None,2020-08-21 21:00:00, 16.1, None, -6999.0, 13.3, 13.3, 0.1, None, -6999.0, None, None, None, None,34
None, None, 13.02, None,2020-08-21 22:00:00, 16.1, None, -6999.0, 13.0, 13.0, -0.1, None, -6999.0, None, None, None, None,34
None, None, 12.22, None,2020-08-21 23:00:00, 16.1, None, -6999.0, 12.2, 12.0, -0.1, None, -6999.0, None, None, None, None,34
None, None, 12.23, None,2020-08-22 00:00:00, 16.1, None, -6999.0, 12.2, 12.0, 0.0, None, -6999.0, None, None, None, None,34
None, None, 12.24, None,2020-08-22 01:00:00, 16.1, None, -6999.0, 12.2, 12.0, 0.0, None, -6999.0, None, None, None, None,34
None, None, 12.24, None,2020-08-22 02:00:00, 16.1, None, -6999.0, 12.2, 12.0, 0.1, None, -6999.0, None, None, None, None,34
None, None, 12.11, None,2020-08-22 03:00:00, 16.1, None, -6999.0, 12.1, 12.0, None, None, -6999.0, None, None, None, None,34
None, None, 11.91, None,2020-08-22 04:00:00, 16.1, None, -6999.0, 11.9, 11.9, 0.3, None, -6999.0, None, None, None, None,34
None, None, 11.77, None,2020-08-22 05:00:00, 16.1, None, -6999.0, 11.8, 11.8, 0.8, None, -6999.0, None, None, None, None,34
None, None, 11.64, None,2020-08-22 06:00:00, 16.1, None, -6999.0, 11.6, 11.5, 0.7, None, -6999.0, None, None, None, None,34
None, None, 11.55, None,2020-08-22 07:00:00, 11.7, None, -6999.0, 11.6, 11.5, 0.4, None, -6999.0, None, None, None, None,34
None, None, 11.48, None,2020-08-22 08:00:00, 11.7, None, -6999.0, 11.5, 11.4, None, None, -6999.0, None, None, None, None,34
None, None, 10.85, None,2020-08-22 09:00:00, 11.7, None, -6999.0, 10.9, 10.9, 0.4, None, -6999.0, None, None, None, None,34
None, None, 11.13, None,2020-08-22 10:00:00, 11.7, None, -6999.0, 11.1, 10.5, 1.2, None, -6999.0, None, None, None, None,34
None, None, 11.43, None,2020-08-22 11:00:00, 11.7, None, -6999.0, 11.4, 10.5, None, None, -6999.0, None, None, None, None,34
None, None, 11.79, None,2020-08-22 12:00:00, 11.8, None, -6999.0, 11.8, 10.5, 1.4, None, -6999.0, None, None, None, None,34
None, None, 11.88, None,2020-08-22 13:00:00, 11.9, None, -6999.0, 11.9, 10.5, None, None, -6999.0, None, None, None, None,34
None, None, 11.22, None,2020-08-22 14:00:00, 11.9, None, -6999.0, 11.2, 10.5, None, None, -6999.0, None, None, None, None,34
None, None, 11.39, None,2020-08-22 15:00:00, 11.9, None, -6999.0, 11.4, 10.5, 1.7, None, -6999.0, None, None, None, None,34
None, None, 11.58, None,2020-08-22 16:00:00, 11.9, None, -6999.0, 11.6, 10.5, 1.7, None, -6999.0, None, None, None, None,34
None, None, 11.05, None,2020-08-22 17:00:00, 11.9, None, -6999.0, 11.1, 10.5, 1.5, None, -6999.0, None, None, None, None,34
None, None, 11.2, None,2020-08-22 18:00:00, 11.9, None, -6999.0, 11.2, 10.5, 2.6, None, -6999.0, None, None, None, None,34
None, None, 11.01, None,2020-08-22 19:00:00, 11.4, None, -6999.0, 11.0, 11.0, 2.2, None, -6999.0, None, None, None, None,34
None, None, 10.25, None,2020-08-22 20:00:00, 11.4, None, -6999.0, 10.3, 10.3, 2.1, None, -6999.0, None, None, None, None,34
None, None, 9.59, None,2020-08-22 21:00:00, 11.4, None, -6999.0, 9.6, 9.6, 1.6, None, -6999.0, None, None, None, None,34
None, None, 9.32, None,2020-08-22 22:00:00, 11.4, None, -6999.0, 9.3, 9.2, 1.6, None, -6999.0, None, None, None, None,34
None, None, 9.23, None,2020-08-22 23:00:00, 11.4, None, -6999.0, 9.2, 9.1, 1.4, None, -6999.0, None, None, None, None,34
None, None, 8.81, None,2020-08-23 00:00:00, 11.4, None, -6999.0, 8.8, 8.8, 0.7, None, -6999.0, None, None, None, None,34
None, None, 8.65, None,2020-08-23 01:00:00, 11.4, None, -6999.0, 8.7, 8.6, 0.8, None, -6999.0, None, None, None, None,34
None, None, 8.59, None,2020-08-23 02:00:00, 11.4, None, -6999.0, 8.6, 8.6, 0.9, None, -6999.0, None, None, None, None,34
None, None, 8.46, None,2020-08-23 03:00:00, 11.4, None, -6999.0, 8.5, 8.4, 0.7, None, -6999.0, None, None, None, None,34
None, None, 8.54, None,2020-08-23 04:00:00, 11.4, None, -6999.0, 8.5, 8.4, 0.1, None, -6999.0, None, None, None, None,34
None, None, 8.36, None,2020-08-23 05:00:00, 11.4, None, -6999.0, 8.4, 8.3, None, None, -6999.0, None, None, None, None,34
None, None, 8.39, None,2020-08-23 06:00:00, 11.4, None, -6999.0, 8.4, 8.3, 0.6, None, -6999.0, None, None, None, None,34
None, None, 8.33, None,2020-08-23 07:00:00, 8.4, None, -6999.0, 8.3, 8.2, 0.9, None, -6999.0, None, None, None, None,34
None, None, 8.73, None,2020-08-23 08:00:00, 8.7, None, -6999.0, 8.7, 8.2, 0.8, None, -6999.0, None, None, None, None,34
None, None, 9.92, None,2020-08-23 09:00:00, 10.0, None, -6999.0, 9.9, 8.2, 0.7, None, -6999.0, None, None, None, None,34
None, None, 11.15, None,2020-08-23 10:00:00, 11.3, None, -6999.0, 11.2, 8.2, 0.3, None, -6999.0, None, None, None, None,34
None, None, 11.94, None,2020-08-23 11:00:00, 12.1, None, -6999.0, 11.9, 8.2, 0.2, None, -6999.0, None, None, None, None,34
None, None, 12.7, None,2020-08-23 12:00:00, 12.7, None, -6999.0, 12.7, 8.2, 0.1, None, -6999.0, None, None, None, None,34
None, None, 13.33, None,2020-08-23 13:00:00, 13.4, None, -6999.0, 13.3, 8.2, 0.6, None, -6999.0, None, None, None, None,34
None, None, 12.33, None,2020-08-23 14:00:00, 13.4, None, -6999.0, 12.3, 8.2, 3.3, None, -6999.0, None, None, None, None,34
None, None, 12.93, None,2020-08-23 15:00:00, 13.4, None, -6999.0, 12.9, 8.2, 0.2, None, -6999.0, None, None, None, None,34
None, None, 13.18, None,2020-08-23 16:00:00, 13.4, None, -6999.0, 13.2, 8.2, 0.0, None, -6999.0, None, None, None, None,34
None, None, 13.2, None,2020-08-23 17:00:00, 13.4, None, -6999.0, 13.2, 8.2, 0.2, None, -6999.0, None, None, None, None,34
None, None, 13.21, None,2020-08-23 18:00:00, 13.6, None, -6999.0, 13.2, 8.2, None, None, -6999.0, None, None, None, None,34
None, None, 12.24, None,2020-08-23 19:00:00, 13.2, None, -6999.0, 12.2, 12.1, 0.5, None, -6999.0, None, None, None, None,34
None, None, 12.05, None,2020-08-23 20:00:00, 13.2, None, -6999.0, 12.1, 12.0, 0.1, None, -6999.0, None, None, None, None,34
None, None, 10.83, None,2020-08-23 21:00:00, 13.2, None, -6999.0, 10.8, 10.9, 0.0, None, -6999.0, None, None, None, None,34
None, None, 9.62, None,2020-08-23 22:00:00, 13.2, None, -6999.0, 9.6, 9.6, 0.0, None, -6999.0, None, None, None, None,34
None, None, 9.54, None,2020-08-23 23:00:00, 13.2, None, -6999.0, 9.5, 9.5, 0.0, None, -6999.0, None, None, None, None,34
None, None, 9.25, None,2020-08-24 00:00:00, 13.2, None, -6999.0, 9.3, 9.3, 0.0, None, -6999.0, None, None, None, None,34
None, None, 9.5, None,2020-08-24 01:00:00, 13.2, None, -6999.0, 9.5, 9.1, 0.0, None, -6999.0, None, None, None, None,34
None, None, 9.25, None,2020-08-24 02:00:00, 13.2, None, -6999.0, 9.3, 9.1, 0.1, None, -6999.0, None, None, None, None,34
None, None, 9.26, None,2020-08-24 03:00:00, 13.2, None, -6999.0, 9.3, 9.0, 0.0, None, -6999.0, None, None, None, None,34
None, None, 9.03, None,2020-08-24 04:00:00, 13.2, None, -6999.0, 9.0, 9.0, 0.1, None, -6999.0, None, None, None, None,34
None, None, 8.81, None,2020-08-24 05:00:00, 13.2, None, -6999.0, 8.8, 8.8, 1.9, None, -6999.0, None, None, None, None,34
None, None, 8.76, None,2020-08-24 06:00:00, 13.2, None, -6999.0, 8.8, 8.7, 1.5, None, -6999.0, None, None, None, None,34
None, None, 8.94, None,2020-08-24 07:00:00, 9.0, None, -6999.0, 8.9, 8.6, 0.0, None, -6999.0, None, None, None, None,34
None, None, 9.12, None,2020-08-24 08:00:00, 9.2, None, -6999.0, 9.1, 8.6, 0.0, None, -6999.0, None, None, None, None,34
None, None, 9.91, None,2020-08-24 09:00:00, 9.9, None, -6999.0, 9.9, 8.6, 0.0, None, -6999.0, None, None, None, None,34
None, None, 10.75, None,2020-08-24 10:00:00, 10.7, None, -6999.0, 10.8, 8.6, 0.0, None, -6999.0, None, None, None, None,34
None, None, 11.78, None,2020-08-24 11:00:00, 11.7, None, -6999.0, 11.8, 8.6, 0.0, None, -6999.0, None, None, None, None,34
None, None, 12.91, None,2020-08-24 12:00:00, 13.0, None, -6999.0, 12.9, 8.6, 0.0, None, -6999.0, None, None, None, None,34
None, None, 13.86, None,2020-08-24 13:00:00, 13.9, None, -6999.0, 13.9, 8.6, 0.0, None, -6999.0, None, None, None, None,34
None, None, 14.09, None,2020-08-24 14:00:00, 14.4, None, -6999.0, 14.1, 8.6, 0.0, None, -6999.0, None, None, None, None,34
None, None, 14.72, None,2020-08-24 15:00:00, 14.7, None, -6999.0, 14.7, 8.6, 0.0, None, -6999.0, None, None, None, None,34
None, None, 14.37, None,2020-08-24 16:00:00, 14.9, None, -6999.0, 14.4, 8.6, 0.1, None, -6999.0, None, None, None, None,34
None, None, 14.33, None,2020-08-24 17:00:00, 14.9, None, -6999.0, 14.3, 8.6, None, None, -6999.0, None, None, None, None,34
None, None, 12.86, None,2020-08-24 18:00:00, 14.9, None, -6999.0, 12.9, 8.6, 0.1, None, -6999.0, None, None, None, None,34
None, None, 12.51, None,2020-08-24 19:00:00, 12.9, None, -6999.0, 12.5, 12.5, 0.0, None, -6999.0, None, None, None, None,34
None, None, 12.25, None,2020-08-24 20:00:00, 12.9, None, -6999.0, 12.3, 12.3, 0.0, None, -6999.0, None, None, None, None,34
None, None, 11.59, None,2020-08-24 21:00:00, 12.9, None, -6999.0, 11.6, 11.6, None, None, -6999.0, None, None, None, None,34
None, None, 10.39, None,2020-08-24 22:00:00, 12.9, None, -6999.0, 10.4, 10.4, 0.0, None, -6999.0, None, None, None, None,34
None, None, 9.44, None,2020-08-24 23:00:00, 12.9, None, -6999.0, 9.4, 9.3, 0.0, None, -6999.0, None, None, None, None,34
None, None, 9.65, None,2020-08-25 00:00:00, 12.9, None, -6999.0, 9.7, 9.3, 0.0, None, -6999.0, None, None, None, None,34
None, None, 9.42, None,2020-08-25 01:00:00, 12.9, None, -6999.0, 9.4, 9.2, None, None, -6999.0, None, None, None, None,34
None, None, 9.96, None,2020-08-25 02:00:00, 12.9, None, -6999.0, 10.0, 9.2, None, None, -6999.0, None, None, None, None,34
None, None, 9.63, None,2020-08-25 03:00:00, 12.9, None, -6999.0, 9.6, 9.2, 0.2, None, -6999.0, None, None, None, None,34
None, None, 9.47, None,2020-08-25 04:00:00, 12.9, None, -6999.0, 9.5, 9.1, 0.2, None, -6999.0, None, None, None, None,34
None, None, 8.87, None,2020-08-25 05:00:00, 12.9, None, -6999.0, 8.9, 8.8, 0.1, None, -6999.0, None, None, None, None,34
None, None, 9.02, None,2020-08-25 06:00:00, 12.9, None, -6999.0, 9.0, 8.8, 0.2, None, -6999.0, None, None, None, None,34
None, None, 8.92, None,2020-08-25 07:00:00, 9.1, None, -6999.0, 8.9, 8.7, 0.4, None, -6999.0, None, None, None, None,34
None, None, 8.92, None,2020-08-25 08:00:00, 9.2, None, -6999.0, 8.9, 8.5, -0.1, None, -6999.0, None, None, None, None,34
None, None, 9.95, None,2020-08-25 09:00:00, 10.0, None, -6999.0, 10.0, 8.5, -0.1, None, -6999.0, None, None, None, None,34
None, None, 10.23, None,2020-08-25 10:00:00, 10.2, None, -6999.0, 10.2, 8.5, 0.3, None, -6999.0, None, None, None, None,34
None, None, 11.85, None,2020-08-25 11:00:00, 11.8, None, -6999.0, 11.9, 8.5, -0.1, None, -6999.0, None, None, None, None,34
None, None, 11.84, None,2020-08-25 12:00:00, 12.3, None, -6999.0, 11.8, 8.5, None, None, -6999.0, None, None, None, None,34
None, None, 11.72, None,2020-08-25 13:00:00, 12.3, None, -6999.0, 11.7, 8.5, 0.0, None, -6999.0, None, None, None, None,34
None, None, 12.4, None,2020-08-25 14:00:00, 12.5, None, -6999.0, 12.4, 8.5, 0.0, None, -6999.0, None, None, None, None,34
None, None, 12.35, None,2020-08-25 15:00:00, 12.9, None, -6999.0, 12.4, 8.5, 0.0, None, -6999.0, None, None, None, None,34
None, None, 12.47, None,2020-08-25 16:00:00, 12.9, None, -6999.0, 12.5, 8.5, 0.3, None, -6999.0, None, None, None, None,34
None, None, 12.74, None,2020-08-25 17:00:00, 12.9, None, -6999.0, 12.7, 8.5, -0.1, None, -6999.0, None, None, None, None,34
None, None, 12.31, None,2020-08-25 18:00:00, 12.9, None, -6999.0, 12.3, 8.5, 0.1, None, -6999.0, None, None, None, None,34
None, None, 12.14, None,2020-08-25 19:00:00, 12.5, None, -6999.0, 12.1, 12.2, 0.2, None, -6999.0, None, None, None, None,34
None, None, 11.58, None,2020-08-25 20:00:00, 12.5, None, -6999.0, 11.6, 11.6, 0.2, None, -6999.0, None, None, None, None,34
None, None, 10.46, None,2020-08-25 21:00:00, 12.5, None, -6999.0, 10.5, 10.5, -0.1, None, -6999.0, None, None, None, None,34
None, None, 9.78, None,2020-08-25 22:00:00, 12.5, None, -6999.0, 9.8, 9.8, None, None, -6999.0, None, None, None, None,34
None, None, 9.3, None,2020-08-25 23:00:00, 12.5, None, -6999.0, 9.3, 9.3, None, None, -6999.0, None, None, None, None,34
