pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None,16.58, None, None, None, None, None, None, None, None, None, None,2019-07-10 19:00:00, None, None,28
None,15.96, None, None, None, None, None, None, None, None, None, None,2019-07-10 20:00:00, None, None,28
None,15.53, None, None, None, None, None, None, None, None, None, None,2019-07-10 21:00:00, None, None,28
None,14.54, None, None, None, None, None, None, None, None, None, None,2019-07-10 22:00:00, None, None,28
None,14.37, None, None, None, None, None, None, None, None, None, None,2019-07-10 23:00:00, None, None,28
None,14.13, None, None, None, None, None, None, None, None, None, None,2019-07-11 00:00:00, None, None,28
None,13.94, None, None, None, None, None, None, None, None, None, None,2019-07-11 01:00:00, None, None,28
None,12.91, None, None, None, None, None, None, None, None, None, None,2019-07-11 02:00:00, None, None,28
None,12.75, None, None, None, None, None, None, None, None, None, None,2019-07-11 03:00:00, None, None,28
None,12.61, None, None, None, None, None, None, None, None, None, None,2019-07-11 04:00:00, None, None,28
None,12.45, None, None, None, None, None, None, None, None, None, None,2019-07-11 05:00:00, None, None,28
None,12.36, None, None, None, None, None, None, None, None, None, None,2019-07-11 06:00:00, None, None,28
None,12.49, None, None, None, None, None, None, None, None, None, None,2019-07-11 07:00:00, None, None,28
None,12.89, None, None, None, None, None, None, None, None, None, None,2019-07-11 08:00:00, None, None,28
None,13.52, None, None, None, None, None, None, None, None, None, None,2019-07-11 09:00:00, None, None,28
None,13.71, None, None, None, None, None, None, None, None, None, None,2019-07-11 10:00:00, None, None,28
None,14.81, None, None, None, None, None, None, None, None, None, None,2019-07-11 11:00:00, None, None,28
None,15.64, None, None, None, None, None, None, None, None, None, None,2019-07-11 12:00:00, None, None,28
None,15.52, None, None, None, None, None, None, None, None, None, None,2019-07-11 13:00:00, None, None,28
None,16.75, None, None, None, None, None, None, None, None, None, None,2019-07-11 14:00:00, None, None,28
None,17.44, None, None, None, None, None, None, None, None, None, None,2019-07-11 15:00:00, None, None,28
None,20.42, None, None, None, None, None, None, None, None, None, None,2019-07-11 16:00:00, None, None,28
None,19.29, None, None, None, None, None, None, None, None, None, None,2019-07-11 17:00:00, None, None,28
None,18.44, None, None, None, None, None, None, None, None, None, None,2019-07-11 18:00:00, None, None,28
None,18.57, None, None, None, None, None, None, None, None, None, None,2019-07-11 19:00:00, None, None,28
None,17.08, None, None, None, None, None, None, None, None, None, None,2019-07-11 20:00:00, None, None,28
None,16.55, None, None, None, None, None, None, None, None, None, None,2019-07-11 21:00:00, None, None,28
None,15.51, None, None, None, None, None, None, None, None, None, None,2019-07-11 22:00:00, None, None,28
None,14.34, None, None, None, None, None, None, None, None, None, None,2019-07-11 23:00:00, None, None,28
None,13.9, None, None, None, None, None, None, None, None, None, None,2019-07-12 00:00:00, None, None,28
None,13.05, None, None, None, None, None, None, None, None, None, None,2019-07-12 01:00:00, None, None,28
None,12.65, None, None, None, None, None, None, None, None, None, None,2019-07-12 02:00:00, None, None,28
None,12.82, None, None, None, None, None, None, None, None, None, None,2019-07-12 03:00:00, None, None,28
None,12.32, None, None, None, None, None, None, None, None, None, None,2019-07-12 04:00:00, None, None,28
None,12.65, None, None, None, None, None, None, None, None, None, None,2019-07-12 05:00:00, None, None,28
None,12.22, None, None, None, None, None, None, None, None, None, None,2019-07-12 06:00:00, None, None,28
None,12.39, None, None, None, None, None, None, None, None, None, None,2019-07-12 07:00:00, None, None,28
None,12.18, None, None, None, None, None, None, None, None, None, None,2019-07-12 08:00:00, None, None,28
None,12.77, None, None, None, None, None, None, None, None, None, None,2019-07-12 09:00:00, None, None,28
None,13.34, None, None, None, None, None, None, None, None, None, None,2019-07-12 10:00:00, None, None,28
None,15.05, None, None, None, None, None, None, None, None, None, None,2019-07-12 11:00:00, None, None,28
None,16.21, None, None, None, None, None, None, None, None, None, None,2019-07-12 12:00:00, None, None,28
None,16.32, None, None, None, None, None, None, None, None, None, None,2019-07-12 13:00:00, None, None,28
None,19.07, None, None, None, None, None, None, None, None, None, None,2019-07-12 14:00:00, None, None,28
None,18.91, None, None, None, None, None, None, None, None, None, None,2019-07-12 15:00:00, None, None,28
None,18.05, None, None, None, None, None, None, None, None, None, None,2019-07-12 16:00:00, None, None,28
None,19.6, None, None, None, None, None, None, None, None, None, None,2019-07-12 17:00:00, None, None,28
None,19.3, None, None, None, None, None, None, None, None, None, None,2019-07-12 18:00:00, None, None,28
None,18.79, None, None, None, None, None, None, None, None, None, None,2019-07-12 19:00:00, None, None,28
None,17.92, None, None, None, None, None, None, None, None, None, None,2019-07-12 20:00:00, None, None,28
None,17.09, None, None, None, None, None, None, None, None, None, None,2019-07-12 21:00:00, None, None,28
None,15.26, None, None, None, None, None, None, None, None, None, None,2019-07-12 22:00:00, None, None,28
None,13.88, None, None, None, None, None, None, None, None, None, None,2019-07-12 23:00:00, None, None,28
None,13.28, None, None, None, None, None, None, None, None, None, None,2019-07-13 00:00:00, None, None,28
None,12.77, None, None, None, None, None, None, None, None, None, None,2019-07-13 01:00:00, None, None,28
None,12.26, None, None, None, None, None, None, None, None, None, None,2019-07-13 02:00:00, None, None,28
None,11.4, None, None, None, None, None, None, None, None, None, None,2019-07-13 03:00:00, None, None,28
None,10.91, None, None, None, None, None, None, None, None, None, None,2019-07-13 04:00:00, None, None,28
None,10.63, None, None, None, None, None, None, None, None, None, None,2019-07-13 05:00:00, None, None,28
None,9.9, None, None, None, None, None, None, None, None, None, None,2019-07-13 06:00:00, None, None,28
None,9.82, None, None, None, None, None, None, None, None, None, None,2019-07-13 07:00:00, None, None,28
None,11.05, None, None, None, None, None, None, None, None, None, None,2019-07-13 08:00:00, None, None,28
None,11.69, None, None, None, None, None, None, None, None, None, None,2019-07-13 09:00:00, None, None,28
None,13.75, None, None, None, None, None, None, None, None, None, None,2019-07-13 10:00:00, None, None,28
None,15.75, None, None, None, None, None, None, None, None, None, None,2019-07-13 11:00:00, None, None,28
None,19.34, None, None, None, None, None, None, None, None, None, None,2019-07-13 13:00:00, None, None,28
None,18.34, None, None, None, None, None, None, None, None, None, None,2019-07-13 14:00:00, None, None,28
None,19.17, None, None, None, None, None, None, None, None, None, None,2019-07-13 15:00:00, None, None,28
None,21.39, None, None, None, None, None, None, None, None, None, None,2019-07-13 16:00:00, None, None,28
None,23.16, None, None, None, None, None, None, None, None, None, None,2019-07-13 17:00:00, None, None,28
None,21.26, None, None, None, None, None, None, None, None, None, None,2019-07-13 18:00:00, None, None,28
None,19.98, None, None, None, None, None, None, None, None, None, None,2019-07-13 19:00:00, None, None,28
None,18.93, None, None, None, None, None, None, None, None, None, None,2019-07-13 20:00:00, None, None,28
None,18.34, None, None, None, None, None, None, None, None, None, None,2019-07-13 21:00:00, None, None,28
None,16.47, None, None, None, None, None, None, None, None, None, None,2019-07-13 22:00:00, None, None,28
None,15.0, None, None, None, None, None, None, None, None, None, None,2019-07-13 23:00:00, None, None,28
None,14.48, None, None, None, None, None, None, None, None, None, None,2019-07-14 00:00:00, None, None,28
None,13.87, None, None, None, None, None, None, None, None, None, None,2019-07-14 01:00:00, None, None,28
None,13.21, None, None, None, None, None, None, None, None, None, None,2019-07-14 02:00:00, None, None,28
None,12.65, None, None, None, None, None, None, None, None, None, None,2019-07-14 03:00:00, None, None,28
None,11.84, None, None, None, None, None, None, None, None, None, None,2019-07-14 04:00:00, None, None,28
None,11.5, None, None, None, None, None, None, None, None, None, None,2019-07-14 05:00:00, None, None,28
None,11.42, None, None, None, None, None, None, None, None, None, None,2019-07-14 06:00:00, None, None,28
None,11.91, None, None, None, None, None, None, None, None, None, None,2019-07-14 08:00:00, None, None,28
None,12.17, None, None, None, None, None, None, None, None, None, None,2019-07-14 09:00:00, None, None,28
None,12.58, None, None, None, None, None, None, None, None, None, None,2019-07-14 10:00:00, None, None,28
None,13.61, None, None, None, None, None, None, None, None, None, None,2019-07-14 11:00:00, None, None,28
None,16.02, None, None, None, None, None, None, None, None, None, None,2019-07-14 12:00:00, None, None,28
None,17.15, None, None, None, None, None, None, None, None, None, None,2019-07-14 13:00:00, None, None,28
None,14.25, None, None, None, None, None, None, None, None, None, None,2019-07-14 14:00:00, None, None,28
None,15.87, None, None, None, None, None, None, None, None, None, None,2019-07-14 15:00:00, None, None,28
None,17.39, None, None, None, None, None, None, None, None, None, None,2019-07-14 16:00:00, None, None,28
None,16.86, None, None, None, None, None, None, None, None, None, None,2019-07-14 17:00:00, None, None,28
None,17.57, None, None, None, None, None, None, None, None, None, None,2019-07-14 18:00:00, None, None,28
None,17.12, None, None, None, None, None, None, None, None, None, None,2019-07-14 19:00:00, None, None,28
None,15.51, None, None, None, None, None, None, None, None, None, None,2019-07-14 20:00:00, None, None,28
None,15.13, None, None, None, None, None, None, None, None, None, None,2019-07-14 21:00:00, None, None,28
None,14.27, None, None, None, None, None, None, None, None, None, None,2019-07-14 22:00:00, None, None,28
None,13.52, None, None, None, None, None, None, None, None, None, None,2019-07-14 23:00:00, None, None,28
None,12.88, None, None, None, None, None, None, None, None, None, None,2019-07-15 00:00:00, None, None,28
None,12.37, None, None, None, None, None, None, None, None, None, None,2019-07-15 01:00:00, None, None,28
None,12.11, None, None, None, None, None, None, None, None, None, None,2019-07-15 02:00:00, None, None,28
None,12.05, None, None, None, None, None, None, None, None, None, None,2019-07-15 03:00:00, None, None,28
None,11.87, None, None, None, None, None, None, None, None, None, None,2019-07-15 04:00:00, None, None,28
None,11.67, None, None, None, None, None, None, None, None, None, None,2019-07-15 05:00:00, None, None,28
None,11.37, None, None, None, None, None, None, None, None, None, None,2019-07-15 06:00:00, None, None,28
None,11.19, None, None, None, None, None, None, None, None, None, None,2019-07-15 07:00:00, None, None,28
None,12.02, None, None, None, None, None, None, None, None, None, None,2019-07-15 08:00:00, None, None,28
None,12.35, None, None, None, None, None, None, None, None, None, None,2019-07-15 09:00:00, None, None,28
None,12.84, None, None, None, None, None, None, None, None, None, None,2019-07-15 10:00:00, None, None,28
None,15.01, None, None, None, None, None, None, None, None, None, None,2019-07-15 11:00:00, None, None,28
None,17.1, None, None, None, None, None, None, None, None, None, None,2019-07-15 12:00:00, None, None,28
None,19.86, None, None, None, None, None, None, None, None, None, None,2019-07-15 13:00:00, None, None,28
None,20.95, None, None, None, None, None, None, None, None, None, None,2019-07-15 14:00:00, None, None,28
None,22.68, None, None, None, None, None, None, None, None, None, None,2019-07-15 15:00:00, None, None,28
None,20.02, None, None, None, None, None, None, None, None, None, None,2019-07-15 16:00:00, None, None,28
None,18.93, None, None, None, None, None, None, None, None, None, None,2019-07-15 17:00:00, None, None,28
None,16.8, None, None, None, None, None, None, None, None, None, None,2019-07-15 18:00:00, None, None,28
None,14.13, None, None, None, None, None, None, None, None, None, None,2019-07-15 19:00:00, None, None,28
None,14.32, None, None, None, None, None, None, None, None, None, None,2019-07-15 20:00:00, None, None,28
None,14.6, None, None, None, None, None, None, None, None, None, None,2019-07-15 21:00:00, None, None,28
None,13.75, None, None, None, None, None, None, None, None, None, None,2019-07-15 22:00:00, None, None,28
None,12.83, None, None, None, None, None, None, None, None, None, None,2019-07-15 23:00:00, None, None,28
