CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
9.87,70.7, None, None, None,18.88,13.56,258.6, None, None, None, None, None, 5.0, None, None, None, None, None, None,2019-07-11 18:00:00, None, None, None, None,28
9.58,69.52, None, None, None,18.89,13.05,248.4, None, None, None, None, None, 4.0, None, None, None, None, None, None,2019-07-11 19:00:00, None, None, None, None,28
9.29,69.72, None, None, None,20.96,11.71,243.1, None, None, None, None, None, 4.0, None, None, None, None, None, None,2019-07-11 20:00:00, None, None, None, None,28
9.63,73.0, None, None, None,35.21,5.199,225.4, None, None, None, None, None, 5.0, None, None, None, None, None, None,2019-07-11 21:00:00, None, None, None, None,28
8.59,71.7, None, None, None,40.19,3.953,218.9, None, None, None, None, None, 4.0, None, None, None, None, None, None,2019-07-11 22:00:00, None, None, None, None,28
8.31,72.3, None, None, None,28.98,5.827,198.3, None, None, None, None, None, 4.0, None, None, None, None, None, None,2019-07-11 23:00:00, None, None, None, None,28
8.08,75.5, None, None, None,27.78,5.749,192.3, None, None, None, None, None, 4.0, None, None, None, None, None, None,2019-07-12 00:00:00, None, None, None, None,28
7.74,78.7, None, None, None,29.94,6.327,197.1, None, None, None, None, None, 4.0, None, None, None, None, None, None,2019-07-12 01:00:00, None, None, None, None,28
7.6,79.8, None, None, None,28.93,6.734,192.8, None, None, None, None, None, 4.0, None, None, None, None, None, None,2019-07-12 02:00:00, None, None, None, None,28
7.45,80.8, None, None, None,31.36,4.872,188.6, None, None, None, None, None, 4.0, None, None, None, None, None, None,2019-07-12 03:00:00, None, None, None, None,28
7.16,83.2, None, None, None,27.93,5.155,194.1, None, None, None, None, None, 5.0, None, None, None, None, None, None,2019-07-12 04:00:00, None, None, None, None,28
6.87,86.8, None, None, None,24.66,9.39,192.6, None, None, None, None, None, 5.0, None, None, None, None, None, None,2019-07-12 05:00:00, None, None, None, None,28
6.301,93.5, None, None, None,24.42,8.1,186.7, None, None, None, None, None, 5.0, None, None, None, None, None, None,2019-07-12 06:00:00, None, None, None, None,28
6.438,91.9, None, None, None,23.57,7.62,189.8, None, None, None, None, None, 5.0, None, None, None, None, None, None,2019-07-12 07:00:00, None, None, None, None,28
6.624,89.3, None, None, None,20.7,6.999,194.1, None, None, None, None, None, 5.0, None, None, None, None, None, None,2019-07-12 08:00:00, None, None, None, None,28
7.34,86.1, None, None, None,45.34,2.827,203.1, None, None, None, None, None, 5.0, None, None, None, None, None, None,2019-07-12 09:00:00, None, None, None, None,28
7.84,90.2, None, None, None,54.63,2.59,189.4, None, None, None, None, None, 6.0, None, None, None, None, None, None,2019-07-12 10:00:00, None, None, None, None,28
8.61,89.3, None, None, None,46.09,1.895,308.2, None, None, None, None, None, 7.0, None, None, None, None, None, None,2019-07-12 11:00:00, None, None, None, None,28
9.6,79.2, None, None, None,56.06,2.042,325.5, None, None, None, None, None, 6.0, None, None, None, None, None, None,2019-07-12 12:00:00, None, None, None, None,28
10.14,74.4, None, None, None,35.56,3.5,282.9, None, None, None, None, None, 6.0, None, None, None, None, None, None,2019-07-12 13:00:00, None, None, None, None,28
10.48,74.2, None, None, None,22.66,8.46,266.5, None, None, None, None, None, 6.0, None, None, None, None, None, None,2019-07-12 14:00:00, None, None, None, None,28
11.16,72.3, None, None, None,27.95,6.648,280.6, None, None, None, None, None, 6.0, None, None, None, None, None, None,2019-07-12 15:00:00, None, None, None, None,28
11.98,72.5, None, None, None,41.72,5.893,277.6, None, None, None, None, None, 7.0, None, None, None, None, None, None,2019-07-12 16:00:00, None, None, None, None,28
12.86,63.73, None, None, None,37.79,6.478,304.2, None, None, None, None, None, 6.0, None, None, None, None, None, None,2019-07-12 17:00:00, None, None, None, None,28
12.76,67.32, None, None, None,36.5,5.867,246.6, None, None, None, None, None, 7.0, None, None, None, None, None, None,2019-07-12 18:00:00, None, None, None, None,28
12.71,65.29, None, None, None,22.34,10.36,240.2, None, None, None, None, None, 6.0, None, None, None, None, None, None,2019-07-12 19:00:00, None, None, None, None,28
12.42,63.45, None, None, None,22.88,10.6,239.8, None, None, None, None, None, 6.0, None, None, None, None, None, None,2019-07-12 20:00:00, None, None, None, None,28
8.27,92.1, None, None, None,17.34,12.96,207.7, None, None, None, None, None, 7.0, None, None, None, None, None, None,2019-07-12 22:00:00, None, None, None, None,28
8.79,66.97, None, None, None,29.57,18.14,149.9, None, None, None, None, None, 3.0, None, None, None, None, None, None,2019-07-12 23:00:00, None, None, None, None,28
8.67,69.43, None, None, None,19.94,11.46,137.5, None, None, None, None, None, 3.0, None, None, None, None, None, None,2019-07-13 00:00:00, None, None, None, None,28
9.49,69.57, None, None, None,13.09,6.339,165.3, None, None, None, None, None, 4.0, None, None, None, None, None, None,2019-07-13 01:00:00, None, None, None, None,28
9.39,70.2, None, None, None,19.67,5.858,176.7, None, None, None, None, None, 4.0, None, None, None, None, None, None,2019-07-13 02:00:00, None, None, None, None,28
9.54,70.9, None, None, None,11.54,8.01,169.1, None, None, None, None, None, 5.0, None, None, None, None, None, None,2019-07-13 03:00:00, None, None, None, None,28
9.35,70.2, None, None, None,20.18,7.39,202.6, None, None, None, None, None, 4.0, None, None, None, None, None, None,2019-07-13 04:00:00, None, None, None, None,28
8.81,72.4, None, None, None,17.35,7.04,210.6, None, None, None, None, None, 4.0, None, None, None, None, None, None,2019-07-13 05:00:00, None, None, None, None,28
8.81,74.5, None, None, None,15.98,5.137,180.8, None, None, None, None, None, 5.0, None, None, None, None, None, None,2019-07-13 06:00:00, None, None, None, None,28
9.49,64.47, None, None, None,22.93,5.366,181.2, None, None, None, None, None, 3.0, None, None, None, None, None, None,2019-07-13 07:00:00, None, None, None, None,28
9.85,70.8, None, None, None,38.72,3.342,168.8, None, None, None, None, None, 5.0, None, None, None, None, None, None,2019-07-13 08:00:00, None, None, None, None,28
10.65,74.3, None, None, None,36.61,2.473,72.6, None, None, None, None, None, 6.0, None, None, None, None, None, None,2019-07-13 09:00:00, None, None, None, None,28
10.9,72.8, None, None, None,60.6,0.726,315.6, None, None, None, None, None, 6.0, None, None, None, None, None, None,2019-07-13 10:00:00, None, None, None, None,28
11.17,70.8, None, None, None,47.82,2.001,349.3, None, None, None, None, None, 6.0, None, None, None, None, None, None,2019-07-13 11:00:00, None, None, None, None,28
11.12,69.94, None, None, None,52.64,2.585,336.8, None, None, None, None, None, 6.0, None, None, None, None, None, None,2019-07-13 12:00:00, None, None, None, None,28
11.9,66.28, None, None, None,60.3,1.903,278.2, None, None, None, None, None, 6.0, None, None, None, None, None, None,2019-07-13 13:00:00, None, None, None, None,28
11.95,70.8, None, None, None,37.6,4.704,306.8, None, None, None, None, None, 7.0, None, None, None, None, None, None,2019-07-13 14:00:00, None, None, None, None,28
11.83,67.25, None, None, None,49.96,4.659,140.4, None, None, None, None, None, 6.0, None, None, None, None, None, None,2019-07-13 15:00:00, None, None, None, None,28
11.4,71.3, None, None, None,32.18,7.59,273.3, None, None, None, None, None, 6.0, None, None, None, None, None, None,2019-07-13 16:00:00, None, None, None, None,28
10.55,75.7, None, None, None,32.39,7.38,210.5, None, None, None, None, None, 6.0, None, None, None, None, None, None,2019-07-13 17:00:00, None, None, None, None,28
10.48,64.31, None, None, None,40.82,12.52,152.6, None, None, None, None, None, 4.0, None, None, None, None, None, None,2019-07-13 18:00:00, None, None, None, None,28
10.46,68.7, None, None, None,33.89,7.46,254.0, None, None, None, None, None, 5.0, None, None, None, None, None, None,2019-07-13 19:00:00, None, None, None, None,28
10.6,70.7, None, None, None,42.42,5.338,216.1, None, None, None, None, None, 6.0, None, None, None, None, None, None,2019-07-13 20:00:00, None, None, None, None,28
10.26,73.3, None, None, None,33.65,5.684,230.5, None, None, None, None, None, 6.0, None, None, None, None, None, None,2019-07-13 21:00:00, None, None, None, None,28
9.61,71.4, None, None, None,35.66,4.885,209.6, None, None, None, None, None, 5.0, None, None, None, None, None, None,2019-07-13 22:00:00, None, None, None, None,28
9.47,70.0, None, None, None,24.39,6.51,179.5, None, None, None, None, None, 4.0, None, None, None, None, None, None,2019-07-13 23:00:00, None, None, None, None,28
9.44,66.92, None, None, None,21.25,8.97,204.4, None, None, None, None, None, 4.0, None, None, None, None, None, None,2019-07-14 00:00:00, None, None, None, None,28
9.15,72.0, None, None, None,21.46,8.12,201.9, None, None, None, None, None, 4.0, None, None, None, None, None, None,2019-07-14 01:00:00, None, None, None, None,28
8.67,74.9, None, None, None,24.37,5.498,192.7, None, None, None, None, None, 4.0, None, None, None, None, None, None,2019-07-14 02:00:00, None, None, None, None,28
8.08,79.9, None, None, None,20.23,6.973,199.4, None, None, None, None, None, 5.0, None, None, None, None, None, None,2019-07-14 03:00:00, None, None, None, None,28
6.576,93.3, None, None, None,18.86,9.75,201.5, None, None, None, None, None, 6.0, None, None, None, None, None, None,2019-07-14 04:00:00, None, None, None, None,28
6.09,93.7, None, None, None,13.28,17.51,193.2, None, None, None, None, None, 5.0, None, None, None, None, None, None,2019-07-14 05:00:00, None, None, None, None,28
5.669,96.4, None, None, None,16.74,12.78,181.8, None, None, None, None, None, 5.0, None, None, None, None, None, None,2019-07-14 06:00:00, None, None, None, None,28
7.01,84.1, None, None, None,44.46,1.037,90.8, None, None, None, None, None, 5.0, None, None, None, None, None, None,2019-07-14 08:00:00, None, None, None, None,28
7.24,87.9, None, None, None,70.9,0.692,32.59, None, None, None, None, None, 5.0, None, None, None, None, None, None,2019-07-14 09:00:00, None, None, None, None,28
6.554,86.5, None, None, None,23.37,6.65,191.8, None, None, None, None, None, 4.0, None, None, None, None, None, None,2019-07-14 10:00:00, None, None, None, None,28
6.067,96.2, None, None, None,19.67,8.0,200.2, None, None, None, None, None, 6.0, None, None, None, None, None, None,2019-07-14 11:00:00, None, None, None, None,28
6.186,97.2, None, None, None,19.56,13.05,202.4, None, None, None, None, None, 6.0, None, None, None, None, None, None,2019-07-14 12:00:00, None, None, None, None,28
6.67,96.9, None, None, None,24.9,11.03,215.5, None, None, None, None, None, 6.0, None, None, None, None, None, None,2019-07-14 13:00:00, None, None, None, None,28
6.986,96.0, None, None, None,20.62,15.87,220.7, None, None, None, None, None, 6.0, None, None, None, None, None, None,2019-07-14 14:00:00, None, None, None, None,28
8.3,77.8, None, None, None,20.13,16.2,224.7, None, None, None, None, None, 5.0, None, None, None, None, None, None,2019-07-14 15:00:00, None, None, None, None,28
9.02,68.79, None, None, None,22.53,16.15,222.7, None, None, None, None, None, 4.0, None, None, None, None, None, None,2019-07-14 16:00:00, None, None, None, None,28
8.37,68.57, None, None, None,20.95,21.68,223.5, None, None, None, None, None, 3.0, None, None, None, None, None, None,2019-07-14 17:00:00, None, None, None, None,28
8.57,68.58, None, None, None,27.04,16.79,225.4, None, None, None, None, None, 3.0, None, None, None, None, None, None,2019-07-14 18:00:00, None, None, None, None,28
7.28,75.8, None, None, None,15.77,17.58,228.3, None, None, None, None, None, 3.0, None, None, None, None, None, None,2019-07-14 19:00:00, None, None, None, None,28
6.131,83.7, None, None, None,25.31,17.19,193.7, None, None, None, None, None, 4.0, None, None, None, None, None, None,2019-07-14 20:00:00, None, None, None, None,28
5.798,86.5, None, None, None,29.09,11.04,206.2, None, None, None, None, None, 4.0, None, None, None, None, None, None,2019-07-14 21:00:00, None, None, None, None,28
6.235,85.3, None, None, None,21.05,8.67,215.6, None, None, None, None, None, 4.0, None, None, None, None, None, None,2019-07-14 22:00:00, None, None, None, None,28
6.398,77.2, None, None, None,19.31,7.01,191.9, None, None, None, None, None, 3.0, None, None, None, None, None, None,2019-07-14 23:00:00, None, None, None, None,28
6.7,75.4, None, None, None,17.67,12.31,199.7, None, None, None, None, None, 3.0, None, None, None, None, None, None,2019-07-15 00:00:00, None, None, None, None,28
6.505,74.3, None, None, None,21.3,8.46,188.1, None, None, None, None, None, 2.0, None, None, None, None, None, None,2019-07-15 01:00:00, None, None, None, None,28
6.408,76.4, None, None, None,18.74,6.973,181.7, None, None, None, None, None, 3.0, None, None, None, None, None, None,2019-07-15 02:00:00, None, None, None, None,28
6.505,75.1, None, None, None,23.08,6.775,183.0, None, None, None, None, None, 2.0, None, None, None, None, None, None,2019-07-15 03:00:00, None, None, None, None,28
6.603,73.6, None, None, None,18.74,6.583,179.9, None, None, None, None, None, 2.0, None, None, None, None, None, None,2019-07-15 04:00:00, None, None, None, None,28
6.457,74.9, None, None, None,15.66,6.57,182.8, None, None, None, None, None, 2.0, None, None, None, None, None, None,2019-07-15 05:00:00, None, None, None, None,28
6.457,73.1, None, None, None,15.04,5.596,172.7, None, None, None, None, None, 2.0, None, None, None, None, None, None,2019-07-15 06:00:00, None, None, None, None,28
6.943,69.72, None, None, None,15.64,5.211,185.0, None, None, None, None, None, 2.0, None, None, None, None, None, None,2019-07-15 07:00:00, None, None, None, None,28
8.14,68.35, None, None, None,17.08,4.273,172.5, None, None, None, None, None, 3.0, None, None, None, None, None, None,2019-07-15 08:00:00, None, None, None, None,28
7.13,71.7, None, None, None,22.55,3.789,187.2, None, None, None, None, None, 2.0, None, None, None, None, None, None,2019-07-15 09:00:00, None, None, None, None,28
7.3,74.1, None, None, None,56.58,2.103,49.01, None, None, None, None, None, 3.0, None, None, None, None, None, None,2019-07-15 10:00:00, None, None, None, None,28
8.59,74.0, None, None, None,34.73,4.121,52.94, None, None, None, None, None, 4.0, None, None, None, None, None, None,2019-07-15 11:00:00, None, None, None, None,28
8.68,69.9, None, None, None,48.67,2.145,21.28, None, None, None, None, None, 4.0, None, None, None, None, None, None,2019-07-15 12:00:00, None, None, None, None,28
8.49,71.3, None, None, None,46.34,2.411,330.8, None, None, None, None, None, 4.0, None, None, None, None, None, None,2019-07-15 13:00:00, None, None, None, None,28
7.3,81.2, None, None, None,45.9,4.203,179.3, None, None, None, None, None, 4.0, None, None, None, None, None, None,2019-07-15 14:00:00, None, None, None, None,28
7.03,83.3, None, None, None,33.65,3.726,68.61, None, None, None, None, None, 4.0, None, None, None, None, None, None,2019-07-15 15:00:00, None, None, None, None,28
7.81,89.3, None, None, None,52.64,3.552,55.58, None, None, None, None, None, 6.0, None, None, None, None, None, None,2019-07-15 16:00:00, None, None, None, None,28
7.99,85.6, None, None, None,78.5,0.336,52.07, None, None, None, None, None, 6.0, None, None, None, None, None, None,2019-07-15 17:00:00, None, None, None, None,28
7.65,82.9, None, None, None,38.68,2.627,302.2, None, None, None, None, None, 5.0, None, None, None, None, None, None,2019-07-15 18:00:00, None, None, None, None,28
6.451,94.8, None, None, None,28.21,3.809,238.1, None, None, None, None, None, 6.0, None, None, None, None, None, None,2019-07-15 19:00:00, None, None, None, None,28
5.983,95.8, None, None, None,23.19,4.201,242.6, None, None, None, None, None, 5.0, None, None, None, None, None, None,2019-07-15 20:00:00, None, None, None, None,28
5.506,97.0, None, None, None,22.78,6.47,217.9, None, None, None, None, None, 5.0, None, None, None, None, None, None,2019-07-15 21:00:00, None, None, None, None,28
5.701,86.4, None, None, None,21.69,2.728,251.5, None, None, None, None, None, 4.0, None, None, None, None, None, None,2019-07-15 22:00:00, None, None, None, None,28
5.506,90.8, None, None, None,39.56,1.308,210.6, None, None, None, None, None, 4.0, None, None, None, None, None, None,2019-07-15 23:00:00, None, None, None, None,28
