wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,snw_dpth,stn_pres
,77.0, None,,-9.0,,-6.2,, None,,,,2022-01-08 12:00:00,2,,-6.165,77.36,-6.1, None,68.29,0.0,128.2,-8.7,1015.0,0.0,-9.0,963.0,0.0, None,963.0
,77.0, None,,-8.0,,-5.3,, None,,,,2022-01-08 13:00:00,2,,-5.255,77.24,-5.1, None,68.91,0.0,162.6,-8.7,1015.0,0.0,-8.0,963.0,0.0, None,963.0
,78.0, None,,-8.0,,-5.3,, None,,,,2022-01-08 14:00:00,2,,-5.251,78.38,-5.0, None,71.77,0.0,329.1,-8.7,1015.0,0.0,-8.0,963.0,0.0, None,963.0
,79.0, None,,-8.0,,-5.4,, None,,,,2022-01-08 15:00:00,2,,-5.374,79.25,-5.0, None,74.73,0.0,320.7,-8.7,1016.0,0.0,-8.0,964.0,0.0, None,964.0
,85.0, None,,-7.0,,-5.6,, None,,,,2022-01-08 16:00:00,2,,-5.587,85.0,-5.0, None,70.58,0.0,264.9,-8.7,1016.1,0.0,-7.0,964.0,0.0, None,964.0
,90.0, None,,-7.0,,-6.0,, None,,,,2022-01-08 17:00:00,2,,-5.965,89.5,-5.0, None,64.52,0.0,15.41,-8.7,1016.1,0.3,-7.0,964.0,0.0, None,964.0
,91.0, None,,-7.0,,-6.0,, None,,,,2022-01-08 18:00:00,2,,-5.993,90.9,-5.0, None,76.58,0.0,71.08,-8.7,1016.1,0.3,-7.0,964.0,0.0, None,964.0
,91.0, None,,-7.0,,-6.0,, None,,,,2022-01-08 19:00:00,2,,-5.969,91.0,-5.9, None,67.73,0.0,123.9,-6.2,1016.1,0.3,-7.0,964.0,0.0, None,964.0
,91.0, None,,-7.0,,-5.9,, None,,,,2022-01-08 20:00:00,2,,-5.875,91.3,-5.7, None,33.23,0.0,162.5,-6.2,1016.2,0.4,-7.0,964.0,0.0, None,964.0
,90.0, None,,-6.0,,-5.4,, None,,,,2022-01-08 21:00:00,2,,-5.429,90.4,-5.5, None,30.71,0.0,165.0,-6.2,1016.1,0.1,-6.0,964.0,0.0, None,964.0
,91.0, None,,-7.0,,-5.2,, None,,,,2022-01-08 22:00:00,2,,-5.223,90.6,-5.1, None,28.14,0.0,180.1,-6.2,1016.0,0.1,-7.0,964.0,0.0, None,964.0
,91.0, None,,-6.0,,-5.1,, None,,,,2022-01-08 23:00:00,2,,-5.128,90.9,-5.1, None,17.79,0.0,165.5,-6.2,1016.0,0.1,-6.0,964.0,0.0, None,964.0
,91.0, None,,-6.0,,-4.7,, None,,,,2022-01-09 00:00:00,2,,-4.713,90.6,-4.7, None,39.95,0.0,173.4,-6.2,1017.0,0.0,-6.0,965.0,0.0, None,965.0
,92.0, None,,-6.0,,-4.4,, None,,,,2022-01-09 01:00:00,2,,-4.437,91.5,-4.4, None,43.0,0.0,187.0,-6.2,1018.0,0.0,-6.0,966.0,0.0, None,966.0
,91.0, None,,-6.0,,-4.4,, None,,,,2022-01-09 02:00:00,2,,-4.448,90.6,-4.4, None,29.71,0.0,167.4,-6.2,1018.0,0.0,-6.0,966.0,0.0, None,966.0
,90.0, None,,-6.0,,-4.6,, None,,,,2022-01-09 03:00:00,2,,-4.634,90.4,-4.4, None,16.36,0.0,163.4,-6.2,1019.1,0.0,-6.0,967.0,0.0, None,967.0
,90.0, None,,-6.0,,-4.6,, None,,,,2022-01-09 04:00:00,2,,-4.587,90.0,-4.3, None,17.3,0.0,173.4,-6.2,1019.1,0.0,-6.0,967.0,0.0, None,967.0
,91.0, None,,-6.0,,-4.7,, None,,,,2022-01-09 05:00:00,2,,-4.745,90.9,-4.3, None,21.35,0.0,160.9,-6.2,1020.2,0.0,-6.0,968.0,0.0, None,968.0
,90.0, None,,-6.0,,-5.0,, None,,,,2022-01-09 06:00:00,2,,-4.958,90.3,-4.3, None,29.67,0.0,161.1,-6.2,1021.2,0.0,-6.0,969.0,0.0, None,969.0
,91.0, None,,-6.0,,-4.9,, None,,,,2022-01-09 07:00:00,2,,-4.909,91.1,-4.8, None,13.66,0.0,155.9,-5.2,1021.2,0.0,-6.0,969.0,0.0, None,969.0
,92.0, None,,-6.0,,-4.9,, None,,,,2022-01-09 08:00:00,2,,-4.941,91.7,-4.8, None,15.2,0.0,155.7,-5.2,1021.2,0.0,-6.0,969.0,0.0, None,969.0
,92.0, None,,-6.0,,-4.9,, None,,,,2022-01-09 09:00:00,2,,-4.858,91.8,-4.7, None,48.28,0.0,128.1,-5.2,1022.2,0.0,-6.0,970.0,0.0, None,970.0
,90.0, None,,-5.0,,-3.5,, None,,,,2022-01-09 10:00:00,2,,-3.476,90.1,-3.4, None,42.35,0.0,188.2,-5.2,1022.1,0.0,-5.0,970.0,0.0, None,970.0
,87.0, None,,-5.0,,-3.1,, None,,,,2022-01-09 11:00:00,2,,-3.064,86.5,-3.0, None,67.43,0.002,80.3,-5.2,1023.2,0.0,-5.0,971.0,0.0, None,971.0
,84.0, None,,-4.0,,-2.2,, None,,,,2022-01-09 12:00:00,2,,-2.151,84.1,-1.7, None,54.7,0.338,69.1,-5.2,1023.1,0.0,-4.0,971.0,0.0, None,971.0
,83.0, None,,-4.0,,-2.0,, None,,,,2022-01-09 13:00:00,2,,-1.981,83.4,-1.6, None,65.47,0.783,247.9,-5.2,1022.0,0.0,-4.0,970.0,0.0, None,970.0
,84.0, None,,-3.0,,-1.4,, None,,,,2022-01-09 14:00:00,2,,-1.443,83.5,-1.4, None,74.89,0.67,152.4,-5.2,1023.0,0.0,-3.0,971.0,0.0, None,971.0
,86.0, None,,-3.0,,-1.6,, None,,,,2022-01-09 15:00:00,2,,-1.578,86.3,-1.3, None,68.67,0.77,166.8,-5.2,1023.0,0.0,-3.0,971.0,0.0, None,971.0
,88.0, None,,-4.0,,-2.1,, None,,,,2022-01-09 16:00:00,2,,-2.056,88.1,-1.3, None,49.09,1.902,171.7,-5.2,1023.1,0.0,-4.0,971.0,0.0, None,971.0
,90.0, None,,-4.0,,-2.9,, None,,,,2022-01-09 17:00:00,2,,-2.879,89.6,-1.3, None,27.62,2.997,160.7,-5.2,1022.1,0.0,-4.0,970.0,0.0, None,970.0
,92.0, None,,-4.0,,-2.9,, None,,,,2022-01-09 18:00:00,2,,-2.91,91.5,-1.3, None,31.24,2.619,156.5,-5.2,1022.1,0.0,-4.0,970.0,0.0, None,970.0
,91.0, None,,-4.0,,-3.1,, None,,,,2022-01-09 19:00:00,2,,-3.128,91.2,-2.8, None,25.15,2.462,147.9,-3.4,1021.0,0.0,-4.0,969.0,0.0, None,969.0
,92.0, None,,-4.0,,-3.4,, None,,,,2022-01-09 20:00:00,2,,-3.44,91.7,-2.8, None,32.39,2.036,153.1,-3.4,1022.1,0.0,-4.0,970.0,0.0, None,970.0
,92.0, None,,-4.0,,-3.3,, None,,,,2022-01-09 21:00:00,2,,-3.329,92.4,-2.8, None,28.49,1.826,143.5,-3.7,1022.1,0.0,-4.0,970.0,0.0, None,970.0
,93.0, None,,-4.0,,-3.6,, None,,,,2022-01-09 22:00:00,2,,-3.618,93.2,-2.8, None,28.42,1.294,139.2,-4.1,1022.0,0.0,-4.0,970.0,0.0, None,970.0
,93.0, None,,-4.0,,-3.4,, None,,,,2022-01-09 23:00:00,2,,-3.38,93.3,-2.8, None,41.65,1.697,140.7,-4.1,1021.0,0.0,-4.0,969.0,0.0, None,969.0
,92.0, None,,-5.0,,-4.0,, None,,,,2022-01-10 00:00:00,2,,-4.042,92.2,-2.8, None,28.24,2.106,157.6,-4.2,1020.9,0.0,-5.0,969.0,0.0, None,969.0
,93.0, None,,-5.0,,-4.2,, None,,,,2022-01-10 01:00:00,2,,-4.221,92.6,-2.8, None,32.55,2.021,146.7,-4.4,1022.0,0.0,-5.0,970.0,0.0, None,970.0
,93.0, None,,-6.0,,-4.8,, None,,,,2022-01-10 02:00:00,2,,-4.756,92.8,-2.8, None,37.84,0.972,127.7,-4.7,1022.0,0.0,-6.0,970.0,0.0, None,970.0
,94.0, None,,-5.0,,-4.7,, None,,,,2022-01-10 03:00:00,2,,-4.706,93.9,-2.8, None,52.97,1.314,167.7,-5.0,1020.9,0.0,-5.0,969.0,0.0, None,969.0
,94.0, None,,-6.0,,-4.8,, None,,,,2022-01-10 04:00:00,2,,-4.764,93.5,-2.8, None,32.39,1.22,132.8,-5.0,1022.0,0.0,-6.0,970.0,0.0, None,970.0
,93.0, None,,-6.0,,-5.2,, None,,,,2022-01-10 05:00:00,2,,-5.224,92.5,-2.8, None,43.58,1.31,139.3,-5.2,1021.1,0.0,-6.0,969.0,0.0, None,969.0
,94.0, None,,-6.0,,-5.7,, None,,,,2022-01-10 06:00:00,2,,-5.735,93.5,-2.8, None,58.67,0.784,132.6,-5.8,1020.0,0.0,-6.0,968.0,0.0, None,968.0
,94.0, None,,-7.0,,-5.8,, None,,,,2022-01-10 07:00:00,2,,-5.781,93.6,-5.1, None,58.7,0.975,161.2,-5.9,1021.1,0.0,-7.0,969.0,0.0, None,969.0
,94.0, None,,-6.0,,-5.2,, None,,,,2022-01-10 08:00:00,2,,-5.248,93.8,-5.1, None,58.28,0.989,139.3,-6.1,1020.0,0.0,-6.0,968.0,0.0, None,968.0
,94.0, None,,-6.0,,-5.4,, None,,,,2022-01-10 09:00:00,2,,-5.367,93.5,-5.1, None,68.72,0.771,129.8,-6.1,1020.0,0.0,-6.0,968.0,0.0, None,968.0
,93.0, None,,-6.0,,-5.1,, None,,,,2022-01-10 10:00:00,2,,-5.103,93.1,-5.1, None,64.89,0.833,220.3,-6.1,1021.1,0.0,-6.0,969.0,0.0, None,969.0
,92.0, None,,-5.0,,-3.9,, None,,,,2022-01-10 11:00:00,2,,-3.93,92.3,-4.0, None,75.53,1.058,156.9,-6.1,1021.0,0.0,-5.0,969.0,0.0, None,969.0
,91.0, None,,-5.0,,-3.7,, None,,,,2022-01-10 12:00:00,2,,-3.713,91.0,-3.6, None,64.12,1.556,179.4,-6.1,1020.0,0.0,-5.0,968.0,0.0, None,968.0
,89.0, None,,-4.0,,-2.1,, None,,,,2022-01-10 13:00:00,2,,-2.108,88.7,-2.1, None,72.18,1.392,132.5,-6.1,1019.9,0.0,-4.0,968.0,0.0, None,968.0
,88.0, None,,-4.0,,-2.5,, None,,,,2022-01-10 14:00:00,2,,-2.456,88.2,-1.8, None,71.35,1.256,122.4,-6.1,1018.9,0.0,-4.0,967.0,0.0, None,967.0
,89.0, None,,-3.0,,-2.0,, None,,,,2022-01-10 15:00:00,2,,-2.036,89.4,-1.8, None,76.02,0.889,207.8,-6.1,1018.9,0.0,-3.0,967.0,0.0, None,967.0
,89.0, None,,-3.0,,-1.6,, None,,,,2022-01-10 16:00:00,2,,-1.637,89.2,-1.5, None,60.83,2.124,232.2,-6.1,1019.9,0.0,-3.0,968.0,0.0, None,968.0
,90.0, None,,-3.0,,-1.6,, None,,,,2022-01-10 17:00:00,2,,-1.554,90.3,-1.4, None,62.2,1.761,160.1,-6.1,1018.9,0.0,-3.0,967.0,0.0, None,967.0
,89.0, None,,-3.0,,-1.3,, None,,,,2022-01-10 18:00:00,2,,-1.278,88.8,-0.3, None,54.66,2.447,203.8,-6.1,1018.9,0.0,-3.0,967.0,0.0, None,967.0
,90.0, None,,-2.0,,-1.1,, None,,,,2022-01-10 19:00:00,2,,-1.076,89.6,-0.9, None,45.69,1.566,144.7,-1.4,1018.9,0.0,-2.0,967.0,0.0, None,967.0
,90.0, None,,-2.0,,-0.9,, None,,,,2022-01-10 20:00:00,2,,-0.894,89.9,-0.9, None,44.19,1.496,143.6,-1.4,1017.8,0.0,-2.0,966.0,0.0, None,966.0
,80.0, None,,-3.0,,0.2,, None,,,,2022-01-10 21:00:00,2,,0.186,80.1,0.7, None,58.1,2.664,178.4,-1.4,1017.7,0.0,-3.0,966.0,0.0, None,966.0
,68.0, None,,-4.0,,1.2,, None,,,,2022-01-10 22:00:00,2,,1.194,68.14,1.5, None,52.33,3.803,191.8,-1.4,1018.7,0.0,-4.0,967.0,0.0, None,967.0
,79.0, None,,-3.0,,0.6,, None,,,,2022-01-10 23:00:00,2,,0.633,78.51,1.6, None,42.83,5.094,178.1,-1.4,1017.6,0.0,-3.0,966.0,0.0, None,966.0
,84.0, None,,-2.0,,-0.2,, None,,,,2022-01-11 00:00:00,2,,-0.217,84.4,1.6, None,50.15,3.182,194.8,-1.4,1017.6,0.0,-2.0,966.0,0.0, None,966.0
,89.0, None,,-2.0,,-0.7,, None,,,,2022-01-11 01:00:00,2,,-0.696,88.7,1.6, None,66.04,1.563,205.0,-1.4,1016.5,0.0,-2.0,965.0,0.0, None,965.0
,90.0, None,,-2.0,,-1.0,, None,,,,2022-01-11 02:00:00,2,,-0.985,89.5,1.6, None,66.53,2.54,201.6,-1.4,1016.6,0.0,-2.0,965.0,0.0, None,965.0
,85.0, None,,-3.0,,-0.4,, None,,,,2022-01-11 03:00:00,2,,-0.415,84.5,1.6, None,53.94,3.823,213.0,-1.4,1015.4,0.0,-3.0,964.0,0.0, None,964.0
,84.0, None,,-2.0,,0.0,, None,,,,2022-01-11 04:00:00,2,,-0.044,83.6,1.6, None,46.02,1.925,169.5,-1.4,1015.4,0.0,-2.0,964.0,0.0, None,964.0
,81.0, None,,-3.0,,0.1,, None,,,,2022-01-11 05:00:00,2,,0.142,80.9,1.6, None,47.28,3.672,176.4,-1.4,1014.3,0.0,-3.0,963.0,0.0, None,963.0
,76.0, None,,-3.0,,1.1,, None,,,,2022-01-11 06:00:00,2,,1.119,76.29,1.7, None,51.74,3.894,170.1,-1.4,1013.2,0.0,-3.0,962.0,0.0, None,962.0
,79.0, None,,-2.0,,0.6,, None,,,,2022-01-11 07:00:00,2,,0.565,79.4,1.3, None,41.43,3.268,148.0,0.0,1013.2,0.0,-2.0,962.0,0.0, None,962.0
,79.0, None,,-2.0,,1.0,, None,,,,2022-01-11 08:00:00,2,,0.961,78.75,1.3, None,37.13,3.779,167.5,0.0,1013.2,0.0,-2.0,962.0,0.0, None,962.0
,75.0, None,,-2.0,,2.0,, None,,,,2022-01-11 09:00:00,2,,1.981,75.36,2.3, None,61.48,3.295,201.8,0.0,1012.0,0.0,-2.0,961.0,0.0, None,961.0
,76.0, None,,-1.0,,2.5,, None,,,,2022-01-11 11:00:00,2,,2.451,75.69,2.4, None,48.17,1.299,170.0,0.0,1014.1,0.0,-1.0,963.0,0.0, None,963.0
,82.0, None,,-1.0,,1.8,, None,,,,2022-01-11 12:00:00,2,,1.807,81.9,2.5, None,77.67,1.232,176.5,0.0,1013.1,0.0,-1.0,962.0,0.0, None,962.0
,77.0, None,,-2.0,,2.0,, None,,,,2022-01-11 13:00:00,2,,1.993,77.19,2.5, None,44.2,1.519,191.0,0.0,1013.1,0.0,-2.0,962.0,0.0, None,962.0
,85.0, None,,0.0,,1.9,, None,,,,2022-01-11 14:00:00,2,,1.948,84.6,2.5, None,34.73,1.282,192.7,0.0,1013.1,0.0,0.0,962.0,0.0, None,962.0
,88.0, None,,0.0,,1.3,, None,,,,2022-01-11 15:00:00,2,,1.276,87.6,2.5, None,23.07,2.349,164.0,0.0,1013.1,0.0,0.0,962.0,0.0, None,962.0
,87.0, None,,0.0,,1.3,, None,,,,2022-01-11 16:00:00,2,,1.308,87.3,2.5, None,28.26,1.965,176.8,0.0,1013.1,0.0,0.0,962.0,0.0, None,962.0
,87.0, None,,-1.0,,1.3,, None,,,,2022-01-11 17:00:00,2,,1.281,87.4,2.5, None,27.91,2.592,171.8,0.0,1013.1,0.0,-1.0,962.0,0.0, None,962.0
,93.0, None,,0.0,,1.0,, None,,,,2022-01-11 18:00:00,2,,1.043,92.5,2.5, None,37.82,2.584,163.9,0.0,1013.1,0.5,0.0,962.0,0.0, None,962.0
,95.0, None,,0.0,,0.5,, None,,,,2022-01-11 19:00:00,2,,0.479,95.0,1.0, None,46.26,0.685,158.8,0.3,1012.1,0.5,0.0,961.0,0.0, None,961.0
,96.0, None,,0.0,,0.3,, None,,,,2022-01-11 20:00:00,2,,0.308,95.7,1.0, None,50.03,0.0,177.2,0.2,1013.1,0.7,0.0,962.0,1.0, None,962.0
,96.0, None,,0.0,,0.4,, None,,,,2022-01-11 21:00:00,2,,0.429,96.1,1.0, None,44.98,0.0,134.1,0.2,1010.9,0.6,0.0,960.0,1.0, None,960.0
,96.0, None,,0.0,,0.3,, None,,,,2022-01-11 22:00:00,2,,0.346,96.4,1.0, None,50.98,0.0,227.5,0.1,1010.9,0.5,0.0,960.0,0.0, None,960.0
,97.0, None,,0.0,,0.5,, None,,,,2022-01-11 23:00:00,2,,0.486,96.7,1.0, None,63.83,0.0,212.7,0.0,1010.9,0.2,0.0,960.0,0.0, None,960.0
,97.0, None,,0.0,,0.3,, None,,,,2022-01-12 00:00:00,2,,0.312,96.7,1.0, None,48.56,0.0,145.5,0.0,1012.0,0.2,0.0,961.0,0.0, None,961.0
,97.0, None,,0.0,,0.5,, None,,,,2022-01-12 01:00:00,2,,0.49,96.8,1.0, None,45.34,0.0,146.2,0.0,1010.9,0.1,0.0,960.0,0.0, None,960.0
,97.0, None,,0.0,,0.7,, None,,,,2022-01-12 02:00:00,2,,0.724,96.5,1.0, None,34.91,0.0,154.5,0.0,1012.0,0.0,0.0,961.0,0.0, None,961.0
,97.0, None,,0.0,,0.7,, None,,,,2022-01-12 03:00:00,2,,0.712,96.5,1.0, None,47.65,1.353,146.4,0.0,1012.0,0.0,0.0,961.0,0.0, None,961.0
,95.0, None,,0.0,,1.1,, None,,,,2022-01-12 04:00:00,2,,1.052,95.4,1.3, None,32.65,2.82,159.4,0.0,1012.0,0.0,0.0,961.0,0.0, None,961.0
,96.0, None,,0.0,,0.7,, None,,,,2022-01-12 05:00:00,2,,0.674,96.0,1.3, None,41.03,1.679,156.8,0.0,1013.1,0.0,0.0,962.0,0.0, None,962.0
,96.0, None,,0.0,,0.9,, None,,,,2022-01-12 06:00:00,2,,0.856,96.1,1.3, None,44.88,1.744,189.2,0.0,1012.0,0.0,0.0,961.0,0.0, None,961.0
,96.0, None,,0.0,,0.7,, None,,,,2022-01-12 07:00:00,2,,0.682,96.2,1.1, None,44.11,1.08,152.0,0.6,1013.1,0.0,0.0,962.0,0.0, None,962.0
,97.0, None,,0.0,,0.8,, None,,,,2022-01-12 08:00:00,2,,0.799,96.6,1.1, None,52.16,1.123,149.1,0.5,1013.1,0.0,0.0,962.0,0.0, None,962.0
,97.0, None,,0.0,,0.8,, None,,,,2022-01-12 09:00:00,2,,0.792,96.8,1.1, None,58.5,1.484,198.0,0.5,1014.2,0.0,0.0,963.0,0.0, None,963.0
,97.0, None,,0.0,,1.0,, None,,,,2022-01-12 10:00:00,2,,1.035,96.6,1.2, None,54.06,1.678,174.9,0.5,1014.2,0.1,0.0,963.0,0.0, None,963.0
,97.0, None,,1.0,,1.5,, None,,,,2022-01-12 11:00:00,2,,1.49,96.7,1.6, None,62.78,0.828,186.2,0.5,1014.1,0.1,1.0,963.0,0.0, None,963.0
,97.0, None,,1.0,,1.6,, None,,,,2022-01-12 12:00:00,2,,1.63,96.9,1.7, None,40.56,1.314,234.9,0.5,1014.1,0.3,1.0,963.0,0.0, None,963.0
,97.0, None,,1.0,,1.2,, None,,,,2022-01-12 13:00:00,2,,1.242,96.7,1.7, None,50.3,0.769,234.9,0.5,1013.1,0.5,1.0,962.0,0.0, None,962.0
,97.0, None,,1.0,,1.3,, None,,,,2022-01-12 14:00:00,2,,1.33,97.0,1.7, None,50.71,0.872,248.4,0.5,1013.1,0.8,1.0,962.0,0.0, None,962.0
,97.0, None,,1.0,,1.1,, None,,,,2022-01-12 15:00:00,2,,1.075,97.3,1.7, None,43.03,1.513,248.9,0.5,1013.1,0.8,1.0,962.0,0.0, None,962.0
,97.0, None,,1.0,,1.0,, None,,,,2022-01-12 16:00:00,2,,1.037,97.4,1.7, None,62.13,0.736,199.6,0.5,1012.0,0.8,1.0,961.0,0.0, None,961.0
,97.0, None,,1.0,,1.1,, None,,,,2022-01-12 17:00:00,2,,1.074,97.4,1.7, None,44.28,1.175,182.4,0.5,1012.0,0.1,1.0,961.0,0.0, None,961.0
,98.0, None,,1.0,,1.5,, None,,,,2022-01-12 18:00:00,2,,1.511,97.6,1.7, None,42.13,1.064,168.0,0.5,1012.0,0.0,1.0,961.0,0.0, None,961.0
,97.0, None,,1.0,,1.4,, None,,,,2022-01-12 19:00:00,2,,1.365,97.4,1.7, None,36.13,0.966,164.4,1.2,1012.0,0.0,1.0,961.0,0.0, None,961.0
,97.0, None,,1.0,,1.4,, None,,,,2022-01-12 20:00:00,2,,1.393,97.1,2.0, None,45.5,2.099,200.0,1.2,1012.0,0.0,1.0,961.0,0.0, None,961.0
,97.0, None,,1.0,,1.4,, None,,,,2022-01-12 21:00:00,2,,1.416,97.3,2.0, None,57.9,0.985,197.7,1.2,1012.0,0.2,1.0,961.0,0.0, None,961.0
,97.0, None,,1.0,,1.6,, None,,,,2022-01-12 22:00:00,2,,1.647,97.3,2.0, None,59.22,1.671,168.5,1.0,1012.0,0.0,1.0,961.0,0.0, None,961.0
,97.0, None,,1.0,,1.5,, None,,,,2022-01-12 23:00:00,2,,1.546,97.1,2.0, None,32.16,1.291,180.2,1.0,1012.0,0.0,1.0,961.0,0.0, None,961.0
,97.0, None,,1.0,,1.2,, None,,,,2022-01-13 00:00:00,2,,1.236,97.1,2.0, None,48.99,1.97,213.1,1.0,1012.0,0.0,1.0,961.0,0.0, None,961.0
,97.0, None,,1.0,,1.6,, None,,,,2022-01-13 01:00:00,2,,1.601,97.3,2.0, None,49.27,1.522,170.0,1.0,1012.0,0.0,1.0,961.0,0.0, None,961.0
,97.0, None,,1.0,,1.4,, None,,,,2022-01-13 02:00:00,2,,1.432,97.0,2.0, None,53.12,1.495,186.6,1.0,1012.0,0.0,1.0,961.0,0.0, None,961.0
,98.0, None,,1.0,,1.7,, None,,,,2022-01-13 03:00:00,2,,1.654,97.5,2.0, None,43.39,1.928,239.8,1.0,1012.0,0.0,1.0,961.0,0.0, None,961.0
,97.0, None,,1.0,,1.6,, None,,,,2022-01-13 04:00:00,2,,1.628,97.0,2.2, None,51.44,2.115,166.2,1.0,1012.0,0.0,1.0,961.0,0.0, None,961.0
,97.0, None,,1.0,,1.7,, None,,,,2022-01-13 05:00:00,2,,1.704,97.3,2.2, None,57.26,1.417,191.2,1.0,1012.0,0.0,1.0,961.0,0.0, None,961.0
,97.0, None,,2.0,,1.7,, None,,,,2022-01-13 06:00:00,2,,1.713,97.3,2.2, None,63.0,1.694,159.0,1.0,1011.9,0.0,2.0,961.0,0.0, None,961.0
,97.0, None,,2.0,,1.6,, None,,,,2022-01-13 07:00:00,2,,1.633,97.2,2.1, None,57.76,2.171,177.6,1.4,1012.0,0.0,2.0,961.0,0.0, None,961.0
,97.0, None,,2.0,,2.1,, None,,,,2022-01-13 08:00:00,2,,2.121,97.4,2.2, None,53.59,2.352,184.2,1.4,1011.9,0.0,2.0,961.0,0.0, None,961.0
,97.0, None,,1.0,,1.6,, None,,,,2022-01-13 09:00:00,2,,1.567,97.1,2.3, None,57.78,1.89,194.9,1.4,1013.0,0.0,1.0,962.0,0.0, None,962.0
,97.0, None,,2.0,,2.1,, None,,,,2022-01-13 10:00:00,2,,2.062,97.0,2.3, None,51.42,1.446,204.7,1.4,1013.0,0.0,2.0,962.0,0.0, None,962.0
,97.0, None,,2.0,,2.5,, None,,,,2022-01-13 11:00:00,2,,2.471,97.1,2.5, None,66.77,0.908,256.1,1.4,1014.0,0.0,2.0,963.0,0.0, None,963.0
,97.0, None,,3.0,,3.0,, None,,,,2022-01-13 12:00:00,2,,2.953,96.9,3.0, None,55.87,0.866,236.9,1.4,1012.9,0.0,3.0,962.0,0.0, None,962.0
,96.0, None,,2.0,,2.9,, None,,,,2022-01-13 13:00:00,2,,2.887,96.1,3.3, None,76.22,0.672,201.8,1.4,1014.0,0.0,2.0,963.0,0.0, None,963.0
,95.0, None,,2.0,,2.9,, None,,,,2022-01-13 14:00:00,2,,2.866,95.2,3.3, None,66.13,0.815,42.46,1.4,1014.0,0.0,2.0,963.0,0.0, None,963.0
,95.0, None,,2.0,,2.6,, None,,,,2022-01-13 15:00:00,2,,2.649,95.4,3.3, None,59.72,1.109,214.5,1.4,1015.0,0.0,2.0,964.0,0.0, None,964.0
,96.0, None,,1.0,,2.1,, None,,,,2022-01-13 16:00:00,2,,2.095,95.5,3.3, None,44.54,0.488,205.3,1.4,1016.1,0.0,1.0,965.0,0.0, None,965.0
,96.0, None,,2.0,,2.6,, None,,,,2022-01-13 17:00:00,2,,2.625,96.3,3.3, None,29.64,0.793,167.0,1.4,1017.1,0.0,2.0,966.0,0.0, None,966.0
,96.0, None,,1.0,,1.9,, None,,,,2022-01-13 18:00:00,2,,1.89,96.2,3.3, None,31.71,0.835,174.2,1.4,1017.2,0.0,1.0,966.0,0.0, None,966.0
,97.0, None,,2.0,,2.1,, None,,,,2022-01-13 19:00:00,2,,2.067,96.8,2.2, None,47.93,0.296,157.2,1.5,1018.2,0.0,2.0,967.0,0.0, None,967.0
,97.0, None,,2.0,,2.2,, None,,,,2022-01-13 20:00:00,2,,2.203,96.9,2.3, None,30.91,0.554,168.3,1.5,1018.2,0.0,2.0,967.0,0.0, None,967.0
,97.0, None,,2.0,,1.8,, None,,,,2022-01-13 21:00:00,2,,1.836,96.8,2.3, None,44.95,0.4,187.5,1.5,1019.3,0.0,2.0,968.0,0.0, None,968.0
,97.0, None,,1.0,,1.4,, None,,,,2022-01-13 22:00:00,2,,1.416,96.8,2.3, None,38.6,0.564,191.6,1.4,1019.3,0.0,1.0,968.0,0.0, None,968.0
,97.0, None,,2.0,,2.0,, None,,,,2022-01-13 23:00:00,2,,1.983,97.1,2.3, None,29.79,0.496,181.3,1.3,1019.2,0.0,2.0,968.0,0.0, None,968.0
,98.0, None,,1.0,,1.8,, None,,,,2022-01-14 00:00:00,2,,1.816,97.5,2.3, None,37.21,0.063,154.5,1.3,1019.2,0.0,1.0,968.0,0.0, None,968.0
,98.0, None,,1.0,,1.8,, None,,,,2022-01-14 01:00:00,2,,1.809,97.6,2.3, None,24.83,0.415,201.1,1.3,1020.3,0.0,1.0,969.0,0.0, None,969.0
,98.0, None,,1.0,,1.5,, None,,,,2022-01-14 02:00:00,2,,1.543,97.6,2.3, None,40.04,0.034,196.1,1.3,1020.3,0.0,1.0,969.0,0.0, None,969.0
,98.0, None,,2.0,,1.8,, None,,,,2022-01-14 03:00:00,2,,1.839,97.7,2.3, None,23.06,0.951,203.8,1.3,1020.3,0.0,2.0,969.0,0.0, None,969.0
,98.0, None,,1.0,,1.4,, None,,,,2022-01-14 04:00:00,2,,1.431,97.8,2.3, None,48.86,0.021,196.8,1.3,1021.4,0.0,1.0,970.0,0.0, None,970.0
,98.0, None,,1.0,,1.3,, None,,,,2022-01-14 05:00:00,2,,1.319,97.7,2.3, None,45.96,0.702,181.1,1.2,1021.4,0.0,1.0,970.0,0.0, None,970.0
,98.0, None,,1.0,,1.2,, None,,,,2022-01-14 06:00:00,2,,1.177,97.6,2.3, None,50.62,0.058,136.0,1.2,1021.4,0.0,1.0,970.0,0.0, None,970.0
