CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -4.507, None, None, None, None, None, 24.35, 0.0, 4.183, 224.8, None, None, -4.5, -4.5, None, None, -3.3, None, None,2022-03-16 01:00:00, 318.0, 318.4,11
None, -4.38, None, None, None, None, None, 26.21, 0.0, 4.053, 227.9, None, None, -4.4, -4.5, None, None, -3.3, None, None,2022-03-16 02:00:00, 318.0, 318.3,11
None, -4.572, None, None, None, None, None, 17.91, 0.0, 2.628, 229.3, None, None, -4.6, -4.6, None, None, -3.3, None, None,2022-03-16 04:00:00, 319.0, 318.7,11
None, -4.644, None, None, None, None, None, 25.29, 1.0, 1.929, 236.3, None, None, -4.6, -4.7, None, None, -3.3, None, None,2022-03-16 05:00:00, 319.0, 319.2,11
None, -4.8, None, None, None, None, None, 18.45, 0.0, 2.236, 232.0, None, None, -4.8, -4.8, None, None, -3.3, None, None,2022-03-16 06:00:00, 319.0, 319.2,11
None, -4.494, None, None, None, None, None, 26.79, 0.0, 2.398, 238.2, None, None, -4.5, -4.9, None, None, -4.5, None, None,2022-03-16 08:00:00, 319.0, 319.1,11
None, -2.561, None, None, None, None, None, 26.04, 0.0, 3.009, 234.2, None, None, -2.6, -4.9, None, None, -2.3, None, None,2022-03-16 11:00:00, 320.0, 319.6,11
None, -1.038, None, None, None, None, None, 26.96, 1.0, 2.514, 237.1, None, None, -1.0, -4.9, None, None, -1.2, None, None,2022-03-16 12:00:00, 320.0, 319.9,11
None, -3.119, None, None, None, None, None, 23.57, 0.0, 3.869, 226.9, None, None, -3.1, -4.9, None, None, -0.9, None, None,2022-03-16 16:00:00, 320.0, 319.6,11
None, -3.003, None, None, None, None, None, 26.7, 0.0, 4.162, 230.2, None, None, -3.0, -4.9, None, None, -0.9, None, None,2022-03-16 17:00:00, 319.0, 319.4,11
None, -3.64, None, None, None, None, None, 30.07, 0.0, 4.274, 230.3, None, None, -3.6, -4.9, None, None, -0.9, None, None,2022-03-16 18:00:00, 319.0, 319.4,11
None, -4.611, None, None, None, None, None, 28.02, 0.0, 3.135, 230.6, None, None, -4.6, -4.7, None, None, -3.6, None, None,2022-03-16 20:00:00, 319.0, 319.1,11
None, -4.199, None, None, None, None, None, 28.81, 0.0, 3.578, 232.0, None, None, -4.2, -4.7, None, None, -3.6, None, None,2022-03-16 21:00:00, 319.0, 318.9,11
None, -4.093, None, None, None, None, None, 19.31, 0.0, 3.304, 226.7, None, None, -4.1, -4.7, None, None, -3.6, None, None,2022-03-16 23:00:00, 318.0, 318.4,11
None, -4.651, None, None, None, None, None, 26.24, 0.0, 2.214, 231.8, None, None, -4.7, -4.7, None, None, -3.6, None, None,2022-03-17 02:00:00, 318.0, 318.0,11
None, -4.46, None, None, None, None, None, 14.4, 0.0, 2.552, 226.3, None, None, -4.5, -4.7, None, None, -3.6, None, None,2022-03-17 05:00:00, 318.0, 317.5,11
None, -1.303, None, None, None, None, None, 12.72, 0.0, 1.408, 226.9, None, None, -1.3, -4.5, None, None, -1.3, None, None,2022-03-17 10:00:00, 316.0, 316.1,11
None, -2.526, None, None, None, None, None, 31.06, 0.0, 0.953, 237.2, None, None, -2.5, -4.5, None, None, 1.8, None, None,2022-03-17 18:00:00, 319.0, 318.9,11
None, -3.234, None, None, None, None, None, 29.6, 1.0, 0.0, 240.1, None, None, -3.2, -3.2, None, None, -2.5, None, None,2022-03-17 20:00:00, 320.0, 319.9,11
None, -3.59, None, None, None, None, None, 20.89, 1.0, 0.0, 242.2, None, None, -3.6, -3.6, None, None, -2.5, None, None,2022-03-17 23:00:00, 321.0, 321.0,11
None, -3.654, None, None, None, None, None, 20.62, -1.0, 0.0, 240.8, None, None, -3.7, -3.7, None, None, -2.5, None, None,2022-03-18 00:00:00, 320.0, 319.6,11
None, -3.899, None, None, None, None, None, 32.66, 2.0, 0.0, 244.0, None, None, -3.9, -3.9, None, None, -2.5, None, None,2022-03-18 01:00:00, 322.0, 321.5,11
None, -3.839, None, None, None, None, None, 20.58, -1.0, 0.0, 235.5, None, None, -3.8, -3.9, None, None, -2.5, None, None,2022-03-18 02:00:00, 321.0, 320.7,11
None, -3.979, None, None, None, None, None, 21.61, 0.0, 0.0, 240.2, None, None, -4.0, -4.0, None, None, -2.5, None, None,2022-03-18 04:00:00, 321.0, 320.7,11
None, -3.857, None, None, None, None, None, 18.8, -2.0, 0.0, 237.4, None, None, -3.9, -4.0, None, None, -2.5, None, None,2022-03-18 06:00:00, 319.0, 319.0,11
None, -3.812, None, None, None, None, None, 20.02, 0.0, 0.0, 237.7, None, None, -3.8, -3.9, None, None, -3.8, None, None,2022-03-18 07:00:00, 319.0, 318.9,11
None, -1.417, None, None, None, None, None, 21.42, 0.0, 0.004, 234.5, None, None, -1.4, -3.9, None, None, -1.0, None, None,2022-03-18 10:00:00, 320.0, 320.4,11
