pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -7.233, 95.3, 3.5, 95.0, -8.0, -7.2, -7.2, 1004.8, 0.0, -8.0, 909.0, 0.0,2022-03-18 03:00:00, 78.0, 78.02, 909.0,11
None, -8.01, 95.7, 3.5, 96.0, -9.0, -8.0, -8.4, 1005.0, 0.0, -9.0, 909.0, 0.0,2022-03-18 04:00:00, 78.0, 78.04, 909.0,11
None, -8.85, 93.4, 3.5, 93.0, -10.0, -8.9, -8.8, 1005.1, 0.0, -10.0, 909.0, 0.0,2022-03-18 05:00:00, 78.0, 78.14, 909.0,11
None, -8.53, 94.3, 3.5, 94.0, -9.0, -8.5, -9.3, 1004.1, 0.0, -9.0, 908.0, 1.0,2022-03-18 06:00:00, 79.0, 78.56, 908.0,11
None, -10.26, 94.4, -8.1, 94.0, -11.0, -10.3, -10.3, 1004.5, 0.0, -11.0, 908.0, 0.0,2022-03-18 07:00:00, 78.0, 78.42, 908.0,11
None, -9.75, 92.2, -8.1, 92.0, -11.0, -9.8, -10.3, 1004.5, 0.0, -11.0, 908.0, 0.0,2022-03-18 08:00:00, 79.0, 78.62, 908.0,11
None, -8.66, 89.6, -8.1, 90.0, -10.0, -8.7, -10.3, 1004.6, 0.0, -10.0, 908.0, 0.0,2022-03-18 09:00:00, 79.0, 78.74, 908.0,11
None, -6.92, 85.0, -7.0, 85.0, -9.0, -6.9, -10.3, 1004.6, 0.0, -9.0, 908.0, 1.0,2022-03-18 10:00:00, 79.0, 79.0, 908.0,11
None, -5.474, 78.21, -5.5, 78.0, -8.0, -5.5, -10.3, 1003.5, 0.0, -8.0, 907.0, 0.0,2022-03-18 11:00:00, 79.0, 79.24, 907.0,11
None, -2.403, 67.61, -2.4, 68.0, -7.0, -2.4, -10.3, 1003.3, 0.6, -7.0, 907.0, 0.0,2022-03-18 12:00:00, 79.0, 79.35, 907.0,11
None, 0.227, 57.1, 0.3, 57.0, -7.0, 0.2, -10.3, 1003.0, 0.4, -7.0, 907.0, 0.0,2022-03-18 13:00:00, 79.0, 78.86, 907.0,11
None, 3.482, 46.07, 4.1, 46.0, -7.0, 3.5, -10.3, 1002.8, 0.0, -7.0, 907.0, 1.0,2022-03-18 14:00:00, 79.0, 79.3, 907.0,11
None, 3.889, 42.55, 4.3, 43.0, -8.0, 3.9, -10.3, 1002.9, 0.0, -8.0, 907.0, 0.0,2022-03-18 15:00:00, 79.0, 79.36, 907.0,11
None, 4.486, 44.52, 4.4, 45.0, -6.0, 4.5, -10.3, 1001.8, 0.0, -6.0, 906.0, 0.0,2022-03-18 16:00:00, 79.0, 79.47, 906.0,11
None, 4.42, 47.46, 4.7, 47.0, -6.0, 4.4, -10.3, 1000.8, 0.0, -6.0, 905.0, 0.0,2022-03-18 17:00:00, 79.0, 79.41, 905.0,11
None, 4.264, 49.78, 4.8, 50.0, -6.0, 4.3, -10.3, 1000.7, 0.0, -6.0, 905.0, 0.0,2022-03-18 18:00:00, 79.0, 79.37, 905.0,11
None, 2.608, 56.04, 4.3, 56.0, -5.0, 2.6, 2.6, 1000.0, 0.0, -5.0, 904.0, 0.0,2022-03-18 19:00:00, 79.0, 79.4, 904.0,11
None, 1.087, 65.93, 4.3, 66.0, -5.0, 1.1, 1.2, 1000.1, -1.0, -5.0, 904.0, 0.0,2022-03-18 20:00:00, 79.0, 79.33, 904.0,11
None, 0.936, 70.72, 4.3, 71.0, -4.0, 0.9, 0.5, 1000.0, 0.0, -4.0, 904.0, 0.0,2022-03-18 21:00:00, 80.0, 79.53, 904.0,11
None, -0.17, 75.77, 4.3, 76.0, -3.0, -0.2, -0.1, 999.9, 0.0, -3.0, 904.0, 0.0,2022-03-18 22:00:00, 79.0, 79.37, 904.0,11
None, -1.139, 79.6, 4.3, 80.0, -4.0, -1.1, -1.2, 999.9, 0.0, -4.0, 904.0, 0.0,2022-03-18 23:00:00, 79.0, 79.48, 904.0,11
