CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
-0.934, 97.9, 2.2, None, 70.82, 0.0, 321.3, -1.0, None, -0.9, -1.0, 1076.7, None, -1.0, 945.0, None, 98.0,2022-03-18 03:00:00, 945.0,11
-1.872, 98.3, 2.2, None, 75.4, 0.0, 293.6, -2.0, None, -1.9, -1.9, 1077.0, None, -2.0, 945.0, None, 98.0,2022-03-18 04:00:00, 945.0,11
-1.85, 98.6, 2.2, None, 9.98, 0.0, 300.1, -2.0, None, -1.9, -2.0, 1079.4, None, -2.0, 947.0, None, 99.0,2022-03-18 05:00:00, 947.0,11
-1.734, 98.4, 2.2, None, 28.03, 0.0, 298.2, -2.0, None, -1.7, -2.0, 1078.3, None, -2.0, 946.0, None, 98.0,2022-03-18 06:00:00, 946.0,11
-1.492, 98.4, -1.5, None, 10.02, 0.0, 300.1, -2.0, None, -1.5, -1.8, 1078.4, None, -2.0, 946.0, None, 98.0,2022-03-18 07:00:00, 946.0,11
-0.735, 98.1, -0.7, None, 36.56, 0.0, 290.0, -1.0, None, -0.7, -1.8, 1078.4, None, -1.0, 946.0, None, 98.0,2022-03-18 08:00:00, 946.0,11
0.236, 97.8, 0.2, None, 36.06, 0.0, 304.1, 0.0, None, 0.2, -1.8, 1077.2, None, 0.0, 945.0, None, 98.0,2022-03-18 09:00:00, 945.0,11
0.807, 95.9, 1.0, None, 42.97, 0.0, 69.33, 0.0, None, 0.8, -1.8, 1077.1, None, 0.0, 945.0, None, 96.0,2022-03-18 10:00:00, 945.0,11
2.145, 91.2, 2.1, None, 42.25, 0.0, 95.5, 1.0, None, 2.1, -1.8, 1078.1, None, 1.0, 946.0, None, 91.0,2022-03-18 11:00:00, 946.0,11
4.23, 67.38, 4.4, None, 58.54, 0.107, 94.8, -1.0, None, 4.2, -1.8, 1074.4, None, -1.0, 943.0, None, 67.0,2022-03-18 12:00:00, 943.0,11
5.571, 43.56, 6.2, None, 60.81, 2.412, 294.7, -6.0, None, 5.6, -1.8, 1074.2, None, -6.0, 943.0, None, 44.0,2022-03-18 13:00:00, 943.0,11
6.671, 35.7, 6.7, None, 40.65, 4.129, 276.6, -7.0, None, 6.7, -1.8, 1072.9, None, -7.0, 942.0, None, 36.0,2022-03-18 14:00:00, 942.0,11
5.649, 37.44, 6.7, None, 38.89, 3.426, 282.9, -8.0, None, 5.6, -1.8, 1073.1, None, -8.0, 942.0, None, 37.0,2022-03-18 15:00:00, 942.0,11
5.467, 37.18, 6.7, None, 36.98, 1.644, 282.5, -9.0, None, 5.5, -1.8, 1074.4, None, -9.0, 943.0, None, 37.0,2022-03-18 16:00:00, 943.0,11
5.327, 39.33, 6.7, None, 61.98, 0.585, 295.9, -7.0, None, 5.3, -1.8, 1074.5, None, -7.0, 943.0, None, 39.0,2022-03-18 17:00:00, 943.0,11
3.554, 53.13, 6.7, None, 44.86, 0.041, 301.9, -5.0, None, 3.6, -1.8, 1071.3, None, -5.0, 940.0, None, 53.0,2022-03-18 18:00:00, 940.0,11
0.904, 68.88, 3.6, None, 25.63, 0.0, 310.6, -4.0, None, 0.9, 1.0, 1076.2, None, -4.0, 944.0, None, 69.0,2022-03-18 19:00:00, 944.0,11
-0.556, 78.37, 3.6, None, 12.81, 0.0, 307.8, -3.0, None, -0.6, -0.7, 1078.6, None, -3.0, 946.0, None, 78.0,2022-03-18 20:00:00, 946.0,11
-0.953, 79.95, 3.6, None, 21.01, 0.0, 295.0, -4.0, None, -1.0, -1.0, 1078.5, None, -4.0, 946.0, None, 80.0,2022-03-18 21:00:00, 946.0,11
-0.8, 79.62, 3.6, None, 14.52, 0.0, 302.6, -4.0, None, -0.8, -1.0, 1078.4, None, -4.0, 946.0, None, 80.0,2022-03-18 22:00:00, 946.0,11
0.089, 77.26, 3.6, None, 13.2, 0.0, 299.4, -3.0, None, 0.1, -1.0, 1078.1, None, -3.0, 946.0, None, 77.0,2022-03-18 23:00:00, 946.0,11
