pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -0.242, None, None, None, None, 51.79, 0.0, 1.364, 331.8, None, None, -0.2, -0.4, 0.0, None, 1.0, None, None, None, None,2022-03-17 23:00:00, 198.0, None, 198.3, None,11
None, -0.994, None, None, None, None, 21.94, 0.0, 2.303, 338.8, None, None, -1.0, -1.0, -0.1, None, 1.0, None, None, None, None,2022-03-18 00:00:00, 198.0, None, 198.2, None,11
None, -1.432, None, None, None, None, 15.86, 0.0, 3.696, 336.9, None, None, -1.4, -1.7, -0.5, None, 1.0, None, None, None, None,2022-03-18 01:00:00, 198.0, None, 198.2, None,11
None, -1.634, None, None, None, None, 16.4, 0.0, 4.974, 341.2, None, None, -1.6, -2.0, -0.2, None, 1.0, None, None, None, None,2022-03-18 02:00:00, 198.0, None, 198.1, None,11
None, -1.763, None, None, None, None, 15.57, 0.0, 4.934, 339.6, None, None, -1.8, -2.1, 0.0, None, 1.0, None, None, None, None,2022-03-18 03:00:00, 198.0, None, 198.1, None,11
None, -0.833, None, None, None, None, 20.2, 0.0, 5.105, 346.8, None, None, -0.8, -2.1, 0.0, None, 1.0, None, None, None, None,2022-03-18 04:00:00, 198.0, None, 198.1, None,11
None, -0.858, None, None, None, None, 19.44, 0.0, 4.63, 351.5, None, None, -0.9, -2.1, 0.1, None, 1.0, None, None, None, None,2022-03-18 05:00:00, 198.0, None, 198.0, None,11
None, -0.808, None, None, None, None, 23.12, 0.0, 3.52, 344.3, None, None, -0.8, -2.1, 0.0, None, 1.0, None, None, None, None,2022-03-18 06:00:00, 198.0, None, 198.0, None,11
None, -0.783, None, None, None, None, 23.28, 0.0, 3.745, 355.5, None, None, -0.8, -0.9, 0.0, None, -0.5, None, None, None, None,2022-03-18 07:00:00, 198.0, None, 197.8, None,11
None, -0.668, None, None, None, None, 36.66, 0.0, 2.914, 342.3, None, None, -0.7, -0.9, 0.0, None, -0.1, None, None, None, None,2022-03-18 08:00:00, 198.0, None, 197.7, None,11
None, 0.756, None, None, None, None, 52.13, 0.0, 3.301, 328.9, None, None, 0.8, -0.9, 0.1, None, 0.9, None, None, None, None,2022-03-18 09:00:00, 198.0, None, 197.6, None,11
None, 1.505, None, None, None, None, 74.83, 0.0, 2.921, 343.7, None, None, 1.5, -0.9, 0.5, None, 1.5, None, None, None, None,2022-03-18 10:00:00, 198.0, None, 197.6, None,11
None, 2.007, None, None, None, None, 39.61, 0.0, 5.814, 167.2, None, None, 2.0, -0.9, 0.2, None, 2.5, None, None, None, None,2022-03-18 11:00:00, 197.0, None, 197.4, None,11
None, 2.388, None, None, None, None, 33.63, 0.0, 5.356, 166.2, None, None, 2.4, -0.9, 0.2, None, 3.2, None, None, None, None,2022-03-18 12:00:00, 197.0, None, 197.4, None,11
None, 1.961, None, None, None, None, 32.52, 0.0, 5.532, 178.7, None, None, 2.0, -0.9, 0.1, None, 3.2, None, None, None, None,2022-03-18 13:00:00, 197.0, None, 197.1, None,11
None, 2.05, None, None, None, None, 35.36, 0.0, 2.316, 230.6, None, None, 2.1, -0.9, 0.3, None, 3.2, None, None, None, None,2022-03-18 14:00:00, 197.0, None, 196.8, None,11
None, 1.552, None, None, None, None, 19.38, 0.0, 1.436, 213.2, None, None, 1.6, -0.9, 0.3, None, 3.2, None, None, None, None,2022-03-18 15:00:00, 197.0, None, 196.8, None,11
None, 2.023, None, None, None, None, 23.13, -1.0, 1.14, 219.1, None, None, 2.0, -0.9, 0.2, None, 3.2, None, None, None, None,2022-03-18 16:00:00, 196.0, None, 196.2, None,11
None, 1.733, None, None, None, None, 27.83, None, 1.05, 185.6, None, None, 1.7, -0.9, 0.1, None, 3.2, None, None, None, None,2022-03-18 17:00:00, None, None, 196.1, None,11
None, 1.885, None, None, None, None, 62.75, 1.0, 0.364, 191.6, None, None, 1.9, -0.9, 0.4, None, 3.2, None, None, None, None,2022-03-18 18:00:00, 197.0, None, 196.7, None,11
None, 1.367, None, None, None, None, 69.27, 1.0, 0.604, 284.2, None, None, 1.4, 1.4, 0.0, None, 2.6, None, None, None, None,2022-03-18 19:00:00, 197.0, None, 197.0, None,11
None, 0.244, None, None, None, None, 59.11, 0.0, 0.967, 284.8, None, None, 0.2, 0.2, -0.2, None, 2.6, None, None, None, None,2022-03-18 20:00:00, 197.0, None, 196.6, None,11
None, -0.116, None, None, None, None, 24.37, 0.0, 2.064, 342.4, None, None, -0.1, -0.2, -0.2, None, 2.6, None, None, None, None,2022-03-18 21:00:00, 197.0, None, 196.6, None,11
None, -0.419, None, None, None, None, 58.72, 0.0, 1.532, 219.5, None, None, -0.4, -0.5, -0.1, None, 2.6, None, None, None, None,2022-03-18 22:00:00, 197.0, None, 196.9, None,11
None, -0.381, None, None, None, None, 39.55, 0.0, 2.067, 196.3, None, None, -0.4, -0.5, 0.2, None, 2.6, None, None, None, None,2022-03-18 23:00:00, 197.0, None, 196.9, None,11
