pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,week_of_year
0.0, 9.16, 55.6, None, None, None, None, None, None, None, 1.0, 9.2, 9.2, 0.0, None, 10.9, None, 56.0, None,2022-03-14 19:00:00, None,11
0.0, 7.309, 62.83, None, None, None, None, None, None, None, 0.0, 7.3, 7.3, 0.0, None, 10.9, None, 63.0, None,2022-03-14 20:00:00, None,11
0.0, 6.175, 67.2, None, None, None, None, None, None, None, 1.0, 6.2, 6.2, 0.0, None, 10.9, None, 67.0, None,2022-03-14 21:00:00, None,11
0.0, 5.436, 70.97, None, None, None, None, None, None, None, 1.0, 5.4, 5.3, 0.0, None, 10.9, None, 71.0, None,2022-03-14 22:00:00, None,11
0.0, 4.643, 72.03, None, None, None, None, None, None, None, 0.0, 4.6, 4.3, 0.0, None, 10.9, None, 72.0, None,2022-03-14 23:00:00, None,11
0.0, 5.643, 69.29, None, None, None, None, None, None, None, 0.0, 5.6, 4.1, 0.0, None, 10.9, None, 69.0, None,2022-03-15 00:00:00, None,11
0.0, 6.11, 66.95, None, None, None, None, None, None, None, 0.0, 6.1, 4.1, 0.0, None, 10.9, None, 67.0, None,2022-03-15 01:00:00, None,11
0.0, 3.492, 76.51, None, None, None, None, None, None, None, 0.0, 3.5, 3.5, 0.0, None, 10.9, None, 77.0, None,2022-03-15 02:00:00, None,11
0.0, 6.131, 66.15, None, None, None, None, None, None, None, 0.0, 6.1, 3.2, 0.0, None, 10.9, None, 66.0, None,2022-03-15 03:00:00, None,11
0.0, 5.034, 68.97, None, None, None, None, None, None, None, 0.0, 5.0, 3.2, 0.0, None, 10.9, None, 69.0, None,2022-03-15 04:00:00, None,11
0.0, 2.535, 80.2, None, None, None, None, None, None, None, 0.0, 2.5, 2.5, 0.0, None, 10.9, None, 80.0, None,2022-03-15 05:00:00, None,11
0.0, 1.799, 81.6, None, None, None, None, None, None, None, -1.0, 1.8, 1.8, 0.0, None, 10.9, None, 82.0, None,2022-03-15 06:00:00, None,11
0.0, 1.887, 83.5, None, None, None, None, None, None, None, -1.0, 1.9, 1.7, 0.0, None, 1.9, None, 84.0, None,2022-03-15 07:00:00, None,11
0.0, 2.399, 82.1, None, None, None, None, None, None, None, 0.0, 2.4, 1.7, 0.0, None, 2.5, None, 82.0, None,2022-03-15 08:00:00, None,11
0.0, 4.241, 79.16, None, None, None, None, None, None, None, 1.0, 4.2, 1.7, 0.0, None, 4.3, None, 79.0, None,2022-03-15 09:00:00, None,11
0.0, 7.586, 61.19, None, None, None, None, None, None, None, 1.0, 7.6, 1.7, 0.0, None, 7.9, None, 61.0, None,2022-03-15 10:00:00, None,11
0.0, 9.27, 54.01, None, None, None, None, None, None, None, 0.0, 9.3, 1.7, 0.0, None, 9.3, None, 54.0, None,2022-03-15 11:00:00, None,11
0.0, 8.42, 59.48, None, None, None, None, None, None, None, 1.0, 8.4, 1.7, 0.0, None, 9.3, None, 59.0, None,2022-03-15 12:00:00, None,11
0.0, 10.09, 49.07, None, None, None, None, None, None, None, 0.0, 10.1, 1.7, 0.0, None, 10.2, None, 49.0, None,2022-03-15 13:00:00, None,11
0.0, 11.3, 36.3, None, None, None, None, None, None, None, -3.0, 11.3, 1.7, 0.0, None, 11.3, None, 36.0, None,2022-03-15 14:00:00, None,11
0.0, 12.96, 27.59, None, None, None, None, None, None, None, -6.0, 13.0, 1.7, 0.0, None, 13.0, None, 28.0, None,2022-03-15 15:00:00, None,11
0.0, 12.31, 26.68, None, None, None, None, None, None, None, -6.0, 12.3, 1.7, 0.0, None, 13.3, None, 27.0, None,2022-03-15 16:00:00, None,11
0.0, 12.04, 26.05, None, None, None, None, None, None, None, -7.0, 12.0, 1.7, 0.0, None, 13.3, None, 26.0, None,2022-03-15 17:00:00, None,11
0.0, 11.49, 27.57, None, None, None, None, None, None, None, -7.0, 11.5, 1.7, 0.0, None, 13.3, None, 28.0, None,2022-03-15 18:00:00, None,11
0.0, 8.67, 42.27, None, None, None, None, None, None, None, -3.0, 8.7, 8.8, 0.0, None, 11.5, None, 42.0, None,2022-03-15 19:00:00, None,11
0.0, 7.96, 46.76, None, None, None, None, None, None, None, -3.0, 8.0, 6.1, 0.0, None, 11.5, None, 47.0, None,2022-03-15 20:00:00, None,11
0.0, 7.525, 50.99, None, None, None, None, None, None, None, -2.0, 7.5, 6.1, 0.0, None, 11.5, None, 51.0, None,2022-03-15 21:00:00, None,11
0.0, 7.055, 52.36, None, None, None, None, None, None, None, -2.0, 7.1, 6.1, 0.0, None, 11.5, None, 52.0, None,2022-03-15 22:00:00, None,11
0.0, 7.134, 52.44, None, None, None, None, None, None, None, -2.0, 7.1, 6.1, 0.0, None, 11.5, None, 52.0, None,2022-03-15 23:00:00, None,11
0.0, 5.904, 57.69, None, None, None, None, None, None, None, -2.0, 5.9, 6.0, 0.0, None, 11.5, None, 58.0, None,2022-03-16 00:00:00, None,11
0.0, 3.419, 68.09, None, None, None, None, None, None, None, -2.0, 3.4, 3.4, 0.0, None, 11.5, None, 68.0, None,2022-03-16 01:00:00, None,11
0.0, 2.867, 71.6, None, None, None, None, None, None, None, -2.0, 2.9, 2.0, 0.0, None, 11.5, None, 72.0, None,2022-03-16 02:00:00, None,11
0.0, 1.428, 77.79, None, None, None, None, None, None, None, -2.0, 1.4, 1.4, 0.0, None, 11.5, None, 78.0, None,2022-03-16 03:00:00, None,11
0.0, 0.655, 80.0, None, None, None, None, None, None, None, -2.0, 0.7, 0.7, 0.0, None, 11.5, None, 80.0, None,2022-03-16 04:00:00, None,11
0.0, 0.192, 81.4, None, None, None, None, None, None, None, -3.0, 0.2, 0.2, 0.0, None, 11.5, None, 81.0, None,2022-03-16 05:00:00, None,11
0.0, -0.004, 81.6, None, None, None, None, None, None, None, -2.0, 0.0, -0.1, 0.0, None, 11.5, None, 82.0, None,2022-03-16 06:00:00, None,11
0.0, -0.566, 83.9, None, None, None, None, None, None, None, -3.0, -0.6, -0.6, 0.0, None, 0.1, None, 84.0, None,2022-03-16 07:00:00, None,11
0.0, -0.274, 84.2, None, None, None, None, None, None, None, -2.0, -0.3, -0.6, 0.0, None, 0.1, None, 84.0, None,2022-03-16 08:00:00, None,11
0.0, 0.246, 84.6, None, None, None, None, None, None, None, -2.0, 0.2, -0.6, 0.0, None, 0.8, None, 85.0, None,2022-03-16 09:00:00, None,11
0.0, 3.508, 72.58, None, None, None, None, None, None, None, -1.0, 3.5, -0.6, 0.0, None, 3.4, None, 73.0, None,2022-03-16 10:00:00, None,11
0.0, 7.781, 54.53, None, None, None, None, None, None, None, -1.0, 7.8, -0.6, 0.0, None, 7.7, None, 55.0, None,2022-03-16 11:00:00, None,11
0.0, 9.18, 44.43, None, None, None, None, None, None, None, -2.0, 9.2, -0.6, 0.0, None, 9.2, None, 44.0, None,2022-03-16 12:00:00, None,11
0.0, 10.42, 34.85, None, None, None, None, None, None, None, -4.0, 10.4, -0.6, 0.0, None, 10.5, None, 35.0, None,2022-03-16 13:00:00, None,11
0.0, 11.47, 29.82, None, None, None, None, None, None, None, -5.0, 11.5, -0.6, 0.0, None, 11.4, None, 30.0, None,2022-03-16 14:00:00, None,11
0.0, 11.81, 26.93, None, None, None, None, None, None, None, -7.0, 11.8, -0.6, 0.0, None, 11.9, None, 27.0, None,2022-03-16 15:00:00, None,11
0.0, 11.41, 27.15, None, None, None, None, None, None, None, -7.0, 11.4, -0.6, 0.0, None, 12.1, None, 27.0, None,2022-03-16 16:00:00, None,11
0.0, 11.38, 27.73, None, None, None, None, None, None, None, -7.0, 11.4, -0.6, 0.0, None, 12.1, None, 28.0, None,2022-03-16 17:00:00, None,11
0.0, 11.37, 27.99, None, None, None, None, None, None, None, -7.0, 11.4, -0.6, 0.0, None, 12.1, None, 28.0, None,2022-03-16 18:00:00, None,11
0.0, 7.246, 44.78, None, None, None, None, None, None, None, -4.0, 7.2, 7.3, 0.0, None, 11.4, None, 45.0, None,2022-03-16 19:00:00, None,11
0.0, 4.37, 65.0, None, None, None, None, None, None, None, -2.0, 4.4, 4.4, 0.0, None, 11.4, None, 65.0, None,2022-03-16 20:00:00, None,11
0.0, 4.932, 61.32, None, None, None, None, None, None, None, -2.0, 4.9, 4.2, 0.0, None, 11.4, None, 61.0, None,2022-03-16 21:00:00, None,11
0.0, 7.171, 52.68, None, None, None, None, None, None, None, -2.0, 7.2, 4.2, 0.0, None, 11.4, None, 53.0, None,2022-03-16 22:00:00, None,11
0.0, 6.86, 52.25, None, None, None, None, None, None, None, -2.0, 6.9, 4.2, 0.0, None, 11.4, None, 52.0, None,2022-03-16 23:00:00, None,11
0.0, 5.651, 59.7, None, None, None, None, None, None, None, -2.0, 5.7, 4.2, 0.0, None, 11.4, None, 60.0, None,2022-03-17 00:00:00, None,11
0.0, 5.443, 57.73, None, None, None, None, None, None, None, -2.0, 5.4, 4.2, 0.0, None, 11.4, None, 58.0, None,2022-03-17 01:00:00, None,11
0.0, 6.062, 55.07, None, None, None, None, None, None, None, -2.0, 6.1, 4.2, 0.0, None, 11.4, None, 55.0, None,2022-03-17 02:00:00, None,11
0.0, 5.595, 56.8, None, None, None, None, None, None, None, -2.0, 5.6, 4.2, 0.0, None, 11.4, None, 57.0, None,2022-03-17 03:00:00, None,11
0.0, 5.066, 62.16, None, None, None, None, None, None, None, -1.0, 5.1, 4.2, 0.0, None, 11.4, None, 62.0, None,2022-03-17 04:00:00, None,11
0.0, 6.142, 52.77, None, None, None, None, None, None, None, -3.0, 6.1, 4.2, 0.0, None, 11.4, None, 53.0, None,2022-03-17 05:00:00, None,11
0.0, 4.131, 68.37, None, None, None, None, None, None, None, -1.0, 4.1, 4.2, 0.0, None, 11.4, None, 68.0, None,2022-03-17 06:00:00, None,11
0.0, 3.722, 68.27, None, None, None, None, None, None, None, -2.0, 3.7, 3.7, 0.0, None, 4.3, None, 68.0, None,2022-03-17 07:00:00, None,11
0.0, 3.633, 71.11, None, None, None, None, None, None, None, -1.0, 3.6, 3.5, 0.0, None, 4.3, None, 71.0, None,2022-03-17 08:00:00, None,11
0.0, 4.79, 67.24, None, None, None, None, None, None, None, -1.0, 4.8, 3.5, 0.0, None, 5.0, None, 67.0, None,2022-03-17 09:00:00, None,11
0.0, 7.353, 53.62, None, None, None, None, None, None, None, -1.0, 7.4, 3.5, 0.0, None, 7.3, None, 54.0, None,2022-03-17 10:00:00, None,11
0.0, 8.54, 49.59, None, None, None, None, None, None, None, -1.0, 8.5, 3.5, 0.0, None, 8.5, None, 50.0, None,2022-03-17 11:00:00, None,11
0.0, 9.33, 46.74, None, None, None, None, None, None, None, -1.0, 9.3, 3.5, 0.0, None, 9.5, None, 47.0, None,2022-03-17 12:00:00, None,11
0.0, 10.1, 45.24, None, None, None, None, None, None, None, -1.0, 10.1, 3.5, 0.0, None, 10.1, None, 45.0, None,2022-03-17 13:00:00, None,11
0.0, 10.58, 44.68, None, None, None, None, None, None, None, -1.0, 10.6, 3.5, 0.0, None, 11.2, None, 45.0, None,2022-03-17 14:00:00, None,11
0.0, 10.95, 44.96, None, None, None, None, None, None, None, 0.0, 11.0, 3.5, 0.0, None, 11.2, None, 45.0, None,2022-03-17 15:00:00, None,11
0.0, 10.8, 43.57, None, None, None, None, None, None, None, -1.0, 10.8, 3.5, 0.0, None, 11.2, None, 44.0, None,2022-03-17 16:00:00, None,11
0.0, 10.7, 44.12, None, None, None, None, None, None, None, -1.0, 10.7, 3.5, 0.0, None, 11.2, None, 44.0, None,2022-03-17 17:00:00, None,11
0.0, 10.97, 39.63, None, None, None, None, None, None, None, -2.0, 11.0, 3.5, 0.0, None, 11.2, None, 40.0, None,2022-03-17 18:00:00, None,11
0.0, 9.84, 42.17, None, None, None, None, None, None, None, -2.0, 9.8, 9.7, 0.0, None, 11.0, None, 42.0, None,2022-03-17 19:00:00, None,11
0.0, 7.074, 53.91, None, None, None, None, None, None, None, -2.0, 7.1, 6.9, 0.0, None, 11.0, None, 54.0, None,2022-03-17 20:00:00, None,11
0.0, 7.145, 55.19, None, None, None, None, None, None, None, -1.0, 7.1, 6.8, 0.0, None, 11.0, None, 55.0, None,2022-03-17 21:00:00, None,11
0.0, 7.37, 53.87, None, None, None, None, None, None, None, -1.0, 7.4, 6.4, 0.0, None, 11.0, None, 54.0, None,2022-03-17 22:00:00, None,11
0.0, 6.224, 58.11, None, None, None, None, None, None, None, -1.0, 6.2, 6.0, 0.0, None, 11.0, None, 58.0, None,2022-03-17 23:00:00, None,11
0.0, 4.663, 64.22, None, None, None, None, None, None, None, -2.0, 4.7, 4.7, 0.0, None, 11.0, None, 64.0, None,2022-03-18 00:00:00, None,11
0.0, 2.002, 74.94, None, None, None, None, None, None, None, -2.0, 2.0, 2.0, 0.0, None, 11.0, None, 75.0, None,2022-03-18 01:00:00, None,11
0.0, 1.076, 77.24, None, None, None, None, None, None, None, -2.0, 1.1, 1.1, 0.0, None, 11.0, None, 77.0, None,2022-03-18 02:00:00, None,11
0.0, 0.625, 80.5, None, None, None, None, None, None, None, -2.0, 0.6, 0.6, 0.0, None, 11.0, None, 81.0, None,2022-03-18 03:00:00, None,11
0.0, 0.633, 82.2, None, None, None, None, None, None, None, -2.0, 0.6, 0.6, 0.0, None, 11.0, None, 82.0, None,2022-03-18 04:00:00, None,11
0.0, 0.065, 80.9, None, None, None, None, None, None, None, -3.0, 0.1, 0.0, 0.0, None, 11.0, None, 81.0, None,2022-03-18 05:00:00, None,11
0.0, 0.078, 82.9, None, None, None, None, None, None, None, -2.0, 0.1, -0.2, 0.0, None, 11.0, None, 83.0, None,2022-03-18 06:00:00, None,11
0.0, 1.035, 82.6, None, None, None, None, None, None, None, -2.0, 1.0, 0.0, 0.0, None, 1.0, None, 83.0, None,2022-03-18 07:00:00, None,11
0.0, 1.363, 81.7, None, None, None, None, None, None, None, -1.0, 1.4, 0.0, 0.0, None, 1.3, None, 82.0, None,2022-03-18 08:00:00, None,11
0.0, 2.259, 78.77, None, None, None, None, None, None, None, -1.0, 2.3, 0.0, 0.0, None, 2.5, None, 79.0, None,2022-03-18 09:00:00, None,11
0.0, 4.21, 68.52, None, None, None, None, None, None, None, -1.0, 4.2, 0.0, 0.0, None, 4.3, None, 69.0, None,2022-03-18 10:00:00, None,11
0.0, 6.569, 59.27, None, None, None, None, None, None, None, -1.0, 6.6, 0.0, 0.0, None, 6.5, None, 59.0, None,2022-03-18 11:00:00, None,11
0.0, 7.342, 55.62, None, None, None, None, None, None, None, -1.0, 7.3, 0.0, 0.0, None, 7.4, None, 56.0, None,2022-03-18 12:00:00, None,11
0.0, 9.31, 43.43, None, None, None, None, None, None, None, -2.0, 9.3, 0.0, 0.0, None, 9.3, None, 43.0, None,2022-03-18 13:00:00, None,11
0.0, 11.25, 35.71, None, None, None, None, None, None, None, -3.0, 11.3, 0.0, 0.0, None, 11.2, None, 36.0, None,2022-03-18 14:00:00, None,11
0.0, 12.71, 34.08, None, None, None, None, None, None, None, -3.0, 12.7, 0.0, 0.0, None, 12.8, None, 34.0, None,2022-03-18 15:00:00, None,11
0.0, 12.21, 34.55, None, None, None, None, None, None, None, -3.0, 12.2, 0.0, 0.0, None, 12.8, None, 35.0, None,2022-03-18 16:00:00, None,11
0.0, 11.6, 39.2, None, None, None, None, None, None, None, -2.0, 11.6, 0.0, 0.0, None, 12.8, None, 39.0, None,2022-03-18 17:00:00, None,11
0.0, 11.0, 39.07, None, None, None, None, None, None, None, -2.0, 11.0, 0.0, 0.0, None, 12.8, None, 39.0, None,2022-03-18 18:00:00, None,11
0.0, 9.1, 46.4, None, None, None, None, None, None, None, -2.0, 9.1, 9.1, 0.0, None, 11.0, None, 46.0, None,2022-03-18 19:00:00, None,11
0.0, 5.904, 60.5, None, None, None, None, None, None, None, -1.0, 5.9, 5.8, 0.0, None, 11.0, None, 61.0, None,2022-03-18 20:00:00, None,11
0.0, 5.979, 59.89, None, None, None, None, None, None, None, -1.0, 6.0, 5.3, 0.0, None, 11.0, None, 60.0, None,2022-03-18 21:00:00, None,11
