pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.0, 2.954, 83.3, 5.5, None, 68.75, 2.172, 306.6, 0.0, None, 3.0, 0.8, 0.0, 0.0, None, 0.0, 83.0,2022-03-12 17:00:00, None,11
0.0, 2.289, 88.4, 5.5, None, 63.29, 1.391, 275.7, 1.0, None, 2.3, 0.8, 1.0, 0.0, None, 0.0, 88.0,2022-03-12 18:00:00, None,11
0.0, 1.784, 90.8, 2.4, None, 55.19, 0.795, 195.9, 1.0, None, 1.8, 1.6, 1.0, 0.0, None, 0.0, 91.0,2022-03-12 19:00:00, None,11
0.0, 1.311, 92.4, 2.4, None, 36.44, 0.572, 198.1, 0.0, None, 1.3, 1.3, 0.0, 0.0, None, 0.0, 92.0,2022-03-12 20:00:00, None,11
0.0, 1.227, 91.5, 2.4, None, 49.21, 0.875, 169.0, 1.0, None, 1.2, 1.0, 1.0, 0.0, None, 0.0, 92.0,2022-03-12 21:00:00, None,11
0.0, 0.877, 94.9, 2.4, None, 67.48, 1.203, 252.8, 0.0, None, 0.9, 0.8, 0.0, 0.0, None, 0.0, 95.0,2022-03-12 22:00:00, None,11
0.0, 0.348, 95.6, 2.4, None, 63.96, 0.897, 278.8, -1.0, None, 0.3, 0.4, -1.0, 0.0, None, 0.0, 96.0,2022-03-12 23:00:00, None,11
0.0, 0.448, 95.3, 2.4, None, 39.41, 0.526, 199.6, 0.0, None, 0.4, 0.3, 0.0, 0.0, None, 0.0, 95.0,2022-03-13 00:00:00, None,11
0.0, -0.065, 95.4, 2.4, None, 69.73, 1.037, 198.0, -1.0, None, -0.1, -0.2, -1.0, 0.0, None, 0.0, 95.0,2022-03-13 01:00:00, None,11
0.0, -0.395, 95.2, 2.4, None, 66.17, 0.853, 172.2, -1.0, None, -0.4, -0.5, -1.0, 0.0, None, 0.0, 95.0,2022-03-13 03:00:00, None,11
None, 3.932, 69.0, 5.4, None, 22.8, 7.088, 111.4, -1.0, None, 3.9, 3.5, -1.0, 0.0, None, 0.0, 69.0,2022-03-14 04:00:00, None,11
None, 3.637, 69.09, 5.4, None, 18.75, 8.23, 115.5, -2.0, None, 3.6, 3.5, -2.0, 0.0, None, 0.0, 69.0,2022-03-14 05:00:00, None,11
None, 3.741, 67.44, 5.4, None, 22.22, 7.325, 113.2, -2.0, None, 3.7, 3.4, -2.0, 0.0, None, 0.0, 67.0,2022-03-14 06:00:00, None,11
None, 3.999, 65.43, 4.1, None, 38.99, 4.701, 121.2, -2.0, None, 4.0, 2.8, -2.0, 0.0, None, 0.0, 65.0,2022-03-14 07:00:00, None,11
None, 3.936, 65.11, 4.1, None, 28.69, 6.394, 116.0, -2.0, None, 3.9, 2.8, -2.0, 0.0, None, 0.0, 65.0,2022-03-14 08:00:00, None,11
None, 4.799, 60.51, 4.8, None, 12.61, 9.5, 103.9, -3.0, None, 4.8, 2.8, -3.0, 0.0, None, 0.0, 61.0,2022-03-14 09:00:00, None,11
None, 5.953, 57.65, 5.9, None, 33.42, 7.91, 116.3, -2.0, None, 6.0, 2.8, -2.0, 0.0, None, 0.0, 58.0,2022-03-14 10:00:00, None,11
None, 7.032, 53.13, 7.2, None, 36.3, 9.17, 111.6, -2.0, None, 7.0, 2.8, -2.0, 0.0, None, 0.0, 53.0,2022-03-14 11:00:00, None,11
None, 7.657, 51.4, 7.6, None, 28.36, 10.21, 110.7, -2.0, None, 7.7, 2.8, -2.0, 0.0, None, 0.0, 51.0,2022-03-14 12:00:00, None,11
None, 8.83, 49.55, 9.1, None, 58.48, 7.152, 77.8, -1.0, None, 8.8, 2.8, -1.0, 0.0, None, 0.0, 50.0,2022-03-14 13:00:00, None,11
None, 9.62, 49.67, 10.1, None, 63.62, 6.517, 6.068, 0.0, None, 9.6, 2.8, 0.0, 0.0, None, 0.0, 50.0,2022-03-14 14:00:00, None,11
None, 9.92, 48.64, 10.3, None, 56.77, 6.02, 331.9, -1.0, None, 9.9, 2.8, -1.0, 0.0, None, 0.0, 49.0,2022-03-14 15:00:00, None,11
None, 9.62, 50.78, 10.3, None, 35.35, 8.17, 296.7, 0.0, None, 9.6, 2.8, 0.0, 0.0, None, 0.0, 51.0,2022-03-14 16:00:00, None,11
None, 8.39, 56.89, 10.3, None, 62.69, 5.692, 7.828, 1.0, None, 8.4, 2.8, 1.0, 0.0, None, 0.0, 57.0,2022-03-14 17:00:00, None,11
None, 7.122, 64.39, 10.3, None, 29.77, 5.466, 110.2, 1.0, None, 7.1, 2.8, 1.0, 0.0, None, 0.0, 64.0,2022-03-14 18:00:00, None,11
None, 5.505, 75.78, 7.1, None, 16.9, 7.918, 108.6, 2.0, None, 5.5, 5.3, 2.0, 0.0, None, 0.0, 76.0,2022-03-14 19:00:00, None,11
None, 4.315, 85.1, 7.1, None, 18.46, 8.58, 110.9, 2.0, None, 4.3, 4.2, 2.0, 0.2, None, 0.0, 85.0,2022-03-14 20:00:00, None,11
None, 2.912, 91.8, 7.1, None, 45.66, 5.667, 125.7, 1.0, None, 2.9, 2.9, 1.0, 0.5, None, 0.0, 92.0,2022-03-14 21:00:00, None,11
None, 2.552, 94.7, 7.1, None, 61.82, 1.982, 186.8, 2.0, None, 2.6, 2.4, 2.0, 0.3, None, 0.0, 95.0,2022-03-14 22:00:00, None,11
None, 2.388, 94.1, 7.1, None, 59.17, 1.414, 239.2, 2.0, None, 2.4, 2.3, 2.0, 0.0, None, 0.0, 94.0,2022-03-14 23:00:00, None,11
None, 2.981, 91.5, 7.1, None, 50.93, 3.002, 143.0, 2.0, None, 3.0, 2.2, 2.0, 0.0, None, 0.0, 92.0,2022-03-15 00:00:00, None,11
None, 2.221, 94.9, 7.1, None, 48.14, 1.798, 153.0, 1.0, None, 2.2, 1.9, 1.0, 0.0, None, 0.0, 95.0,2022-03-15 01:00:00, None,11
None, 1.629, 96.4, 7.1, None, 41.22, 1.569, 173.0, 1.0, None, 1.6, 1.4, 1.0, 0.0, None, 0.0, 96.0,2022-03-15 02:00:00, None,11
1.0, 1.78, 95.7, 7.1, None, 52.32, 2.6, 172.4, 2.0, None, 1.8, 0.7, 2.0, 0.0, None, 0.0, 96.0,2022-03-15 03:00:00, None,11
1.0, 2.225, 85.4, 7.1, None, 20.75, 8.19, 119.1, 0.0, None, 2.2, 0.7, 0.0, 0.0, None, 0.0, 85.0,2022-03-15 04:00:00, None,11
1.0, 1.804, 85.0, 7.1, None, 19.88, 6.844, 118.0, -1.0, None, 1.8, 0.7, -1.0, 0.0, None, 0.0, 85.0,2022-03-15 05:00:00, None,11
1.0, 1.86, 84.4, 7.1, None, 18.73, 6.088, 121.9, 0.0, None, 1.9, 0.7, 0.0, 0.0, None, 0.0, 84.0,2022-03-15 06:00:00, None,11
1.0, 1.995, 87.1, 2.4, None, 16.99, 8.97, 115.0, 0.0, None, 2.0, 1.7, 0.0, 0.0, None, 0.0, 87.0,2022-03-15 07:00:00, None,11
1.0, 2.218, 88.5, 2.4, None, 56.53, 3.962, 134.5, 1.0, None, 2.2, 1.2, 1.0, 0.0, None, 0.0, 89.0,2022-03-15 08:00:00, None,11
1.0, 2.504, 87.6, 2.6, None, 36.49, 7.223, 95.5, 1.0, None, 2.5, 1.2, 1.0, 0.0, None, 0.0, 88.0,2022-03-15 09:00:00, None,11
1.0, 3.45, 78.68, 3.5, None, 28.19, 9.55, 100.9, 0.0, None, 3.5, 1.2, 0.0, 0.0, None, 0.0, 79.0,2022-03-15 10:00:00, None,11
1.0, 4.937, 63.73, 5.2, None, 48.08, 8.04, 87.7, -2.0, None, 4.9, 1.2, -2.0, 0.0, None, 0.0, 64.0,2022-03-15 11:00:00, None,11
1.0, 6.305, 57.82, 6.3, None, 56.18, 7.092, 102.6, -2.0, None, 6.3, 1.2, -2.0, 0.0, None, 0.0, 58.0,2022-03-15 12:00:00, None,11
1.0, 5.844, 51.01, 6.3, None, 56.22, 9.04, 299.8, -3.0, None, 5.8, 1.2, -3.0, 0.0, None, 0.0, 51.0,2022-03-15 13:00:00, None,11
1.0, 5.937, 51.43, 6.3, None, 73.72, 7.883, 48.42, -4.0, None, 5.9, 1.2, -4.0, 0.0, None, 0.0, 51.0,2022-03-15 14:00:00, None,11
1.0, 5.682, 45.95, 6.3, None, 76.36, 6.336, 108.4, -5.0, None, 5.7, 1.2, -5.0, 0.0, None, 0.0, 46.0,2022-03-15 15:00:00, None,11
1.0, 6.043, 48.79, 6.3, None, 73.13, 6.14, 61.15, -3.0, None, 6.0, 1.2, -3.0, 0.0, None, 0.0, 49.0,2022-03-15 16:00:00, None,11
1.0, 4.23, 55.17, 6.3, None, 70.46, 6.207, 10.34, -4.0, None, 4.2, 1.2, -4.0, 0.0, None, 0.0, 55.0,2022-03-15 17:00:00, None,11
1.0, 4.195, 54.65, 6.3, None, 27.05, 8.87, 104.6, -4.0, None, 4.2, 1.2, -4.0, 0.0, None, 0.0, 55.0,2022-03-15 18:00:00, None,11
1.0, 3.531, 57.6, 4.3, None, 37.16, 8.78, 101.4, -4.0, None, 3.5, 3.5, -4.0, 0.0, None, 0.0, 58.0,2022-03-15 19:00:00, None,11
0.8, 2.607, 64.2, 4.3, None, 28.73, 8.74, 112.1, -4.0, None, 2.6, 2.5, -4.0, 0.0, None, 0.0, 64.0,2022-03-15 20:00:00, None,11
0.3, 2.225, 66.41, 4.3, None, 36.87, 6.267, 130.0, -3.0, None, 2.2, 2.3, -3.0, 0.0, None, 0.0, 66.0,2022-03-15 21:00:00, None,11
0.0, 1.406, 71.65, 4.3, None, 29.4, 9.44, 110.5, -3.0, None, 1.4, 1.2, -3.0, 0.0, None, 0.0, 72.0,2022-03-15 22:00:00, None,11
0.0, 1.72, 67.87, 4.3, None, 21.7, 7.21, 116.3, -3.0, None, 1.7, 1.1, -3.0, 0.0, None, 0.0, 68.0,2022-03-15 23:00:00, None,11
0.0, 1.458, 68.78, 4.3, None, 16.5, 11.25, 111.5, -3.0, None, 1.5, 1.1, -3.0, 0.0, None, 0.0, 69.0,2022-03-16 00:00:00, None,11
0.0, 0.666, 72.71, 4.3, None, 28.18, 5.968, 123.6, -3.0, None, 0.7, 0.1, -3.0, 0.0, None, 0.0, 73.0,2022-03-16 01:00:00, None,11
0.0, 0.851, 68.21, 4.3, None, 18.12, 8.93, 114.5, -4.0, None, 0.9, 0.1, -4.0, 0.0, None, 0.0, 68.0,2022-03-16 02:00:00, None,11
0.0, 0.07, 72.09, 4.3, None, 27.07, 5.225, 124.3, -4.0, None, 0.1, -0.3, -4.0, 0.0, None, 0.0, 72.0,2022-03-16 03:00:00, None,11
0.0, 0.185, 70.43, 4.3, None, 22.12, 8.32, 118.6, -4.0, None, 0.2, -0.3, -4.0, 0.0, None, 0.0, 70.0,2022-03-16 04:00:00, None,11
0.0, 0.454, 70.76, 4.3, None, 15.85, 8.91, 117.3, -5.0, None, 0.5, -0.3, -5.0, 0.0, None, 0.0, 71.0,2022-03-16 05:00:00, None,11
0.0, 0.144, 70.08, 4.3, None, 18.56, 8.29, 114.9, -4.0, None, 0.1, -0.3, -4.0, 0.0, None, 0.0, 70.0,2022-03-16 06:00:00, None,11
0.0, 0.322, 68.89, 0.5, None, 17.92, 7.015, 115.0, -4.0, None, 0.3, -0.2, -4.0, 0.0, None, 0.0, 69.0,2022-03-16 07:00:00, None,11
0.0, 0.943, 66.33, 0.9, None, 20.05, 8.32, 114.0, -4.0, None, 0.9, -0.5, -4.0, 0.0, None, 0.0, 66.0,2022-03-16 08:00:00, None,11
0.0, 2.647, 57.83, 2.6, None, 42.56, 5.388, 115.7, -5.0, None, 2.6, -0.5, -5.0, 0.0, None, 0.0, 58.0,2022-03-16 09:00:00, None,11
0.0, 3.671, 52.33, 3.7, None, 48.8, 6.173, 110.7, -5.0, None, 3.7, -0.5, -5.0, 0.0, None, 0.0, 52.0,2022-03-16 10:00:00, None,11
0.0, 3.684, 52.34, 4.3, None, 76.0, 5.103, 75.87, -6.0, None, 3.7, -0.5, -6.0, 0.0, None, 0.0, 52.0,2022-03-16 11:00:00, None,11
0.0, 4.037, 52.3, 4.3, None, 50.22, 5.883, 295.1, -5.0, None, 4.0, -0.5, -5.0, 0.0, None, 0.0, 52.0,2022-03-16 12:00:00, None,11
0.0, 4.363, 45.56, 4.6, None, 43.69, 9.2, 293.7, -6.0, None, 4.4, -0.5, -6.0, 0.0, None, 0.0, 46.0,2022-03-16 13:00:00, None,11
0.0, 5.602, 42.71, 6.1, None, 42.85, 11.24, 298.9, -6.0, None, 5.6, -0.5, -6.0, 0.0, None, 0.0, 43.0,2022-03-16 14:00:00, None,11
0.0, 5.195, 44.6, 6.3, None, 68.79, 6.97, 35.63, -6.0, None, 5.2, -0.5, -6.0, 0.0, None, 0.0, 45.0,2022-03-16 15:00:00, None,11
0.0, 5.001, 48.07, 6.3, None, 43.81, 7.028, 105.1, -5.0, None, 5.0, -0.5, -5.0, 0.0, None, 0.0, 48.0,2022-03-16 16:00:00, None,11
0.0, 4.03, 52.9, 6.3, None, 57.48, 5.273, 85.8, -5.0, None, 4.0, -0.5, -5.0, 0.0, None, 0.0, 53.0,2022-03-16 17:00:00, None,11
0.0, 3.567, 56.19, 6.3, None, 36.35, 7.488, 111.3, -4.0, None, 3.6, -0.5, -4.0, 0.0, None, 0.0, 56.0,2022-03-16 18:00:00, None,11
0.0, 2.559, 59.29, 3.7, None, 27.2, 8.01, 101.1, -5.0, None, 2.6, 2.6, -5.0, 0.0, None, 0.0, 59.0,2022-03-16 19:00:00, None,11
0.0, 1.72, 63.62, 3.7, None, 30.37, 6.493, 110.3, -5.0, None, 1.7, 1.6, -5.0, 0.0, None, 0.0, 64.0,2022-03-16 20:00:00, None,11
0.0, 1.669, 63.78, 3.7, None, 22.2, 8.72, 110.7, -5.0, None, 1.7, 1.4, -5.0, 0.0, None, 0.0, 64.0,2022-03-16 21:00:00, None,11
0.0, 1.462, 64.26, 3.7, None, 46.34, 3.792, 131.2, -4.0, None, 1.5, 0.8, -4.0, 0.0, None, 0.0, 64.0,2022-03-16 22:00:00, None,11
0.0, 1.951, 64.24, 3.7, None, 54.91, 4.242, 129.5, -4.0, None, 2.0, 0.8, -4.0, 0.0, None, 0.0, 64.0,2022-03-16 23:00:00, None,11
0.0, 1.7, 68.09, 3.7, None, 27.28, 4.968, 109.9, -3.0, None, 1.7, 0.8, -3.0, 0.0, None, 0.0, 68.0,2022-03-17 00:00:00, None,11
0.0, 1.152, 72.23, 3.7, None, 64.81, 1.834, 112.3, -3.0, None, 1.2, 0.8, -3.0, 0.0, None, 0.0, 72.0,2022-03-17 01:00:00, None,11
0.0, 1.641, 69.06, 3.7, None, 27.15, 4.677, 122.8, -4.0, None, 1.6, 0.8, -4.0, 0.0, None, 0.0, 69.0,2022-03-17 02:00:00, None,11
0.0, 1.565, 67.38, 3.7, None, 26.04, 6.506, 107.8, -4.0, None, 1.6, 0.8, -4.0, 0.0, None, 0.0, 67.0,2022-03-17 03:00:00, None,11
0.0, 1.669, 64.68, 3.7, None, 40.38, 5.082, 124.6, -4.0, None, 1.7, 0.8, -4.0, 0.0, None, 0.0, 65.0,2022-03-17 04:00:00, None,11
0.0, 0.833, 69.22, 3.7, None, 46.74, 4.557, 119.8, -4.0, None, 0.8, 0.7, -4.0, 0.0, None, 0.0, 69.0,2022-03-17 05:00:00, None,11
0.0, 0.837, 70.3, 3.7, None, 29.51, 4.511, 120.0, -4.0, None, 0.8, 0.7, -4.0, 0.0, None, 0.0, 70.0,2022-03-17 06:00:00, None,11
0.0, 0.662, 69.92, 1.0, None, 74.7, 1.211, 220.0, -4.0, None, 0.7, 0.5, -4.0, 0.0, None, 0.0, 70.0,2022-03-17 07:00:00, None,11
0.0, 1.263, 65.76, 1.3, None, 61.25, 1.367, 186.5, -4.0, None, 1.3, 0.5, -4.0, 0.0, None, 0.0, 66.0,2022-03-17 08:00:00, None,11
0.0, 1.967, 64.16, 2.1, None, 37.26, 2.887, 272.4, -4.0, None, 2.0, 0.5, -4.0, 0.0, None, 0.0, 64.0,2022-03-17 09:00:00, None,11
0.0, 2.766, 61.07, 3.0, None, 36.68, 3.547, 277.2, -4.0, None, 2.8, 0.5, -4.0, 0.0, None, 0.0, 61.0,2022-03-17 10:00:00, None,11
0.0, 2.393, 70.57, 3.1, None, 30.86, 4.217, 278.8, -2.0, None, 2.4, 0.5, -2.0, 0.0, None, 0.0, 71.0,2022-03-17 11:00:00, None,11
0.9, 1.647, 90.8, 3.1, None, 63.28, 2.376, 317.8, 1.0, None, 1.6, 0.5, 1.0, 0.9, None, 1.0, 91.0,2022-03-17 12:00:00, None,11
1.7, 2.5, 88.7, 3.1, None, 58.28, 2.857, 99.5, 1.0, None, 2.5, 0.5, 1.0, 0.8, None, 1.0, 89.0,2022-03-17 13:00:00, None,11
1.7, 4.836, 78.21, 4.8, None, 65.29, 4.186, 82.0, 1.0, None, 4.8, 0.5, 1.0, 0.0, None, 0.0, 78.0,2022-03-17 14:00:00, None,11
1.7, 6.498, 59.27, 6.6, None, 66.78, 5.046, 31.7, -1.0, None, 6.5, 0.5, -1.0, 0.0, None, 0.0, 59.0,2022-03-17 15:00:00, None,11
1.7, 6.42, 53.42, 6.6, None, 50.74, 6.723, 75.83, -2.0, None, 6.4, 0.5, -2.0, 0.0, None, 0.0, 53.0,2022-03-17 16:00:00, None,11
1.7, 6.115, 54.61, 6.6, None, 48.6, 7.713, 77.72, -2.0, None, 6.1, 0.5, -2.0, 0.0, None, 0.0, 55.0,2022-03-17 17:00:00, None,11
1.7, 4.708, 58.4, 6.6, None, 55.42, 6.853, 311.0, -3.0, None, 4.7, 0.5, -3.0, 0.0, None, 0.0, 58.0,2022-03-17 18:00:00, None,11
1.7, 4.084, 60.65, 4.9, None, 56.5, 5.384, 78.98, -3.0, None, 4.1, 4.0, -3.0, 0.0, None, 0.0, 61.0,2022-03-17 19:00:00, None,11
1.7, 3.379, 62.5, 4.9, None, 62.25, 4.703, 75.66, -3.0, None, 3.4, 3.5, -3.0, 0.0, None, 0.0, 63.0,2022-03-17 20:00:00, None,11
1.7, 2.731, 66.43, 4.9, None, 36.5, 7.261, 119.5, -3.0, None, 2.7, 2.7, -3.0, 0.0, None, 0.0, 66.0,2022-03-17 21:00:00, None,11
1.7, 1.903, 69.8, 4.9, None, 24.57, 9.01, 116.8, -3.0, None, 1.9, 1.8, -3.0, 0.0, None, 0.0, 70.0,2022-03-17 22:00:00, None,11
1.7, 0.424, 79.15, 4.9, None, 32.69, 6.626, 128.7, -3.0, None, 0.4, 0.2, -3.0, 0.0, None, 0.0, 79.0,2022-03-17 23:00:00, None,11
1.7, 0.83, 76.23, 4.9, None, 20.21, 7.546, 121.2, -3.0, None, 0.8, 0.2, -3.0, 0.0, None, 0.0, 76.0,2022-03-18 00:00:00, None,11
1.7, 0.583, 76.91, 4.9, None, 25.36, 3.079, 144.2, -2.0, None, 0.6, -0.3, -2.0, 0.0, None, 0.0, 77.0,2022-03-18 01:00:00, None,11
1.7, 0.567, 77.47, 4.9, None, 37.77, 1.992, 178.2, -3.0, None, 0.6, -0.6, -3.0, 0.0, None, 0.0, 77.0,2022-03-18 02:00:00, None,11
1.7, 0.77, 74.33, 4.9, None, 25.73, 4.437, 137.2, -3.0, None, 0.8, -0.6, -3.0, 0.0, None, 0.0, 74.0,2022-03-18 03:00:00, None,11
1.7, -0.561, 79.27, 4.9, None, 49.02, 3.558, 150.8, -3.0, None, -0.6, -0.6, -3.0, 0.0, None, 0.0, 79.0,2022-03-18 04:00:00, None,11
1.7, 0.182, 76.21, 4.9, None, 36.74, 1.257, 180.3, -3.0, None, 0.2, -1.0, -3.0, 0.0, None, 0.0, 76.0,2022-03-18 05:00:00, None,11
1.7, -0.75, 82.5, 4.9, None, 42.7, 1.401, 190.9, -3.0, None, -0.8, -1.0, -3.0, 0.0, None, 0.0, 83.0,2022-03-18 06:00:00, None,11
1.7, 1.274, 72.04, 1.5, None, 59.21, 1.859, 179.8, -3.0, None, 1.3, -1.0, -3.0, 0.0, None, 0.0, 72.0,2022-03-18 07:00:00, None,11
1.7, 0.357, 78.23, 1.5, None, 77.1, 1.705, 83.4, -3.0, None, 0.4, -1.0, -3.0, 0.0, None, 0.0, 78.0,2022-03-18 08:00:00, None,11
1.7, 2.357, 67.79, 2.5, None, 32.5, 6.37, 107.2, -2.0, None, 2.4, -1.0, -2.0, 0.0, None, 0.0, 68.0,2022-03-18 09:00:00, None,11
1.7, 4.031, 59.46, 4.0, None, 37.04, 5.544, 83.9, -3.0, None, 4.0, -1.0, -3.0, 0.0, None, 0.0, 59.0,2022-03-18 10:00:00, None,11
1.7, 4.937, 55.28, 5.2, None, 59.42, 4.634, 94.5, -3.0, None, 4.9, -1.0, -3.0, 0.0, None, 0.0, 55.0,2022-03-18 11:00:00, None,11
0.8, 5.504, 51.1, 5.3, None, 37.84, 7.125, 111.3, -4.0, None, 5.5, -1.0, -4.0, 0.0, None, 0.0, 51.0,2022-03-18 12:00:00, None,11
0.0, 5.982, 50.54, 6.1, None, 71.8, 5.132, 305.9, -3.0, None, 6.0, -1.0, -3.0, 0.0, None, 0.0, 51.0,2022-03-18 13:00:00, None,11
0.0, 5.833, 46.33, 6.4, None, 62.06, 5.274, 345.9, -5.0, None, 5.8, -1.0, -5.0, 0.0, None, 0.0, 46.0,2022-03-18 14:00:00, None,11
0.0, 6.3, 45.61, 6.4, None, 51.45, 4.247, 304.2, -5.0, None, 6.3, -1.0, -5.0, 0.0, None, 0.0, 46.0,2022-03-18 15:00:00, None,11
0.0, 5.708, 50.25, 6.5, None, 62.55, 4.312, 324.7, -4.0, None, 5.7, -1.0, -4.0, 0.0, None, 0.0, 50.0,2022-03-18 16:00:00, None,11
0.0, 5.674, 54.14, 6.5, None, 53.11, 5.748, 96.6, -2.0, None, 5.7, -1.0, -2.0, 0.0, None, 0.0, 54.0,2022-03-18 17:00:00, None,11
0.0, 5.428, 54.06, 6.5, None, 57.05, 2.772, 2.13, -3.0, None, 5.4, -1.0, -3.0, 0.0, None, 0.0, 54.0,2022-03-18 18:00:00, None,11
0.0, 4.724, 53.23, 5.6, None, 58.3, 1.937, 111.4, -4.0, None, 4.7, 4.6, -4.0, 0.0, None, 0.0, 53.0,2022-03-18 19:00:00, None,11
0.0, 3.746, 59.65, 5.6, None, 23.75, 3.479, 134.8, -4.0, None, 3.7, 3.2, -4.0, 0.0, None, 0.0, 60.0,2022-03-18 20:00:00, None,11
0.0, 3.18, 65.78, 5.6, None, 36.08, 2.873, 168.3, -2.0, None, 3.2, 3.0, -2.0, 0.0, None, 0.0, 66.0,2022-03-18 21:00:00, None,11
0.0, 2.365, 69.91, 5.6, None, 34.72, 2.358, 181.2, -2.0, None, 2.4, 2.4, -2.0, 0.0, None, 0.0, 70.0,2022-03-18 22:00:00, None,11
0.0, 1.553, 74.12, 5.6, None, 25.17, 2.247, 183.1, -3.0, None, 1.6, 1.2, -3.0, 0.0, None, 0.0, 74.0,2022-03-18 23:00:00, None,11
