pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
0.0,8.3,-1.2, 1016.5, 0.0, 0.0,8.8,43.0,2022-03-17 17:00:00,-4.0, 922.0,11
0.0,7.2,-1.2, 1016.6, 0.0, 0.0,8.8,51.0,2022-03-17 18:00:00,-2.0, 922.0,11
0.0,6.1,6.0, 1016.9, 0.0, 0.0,7.3,56.0,2022-03-17 19:00:00,-2.0, 922.0,11
0.0,3.9,3.9, 1016.0, 0.0, 0.0,7.3,68.0,2022-03-17 20:00:00,-2.0, 921.0,11
0.0,3.4,3.0, 1017.1, 0.0, 0.0,7.3,68.0,2022-03-17 21:00:00,-2.0, 922.0,11
0.0,2.0,1.9, 1017.0, 0.0, 0.0,7.3,78.0,2022-03-17 22:00:00,-2.0, 922.0,11
0.0,2.0,1.6, 1016.9, 0.0, 0.0,7.3,78.0,2022-03-17 23:00:00,-1.0, 922.0,11
0.0,1.1,1.1, 1016.8, 0.0, 0.0,7.3,84.0,2022-03-18 00:00:00,-1.0, 922.0,11
0.0,1.4,1.1, 1016.7, 0.0, 0.0,7.3,83.0,2022-03-18 01:00:00,-1.0, 922.0,11
0.0,1.2,1.1, 1017.7, 0.0, 0.0,7.3,83.0,2022-03-18 02:00:00,-1.0, 923.0,11
0.0,0.7,0.7, 1016.5, 0.0, 0.0,7.3,87.0,2022-03-18 03:00:00,-1.0, 922.0,11
0.0,0.5,0.5, 1016.5, 0.0, 0.0,7.3,87.0,2022-03-18 04:00:00,-1.0, 922.0,11
0.0,0.5,0.3, 1017.6, 0.0, 0.0,7.3,88.0,2022-03-18 05:00:00,-1.0, 923.0,11
0.0,-0.2,-0.2, 1017.8, 0.0, 0.0,7.3,90.0,2022-03-18 06:00:00,-1.0, 923.0,11
0.0,0.3,-0.2, 1017.9, 0.0, 0.0,0.3,88.0,2022-03-18 07:00:00,-1.0, 923.0,11
0.0,0.2,-0.3, 1018.1, 0.0, 0.0,0.3,91.0,2022-03-18 08:00:00,-1.0, 923.0,11
0.0,0.7,-0.3, 1018.1, 0.0, 0.0,1.1,87.0,2022-03-18 09:00:00,-1.0, 923.0,11
0.0,2.2,-0.3, 1018.1, 0.0, 0.0,2.3,79.0,2022-03-18 10:00:00,-1.0, 923.0,11
0.0,3.8,-0.3, 1017.9, 0.0, 0.0,3.8,72.0,2022-03-18 11:00:00,-1.0, 923.0,11
0.0,6.1,-0.3, 1017.8, 0.0, 0.0,6.4,60.0,2022-03-18 12:00:00,-1.0, 923.0,11
0.0,7.3,-0.3, 1017.6, 0.0, 0.0,7.3,51.0,2022-03-18 13:00:00,-2.0, 923.0,11
0.0,7.4,-0.3, 1016.5, 0.0, 0.0,8.3,46.0,2022-03-18 14:00:00,-4.0, 922.0,11
0.0,8.8,-0.3, 1016.4, 0.0, 0.0,9.9,31.0,2022-03-18 15:00:00,-7.0, 922.0,11
0.0,9.4,-0.3, 1015.3, 0.0, 0.0,9.9,25.0,2022-03-18 16:00:00,-9.0, 921.0,11
0.0,9.2,-0.3, 1016.4, 0.0, 0.0,9.9,26.0,2022-03-18 17:00:00,-9.0, 922.0,11
0.0,8.6,-0.3, 1015.4, 0.0, 0.0,9.9,32.0,2022-03-18 18:00:00,-7.0, 921.0,11
0.0,5.7,5.6, 1016.8, 0.0, 0.0,8.6,42.0,2022-03-18 19:00:00,-6.0, 922.0,11
0.0,4.0,3.5, 1017.0, 0.0, 0.0,8.6,46.0,2022-03-18 20:00:00,-6.0, 922.0,11
0.0,1.5,1.8, 1016.1, 0.0, 0.0,8.6,70.0,2022-03-18 21:00:00,-3.0, 921.0,11
0.0,1.7,1.1, 1015.9, 0.0, 0.0,8.6,68.0,2022-03-18 22:00:00,-3.0, 921.0,11
0.0,0.8,0.8, 1015.8, 0.0, 0.0,8.6,73.0,2022-03-18 23:00:00,-4.0, 921.0,11
